#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_7441_0	sp|B9KH18|GUAA_ANAMF	268	731	0.494922139472	0.0	268.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Anaplasma marginale (strain Florida) GN=guaA PE=3 SV=1 # UNIPROT # B9KH18 # GMP-SYN-GLUT-RXN # # 6.3.5.2
omz_770m_6320_0	sp|B3DX68|SYS_METI4	281	723	0.481037924152	0.0	281.0	100.0	6.1.1.11	Seryl-tRNA synthetase OS=Methylacidiphilum infernorum (isolate V4) GN=serS PE=3 SV=1 # UNIPROT # B3DX68 # SERINE--TRNA-LIGASE-RXN # # 6.1.1.11
omz_770m_6320_0	sp|B2UPP6|SYS_AKKM8	280	705	0.469061876248	0.0	280.0	100.0	6.1.1.11	Seryl-tRNA synthetase OS=Akkermansia muciniphila (strain ATCC BAA-835) GN=serS PE=3 SV=1 # UNIPROT # B2UPP6 # SERINE--TRNA-LIGASE-RXN # # 6.1.1.11
omz_770m_5679_1	sp|Q8XW28|HUTU_RALSO	168	619	0.667745415318	0.0	168.0	100.0	4.2.1.49	Urocanate hydratase OS=Ralstonia solanacearum GN=hutU PE=3 SV=1 # UNIPROT # Q8XW28 # UROCANATE-HYDRATASE-RXN # RSOL267608:RSC2647-MONOMER # 4.2.1.49
omz_770m_5679_1	sp|Q9KZ75|HUTU_STRCO	170	601	0.64832793959	0.0	170.0	100.0	4.2.1.49	Urocanate hydratase OS=Streptomyces coelicolor GN=hutU PE=3 SV=1 # UNIPROT # Q9KZ75 # UROCANATE-HYDRATASE-RXN # # 4.2.1.49
omz_770m_5679_1	sp|B0R541|HUTU_HALS3	170	586	0.632146709817	0.0	170.0	100.0	4.2.1.49	Probable urocanate hydratase OS=Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1) GN=hutU PE=3 SV=1 # UNIPROT # B0R541 # UROCANATE-HYDRATASE-RXN # HSAL478009:OE2734F-MONOMER # 4.2.1.49
omz_770m_3328_0	sp|Q89SC2|HEM6_BRAJA	168	450	0.489130434783	0.0	168.0	100.0	1.3.3.3	Coproporphyrinogen-III oxidase, aerobic OS=Bradyrhizobium japonicum GN=hemF PE=3 SV=1 # UNIPROT # Q89SC2 # RXN0-1461 # BJAP224911:BLL2481-MONOMER # 1.3.3.3
omz_770m_3328_0	sp|B2SGG9|HEM6_FRATM	152	407	0.442391304348	0.0	152.0	100.0	1.3.3.3	Coproporphyrinogen-III oxidase, aerobic OS=Francisella tularensis subsp. mediasiatica (strain FSC147) GN=hemF PE=3 SV=1 # UNIPROT # B2SGG9 # RXN0-1461 # # 1.3.3.3
omz_770m_3328_0	sp|Q7XPL2|HEM6_ORYSJ	155	397	0.43152173913	0.0	155.0	100.0	1.3.3.3	Coproporphyrinogen-III oxidase, chloroplastic OS=Oryza sativa subsp. japonica GN=CPX PE=2 SV=2 # UNIPROT # Q7XPL2 # RXN0-1461 # # 1.3.3.3
omz_770m_3328_0	sp|P11353|HEM6_YEAST	157	395	0.429347826087	0.0	157.0	100.0	1.3.3.3	Coproporphyrinogen-III oxidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM13 PE=1 SV=2 # UNIPROT # P11353 # RXN0-1461 # # 1.3.3.3
omz_770m_3328_0	sp|P36551|HEM6_HUMAN	153	395	0.429347826087	0.0	153.0	100.0	1.3.3.3	Coproporphyrinogen-III oxidase, mitochondrial OS=Homo sapiens GN=CPOX PE=1 SV=3 # UNIPROT # P36551 # RXN0-1461 # # 1.3.3.3
omz_770m_331_0	sp|P27550|ACSA_ECOLI	223	903	0.725301204819	0.0	223.0	100.0	6.2.1.12	Acetyl-coenzyme A synthetase OS=Escherichia coli (strain K12) GN=acs PE=1 SV=2 # UNIPROT # P27550 # PROPIONATE--COA-LIGASE-RXN # MetaCyc:ACS-MONOMER # 6.2.1.12 6.2.1.17
omz_770m_331_0	sp|Q8EYG2|ACSA_LEPIN	225	838	0.673092369478	0.0	225.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase OS=Leptospira interrogans GN=acsA PE=3 SV=1 # UNIPROT # Q8EYG2 # ACETATE--COA-LIGASE-RXN # LINT189518:LA4253-MONOMER # 6.2.1.1
omz_770m_331_0	sp|Q9NR19|ACSA_HUMAN	223	835	0.670682730924	0.0	223.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase, cytoplasmic OS=Homo sapiens GN=ACSS2 PE=1 SV=1 # UNIPROT # Q9NR19 # ACETATE--COA-LIGASE-RXN # MetaCyc:ENSG00000131069-MONOMER # 6.2.1.1
omz_770m_9548_0	sp|Q1AR71|SYL_RUBXD	214	778	0.564176939811	0.0	214.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Rubrobacter xylanophilus (strain DSM 9941 / NBRC 16129) GN=leuS PE=3 SV=1 # UNIPROT # Q1AR71 # LEUCINE--TRNA-LIGASE-RXN # RXYL266117:RXYL_3202-MONOMER # 6.1.1.4
omz_770m_331_0	sp|P59872|ACSA_RHOBA	223	771	0.619277108434	0.0	223.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase OS=Rhodopirellula baltica GN=acsA PE=3 SV=1 # UNIPROT # P59872 # ACETATE--COA-LIGASE-RXN # PSP117:RB13264-MONOMER # 6.2.1.1
omz_770m_331_0	sp|Q27549|ACSA_CRYPV	223	757	0.608032128514	0.0	223.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase OS=Cryptosporidium parvum GN=ACS PE=3 SV=1 # UNIPROT # Q27549 # ACETATE--COA-LIGASE-RXN # # 6.2.1.1
omz_770m_611_0	sp|Q9X5X3|ATCU_SINMW	296	738	0.498311951384	0.0	296.0	100.0	3.6.3.4	Copper-transporting P-type ATPase OS=Sinorhizobium medicae (strain WSM419) GN=actP PE=1 SV=1 # UNIPROT # Q9X5X3 # 3.6.3.4-RXN # SMED366394:SMED_4897-MONOMER # 3.6.3.4
omz_770m_611_0	tr|C0RGR8|C0RGR8_BRUMB	296	724	0.488858879136	0.0	296.0	100.0	3.1.2.21	Heavy metal translocating P-type ATPase OS=Brucella melitensis biotype 2 (strain ATCC 23457) GN=BMEA_A0228 PE=3 SV=1 # UNIPROT # C0RGR8 # 3.1.2.21-RXN # # 3.1.2.21
omz_770m_9548_0	sp|Q9RSF0|SYL_DEIRA	233	719	0.52139231327	0.0	233.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Deinococcus radiodurans GN=leuS PE=3 SV=2 # UNIPROT # Q9RSF0 # LEUCINE--TRNA-LIGASE-RXN # DRAD243230:DR_2174-MONOMER # 6.1.1.4
omz_770m_9548_0	sp|Q67SB4|SYL_SYMTH	222	712	0.516316171139	0.0	222.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Symbiobacterium thermophilum GN=leuS PE=3 SV=1 # UNIPROT # Q67SB4 # LEUCINE--TRNA-LIGASE-RXN # STHE292459:STH444-MONOMER # 6.1.1.4
omz_770m_611_0	sp|Q9X5V3|ATCU_RHILV	296	708	0.478055367995	0.0	296.0	100.0	3.6.3.4	Copper-transporting P-type ATPase OS=Rhizobium leguminosarum bv. viciae GN=actP PE=1 SV=1 # UNIPROT # Q9X5V3 # 3.6.3.4-RXN # # 3.6.3.4
omz_770m_9548_0	sp|Q8RCT6|SYL_THETN	213	708	0.513415518492	0.0	213.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Thermoanaerobacter tengcongensis GN=leuS PE=3 SV=1 # UNIPROT # Q8RCT6 # LEUCINE--TRNA-LIGASE-RXN # TTEN273068:TTE0324-MONOMER # 6.1.1.4
omz_770m_4679_0	sp|Q9I2Q2|METH_PSEAE	239	703	0.490579204466	0.0	239.0	100.0	2.1.1.13	Methionine synthase OS=Pseudomonas aeruginosa GN=metH PE=3 SV=1 # UNIPROT # Q9I2Q2 # HOMOCYSMETB12-RXN # PAER208964:PA1843-MONOMER # 2.1.1.13
omz_770m_9548_0	sp|A9BF22|SYL_PETMO	223	685	0.496736765772	0.0	223.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Petrotoga mobilis (strain DSM 10674 / SJ95) GN=leuS PE=3 SV=1 # UNIPROT # A9BF22 # LEUCINE--TRNA-LIGASE-RXN # PMOB403833:PMOB_0344-MONOMER # 6.1.1.4
omz_770m_4679_0	sp|Q4JIJ3|METH_BOVIN	202	617	0.430565247732	0.0	202.0	100.0	2.1.1.13	Methionine synthase OS=Bos taurus GN=MTR PE=2 SV=1 # UNIPROT # Q4JIJ3 # HOMOCYSMETB12-RXN # CATTLE:280869-MONOMER # 2.1.1.13
omz_770m_615_1	sp|P0AG16|PUR1_ECOLI	87	255	0.433673469388	0.0	87.0	100.0	2.4.2.14	Amidophosphoribosyltransferase OS=Escherichia coli (strain K12) GN=purF PE=1 SV=2 # UNIPROT # P0AG16 # PRPPAMIDOTRANS-RXN # MetaCyc:PRPPAMIDOTRANS-MONOMER # 2.4.2.14
omz_770m_619_0	sp|C5D6U5|MENE_GEOSW	100	242	0.433691756272	0.0	100.0	100.0	6.2.1.26	2-succinylbenzoate--CoA ligase OS=Geobacillus sp. (strain WCH70) GN=menE PE=3 SV=1 # UNIPROT # C5D6U5 # O-SUCCINYLBENZOATE-COA-LIG-RXN # # 6.2.1.26
omz_770m_9544_1	sp|P53595|MTKB_METEA	177	618	0.609467455621	0.0	177.0	100.0	6.2.1.9	Malate--CoA ligase subunit alpha OS=Methylobacterium extorquens (strain ATCC 14718 / DSM 1338 / AM1) GN=mtkB PE=3 SV=2 # UNIPROT # P53595 # MALATE--COA-LIGASE-RXN # MetaCyc:MONOMER-4227 # 6.2.1.9
omz_770m_9544_1	sp|O67547|SUCD_AQUAE	175	478	0.471400394477	0.0	175.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] subunit alpha OS=Aquifex aeolicus GN=sucD PE=3 SV=1 # UNIPROT # O67547 # SUCCCOASYN-RXN # AAEO224324:AQ_1622-MONOMER # 6.2.1.5
omz_770m_9544_0	sp|O67547|SUCD_AQUAE	60	139	0.444089456869	0.0	60.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] subunit alpha OS=Aquifex aeolicus GN=sucD PE=3 SV=1 # UNIPROT # O67547 # SUCCCOASYN-RXN # AAEO224324:AQ_1622-MONOMER # 6.2.1.5
omz_770m_9186_0	tr|B8CHD3|B8CHD3_SHEPW	232	812	0.643933386201	0.0	232.0	100.0	1.2.1.60	Aldehyde dehydrogenase (NAD+) OS=Shewanella piezotolerans (strain WP3 / JCM 13877) GN=swp_0216 PE=3 SV=1 # UNIPROT # B8CHD3 # CHMS-DEHYDROGENASE-RXN # # 1.2.1.60
omz_770m_10097_0	tr|Q59107|Q59107_CUPNE	197	658	0.530217566479	0.0	197.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component OS=Cupriavidus necator GN=pdhE PE=3 SV=1 # UNIPROT # Q59107 # RXN0-1134 # # 1.2.4.1
omz_770m_10097_0	sp|A0R0B0|ODP1_MYCS2	197	647	0.521353746978	0.0	197.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component OS=Mycobacterium smegmatis (strain ATCC 700084 / mc(2)155) GN=aceE PE=1 SV=1 # UNIPROT # A0R0B0 # RXN0-1134 # MSME246196:MSMEG_4323-MONOMER # 1.2.4.1
omz_770m_3661_0	sp|Q14IC0|ENO_FRAT1	228	636	0.525185796862	0.0	228.0	100.0	4.2.1.11	Enolase OS=Francisella tularensis subsp. tularensis (strain FSC 198) GN=eno PE=3 SV=1 # UNIPROT # Q14IC0 # 2PGADEHYDRAT-RXN # FTUL393115:FTF0709-MONOMER # 4.2.1.11
omz_770m_3661_0	sp|B7GTK2|ENO_BIFLS	220	630	0.520231213873	0.0	220.0	100.0	4.2.1.11	Enolase OS=Bifidobacterium longum subsp. infantis (strain ATCC 15697 / DSM 20088 / JCM 1222 / NCTC 11817 / S12) GN=eno PE=3 SV=1 # UNIPROT # B7GTK2 # 2PGADEHYDRAT-RXN # # 4.2.1.11
omz_770m_3661_0	sp|Q7NAY0|ENO_MYCGA	248	611	0.504541701073	0.0	248.0	100.0	4.2.1.11	Enolase OS=Mycoplasma gallisepticum GN=eno PE=3 SV=1 # UNIPROT # Q7NAY0 # 2PGADEHYDRAT-RXN # # 4.2.1.11
omz_770m_1425_0	sp|Q5FU33|GPMI_GLUOX	237	607	0.482511923688	0.0	237.0	100.0	5.4.2.1	2,3-bisphosphoglycerate-independent phosphoglycerate mutase OS=Gluconobacter oxydans GN=gpmI PE=3 SV=1 # UNIPROT # Q5FU33 # 3PGAREARR-RXN # GOXY290633:GOX0330-MONOMER # 5.4.2.1
omz_770m_3661_0	sp|Q6AM97|ENO_DESPS	226	578	0.477291494633	0.0	226.0	100.0	4.2.1.11	Enolase OS=Desulfotalea psychrophila GN=eno PE=3 SV=1 # UNIPROT # Q6AM97 # 2PGADEHYDRAT-RXN # DPSY177439:DP1799-MONOMER # 4.2.1.11
omz_770m_3661_0	sp|Q9F3P9|ENO2_STRCO	222	572	0.472336911643	0.0	222.0	100.0	4.2.1.11	Enolase 2 OS=Streptomyces coelicolor GN=eno2 PE=3 SV=1 # UNIPROT # Q9F3P9 # 2PGADEHYDRAT-RXN # # 4.2.1.11
omz_770m_1425_0	sp|A1B4Z9|GPMI_PARDP	231	562	0.446740858506	0.0	231.0	100.0	5.4.2.1	2,3-bisphosphoglycerate-independent phosphoglycerate mutase OS=Paracoccus denitrificans (strain Pd 1222) GN=gpmI PE=3 SV=1 # UNIPROT # A1B4Z9 # 3PGAREARR-RXN # # 5.4.2.1
omz_770m_1425_0	sp|A6LFB1|GPMI_PARD8	231	547	0.434817170111	0.0	231.0	100.0	5.4.2.1	2,3-bisphosphoglycerate-independent phosphoglycerate mutase OS=Parabacteroides distasonis (strain ATCC 8503 / DSM 20701 / NCTC 11152) GN=gpmI PE=3 SV=1 # UNIPROT # A6LFB1 # 3PGAREARR-RXN # PDIS435591:BDI_2656-MONOMER # 5.4.2.1
omz_770m_1425_0	sp|A9KPF4|GPMI_CLOPH	233	547	0.434817170111	0.0	233.0	100.0	5.4.2.1	2,3-bisphosphoglycerate-independent phosphoglycerate mutase OS=Clostridium phytofermentans (strain ATCC 700394 / DSM 18823 / ISDg) GN=gpmI PE=3 SV=1 # UNIPROT # A9KPF4 # 3PGAREARR-RXN # CPHY357809:CPHY_2868-MONOMER # 5.4.2.1
omz_770m_1425_0	sp|Q73GR4|GPMI_WOLPM	229	542	0.430842607313	0.0	229.0	100.0	5.4.2.1	2,3-bisphosphoglycerate-independent phosphoglycerate mutase OS=Wolbachia pipientis wMel GN=gpmI PE=3 SV=1 # UNIPROT # Q73GR4 # 3PGAREARR-RXN # WPIP955:WD_0868-MONOMER # 5.4.2.1
omz_770m_3668_1	sp|A0B5C7|PURL_METTP	214	515	0.415657788539	0.0	214.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 2 OS=Methanosaeta thermophila (strain DSM 6194 / PT) GN=purL PE=3 SV=1 # UNIPROT # A0B5C7 # FGAMSYN-RXN # MTHE349307:MTHE_0099-MONOMER # 6.3.5.3
omz_770m_9545_0	sp|Q72RB7|GUAA_LEPIC	141	348	0.473469387755	0.0	141.0	100.0	6.3.5.2	Probable GMP synthase [glutamine-hydrolyzing] OS=Leptospira interrogans serogroup Icterohaemorrhagiae serovar copenhageni GN=guaA PE=3 SV=1 # UNIPROT # Q72RB7 # GMP-SYN-GLUT-RXN # LINT267671:LIC_11831-MONOMER # 6.3.5.2
omz_770m_9545_0	sp|C5CBZ4|GUAA_MICLC	138	319	0.434013605442	0.0	138.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Micrococcus luteus (strain ATCC 4698 / DSM 20030 / JCM 1464 / NBRC 3333 / NCIMB 9278 / NCTC 2665 / VKM Ac-2230) GN=guaA PE=3 SV=1 # UNIPROT # C5CBZ4 # GMP-SYN-GLUT-RXN # # 6.3.5.2
omz_770m_9545_0	sp|Q7NHC2|GUAA_GLOVI	137	300	0.408163265306	0.0	137.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Gloeobacter violaceus GN=guaA PE=3 SV=1 # UNIPROT # Q7NHC2 # GMP-SYN-GLUT-RXN # GVIO251221:GLR2615-MONOMER # 6.3.5.2
omz_770m_9545_0	sp|Q9Y933|GUAA_AERPE	139	296	0.402721088435	0.0	139.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1) GN=guaA PE=3 SV=1 # UNIPROT # Q9Y933 # GMP-SYN-GLUT-RXN # APER272557:APE2452-MONOMER # 6.3.5.2
omz_770m_6523_0	sp|Q72RB7|GUAA_LEPIC	90	278	0.504537205082	0.0	90.0	100.0	6.3.5.2	Probable GMP synthase [glutamine-hydrolyzing] OS=Leptospira interrogans serogroup Icterohaemorrhagiae serovar copenhageni GN=guaA PE=3 SV=1 # UNIPROT # Q72RB7 # GMP-SYN-GLUT-RXN # LINT267671:LIC_11831-MONOMER # 6.3.5.2
omz_770m_474_0	tr|B8KTQ2|B8KTQ2_9GAMM	110	255	0.438898450947	0.0	110.0	100.0	1.2.1.60	5-carboxymethyl-2-hydroxymuconate semialdehyde dehydrogenase OS=gamma proteobacterium NOR51-B GN=hpaE PE=3 SV=1 # UNIPROT # B8KTQ2 # CHMS-DEHYDROGENASE-RXN # # 1.2.1.60
omz_770m_474_0	tr|D4YJV8|D4YJV8_9MICO	102	252	0.433734939759	0.0	102.0	100.0	1.2.1.60	5-carboxymethyl-2-hydroxymuconate semialdehyde dehydrogenase OS=Brevibacterium mcbrellneri ATCC 49030 GN=hpaE PE=3 SV=1 # UNIPROT # D4YJV8 # CHMS-DEHYDROGENASE-RXN # # 1.2.1.60
omz_770m_474_0	tr|Q936S5|Q936S5_9PSED	108	250	0.430292598967	0.0	108.0	100.0		Putative aldehyde dehydrogenase OS=Pseudomonas sp. KIE171 GN=ipuH PE=3 SV=1 # UNIPROT # Q936S5 # RXN-8946 # MetaCyc:MONOMER-13567 #
omz_770m_474_0	tr|Q88CA3|Q88CA3_PSEPK	108	250	0.430292598967	0.0	108.0	100.0	1.2.1.54	Aldehyde dehydrogenase family protein OS=Pseudomonas putida (strain KT2440) GN=PP5278 PE=3 SV=1 # UNIPROT # Q88CA3 # 1.2.1.54-RXN # PPUT160488:PP_5278-MONOMER # 1.2.1.54
omz_770m_474_0	tr|B8CT61|B8CT61_SHEPW	108	249	0.428571428571	0.0	108.0	100.0	1.2.1.60	Aldehyde dehydrogenase (NAD+) OS=Shewanella piezotolerans (strain WP3 / JCM 13877) GN=swp_4177 PE=3 SV=1 # UNIPROT # B8CT61 # CHMS-DEHYDROGENASE-RXN # # 1.2.1.60
omz_770m_6523_0	sp|Q9Y933|GUAA_AERPE	95	247	0.448275862069	0.0	95.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1) GN=guaA PE=3 SV=1 # UNIPROT # Q9Y933 # GMP-SYN-GLUT-RXN # APER272557:APE2452-MONOMER # 6.3.5.2
omz_770m_6523_0	sp|Q8ZT92|GUAA_PYRAE	95	238	0.431941923775	0.0	95.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Pyrobaculum aerophilum (strain ATCC 51768 / IM2 / DSM 7523 / JCM 9630 / NBRC 100827) GN=guaA PE=3 SV=1 # UNIPROT # Q8ZT92 # GMP-SYN-GLUT-RXN # PAER178306:PAE3369-MONOMER # 6.3.5.2
omz_770m_6523_0	sp|C5CBZ4|GUAA_MICLC	91	235	0.426497277677	0.0	91.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Micrococcus luteus (strain ATCC 4698 / DSM 20030 / JCM 1464 / NBRC 3333 / NCIMB 9278 / NCTC 2665 / VKM Ac-2230) GN=guaA PE=3 SV=1 # UNIPROT # C5CBZ4 # GMP-SYN-GLUT-RXN # # 6.3.5.2
omz_770m_6523_0	sp|Q7VG78|GUAA_HELHP	91	231	0.419237749546	0.0	91.0	100.0	6.3.5.2	Probable GMP synthase [glutamine-hydrolyzing] OS=Helicobacter hepaticus GN=guaA PE=3 SV=1 # UNIPROT # Q7VG78 # GMP-SYN-GLUT-RXN # HHEP235279:HH_1444-MONOMER # 6.3.5.2
omz_770m_9189_1	sp|Q01993|RISA_PHOLE	64	174	0.474114441417	0.0	64.0	100.0	2.5.1.9	Riboflavin synthase alpha chain OS=Photobacterium leiognathi GN=ribE PE=3 SV=1 # UNIPROT # Q01993 # RIBOFLAVIN-SYN-RXN # # 2.5.1.9
omz_770m_1751_0	sp|Q609Y2|PYRF_METCA	211	727	0.680074836296	0.0	211.0	100.0	4.1.1.23	Orotidine 5'-phosphate decarboxylase OS=Methylococcus capsulatus GN=pyrF PE=3 SV=1 # UNIPROT # Q609Y2 # OROTPDECARB-RXN # MCAP243233:MCA_1094-MONOMER # 4.1.1.23
omz_770m_2954_0	sp|A7HWJ0|SYC_PARL1	177	595	0.578793774319	0.0	177.0	100.0	6.1.1.16	Cysteinyl-tRNA synthetase OS=Parvibaculum lavamentivorans (strain DS-1 / DSM 13023 / NCIMB 13966) GN=cysS PE=3 SV=1 # UNIPROT # A7HWJ0 # CYSTEINE--TRNA-LIGASE-RXN # # 6.1.1.16
omz_770m_2954_0	sp|Q3BSH9|SYC_XANC5	185	584	0.568093385214	0.0	185.0	100.0	6.1.1.16	Cysteinyl-tRNA synthetase OS=Xanthomonas campestris pv. vesicatoria (strain 85-10) GN=cysS PE=3 SV=1 # UNIPROT # Q3BSH9 # CYSTEINE--TRNA-LIGASE-RXN # # 6.1.1.16
omz_770m_2954_0	sp|Q0VML5|SYC_ALCBS	179	566	0.550583657588	0.0	179.0	100.0	6.1.1.16	Cysteinyl-tRNA synthetase OS=Alcanivorax borkumensis (strain SK2 / ATCC 700651 / DSM 11573) GN=cysS PE=3 SV=1 # UNIPROT # Q0VML5 # CYSTEINE--TRNA-LIGASE-RXN # ABOR393595:ABO_2135-MONOMER # 6.1.1.16
omz_770m_2954_0	sp|B4RE90|SYC_PHEZH	181	548	0.533073929961	0.0	181.0	100.0	6.1.1.16	Cysteinyl-tRNA synthetase OS=Phenylobacterium zucineum (strain HLK1) GN=cysS PE=3 SV=1 # UNIPROT # B4RE90 # CYSTEINE--TRNA-LIGASE-RXN # # 6.1.1.16
omz_770m_2954_0	sp|Q4FLI7|SYC_PELUB	177	542	0.527237354086	0.0	177.0	100.0	6.1.1.16	Cysteinyl-tRNA synthetase OS=Pelagibacter ubique GN=cysS PE=3 SV=1 # UNIPROT # Q4FLI7 # CYSTEINE--TRNA-LIGASE-RXN # CPEL335992:SAR11_1148-MONOMER # 6.1.1.16
omz_770m_1751_0	sp|B0U1D6|PYRF_XYLFM	214	444	0.415341440599	0.0	214.0	100.0	4.1.1.23	Orotidine 5'-phosphate decarboxylase OS=Xylella fastidiosa (strain M12) GN=pyrF PE=3 SV=1 # UNIPROT # B0U1D6 # OROTPDECARB-RXN # XFAS405440:XFASM12_0029-MONOMER # 4.1.1.23
omz_770m_8529_1	sp|Q98LB3|ILVD2_RHILO	204	771	0.719887955182	0.0	204.0	100.0	4.2.1.9	Dihydroxy-acid dehydratase 2 OS=Rhizobium loti GN=ilvD2 PE=3 SV=1 # UNIPROT # Q98LB3 # DIHYDROXYISOVALDEHYDRAT-RXN # # 4.2.1.9
omz_770m_6404_0	sp|P37941|ODBB_BACSU	235	675	0.542168674699	0.0	235.0	100.0	1.2.4.4	2-oxoisovalerate dehydrogenase subunit beta OS=Bacillus subtilis GN=bfmBAB PE=1 SV=1 # UNIPROT # P37941 # 1.2.4.4-RXN # MetaCyc:MONOMER-11684 # 1.2.4.4
omz_770m_6404_0	tr|Q9Y8I6|Q9Y8I6_HALVO	232	625	0.502008032129	0.0	232.0	100.0	1.2.4.1	Pyruvate decarboxylase E1 beta subunit OS=Haloferax volcanii GN=pdhB PE=4 SV=1 # UNIPROT # Q9Y8I6 # RXN0-1134 # # 1.2.4.1
omz_770m_6404_0	tr|A8Z2F0|A8Z2F0_STAAT	235	619	0.49718875502	0.0	235.0	100.0	1.2.1.25	2-oxoisovalerate dehydrogenase (Acylating) beta subunit OS=Staphylococcus aureus (strain USA300 / TCH1516) GN=USA300HOU_1518 PE=4 SV=1 # UNIPROT # A8Z2F0 # 1.2.1.25-RXN # # 1.2.1.25
omz_770m_6404_0	tr|Q11Q90|Q11Q90_CYTH3	216	584	0.469076305221	0.0	216.0	100.0	1.2.1.25	2-oxoisovalerate dehydrogenase, E1 component, alpha and beta fusion OS=Cytophaga hutchinsonii (strain ATCC 33406 / NCIMB 9469) GN=dxs PE=4 SV=1 # UNIPROT # Q11Q90 # 1.2.1.25-RXN # CHUT269798:CHU_3183-MONOMER # 1.2.1.25
omz_770m_9232_0	sp|A4X548|DCUP_SALTO	186	583	0.592479674797	0.0	186.0	100.0	4.1.1.37	Uroporphyrinogen decarboxylase OS=Salinispora tropica (strain ATCC BAA-916 / DSM 44818 / CNB-440) GN=hemE PE=3 SV=1 # UNIPROT # A4X548 # UROGENDECARBOX-RXN # STRO369723:STROP_1532-MONOMER # 4.1.1.37
omz_770m_8529_1	sp|Q89HA2|ILVD3_BRAJA	194	554	0.517273576097	0.0	194.0	100.0	4.2.1.9	Dihydroxy-acid dehydratase 3 OS=Bradyrhizobium japonicum GN=ilvD3 PE=3 SV=1 # UNIPROT # Q89HA2 # DIHYDROXYISOVALDEHYDRAT-RXN # BJAP224911:BLL6092-MONOMER # 4.2.1.9
omz_770m_6404_0	sp|O66113|ODPB_ZYMMO	231	529	0.424899598394	0.0	231.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component subunit beta OS=Zymomonas mobilis GN=pdhB PE=3 SV=2 # UNIPROT # O66113 # RXN0-1134 # ZMOB264203:ZMO1605-MONOMER # 1.2.4.1
omz_770m_9232_0	sp|Q7TY47|DCUP_MYCBO	186	512	0.520325203252	0.0	186.0	100.0	4.1.1.37	Uroporphyrinogen decarboxylase OS=Mycobacterium bovis GN=hemE PE=3 SV=1 # UNIPROT # Q7TY47 # UROGENDECARBOX-RXN # MBOV233413:MB2697C-MONOMER # 4.1.1.37
omz_770m_8529_1	sp|A4WN46|ILVD_PYRAR	187	498	0.464985994398	0.0	187.0	100.0	4.2.1.9	Dihydroxy-acid dehydratase OS=Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321) GN=ilvD PE=3 SV=1 # UNIPROT # A4WN46 # DIHYDROXYISOVALDEHYDRAT-RXN # PARS340102:PARS_2269-MONOMER # 4.2.1.9
omz_770m_8529_1	sp|Q3IMV2|ILVD_NATPD	182	491	0.458450046685	0.0	182.0	100.0	4.2.1.9	Dihydroxy-acid dehydratase OS=Natronomonas pharaonis (strain DSM 2160 / ATCC 35678) GN=ilvD PE=3 SV=1 # UNIPROT # Q3IMV2 # DIHYDROXYISOVALDEHYDRAT-RXN # NPHA348780:NP4926A-MONOMER # 4.2.1.9
omz_770m_8529_1	sp|Q3A3A5|ILVD_PELCD	182	483	0.450980392157	0.0	182.0	100.0	4.2.1.9	Dihydroxy-acid dehydratase OS=Pelobacter carbinolicus (strain DSM 2380 / Gra Bd 1) GN=ilvD PE=3 SV=1 # UNIPROT # Q3A3A5 # DIHYDROXYISOVALDEHYDRAT-RXN # PCAR338963:PCAR_1911-MONOMER # 4.2.1.9
