#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_6991_0	gi|497224766|ref|WP_009539028.1|	285	930	0.613861386139	0.0	285.0	100.0		Helicase PriA [Caenispirillum salinarum]
omz_770m_7639_0	gi|497249222|ref|WP_009563439.1|	227	930	0.79283887468	0.0	227.0	100.0		ClpB protein [Rhodobacter sp. AKP1]
omz_770m_6692_0	gi|510933278|ref|WP_016253555.1|	230	930	0.775646371977	0.0	230.0	100.0		methionine synthase [Pseudomonas aeruginosa]
omz_770m_3708_0	gi|491550155|ref|WP_005407761.1|	206	929	0.877242681775	0.0	206.0	100.0		transcriptional regulator [Stenotrophomonas maltophilia]
omz_770m_2400_0	gi|504829049|ref|WP_015016151.1|	300	929	0.624327956989	0.0	300.0	100.0		pyridine nucleotide transhydrogenase [Acidovorax sp. KKS102]
omz_770m_8519_0	gi|492831105|ref|WP_005985059.1|	274	929	0.600517129929	0.0	274.0	100.0		putative sodium:solute symporter [Desulfovibrio africanus]
omz_770m_9482_0	gi|496224396|ref|WP_008938431.1|	267	929	0.645587213343	0.0	267.0	100.0		peptide ABC transporter permease [Marinobacter santoriniensis]
omz_770m_7954_0	gi|510837894|ref|WP_016209352.1|	244	929	0.710244648318	0.0	244.0	100.0		preprotein translocase, SecA subunit [Piscirickettsia salmonis]
omz_770m_7181_0	gi|497256067|ref|WP_009570284.1|	210	928	0.843636363636	0.0	210.0	100.0		2-methylthioadenine synthase [Celeribacter baekdonensis]
omz_770m_6991_0	gi|495768877|ref|WP_008493456.1|	276	928	0.612541254125	0.0	276.0	100.0		primosomal protein DnaI [Acidocella sp. MX-AZ02]
omz_770m_5174_0	gi|498349776|ref|WP_010663932.1|	277	928	0.635181382615	0.0	277.0	100.0		aconitate hydratase [Marinilabilia salmonicolor]
omz_770m_4452_0	gi|491738786|ref|WP_005571919.1|	325	928	0.516416249304	0.0	325.0	100.0		hypothetical protein [Rhodococcus wratislaviensis]
omz_770m_10657_0	gi|492661290|ref|WP_005914241.1|	264	928	0.635181382615	0.0	264.0	100.0		excinuclease ABC subunit B [Xanthomonas axonopodis]
omz_770m_10657_0	gi|492677812|ref|WP_005920249.1|	264	928	0.635181382615	0.0	264.0	100.0		excinuclease ABC subunit B [Xanthomonas axonopodis]
omz_770m_9991_0	gi|495765678|ref|WP_008490257.1|	274	928	0.632152588556	0.0	274.0	100.0		malate synthase G [SAR86 cluster bacterium SAR86E]
omz_770m_9509_0	gi|495955430|ref|WP_008680009.1|	270	928	0.661439771917	0.0	270.0	100.0		glutamate synthase (NADH) large subunit [Rhodopirellula sallentina]
omz_770m_2246_0	gi|497071631|ref|WP_009457973.1|	245	928	0.767576509512	0.0	245.0	100.0		GMP synthase [Alcaligenes sp. HPC1271]
omz_770m_3242_0	gi|497241740|ref|WP_009555978.1|	241	928	0.647140864714	0.0	241.0	100.0		dinucleotide-utilizing enzyme possibly involved in molybdopterin or thiamin biosynthesis [Oscillatoriales cyanobacterium JSC-12]
omz_770m_5578_0	gi|497299930|ref|WP_009614147.1|	266	928	0.643550624133	0.0	266.0	100.0		RelA/SpoT protein [Pseudomonas sp. M1]
omz_770m_4864_0	gi|504713851|ref|WP_014900953.1|	249	927	0.670281995662	0.0	249.0	100.0		acyl-CoA synthetase [Burkholderia cepacia]
omz_770m_6191_0	gi|495795160|ref|WP_008519739.1|	252	927	0.731072555205	0.0	252.0	100.0		cell division protein FtsH [alpha proteobacterium IMCC14465]
omz_770m_4762_0	gi|496325945|ref|WP_009035123.1|	231	927	0.710889570552	0.0	231.0	100.0		hypothetical protein [Indibacter alkaliphilus]
omz_770m_4557_0	gi|496015216|ref|WP_008739795.1|	288	927	0.587824984147	0.0	288.0	100.0		aspartyl-tRNA synthetase [Alcanivorax pacificus]
omz_770m_8638_0	gi|504833571|ref|WP_015020673.1|	261	927	0.626351351351	0.0	261.0	100.0		cysteinyl-tRNA synthetase [Candidatus Nitrososphaera gargensis]
omz_770m_7881_0	gi|498158189|ref|WP_010472345.1|	236	927	0.729346970889	0.0	236.0	100.0		isopropylmalate isomerase [Streptomyces somaliensis]
omz_770m_3708_0	gi|491554406|ref|WP_005411997.1|	206	927	0.875354107649	0.0	206.0	100.0		two component transcriptional regulator, LuxR family [Stenotrophomonas maltophilia]
omz_770m_8818_0	gi|490283929|ref|WP_004179771.1|	255	927	0.713076923077	0.0	255.0	100.0		DNA gyrase subunit A [Nitrosospira sp. APG3]
omz_770m_2099_0	gi|498025706|ref|WP_010339862.1|	294	927	0.606278613473	0.0	294.0	100.0		putative methylase/helicase, partial [Sphingobium yanoikuyae]
omz_770m_3247_0	gi|496118781|ref|WP_008843288.1|	282	926	0.649368863955	0.0	282.0	100.0		aspartate-semialdehyde dehydrogenase [Glaciecola lipolytica]
omz_770m_1695_0	gi|496230336|ref|WP_008944371.1|	280	926	0.610013175231	0.0	280.0	100.0		UDP-N-acetylmuramate--alanine ligase [Oceanibaculum indicum]
omz_770m_6914_0	gi|495871296|ref|WP_008595875.1|	312	926	0.545668827342	0.0	312.0	100.0		methyltransferase [Nitratireductor pacificus]
omz_770m_10176_0	gi|504833241|ref|WP_015020343.1|	269	926	0.705792682927	0.0	269.0	100.0		thermosome subunit [Candidatus Nitrososphaera gargensis]
omz_770m_4408_0	gi|493007375|ref|WP_006087665.1|	221	926	0.778151260504	0.0	221.0	100.0		alanyl-tRNA synthetase [Brucella abortus]
omz_770m_4408_0	gi|493217024|ref|WP_006199377.1|	221	926	0.778151260504	0.0	221.0	100.0		alanyl-tRNA synthetase [Brucella suis]
omz_770m_10295_1	gi|494644211|ref|WP_007402155.1|	267	926	0.682890855457	0.0	267.0	100.0		diphthine synthase [Candidatus Nitrosoarchaeum limnia]
omz_770m_9505_0	gi|496784465|ref|WP_009371476.1|	280	926	0.619397993311	0.0	280.0	100.0		malate synthase [Lysinibacillus fusiformis]
omz_770m_2647_0	gi|497411011|ref|WP_009725209.1|	237	926	0.76402640264	0.0	237.0	100.0		Ammonium transporter [Methylophaga lonarensis]
omz_770m_3212_0	gi|496120834|ref|WP_008845341.1|	287	925	0.630538513974	0.0	287.0	100.0		excinuclease ABC subunit A [Glaciecola lipolytica]
omz_770m_4408_0	gi|493130345|ref|WP_006151187.1|	221	925	0.77731092437	0.0	221.0	100.0		alanyl-tRNA synthetase [Brucella melitensis]
omz_770m_4452_0	gi|493987551|ref|WP_006930341.1|	325	925	0.514746800223	0.0	325.0	100.0		Anaerobic dehydrogenases, typically selenocysteine-containing [Rhodococcus sp. EsD8]
omz_770m_930_0	gi|495572075|ref|WP_008296654.1|	211	925	0.84397810219	0.0	211.0	100.0		Cytochrome c oxidase, subunit I family protein, partial [Candidatus Nitrosopumilus salaria]
omz_770m_8439_0	gi|498273141|ref|WP_010587297.1|	241	924	0.694736842105	0.0	241.0	100.0		oxidoreductase [Schlesneria paludicola]
omz_770m_6875_0	gi|496010682|ref|WP_008735261.1|	313	924	0.560339599757	0.0	313.0	100.0		topoisomerase I [Alcanivorax pacificus]
omz_770m_11002_0	gi|496010980|ref|WP_008735559.1|	282	924	0.581497797357	0.0	282.0	100.0		ferritin [Alcanivorax pacificus]
omz_770m_4405_0	gi|494148585|ref|WP_007088331.1|	218	924	0.788395904437	0.0	218.0	100.0		DNA gyrase subunit B [Thalassospira xiamenensis]
omz_770m_9482_0	gi|491669800|ref|WP_005525942.1|	264	924	0.642112578179	0.0	264.0	100.0		putative peptide ABC transporter, permease protein [Vibrio mimicus]
omz_770m_2903_0	gi|496223937|ref|WP_008937972.1|	245	924	0.642112578179	0.0	245.0	100.0		methionyl-tRNA synthetase [Marinobacter santoriniensis]
omz_770m_4864_0	gi|496167153|ref|WP_008891660.1|	249	923	0.667389732466	0.0	249.0	100.0		acyl-CoA synthetase [Thalassospira profundimaris]
omz_770m_5174_0	gi|490925981|ref|WP_004787842.1|	273	923	0.631759069131	0.0	273.0	100.0		aconitate hydratase [Leptospira meyeri]
omz_770m_2412_1	gi|491899152|ref|WP_005659799.1|	214	923	0.838328792007	0.0	214.0	100.0		phospholipase/carboxylesterase [Ruegeria mobilis]
omz_770m_3724_0	gi|493360748|ref|WP_006317201.1|	280	923	0.620712844654	0.0	280.0	100.0		DNA gyrase subunit A [Clostridiaceae bacterium L21-TH-D2]
omz_770m_4169_0	gi|490505953|ref|WP_004372008.1|	253	923	0.742558326629	0.0	253.0	100.0		NAD(P)(+) transhydrogenase [Thauera phenylacetica]
omz_770m_8818_0	gi|495919070|ref|WP_008643649.1|	255	923	0.71	0.0	255.0	100.0		DNA gyrase subunit A [Cupriavidus sp. HMR-1]
omz_770m_4534_0	gi|495801341|ref|WP_008525920.1|	225	922	0.822479928635	0.0	225.0	100.0		recombinase RecA [Rhizobium sp. Pop5]
omz_770m_4405_0	gi|496164461|ref|WP_008888968.1|	218	922	0.786689419795	0.0	218.0	100.0		DNA gyrase subunit B [Thalassospira profundimaris]
omz_770m_5174_0	gi|510821379|ref|WP_016194830.1|	277	922	0.631074606434	0.0	277.0	100.0		Aconitate hydratase [Arcticibacter svalbardensis]
omz_770m_4002_0	gi|497487032|ref|WP_009801230.1|	311	922	0.530800230282	0.0	311.0	100.0		hypothetical protein [Oceanicaulis sp. HTCC2633]
omz_770m_6825_0	gi|491148580|ref|WP_005006976.1|	237	921	0.728063241107	0.0	237.0	100.0		Ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent [Nitrospina gracilis]
omz_770m_10657_0	gi|491436557|ref|WP_005294350.1|	269	921	0.630390143737	0.0	269.0	100.0		UvrABC system protein B [Edwardsiella tarda]
omz_770m_9956_0	gi|491757825|ref|WP_005586972.1|	268	921	0.584761904762	0.0	268.0	100.0		protein unfolding ATPase required for presentation of proteins to proteases [Clostridium ultunense]
omz_770m_3242_0	gi|493564271|ref|WP_006517642.1|	241	921	0.642259414226	0.0	241.0	100.0		dinucleotide-utilizing enzyme possibly involved in molybdopterin or thiamin biosynthesis [Leptolyngbya sp. PCC 7375]
omz_770m_8289_0	gi|494728311|ref|WP_007464177.1|	229	921	0.760528488852	0.0	229.0	100.0		TldD protein [Photobacterium sp. AK15]
omz_770m_6769_0	gi|495589814|ref|WP_008314393.1|	259	921	0.635610766046	0.0	259.0	100.0		nucleoside-diphosphate-sugar epimerase [Leptolyngbya sp. PCC 6406]
omz_770m_4534_0	gi|496230783|ref|WP_008944818.1|	225	920	0.820695807315	0.0	225.0	100.0		recombinase RecA [Oceanibaculum indicum]
omz_770m_10602_0	gi|496229201|ref|WP_008943236.1|	249	920	0.596241088788	0.0	249.0	100.0		leucyl-tRNA synthetase [Oceanibaculum indicum]
omz_770m_4557_0	gi|491158675|ref|WP_005017062.1|	303	920	0.583386176284	0.0	303.0	100.0		aspartyl-tRNA ligase [Bordetella holmesii]
omz_770m_4408_0	gi|493157564|ref|WP_006165950.1|	221	920	0.773109243697	0.0	221.0	100.0		alanyl-tRNA synthetase [Brucella sp. 63/311]
omz_770m_625_0	gi|494350128|ref|WP_007190618.1|	309	920	0.586734693878	0.0	309.0	100.0		F420-dependent N5,N10-methylene-tetrahydromethanopterin reductase [Haloarcula californiae]
omz_770m_2106_0	gi|490306929|ref|WP_004202005.1|	291	920	0.61170212766	0.0	291.0	100.0		NAD-dependent DNA ligase LigA [Klebsiella pneumoniae]
omz_770m_2400_0	gi|490492073|ref|WP_004358287.1|	301	920	0.618279569892	0.0	301.0	100.0		NAD(P)(+) transhydrogenase [Thauera phenylacetica]
omz_770m_9482_0	gi|494730266|ref|WP_007466132.1|	266	920	0.639332870049	0.0	266.0	100.0		Oligopeptide transport system permease protein OppC [Photobacterium sp. AK15]
omz_770m_625_0	gi|495587515|ref|WP_008312094.1|	309	920	0.586734693878	0.0	309.0	100.0		F420-dependent N5,N10-methylene-tetrahydromethanopterin reductase [Haloarcula amylolytica]
omz_770m_5496_0	gi|495608494|ref|WP_008333073.1|	300	920	0.555891238671	0.0	300.0	100.0		anthraniloyl-CoA monooxygenase [Maritimibacter alkaliphilus]
omz_770m_7177_0	gi|496391219|ref|WP_009100209.1|	279	920	0.567200986436	0.0	279.0	100.0		N-acetylgalactosamine 6-sulfate sulfatase (GALNS) [Rhodopirellula sp. SWK7]
omz_770m_5142_0	gi|496485318|ref|WP_009193888.1|	263	920	0.655270655271	0.0	263.0	100.0		Methionine gamma-lyase [Cesiribacter andamanensis]
omz_770m_1064_0	gi|496699095|ref|WP_009340638.1|	290	920	0.616621983914	0.0	290.0	100.0		Aldehyde Dehydrogenase [Afipia sp. 1NLS2]
omz_770m_448_0	gi|497411200|ref|WP_009725398.1|	254	920	0.684523809524	0.0	254.0	100.0		S-adenosyl-L-homocysteine hydrolase [Methylophaga lonarensis]
omz_770m_4557_0	gi|498494452|ref|WP_010795188.1|	294	919	0.582752060875	0.0	294.0	100.0		aspartyl-tRNA synthetase [Pseudomonas sp. HPB0071]
omz_770m_339_0	gi|494488136|ref|WP_007277609.1|	314	919	0.537426900585	0.0	314.0	100.0		probable sulfatase atsG [Lentisphaera araneosa]
omz_770m_5965_0	gi|494506011|ref|WP_007295471.1|	248	919	0.652698863636	0.0	248.0	100.0		Translation elongation factor Tu:Small GTP-binding protein domain, partial [delta proteobacterium MLMS-1]
omz_770m_9590_0	gi|510827497|ref|WP_016200603.1|	246	919	0.697268588771	0.0	246.0	100.0		oxidoreductase [Elizabethkingia meningoseptica]
omz_770m_3463_0	gi|498197471|ref|WP_010511627.1|	196	919	0.767111853088	0.0	196.0	100.0		hypothetical protein [SAR324 cluster bacterium SCGC AAA001-C10]
omz_770m_3247_0	gi|494915756|ref|WP_007641794.1|	282	918	0.643758765778	0.0	282.0	100.0		aspartate-semialdehyde dehydrogenase [Glaciecola psychrophila]
omz_770m_8818_0	gi|498512520|ref|WP_010812963.1|	255	918	0.706153846154	0.0	255.0	100.0		DNA gyrase subunit A [Ralstonia sp. GA3-3]
omz_770m_4943_0	gi|495795865|ref|WP_008520444.1|	255	918	0.70942812983	0.0	255.0	100.0		preprotein translocase subunit SecA [alpha proteobacterium IMCC14465]
omz_770m_1738_0	gi|498142283|ref|WP_010456439.1|	289	918	0.602757715036	0.0	289.0	100.0		2-alkenal reductase [Pseudomonas mandelii]
omz_770m_11002_0	gi|496214284|ref|WP_008929281.1|	282	918	0.577721837634	0.0	282.0	100.0		ferritin [Alcanivorax hongdengensis]
omz_770m_1738_0	gi|496211626|ref|WP_008928355.1|	291	918	0.602757715036	0.0	291.0	100.0		2-alkenal reductase [Alcanivorax hongdengensis]
omz_770m_9394_0	gi|491148370|ref|WP_005006766.1|	269	918	0.613226452906	0.0	269.0	100.0		Squalene-hopene cyclase [Nitrospina gracilis]
omz_770m_7881_0	gi|493991539|ref|WP_006934266.1|	236	918	0.722265932337	0.0	236.0	100.0		3-isopropylmalate dehydratase large subunit [Rhodococcus sp. EsD8]
omz_770m_5496_0	gi|495465438|ref|WP_008190129.1|	306	918	0.554682779456	0.0	306.0	100.0		oxidoreductase, FAD/FMN-binding family [Labrenzia alexandrii]
omz_770m_4553_0	gi|495890257|ref|WP_008614836.1|	225	918	0.685586258402	0.0	225.0	100.0		tryptophan synthase subunit beta [Magnetospirillum sp. SO-1]
omz_770m_4864_0	gi|497228490|ref|WP_009542752.1|	249	918	0.663774403471	0.0	249.0	100.0		Acetyl-coenzyme A synthetase [Caenispirillum salinarum]
omz_770m_10644_0	gi|498197366|ref|WP_010511522.1|	186	918	0.821844225604	0.0	186.0	100.0		hemolysin-type calcium-binding protein, partial [SAR324 cluster bacterium SCGC AAA001-C10]
omz_770m_4774_0	gi|498497558|ref|WP_010798285.1|	245	917	0.713618677043	0.0	245.0	100.0		hypothetical protein [Pseudomonas sp. HPB0071]
omz_770m_4864_0	gi|496230430|ref|WP_008944465.1|	250	917	0.663051337672	0.0	250.0	100.0		acyl-CoA synthetase [Oceanibaculum indicum]
omz_770m_9482_0	gi|487908682|ref|WP_001982148.1|	264	917	0.637248088951	0.0	264.0	100.0		ABC transporter permease [Vibrio cholerae]
omz_770m_9482_0	gi|487907100|ref|WP_001980566.1|	264	917	0.637248088951	0.0	264.0	100.0		ABC transporter permease [Vibrio cholerae]
omz_770m_4553_0	gi|492889181|ref|WP_006023497.1|	225	917	0.684839432412	0.0	225.0	100.0		tryptophan synthase beta chain [Afipia broomeae]
omz_770m_2106_0	gi|496224163|ref|WP_008938198.1|	289	917	0.609707446809	0.0	289.0	100.0		NAD-dependent DNA ligase [Marinobacter santoriniensis]
omz_770m_4534_0	gi|497228317|ref|WP_009542579.1|	225	917	0.818019625335	0.0	225.0	100.0		RecA protein [Caenispirillum salinarum]
omz_770m_10145_0	gi|497835454|ref|WP_010149610.1|	274	917	0.602101116218	0.0	274.0	100.0		heterocyst glycolipid synthase [SAR324 cluster bacterium JCVI-SC AAA005]
omz_770m_4667_0	gi|504704829|ref|WP_014891931.1|	274	916	0.648266100495	0.0	274.0	100.0		ferredoxin--NADP reductase [Methylocystis sp. SC2]
omz_770m_4534_0	gi|495793437|ref|WP_008518016.1|	225	916	0.817127564674	0.0	225.0	100.0		recombinase RecA [alpha proteobacterium IMCC14465]
omz_770m_4405_0	gi|496231526|ref|WP_008945561.1|	217	916	0.78156996587	0.0	217.0	100.0		DNA gyrase subunit B [Oceanibaculum indicum]
omz_770m_9949_0	gi|494548711|ref|WP_007330418.1|	292	916	0.589826142949	0.0	292.0	100.0		2-isopropylmalate synthase [Rhodopirellula baltica]
omz_770m_625_0	gi|491676723|ref|WP_005532865.1|	309	916	0.584183673469	0.0	309.0	100.0		F420-dependent N5,N10-methylene-tetrahydromethanopterin reductase [Haloarcula argentinensis]
omz_770m_9956_0	gi|493360240|ref|WP_006316705.1|	269	916	0.581587301587	0.0	269.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpX [Clostridiaceae bacterium L21-TH-D2]
omz_770m_1061_0	gi|494147386|ref|WP_007087132.1|	291	916	0.572142410993	0.0	291.0	100.0		tricarballylate dehydrogenase [Bacillus bataviensis]
omz_770m_2400_0	gi|490505953|ref|WP_004372008.1|	301	916	0.615591397849	0.0	301.0	100.0		NAD(P)(+) transhydrogenase [Thauera phenylacetica]
omz_770m_9949_0	gi|494572915|ref|WP_007340200.1|	292	916	0.589826142949	0.0	292.0	100.0		2-isopropylmalate synthase [Rhodopirellula baltica]
omz_770m_5142_0	gi|495899096|ref|WP_008623675.1|	263	916	0.652421652422	0.0	263.0	100.0		O-acetylhomoserine sulfhydrylase [Mariniradius saccharolyticus]
omz_770m_7881_0	gi|491839776|ref|WP_005626471.1|	236	915	0.719905586153	0.0	236.0	100.0		isopropylmalate isomerase [Mycobacterium hassiacum]
omz_770m_4553_0	gi|493775727|ref|WP_006724197.1|	227	915	0.683345780433	0.0	227.0	100.0		tryptophan synthase subunit beta [Agrobacterium albertimagni]
omz_770m_4553_0	gi|495768730|ref|WP_008493309.1|	228	915	0.683345780433	0.0	228.0	100.0		tryptophan synthase subunit beta [Acidocella sp. MX-AZ02]
omz_770m_2246_0	gi|491155988|ref|WP_005014375.1|	245	915	0.75682382134	0.0	245.0	100.0		GMP synthase [Bordetella holmesii]
omz_770m_2400_0	gi|493563441|ref|WP_006516826.1|	295	915	0.614919354839	0.0	295.0	100.0		NAD/NADP transhydrogenase beta subunit [Leptolyngbya sp. PCC 7375]
omz_770m_5496_0	gi|493988633|ref|WP_006931397.1|	298	915	0.552870090634	0.0	298.0	100.0		hypothetical protein [Labrenzia aggregata]
omz_770m_7116_0	gi|490279582|ref|WP_004175516.1|	257	915	0.685907046477	0.0	257.0	100.0		5-methyltetrahydrofolate--homocysteine methyltransferase [Nitrosospira sp. APG3]
omz_770m_1646_0	gi|495650695|ref|WP_008375274.1|	313	915	0.567617866005	0.0	313.0	100.0		outer membrane autotransporter barrel domain-containing protein [Pseudomonas sp. M47T1]
omz_770m_9949_0	gi|495937481|ref|WP_008662060.1|	292	915	0.589182227946	0.0	292.0	100.0		2-isopropylmalate synthase [Rhodopirellula europaea]
omz_770m_9949_0	gi|495941656|ref|WP_008666235.1|	292	915	0.589182227946	0.0	292.0	100.0		2-isopropylmalate synthase [Rhodopirellula europaea]
omz_770m_2359_0	gi|498269408|ref|WP_010583564.1|	240	914	0.666180758017	0.0	240.0	100.0		amidohydrolase [Schlesneria paludicola]
omz_770m_7108_0	gi|491150697|ref|WP_005009092.1|	264	914	0.682089552239	0.0	264.0	100.0		Anion transporter, putative sodium symporter [Nitrospina gracilis]
omz_770m_7104_0	gi|493563259|ref|WP_006516646.1|	276	914	0.599737532808	0.0	276.0	100.0		oligopeptidase A [Leptolyngbya sp. PCC 7375]
omz_770m_2246_0	gi|490489714|ref|WP_004355946.1|	238	914	0.755996691481	0.0	238.0	100.0		GMP synthase [Thauera phenylacetica]
omz_770m_4293_0	gi|495890944|ref|WP_008615523.1|	257	914	0.64960909737	0.0	257.0	100.0		UDP-N-acetylglucosamine acyltransferase [Magnetospirillum sp. SO-1]
omz_770m_4949_0	gi|497226122|ref|WP_009540384.1|	282	914	0.588917525773	0.0	282.0	100.0		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase II [Caenispirillum salinarum]
omz_770m_2015_0	gi|497411593|ref|WP_009725791.1|	270	914	0.660882140275	0.0	270.0	100.0		aspartyl-tRNA ligase [Methylophaga lonarensis]
omz_770m_7116_0	gi|510821576|ref|WP_016195021.1|	257	914	0.685157421289	0.0	257.0	100.0		5-methyltetrahydrofolate--homocysteine methyltransferase [Arcticibacter svalbardensis]
omz_770m_7666_0	gi|504808684|ref|WP_014995786.1|	203	913	0.846153846154	0.0	203.0	100.0		dihydrolipoamide acetyltransferase [Alcanivorax dieselolei]
omz_770m_1646_0	gi|495650695|ref|WP_008375274.1|	313	913	0.566377171216	0.0	313.0	100.0		outer membrane autotransporter barrel domain-containing protein [Pseudomonas sp. M47T1]
omz_770m_10657_0	gi|497283711|ref|WP_009597928.1|	264	913	0.624914442163	0.0	264.0	100.0		excinuclease ABC subunit B [Xanthomonas translucens]
omz_770m_3242_0	gi|497314165|ref|WP_009628382.1|	240	913	0.636680613668	0.0	240.0	100.0		UBA/THIF-type NAD/FAD binding protein [Pseudanabaena biceps]
omz_770m_10198_0	gi|497412521|ref|WP_009726719.1|	274	913	0.62278308322	0.0	274.0	100.0		phosphoribosylformylglycinamidine synthase [Methylophaga lonarensis]
omz_770m_10176_0	gi|504830917|ref|WP_015018019.1|	269	912	0.69512195122	0.0	269.0	100.0		thermosome subunit [Candidatus Nitrososphaera gargensis]
omz_770m_7116_0	gi|498284862|ref|WP_010599018.1|	257	912	0.683658170915	0.0	257.0	100.0		methionine synthase [Pedobacter agri]
omz_770m_8289_0	gi|491645200|ref|WP_005502727.1|	230	912	0.753096614368	0.0	230.0	100.0		putative TldD protein [Grimontia hollisae]
omz_770m_8786_0	gi|492877351|ref|WP_006019773.1|	306	912	0.58349328215	0.0	306.0	100.0		hypothetical protein [Afipia broomeae]
omz_770m_4819_0	gi|493561262|ref|WP_006514678.1|	238	912	0.731355252606	0.0	238.0	100.0		methylmalonic acid semialdehyde dehydrogenase [Leptolyngbya sp. PCC 7375]
omz_770m_8572_0	gi|494492805|ref|WP_007282274.1|	209	912	0.826086956522	0.0	209.0	100.0		ribonucleotide-diphosphate reductase subunit alpha [Gluconobacter thailandicus]
omz_770m_2097_0	gi|490322848|ref|WP_004212333.1|	280	912	0.633333333333	0.0	280.0	100.0		acetyl-CoA C-acetyltransferase [Sphingobium yanoikuyae]
omz_770m_9509_0	gi|496387424|ref|WP_009096414.1|	266	912	0.650035637919	0.0	266.0	100.0		glutamate synthase (NADH) large subunit [Rhodopirellula sp. SWK7]
omz_770m_10445_0	gi|498197528|ref|WP_010511684.1|	199	912	0.842105263158	0.0	199.0	100.0		hypothetical protein [SAR324 cluster bacterium SCGC AAA001-C10]
omz_770m_1738_0	gi|498268755|ref|WP_010582911.1|	288	911	0.598161523309	0.0	288.0	100.0		2-alkenal reductase [Schlesneria paludicola]
omz_770m_9662_0	gi|491296386|ref|WP_005154400.1|	218	911	0.781303602058	0.0	218.0	100.0		hypothetical protein [Acinetobacter sp. ANC 3929]
omz_770m_9662_0	gi|491433169|ref|WP_005290962.1|	218	911	0.781303602058	0.0	218.0	100.0		hypothetical protein [Acinetobacter sp. NIPH 2100]
omz_770m_10657_0	gi|491558382|ref|WP_005415968.1|	264	911	0.623545516769	0.0	264.0	100.0		excinuclease ABC subunit B [Stenotrophomonas maltophilia]
omz_770m_4667_0	gi|492882762|ref|WP_006021458.1|	271	911	0.644727530078	0.0	271.0	100.0		ferredoxin-NADP reductase [Afipia broomeae]
omz_770m_11133_0	gi|495574803|ref|WP_008299382.1|	204	911	0.845868152275	0.0	204.0	100.0		putative carbamoyl-phosphate synthase, large subunit [Candidatus Nitrosopumilus salaria]
omz_770m_8818_0	gi|495575899|ref|WP_008300478.1|	254	911	0.700769230769	0.0	254.0	100.0		DNA gyrase subunit A [Bhargavaea cecembensis]
omz_770m_6991_0	gi|495891927|ref|WP_008616506.1|	269	911	0.601320132013	0.0	269.0	100.0		primosome assembly protein PriA [Magnetospirillum sp. SO-1]
omz_770m_8572_0	gi|498188269|ref|WP_010502425.1|	209	911	0.82518115942	0.0	209.0	100.0		ribonucleotide-diphosphate reductase subunit alpha [Gluconobacter frateurii]
omz_770m_8383_0	gi|498189207|ref|WP_010503363.1|	258	911	0.663994169096	0.0	258.0	100.0		excinuclease ABC subunit A [Gluconobacter frateurii]
omz_770m_4469_0	gi|496231377|ref|WP_008945412.1|	244	910	0.700538876059	0.0	244.0	100.0		acyl-CoA dehydrogenase [Oceanibaculum indicum]
omz_770m_6541_0	gi|495869316|ref|WP_008593895.1|	243	910	0.720506730008	0.0	243.0	100.0		FAD-binding protein [Nitratireductor pacificus]
omz_770m_2799_0	gi|493369773|ref|WP_006326109.1|	218	910	0.822041553749	0.0	218.0	100.0		ATP synthase [Serratia plymuthica]
omz_770m_10198_0	gi|497383499|ref|WP_009697712.1|	274	910	0.620736698499	0.0	274.0	100.0		phosphoribosylformylglycinamidine synthase [Vibrio sp. HENC-01]
omz_770m_10198_0	gi|497391402|ref|WP_009705615.1|	274	910	0.620736698499	0.0	274.0	100.0		phosphoribosylformylglycinamidine synthase [Vibrio sp. HENC-03]
omz_770m_10198_0	gi|491590060|ref|WP_005447626.1|	274	910	0.620736698499	0.0	274.0	100.0		phosphoribosylformylglycinamidine synthase [Vibrio harveyi]
omz_770m_10198_0	gi|491677565|ref|WP_005533707.1|	274	910	0.620736698499	0.0	274.0	100.0		phosphoribosylformylglycinamidine synthase [Vibrio campbellii]
omz_770m_2799_0	gi|490273430|ref|WP_004169502.1|	218	910	0.822041553749	0.0	218.0	100.0		flagellum-specific ATP synthase [Erwinia amylovora]
omz_770m_2698_0	gi|495933439|ref|WP_008658018.1|	254	910	0.704334365325	0.0	254.0	100.0		short chain dehydrogenase/reductase family oxidoreductase [Rhodopirellula europaea]
omz_770m_646_0	gi|497405664|ref|WP_009719862.1|	282	910	0.585585585586	0.0	282.0	100.0		phenylacetone monooxygenase, partial [Streptomyces himastatinicus]
omz_770m_2903_0	gi|497413223|ref|WP_009727421.1|	244	910	0.632383599722	0.0	244.0	100.0		methionyl-tRNA synthetase [Methylophaga lonarensis]
omz_770m_2106_0	gi|490251196|ref|WP_004149243.1|	291	909	0.604388297872	0.0	291.0	100.0		NAD-dependent DNA ligase LigA [Klebsiella pneumoniae]
omz_770m_3245_0	gi|495794850|ref|WP_008519429.1|	289	909	0.577142857143	0.0	289.0	100.0		carnitine dehydratase [alpha proteobacterium IMCC14465]
omz_770m_9662_0	gi|498276962|ref|WP_010591118.1|	218	909	0.779588336192	0.0	218.0	100.0		hypothetical protein [Acinetobacter bereziniae]
