#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
uppermesopelagic_500m_6735_1	TM0719	176	391	0.437849944009	0.0	176.0	100.0		COG0215 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Cysteinyl-tRNA synthetase # Organism: Thermotoga maritima (Tma)
uppermesopelagic_500m_7304_1	lin1475	162	390	0.438202247191	0.0	162.0	100.0		COG0527 # Func_class: E Amino acid transport and metabolism # Function: Aspartokinases # Organism: Listeria innocua (Lin)
uppermesopelagic_500m_6735_1	AF0411	173	389	0.435610302352	0.0	173.0	100.0		COG0215 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Cysteinyl-tRNA synthetase # Organism: Archaeoglobus fulgidus (Afu)
uppermesopelagic_500m_7304_1	BH2400	162	358	0.402247191011	0.0	162.0	100.0		COG0527 # Func_class: E Amino acid transport and metabolism # Function: Aspartokinases # Organism: Bacillus halodurans (Bha)
uppermesopelagic_500m_937_0	TM0331	151	341	0.42625	0.0	151.0	100.0		COG0461 # Func_class: F Nucleotide transport and metabolism # Function: Orotate phosphoribosyltransferase # Organism: Thermotoga maritima (Tma)
uppermesopelagic_500m_6735_0	APE1958	104	250	0.438596491228	0.0	104.0	100.0		COG0171 # Func_class: H Coenzyme transport and metabolism # Function: NAD synthase # Organism: Aeropyrum pernix (Ape)
uppermesopelagic_500m_7131_0	PA1156	260	811	0.523563589413	0.0	260.0	100.0		COG0209 # Func_class: F Nucleotide transport and metabolism # Function: Ribonucleotide reductase, alpha subunit # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_421_0	RSc3289	271	811	0.606581899776	0.0	271.0	100.0		COG0210 # Func_class: L Replication, recombination and repair # Function: Superfamily I DNA and RNA helicases # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_427_0	RSc0016	253	741	0.544052863436	0.0	253.0	100.0		COG0111 # Func_class: HE # Function: Phosphoglycerate dehydrogenase and related dehydrogenases # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_420_0	RSp0682_2	275	670	0.452702702703	0.0	275.0	100.0		COG0446 # Func_class: R General function prediction only # Function: Uncharacterized NAD(FAD)-dependent dehydrogenases # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_421_0	NMA1660	248	663	0.49588631264	0.0	248.0	100.0		COG0210 # Func_class: L Replication, recombination and repair # Function: Superfamily I DNA and RNA helicases # Organism: Neisseria meningitidis Z2491 (NmA)
uppermesopelagic_500m_421_0	NMB1447	248	663	0.49588631264	0.0	248.0	100.0		COG0210 # Func_class: L Replication, recombination and repair # Function: Superfamily I DNA and RNA helicases # Organism: Neisseria meningitidis MC58 (Nme)
uppermesopelagic_500m_427_0	VCA0630	243	631	0.46328928047	0.0	243.0	100.0		COG0111 # Func_class: HE # Function: Phosphoglycerate dehydrogenase and related dehydrogenases # Organism: Vibrio cholerae (Vch)
uppermesopelagic_500m_421_0	HI0649	251	588	0.439790575916	0.0	251.0	100.0		COG0210 # Func_class: L Replication, recombination and repair # Function: Superfamily I DNA and RNA helicases # Organism: Haemophilus influenzae (Hin)
uppermesopelagic_500m_421_0	YPO3872	251	588	0.439790575916	0.0	251.0	100.0		COG0210 # Func_class: L Replication, recombination and repair # Function: Superfamily I DNA and RNA helicases # Organism: Yersinia pestis (Ype)
uppermesopelagic_500m_646_0	SMa1846	207	550	0.481611208406	0.0	207.0	100.0		COG0473 # Func_class: CE # Function: Isocitrate/isopropylmalate dehydrogenase # Organism: Sinorhizobium meliloti (Sme)
uppermesopelagic_500m_646_0	YPO2496	208	549	0.480735551664	0.0	208.0	100.0		COG0473 # Func_class: CE # Function: Isocitrate/isopropylmalate dehydrogenase # Organism: Yersinia pestis (Ype)
uppermesopelagic_500m_646_0	AGl2841	210	539	0.471978984238	0.0	210.0	100.0		COG0473 # Func_class: CE # Function: Isocitrate/isopropylmalate dehydrogenase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
uppermesopelagic_500m_646_0	mll7044	210	529	0.463222416813	0.0	210.0	100.0		COG0473 # Func_class: CE # Function: Isocitrate/isopropylmalate dehydrogenase # Organism: Mesorhizobium loti (Mlo)
uppermesopelagic_500m_646_0	RSp1612	214	523	0.457968476357	0.0	214.0	100.0		COG0473 # Func_class: CE # Function: Isocitrate/isopropylmalate dehydrogenase # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_428_0	TM0913	205	478	0.400335008375	0.0	205.0	100.0		COG1694 # Func_class: R General function prediction only # Function: Predicted pyrophosphatase # Organism: Thermotoga maritima (Tma)
uppermesopelagic_500m_7404_1	PA4004	96	454	0.88326848249	0.0	96.0	100.0		COG1576 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_7404_0	PA4003	103	411	0.724867724868	0.0	103.0	100.0		COG0768 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Cell division protein FtsI/penicillin-binding protein 2 # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_5047_1	CC3223	135	381	0.541193181818	0.0	135.0	100.0		COG0351 # Func_class: H Coenzyme transport and metabolism # Function: Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase # Organism: Caulobacter vibrioides (Ccr)
uppermesopelagic_500m_7404_1	ECs0674	95	341	0.663424124514	0.0	95.0	100.0		COG1576 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Escherichia coli O157:H7 (Ecs)
uppermesopelagic_500m_7404_1	ZybeA	95	341	0.663424124514	0.0	95.0	100.0		COG1576 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
uppermesopelagic_500m_7404_1	ybeA	95	341	0.663424124514	0.0	95.0	100.0		COG1576 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Escherichia coli K12 (Eco)
uppermesopelagic_500m_7404_1	YPO2605	96	339	0.65953307393	0.0	96.0	100.0		COG1576 # Func_class: S Function unknown # Function: Uncharacterized conserved protein # Organism: Yersinia pestis (Ype)
uppermesopelagic_500m_4394_2	PAB0895	75	189	0.422818791946	0.0	75.0	100.0		COG0129 # Func_class: EG # Function: Dihydroxyacid dehydratase/phosphogluconate dehydratase # Organism: Pyrococcus abyssi (Pab)
uppermesopelagic_500m_2132_0	BMEI1365	280	772	0.486146095718	0.0	280.0	100.0		COG1770 # Func_class: E Amino acid transport and metabolism # Function: Protease II # Organism: Brucella melitensis (Bme)
uppermesopelagic_500m_2132_0	SMc00114	260	759	0.477959697733	0.0	260.0	100.0		COG1770 # Func_class: E Amino acid transport and metabolism # Function: Protease II # Organism: Sinorhizobium meliloti (Sme)
uppermesopelagic_500m_2132_0	mll7643	268	756	0.476070528967	0.0	268.0	100.0		COG1770 # Func_class: E Amino acid transport and metabolism # Function: Protease II # Organism: Mesorhizobium loti (Mlo)
uppermesopelagic_500m_2132_0	AGc1636	266	742	0.46725440806	0.0	266.0	100.0		COG1770 # Func_class: E Amino acid transport and metabolism # Function: Protease II # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
uppermesopelagic_500m_6092_0	BB0472	270	740	0.49798115747	0.0	270.0	100.0		COG0766 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-N-acetylglucosamine enolpyruvyl transferase # Organism: Borrelia burgdorferi (Bbu)
uppermesopelagic_500m_6099_0	AGc3105	300	736	0.415584415584	0.0	300.0	100.0		COG0303 # Func_class: H Coenzyme transport and metabolism # Function: Molybdopterin biosynthesis enzyme # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
uppermesopelagic_500m_6092_0	TP0029	266	722	0.485868102288	0.0	266.0	100.0		COG0766 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-N-acetylglucosamine enolpyruvyl transferase # Organism: Treponema pallidum (Tpa)
uppermesopelagic_500m_2132_0	CC0936	276	697	0.438916876574	0.0	276.0	100.0		COG1770 # Func_class: E Amino acid transport and metabolism # Function: Protease II # Organism: Caulobacter vibrioides (Ccr)
uppermesopelagic_500m_2133_0	PA3983	212	676	0.569023569024	0.0	212.0	100.0		COG4535 # Func_class: P Inorganic ion transport and metabolism # Function: Putative Mg2+ and Co2+ transporter CorC # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_2133_0	YPO2617	203	530	0.446127946128	0.0	203.0	100.0		COG4535 # Func_class: P Inorganic ion transport and metabolism # Function: Putative Mg2+ and Co2+ transporter CorC # Organism: Yersinia pestis (Ype)
uppermesopelagic_500m_2133_0	ECs0696	203	525	0.441919191919	0.0	203.0	100.0		COG4535 # Func_class: P Inorganic ion transport and metabolism # Function: Putative Mg2+ and Co2+ transporter CorC # Organism: Escherichia coli O157:H7 (Ecs)
uppermesopelagic_500m_2133_0	ZybeX	203	525	0.441919191919	0.0	203.0	100.0		COG4535 # Func_class: P Inorganic ion transport and metabolism # Function: Putative Mg2+ and Co2+ transporter CorC # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
uppermesopelagic_500m_2133_0	ybeX	203	525	0.441919191919	0.0	203.0	100.0		COG4535 # Func_class: P Inorganic ion transport and metabolism # Function: Putative Mg2+ and Co2+ transporter CorC # Organism: Escherichia coli K12 (Eco)
uppermesopelagic_500m_2130_1	XF1212	134	460	0.532407407407	0.0	134.0	100.0		COG0652 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family # Organism: Xylella fastidiosa 9a5c (Xfa)
uppermesopelagic_500m_2130_1	TP0947	146	451	0.521990740741	0.0	146.0	100.0		COG0652 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family # Organism: Treponema pallidum (Tpa)
uppermesopelagic_500m_2130_1	MTH1338	133	427	0.494212962963	0.0	133.0	100.0		COG0652 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family # Organism: Methanothermobacter thermautotrophicus (Mth)
uppermesopelagic_500m_2130_1	FN0342	145	395	0.457175925926	0.0	145.0	100.0		COG0652 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family # Organism: Fusobacterium nucleatum (Fnu)
uppermesopelagic_500m_2130_1	DR0237	125	390	0.451388888889	0.0	125.0	100.0		COG0652 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family # Organism: Deinococcus radiodurans (Dra)
uppermesopelagic_500m_864_0	PA2940	104	377	0.722222222222	0.0	104.0	100.0		COG0183 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA acetyltransferase # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_6098_0	MTH1105	113	344	0.458055925433	0.0	113.0	100.0		COG1260 # Func_class: I Lipid transport and metabolism # Function: Myo-inositol-1-phosphate synthase # Organism: Methanothermobacter thermautotrophicus (Mth)
uppermesopelagic_500m_6098_0	MA0075	112	333	0.443408788282	0.0	112.0	100.0		COG1260 # Func_class: I Lipid transport and metabolism # Function: Myo-inositol-1-phosphate synthase # Organism: Methanosarcina acetivorans str.C2A (Mac)
uppermesopelagic_500m_6098_0	aq_1763	110	333	0.443408788282	0.0	110.0	100.0		COG1260 # Func_class: I Lipid transport and metabolism # Function: Myo-inositol-1-phosphate synthase # Organism: Aquifex aeolicus (Aae)
uppermesopelagic_500m_6098_0	MA2253	145	331	0.440745672437	0.0	145.0	100.0		COG1260 # Func_class: I Lipid transport and metabolism # Function: Myo-inositol-1-phosphate synthase # Organism: Methanosarcina acetivorans str.C2A (Mac)
uppermesopelagic_500m_864_0	MT1104	102	297	0.568965517241	0.0	102.0	100.0		COG0183 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA acetyltransferase # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
uppermesopelagic_500m_864_0	Rv1074c	102	297	0.568965517241	0.0	102.0	100.0		COG0183 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA acetyltransferase # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
uppermesopelagic_500m_864_0	RSc1637	104	293	0.561302681992	0.0	104.0	100.0		COG0183 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA acetyltransferase # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_864_0	AF1028	104	281	0.538314176245	0.0	104.0	100.0		COG0183 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA acetyltransferase # Organism: Archaeoglobus fulgidus (Afu)
uppermesopelagic_500m_3663_0	RSc2989	328	995	0.575477154425	0.0	328.0	100.0		COG0113 # Func_class: H Coenzyme transport and metabolism # Function: Delta-aminolevulinic acid dehydratase # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_3663_0	mll8390	319	959	0.554655870445	0.0	319.0	100.0		COG0113 # Func_class: H Coenzyme transport and metabolism # Function: Delta-aminolevulinic acid dehydratase # Organism: Mesorhizobium loti (Mlo)
uppermesopelagic_500m_3663_0	NMB0801	323	951	0.55002891845	0.0	323.0	100.0		COG0113 # Func_class: H Coenzyme transport and metabolism # Function: Delta-aminolevulinic acid dehydratase # Organism: Neisseria meningitidis MC58 (Nme)
uppermesopelagic_500m_3663_0	YPO3771	328	951	0.55002891845	0.0	328.0	100.0		COG0113 # Func_class: H Coenzyme transport and metabolism # Function: Delta-aminolevulinic acid dehydratase # Organism: Yersinia pestis (Ype)
uppermesopelagic_500m_3663_0	BMEI1197	319	948	0.548293811452	0.0	319.0	100.0		COG0113 # Func_class: H Coenzyme transport and metabolism # Function: Delta-aminolevulinic acid dehydratase # Organism: Brucella melitensis (Bme)
uppermesopelagic_500m_4941_0	mlr4379	264	866	0.605171208945	0.0	264.0	100.0		COG0541 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Signal recognition particle GTPase # Organism: Mesorhizobium loti (Mlo)
uppermesopelagic_500m_4941_0	BMEI0225	264	856	0.598183088749	0.0	264.0	100.0		COG0541 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Signal recognition particle GTPase # Organism: Brucella melitensis (Bme)
uppermesopelagic_500m_4941_0	SMc03857	264	826	0.577218728162	0.0	264.0	100.0		COG0541 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Signal recognition particle GTPase # Organism: Sinorhizobium meliloti (Sme)
uppermesopelagic_500m_4941_0	AGc4890	256	818	0.571628232006	0.0	256.0	100.0		COG0541 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Signal recognition particle GTPase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
uppermesopelagic_500m_6894_0	mlr8465	253	758	0.571213262999	0.0	253.0	100.0		COG2873 # Func_class: E Amino acid transport and metabolism # Function: O-acetylhomoserine sulfhydrylase # Organism: Mesorhizobium loti (Mlo)
uppermesopelagic_500m_4941_0	CC3653	262	755	0.527603074773	0.0	262.0	100.0		COG0541 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Signal recognition particle GTPase # Organism: Caulobacter vibrioides (Ccr)
uppermesopelagic_500m_6894_0	MA2715	250	731	0.550866616428	0.0	250.0	100.0		COG2873 # Func_class: E Amino acid transport and metabolism # Function: O-acetylhomoserine sulfhydrylase # Organism: Methanosarcina acetivorans str.C2A (Mac)
uppermesopelagic_500m_4496_0	AGpA494	219	728	0.659420289855	0.0	219.0	100.0		COG0601 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport systems, permease components # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
uppermesopelagic_500m_6894_0	lin0604	252	728	0.54860587792	0.0	252.0	100.0		COG2873 # Func_class: E Amino acid transport and metabolism # Function: O-acetylhomoserine sulfhydrylase # Organism: Listeria innocua (Lin)
uppermesopelagic_500m_6894_0	SMc01809	247	723	0.544837980407	0.0	247.0	100.0		COG2873 # Func_class: E Amino acid transport and metabolism # Function: O-acetylhomoserine sulfhydrylase # Organism: Sinorhizobium meliloti (Sme)
uppermesopelagic_500m_6894_0	AGc2311	247	719	0.541823662396	0.0	247.0	100.0		COG2873 # Func_class: E Amino acid transport and metabolism # Function: O-acetylhomoserine sulfhydrylase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
uppermesopelagic_500m_6897_1	PA0650	251	701	0.570846905537	0.0	251.0	100.0		COG0547 # Func_class: E Amino acid transport and metabolism # Function: Anthranilate phosphoribosyltransferase # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_4496_0	mll5126	219	668	0.605072463768	0.0	219.0	100.0		COG0601 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport systems, permease components # Organism: Mesorhizobium loti (Mlo)
uppermesopelagic_500m_4496_0	mlr9211	219	668	0.605072463768	0.0	219.0	100.0		COG0601 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport systems, permease components # Organism: Mesorhizobium loti (Mlo)
uppermesopelagic_500m_4496_0	SMc01643	219	650	0.588768115942	0.0	219.0	100.0		COG0601 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport systems, permease components # Organism: Sinorhizobium meliloti (Sme)
uppermesopelagic_500m_4802_1	RSc3348	213	646	0.571681415929	0.0	213.0	100.0		COG2217 # Func_class: P Inorganic ion transport and metabolism # Function: Cation transport ATPase # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_4802_1	PA3920	213	606	0.536283185841	0.0	213.0	100.0		COG2217 # Func_class: P Inorganic ion transport and metabolism # Function: Cation transport ATPase # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_6897_1	XF0212	241	548	0.446254071661	0.0	241.0	100.0		COG0547 # Func_class: E Amino acid transport and metabolism # Function: Anthranilate phosphoribosyltransferase # Organism: Xylella fastidiosa 9a5c (Xfa)
uppermesopelagic_500m_4496_0	mll7033	215	548	0.496376811594	0.0	215.0	100.0		COG0601 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport systems, permease components # Organism: Mesorhizobium loti (Mlo)
uppermesopelagic_500m_6897_1	NMA1164	238	539	0.438925081433	0.0	238.0	100.0		COG0547 # Func_class: E Amino acid transport and metabolism # Function: Anthranilate phosphoribosyltransferase # Organism: Neisseria meningitidis Z2491 (NmA)
uppermesopelagic_500m_6897_1	NMB0967	238	539	0.438925081433	0.0	238.0	100.0		COG0547 # Func_class: E Amino acid transport and metabolism # Function: Anthranilate phosphoribosyltransferase # Organism: Neisseria meningitidis MC58 (Nme)
uppermesopelagic_500m_6897_1	CAC3161	236	533	0.434039087948	0.0	236.0	100.0		COG0547 # Func_class: E Amino acid transport and metabolism # Function: Anthranilate phosphoribosyltransferase # Organism: Clostridium acetobutylicum (Cac)
uppermesopelagic_500m_6891_0	BMEII0224	255	527	0.403213465953	0.0	255.0	100.0		COG1804 # Func_class: C Energy production and conversion # Function: Predicted acyl-CoA transferases/carnitine dehydratase # Organism: Brucella melitensis (Bme)
uppermesopelagic_500m_4802_1	MT0997	187	485	0.429203539823	0.0	187.0	100.0		COG2217 # Func_class: P Inorganic ion transport and metabolism # Function: Cation transport ATPase # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
uppermesopelagic_500m_4802_1	Rv0969	187	485	0.429203539823	0.0	187.0	100.0		COG2217 # Func_class: P Inorganic ion transport and metabolism # Function: Cation transport ATPase # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
uppermesopelagic_500m_4802_1	MT0112	183	476	0.421238938053	0.0	183.0	100.0		COG2217 # Func_class: P Inorganic ion transport and metabolism # Function: Cation transport ATPase # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
uppermesopelagic_500m_4496_1	AGpA496	104	277	0.517757009346	0.0	104.0	100.0		COG1173 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport systems, permease components # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
uppermesopelagic_500m_4496_1	SMc01644	95	241	0.45046728972	0.0	95.0	100.0		COG1173 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport systems, permease components # Organism: Sinorhizobium meliloti (Sme)
uppermesopelagic_500m_4806_0	PA2520	75	226	0.617486338798	0.0	75.0	100.0		COG3696 # Func_class: P Inorganic ion transport and metabolism # Function: Putative silver efflux pump # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_4496_1	mll5124	93	214	0.4	0.0	93.0	100.0		COG1173 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport systems, permease components # Organism: Mesorhizobium loti (Mlo)
uppermesopelagic_500m_4806_0	CC2390	75	207	0.565573770492	0.0	75.0	100.0		COG3696 # Func_class: P Inorganic ion transport and metabolism # Function: Putative silver efflux pump # Organism: Caulobacter vibrioides (Ccr)
uppermesopelagic_500m_4801_1	RSc0338	70	205	0.563186813187	0.0	70.0	100.0		COG0606 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Predicted ATPase with chaperone activity # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_4801_1	ECs4700	71	202	0.554945054945	0.0	71.0	100.0		COG0606 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Predicted ATPase with chaperone activity # Organism: Escherichia coli O157:H7 (Ecs)
uppermesopelagic_500m_4801_1	ZyifB	71	202	0.554945054945	0.0	71.0	100.0		COG0606 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Predicted ATPase with chaperone activity # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
uppermesopelagic_500m_4801_1	yifB	71	202	0.554945054945	0.0	71.0	100.0		COG0606 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Predicted ATPase with chaperone activity # Organism: Escherichia coli K12 (Eco)
uppermesopelagic_500m_4801_1	VC0032	71	200	0.549450549451	0.0	71.0	100.0		COG0606 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Predicted ATPase with chaperone activity # Organism: Vibrio cholerae (Vch)
uppermesopelagic_500m_4806_0	CC2724	73	177	0.483606557377	0.0	73.0	100.0		COG3696 # Func_class: P Inorganic ion transport and metabolism # Function: Putative silver efflux pump # Organism: Caulobacter vibrioides (Ccr)
uppermesopelagic_500m_4495_0	PA4654	143	473	0.565113500597	0.0	143.0	100.0		COG0477 # Func_class: GEPR # Function: Permeases of the major facilitator superfamily # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_1382_0	CC0689	167	467	0.527088036117	0.0	167.0	100.0		COG0350 # Func_class: L Replication, recombination and repair # Function: Methylated DNA-protein cysteine methyltransferase # Organism: Caulobacter vibrioides (Ccr)
uppermesopelagic_500m_7760_0	VC0517	116	448	0.683969465649	0.0	116.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Vibrio cholerae (Vch)
uppermesopelagic_500m_7760_0	HI0533	116	439	0.670229007634	0.0	116.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Haemophilus influenzae (Hin)
uppermesopelagic_500m_7760_0	PA0576	116	439	0.670229007634	0.0	116.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_7760_0	ECs3950	116	437	0.667175572519	0.0	116.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Escherichia coli O157:H7 (Ecs)
uppermesopelagic_500m_7760_0	PM1241	116	437	0.667175572519	0.0	116.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Pasteurella multocida (Pmu)
uppermesopelagic_500m_1382_0	alr4990	161	426	0.480812641084	0.0	161.0	100.0		COG0350 # Func_class: L Replication, recombination and repair # Function: Methylated DNA-protein cysteine methyltransferase # Organism: Nostoc sp. PCC 7120 (Nos)
uppermesopelagic_500m_1382_0	YPO2299	159	413	0.466139954853	0.0	159.0	100.0		COG0350 # Func_class: L Replication, recombination and repair # Function: Methylated DNA-protein cysteine methyltransferase # Organism: Yersinia pestis (Ype)
uppermesopelagic_500m_1382_0	STM1659	160	409	0.461625282167	0.0	160.0	100.0		COG0350 # Func_class: L Replication, recombination and repair # Function: Methylated DNA-protein cysteine methyltransferase # Organism: Salmonella typhimurium LT2 (Sty)
uppermesopelagic_500m_4495_0	CC2485	137	402	0.480286738351	0.0	137.0	100.0		COG0477 # Func_class: GEPR # Function: Permeases of the major facilitator superfamily # Organism: Caulobacter vibrioides (Ccr)
uppermesopelagic_500m_1382_0	ogt	160	396	0.446952595937	0.0	160.0	100.0		COG0350 # Func_class: L Replication, recombination and repair # Function: Methylated DNA-protein cysteine methyltransferase # Organism: Escherichia coli K12 (Eco)
uppermesopelagic_500m_637_0	AGl750	154	358	0.429256594724	0.0	154.0	100.0		COG0800 # Func_class: G Carbohydrate transport and metabolism # Function: 2-keto-3-deoxy-6-phosphogluconate aldolase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
uppermesopelagic_500m_637_0	YPO2067	159	358	0.429256594724	0.0	159.0	100.0		COG0800 # Func_class: G Carbohydrate transport and metabolism # Function: 2-keto-3-deoxy-6-phosphogluconate aldolase # Organism: Yersinia pestis (Ype)
uppermesopelagic_500m_4495_0	CC2486	146	355	0.424133811231	0.0	146.0	100.0		COG0477 # Func_class: GEPR # Function: Permeases of the major facilitator superfamily # Organism: Caulobacter vibrioides (Ccr)
uppermesopelagic_500m_4495_0	CC0336	138	348	0.415770609319	0.0	138.0	100.0		COG0477 # Func_class: GEPR # Function: Permeases of the major facilitator superfamily # Organism: Caulobacter vibrioides (Ccr)
uppermesopelagic_500m_637_0	ECs2560	159	344	0.412470023981	0.0	159.0	100.0		COG0800 # Func_class: G Carbohydrate transport and metabolism # Function: 2-keto-3-deoxy-6-phosphogluconate aldolase # Organism: Escherichia coli O157:H7 (Ecs)
uppermesopelagic_500m_637_0	Zeda	159	344	0.412470023981	0.0	159.0	100.0		COG0800 # Func_class: G Carbohydrate transport and metabolism # Function: 2-keto-3-deoxy-6-phosphogluconate aldolase # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
uppermesopelagic_500m_637_0	eda	159	344	0.412470023981	0.0	159.0	100.0		COG0800 # Func_class: G Carbohydrate transport and metabolism # Function: 2-keto-3-deoxy-6-phosphogluconate aldolase # Organism: Escherichia coli K12 (Eco)
uppermesopelagic_500m_5725_0	PA4333_2	184	678	0.564529558701	0.0	184.0	100.0		COG1838 # Func_class: C Energy production and conversion # Function: Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain # Organism: Pseudomonas aeruginosa (Pae)
uppermesopelagic_500m_5725_0	XF1855_2	189	674	0.561199000833	0.0	189.0	100.0		COG1838 # Func_class: C Energy production and conversion # Function: Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain # Organism: Xylella fastidiosa 9a5c (Xfa)
uppermesopelagic_500m_5725_0	RSc1955_2	184	673	0.560366361366	0.0	184.0	100.0		COG1838 # Func_class: C Energy production and conversion # Function: Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain # Organism: Ralstonia solanacearum (Rso)
uppermesopelagic_500m_5725_0	NMA1812_2	183	669	0.557035803497	0.0	183.0	100.0		COG1838 # Func_class: C Energy production and conversion # Function: Tartrate dehydratase beta subunit/Fumarate hydratase class I, C-terminal domain # Organism: Neisseria meningitidis Z2491 (NmA)
