#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
uppermesopelagic_500m_2414_0	sp|Q4FQL0|SYV_PSYA2	259	709	0.508973438622	0.0	259.0	100.0	6.1.1.9	Valyl-tRNA synthetase OS=Psychrobacter arcticus (strain DSM 17307 / 273-4) GN=valS PE=3 SV=1 # UNIPROT # Q4FQL0 # VALINE--TRNA-LIGASE-RXN # PARC259536:PSYC_1850-MONOMER # 6.1.1.9
uppermesopelagic_500m_2414_0	sp|Q8RHK3|SYV_FUSNN	242	701	0.503230437904	0.0	242.0	100.0	6.1.1.9	Valyl-tRNA synthetase OS=Fusobacterium nucleatum subsp. nucleatum GN=valS PE=3 SV=1 # UNIPROT # Q8RHK3 # VALINE--TRNA-LIGASE-RXN # FNUC190304:FN2011-MONOMER # 6.1.1.9
uppermesopelagic_500m_2414_0	sp|Q3A253|SYV_PELCD	240	678	0.48671931084	0.0	240.0	100.0	6.1.1.9	Valyl-tRNA synthetase OS=Pelobacter carbinolicus (strain DSM 2380 / Gra Bd 1) GN=valS PE=3 SV=1 # UNIPROT # Q3A253 # VALINE--TRNA-LIGASE-RXN # PCAR338963:PCAR_2315-MONOMER # 6.1.1.9
uppermesopelagic_500m_3090_0	sp|Q75LR2|AROF_ORYSJ	193	609	0.542297417631	0.0	193.0	100.0	2.5.1.54	Phospho-2-dehydro-3-deoxyheptonate aldolase 1, chloroplastic OS=Oryza sativa subsp. japonica GN=DAHPS1 PE=2 SV=2 # UNIPROT # Q75LR2 # DAHPSYN-RXN # # 2.5.1.54
uppermesopelagic_500m_3090_0	sp|P80576|AROF_NEUCR	195	574	0.511130899377	0.0	195.0	100.0	2.5.1.54	Phospho-2-dehydro-3-deoxyheptonate aldolase OS=Neurospora crassa GN=aro-8 PE=1 SV=2 # UNIPROT # P80576 # DAHPSYN-RXN # # 2.5.1.54
uppermesopelagic_500m_3727_0	sp|P08075|RMLA_STRGR	203	537	0.492208982585	0.0	203.0	100.0	2.7.7.24	Glucose-1-phosphate thymidylyltransferase OS=Streptomyces griseus GN=strD PE=3 SV=1 # UNIPROT # P08075 # DTDPGLUCOSEPP-RXN # # 2.7.7.24
uppermesopelagic_500m_3090_0	sp|P80574|AROF_STRCO	190	520	0.463045414069	0.0	190.0	100.0	2.5.1.54	Phospho-2-dehydro-3-deoxyheptonate aldolase OS=Streptomyces coelicolor GN=aroH PE=1 SV=3 # UNIPROT # P80574 # DAHPSYN-RXN # # 2.5.1.54
uppermesopelagic_500m_7395_0	sp|P0A9H7|CFA_ECOLI	186	505	0.484644913628	0.0	186.0	100.0	2.1.1.79	Cyclopropane-fatty-acyl-phospholipid synthase OS=Escherichia coli (strain K12) GN=cfa PE=1 SV=2 # UNIPROT # P0A9H7 # 2.1.1.79-RXN # MetaCyc:CFA-MONOMER # 2.1.1.79
uppermesopelagic_500m_3090_0	tr|O52550|O52550_AMYMD	186	470	0.418521816563	0.0	186.0	100.0		RifH OS=Amycolatopsis mediterranei GN=rifH PE=4 SV=1 # UNIPROT # O52550 # RXN-9584 # MetaCyc:MONOMER-14079 #
uppermesopelagic_500m_115_0	sp|P57795|ISCS_METTE	223	510	0.420098846787	0.0	223.0	100.0	2.8.1.7	Probable cysteine desulfurase OS=Methanosarcina thermophila GN=iscS PE=3 SV=1 # UNIPROT # P57795 # RXN0-308 # # 2.8.1.7
uppermesopelagic_500m_6421_0	sp|O67221|AK_AQUAE	230	616	0.504091653028	0.0	230.0	100.0	2.7.2.4	Aspartokinase OS=Aquifex aeolicus GN=lysC PE=3 SV=1 # UNIPROT # O67221 # ASPARTATEKIN-RXN # AAEO224324:AQ_1152-MONOMER # 2.7.2.4
uppermesopelagic_500m_8599_0	sp|B3EPU7|GPDA_CHLPB	215	587	0.54452690167	0.0	215.0	100.0	1.1.1.94	Glycerol-3-phosphate dehydrogenase [NAD(P)+] OS=Chlorobium phaeobacteroides (strain BS1) GN=gpsA PE=3 SV=1 # UNIPROT # B3EPU7 # GLYC3PDEHYDROGBIOSYN-RXN # # 1.1.1.94
uppermesopelagic_500m_6421_0	sp|P41403|AK_MYCSM	238	572	0.468085106383	0.0	238.0	100.0	2.7.2.4	Aspartokinase OS=Mycobacterium smegmatis GN=ask PE=3 SV=1 # UNIPROT # P41403 # ASPARTATEKIN-RXN # # 2.7.2.4
uppermesopelagic_500m_6421_0	sp|Q9ZJZ7|AK_HELPJ	238	558	0.456628477905	0.0	238.0	100.0	2.7.2.4	Aspartokinase OS=Helicobacter pylori J99 GN=lysC PE=3 SV=1 # UNIPROT # Q9ZJZ7 # ASPARTATEKIN-RXN # HPYL85963:JHP1150-MONOMER # 2.7.2.4
uppermesopelagic_500m_8599_0	sp|Q2S2H6|GPDA2_SALRD	198	552	0.512059369202	0.0	198.0	100.0	1.1.1.94	Glycerol-3-phosphate dehydrogenase [NAD(P)+] 2 OS=Salinibacter ruber (strain DSM 13855 / M31) GN=gpsA2 PE=3 SV=2 # UNIPROT # Q2S2H6 # GLYC3PDEHYDROGBIOSYN-RXN # SRUB309807:SRU_1481-MONOMER # 1.1.1.94
uppermesopelagic_500m_8599_0	sp|Q24VA4|GPDA_DESHY	212	548	0.508348794063	0.0	212.0	100.0	1.1.1.94	Glycerol-3-phosphate dehydrogenase [NAD(P)+] OS=Desulfitobacterium hafniense (strain Y51) GN=gpsA PE=3 SV=1 # UNIPROT # Q24VA4 # GLYC3PDEHYDROGBIOSYN-RXN # DHAF138119:DSY2249-MONOMER # 1.1.1.94
uppermesopelagic_500m_8599_0	sp|Q895X7|GPDA_CLOTE	212	546	0.506493506494	0.0	212.0	100.0	1.1.1.94	Glycerol-3-phosphate dehydrogenase [NAD(P)+] OS=Clostridium tetani GN=gpsA PE=3 SV=1 # UNIPROT # Q895X7 # GLYC3PDEHYDROGBIOSYN-RXN # CTET212717:CTC_01139-MONOMER # 1.1.1.94
uppermesopelagic_500m_8599_0	sp|A6QH23|GPDA_STAAE	198	540	0.500927643785	0.0	198.0	100.0	1.1.1.94	Glycerol-3-phosphate dehydrogenase [NAD(P)+] OS=Staphylococcus aureus (strain Newman) GN=gpsA PE=3 SV=1 # UNIPROT # A6QH23 # GLYC3PDEHYDROGBIOSYN-RXN # SAUR426430:NWMN_1383-MONOMER # 1.1.1.94
uppermesopelagic_500m_6421_0	sp|P61489|AK_THETH	233	538	0.440261865794	0.0	233.0	100.0	2.7.2.4	Aspartokinase OS=Thermus thermophilus GN=ask PE=1 SV=1 # UNIPROT # P61489 # ASPARTATEKIN-RXN # # 2.7.2.4
uppermesopelagic_500m_6421_0	sp|Q59229|AK2_BACSG	232	530	0.433715220949	0.0	232.0	100.0	2.7.2.4	Aspartokinase 2 OS=Bacillus sp. (strain MGA3) GN=lysC PE=1 SV=1 # UNIPROT # Q59229 # ASPARTATEKIN-RXN # # 2.7.2.4
uppermesopelagic_500m_4703_0	sp|Q84H41|XSC_ALCXX	171	784	0.854961832061	0.0	171.0	100.0	2.3.3.15	Sulfoacetaldehyde acetyltransferase OS=Alcaligenes xylosoxydans xylosoxydans GN=xsc PE=1 SV=3 # UNIPROT # Q84H41 # RXN-2364 # # 2.3.3.15
uppermesopelagic_500m_7612_0	sp|P80046|IDH_SYNY3	169	467	0.549411764706	0.0	169.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=icd PE=1 SV=2 # UNIPROT # P80046 # ISOCITDEH-RXN # SSP1148:SLR1289-MONOMER # 1.1.1.42
uppermesopelagic_500m_6631_0	sp|Q3BV37|3HAO_XANC5	145	462	0.545454545455	0.0	145.0	100.0	1.13.11.6	3-hydroxyanthranilate 3,4-dioxygenase OS=Xanthomonas campestris pv. vesicatoria (strain 85-10) GN=XCV1645 PE=3 SV=1 # UNIPROT # Q3BV37 # 1.13.11.6-RXN # # 1.13.11.6
uppermesopelagic_500m_7612_0	sp|P96318|IDH_CALNO	157	444	0.522352941176	0.0	157.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] OS=Caldococcus noboribetus GN=icd PE=1 SV=2 # UNIPROT # P96318 # ISOCITDEH-RXN # # 1.1.1.42
uppermesopelagic_500m_7612_0	sp|O67480|IDH_AQUAE	163	417	0.490588235294	0.0	163.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] OS=Aquifex aeolicus GN=icd PE=3 SV=1 # UNIPROT # O67480 # ISOCITDEH-RXN # AAEO224324:AQ_1512-MONOMER # 1.1.1.42
uppermesopelagic_500m_4703_0	sp|Q93PS3|XSC_DESTI	165	415	0.452562704471	0.0	165.0	100.0	2.3.3.15	Sulfoacetaldehyde acetyltransferase OS=Desulfonispora thiosulfatigenes GN=xsc PE=1 SV=1 # UNIPROT # Q93PS3 # RXN-2364 # MetaCyc:MONOMER-3662 # 2.3.3.15
uppermesopelagic_500m_4703_0	tr|A3SR25|A3SR25_9RHOB	171	411	0.448200654308	0.0	171.0	100.0	2.3.3.15	Putative uncharacterized protein OS=Roseovarius nubinhibens ISM GN=ISM_10690 PE=3 SV=1 # UNIPROT # A3SR25 # RXN-2364 # # 2.3.3.15
uppermesopelagic_500m_6969_0	sp|Q2RGU4|PURQ_MOOTA	146	402	0.480861244019	0.0	146.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 1 OS=Moorella thermoacetica (strain ATCC 39073) GN=purQ PE=3 SV=1 # UNIPROT # Q2RGU4 # FGAMSYN-RXN # MTHE264732:MOTH_2049-MONOMER # 6.3.5.3
uppermesopelagic_500m_6969_0	sp|B3QMT1|PURQ_CHLP8	141	388	0.464114832536	0.0	141.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 1 OS=Chlorobaculum parvum (strain NCIB 8327) GN=purQ PE=3 SV=1 # UNIPROT # B3QMT1 # FGAMSYN-RXN # # 6.3.5.3
uppermesopelagic_500m_6631_0	tr|A4IT48|A4IT48_GEOTN	151	383	0.452184179457	0.0	151.0	100.0	1.13.11.6	3-hydroxyanthranilate 3,4-dioxygenase OS=Geobacillus thermodenitrificans (strain NG80-2) GN=nbaC PE=4 SV=1 # UNIPROT # A4IT48 # 1.13.11.6-RXN # MetaCyc:MONOMER-15634 # 1.13.11.6
uppermesopelagic_500m_6631_0	sp|B1KJM7|3HAO_SHEWM	152	379	0.44746162928	0.0	152.0	100.0	1.13.11.6	3-hydroxyanthranilate 3,4-dioxygenase OS=Shewanella woodyi (strain ATCC 51908 / MS32) GN=Swoo_1408 PE=3 SV=1 # UNIPROT # B1KJM7 # 1.13.11.6-RXN # # 1.13.11.6
uppermesopelagic_500m_6969_0	sp|B9KZ37|PURQ_THERP	143	374	0.447368421053	0.0	143.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 1 OS=Thermomicrobium roseum (strain ATCC 27502 / DSM 5159 / P-2) GN=purQ PE=3 SV=1 # UNIPROT # B9KZ37 # FGAMSYN-RXN # # 6.3.5.3
uppermesopelagic_500m_6969_0	sp|Q30TB2|PURQ_SULDN	146	363	0.434210526316	0.0	146.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 1 OS=Sulfurimonas denitrificans (strain ATCC 33889 / DSM 1251) GN=purQ PE=3 SV=1 # UNIPROT # Q30TB2 # FGAMSYN-RXN # TDEN326298:TMDEN_0489-MONOMER # 6.3.5.3
uppermesopelagic_500m_6969_0	sp|Q8DGX5|PURQ_THEEB	144	358	0.428229665072	0.0	144.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 1 OS=Thermosynechococcus elongatus (strain BP-1) GN=purQ PE=3 SV=1 # UNIPROT # Q8DGX5 # FGAMSYN-RXN # TELO197221:TLR2187-MONOMER # 6.3.5.3
uppermesopelagic_500m_6639_2	sp|P0AG03|UBIX_ECOLI	119	306	0.49756097561	0.0	119.0	100.0		3-octaprenyl-4-hydroxybenzoate carboxy-lyase OS=Escherichia coli (strain K12) GN=ubiX PE=3 SV=1 # UNIPROT # P0AG03 # 3-OCTAPRENYL-4-OHBENZOATE-DECARBOX-RXN # MetaCyc:UBIX-MONOMER #
uppermesopelagic_500m_6969_2	sp|Q8UEB0|PURL_AGRT5	68	245	0.656836461126	0.0	68.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 2 OS=Agrobacterium tumefaciens (strain C58 / ATCC 33970) GN=purL PE=3 SV=1 # UNIPROT # Q8UEB0 # FGAMSYN-RXN # ATUM176299-1:ATU1850-MONOMER # 6.3.5.3
uppermesopelagic_500m_6969_2	sp|A7HIJ4|PURL_ANADF	63	232	0.621983914209	0.0	63.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 2 OS=Anaeromyxobacter sp. (strain Fw109-5) GN=purL PE=3 SV=1 # UNIPROT # A7HIJ4 # FGAMSYN-RXN # # 6.3.5.3
uppermesopelagic_500m_4703_1	sp|Q08352|DHA_BACSU	70	203	0.512626262626	0.0	70.0	100.0	1.4.1.1	Alanine dehydrogenase OS=Bacillus subtilis GN=ald PE=3 SV=1 # UNIPROT # Q08352 # ALANINE-DEHYDROGENASE-RXN # MetaCyc:MONOMER-12812 # 1.4.1.1
uppermesopelagic_500m_6969_2	sp|Q2RZ77|PURL_SALRD	66	185	0.495978552279	0.0	66.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 2 OS=Salinibacter ruber (strain DSM 13855 / M31) GN=purL PE=3 SV=1 # UNIPROT # Q2RZ77 # FGAMSYN-RXN # SRUB309807:SRU_2656-MONOMER # 6.3.5.3
uppermesopelagic_500m_6969_2	sp|Q4FLJ4|PURL_PELUB	63	184	0.493297587131	0.0	63.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 2 OS=Pelagibacter ubique GN=purL PE=3 SV=1 # UNIPROT # Q4FLJ4 # FGAMSYN-RXN # CPEL335992:SAR11_1141-MONOMER # 6.3.5.3
uppermesopelagic_500m_6969_2	sp|B9KZ38|PURL_THERP	63	182	0.487935656836	0.0	63.0	100.0	6.3.5.3	Phosphoribosylformylglycinamidine synthase 2 OS=Thermomicrobium roseum (strain ATCC 27502 / DSM 5159 / P-2) GN=purL PE=3 SV=1 # UNIPROT # B9KZ38 # FGAMSYN-RXN # # 6.3.5.3
uppermesopelagic_500m_700_0	sp|Q0VML5|SYC_ALCBS	110	418	0.749103942652	0.0	110.0	100.0	6.1.1.16	Cysteinyl-tRNA synthetase OS=Alcanivorax borkumensis (strain SK2 / ATCC 700651 / DSM 11573) GN=cysS PE=3 SV=1 # UNIPROT # Q0VML5 # CYSTEINE--TRNA-LIGASE-RXN # ABOR393595:ABO_2135-MONOMER # 6.1.1.16
uppermesopelagic_500m_3282_1	sp|O42644|PYRG_SCHPO	120	353	0.53893129771	0.0	120.0	100.0	6.3.4.2	CTP synthase OS=Schizosaccharomyces pombe (strain ATCC 38366 / 972) GN=ura7 PE=2 SV=1 # UNIPROT # O42644 # CTPSYN-RXN # # 6.3.4.2
uppermesopelagic_500m_3282_1	sp|Q2M197|PYRG_DROPS	112	306	0.467175572519	0.0	112.0	100.0	6.3.4.2	CTP synthase OS=Drosophila pseudoobscura pseudoobscura GN=GA23623 PE=3 SV=2 # UNIPROT # Q2M197 # CTPSYN-RXN # # 6.3.4.2
uppermesopelagic_500m_7113_0	sp|Q04QS3|SUCC_LEPBJ	266	766	0.571641791045	0.0	266.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] subunit beta OS=Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197) GN=sucC PE=3 SV=1 # UNIPROT # Q04QS3 # SUCCCOASYN-RXN # LBOR355277:LBJ_2273-MONOMER # 6.2.1.5
uppermesopelagic_500m_7113_0	sp|A8ZRW7|SUCC_DESOH	263	753	0.561940298507	0.0	263.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] subunit beta OS=Desulfococcus oleovorans (strain DSM 6200 / Hxd3) GN=sucC PE=3 SV=1 # UNIPROT # A8ZRW7 # SUCCCOASYN-RXN # DOLE96561:DOLE_0074-MONOMER # 6.2.1.5
uppermesopelagic_500m_7113_0	sp|Q2S3H9|SUCC_SALRD	253	724	0.540298507463	0.0	253.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] subunit beta OS=Salinibacter ruber (strain DSM 13855 / M31) GN=sucC PE=3 SV=1 # UNIPROT # Q2S3H9 # SUCCCOASYN-RXN # SRUB309807:SRU_1125-MONOMER # 6.2.1.5
uppermesopelagic_500m_7113_0	sp|Q7M9A6|SUCC_WOLSU	266	711	0.530597014925	0.0	266.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] subunit beta OS=Wolinella succinogenes GN=sucC PE=3 SV=1 # UNIPROT # Q7M9A6 # SUCCCOASYN-RXN # WSUC273121:WS1065-MONOMER # 6.2.1.5
uppermesopelagic_500m_7113_0	sp|Q7NZ47|SUCC_CHRVO	250	690	0.514925373134	0.0	250.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] subunit beta OS=Chromobacterium violaceum GN=sucC PE=3 SV=1 # UNIPROT # Q7NZ47 # SUCCCOASYN-RXN # CVIO243365:CV_1075-MONOMER # 6.2.1.5
uppermesopelagic_500m_1627_0	tr|Q8ZP52|Q8ZP52_SALTY	193	598	0.546617915905	0.0	193.0	100.0	4.2.1.99	Aconitate hydratase 1 OS=Salmonella typhimurium GN=acnA PE=4 SV=1 # UNIPROT # Q8ZP52 # 4.2.1.99-RXN # STYP99287:STM1712-MONOMER # 4.2.1.99
uppermesopelagic_500m_1627_0	sp|Q9I3F5|ACON1_PSEAE	193	588	0.53747714808	0.0	193.0	100.0	4.2.1.3	Aconitate hydratase 1 OS=Pseudomonas aeruginosa GN=acnA PE=3 SV=1 # UNIPROT # Q9I3F5 # ACONITATEHYDR-RXN # PAER208964:PA1562-MONOMER # 4.2.1.3 4.2.1.3
uppermesopelagic_500m_1627_0	sp|Q94A28|ACO3M_ARATH	192	577	0.527422303473	0.0	192.0	100.0	4.2.1.3	Aconitate hydratase 3, mitochondrial OS=Arabidopsis thaliana GN=ACO3 PE=1 SV=3 # UNIPROT # Q94A28 # ACONITATEHYDR-RXN # # 4.2.1.3 4.2.1.3
uppermesopelagic_500m_1627_0	sp|Q2A1K3|ACON_FRATH	177	546	0.499085923218	0.0	177.0	100.0	4.2.1.3	Aconitate hydratase OS=Francisella tularensis subsp. holarctica (strain LVS) GN=acn PE=3 SV=1 # UNIPROT # Q2A1K3 # ACONITATEHYDR-RXN # FTUL351581:FTL_1772-MONOMER # 4.2.1.3 4.2.1.3
uppermesopelagic_500m_1627_0	sp|O08451|ACON_MYCAV	191	517	0.472577696527	0.0	191.0	100.0	4.2.1.3	Aconitate hydratase OS=Mycobacterium avium GN=acn PE=3 SV=1 # UNIPROT # O08451 # ACONITATEHYDR-RXN # # 4.2.1.3 4.2.1.3
uppermesopelagic_500m_1628_0	sp|Q483R6|TYPH_COLP3	181	429	0.476137624861	0.0	181.0	100.0	2.4.2.4	Thymidine phosphorylase OS=Colwellia psychrerythraea (strain 34H / ATCC BAA-681) GN=deoA PE=3 SV=1 # UNIPROT # Q483R6 # THYM-PHOSPH-RXN # CPSY167879:CPS_1970-MONOMER # 2.4.2.4
uppermesopelagic_500m_1628_0	sp|Q9KPL8|TYPH_VIBCH	181	411	0.45615982242	0.0	181.0	100.0	2.4.2.4	Thymidine phosphorylase OS=Vibrio cholerae GN=deoA PE=3 SV=2 # UNIPROT # Q9KPL8 # THYM-PHOSPH-RXN # # 2.4.2.4
uppermesopelagic_500m_6974_1	sp|Q55158|RIBD_SYNY3	126	309	0.457777777778	0.0	126.0	100.0	3.5.4.26	Riboflavin biosynthesis protein RibD OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=ribD PE=3 SV=1 # UNIPROT # Q55158 # RIBOFLAVINSYNREDUC-RXN # SSP1148:SLR0066-MONOMER # 3.5.4.26 1.1.1.193
uppermesopelagic_500m_6974_1	sp|O66534|RIBD_AQUAE	124	307	0.454814814815	0.0	124.0	100.0	3.5.4.26	Riboflavin biosynthesis protein RibD OS=Aquifex aeolicus GN=ribD PE=3 SV=1 # UNIPROT # O66534 # RIBOFLAVINSYNREDUC-RXN # AAEO224324:AQ_138-MONOMER # 3.5.4.26 1.1.1.193
uppermesopelagic_500m_6974_1	sp|O24750|RIBD_CORAM	118	271	0.401481481481	0.0	118.0	100.0	3.5.4.26	Riboflavin biosynthesis protein RibD OS=Corynebacterium ammoniagenes GN=ribD PE=3 SV=1 # UNIPROT # O24750 # RIBOFLAVINSYNREDUC-RXN # # 3.5.4.26 1.1.1.193
uppermesopelagic_500m_1728_0	sp|B2UKT9|ISPG_AKKM8	61	246	0.736526946108	0.0	61.0	100.0	1.17.7.1	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase OS=Akkermansia muciniphila (strain ATCC BAA-835) GN=ispG PE=3 SV=1 # UNIPROT # B2UKT9 # RXN0-882 # # 1.17.7.1
uppermesopelagic_500m_1728_0	sp|Q8KG23|ISPG_CHLTE	61	246	0.736526946108	0.0	61.0	100.0	1.17.7.1	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase OS=Chlorobium tepidum GN=ispG PE=3 SV=1 # UNIPROT # Q8KG23 # RXN0-882 # CTEP194439:CT_0147-MONOMER # 1.17.7.1
uppermesopelagic_500m_1728_0	sp|Q8F1H5|ISPG_LEPIN	62	234	0.700598802395	0.0	62.0	100.0	1.17.7.1	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase OS=Leptospira interrogans GN=ispG PE=3 SV=1 # UNIPROT # Q8F1H5 # RXN0-882 # LINT189518:LA3159-MONOMER # 1.17.7.1
uppermesopelagic_500m_1728_0	tr|Q8GZR7|Q8GZR7_ARATH	61	230	0.688622754491	0.0	61.0	100.0	1.17.7.1	GcpE OS=Arabidopsis thaliana GN=At5g60600 PE=2 SV=1 # UNIPROT # Q8GZR7 # RXN0-882 # MetaCyc:AT5G60600-MONOMER # 1.17.7.1
uppermesopelagic_500m_1728_0	sp|Q6MD85|ISPG_PARUW	61	222	0.664670658683	0.0	61.0	100.0	1.17.7.1	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase OS=Protochlamydia amoebophila (strain UWE25) GN=ispG PE=3 SV=1 # UNIPROT # Q6MD85 # RXN0-882 # PCHL-E25-01:PCHL-E25-01-000740-MONOMER # 1.17.7.1
uppermesopelagic_500m_3707_0	sp|P95329|MASY_MYXXD	270	984	0.617314930991	0.0	270.0	100.0	2.3.3.9	Malate synthase OS=Myxococcus xanthus (strain DK 1622) GN=mls PE=3 SV=2 # UNIPROT # P95329 # MALSYN-RXN # MXAN246197:MXAN_6441-MONOMER # 2.3.3.9
uppermesopelagic_500m_3707_0	sp|Q02216|MASY_CANTR	302	843	0.528858218319	0.0	302.0	100.0	2.3.3.9	Malate synthase, glyoxysomal OS=Candida tropicalis GN=PMS1 PE=3 SV=1 # UNIPROT # Q02216 # MALSYN-RXN # # 2.3.3.9
uppermesopelagic_500m_3707_0	sp|P08216|MASY_CUCSA	295	833	0.522584692597	0.0	295.0	100.0	2.3.3.9	Malate synthase, glyoxysomal OS=Cucumis sativus PE=2 SV=2 # UNIPROT # P08216 # MALSYN-RXN # # 2.3.3.9
uppermesopelagic_500m_3707_0	sp|Q8T2K9|MASY_DICDI	258	808	0.506900878294	0.0	258.0	100.0	2.3.3.9	Malate synthase OS=Dictyostelium discoideum GN=masA PE=2 SV=2 # UNIPROT # Q8T2K9 # MALSYN-RXN # # 2.3.3.9
uppermesopelagic_500m_3707_0	sp|P21360|MASY_PICAN	275	792	0.496863237139	0.0	275.0	100.0	2.3.3.9	Malate synthase, glyoxysomal OS=Pichia angusta GN=MAS PE=1 SV=1 # UNIPROT # P21360 # MALSYN-RXN # # 2.3.3.9
uppermesopelagic_500m_6395_0	sp|A1U0R2|HEMH_MARAV	154	469	0.569866342649	0.0	154.0	100.0	4.99.1.1	Ferrochelatase OS=Marinobacter aquaeolei (strain ATCC 700491 / DSM 11845 / VT8) GN=hemH PE=3 SV=1 # UNIPROT # A1U0R2 # PROTOHEMEFERROCHELAT-RXN # MAQU351348:MAQU_1496-MONOMER # 4.99.1.1
uppermesopelagic_500m_6395_0	sp|B8GU82|HEMH_THISH	154	462	0.561360874848	0.0	154.0	100.0	4.99.1.1	Ferrochelatase OS=Thioalkalivibrio sp. (strain HL-EbGR7) GN=hemH PE=3 SV=1 # UNIPROT # B8GU82 # PROTOHEMEFERROCHELAT-RXN # # 4.99.1.1
uppermesopelagic_500m_6395_0	sp|Q8EFF4|HEMH1_SHEON	148	458	0.556500607533	0.0	148.0	100.0	4.99.1.1	Ferrochelatase 1 OS=Shewanella oneidensis GN=hemH1 PE=3 SV=1 # UNIPROT # Q8EFF4 # PROTOHEMEFERROCHELAT-RXN # SONE211586:SO_2019-MONOMER # 4.99.1.1
uppermesopelagic_500m_6395_0	sp|A0KL51|HEMH_AERHH	151	452	0.549210206561	0.0	151.0	100.0	4.99.1.1	Ferrochelatase OS=Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / NCIB 9240) GN=hemH PE=3 SV=1 # UNIPROT # A0KL51 # PROTOHEMEFERROCHELAT-RXN # AHYD196024:AHA_2488-MONOMER # 4.99.1.1
uppermesopelagic_500m_6395_0	sp|C5BIF4|HEMH_TERTT	153	444	0.539489671932	0.0	153.0	100.0	4.99.1.1	Ferrochelatase OS=Teredinibacter turnerae (strain ATCC 39867 / T7901) GN=hemH PE=3 SV=1 # UNIPROT # C5BIF4 # PROTOHEMEFERROCHELAT-RXN # # 4.99.1.1
uppermesopelagic_500m_6396_1	sp|P12040|PUR3_BACSU	143	367	0.45875	0.0	143.0	100.0	2.1.2.2	Phosphoribosylglycinamide formyltransferase OS=Bacillus subtilis GN=purN PE=3 SV=2 # UNIPROT # P12040 # GART-RXN # BSUB:BSU06510-MONOMER # 2.1.2.2
uppermesopelagic_500m_6399_1	sp|Q6AEP6|LEU3_LEIXX	149	362	0.487870619946	0.0	149.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase OS=Leifsonia xyli subsp. xyli GN=leuB PE=3 SV=1 # UNIPROT # Q6AEP6 # 3-ISOPROPYLMALDEHYDROG-RXN # LXYL281090:LXX13130-MONOMER # 1.1.1.85
uppermesopelagic_500m_6399_1	sp|P42958|TTUC_BACSU	129	334	0.450134770889	0.0	129.0	100.0	1.1.1.83	Probable tartrate dehydrogenase/decarboxylase OS=Bacillus subtilis GN=ycsA PE=3 SV=4 # UNIPROT # P42958 # 1.1.1.83-RXN # BSUB:BSU04000-MONOMER # 1.1.1.83
uppermesopelagic_500m_6396_1	sp|Q5HH12|PUR3_STAAC	149	325	0.40625	0.0	149.0	100.0	2.1.2.2	Phosphoribosylglycinamide formyltransferase OS=Staphylococcus aureus (strain COL) GN=purN PE=3 SV=1 # UNIPROT # Q5HH12 # GART-RXN # SAUR93062:SACOL1081-MONOMER # 2.1.2.2
uppermesopelagic_500m_6399_1	sp|Q51945|TTUC_PSEPU	129	320	0.431266846361	0.0	129.0	100.0	1.1.1.83	Tartrate dehydrogenase/decarboxylase OS=Pseudomonas putida PE=1 SV=3 # UNIPROT # Q51945 # 1.1.1.83-RXN # # 1.1.1.83
uppermesopelagic_500m_6399_0	sp|O86428|ILVE_PSEAE	77	261	0.58389261745	0.0	77.0	100.0	2.6.1.42	Branched-chain-amino-acid aminotransferase OS=Pseudomonas aeruginosa GN=ilvE PE=1 SV=2 # UNIPROT # O86428 # BRANCHED-CHAINAMINOTRANSFERLEU-RXN # PAER208964:PA5013-MONOMER # 2.6.1.42
