#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_11113_1	gi|494814702|ref|WP_007550110.1|	229	967	0.830756013746	0.0	229.0	100.0		Transcription factor TFIIB cyclin-related protein [Candidatus Nitrosoarchaeum koreensis]
deepabyss_4000m_8746_0	gi|494923349|ref|WP_007649384.1|	256	967	0.712601326455	0.0	256.0	100.0		ATP-dependent Clp protease, ATP-binding subunit ClpC [Formosa sp. AK20]
deepabyss_4000m_1960_0	gi|495473563|ref|WP_008198251.1|	271	967	0.671061762665	0.0	271.0	100.0		sodium/glucose cotransporter [Algoriphagus sp. PR1]
deepabyss_4000m_1006_0	gi|495933914|ref|WP_008658493.1|	245	967	0.666896551724	0.0	245.0	100.0		protein containing DUF1501 [Rhodopirellula europaea]
deepabyss_4000m_9959_1	gi|497266175|ref|WP_009580392.1|	236	967	0.768680445151	0.0	236.0	100.0		Aconitate hydratase [Fulvivirga imtechensis]
deepabyss_4000m_10535_0	gi|497306869|ref|WP_009621086.1|	300	967	0.593251533742	0.0	300.0	100.0		aminopeptidase N [Pseudomonas sp. M1]
deepabyss_4000m_3385_0	gi|497454509|ref|WP_009768707.1|	314	967	0.556066705003	0.0	314.0	100.0		glycine dehydrogenase, decarboxylating [Oscillatoriales cyanobacterium JSC-12]
deepabyss_4000m_6648_0	gi|498197415|ref|WP_010511571.1|	286	967	0.593251533742	0.0	286.0	100.0		methylamine [SAR324 cluster bacterium SCGC AAA001-C10]
deepabyss_4000m_1923_1	gi|494667469|ref|WP_007425412.1|	256	965	0.721225710015	0.0	256.0	100.0		catalase [Oceaniovalibus guishaninsula]
deepabyss_4000m_7263_0	gi|495874629|ref|WP_008599208.1|	214	965	0.783915515841	0.0	214.0	100.0		pirin [Nitratireductor pacificus]
deepabyss_4000m_6266_0	gi|496007198|ref|WP_008731777.1|	304	965	0.571682464455	0.0	304.0	100.0		GMP synthase [Brachyspira hampsonii]
deepabyss_4000m_3385_0	gi|495505947|ref|WP_008230594.1|	296	964	0.554341575618	0.0	296.0	100.0		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) [Richelia intracellularis]
deepabyss_4000m_3385_0	gi|495506822|ref|WP_008231469.1|	294	964	0.554341575618	0.0	294.0	100.0		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) [Richelia intracellularis]
deepabyss_4000m_9995_0	gi|497901669|ref|WP_010215825.1|	300	964	0.577591372079	0.0	300.0	100.0		sulfite reductase [Sphingomonas sp. PAMC 26621]
deepabyss_4000m_4491_0	gi|490368893|ref|WP_004248556.1|	273	964	0.710390567428	0.0	273.0	100.0		ATPase [Proteus mirabilis]
deepabyss_4000m_347_0	gi|497258335|ref|WP_009572552.1|	296	964	0.616368286445	0.0	296.0	100.0		indolepyruvate ferredoxin subunit alpha [Celeribacter baekdonensis]
deepabyss_4000m_5363_0	gi|496215849|ref|WP_008930091.1|	204	964	0.714074074074	0.0	204.0	100.0		isocitrate lyase [Alcanivorax hongdengensis]
deepabyss_4000m_8983_0	gi|491629579|ref|WP_005487118.1|	288	964	0.603254067584	0.0	288.0	100.0		GMP synthase [glutamine-hydrolyzing] [Halanaerobium saccharolyticum]
deepabyss_4000m_1960_0	gi|496325679|ref|WP_009034857.1|	273	964	0.668979875087	0.0	273.0	100.0		Na+/proline symporter [Indibacter alkaliphilus]
deepabyss_4000m_10199_0	gi|504748869|ref|WP_014935971.1|	270	963	0.695306859206	0.0	270.0	100.0		glutaconyl-CoA decarboxylase subunit beta [Brachyspira pilosicoli]
deepabyss_4000m_9551_0	gi|497441571|ref|WP_009755769.1|	221	963	0.769169329073	0.0	221.0	100.0		sulfoacetaldehyde acetyltransferase [Nitratireductor indicus]
deepabyss_4000m_9995_0	gi|493511322|ref|WP_006465659.1|	304	963	0.576992210905	0.0	304.0	100.0		sulfite reductase [Herbaspirillum frisingense]
deepabyss_4000m_5476_0	gi|494554056|ref|WP_007332850.1|	262	963	0.606041535557	0.0	262.0	100.0		acriflavine resistance protein B [Rhodopirellula baltica]
deepabyss_4000m_7659_0	gi|495009392|ref|WP_007735404.1|	263	963	0.615335463259	0.0	263.0	100.0		aerobic-type carbon monoxide dehydrogenase, large subunit CoxL/CutL-like protein, partial [Burkholderia sp. BT03]
deepabyss_4000m_1960_0	gi|496475824|ref|WP_009184585.1|	273	963	0.668285912561	0.0	273.0	100.0		Na(+)/glucose symporter [Cecembia lonarensis]
deepabyss_4000m_7659_0	gi|497225362|ref|WP_009539624.1|	265	963	0.615335463259	0.0	265.0	100.0		Carbon-monoxide dehydrogenase form II, large subunit [Caenispirillum salinarum]
deepabyss_4000m_271_0	gi|497414961|ref|WP_009729159.1|	286	963	0.642	0.0	286.0	100.0		elongation factor Tu 2 [Selenomonas sp. F0473]
deepabyss_4000m_6501_0	gi|498267600|ref|WP_010581756.1|	281	962	0.675561797753	0.0	281.0	100.0		ATP-dependent Clp protease ATP-binding protein [Schlesneria paludicola]
deepabyss_4000m_6671_0	gi|504807561|ref|WP_014994663.1|	214	962	0.852081488043	0.0	214.0	100.0		ribosomal large subunit pseudouridine synthase B [Alcanivorax dieselolei]
deepabyss_4000m_1386_0	gi|504859736|ref|WP_015046838.1|	285	962	0.624269954575	0.0	285.0	100.0		peptidase M54 [Simiduia agarivorans]
deepabyss_4000m_10007_0	gi|491356775|ref|WP_005214693.1|	290	962	0.566548881037	0.0	290.0	100.0		valine--tRNA ligase [Clostridium celatum]
deepabyss_4000m_2886_0	gi|490407025|ref|WP_004280682.1|	273	962	0.584447144593	0.0	273.0	100.0		methylmalonyl-CoA mutase [Leptospira borgpetersenii]
deepabyss_4000m_2886_0	gi|490562752|ref|WP_004427797.1|	273	962	0.584447144593	0.0	273.0	100.0		methylmalonyl-CoA mutase [Leptospira noguchii]
deepabyss_4000m_2385_0	gi|497411854|ref|WP_009726052.1|	254	962	0.739431206764	0.0	254.0	100.0		2-isopropylmalate synthase [Methylophaga lonarensis]
deepabyss_4000m_10702_0	gi|510837848|ref|WP_016209307.1|	302	962	0.580567290284	0.0	302.0	100.0		NADH oxidoreductase (quinone), F subunit [Piscirickettsia salmonis]
deepabyss_4000m_7329_0	gi|498492261|ref|WP_010793043.1|	287	961	0.601753287414	0.0	287.0	100.0		glycine dehydrogenase [decarboxylating] 1 [Pseudomonas sp. P179]
deepabyss_4000m_9448_0	gi|495793395|ref|WP_008517974.1|	235	961	0.778768233387	0.0	235.0	100.0		carbamoyl phosphate synthase large subunit [alpha proteobacterium IMCC14465]
deepabyss_4000m_7661_0	gi|489315290|ref|WP_003222670.1|	213	961	0.885714285714	0.0	213.0	100.0		aquaporin Z [Pseudomonas fluorescens]
deepabyss_4000m_8381_0	gi|491821755|ref|WP_005618001.1|	238	961	0.757886435331	0.0	238.0	100.0		hypothetical protein [Pseudomonas avellanae]
deepabyss_4000m_8381_0	gi|492147283|ref|WP_005762531.1|	238	961	0.757886435331	0.0	238.0	100.0		surface antigen, partial [Pseudomonas amygdali]
deepabyss_4000m_6266_0	gi|493357996|ref|WP_006314520.1|	300	961	0.569312796209	0.0	300.0	100.0		GMP synthase [Clostridiaceae bacterium L21-TH-D2]
deepabyss_4000m_8381_0	gi|490552742|ref|WP_004417850.1|	238	961	0.757886435331	0.0	238.0	100.0		Outer membrane protein/protective surface antigen [Pseudomonas syringae]
deepabyss_4000m_7614_0	gi|496226073|ref|WP_008940108.1|	267	961	0.62769431744	0.0	267.0	100.0		response regulator receiver domain protein (CheY) [Marinobacter santoriniensis]
deepabyss_4000m_18_0	gi|498197618|ref|WP_010511774.1|	226	961	0.793559042114	0.0	226.0	100.0		beta-hydroxyacyl-(acyl-carrier-protein) dehydratase FabA/FabZ, partial [SAR324 cluster bacterium SCGC AAA001-C10]
deepabyss_4000m_4491_0	gi|493748961|ref|WP_006697944.1|	273	960	0.707442888725	0.0	273.0	100.0		ATPase [Rhizobium lupini]
deepabyss_4000m_123_0	gi|493563440|ref|WP_006516825.1|	288	960	0.651289009498	0.0	288.0	100.0		NAD(P) transhydrogenase, alpha subunit [Leptolyngbya sp. PCC 7375]
deepabyss_4000m_6755_0	gi|496225866|ref|WP_008939901.1|	225	960	0.79012345679	0.0	225.0	100.0		cyclohexanone monooxygenase [Marinobacter santoriniensis]
deepabyss_4000m_7573_0	gi|491147688|ref|WP_005006086.1|	263	959	0.683048433048	0.0	263.0	100.0		SNF family sodium-dependent transporter [Nitrospina gracilis]
deepabyss_4000m_10007_0	gi|491630244|ref|WP_005487783.1|	291	959	0.564782096584	0.0	291.0	100.0		Valyl-tRNA synthetase [Halanaerobium saccharolyticum]
deepabyss_4000m_4491_0	gi|504718910|ref|WP_014906012.1|	275	958	0.705969049374	0.0	275.0	100.0		ATPase [Bordetella pertussis]
deepabyss_4000m_3856_0	gi|497903818|ref|WP_010217974.1|	266	958	0.635278514589	0.0	266.0	100.0		chromosomal replication initiator protein DnaA [Sphingomonas sp. PAMC 26621]
deepabyss_4000m_2777_0	gi|489316056|ref|WP_003223429.1|	273	958	0.655715263518	0.0	273.0	100.0		peptide synthase [Pseudomonas fluorescens]
deepabyss_4000m_2385_0	gi|490557751|ref|WP_004422821.1|	256	958	0.736356648732	0.0	256.0	100.0		2-isopropylmalate synthase [Pseudomonas pseudoalcaligenes]
deepabyss_4000m_10888_0	gi|495611301|ref|WP_008335880.1|	215	958	0.836681222707	0.0	215.0	100.0		electron transfer flavoprotein, alpha subunit, partial [Maritimibacter alkaliphilus]
deepabyss_4000m_9448_0	gi|495892078|ref|WP_008616657.1|	235	958	0.776337115073	0.0	235.0	100.0		carbamoyl phosphate synthase large subunit [Magnetospirillum sp. SO-1]
deepabyss_4000m_4024_1	gi|496224618|ref|WP_008938653.1|	249	958	0.738627602159	0.0	249.0	100.0		cation transport ATPase, E1-E2 family, (CcoI) [Marinobacter santoriniensis]
deepabyss_4000m_7115_0	gi|497228720|ref|WP_009542982.1|	227	958	0.819503849444	0.0	227.0	100.0		Translation elongation factor Tu [Caenispirillum salinarum]
deepabyss_4000m_2886_0	gi|497269255|ref|WP_009583472.1|	271	958	0.582017010936	0.0	271.0	100.0		methylmalonyl-CoA mutase [Xanthomonas translucens]
deepabyss_4000m_7659_0	gi|504814307|ref|WP_015001409.1|	263	957	0.611501597444	0.0	263.0	100.0		carbon-monoxide dehydrogenase [Burkholderia phenoliruptrix]
deepabyss_4000m_6724_0	gi|496164796|ref|WP_008889303.1|	248	957	0.706273062731	0.0	248.0	100.0		isoleucyl-tRNA synthase [Thalassospira profundimaris]
deepabyss_4000m_1484_0	gi|493577742|ref|WP_006530856.1|	311	957	0.555104408353	0.0	311.0	100.0		translation elongation factor TU [Gloeocapsa sp. PCC 73106]
deepabyss_4000m_2385_0	gi|490382074|ref|WP_004261588.1|	257	957	0.735588009224	0.0	257.0	100.0		2-isopropylmalate synthase [Thauera sp. 63]
deepabyss_4000m_6397_0	gi|490557522|ref|WP_004422592.1|	300	957	0.59887359199	0.0	300.0	100.0		Phenylalanyl-tRNA synthetase beta chain [Pseudomonas pseudoalcaligenes]
deepabyss_4000m_4209_0	gi|490157242|ref|WP_004055913.1|	284	956	0.583995113012	0.0	284.0	100.0		AMP-dependent synthetase and ligase [Halococcus morrhuae]
deepabyss_4000m_4608_0	gi|495664119|ref|WP_008388698.1|	320	956	0.582926829268	0.0	320.0	100.0		RNA polymerase sigma factor RpoD [Rhodovulum sp. PH10]
deepabyss_4000m_6724_0	gi|494150414|ref|WP_007090159.1|	248	956	0.705535055351	0.0	248.0	100.0		isoleucyl-tRNA synthase [Thalassospira xiamenensis]
deepabyss_4000m_3365_0	gi|496226279|ref|WP_008940314.1|	239	956	0.780408163265	0.0	239.0	100.0		short-chain dehydrogenase/reductase SDR [Marinobacter santoriniensis]
deepabyss_4000m_6397_0	gi|489343519|ref|WP_003250676.1|	301	955	0.597622027534	0.0	301.0	100.0		phenylalanyl-tRNA synthetase [Pseudomonas putida]
deepabyss_4000m_7567_0	gi|491840179|ref|WP_005626703.1|	249	955	0.711624441133	0.0	249.0	100.0		histidine kinase [Ruegeria mobilis]
deepabyss_4000m_10702_0	gi|490463235|ref|WP_004333792.1|	299	955	0.576342788171	0.0	299.0	100.0		putative NADH-ubiquinone oxidoreductase subunit F [Thauera linaloolentis]
deepabyss_4000m_805_0	gi|495889949|ref|WP_008614528.1|	270	955	0.614938828075	0.0	270.0	100.0		anaerobic dehydrogenase [Magnetospirillum sp. SO-1]
deepabyss_4000m_10387_0	gi|504807713|ref|WP_014994815.1|	221	954	0.787778695293	0.0	221.0	100.0		acyl-CoA dehydrogenase [Alcanivorax dieselolei]
deepabyss_4000m_9948_0	gi|492889508|ref|WP_006023603.1|	270	954	0.67468175389	0.0	270.0	100.0		hypothetical protein [Afipia broomeae]
deepabyss_4000m_4209_0	gi|495015931|ref|WP_007741942.1|	284	954	0.582773365913	0.0	284.0	100.0		AMP-dependent synthetase and ligase [Halococcus thailandensis]
deepabyss_4000m_10299_0	gi|497226594|ref|WP_009540856.1|	312	954	0.520742358079	0.0	312.0	100.0		Sarcosine dehydrogenase [Caenispirillum salinarum]
deepabyss_4000m_2766_0	gi|510833788|ref|WP_016205567.1|	269	954	0.546391752577	0.0	269.0	100.0		GDP-fucose synthetase [Clostridium sartagoforme]
deepabyss_4000m_10702_0	gi|490373418|ref|WP_004253021.1|	299	953	0.575135787568	0.0	299.0	100.0		putative NADH-ubiquinone oxidoreductase subunit F [Thauera sp. 63]
deepabyss_4000m_8532_0	gi|495919930|ref|WP_008644509.1|	243	953	0.639168343394	0.0	243.0	100.0		acetyl/propionyl-CoA carboxylase,carboxyltransferase subunit [Cupriavidus sp. HMR-1]
deepabyss_4000m_6301_0	gi|504811152|ref|WP_014998254.1|	283	952	0.633399866933	0.0	283.0	100.0		ATP-dependent metalloprotease [Alteromonas macleodii]
deepabyss_4000m_3457_0	gi|494166376|ref|WP_007106105.1|	293	952	0.60329531052	0.0	293.0	100.0		nickel and cobalt resistance protein CnrA [Glaciecola polaris]
deepabyss_4000m_6397_0	gi|496875916|ref|WP_009394048.1|	294	952	0.595744680851	0.0	294.0	100.0		phenylalanyl-tRNA synthetase subunit beta [Pseudomonas putida]
deepabyss_4000m_7329_0	gi|497302653|ref|WP_009616870.1|	286	952	0.596117720726	0.0	286.0	100.0		glycine dehydrogenase [Pseudomonas sp. M1]
deepabyss_4000m_3185_0	gi|490174534|ref|WP_004073169.1|	291	951	0.608056265985	0.0	291.0	100.0		valine-tRNA ligase [Clostridium sp. ASF502]
deepabyss_4000m_9673_0	gi|491491327|ref|WP_005349061.1|	324	951	0.58595194085	0.0	324.0	100.0		restriction endonuclease subunit R [Aeromonas veronii]
deepabyss_4000m_340_0	gi|496229531|ref|WP_008943566.1|	243	951	0.686147186147	0.0	243.0	100.0		acyl-CoA synthetase [Oceanibaculum indicum]
deepabyss_4000m_2826_0	gi|494050357|ref|WP_006992469.1|	203	951	0.64213369345	0.0	203.0	100.0		hypothetical protein [Glaciecola mesophila]
deepabyss_4000m_4450_0	gi|494733528|ref|WP_007469394.1|	287	951	0.648261758691	0.0	287.0	100.0		2,3-bisphosphoglycerate-independent phosphoglycerate mutase [Photobacterium sp. AK15]
deepabyss_4000m_5645_0	gi|495380100|ref|WP_008104811.1|	248	951	0.573928786964	0.0	248.0	100.0		2-isopropylmalate synthase/homocitrate synthase family protein [Verrucomicrobiae bacterium DG1235]
deepabyss_4000m_2886_0	gi|496484903|ref|WP_009193473.1|	273	951	0.577764277035	0.0	273.0	100.0		Methylmalonyl-CoA mutase [Cesiribacter andamanensis]
deepabyss_4000m_7115_0	gi|498187999|ref|WP_010502155.1|	225	951	0.813515825492	0.0	225.0	100.0		elongation factor Tu [Gluconobacter frateurii]
deepabyss_4000m_2453_0	gi|496325674|ref|WP_009034852.1|	284	950	0.63164893617	0.0	284.0	100.0		aldo/keto reductase [Indibacter alkaliphilus]
deepabyss_4000m_3321_0	gi|494260470|ref|WP_007152172.1|	252	950	0.71482317532	0.0	252.0	100.0		thiamine pyrophosphate-requiring enzyme [Marinobacter algicola]
deepabyss_4000m_9959_1	gi|496324327|ref|WP_009033505.1|	237	949	0.754372019078	0.0	237.0	100.0		aconitate hydratase [Indibacter alkaliphilus]
deepabyss_4000m_6301_0	gi|504762263|ref|WP_014949365.1|	283	949	0.631403858949	0.0	283.0	100.0		ATP-dependent metalloprotease [Alteromonas macleodii]
deepabyss_4000m_2439_0	gi|496214511|ref|WP_008929342.1|	212	949	0.832456140351	0.0	212.0	100.0		7-carboxy-7-deazaguanine synthase [Alcanivorax hongdengensis]
deepabyss_4000m_4404_0	gi|504861836|ref|WP_015048938.1|	251	949	0.66040361865	0.0	251.0	100.0		peptidase M3 [Simiduia agarivorans]
deepabyss_4000m_8565_0	gi|490484826|ref|WP_004355121.1|	260	949	0.68768115942	0.0	260.0	100.0		putative transposase [Thauera phenylacetica]
deepabyss_4000m_7115_0	gi|494681419|ref|WP_007438753.1|	225	949	0.811804961506	0.0	225.0	100.0		translation elongation factor Tu, partial [Acetobacteraceae bacterium AT-5844]
deepabyss_4000m_7516_0	gi|496486567|ref|WP_009195137.1|	268	949	0.611469072165	0.0	268.0	100.0		Glutamate synthase [NADPH] small chain [Cesiribacter andamanensis]
deepabyss_4000m_3185_0	gi|496495960|ref|WP_009204496.1|	274	949	0.606777493606	0.0	274.0	100.0		valine--tRNA ligase [Anaerostipes hadrus]
deepabyss_4000m_1921_0	gi|510837894|ref|WP_016209352.1|	260	949	0.709267563528	0.0	260.0	100.0		preprotein translocase, SecA subunit [Piscirickettsia salmonis]
deepabyss_4000m_9379_0	gi|498283071|ref|WP_010597227.1|	283	948	0.667605633803	0.0	283.0	100.0		GTP-binding protein LepA [Diplorickettsia massiliensis]
deepabyss_4000m_3184_0	gi|493563399|ref|WP_006516784.1|	337	948	0.516058791508	0.0	337.0	100.0		Mannosyl oligosaccharide glucosidase [Leptolyngbya sp. PCC 7375]
deepabyss_4000m_6766_0	gi|510837876|ref|WP_016209334.1|	289	948	0.609646302251	0.0	289.0	100.0		DNA gyrase, B subunit [Piscirickettsia salmonis]
deepabyss_4000m_1486_0	gi|494895707|ref|WP_007621752.1|	251	947	0.599367088608	0.0	251.0	100.0		beta-ureidopropionase [Glaciecola arctica]
deepabyss_4000m_6301_0	gi|496120217|ref|WP_008844724.1|	283	947	0.630073186959	0.0	283.0	100.0		ATP-dependent zinc metalloprotease FtsH [Glaciecola lipolytica]
deepabyss_4000m_1371_0	gi|498505283|ref|WP_010805958.1|	254	947	0.683261183261	0.0	254.0	100.0		enoyl-CoA hydratase [Pandoraea sp. SD6-2]
deepabyss_4000m_3952_0	gi|498130147|ref|WP_010444303.1|	223	947	0.664561403509	0.0	223.0	100.0		major facilitator transporter [Pseudomonas fuscovaginae]
deepabyss_4000m_10702_0	gi|491153633|ref|WP_005012026.1|	299	947	0.571514785757	0.0	299.0	100.0		NADH dehydrogenase I subunit F [Bordetella holmesii]
deepabyss_4000m_8983_0	gi|493367522|ref|WP_006323918.1|	297	947	0.592615769712	0.0	297.0	100.0		GMP synthase [Anoxybacillus flavithermus]
deepabyss_4000m_3185_0	gi|494924532|ref|WP_007650567.1|	291	947	0.605498721228	0.0	291.0	100.0		Valyl-tRNA synthetase [Formosa sp. AK20]
deepabyss_4000m_5476_0	gi|495948382|ref|WP_008672961.1|	262	947	0.595972309629	0.0	262.0	100.0		copper/silver resistance-related transport membrane protein [Rhodopirellula europaea]
deepabyss_4000m_6301_0	gi|495259325|ref|WP_007984080.1|	296	946	0.629407850965	0.0	296.0	100.0		ATP-dependent zinc metalloprotease FtsH [Glaciecola chathamensis]
deepabyss_4000m_6301_0	gi|495582274|ref|WP_008306853.1|	296	946	0.629407850965	0.0	296.0	100.0		ATP-dependent zinc metalloprotease FtsH [Glaciecola agarilytica]
deepabyss_4000m_3972_0	gi|498272463|ref|WP_010586619.1|	267	946	0.59125	0.0	267.0	100.0		DNA topoisomerase [Schlesneria paludicola]
deepabyss_4000m_7115_0	gi|495769961|ref|WP_008494540.1|	225	946	0.809238665526	0.0	225.0	100.0		elongation factor Tu [Acidocella sp. MX-AZ02]
deepabyss_4000m_9987_0	gi|491152144|ref|WP_005010538.1|	238	946	0.741960784314	0.0	238.0	100.0		conserved hypothetical protein [Nitrospina gracilis]
deepabyss_4000m_8967_0	gi|490320164|ref|WP_004209649.1|	320	946	0.548723897912	0.0	320.0	100.0		phytoene desaturase [Sphingobium yanoikuyae]
deepabyss_4000m_3185_0	gi|496383956|ref|WP_009092946.1|	291	946	0.604859335038	0.0	291.0	100.0		valyl-tRNA synthetase [Elizabethkingia anophelis]
deepabyss_4000m_5476_0	gi|496387958|ref|WP_009096948.1|	262	946	0.595342983008	0.0	262.0	100.0		copper/silver resistance-related transport membrane protein [Rhodopirellula sp. SWK7]
deepabyss_4000m_2770_0	gi|497227341|ref|WP_009541603.1|	287	946	0.605246321177	0.0	287.0	100.0		Dihydrolipoamide dehydrogenase [Caenispirillum salinarum]
deepabyss_4000m_8687_0	gi|510891078|ref|WP_016224367.1|	273	946	0.641355932203	0.0	273.0	100.0		DNA gyrase, B subunit [Lachnospiraceae bacterium 3-2]
deepabyss_4000m_8687_0	gi|510897456|ref|WP_016230493.1|	279	946	0.641355932203	0.0	279.0	100.0		DNA gyrase, B subunit [Lachnospiraceae bacterium 10-1]
deepabyss_4000m_10007_0	gi|495686073|ref|WP_008410652.1|	289	945	0.556537102473	0.0	289.0	100.0		Valine--tRNA ligase [Desulfotomaculum hydrothermale]
deepabyss_4000m_9650_0	gi|497228099|ref|WP_009542361.1|	295	945	0.573422330097	0.0	295.0	100.0		putative aminomethyltransferase [Caenispirillum salinarum]
deepabyss_4000m_1486_0	gi|494151797|ref|WP_007091541.1|	261	944	0.59746835443	0.0	261.0	100.0		apolipoprotein acyltransferase [Thalassospira xiamenensis]
deepabyss_4000m_7661_0	gi|498147902|ref|WP_010462058.1|	213	944	0.870046082949	0.0	213.0	100.0		aquaporin Z [Pseudomonas mandelii]
deepabyss_4000m_8748_0	gi|491536332|ref|WP_005393952.1|	285	944	0.616590463749	0.0	285.0	100.0		TonB-dependent receptor domain protein [Vibrio alginolyticus]
deepabyss_4000m_805_0	gi|491864188|ref|WP_005640288.1|	239	944	0.607855763039	0.0	239.0	100.0		formate dehydrogenase alpha subunit, partial [Ruegeria mobilis]
deepabyss_4000m_9448_0	gi|494021001|ref|WP_006963284.1|	236	944	0.764991896272	0.0	236.0	100.0		Carbamoyl-phosphate synthase large chain [Sphingobium japonicum]
deepabyss_4000m_3185_0	gi|495588206|ref|WP_008312785.1|	291	944	0.60358056266	0.0	291.0	100.0		valyl-tRNA synthetase [Leptolyngbya sp. PCC 6406]
deepabyss_4000m_1229_0	gi|495880051|ref|WP_008604630.1|	260	944	0.695652173913	0.0	260.0	100.0		translation elongation factor 2 (EF-2/EF-G) [Thermoplasmatales archaeon SCGC AB-540-F20]
deepabyss_4000m_1921_0	gi|497411943|ref|WP_009726141.1|	264	944	0.70553064275	0.0	264.0	100.0		protein export cytoplasm protein SecA ATPase RNA helicase [Methylophaga lonarensis]
deepabyss_4000m_7115_0	gi|495796537|ref|WP_008521116.1|	227	943	0.806672369547	0.0	227.0	100.0		elongation factor Tu [alpha proteobacterium IMCC14465]
deepabyss_4000m_4491_0	gi|504821142|ref|WP_015008244.1|	273	943	0.694915254237	0.0	273.0	100.0		ATPase [Sinorhizobium meliloti]
deepabyss_4000m_6766_0	gi|498290007|ref|WP_010604163.1|	288	943	0.606430868167	0.0	288.0	100.0		DNA gyrase subunit B [Pseudoalteromonas flavipulchra]
deepabyss_4000m_4450_0	gi|491496522|ref|WP_005354235.1|	283	943	0.642808452624	0.0	283.0	100.0		phosphoglyceromutase [Aeromonas diversa]
deepabyss_4000m_3796_0	gi|491907775|ref|WP_005664568.1|	222	943	0.797125950972	0.0	222.0	100.0		choline dehydrogenase [Ruegeria mobilis]
deepabyss_4000m_3365_0	gi|494268879|ref|WP_007155447.1|	239	943	0.769795918367	0.0	239.0	100.0		probable dehydrogenase, partial [Marinobacter algicola]
deepabyss_4000m_8532_0	gi|495895023|ref|WP_008619602.1|	243	943	0.632461435278	0.0	243.0	100.0		Acetyl-CoA carboxylase and carboxyltransferase component [Magnetospirillum sp. SO-1]
deepabyss_4000m_4450_0	gi|496881300|ref|WP_009396094.1|	284	943	0.642808452624	0.0	284.0	100.0		phosphoglyceromutase [Pseudomonas putida]
deepabyss_4000m_4127_0	gi|498198318|ref|WP_010512474.1|	206	943	0.621621621622	0.0	206.0	100.0		lipoprotein, partial [SAR324 cluster bacterium SCGC AAA001-C10]
deepabyss_4000m_8983_0	gi|493493206|ref|WP_006447870.1|	297	942	0.589486858573	0.0	297.0	100.0		GMP synthase [Alicyclobacillus hesperidum]
deepabyss_4000m_4751_0	gi|494149827|ref|WP_007089572.1|	241	942	0.760290556901	0.0	241.0	100.0		hypothetical protein [Thalassospira xiamenensis]
deepabyss_4000m_6708_0	gi|497442135|ref|WP_009756333.1|	255	942	0.614481409002	0.0	255.0	100.0		acyl-CoA dehydrogenase [Nitratireductor indicus]
deepabyss_4000m_7208_0	gi|491818498|ref|WP_005616510.1|	188	942	0.966153846154	0.0	188.0	100.0		multi-copper polyphenol oxidoreductase laccase [Ruegeria mobilis]
deepabyss_4000m_2788_0	gi|490281374|ref|WP_004177283.1|	218	942	0.767100977199	0.0	218.0	100.0		Cytochrome c oxidase polypeptide I [Nitrosospira sp. APG3]
deepabyss_4000m_7329_0	gi|497317237|ref|WP_009631450.1|	286	942	0.589855979962	0.0	286.0	100.0		glycine dehydrogenase, decarboxylating [Synechocystis sp. PCC 7509]
deepabyss_4000m_7263_0	gi|497059736|ref|WP_009451694.1|	214	941	0.764419171405	0.0	214.0	100.0		pirin [Nitratireductor indicus]
deepabyss_4000m_10535_0	gi|495842529|ref|WP_008567108.1|	311	941	0.577300613497	0.0	311.0	100.0		aminopeptidase N [Pseudomonas sp. Chol1]
deepabyss_4000m_4612_0	gi|493947719|ref|WP_006891644.1|	251	941	0.715045592705	0.0	251.0	100.0		S-adenosylmethionine synthetase [Salmonella enterica]
deepabyss_4000m_8967_0	gi|495877224|ref|WP_008601803.1|	325	941	0.545823665893	0.0	325.0	100.0		Phytoene dehydrogenase [alpha proteobacterium JLT2015]
deepabyss_4000m_2453_0	gi|495900293|ref|WP_008624872.1|	284	941	0.625664893617	0.0	284.0	100.0		aldo/keto reductase family [Mariniradius saccharolyticus]
deepabyss_4000m_10859_0	gi|497316285|ref|WP_009630498.1|	294	941	0.530738860688	0.0	294.0	100.0		carbamoyl-phosphate synthase, large subunit [Synechocystis sp. PCC 7509]
deepabyss_4000m_3465_0	gi|496229424|ref|WP_008943459.1|	264	940	0.699925539836	0.0	264.0	100.0		pyruvate phosphate dikinase [Oceanibaculum indicum]
deepabyss_4000m_7329_0	gi|495431140|ref|WP_008155835.1|	286	940	0.58860363181	0.0	286.0	100.0		glycine dehydrogenase, decarboxylating, partial [Pseudomonas sp. GM41(2012)]
deepabyss_4000m_7516_0	gi|495901839|ref|WP_008626418.1|	268	940	0.605670103093	0.0	268.0	100.0		Glutamate synthase [NADPH] small chain [Mariniradius saccharolyticus]
deepabyss_4000m_3796_0	gi|497248683|ref|WP_009562900.1|	222	940	0.794590025359	0.0	222.0	100.0		Choline dehydrogenase [Rhodobacter sp. AKP1]
deepabyss_4000m_7329_0	gi|498511719|ref|WP_010812170.1|	283	939	0.587977457733	0.0	283.0	100.0		glycine dehydrogenase [Ralstonia sp. GA3-3]
deepabyss_4000m_4450_0	gi|495760149|ref|WP_008484728.1|	284	939	0.640081799591	0.0	284.0	100.0		phosphoglyceromutase [Gallaecimonas xiamenensis]
