#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_70m_2660_0	AF0290	204	502	0.484555984556	0.0	204.0	100.0		COG1134 # Func_class: GM # Function: ABC-type polysaccharide/polyol phosphate transport system, ATPase component # Organism: Archaeoglobus fulgidus (Afu)
upper_euphotic_70m_2660_0	L4342	203	496	0.478764478764	0.0	203.0	100.0		COG1134 # Func_class: GM # Function: ABC-type polysaccharide/polyol phosphate transport system, ATPase component # Organism: Lactococcus lactis (Lla)
upper_euphotic_70m_2660_0	AF0041	203	487	0.470077220077	0.0	203.0	100.0		COG1134 # Func_class: GM # Function: ABC-type polysaccharide/polyol phosphate transport system, ATPase component # Organism: Archaeoglobus fulgidus (Afu)
upper_euphotic_70m_9103_1	PA4381	101	301	0.574427480916	0.0	101.0	100.0		COG0745 # Func_class: TK # Function: Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_7614_0	AGl1353	101	296	0.59437751004	0.0	101.0	100.0		COG0216 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Protein chain release factor A # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_7614_0	SMc02436	101	287	0.576305220884	0.0	101.0	100.0		COG0216 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Protein chain release factor A # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_7614_0	BMEI0191	97	277	0.556224899598	0.0	97.0	100.0		COG0216 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Protein chain release factor A # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_7610_0	PA1033	101	274	0.442649434572	0.0	101.0	100.0		COG0625 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Glutathione S-transferase # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_7614_0	mll3435	97	271	0.544176706827	0.0	97.0	100.0		COG0216 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Protein chain release factor A # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_7614_0	HI1561	99	266	0.534136546185	0.0	99.0	100.0		COG0216 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Protein chain release factor A # Organism: Haemophilus influenzae (Hin)
upper_euphotic_70m_7610_0	SMc02390	101	262	0.423263327948	0.0	101.0	100.0		COG0625 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Glutathione S-transferase # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_7610_0	RSc2021	100	251	0.40549273021	0.0	100.0	100.0		COG0625 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Glutathione S-transferase # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_70m_7963_1	DR0325	66	240	0.582524271845	0.0	66.0	100.0		COG0039 # Func_class: C Energy production and conversion # Function: Malate/lactate dehydrogenases # Organism: Deinococcus radiodurans (Dra)
upper_euphotic_70m_2913_1	SPCC11E10.07c	94	232	0.428044280443	0.0	94.0	100.0		COG1184 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Translation initiation factor 2B subunit, eIF-2B alpha/beta/delta family # Organism: Schizosaccharomyces pombe (Spo)
upper_euphotic_70m_1752_0	BMEI1491	74	224	0.525821596244	0.0	74.0	100.0		COG0688 # Func_class: I Lipid transport and metabolism # Function: Phosphatidylserine decarboxylase # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_9103_1	slr0115	102	221	0.421755725191	0.0	102.0	100.0		COG0745 # Func_class: TK # Function: Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain # Organism: Synechocystis (Syn)
upper_euphotic_70m_9103_1	all0129	102	213	0.406488549618	0.0	102.0	100.0		COG0745 # Func_class: TK # Function: Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_70m_1752_0	MT0453	71	211	0.495305164319	0.0	71.0	100.0		COG0688 # Func_class: I Lipid transport and metabolism # Function: Phosphatidylserine decarboxylase # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
upper_euphotic_70m_9103_1	PA1437	99	211	0.402671755725	0.0	99.0	100.0		COG0745 # Func_class: TK # Function: Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_1752_0	Rv0437c	71	211	0.495305164319	0.0	71.0	100.0		COG0688 # Func_class: I Lipid transport and metabolism # Function: Phosphatidylserine decarboxylase # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
upper_euphotic_70m_1752_0	RC0325	76	205	0.481220657277	0.0	76.0	100.0		COG0688 # Func_class: I Lipid transport and metabolism # Function: Phosphatidylserine decarboxylase # Organism: Rickettsia conorii (Rco)
upper_euphotic_70m_1752_0	RP241	79	202	0.474178403756	0.0	79.0	100.0		COG0688 # Func_class: I Lipid transport and metabolism # Function: Phosphatidylserine decarboxylase # Organism: Rickettsia prowazekii (Rpr)
upper_euphotic_70m_7963_1	RSc1998	64	201	0.48786407767	0.0	64.0	100.0		COG0039 # Func_class: C Energy production and conversion # Function: Malate/lactate dehydrogenases # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_70m_7963_1	Cgl2329	63	189	0.458737864078	0.0	63.0	100.0		COG0039 # Func_class: C Energy production and conversion # Function: Malate/lactate dehydrogenases # Organism: Corynebacterium glutamicum (Cgl)
upper_euphotic_70m_7963_0	PM0753	62	125	0.404530744337	0.0	62.0	100.0		COG3288 # Func_class: C Energy production and conversion # Function: NAD/NADP transhydrogenase alpha subunit # Organism: Pasteurella multocida (Pmu)
upper_euphotic_70m_314_0	BMEI0251	181	655	0.7111834962	0.0	181.0	100.0		COG0055 # Func_class: C Energy production and conversion # Function: F0F1-type ATP synthase, beta subunit # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_314_0	RP801	181	651	0.706840390879	0.0	181.0	100.0		COG0055 # Func_class: C Energy production and conversion # Function: F0F1-type ATP synthase, beta subunit # Organism: Rickettsia prowazekii (Rpr)
upper_euphotic_70m_314_0	SMc02501	181	643	0.698154180239	0.0	181.0	100.0		COG0055 # Func_class: C Energy production and conversion # Function: F0F1-type ATP synthase, beta subunit # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_314_0	SPAC222.12c	181	640	0.694896851249	0.0	181.0	100.0		COG0055 # Func_class: C Energy production and conversion # Function: F0F1-type ATP synthase, beta subunit # Organism: Schizosaccharomyces pombe (Spo)
upper_euphotic_70m_314_0	mll4060	181	638	0.692725298588	0.0	181.0	100.0		COG0055 # Func_class: C Energy production and conversion # Function: F0F1-type ATP synthase, beta subunit # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_315_0	PA2953	172	556	0.608981380066	0.0	172.0	100.0		COG0644 # Func_class: C Energy production and conversion # Function: Dehydrogenases (flavoproteins) # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_318_0	BH1361	159	551	0.60218579235	0.0	159.0	100.0		COG1702 # Func_class: T Signal transduction mechanisms # Function: Phosphate starvation-inducible protein PhoH, predicted ATPase # Organism: Bacillus halodurans (Bha)
upper_euphotic_70m_1444_0	BMEII0131	252	547	0.401026392962	0.0	252.0	100.0		COG0160 # Func_class: E Amino acid transport and metabolism # Function: 4-aminobutyrate aminotransferase and related aminotransferases # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_318_0	BS_phoH	160	543	0.593442622951	0.0	160.0	100.0		COG1702 # Func_class: T Signal transduction mechanisms # Function: Phosphate starvation-inducible protein PhoH, predicted ATPase # Organism: Bacillus subtilis (Bsu)
upper_euphotic_70m_318_0	AGc625	159	538	0.587978142077	0.0	159.0	100.0		COG1702 # Func_class: T Signal transduction mechanisms # Function: Phosphate starvation-inducible protein PhoH, predicted ATPase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_315_0	CC1334	173	534	0.584884994524	0.0	173.0	100.0		COG0644 # Func_class: C Energy production and conversion # Function: Dehydrogenases (flavoproteins) # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_318_0	SMc01114	159	529	0.578142076503	0.0	159.0	100.0		COG1702 # Func_class: T Signal transduction mechanisms # Function: Phosphate starvation-inducible protein PhoH, predicted ATPase # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_318_0	RSc0530	158	528	0.577049180328	0.0	158.0	100.0		COG1702 # Func_class: T Signal transduction mechanisms # Function: Phosphate starvation-inducible protein PhoH, predicted ATPase # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_70m_315_0	NMB0581	170	523	0.572836801752	0.0	170.0	100.0		COG0644 # Func_class: C Energy production and conversion # Function: Dehydrogenases (flavoproteins) # Organism: Neisseria meningitidis MC58 (Nme)
upper_euphotic_70m_315_0	NMA0766	170	520	0.569550930997	0.0	170.0	100.0		COG0644 # Func_class: C Energy production and conversion # Function: Dehydrogenases (flavoproteins) # Organism: Neisseria meningitidis Z2491 (NmA)
upper_euphotic_70m_315_0	RSc1567	169	504	0.552026286966	0.0	169.0	100.0		COG0644 # Func_class: C Energy production and conversion # Function: Dehydrogenases (flavoproteins) # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_70m_9578_0	RSp0827	213	498	0.451905626134	0.0	213.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_70m_9578_0	CC2791	215	464	0.421052631579	0.0	215.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_9578_0	PA2217	215	444	0.402903811252	0.0	215.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_311_0	SMc01787	92	289	0.461661341853	0.0	92.0	100.0		COG0789 # Func_class: K Transcription # Function: Predicted transcriptional regulators # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_311_0	AGc2183	91	287	0.458466453674	0.0	91.0	100.0		COG0789 # Func_class: K Transcription # Function: Predicted transcriptional regulators # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_311_0	BMEI1178	77	284	0.453674121406	0.0	77.0	100.0		COG0789 # Func_class: K Transcription # Function: Predicted transcriptional regulators # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_311_0	mlr8426	74	283	0.452076677316	0.0	74.0	100.0		COG0789 # Func_class: K Transcription # Function: Predicted transcriptional regulators # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_311_0	CC1371	72	265	0.423322683706	0.0	72.0	100.0		COG0789 # Func_class: K Transcription # Function: Predicted transcriptional regulators # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_6568_0	CC1961	73	227	0.598944591029	0.0	73.0	100.0		COG1219 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent protease Clp, ATPase subunit # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_6568_1	SMc01905	60	225	0.459183673469	0.0	60.0	100.0		COG0466 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Lon protease, bacterial type # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_6568_1	ECs0493	62	223	0.455102040816	0.0	62.0	100.0		COG0466 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Lon protease, bacterial type # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_70m_6568_1	STM0450	62	223	0.455102040816	0.0	62.0	100.0		COG0466 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Lon protease, bacterial type # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_70m_6568_1	Zlon	62	223	0.455102040816	0.0	62.0	100.0		COG0466 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Lon protease, bacterial type # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_70m_6568_1	lon	62	223	0.455102040816	0.0	62.0	100.0		COG0466 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Lon protease, bacterial type # Organism: Escherichia coli K12 (Eco)
upper_euphotic_70m_6568_0	BMEI0875	69	217	0.572559366755	0.0	69.0	100.0		COG1219 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent protease Clp, ATPase subunit # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_6568_0	AGc2327	69	203	0.53562005277	0.0	69.0	100.0		COG1219 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent protease Clp, ATPase subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_6568_0	VC1921	73	201	0.530343007916	0.0	73.0	100.0		COG1219 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent protease Clp, ATPase subunit # Organism: Vibrio cholerae (Vch)
upper_euphotic_70m_6568_0	SMc01904	69	199	0.525065963061	0.0	69.0	100.0		COG1219 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent protease Clp, ATPase subunit # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_10263_0	BMEI0311	276	788	0.500635324015	0.0	276.0	100.0		COG0021 # Func_class: G Carbohydrate transport and metabolism # Function: Transketolase # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_10263_0	AGl2197	278	774	0.491740787802	0.0	278.0	100.0		COG0021 # Func_class: G Carbohydrate transport and metabolism # Function: Transketolase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_10263_0	mlr3749	279	766	0.48665819568	0.0	279.0	100.0		COG0021 # Func_class: G Carbohydrate transport and metabolism # Function: Transketolase # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_10263_0	SMc03978	278	755	0.479669631512	0.0	278.0	100.0		COG0021 # Func_class: G Carbohydrate transport and metabolism # Function: Transketolase # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_10263_0	CC3620	277	708	0.449809402795	0.0	277.0	100.0		COG0021 # Func_class: G Carbohydrate transport and metabolism # Function: Transketolase # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_6707_0	PA2333	282	659	0.401829268293	0.0	282.0	100.0		COG3119 # Func_class: P Inorganic ion transport and metabolism # Function: Arylsulfatase A and related enzymes # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_4706_1	NMB1339	237	544	0.446267432322	0.0	237.0	100.0		COG0442 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Prolyl-tRNA synthetase # Organism: Neisseria meningitidis MC58 (Nme)
upper_euphotic_70m_4706_1	NMA1553	237	533	0.43724364233	0.0	237.0	100.0		COG0442 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Prolyl-tRNA synthetase # Organism: Neisseria meningitidis Z2491 (NmA)
upper_euphotic_70m_10264_1	MTH1380	206	525	0.409836065574	0.0	206.0	100.0		COG0112 # Func_class: E Amino acid transport and metabolism # Function: Glycine/serine hydroxymethyltransferase # Organism: Methanothermobacter thermautotrophicus (Mth)
upper_euphotic_70m_10264_1	MK0122	206	521	0.406713505074	0.0	206.0	100.0		COG0112 # Func_class: E Amino acid transport and metabolism # Function: Glycine/serine hydroxymethyltransferase # Organism: Methanopyrus kandleri AV19 (Mka)
upper_euphotic_70m_4706_1	RSc2816	237	501	0.410992616899	0.0	237.0	100.0		COG0442 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Prolyl-tRNA synthetase # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_70m_8415_1	PA3621	107	480	0.8	0.0	107.0	100.0		COG1146 # Func_class: C Energy production and conversion # Function: Ferredoxin # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_9435_1	CC0923	201	474	0.413251961639	0.0	201.0	100.0		COG0491 # Func_class: R General function prediction only # Function: Zn-dependent hydrolases, including glyoxylases # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_6702_1	SMc02838	187	464	0.454011741683	0.0	187.0	100.0		COG0588 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphoglycerate mutase 1 # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_6702_1	BMEII0248	187	445	0.43542074364	0.0	187.0	100.0		COG0588 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphoglycerate mutase 1 # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_6702_1	CC2261	209	442	0.432485322896	0.0	209.0	100.0		COG0588 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphoglycerate mutase 1 # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_8415_1	PA2715	109	419	0.698333333333	0.0	109.0	100.0		COG1146 # Func_class: C Energy production and conversion # Function: Ferredoxin # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_8415_1	XF2601	107	418	0.696666666667	0.0	107.0	100.0		COG1146 # Func_class: C Energy production and conversion # Function: Ferredoxin # Organism: Xylella fastidiosa 9a5c (Xfa)
upper_euphotic_70m_8415_1	VC0804	107	393	0.655	0.0	107.0	100.0		COG1146 # Func_class: C Energy production and conversion # Function: Ferredoxin # Organism: Vibrio cholerae (Vch)
upper_euphotic_70m_8415_1	mlr3855	99	363	0.605	0.0	99.0	100.0		COG1146 # Func_class: C Energy production and conversion # Function: Ferredoxin # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_6708_0	PA5288	80	354	0.891687657431	0.0	80.0	100.0		COG0347 # Func_class: E Amino acid transport and metabolism # Function: Nitrogen regulatory protein PII # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_6708_0	RSc2345	80	330	0.831234256927	0.0	80.0	100.0		COG0347 # Func_class: E Amino acid transport and metabolism # Function: Nitrogen regulatory protein PII # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_70m_6708_0	RSc0342	80	325	0.818639798489	0.0	80.0	100.0		COG0347 # Func_class: E Amino acid transport and metabolism # Function: Nitrogen regulatory protein PII # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_70m_10265_1	AGc1673	134	323	0.423884514436	0.0	134.0	100.0		COG2166 # Func_class: R General function prediction only # Function: SufE protein probably involved in Fe-S center assembly # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_6708_0	BMEI0978	79	318	0.801007556675	0.0	79.0	100.0		COG0347 # Func_class: E Amino acid transport and metabolism # Function: Nitrogen regulatory protein PII # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_6708_0	AGc3252	79	314	0.790931989924	0.0	79.0	100.0		COG0347 # Func_class: E Amino acid transport and metabolism # Function: Nitrogen regulatory protein PII # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_9436_0	PA3834	68	240	0.63829787234	0.0	68.0	100.0		COG0525 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Valyl-tRNA synthetase # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_9436_0	HI1391	70	235	0.625	0.0	70.0	100.0		COG0525 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Valyl-tRNA synthetase # Organism: Haemophilus influenzae (Hin)
upper_euphotic_70m_9436_0	PM0818	70	222	0.590425531915	0.0	70.0	100.0		COG0525 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Valyl-tRNA synthetase # Organism: Pasteurella multocida (Pmu)
upper_euphotic_70m_9436_0	XF0134	64	221	0.587765957447	0.0	64.0	100.0		COG0525 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Valyl-tRNA synthetase # Organism: Xylella fastidiosa 9a5c (Xfa)
upper_euphotic_70m_9436_0	ECs5235	70	216	0.574468085106	0.0	70.0	100.0		COG0525 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Valyl-tRNA synthetase # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_70m_10266_0	SMc04386	62	186	0.609836065574	0.0	62.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_10266_0	CC1534	61	182	0.596721311475	0.0	61.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_10266_0	mlr2541	60	168	0.550819672131	0.0	60.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_10266_0	RSp0943	61	143	0.468852459016	0.0	61.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_70m_5429_0	Rv3859c_2	269	1181	0.834628975265	0.0	269.0	100.0		COG0069 # Func_class: E Amino acid transport and metabolism # Function: Glutamate synthase domain 2 # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
upper_euphotic_70m_5429_0	MT3974_2	269	1181	0.834628975265	0.0	269.0	100.0		COG0069 # Func_class: E Amino acid transport and metabolism # Function: Glutamate synthase domain 2 # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
upper_euphotic_70m_5429_0	ML0061_2	269	1164	0.822614840989	0.0	269.0	100.0		COG0069 # Func_class: E Amino acid transport and metabolism # Function: Glutamate synthase domain 2 # Organism: Mycobacterium leprae (Mle)
upper_euphotic_70m_9375_0	sll0480	301	1114	0.664677804296	0.0	301.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Synechocystis (Syn)
upper_euphotic_70m_5429_0	Cgl0184_2	268	1100	0.777385159011	0.0	268.0	100.0		COG0069 # Func_class: E Amino acid transport and metabolism # Function: Glutamate synthase domain 2 # Organism: Corynebacterium glutamicum (Cgl)
upper_euphotic_70m_5429_0	sll1502_2	269	1072	0.757597173145	0.0	269.0	100.0		COG0069 # Func_class: E Amino acid transport and metabolism # Function: Glutamate synthase domain 2 # Organism: Synechocystis (Syn)
upper_euphotic_70m_9375_0	alr5103	305	1042	0.621718377088	0.0	305.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_70m_9375_0	MTH52	305	967	0.576968973747	0.0	305.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Methanothermobacter thermautotrophicus (Mth)
upper_euphotic_70m_3282_0	PA2891	228	574	0.502626970228	0.0	228.0	100.0		COG4770 # Func_class: I Lipid transport and metabolism # Function: Acetyl/propionyl-CoA carboxylase, alpha subunit # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_3282_0	PA2012	205	566	0.495621716287	0.0	205.0	100.0		COG4770 # Func_class: I Lipid transport and metabolism # Function: Acetyl/propionyl-CoA carboxylase, alpha subunit # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_70m_3282_0	BMEI0800	235	563	0.49299474606	0.0	235.0	100.0		COG4770 # Func_class: I Lipid transport and metabolism # Function: Acetyl/propionyl-CoA carboxylase, alpha subunit # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_3282_0	MT2576	207	552	0.483362521891	0.0	207.0	100.0		COG4770 # Func_class: I Lipid transport and metabolism # Function: Acetyl/propionyl-CoA carboxylase, alpha subunit # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
upper_euphotic_70m_3282_0	Rv2501c	207	552	0.483362521891	0.0	207.0	100.0		COG4770 # Func_class: I Lipid transport and metabolism # Function: Acetyl/propionyl-CoA carboxylase, alpha subunit # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
upper_euphotic_70m_9221_0	VNG2411G	216	541	0.429024583664	0.0	216.0	100.0		COG1474 # Func_class: LO # Function: Cdc6-related protein, AAA superfamily ATPase # Organism: Halobacterium sp. NRC-1 (Hbs)
upper_euphotic_70m_3869_1	msr3202	91	333	0.642857142857	0.0	91.0	100.0		COG0776 # Func_class: L Replication, recombination and repair # Function: Bacterial nucleoid DNA-binding protein # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_3869_1	SMc01134	100	321	0.619691119691	0.0	100.0	100.0		COG0776 # Func_class: L Replication, recombination and repair # Function: Bacterial nucleoid DNA-binding protein # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_3869_1	AGc589	91	314	0.606177606178	0.0	91.0	100.0		COG0776 # Func_class: L Replication, recombination and repair # Function: Bacterial nucleoid DNA-binding protein # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_70m_3869_1	BMEI1794	92	312	0.602316602317	0.0	92.0	100.0		COG0776 # Func_class: L Replication, recombination and repair # Function: Bacterial nucleoid DNA-binding protein # Organism: Brucella melitensis (Bme)
upper_euphotic_70m_3280_0	SA2063	91	282	0.519337016575	0.0	91.0	100.0		COG2896 # Func_class: H Coenzyme transport and metabolism # Function: Molybdenum cofactor biosynthesis enzyme # Organism: Staphylococcus aureus N315 (Sau)
upper_euphotic_70m_3280_0	BH2526	92	279	0.513812154696	0.0	92.0	100.0		COG2896 # Func_class: H Coenzyme transport and metabolism # Function: Molybdenum cofactor biosynthesis enzyme # Organism: Bacillus halodurans (Bha)
upper_euphotic_70m_3280_0	BS_narA	87	274	0.504604051565	0.0	87.0	100.0		COG2896 # Func_class: H Coenzyme transport and metabolism # Function: Molybdenum cofactor biosynthesis enzyme # Organism: Bacillus subtilis (Bsu)
upper_euphotic_70m_3280_0	RSc1039	87	272	0.500920810313	0.0	87.0	100.0		COG2896 # Func_class: H Coenzyme transport and metabolism # Function: Molybdenum cofactor biosynthesis enzyme # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_70m_3280_0	DR0266	86	271	0.499079189687	0.0	86.0	100.0		COG2896 # Func_class: H Coenzyme transport and metabolism # Function: Molybdenum cofactor biosynthesis enzyme # Organism: Deinococcus radiodurans (Dra)
upper_euphotic_70m_3869_1	CC3586	91	269	0.519305019305	0.0	91.0	100.0		COG0776 # Func_class: L Replication, recombination and repair # Function: Bacterial nucleoid DNA-binding protein # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_3280_1	BS_narA	106	253	0.402225755167	0.0	106.0	100.0		COG2896 # Func_class: H Coenzyme transport and metabolism # Function: Molybdenum cofactor biosynthesis enzyme # Organism: Bacillus subtilis (Bsu)
upper_euphotic_70m_9372_1	mll8338	72	220	0.509259259259	0.0	72.0	100.0		NULL # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_70m_3869_0	CC3587	65	177	0.478378378378	0.0	65.0	100.0		COG0539 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S1 # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_70m_3869_0	SMc00335	72	152	0.410810810811	0.0	72.0	100.0		COG0539 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S1 # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_70m_3869_0	BMEI1915	70	151	0.408108108108	0.0	70.0	100.0		COG0539 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein S1 # Organism: Brucella melitensis (Bme)
