#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
below_euphotic_200m_5951_0	gi|495261594|ref|WP_007986349.1|	220	814	0.704152249135	0.0	220.0	100.0		histidinol dehydrogenase 2 [Glaciecola chathamensis]
below_euphotic_200m_5838_0	gi|496229526|ref|WP_008943561.1|	282	814	0.493333333333	0.0	282.0	100.0		carbon-monoxide dehydrogenase [Oceanibaculum indicum]
below_euphotic_200m_1524_0	gi|491761028|ref|WP_005588951.1|	248	814	0.604754829123	0.0	248.0	100.0		tyrosyl-tRNA synthetase [Aggregatibacter actinomycetemcomitans]
below_euphotic_200m_7194_0	gi|493347808|ref|WP_006304543.1|	212	814	0.719081272085	0.0	212.0	100.0		translation elongation factor Tu (EF-TU) [Holospora undulata]
below_euphotic_200m_1058_0	gi|494026021|ref|WP_006968223.1|	250	814	0.579772079772	0.0	250.0	100.0		glutaminyl-tRNA synthetase GlnS [Desulfotignum phosphitoxidans]
below_euphotic_200m_4379_0	gi|497914727|ref|WP_010228883.1|	275	814	0.572836030964	0.0	275.0	100.0		sodium:alanine symporter family protein [Gillisia sp. CBA3202]
below_euphotic_200m_6397_0	gi|494064815|ref|WP_007006886.1|	251	813	0.618721461187	0.0	251.0	100.0		efflux system protein [Nitratireductor aquibiodomus]
below_euphotic_200m_76_0	gi|495935923|ref|WP_008660502.1|	212	813	0.682046979866	0.0	212.0	100.0		glutamine synthetase II [Rhodopirellula europaea]
below_euphotic_200m_2162_0	gi|495510674|ref|WP_008235319.1|	242	812	0.562716562717	0.0	242.0	100.0		ClpB protein [Richelia intracellularis]
below_euphotic_200m_7636_0	gi|495686265|ref|WP_008410844.1|	233	812	0.684654300169	0.0	233.0	100.0		DNA-directed RNA polymerase subunit beta [Desulfotomaculum hydrothermale]
below_euphotic_200m_3757_0	gi|491631879|ref|WP_005489417.1|	249	812	0.632891660171	0.0	249.0	100.0		Excinuclease ABC subunit B [Halanaerobium saccharolyticum]
below_euphotic_200m_3288_0	gi|493798267|ref|WP_006746239.1|	235	812	0.625096227868	0.0	235.0	100.0		hypothetical protein [Thioalkalivibrio thiocyanoxidans]
below_euphotic_200m_4214_0	gi|495874820|ref|WP_008599399.1|	228	812	0.698795180723	0.0	228.0	100.0		1-deoxy-D-xylulose 5-phosphate synthase [alpha proteobacterium JLT2015]
below_euphotic_200m_5951_0	gi|495581451|ref|WP_008306030.1|	220	811	0.701557093426	0.0	220.0	100.0		histidinol dehydrogenase 2 [Glaciecola agarilytica]
below_euphotic_200m_6452_0	gi|495665884|ref|WP_008390463.1|	257	811	0.605675877521	0.0	257.0	100.0		histidinol dehydrogenase [Rhodovulum sp. PH10]
below_euphotic_200m_3402_0	gi|493491068|ref|WP_006445767.1|	254	811	0.608402100525	0.0	254.0	100.0		DNA-directed RNA polymerase subunit beta [Alicyclobacillus hesperidum]
below_euphotic_200m_4214_0	gi|494151127|ref|WP_007090872.1|	229	811	0.697934595525	0.0	229.0	100.0		1-deoxy-D-xylulose-5-phosphate synthase [Thalassospira xiamenensis]
below_euphotic_200m_6894_0	gi|491905921|ref|WP_005663671.1|	260	811	0.580529706514	0.0	260.0	100.0		hypothetical protein [Massilia timonae]
below_euphotic_200m_3802_0	gi|495655399|ref|WP_008379978.1|	261	810	0.574875798439	0.0	261.0	100.0		UvrABC system protein B [Gordonia malaquae]
below_euphotic_200m_4492_0	gi|495844524|ref|WP_008569103.1|	286	810	0.52495139339	0.0	286.0	100.0		tRNA uridine 5-carboxymethylaminomethyl modification protein [Pseudomonas sp. Chol1]
below_euphotic_200m_2162_0	gi|491760676|ref|WP_005588599.1|	255	810	0.561330561331	0.0	255.0	100.0		class III stress response-related ATPase, AAA+ superfamily [Clostridium ultunense]
below_euphotic_200m_7636_0	gi|493351363|ref|WP_006308038.1|	234	810	0.682967959528	0.0	234.0	100.0		DNA-directed RNA polymerase beta subunit [Clostridiaceae bacterium L21-TH-D2]
below_euphotic_200m_3669_0	gi|494026152|ref|WP_006968353.1|	245	810	0.623076923077	0.0	245.0	100.0		capsular polysaccharide biosynthesis protein CapD [Desulfotignum phosphitoxidans]
below_euphotic_200m_7127_0	gi|494945117|ref|WP_007671145.1|	247	810	0.580229226361	0.0	247.0	100.0		hypothetical protein [alpha proteobacterium BAL199]
below_euphotic_200m_6974_0	gi|497411783|ref|WP_009725981.1|	290	810	0.532194480946	0.0	290.0	100.0		tryptophan synthase subunit beta [Methylophaga lonarensis]
below_euphotic_200m_6894_0	gi|498513009|ref|WP_010813443.1|	261	809	0.579098067287	0.0	261.0	100.0		indolepyruvate ferredoxin oxidoreductase [Ralstonia sp. GA3-3]
below_euphotic_200m_4492_0	gi|498133424|ref|WP_010447580.1|	286	809	0.52430330525	0.0	286.0	100.0		tRNA uridine 5-carboxymethylaminomethyl modification protein [Pseudomonas fuscovaginae]
below_euphotic_200m_6203_0	gi|498270835|ref|WP_010584991.1|	275	809	0.530839895013	0.0	275.0	100.0		hypothetical protein [Schlesneria paludicola]
below_euphotic_200m_479_0	gi|496164589|ref|WP_008889096.1|	273	809	0.562195969423	0.0	273.0	100.0		phosphoenolpyruvate carboxykinase [Thalassospira profundimaris]
below_euphotic_200m_7077_0	gi|493251383|ref|WP_006219250.1|	246	809	0.508485229415	0.0	246.0	100.0		oxidoreductase [Achromobacter piechaudii]
below_euphotic_200m_5649_0	gi|495955717|ref|WP_008680296.1|	243	809	0.671369294606	0.0	243.0	100.0		monovalent cation/H+ antiporter subunit D [Rhodopirellula sallentina]
below_euphotic_200m_5070_0	gi|496488353|ref|WP_009196923.1|	253	809	0.625676720804	0.0	253.0	100.0		Lipid A export ATP-binding/permease protein MsbA [Cesiribacter andamanensis]
below_euphotic_200m_7447_0	gi|494896853|ref|WP_007622898.1|	277	808	0.585931834663	0.0	277.0	100.0		prenyl transferase [Glaciecola arctica]
below_euphotic_200m_6403_0	gi|496148883|ref|WP_008873390.1|	209	808	0.75302889096	0.0	209.0	100.0		malate dehydrogenase [Mesorhizobium metallidurans]
below_euphotic_200m_1058_0	gi|504769509|ref|WP_014956611.1|	250	808	0.575498575499	0.0	250.0	100.0		glutaminyl-tRNA synthetase [Desulfobacula toluolica]
below_euphotic_200m_3802_0	gi|491320718|ref|WP_005178684.1|	256	808	0.573456352023	0.0	256.0	100.0		UvrABC system protein B [Gordonia aichiensis]
below_euphotic_200m_5671_2	gi|490321559|ref|WP_004211044.1|	185	808	0.842544316997	0.0	185.0	100.0		hypothetical protein [Sphingobium yanoikuyae]
below_euphotic_200m_2894_0	gi|495764235|ref|WP_008488814.1|	269	807	0.607223476298	0.0	269.0	100.0		glucosamine--fructose-6-phosphate aminotransferase [Idiomarina xiamenensis]
below_euphotic_200m_3802_0	gi|492722717|ref|WP_005935255.1|	261	807	0.572746628815	0.0	261.0	100.0		UvrABC system protein B [Gordonia hirsuta]
below_euphotic_200m_1989_0	gi|490494569|ref|WP_004360761.1|	279	807	0.537283621838	0.0	279.0	100.0		benzoate-CoA ligase family protein [Thauera phenylacetica]
below_euphotic_200m_468_0	gi|497224711|ref|WP_009538973.1|	246	807	0.593818984547	0.0	246.0	100.0		glutamyl-Q-tRNA synthetase [Caenispirillum salinarum]
below_euphotic_200m_6894_0	gi|497225769|ref|WP_009540031.1|	266	807	0.57766642806	0.0	266.0	100.0		Indolepyruvate ferredoxin oxidoreductase [Caenispirillum salinarum]
below_euphotic_200m_5691_0	gi|510823498|ref|WP_016196886.1|	276	807	0.48643761302	0.0	276.0	100.0		DNA mismatch repair protein MutS [Arcticibacter svalbardensis]
below_euphotic_200m_3757_0	gi|498333434|ref|WP_010647590.1|	247	806	0.628215120811	0.0	247.0	100.0		excinuclease ABC subunit B [Oceanobacillus sp. Ndiop]
below_euphotic_200m_7447_0	gi|491488074|ref|WP_005345815.1|	277	806	0.584481508339	0.0	277.0	100.0		octaprenyl-diphosphate synthase [Aeromonas diversa]
below_euphotic_200m_7636_0	gi|497414878|ref|WP_009729076.1|	233	806	0.679595278246	0.0	233.0	100.0		DNA-directed RNA polymerase, beta subunit [Selenomonas sp. F0473]
below_euphotic_200m_4179_0	gi|497454665|ref|WP_009768863.1|	244	806	0.645316253002	0.0	244.0	100.0		carbamoyl-phosphate synthase large subunit [Oscillatoriales cyanobacterium JSC-12]
below_euphotic_200m_4214_0	gi|495664389|ref|WP_008388968.1|	229	805	0.692771084337	0.0	229.0	100.0		1-deoxy-D-xylulose-5-phosphate synthase [Rhodovulum sp. PH10]
below_euphotic_200m_6974_0	gi|504864576|ref|WP_015051678.1|	289	805	0.528909329829	0.0	289.0	100.0		tryptophan synthase subunit beta [Thermacetogenium phaeum]
below_euphotic_200m_4409_0	gi|494657302|ref|WP_007415246.1|	274	805	0.577889447236	0.0	274.0	100.0		cell divisionFtsK/SpoIIIE [Pedosphaera parvula]
below_euphotic_200m_4380_0	gi|495793127|ref|WP_008517706.1|	282	805	0.551369863014	0.0	282.0	100.0		hypothetical protein [alpha proteobacterium IMCC14465]
below_euphotic_200m_2800_0	gi|495888403|ref|WP_008612982.1|	243	805	0.627435697584	0.0	243.0	100.0		anaerobic glycerol-3-phosphate dehydrogenase subunit C [Magnetospirillum sp. SO-1]
below_euphotic_200m_5649_0	gi|496391935|ref|WP_009100925.1|	244	805	0.668049792531	0.0	244.0	100.0		monovalent cation/H+ antiporter subunit D [Rhodopirellula sp. SWK7]
below_euphotic_200m_6119_0	gi|498535445|ref|WP_010833878.1|	281	804	0.52652259332	0.0	281.0	100.0		hypothetical protein [Nocardioides sp. CF8]
below_euphotic_200m_7580_0	gi|504830622|ref|WP_015017724.1|	295	804	0.54214430209	0.0	295.0	100.0		preprotein translocase [Candidatus Nitrososphaera gargensis]
below_euphotic_200m_6972_0	gi|497314216|ref|WP_009628433.1|	262	804	0.526178010471	0.0	262.0	100.0		transketolase [Pseudanabaena biceps]
below_euphotic_200m_4214_0	gi|496166775|ref|WP_008891282.1|	229	803	0.691049913941	0.0	229.0	100.0		1-deoxy-D-xylulose-5-phosphate synthase [Thalassospira profundimaris]
below_euphotic_200m_7194_0	gi|495991323|ref|WP_008715902.1|	211	803	0.709363957597	0.0	211.0	100.0		translation elongation factor Tu, partial [Veillonella sp. 3_1_44]
below_euphotic_200m_4492_0	gi|496587452|ref|WP_009286345.1|	314	803	0.52041477641	0.0	314.0	100.0		Glucose-inhibited division protein A [Halomonas titanicae]
below_euphotic_200m_6456_0	gi|504862549|ref|WP_015049651.1|	238	802	0.59057437408	0.0	238.0	100.0		valyl-tRNA synthase [Thermacetogenium phaeum]
below_euphotic_200m_4214_0	gi|492875913|ref|WP_006019108.1|	228	802	0.690189328744	0.0	228.0	100.0		1-deoxy-D-xylulose-5-phosphate synthase [Afipia broomeae]
below_euphotic_200m_7203_0	gi|497877857|ref|WP_010192013.1|	215	802	0.760910815939	0.0	215.0	100.0		glucosamine--fructose-6-phosphate aminotransferase [Candidatus Nitrosoarchaeum limnia]
below_euphotic_200m_3831_1	gi|496230619|ref|WP_008944654.1|	232	801	0.612385321101	0.0	232.0	100.0		O-acetylhomoserine aminocarboxypropyltransferase [Oceanibaculum indicum]
below_euphotic_200m_5113_0	gi|498289872|ref|WP_010604028.1|	226	801	0.677664974619	0.0	226.0	100.0		carbamoyl phosphate synthase small subunit [Pseudoalteromonas flavipulchra]
below_euphotic_200m_2800_0	gi|504702866|ref|WP_014889968.1|	244	800	0.62353858145	0.0	244.0	100.0		glycerol-3-phosphate dehydrogenase subunit C [Methylocystis sp. SC2]
below_euphotic_200m_312_0	gi|496013032|ref|WP_008737611.1|	237	800	0.673967986521	0.0	237.0	100.0		short-chain dehydrogenase [Alcanivorax pacificus]
below_euphotic_200m_5527_0	gi|491905957|ref|WP_005663694.1|	242	800	0.429645542427	0.0	242.0	100.0		S-adenosylmethionine synthase [Massilia timonae]
below_euphotic_200m_5691_0	gi|490517547|ref|WP_004383078.1|	275	800	0.482218203737	0.0	275.0	100.0		DNA mismatch repair protein MutS [Prevotella veroralis]
below_euphotic_200m_6403_0	gi|495147425|ref|WP_007872232.1|	209	800	0.745573159366	0.0	209.0	100.0		malate dehydrogenase [Ochrobactrum sp. CDB2]
below_euphotic_200m_7053_0	gi|495725454|ref|WP_008450033.1|	256	800	0.60286360211	0.0	256.0	100.0		Mrp-like protein [Janthinobacterium sp. HH01]
below_euphotic_200m_6097_0	gi|498270835|ref|WP_010584991.1|	282	799	0.517487046632	0.0	282.0	100.0		hypothetical protein [Schlesneria paludicola]
below_euphotic_200m_4492_0	gi|504809636|ref|WP_014996738.1|	277	799	0.51782242385	0.0	277.0	100.0		tRNA uridine 5-carboxymethylaminomethyl modification protein [Alcanivorax dieselolei]
below_euphotic_200m_2750_0	gi|491833184|ref|WP_005623103.1|	286	799	0.540229885057	0.0	286.0	100.0		DNA gyrase subunit A [Mycobacterium hassiacum]
below_euphotic_200m_6972_0	gi|490384028|ref|WP_004263536.1|	236	799	0.522905759162	0.0	236.0	100.0		transketolase [Providencia rettgeri]
below_euphotic_200m_3802_0	gi|490004816|ref|WP_003907723.1|	245	798	0.566359119943	0.0	245.0	100.0		excinuclease ABC subunit B [Mycobacterium tuberculosis]
below_euphotic_200m_6685_0	gi|496232073|ref|WP_008946108.1|	290	798	0.494730316181	0.0	290.0	100.0		glutamate 5-kinase [Oceanibaculum indicum]
below_euphotic_200m_5691_0	gi|490507022|ref|WP_004373065.1|	313	798	0.481012658228	0.0	313.0	100.0		DNA mismatch repair protein MutS [Prevotella oris]
below_euphotic_200m_6767_0	gi|495688047|ref|WP_008412626.1|	299	797	0.503156565657	0.0	299.0	100.0		1-deoxy-D-xylulose-5-phosphate synthase [Desulfotomaculum hydrothermale]
below_euphotic_200m_7053_0	gi|498509208|ref|WP_010809680.1|	256	797	0.600602863602	0.0	256.0	100.0		chromosome partitioning ATPase [Ralstonia sp. GA3-3]
below_euphotic_200m_723_0	gi|495794594|ref|WP_008519173.1|	238	797	0.635059760956	0.0	238.0	100.0		acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha [alpha proteobacterium IMCC14465]
below_euphotic_200m_5527_0	gi|493510803|ref|WP_006465149.1|	242	797	0.428034371643	0.0	242.0	100.0		S-adenosylmethionine synthetase [Herbaspirillum frisingense]
below_euphotic_200m_7636_0	gi|493603028|ref|WP_006555645.1|	233	797	0.672006745363	0.0	233.0	100.0		DNA-directed RNA polymerase subunit beta [Veillonella ratti]
below_euphotic_200m_871_0	gi|495686234|ref|WP_008410813.1|	251	796	0.545205479452	0.0	251.0	100.0		Glutamine--tRNA ligase [Desulfotomaculum hydrothermale]
below_euphotic_200m_2750_0	gi|495664813|ref|WP_008389392.1|	281	796	0.538201487492	0.0	281.0	100.0		DNA gyrase subunit A [Rhodovulum sp. PH10]
below_euphotic_200m_2894_0	gi|495844539|ref|WP_008569118.1|	270	796	0.598946576373	0.0	270.0	100.0		glucosamine--fructose-6-phosphate aminotransferase [Pseudomonas sp. Chol1]
below_euphotic_200m_7698_0	gi|504769733|ref|WP_014956835.1|	243	795	0.519947678221	0.0	243.0	100.0		methionyl-tRNA synthetase [Desulfobacula toluolica]
below_euphotic_200m_2965_0	gi|495795263|ref|WP_008519842.1|	249	794	0.640322580645	0.0	249.0	100.0		flagellar P-ring protein FlgI [alpha proteobacterium IMCC14465]
below_euphotic_200m_5671_2	gi|494019248|ref|WP_006961558.1|	184	794	0.827945776851	0.0	184.0	100.0		SAM-dependent methyltransferase, BioC-like [Sphingobium japonicum]
below_euphotic_200m_2894_0	gi|496587424|ref|WP_009286332.1|	268	794	0.597441685478	0.0	268.0	100.0		Glucosamine-fructose-6-phosphate aminotransferase, isomerisi [Halomonas titanicae]
below_euphotic_200m_4073_0	gi|496228983|ref|WP_008943018.1|	220	793	0.720909090909	0.0	220.0	100.0		electron transfer flavoprotein subunit beta [Oceanibaculum indicum]
below_euphotic_200m_6972_0	gi|491758170|ref|WP_005587139.1|	258	793	0.518979057592	0.0	258.0	100.0		transketolase [Clostridium ultunense]
below_euphotic_200m_4131_0	gi|490263958|ref|WP_004160636.1|	258	793	0.590029761905	0.0	258.0	100.0		Leucyl-tRNA synthetase [Microcystis aeruginosa]
below_euphotic_200m_4831_0	gi|490282282|ref|WP_004178176.1|	220	793	0.658091286307	0.0	220.0	100.0		Pyruvate dehydrogenase E1 component [Nitrosospira sp. APG3]
below_euphotic_200m_3351_0	gi|496385627|ref|WP_009094617.1|	242	793	0.609062980031	0.0	242.0	100.0		DNA polymerase III, alpha subunit [Rhodopirellula sp. SWK7]
below_euphotic_200m_4179_0	gi|497316285|ref|WP_009630498.1|	244	793	0.634907926341	0.0	244.0	100.0		carbamoyl-phosphate synthase, large subunit [Synechocystis sp. PCC 7509]
below_euphotic_200m_4131_0	gi|497319985|ref|WP_009634198.1|	258	793	0.590029761905	0.0	258.0	100.0		leucyl-tRNA synthetase [Synechocystis sp. PCC 7509]
below_euphotic_200m_6760_0	gi|495686272|ref|WP_008410851.1|	275	792	0.542094455852	0.0	275.0	100.0		Elongation factor G [Desulfotomaculum hydrothermale]
below_euphotic_200m_3544_0	gi|504713032|ref|WP_014900134.1|	309	792	0.476821192053	0.0	309.0	100.0		Rieske (2Fe-2S) protein [Burkholderia cepacia]
below_euphotic_200m_5637_0	gi|504808467|ref|WP_014995569.1|	199	792	0.748582230624	0.0	199.0	100.0		membrane protein [Alcanivorax dieselolei]
below_euphotic_200m_5113_0	gi|496210689|ref|WP_008927866.1|	224	792	0.670050761421	0.0	224.0	100.0		carbamoyl phosphate synthase small subunit [Alcanivorax hongdengensis]
below_euphotic_200m_1117_0	gi|491353315|ref|WP_005211237.1|	249	792	0.566929133858	0.0	249.0	100.0		3,4-dihydroxy-2-butanone-4-phosphate synthase [Clostridium celatum]
below_euphotic_200m_6972_0	gi|493361879|ref|WP_006318313.1|	280	792	0.51832460733	0.0	280.0	100.0		transketolase [Anoxybacillus flavithermus]
below_euphotic_200m_4211_0	gi|494055743|ref|WP_006997840.1|	230	792	0.616342412451	0.0	230.0	100.0		Type II Secretion [Candidatus Pelagibacter ubique]
below_euphotic_200m_7203_0	gi|494644319|ref|WP_007402263.1|	215	792	0.751423149905	0.0	215.0	100.0		glucosamine--fructose-6-phosphate aminotransferase, isomerizing [Candidatus Nitrosoarchaeum limnia]
below_euphotic_200m_4464_0	gi|495716514|ref|WP_008441093.1|	297	792	0.470029673591	0.0	297.0	100.0		methionyl-tRNA synthetase [Thermoplasmatales archaeon SCGC AB-539-N05]
below_euphotic_200m_6605_0	gi|495959563|ref|WP_008684142.1|	210	792	0.676923076923	0.0	210.0	100.0		L-threonine 3-dehydrogenase [Rhodopirellula sallentina]
below_euphotic_200m_7434_0	gi|495686266|ref|WP_008410845.1|	293	791	0.54854368932	0.0	293.0	100.0		DNA-directed RNA polymerase subunit beta' [Desulfotomaculum hydrothermale]
below_euphotic_200m_468_0	gi|496231989|ref|WP_008946024.1|	249	791	0.582045621781	0.0	249.0	100.0		glutamyl-tRNA synthetase [Oceanibaculum indicum]
below_euphotic_200m_5113_0	gi|504810839|ref|WP_014997941.1|	224	791	0.669204737733	0.0	224.0	100.0		carbamoyl phosphate synthase small subunit [Alteromonas macleodii]
below_euphotic_200m_74_0	gi|494025603|ref|WP_006967815.1|	219	791	0.712612612613	0.0	219.0	100.0		chaperone protein ClpB [Desulfotignum phosphitoxidans]
below_euphotic_200m_2534_0	gi|490398295|ref|WP_004274215.1|	181	791	0.812949640288	0.0	181.0	100.0		dihydroxy-acid dehydratase [Azospirillum amazonense]
below_euphotic_200m_4464_0	gi|510814529|ref|WP_016188149.1|	312	791	0.46943620178	0.0	312.0	100.0		methionyl-tRNA synthetase [Thermobifida fusca]
below_euphotic_200m_5649_0	gi|504862034|ref|WP_015049136.1|	243	790	0.655601659751	0.0	243.0	100.0		cation:proton antiporter [Simiduia agarivorans]
below_euphotic_200m_1117_0	gi|495907645|ref|WP_008632224.1|	249	790	0.565497494631	0.0	249.0	100.0		bifunctional 3,4-dihydroxy-2-butanone 4-phosphate synthase/GTP cyclohydrolase II protein [Halobacillus sp. BAB-2008]
below_euphotic_200m_3351_0	gi|495958235|ref|WP_008682814.1|	221	790	0.606758832565	0.0	221.0	100.0		DNA polymerase III subunit alpha [Rhodopirellula sallentina]
below_euphotic_200m_5070_0	gi|497283038|ref|WP_009597255.1|	252	790	0.61098221191	0.0	252.0	100.0		ABC superfamily peptide exporter [Xanthomonas translucens]
below_euphotic_200m_5113_0	gi|497298846|ref|WP_009613063.1|	227	790	0.668358714044	0.0	227.0	100.0		carbamoyl phosphate synthase small subunit [Pseudomonas sp. M1]
below_euphotic_200m_6978_0	gi|510823037|ref|WP_016196442.1|	221	790	0.672913117547	0.0	221.0	100.0		Transketolase [Arcticibacter svalbardensis]
below_euphotic_200m_6972_0	gi|510823037|ref|WP_016196442.1|	268	790	0.517015706806	0.0	268.0	100.0		Transketolase [Arcticibacter svalbardensis]
below_euphotic_200m_2534_0	gi|493510424|ref|WP_006464775.1|	184	789	0.810894141829	0.0	184.0	100.0		dihydroxyacid dehydratase/phosphogluconate dehydratase [Herbaspirillum frisingense]
below_euphotic_200m_7053_0	gi|490502428|ref|WP_004368525.1|	257	789	0.594574227581	0.0	257.0	100.0		hypothetical protein [Thauera phenylacetica]
below_euphotic_200m_7636_0	gi|497454046|ref|WP_009768244.1|	234	789	0.665261382799	0.0	234.0	100.0		DNA-directed RNA polymerase subunit beta [Oscillatoriales cyanobacterium JSC-12]
below_euphotic_200m_6057_0	gi|498205766|ref|WP_010519922.1|	163	789	0.891525423729	0.0	163.0	100.0		hypothetical protein [Mesoflavibacter zeaxanthinifaciens]
below_euphotic_200m_445_0	gi|497868311|ref|WP_010182467.1|	222	788	0.685217391304	0.0	222.0	100.0		glucose-1-phosphate thymidylyltransferase [Aquimarina agarilytica]
below_euphotic_200m_5113_0	gi|491637005|ref|WP_005494534.1|	226	788	0.666666666667	0.0	226.0	100.0		Carbamoyl-phosphate synthase small chain [Pseudoalteromonas luteoviolacea]
below_euphotic_200m_723_0	gi|494015469|ref|WP_006957827.1|	236	788	0.627888446215	0.0	236.0	100.0		Acetoin dehydrogenase E1 component alpha-subunit [Sphingobium japonicum]
below_euphotic_200m_4831_0	gi|497307891|ref|WP_009622108.1|	223	788	0.653941908714	0.0	223.0	100.0		pyruvate dehydrogenase subunit E1 [Pseudomonas sp. M1]
below_euphotic_200m_398_0	gi|495770939|ref|WP_008495518.1|	227	787	0.610550814585	0.0	227.0	100.0		D-galactarate dehydratase [Acidocella sp. MX-AZ02]
below_euphotic_200m_5527_0	gi|495719437|ref|WP_008444016.1|	242	787	0.422663802363	0.0	242.0	100.0		methionine adenosyltransferase MetK [Janthinobacterium sp. HH01]
below_euphotic_200m_1946_0	gi|495932334|ref|WP_008656913.1|	285	787	0.464580873672	0.0	285.0	100.0		Sodium/solute symporter, subgroup [Rhodopirellula europaea]
below_euphotic_200m_1465_0	gi|498194751|ref|WP_010508907.1|	245	787	0.617739403454	0.0	245.0	100.0		hypothetical protein [SAR324 cluster bacterium SCGC AAA001-C10]
below_euphotic_200m_5079_0	gi|498197622|ref|WP_010511778.1|	272	787	0.515727391874	0.0	272.0	100.0		hypothetical protein [SAR324 cluster bacterium SCGC AAA001-C10]
below_euphotic_200m_3823_0	gi|495657750|ref|WP_008382329.1|	200	786	0.74011299435	0.0	200.0	100.0		methylmalonyl-CoA mutase [Rhodovulum sp. PH10]
below_euphotic_200m_6456_0	gi|491356775|ref|WP_005214693.1|	238	786	0.578792341679	0.0	238.0	100.0		valine--tRNA ligase [Clostridium celatum]
below_euphotic_200m_2750_0	gi|492390990|ref|WP_005829517.1|	280	786	0.531440162272	0.0	280.0	100.0		DNA gyrase subunit A [Brevibacillus agri]
below_euphotic_200m_6397_0	gi|495872721|ref|WP_008597300.1|	251	786	0.598173515982	0.0	251.0	100.0		efflux system protein [Nitratireductor pacificus]
below_euphotic_200m_1946_0	gi|495948093|ref|WP_008672672.1|	285	786	0.4639905549	0.0	285.0	100.0		Sodium/solute symporter, subgroup [Rhodopirellula europaea]
below_euphotic_200m_1117_0	gi|497959794|ref|WP_010273950.1|	249	785	0.561918396564	0.0	249.0	100.0		3,4-dihydroxy-2-butanone 4-phosphate synthase [Paenibacillus sp. JC66]
below_euphotic_200m_6529_0	gi|498271542|ref|WP_010585698.1|	259	785	0.457459207459	0.0	259.0	100.0		(dimethylallyl)adenosine tRNA methylthiotransferase [Schlesneria paludicola]
below_euphotic_200m_7053_0	gi|490463942|ref|WP_004334495.1|	257	785	0.59155990957	0.0	257.0	100.0		hypothetical protein [Thauera linaloolentis]
below_euphotic_200m_5953_0	gi|495955430|ref|WP_008680009.1|	246	785	0.598323170732	0.0	246.0	100.0		glutamate synthase (NADH) large subunit [Rhodopirellula sallentina]
below_euphotic_200m_445_0	gi|510805815|ref|WP_016180577.1|	219	785	0.682608695652	0.0	219.0	100.0		glucose-1-phosphate thymidylyltransferase [Enterococcus avium]
below_euphotic_200m_585_0	gi|504814307|ref|WP_015001409.1|	231	784	0.620253164557	0.0	231.0	100.0		carbon-monoxide dehydrogenase [Burkholderia phenoliruptrix]
below_euphotic_200m_4179_0	gi|493561661|ref|WP_006515071.1|	244	784	0.627702161729	0.0	244.0	100.0		carbamoyl-phosphate synthase large subunit [Leptolyngbya sp. PCC 7375]
below_euphotic_200m_6685_0	gi|497224642|ref|WP_009538904.1|	287	784	0.48605083695	0.0	287.0	100.0		Glutamate 5-kinase [Caenispirillum salinarum]
below_euphotic_200m_3430_0	gi|490034179|ref|WP_003936602.1|	222	783	0.676750216076	0.0	222.0	100.0		glutamate synthase large subunit [Rhodococcus ruber]
below_euphotic_200m_871_0	gi|504769509|ref|WP_014956611.1|	253	783	0.536301369863	0.0	253.0	100.0		glutaminyl-tRNA synthetase [Desulfobacula toluolica]
below_euphotic_200m_4831_0	gi|494667326|ref|WP_007425269.1|	222	783	0.64979253112	0.0	222.0	100.0		pyruvate dehydrogenase [Oceaniovalibus guishaninsula]
below_euphotic_200m_479_0	gi|496232117|ref|WP_008946152.1|	267	783	0.544127866574	0.0	267.0	100.0		phosphoenolpyruvate carboxykinase [Oceanibaculum indicum]
below_euphotic_200m_585_0	gi|496229526|ref|WP_008943561.1|	231	783	0.619462025316	0.0	231.0	100.0		carbon-monoxide dehydrogenase [Oceanibaculum indicum]
below_euphotic_200m_3430_0	gi|491848115|ref|WP_005631088.1|	221	783	0.676750216076	0.0	221.0	100.0		glutamate synthase [Mycobacterium hassiacum]
below_euphotic_200m_4425_1	gi|493779149|ref|WP_006727582.1|	224	783	0.670951156812	0.0	224.0	100.0		NADH:ubiquinone oxidoreductase subunit M [Agrobacterium albertimagni]
below_euphotic_200m_493_0	gi|504830566|ref|WP_015017668.1|	236	783	0.633495145631	0.0	236.0	100.0		O-sialoglycoprotein endopeptidase [Candidatus Nitrososphaera gargensis]
below_euphotic_200m_6456_0	gi|491630244|ref|WP_005487783.1|	239	783	0.576583210604	0.0	239.0	100.0		Valyl-tRNA synthetase [Halanaerobium saccharolyticum]
below_euphotic_200m_7098_0	gi|494023098|ref|WP_006965353.1|	256	783	0.496197718631	0.0	256.0	100.0		nicotinate phosphoribosyltransferase PncB [Desulfotignum phosphitoxidans]
below_euphotic_200m_6978_0	gi|495572495|ref|WP_008297074.1|	221	783	0.666950596252	0.0	221.0	100.0		Transketolase [Bhargavaea cecembensis]
below_euphotic_200m_3544_0	gi|497774851|ref|WP_010089035.1|	309	783	0.471402769416	0.0	309.0	100.0		Rieske (2Fe-2S) domain protein, partial [Burkholderia ubonensis]
below_euphotic_200m_4231_1	gi|496011347|ref|WP_008735926.1|	241	782	0.6291230893	0.0	241.0	100.0		3-isopropylmalate dehydrogenase [Alcanivorax pacificus]
