#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
chlorophyllmax_130m_2806_0	sp|P07807|DYR_YEAST	74	165	0.44235924933	0.0	74.0	100.0	1.5.1.3	Dihydrofolate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DFR1 PE=1 SV=2 # UNIPROT # P07807 # DIHYDROFOLATEREDUCT-RXN # # 1.5.1.3
chlorophyllmax_130m_2806_0	sp|Q05763|DRTS2_ARATH	72	163	0.436997319035	0.0	72.0	100.0	1.5.1.3	Bifunctional dihydrofolate reductase-thymidylate synthase 2 OS=Arabidopsis thaliana GN=THY-2 PE=2 SV=2 # UNIPROT # Q05763 # THYMIDYLATESYN-RXN # # 1.5.1.3 2.1.1.45
chlorophyllmax_130m_3776_0	sp|Q6G1N9|AROK_BARHE	65	131	0.415873015873	0.0	65.0	100.0	2.7.1.71	Shikimate kinase OS=Bartonella henselae GN=aroK PE=3 SV=1 # UNIPROT # Q6G1N9 # SHIKIMATE-KINASE-RXN # BHEN283166:BH16360-MONOMER # 2.7.1.71
chlorophyllmax_130m_4241_0	tr|Q8L0X8|Q8L0X8_CHLLI	318	1141	0.679976162098	0.0	318.0	100.0		Isocitrate dehydrogenase [NADP] OS=Chlorobium limicola GN=Cl-idh PE=3 SV=1 # UNIPROT # Q8L0X8 # RXN-7712 # MetaCyc:MONOMER-11847 #
chlorophyllmax_130m_4241_0	sp|P41561|IDH2_COLMA	318	1094	0.651966626937	0.0	318.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] 2 OS=Colwellia maris GN=icd2 PE=1 SV=3 # UNIPROT # P41561 # ISOCITDEH-RXN # # 1.1.1.42
chlorophyllmax_130m_286_0	sp|P32483|PABS_STRGR	137	450	0.566037735849	0.0	137.0	100.0	2.6.1.85	Para-aminobenzoate synthase OS=Streptomyces griseus GN=pab PE=3 SV=1 # UNIPROT # P32483 # PABASYN-RXN # # 2.6.1.85
chlorophyllmax_130m_286_0	sp|Q7DAK6|TRPG_MYCTU	144	384	0.483018867925	0.0	144.0	100.0	4.1.3.27	Anthranilate synthase component 2 OS=Mycobacterium tuberculosis GN=trpG PE=3 SV=1 # UNIPROT # Q7DAK6 # ANTHRANSYN-RXN # # 4.1.3.27
chlorophyllmax_130m_286_0	sp|P26922|TRPG_AZOBR	140	377	0.474213836478	0.0	140.0	100.0	4.1.3.27	Anthranilate synthase component 2 OS=Azospirillum brasilense GN=trpG PE=4 SV=1 # UNIPROT # P26922 # ANTHRANSYN-RXN # # 4.1.3.27
chlorophyllmax_130m_2263_0	sp|Q9RUP2|PGK_DEIRA	157	376	0.471769134253	0.0	157.0	100.0	2.7.2.3	Phosphoglycerate kinase OS=Deinococcus radiodurans GN=pgk PE=3 SV=1 # UNIPROT # Q9RUP2 # PHOSGLYPHOS-RXN # DRAD243230:DR_1342-MONOMER # 2.7.2.3
chlorophyllmax_130m_2263_0	sp|B9KZ66|PGK_THERP	160	371	0.465495608532	0.0	160.0	100.0	2.7.2.3	Phosphoglycerate kinase OS=Thermomicrobium roseum (strain ATCC 27502 / DSM 5159 / P-2) GN=pgk PE=3 SV=1 # UNIPROT # B9KZ66 # PHOSGLYPHOS-RXN # # 2.7.2.3
chlorophyllmax_130m_4246_0	sp|O97439|GNPI1_GIAIN	153	358	0.448621553885	0.0	153.0	100.0	3.5.99.6	Glucosamine-6-phosphate isomerase 1 OS=Giardia intestinalis GN=GPI1 PE=3 SV=1 # UNIPROT # O97439 # GLUCOSAMINE-6-P-DEAMIN-RXN # MetaCyc:MONOMER-13185 # 3.5.99.6
chlorophyllmax_130m_286_0	sp|P28819|PABA_BACSU	139	357	0.449056603774	0.0	139.0	100.0	2.6.1.85	Para-aminobenzoate/anthranilate synthase glutamine amidotransferase component II OS=Bacillus subtilis GN=pabA PE=4 SV=1 # UNIPROT # P28819 # PABASYN-RXN # BSUB:BSU00750-MONOMER # 2.6.1.85
chlorophyllmax_130m_2263_0	sp|Q42961|PGKH_TOBAC	160	356	0.446675031368	0.0	160.0	100.0	2.7.2.3	Phosphoglycerate kinase, chloroplastic OS=Nicotiana tabacum PE=2 SV=1 # UNIPROT # Q42961 # PHOSGLYPHOS-RXN # # 2.7.2.3
chlorophyllmax_130m_2263_0	sp|A7I1G1|PGK_CAMHC	160	350	0.439146800502	0.0	160.0	100.0	2.7.2.3	Phosphoglycerate kinase OS=Campylobacter hominis (strain ATCC BAA-381 / LMG 19568 / NCTC 13146 / CH001A) GN=pgk PE=3 SV=1 # UNIPROT # A7I1G1 # PHOSGLYPHOS-RXN # CHOM360107:CHAB381_0778-MONOMER # 2.7.2.3
chlorophyllmax_130m_286_0	sp|Q08654|TRPG_THEMA	144	346	0.435220125786	0.0	144.0	100.0	4.1.3.27	Anthranilate synthase component II OS=Thermotoga maritima GN=trpGD PE=3 SV=2 # UNIPROT # Q08654 # PRTRANS-RXN # TMAR243274:TM_0141-MONOMER # 4.1.3.27 2.4.2.18
chlorophyllmax_130m_2263_0	sp|Q7UEX1|PGK_RHOBA	157	342	0.429109159348	0.0	157.0	100.0	2.7.2.3	Phosphoglycerate kinase OS=Rhodopirellula baltica GN=pgk PE=3 SV=1 # UNIPROT # Q7UEX1 # PHOSGLYPHOS-RXN # PSP117:RB10500-MONOMER # 2.7.2.3
chlorophyllmax_130m_4246_0	sp|Q7UVM5|NAGB_RHOBA	150	332	0.416040100251	0.0	150.0	100.0	3.5.99.6	Glucosamine-6-phosphate deaminase OS=Rhodopirellula baltica GN=nagB PE=3 SV=1 # UNIPROT # Q7UVM5 # GLUCOSAMINE-6-P-DEAMIN-RXN # PSP117:RB2532-MONOMER # 3.5.99.6
chlorophyllmax_130m_6001_0	sp|Q2RNS7|PYRF_RHORT	133	329	0.472701149425	0.0	133.0	100.0	4.1.1.23	Orotidine 5'-phosphate decarboxylase OS=Rhodospirillum rubrum (strain ATCC 11170 / NCIB 8255) GN=pyrF PE=3 SV=1 # UNIPROT # Q2RNS7 # OROTPDECARB-RXN # RRUB269796:RRU_A3424-MONOMER # 4.1.1.23
chlorophyllmax_130m_4246_0	sp|A3QB39|NAGB_SHELP	150	320	0.401002506266	0.0	150.0	100.0	3.5.99.6	Glucosamine-6-phosphate deaminase OS=Shewanella loihica (strain ATCC BAA-1088 / PV-4) GN=nagB PE=3 SV=1 # UNIPROT # A3QB39 # GLUCOSAMINE-6-P-DEAMIN-RXN # SLOI323850:SHEW_0815-MONOMER # 3.5.99.6
chlorophyllmax_130m_6001_0	sp|Q2G8S2|PYRF_NOVAD	126	315	0.452586206897	0.0	126.0	100.0	4.1.1.23	Orotidine 5'-phosphate decarboxylase OS=Novosphingobium aromaticivorans (strain DSM 12444) GN=pyrF PE=3 SV=1 # UNIPROT # Q2G8S2 # OROTPDECARB-RXN # NARO279238:SARO_1307-MONOMER # 4.1.1.23
chlorophyllmax_130m_6001_0	sp|Q2W019|PYRF_MAGSA	130	301	0.432471264368	0.0	130.0	100.0	4.1.1.23	Orotidine 5'-phosphate decarboxylase OS=Magnetospirillum magneticum (strain AMB-1 / ATCC 700264) GN=pyrF PE=3 SV=1 # UNIPROT # Q2W019 # OROTPDECARB-RXN # MMAG342108:AMB4002-MONOMER # 4.1.1.23
chlorophyllmax_130m_6001_0	sp|Q2RK39|PYRF_MOOTA	138	287	0.412356321839	0.0	138.0	100.0	4.1.1.23	Orotidine 5'-phosphate decarboxylase OS=Moorella thermoacetica (strain ATCC 39073) GN=pyrF PE=3 SV=1 # UNIPROT # Q2RK39 # OROTPDECARB-RXN # MTHE264732:MOTH_0883-MONOMER # 4.1.1.23
chlorophyllmax_130m_944_1	sp|Q2RL44|HIS8_MOOTA	99	282	0.511796733212	0.0	99.0	100.0	2.6.1.9	Histidinol-phosphate aminotransferase OS=Moorella thermoacetica (strain ATCC 39073) GN=hisC PE=3 SV=1 # UNIPROT # Q2RL44 # HISTAMINOTRANS-RXN # MTHE264732:MOTH_0515-MONOMER # 2.6.1.9
chlorophyllmax_130m_944_1	sp|Q2Y6Y6|HIS82_NITMU	99	269	0.488203266788	0.0	99.0	100.0	2.6.1.9	Histidinol-phosphate aminotransferase 2 OS=Nitrosospira multiformis (strain ATCC 25196 / NCIMB 11849) GN=hisC2 PE=3 SV=1 # UNIPROT # Q2Y6Y6 # HISTAMINOTRANS-RXN # NMUL323848:NMUL_A2193-MONOMER # 2.6.1.9
chlorophyllmax_130m_944_1	sp|A7HCR6|HIS8_ANADF	98	262	0.475499092559	0.0	98.0	100.0	2.6.1.9	Histidinol-phosphate aminotransferase OS=Anaeromyxobacter sp. (strain Fw109-5) GN=hisC PE=3 SV=1 # UNIPROT # A7HCR6 # HISTAMINOTRANS-RXN # # 2.6.1.9
chlorophyllmax_130m_944_1	sp|A8MEH2|HIS8_ALKOO	99	259	0.470054446461	0.0	99.0	100.0	2.6.1.9	Histidinol-phosphate aminotransferase OS=Alkaliphilus oremlandii (strain OhILAs) GN=hisC PE=3 SV=1 # UNIPROT # A8MEH2 # HISTAMINOTRANS-RXN # AORE350688:CLOS_0073-MONOMER # 2.6.1.9
chlorophyllmax_130m_944_1	sp|Q4FSH2|HIS81_PSYA2	103	258	0.468239564428	0.0	103.0	100.0	2.6.1.9	Histidinol-phosphate aminotransferase 1 OS=Psychrobacter arcticus (strain DSM 17307 / 273-4) GN=hisC1 PE=3 SV=1 # UNIPROT # Q4FSH2 # HISTAMINOTRANS-RXN # PARC259536:PSYC_1185-MONOMER # 2.6.1.9
chlorophyllmax_130m_280_1	sp|A8LCV4|SYE_FRASN	91	243	0.409090909091	0.0	91.0	100.0	6.1.1.17	Glutamyl-tRNA synthetase OS=Frankia sp. (strain EAN1pec) GN=gltX PE=3 SV=1 # UNIPROT # A8LCV4 # GLURS-RXN # FSP1855:FRANEAN1_1684-MONOMER # 6.1.1.17
chlorophyllmax_130m_944_0	sp|B1VAI9|PYRG_PHYAS	61	186	0.525423728814	0.0	61.0	100.0	6.3.4.2	CTP synthase OS=Phytoplasma australiense GN=pyrG PE=3 SV=1 # UNIPROT # B1VAI9 # CTPSYN-RXN # # 6.3.4.2
chlorophyllmax_130m_944_2	sp|Q31GD4|HIS82_THICR	80	177	0.403189066059	0.0	80.0	100.0	2.6.1.9	Histidinol-phosphate aminotransferase 2 OS=Thiomicrospira crunogena (strain XCL-2) GN=hisC2 PE=3 SV=1 # UNIPROT # Q31GD4 # HISTAMINOTRANS-RXN # TCRU317025:TCR_1194-MONOMER # 2.6.1.9
chlorophyllmax_130m_944_0	sp|B5Y8A3|PYRG_COPPD	60	172	0.485875706215	0.0	60.0	100.0	6.3.4.2	CTP synthase OS=Coprothermobacter proteolyticus (strain ATCC 35245 / DSM 5265 / BT) GN=pyrG PE=3 SV=1 # UNIPROT # B5Y8A3 # CTPSYN-RXN # # 6.3.4.2
chlorophyllmax_130m_944_0	sp|Q939R0|PYRG_FIBSS	63	168	0.474576271186	0.0	63.0	100.0	6.3.4.2	CTP synthase OS=Fibrobacter succinogenes (strain ATCC 19169 / S85) GN=pyrG PE=3 SV=2 # UNIPROT # Q939R0 # CTPSYN-RXN # # 6.3.4.2
chlorophyllmax_130m_944_0	sp|Q2J878|PYRG_FRASC	62	149	0.420903954802	0.0	62.0	100.0	6.3.4.2	CTP synthase OS=Frankia sp. (strain CcI3) GN=pyrG PE=3 SV=1 # UNIPROT # Q2J878 # CTPSYN-RXN # FSP106370:FRANCCI3_3157-MONOMER # 6.3.4.2
chlorophyllmax_130m_4512_0	sp|Q1AR71|SYL_RUBXD	223	522	0.434276206323	0.0	223.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Rubrobacter xylanophilus (strain DSM 9941 / NBRC 16129) GN=leuS PE=3 SV=1 # UNIPROT # Q1AR71 # LEUCINE--TRNA-LIGASE-RXN # RXYL266117:RXYL_3202-MONOMER # 6.1.1.4
chlorophyllmax_130m_4512_0	sp|A9BF22|SYL_PETMO	228	509	0.423460898502	0.0	228.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Petrotoga mobilis (strain DSM 10674 / SJ95) GN=leuS PE=3 SV=1 # UNIPROT # A9BF22 # LEUCINE--TRNA-LIGASE-RXN # PMOB403833:PMOB_0344-MONOMER # 6.1.1.4
chlorophyllmax_130m_4512_0	sp|Q8RCT6|SYL_THETN	223	507	0.421797004992	0.0	223.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Thermoanaerobacter tengcongensis GN=leuS PE=3 SV=1 # UNIPROT # Q8RCT6 # LEUCINE--TRNA-LIGASE-RXN # TTEN273068:TTE0324-MONOMER # 6.1.1.4
chlorophyllmax_130m_5171_1	sp|Q54HH2|SRR_DICDI	164	430	0.459401709402	0.0	164.0	100.0	5.1.1.18	Probable serine racemase OS=Dictyostelium discoideum GN=srr PE=3 SV=1 # UNIPROT # Q54HH2 # 5.1.1.18-RXN # # 5.1.1.18
chlorophyllmax_130m_2581_0	sp|P16120|THRC_YEAST	151	291	0.401933701657	0.0	151.0	100.0	4.2.3.1	Threonine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THR4 PE=1 SV=1 # UNIPROT # P16120 # THRESYN-RXN # # 4.2.3.1
chlorophyllmax_130m_4112_0	sp|A5WA09|SAHH_PSEP1	256	858	0.645112781955	0.0	256.0	100.0	3.3.1.1	Adenosylhomocysteinase OS=Pseudomonas putida (strain F1 / ATCC 700007) GN=ahcY PE=3 SV=1 # UNIPROT # A5WA09 # ADENOSYLHOMOCYSTEINASE-RXN # PPUT351746:PPUT_4849-MONOMER # 3.3.1.1
chlorophyllmax_130m_409_0	sp|Q3B6P1|PYRG_PELLD	199	602	0.511469838573	0.0	199.0	100.0	6.3.4.2	CTP synthase OS=Pelodictyon luteolum (strain DSM 273) GN=pyrG PE=3 SV=1 # UNIPROT # Q3B6P1 # CTPSYN-RXN # PLUT319225:PLUT_0100-MONOMER # 6.3.4.2
chlorophyllmax_130m_2342_0	tr|Q8ZP52|Q8ZP52_SALTY	185	588	0.611226611227	0.0	185.0	100.0	4.2.1.99	Aconitate hydratase 1 OS=Salmonella typhimurium GN=acnA PE=4 SV=1 # UNIPROT # Q8ZP52 # 4.2.1.99-RXN # STYP99287:STM1712-MONOMER # 4.2.1.99
chlorophyllmax_130m_2342_0	sp|Q94A28|ACO3M_ARATH	181	580	0.602910602911	0.0	181.0	100.0	4.2.1.3	Aconitate hydratase 3, mitochondrial OS=Arabidopsis thaliana GN=ACO3 PE=1 SV=3 # UNIPROT # Q94A28 # ACONITATEHYDR-RXN # # 4.2.1.3 4.2.1.3
chlorophyllmax_130m_2342_0	sp|Q9I3F5|ACON1_PSEAE	185	572	0.594594594595	0.0	185.0	100.0	4.2.1.3	Aconitate hydratase 1 OS=Pseudomonas aeruginosa GN=acnA PE=3 SV=1 # UNIPROT # Q9I3F5 # ACONITATEHYDR-RXN # PAER208964:PA1562-MONOMER # 4.2.1.3 4.2.1.3
chlorophyllmax_130m_2342_0	sp|Q2A1K3|ACON_FRATH	185	568	0.590436590437	0.0	185.0	100.0	4.2.1.3	Aconitate hydratase OS=Francisella tularensis subsp. holarctica (strain LVS) GN=acn PE=3 SV=1 # UNIPROT # Q2A1K3 # ACONITATEHYDR-RXN # FTUL351581:FTL_1772-MONOMER # 4.2.1.3 4.2.1.3
chlorophyllmax_130m_2342_0	sp|O08451|ACON_MYCAV	180	542	0.56340956341	0.0	180.0	100.0	4.2.1.3	Aconitate hydratase OS=Mycobacterium avium GN=acn PE=3 SV=1 # UNIPROT # O08451 # ACONITATEHYDR-RXN # # 4.2.1.3 4.2.1.3
chlorophyllmax_130m_409_0	sp|Q939R0|PYRG_FIBSS	198	524	0.445199660153	0.0	198.0	100.0	6.3.4.2	CTP synthase OS=Fibrobacter succinogenes (strain ATCC 19169 / S85) GN=pyrG PE=3 SV=2 # UNIPROT # Q939R0 # CTPSYN-RXN # # 6.3.4.2
chlorophyllmax_130m_409_0	sp|C1CWM4|PYRG_DEIDV	224	490	0.416312659303	0.0	224.0	100.0	6.3.4.2	CTP synthase OS=Deinococcus deserti (strain VCD115 / DSM 17065 / LMG 22923) GN=pyrG PE=3 SV=1 # UNIPROT # C1CWM4 # CTPSYN-RXN # # 6.3.4.2
chlorophyllmax_130m_409_0	sp|Q2J878|PYRG_FRASC	201	476	0.404418011895	0.0	201.0	100.0	6.3.4.2	CTP synthase OS=Frankia sp. (strain CcI3) GN=pyrG PE=3 SV=1 # UNIPROT # Q2J878 # CTPSYN-RXN # FSP106370:FRANCCI3_3157-MONOMER # 6.3.4.2
chlorophyllmax_130m_409_0	sp|Q7MAI3|PYRG_WOLSU	207	472	0.401019541206	0.0	207.0	100.0	6.3.4.2	CTP synthase OS=Wolinella succinogenes GN=pyrG PE=3 SV=1 # UNIPROT # Q7MAI3 # CTPSYN-RXN # WSUC273121:WS0224-MONOMER # 6.3.4.2
chlorophyllmax_130m_408_0	sp|Q9HJH3|GGGPS_THEAC	164	356	0.417840375587	0.0	164.0	100.0	2.5.1.41	Geranylgeranylglyceryl phosphate synthase OS=Thermoplasma acidophilum (strain ATCC 25905 / DSM 1728 / JCM 9062 / NBRC 15155 / AMRC-C165) GN=Ta0995 PE=1 SV=1 # UNIPROT # Q9HJH3 # 2.5.1.41-RXN # TACI273075:TA0995-MONOMER # 2.5.1.41
chlorophyllmax_130m_408_0	sp|C6A2A3|GGGPS_THESM	163	354	0.415492957746	0.0	163.0	100.0	2.5.1.41	Geranylgeranylglyceryl phosphate synthase OS=Thermococcus sibiricus (strain MM 739 / DSM 12597) GN=TSIB_0683 PE=3 SV=1 # UNIPROT # C6A2A3 # 2.5.1.41-RXN # # 2.5.1.41
chlorophyllmax_130m_408_0	sp|A5UJF1|GGGPS_METS3	150	346	0.406103286385	0.0	150.0	100.0	2.5.1.41	Geranylgeranylglyceryl phosphate synthase OS=Methanobrevibacter smithii (strain PS / ATCC 35061 / DSM 861) GN=Msm_0124 PE=3 SV=1 # UNIPROT # A5UJF1 # 2.5.1.41-RXN # # 2.5.1.41
chlorophyllmax_130m_408_0	sp|A0B8J3|GGGPS_METTP	145	341	0.400234741784	0.0	145.0	100.0	2.5.1.41	Geranylgeranylglyceryl phosphate synthase OS=Methanosaeta thermophila (strain DSM 6194 / PT) GN=Mthe_1238 PE=3 SV=1 # UNIPROT # A0B8J3 # 2.5.1.41-RXN # MTHE349307:MTHE_1238-MONOMER # 2.5.1.41
chlorophyllmax_130m_1929_0	sp|A1WB09|ARLY_ACISJ	64	246	0.76397515528	0.0	64.0	100.0	4.3.2.1	Argininosuccinate lyase OS=Acidovorax sp. (strain JS42) GN=argH PE=3 SV=1 # UNIPROT # A1WB09 # ARGSUCCINLYA-RXN # ASP232721:AJS_3312-MONOMER # 4.3.2.1
chlorophyllmax_130m_1929_0	sp|A1AX52|ARLY_RUTMC	61	158	0.490683229814	0.0	61.0	100.0	4.3.2.1	Argininosuccinate lyase OS=Ruthia magnifica subsp. Calyptogena magnifica GN=argH PE=3 SV=1 # UNIPROT # A1AX52 # ARGSUCCINLYA-RXN # CRUT413404:RMAG_0784-MONOMER # 4.3.2.1
chlorophyllmax_130m_4160_0	sp|Q8GQN9|BCLA_THAAR	254	591	0.434878587196	0.0	254.0	100.0	6.2.1.32	Benzoate--CoA ligase OS=Thauera aromatica GN=bclA PE=1 SV=1 # UNIPROT # Q8GQN9 # BENZOATE--COA-LIGASE-RXN # MetaCyc:MONOMER-3061 # 6.2.1.32 6.2.1.25
chlorophyllmax_130m_4162_0	tr|P74388|P74388_SYNY3	138	419	0.519206939281	0.0	138.0	100.0		Sterol-C-methyltransferase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=sll0418 PE=4 SV=1 # UNIPROT # P74388 # RXN-2762 # SSP1148:SLL0418-MONOMER #
chlorophyllmax_130m_5486_0	sp|Q5P3E7|SYR_AROAE	303	671	0.429302623161	0.0	303.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Aromatoleum aromaticum (strain EbN1) GN=argS PE=3 SV=1 # UNIPROT # Q5P3E7 # ARGININE--TRNA-LIGASE-RXN # ASP76114:EBA3614-MONOMER # 6.1.1.19
chlorophyllmax_130m_5486_0	sp|Q4FQB4|SYR_PSYA2	303	668	0.427383237364	0.0	303.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Psychrobacter arcticus (strain DSM 17307 / 273-4) GN=argS PE=3 SV=1 # UNIPROT # Q4FQB4 # ARGININE--TRNA-LIGASE-RXN # PARC259536:PSYC_1946-MONOMER # 6.1.1.19
chlorophyllmax_130m_5486_0	sp|B5EL87|SYR_ACIF5	291	651	0.41650671785	0.0	291.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Acidithiobacillus ferrooxidans (strain ATCC 53993) GN=argS PE=3 SV=1 # UNIPROT # B5EL87 # ARGININE--TRNA-LIGASE-RXN # # 6.1.1.19
chlorophyllmax_130m_5486_0	sp|A5EXU4|SYR_DICNV	300	651	0.41650671785	0.0	300.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Dichelobacter nodosus (strain VCS1703A) GN=argS PE=3 SV=1 # UNIPROT # A5EXU4 # ARGININE--TRNA-LIGASE-RXN # DNOD246195:DNO_1051-MONOMER # 6.1.1.19
chlorophyllmax_130m_5486_0	sp|A9KH27|SYR_COXBN	296	633	0.404990403071	0.0	296.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Coxiella burnetii (strain Dugway 5J108-111) GN=argS PE=3 SV=2 # UNIPROT # A9KH27 # ARGININE--TRNA-LIGASE-RXN # # 6.1.1.19
chlorophyllmax_130m_5483_0	sp|Q9X0Y0|NADE2_THEMA	181	543	0.559793814433	0.0	181.0	100.0	6.3.5.1	Probable glutamine-dependent NAD(+) synthetase OS=Thermotoga maritima GN=nadE2 PE=3 SV=1 # UNIPROT # Q9X0Y0 # NAD-SYNTH-GLN-RXN # TMAR243274:TM_1253-MONOMER # 6.3.5.1
chlorophyllmax_130m_5483_0	sp|P74292|NADE_SYNY3	178	499	0.514432989691	0.0	178.0	100.0	6.3.5.1	Probable glutamine-dependent NAD(+) synthetase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=nadE PE=3 SV=1 # UNIPROT # P74292 # NAD-SYNTH-GLN-RXN # SSP1148:SLR1691-MONOMER # 6.3.5.1
chlorophyllmax_130m_5483_0	sp|Q03638|NADE_RHOCA	193	497	0.512371134021	0.0	193.0	100.0	6.3.5.1	Glutamine-dependent NAD(+) synthetase OS=Rhodobacter capsulatus GN=nadE PE=1 SV=1 # UNIPROT # Q03638 # NAD-SYNTH-GLN-RXN # # 6.3.5.1
chlorophyllmax_130m_5483_0	sp|Q9PC24|NADE_XYLFA	185	496	0.511340206186	0.0	185.0	100.0	6.3.5.1	Probable glutamine-dependent NAD(+) synthetase OS=Xylella fastidiosa GN=nadE PE=3 SV=1 # UNIPROT # Q9PC24 # NAD-SYNTH-GLN-RXN # XFAS160492:XF1961-MONOMER # 6.3.5.1
chlorophyllmax_130m_5483_0	sp|O67091|NADE_AQUAE	172	487	0.50206185567	0.0	172.0	100.0	6.3.5.1	Probable glutamine-dependent NAD(+) synthetase OS=Aquifex aeolicus GN=nadE PE=3 SV=1 # UNIPROT # O67091 # NAD-SYNTH-GLN-RXN # AAEO224324:AQ_959-MONOMER # 6.3.5.1
chlorophyllmax_130m_4963_0	sp|O22229|TRXB3_ARATH	70	226	0.653179190751	0.0	70.0	100.0	1.8.1.9	NADPH-dependent thioredoxin reductase 3 OS=Arabidopsis thaliana GN=NTRC PE=1 SV=2 # UNIPROT # O22229 # THIOREDOXIN-REDUCT-NADPH-RXN # # 1.8.1.9
chlorophyllmax_130m_2610_0	sp|O34399|GLTB_BACSU	90	226	0.483940042827	0.0	90.0	100.0	1.4.1.13	Glutamate synthase [NADPH] small chain OS=Bacillus subtilis GN=gltB PE=2 SV=2 # UNIPROT # O34399 # GLUTAMATESYN-RXN # BSUB:BSU18440-MONOMER # 1.4.1.13
chlorophyllmax_130m_4963_0	sp|P46843|TRXB_MYCLE	66	217	0.627167630058	0.0	66.0	100.0	1.8.1.9	Bifunctional thioredoxin reductase/thioredoxin OS=Mycobacterium leprae GN=trxB/A PE=3 SV=1 # UNIPROT # P46843 # THIOREDOXIN-REDUCT-NADPH-RXN # MLEP272631:ML2703-MONOMER # 1.8.1.9
chlorophyllmax_130m_4963_0	sp|Q39242|TRXB2_ARATH	70	207	0.598265895954	0.0	70.0	100.0	1.8.1.9	Thioredoxin reductase 2 OS=Arabidopsis thaliana GN=NTR2 PE=2 SV=2 # UNIPROT # Q39242 # THIOREDOXIN-REDUCT-NADPH-RXN # # 1.8.1.9
chlorophyllmax_130m_4963_0	tr|O54535|O54535_HALSA	66	191	0.552023121387	0.0	66.0	100.0	1.8.1.9	Thioredoxin reductase OS=Halobacterium salinarium (strain ATCC 700922 / JCM 11081 / NRC-1) GN=trxB1_1 PE=4 SV=1 # UNIPROT # O54535 # THIOREDOXIN-REDUCT-NADPH-RXN # HSP64091:VNG6452G-MONOMER # 1.8.1.9
chlorophyllmax_130m_2610_0	sp|Q9LV03|GLUT1_ARATH	81	189	0.404710920771	0.0	81.0	100.0	1.4.1.14	Glutamate synthase 1 [NADH], chloroplastic OS=Arabidopsis thaliana GN=GLT1 PE=1 SV=2 # UNIPROT # Q9LV03 # GLUTAMATE-SYNTHASE-NADH-RXN # # 1.4.1.14
chlorophyllmax_130m_4963_0	sp|P94284|TRXB_BORBU	65	179	0.517341040462	0.0	65.0	100.0	1.8.1.9	Thioredoxin reductase OS=Borrelia burgdorferi GN=trxB PE=3 SV=2 # UNIPROT # P94284 # THIOREDOXIN-REDUCT-NADPH-RXN # BBUR224326:BB_0515-MONOMER # 1.8.1.9
chlorophyllmax_130m_469_0	sp|P16703|CYSM_ECOLI	242	841	0.671725239617	0.0	242.0	100.0		Cysteine synthase B OS=Escherichia coli (strain K12) GN=cysM PE=1 SV=1 # UNIPROT # P16703 # LCYSDESULF-RXN # MetaCyc:ACSERLYB-MONOMER #
chlorophyllmax_130m_469_0	sp|P29848|CYSM_SALTY	242	838	0.669329073482	0.0	242.0	100.0	2.5.1.47	Cysteine synthase B OS=Salmonella typhimurium GN=cysM PE=1 SV=1 # UNIPROT # P29848 # ACSERLY-RXN # STYP99287:STM2440-MONOMER # 2.5.1.47
chlorophyllmax_130m_4280_0	sp|A9A1A0|GSA_NITMS	184	746	0.750503018109	0.0	184.0	100.0	5.4.3.8	Glutamate-1-semialdehyde 2,1-aminomutase OS=Nitrosopumilus maritimus (strain SCM1) GN=hemL PE=3 SV=1 # UNIPROT # A9A1A0 # GSAAMINOTRANS-RXN # # 5.4.3.8
chlorophyllmax_130m_4280_0	sp|B8GJJ2|GSA_METPE	182	520	0.523138832998	0.0	182.0	100.0	5.4.3.8	Glutamate-1-semialdehyde 2,1-aminomutase OS=Methanosphaerula palustris (strain ATCC BAA-1556 / DSM 19958 / E1-9c) GN=hemL PE=3 SV=1 # UNIPROT # B8GJJ2 # GSAAMINOTRANS-RXN # # 5.4.3.8
chlorophyllmax_130m_4280_0	sp|Q0AZ36|GSA_SYNWW	184	498	0.501006036217	0.0	184.0	100.0	5.4.3.8	Glutamate-1-semialdehyde 2,1-aminomutase OS=Syntrophomonas wolfei subsp. wolfei (strain Goettingen) GN=hemL PE=3 SV=1 # UNIPROT # Q0AZ36 # GSAAMINOTRANS-RXN # SWOL335541:SWOL_0694-MONOMER # 5.4.3.8
