#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_6342_0	nve:NEMVE_v1g204823	175	638	0.683083511777	0.0	175.0	100.0	6.4.1.4	hypothetical protein ; K01969 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
deepabyss_4000m_10494_0	ath:AT5G63570	207	638	0.59962406015	0.0	207.0	100.0	5.4.3.8	GSA1; GSA1 (GLUTAMATE-1-SEMIALDEHYDE-2,1-AMINOMUTASE); glutamate-1-semialdehyde 2,1-aminomutase (EC:5.4.3.8); K01845 glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
deepabyss_4000m_5240_0	cre:CHLREDRAFT_186639	282	638	0.443363446838	0.0	282.0	100.0	4.2.1.24	ALAD; delta-aminolevulinic acid dehydratase (EC:4.2.1.24); K01698 porphobilinogen synthase [EC:4.2.1.24]
deepabyss_4000m_6439_0	pcs:Pc22g11310	261	638	0.449612403101	0.0	261.0	100.0	1.4.1.13	Pc22g11310; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
deepabyss_4000m_2153_0	dre:100333586	244	637	0.521703521704	0.0	244.0	100.0		MraY transferase-like
deepabyss_4000m_6439_0	ang:ANI_1_1272064	261	637	0.448907681466	0.0	261.0	100.0	1.4.1.13	An07g09920; glutamate synthase [NADPH]; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
deepabyss_4000m_7562_0	lbc:LACBIDRAFT_306060	257	637	0.421575115817	0.0	257.0	100.0	6.3.2.6	hypothetical protein; K01923 phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]
deepabyss_4000m_9976_0	tad:TRIADDRAFT_9762	252	636	0.455913978495	0.0	252.0	100.0		hypothetical protein
deepabyss_4000m_8833_0	scm:SCHCODRAFT_82266	261	636	0.417596848326	0.0	261.0	100.0		hypothetical protein
deepabyss_4000m_6636_0	xtr:100496359	247	635	0.489969135802	0.0	247.0	100.0		enolase-like
deepabyss_4000m_8974_0	isc:IscW_ISCW016065	302	635	0.401898734177	0.0	302.0	100.0	1.1.1.22	UDP-glucose dehydrogenase, putative (EC:1.1.1.22)
deepabyss_4000m_8132_0	hmg:100199453	236	635	0.462827988338	0.0	236.0	100.0		similar to DNA-directed RNA polymerase beta chain
deepabyss_4000m_3838_0	pop:POPTR_416717	208	635	0.443745632425	0.0	208.0	100.0	5.99.1.3	hypothetical protein; K02470 DNA gyrase subunit B [EC:5.99.1.3]
deepabyss_4000m_9498_0	osa:4325163	227	635	0.524360033031	0.0	227.0	100.0	2.5.1.6	Os01g0293000; K00789 S-adenosylmethionine synthetase [EC:2.5.1.6]
deepabyss_4000m_320_0	sbi:SORBI_03g010630	256	635	0.443126308444	0.0	256.0	100.0	5.99.1.3	hypothetical protein; K02470 DNA gyrase subunit B [EC:5.99.1.3]
deepabyss_4000m_4720_0	ppp:PHYPADRAFT_156248	299	635	0.402663284718	0.0	299.0	100.0	5.99.1.3	hypothetical protein; K02470 DNA gyrase subunit B [EC:5.99.1.3]
deepabyss_4000m_10326_0	cme:CMT122C	298	635	0.410737386805	0.0	298.0	100.0		ATP-dependent Hsl protease ATP-binding subunit HslU, heat shock protein HslU; K03667 ATP-dependent HslUV protease ATP-binding subunit HslU
deepabyss_4000m_7562_0	cci:CC1G_05887	267	635	0.42025148908	0.0	267.0	100.0	6.3.2.6	phosphoribosylaminoimidazole-succinocarboxamide synthase; K01923 phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]
deepabyss_4000m_320_0	xtr:100487436	257	634	0.442428471738	0.0	257.0	100.0		DNA gyrase subunit B-like
deepabyss_4000m_4299_0	xtr:100490576	199	634	0.519672131148	0.0	199.0	100.0		leucyl-tRNA synthetase-like
deepabyss_4000m_10494_0	pop:POPTR_575404	207	634	0.595864661654	0.0	207.0	100.0	5.4.3.8	glutamate-1-semialdehyde 2,1-aminomutase (EC:5.4.3.8); K01845 glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
deepabyss_4000m_4345_1	cme:CMT113C	246	634	0.472429210134	0.0	246.0	100.0	2.7.6.1	probable phosphoribosyl diphosphate synthetase; ribose-phosphate pyrophosphokinase; K00948 ribose-phosphate pyrophosphokinase [EC:2.7.6.1]
deepabyss_4000m_6766_0	xtr:100489402	295	633	0.407073954984	0.0	295.0	100.0		DNA gyrase subunit B-like
deepabyss_4000m_9134_0	tca:655803	270	633	0.448936170213	0.0	270.0	100.0	2.7.1.30	glycerol kinase-like; K00864 glycerol kinase [EC:2.7.1.30]
deepabyss_4000m_5240_0	pop:POPTR_551443	278	633	0.439888811675	0.0	278.0	100.0	4.2.1.24	hypothetical protein; K01698 porphobilinogen synthase [EC:4.2.1.24]
deepabyss_4000m_5240_0	rcu:RCOM_1030560	278	633	0.439888811675	0.0	278.0	100.0	4.2.1.24	porphobilinogen synthase, putative (EC:4.2.1.24); K01698 porphobilinogen synthase [EC:4.2.1.24]
deepabyss_4000m_320_0	smo:SELMODRAFT_405784	275	633	0.441730635031	0.0	275.0	100.0		hypothetical protein
deepabyss_4000m_4263_0	cre:CHLREDRAFT_76715	267	633	0.403698979592	0.0	267.0	100.0	2.1.1.13	METH1; cobalamin-dependent methionine synthase (EC:2.1.1.13); K00548 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
deepabyss_4000m_4263_0	olu:OSTLU_45056	267	633	0.403698979592	0.0	267.0	100.0	2.1.1.13	metH; B12 dependent methionine synthase (EC:2.1.1.13); K00548 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
deepabyss_4000m_10468_0	olu:OSTLU_49676	242	633	0.456380677722	0.0	242.0	100.0	1.5.1.3	hypothetical protein; K13998 dihydrofolate reductase / thymidylate synthase [EC:1.5.1.3 2.1.1.45]
deepabyss_4000m_9981_1	olu:OSTLU_42572	247	633	0.509251810137	0.0	247.0	100.0	6.3.5.5	PYR1L; Carbamoyl-phosphate synthase L chain; K01955 carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]
deepabyss_4000m_5240_0	ota:Ot01g02360	281	633	0.439888811675	0.0	281.0	100.0		porphobilinogen synthase (ISS)
deepabyss_4000m_6032_0	uma:UM05831.1	237	633	0.524006622517	0.0	237.0	100.0		hypothetical protein; K04077 chaperonin GroEL
deepabyss_4000m_9633_0	ngr:NAEGRDRAFT_36791	213	633	0.593252108716	0.0	213.0	100.0	2.3.1.29	2-amino-3-ketobutyrate CoA ligase; K00639 glycine C-acetyltransferase [EC:2.3.1.29]
deepabyss_4000m_4046_0	ddi:DDB_G0283943	266	633	0.463057790783	0.0	266.0	100.0		aldehyde dehydrogenase
deepabyss_4000m_10468_0	gga:421060	251	632	0.455659697188	0.0	251.0	100.0	2.1.1.45	TYMS; thymidylate synthetase; K00560 thymidylate synthase [EC:2.1.1.45]
deepabyss_4000m_10494_0	rcu:RCOM_0686430	204	632	0.593984962406	0.0	204.0	100.0	5.4.3.8	glutamate-1-semialdehyde 2,1-aminomutase, putative (EC:5.4.3.8); K01845 glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
deepabyss_4000m_10494_0	vvi:100250737	204	632	0.593984962406	0.0	204.0	100.0	5.4.3.8	hypothetical protein; K01845 glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
deepabyss_4000m_9380_0	lbc:LACBIDRAFT_298217	313	632	0.4111906311	0.0	313.0	100.0		hypothetical protein
deepabyss_4000m_9633_0	isc:IscW_ISCW015295	212	631	0.59137769447	0.0	212.0	100.0	2.3.1.29	glycine C-acetyltransferase/2-amino-3-ketobutyrate-CoA ligase, putative (EC:2.3.1.29); K00639 glycine C-acetyltransferase [EC:2.3.1.29]
deepabyss_4000m_9835_0	isc:IscW_ISCW015572	288	631	0.401399491094	0.0	288.0	100.0		ATPase, putative; K06916
deepabyss_4000m_8628_0	nve:NEMVE_v1g62331	264	631	0.420106524634	0.0	264.0	100.0		hypothetical protein
deepabyss_4000m_3716_0	nve:NEMVE_v1g151948	225	631	0.42925170068	0.0	225.0	100.0		hypothetical protein
deepabyss_4000m_4140_0	cre:CHLREDRAFT_132067	258	631	0.425775978408	0.0	258.0	100.0	3.2.1.10	ISA3; isoamylase, starch debranching enzyme (EC:3.2.1.- 3.2.1.10 3.2.1.68); K02438 glycogen operon protein GlgX [EC:3.2.1.-]
deepabyss_4000m_3834_0	pno:SNOG_09331	164	631	0.634808853119	0.0	164.0	100.0		hypothetical protein; K06215 pyridoxine biosynthesis protein [EC:4.-.-.-]
deepabyss_4000m_7562_0	ppl:POSPLDRAFT_89397	257	631	0.417604235606	0.0	257.0	100.0	6.3.2.6	hypothetical protein; K01923 phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]
deepabyss_4000m_7058_0	dre:100332903	262	630	0.459518599562	0.0	262.0	100.0		DEGP1 (DegP protease 1); serine-type endopeptidase/ serine-type peptidase-like
deepabyss_4000m_9835_0	dre:555926	286	630	0.400763358779	0.0	286.0	100.0		lace1b, lace1, si:ch211-278n15.1; lactation elevated 1b
deepabyss_4000m_6342_0	spu:579180	175	630	0.674518201285	0.0	175.0	100.0	6.4.1.4	similar to Methylcrotonoyl-Coenzyme A carboxylase 2 (beta); K01969 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
deepabyss_4000m_3404_0	hmg:100203493	192	630	0.623762376238	0.0	192.0	100.0		similar to Probable UDP-glucose 4-epimerase
deepabyss_4000m_1730_0	hmg:100214266	242	630	0.516817063167	0.0	242.0	100.0		hypothetical protein LOC100214266
deepabyss_4000m_5855_0	ptm:GSPATT00035624001	253	630	0.443974630021	0.0	253.0	100.0	2.3.3.1	hypothetical protein ; K01647 citrate synthase [EC:2.3.3.1]
deepabyss_4000m_8585_0	lma:LmjF27.2630	208	630	0.402042118698	0.0	208.0	100.0		serine peptidase
deepabyss_4000m_2739_0	hmg:100200023	215	629	0.562109025916	0.0	215.0	100.0		similar to predicted protein
deepabyss_4000m_8815_0	smo:SELMODRAFT_77880	237	629	0.495275590551	0.0	237.0	100.0		hypothetical protein
deepabyss_4000m_4870_1	ppp:PHYPADRAFT_74375	250	629	0.481254781943	0.0	250.0	100.0		hypothetical protein
deepabyss_4000m_4870_1	ppp:PHYPADRAFT_109769	250	629	0.481254781943	0.0	250.0	100.0	1.6.5.5	hypothetical protein; K00344 NADPH2:quinone reductase [EC:1.6.5.5]
deepabyss_4000m_2604_1	cme:CMT561C	200	629	0.452517985612	0.0	200.0	100.0	4.2.1.3	aconitate hydratase; K01681 aconitate hydratase 1 [EC:4.2.1.3]
deepabyss_4000m_6748_0	dre:100332771	165	628	0.654166666667	0.0	165.0	100.0		acetolactate synthase large subunit-like
deepabyss_4000m_8132_0	cme:CMV217C	243	628	0.457725947522	0.0	243.0	100.0		DNA-directed RNA polymerase beta' chain
deepabyss_4000m_8035_0	xtr:100492049	215	627	0.500399042298	0.0	215.0	100.0		protein P115 homolog
deepabyss_4000m_2604_1	tad:TRIADDRAFT_35443	201	627	0.451079136691	0.0	201.0	100.0	4.2.1.3	hypothetical protein ; K01681 aconitate hydratase 1 [EC:4.2.1.3]
deepabyss_4000m_1027_0	bfo:BRAFLDRAFT_114745	191	626	0.439606741573	0.0	191.0	100.0	1.6.5.3	hypothetical protein; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
deepabyss_4000m_2788_0	spu:2652718	213	626	0.509771986971	0.0	213.0	100.0	1.9.3.1	COX1; cytochrome c oxidase subunit I; K02256 cytochrome c oxidase subunit I [EC:1.9.3.1]
deepabyss_4000m_1027_0	phu:Phum_PHUM399580	217	626	0.439606741573	0.0	217.0	100.0	1.6.99.3	NADH-ubiquinone oxidoreductase 49 kDa subunit, putative (EC:1.6.99.3); K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
deepabyss_4000m_8833_0	lbc:LACBIDRAFT_252781	261	626	0.411030860144	0.0	261.0	100.0	2.2.1.1	transketolase (EC:2.2.1.1)
deepabyss_4000m_6796_0	xtr:100486822	256	625	0.459896983076	0.0	256.0	100.0		spermidine/putrescine import ATP-binding protein PotA-like
deepabyss_4000m_2614_0	hmg:100206051	195	625	0.637104994903	0.0	195.0	100.0		hypothetical protein LOC100206051
deepabyss_4000m_10326_0	tad:TRIADDRAFT_62722	271	625	0.404269081501	0.0	271.0	100.0		hypothetical protein
deepabyss_4000m_8907_0	ath:AT3G02060	299	625	0.405317769131	0.0	299.0	100.0		DEAD/DEAH box helicase, putative
deepabyss_4000m_8815_0	smo:SELMODRAFT_129828	237	625	0.492125984252	0.0	237.0	100.0		hypothetical protein
deepabyss_4000m_8833_0	ani:AN9180.2	262	625	0.410374261326	0.0	262.0	100.0		hypothetical protein
deepabyss_4000m_2604_1	pno:SNOG_12234	218	625	0.44964028777	0.0	218.0	100.0	4.2.1.3	hypothetical protein; K01681 aconitate hydratase 1 [EC:4.2.1.3]
deepabyss_4000m_2614_0	xtr:100492987	195	624	0.636085626911	0.0	195.0	100.0		ATP-dependent hsl protease ATP-binding subunit hslU-like
deepabyss_4000m_3838_0	nve:NEMVE_v1g225783	196	624	0.43605870021	0.0	196.0	100.0		hypothetical protein
deepabyss_4000m_1418_0	vvi:100257414	231	624	0.527027027027	0.0	231.0	100.0		hypothetical protein LOC100257414; K02355 elongation factor G
deepabyss_4000m_871_0	mbr:MONBRDRAFT_9875	231	623	0.445636623748	0.0	231.0	100.0	4.2.1.2	hypothetical protein ; K01679 fumarate hydratase, class II [EC:4.2.1.2]
deepabyss_4000m_9498_0	ngr:NAEGRDRAFT_36068	225	623	0.514450867052	0.0	225.0	100.0	2.5.1.6	hypothetical protein; K00789 S-adenosylmethionine synthetase [EC:2.5.1.6]
deepabyss_4000m_5697_0	xtr:100492531	190	622	0.575393154487	0.0	190.0	100.0		(Dimethylallyl)adenosine tRNA methylthiotransferase miaB-like
deepabyss_4000m_10469_0	dre:100332579	208	622	0.520066889632	0.0	208.0	100.0		Acetohydroxy acid isomeroreductase-like
deepabyss_4000m_7157_0	lbz:LbrM28_V2.2710	281	622	0.411375661376	0.0	281.0	100.0	1.3.99.3	acyl-coa dehydrogenase (EC:1.3.99.3)
deepabyss_4000m_6879_0	xtr:100494214	187	621	0.604673807205	0.0	187.0	100.0		elongation factor G-like
deepabyss_4000m_1849_0	ppp:PHYPADRAFT_100868	283	621	0.41677852349	0.0	283.0	100.0		hypothetical protein
deepabyss_4000m_7723_0	cme:CMK150C	211	621	0.555953446732	0.0	211.0	100.0		chloroplast translation elongation factor G (EF-G); K02355 elongation factor G
deepabyss_4000m_9134_0	spu:580504	268	620	0.439716312057	0.0	268.0	100.0	2.7.1.30	similar to Gk2-prov protein; K00864 glycerol kinase [EC:2.7.1.30]
deepabyss_4000m_6540_0	der:Dere_GG15379	251	620	0.44733044733	0.0	251.0	100.0		GG15379 gene product from transcript GG15379-RA
deepabyss_4000m_1027_0	nve:NEMVE_v1g110807	188	620	0.435393258427	0.0	188.0	100.0	1.6.5.3	hypothetical protein ; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
deepabyss_4000m_85_0	ath:AT4G04350	229	620	0.433263452131	0.0	229.0	100.0	6.1.1.4	EMB2369 (EMBRYO DEFECTIVE 2369); ATP binding / aminoacyl-tRNA ligase/ leucine-tRNA ligase/ nucleotide binding (EC:6.1.1.4); K01869 leucyl-tRNA synthetase [EC:6.1.1.4]
deepabyss_4000m_85_0	rcu:RCOM_0903620	229	620	0.433263452131	0.0	229.0	100.0	6.1.1.4	leucyl-tRNA synthetase, putative (EC:6.1.1.4); K01869 leucyl-tRNA synthetase [EC:6.1.1.4]
deepabyss_4000m_1027_0	aga:AgaP_AGAP006891	162	619	0.434691011236	0.0	162.0	100.0	1.6.5.3	AGAP006891-PA; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
deepabyss_4000m_9976_0	ame:726885	253	619	0.443727598566	0.0	253.0	100.0		hypothetical protein LOC726885
deepabyss_4000m_10851_0	rcu:RCOM_1923920	244	619	0.482087227414	0.0	244.0	100.0	6.3.4.3	methylenetetrahydrofolate dehydrogenase, putative (EC:6.3.4.3)
deepabyss_4000m_5855_0	ptm:GSPATT00029414001	253	619	0.436222692037	0.0	253.0	100.0		hypothetical protein
deepabyss_4000m_7143_0	bta:790569	229	618	0.546419098143	0.0	229.0	100.0		Os04g0556000-like
deepabyss_4000m_10489_0	bta:100335545	210	618	0.456088560886	0.0	210.0	100.0		alcohol dehydrogenase-like
deepabyss_4000m_4403_0	xtr:100493750	211	618	0.583018867925	0.0	211.0	100.0		DNA topoisomerase 3-like
deepabyss_4000m_3716_0	dre:100334830	260	618	0.420408163265	0.0	260.0	100.0	3.7.1.3	kynureninase-like; K01556 kynureninase [EC:3.7.1.3]
deepabyss_4000m_1027_0	aag:AaeL_AAEL011381	161	618	0.433988764045	0.0	161.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase fe-s protein 2 (ndufs2) ; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
deepabyss_4000m_4252_0	hmg:100211852	240	618	0.516722408027	0.0	240.0	100.0		similar to hydroxyacyl dehydrogenase
deepabyss_4000m_1921_0	ppp:PHYPADRAFT_202365	246	618	0.461883408072	0.0	246.0	100.0		hypothetical protein; K03070 preprotein translocase subunit SecA
deepabyss_4000m_3255_0	vcn:VOLCADRAFT_105177	240	618	0.482059282371	0.0	240.0	100.0		hypothetical protein; K03596 GTP-binding protein LepA
deepabyss_4000m_3369_0	olu:OSTLU_43628	289	618	0.403394255875	0.0	289.0	100.0	1.2.1.38	hypothetical protein; K00145 N-acetyl-gamma-glutamyl-phosphate/N-acetyl-gamma-aminoadipyl-phosphate reductase [EC:1.2.1.38 1.2.1.-]
deepabyss_4000m_9981_1	ota:Ot08g02450	247	618	0.497184231698	0.0	247.0	100.0	6.3.5.5	putative carbamoyl phosphate synthetase (ISS); K01955 carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]
deepabyss_4000m_4774_0	cme:CMM229C	259	618	0.463963963964	0.0	259.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase; K00052 3-isopropylmalate dehydrogenase [EC:1.1.1.85]
deepabyss_4000m_5017_0	xtr:100488976	217	617	0.514595496247	0.0	217.0	100.0		chaperone protein htpG-like
deepabyss_4000m_1921_0	tad:TRIADDRAFT_9762	206	617	0.461136023916	0.0	206.0	100.0		hypothetical protein
deepabyss_4000m_8833_0	pcs:Pc22g13590	262	617	0.405121470781	0.0	262.0	100.0		Pc22g13590
deepabyss_4000m_10109_1	pvx:PVX_082520	203	617	0.50823723229	0.0	203.0	100.0	6.1.1.18	glutaminyl-tRNA synthetase; K01886 glutaminyl-tRNA synthetase [EC:6.1.1.18]
deepabyss_4000m_6636_0	tad:TRIADDRAFT_18118	250	616	0.475308641975	0.0	250.0	100.0		hypothetical protein
deepabyss_4000m_1623_0	ppp:PhpapaCp059	228	616	0.474210931486	0.0	228.0	100.0	2.7.7.6	rpoC1; RNA polymerase beta' chain; K03046 DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]
deepabyss_4000m_5497_0	olu:OSTLU_31330	170	616	0.722157092614	0.0	170.0	100.0		HSP70D; Heat Shock Protein 70; K03283 heat shock 70kDa protein 1/8
deepabyss_4000m_778_0	olu:OSTLU_31514	252	616	0.455958549223	0.0	252.0	100.0		Amt family transporter: ammonium
deepabyss_4000m_4140_0	cme:CMS197C	267	616	0.415654520918	0.0	267.0	100.0		isoamylase
deepabyss_4000m_5584_0	lel:LELG_00871	196	616	0.611717974181	0.0	196.0	100.0	2.4.2.14	amidophosphoribosyltransferase; K00764 amidophosphoribosyltransferase [EC:2.4.2.14]
deepabyss_4000m_5584_0	cdu:CD36_07230	196	615	0.610724925521	0.0	196.0	100.0	2.4.2.14	amidophosphoribosyltransferase, putative; K00764 amidophosphoribosyltransferase [EC:2.4.2.14]
deepabyss_4000m_10563_0	aor:AOR_1_716154	216	615	0.531088082902	0.0	216.0	100.0	4.2.1.3	AO090003000415; aconitate hydratase; K01681 aconitate hydratase 1 [EC:4.2.1.3]
deepabyss_4000m_10563_0	afv:AFLA_034050	216	615	0.531088082902	0.0	216.0	100.0	4.2.1.3	mitochondrial aconitate hydratase, putative; K01681 aconitate hydratase 1 [EC:4.2.1.3]
deepabyss_4000m_7081_0	mgl:MGL_2462	225	615	0.532006920415	0.0	225.0	100.0	2.4.2.14	hypothetical protein; K00764 amidophosphoribosyltransferase [EC:2.4.2.14]
deepabyss_4000m_10109_1	bbo:BBOV_III006400	207	615	0.506589785832	0.0	207.0	100.0	6.1.1.18	17.m07570; glutaminyl-tRNA synthetase family protein (EC:6.1.1.18); K01886 glutaminyl-tRNA synthetase [EC:6.1.1.18]
deepabyss_4000m_7081_0	mcc:715692	220	614	0.531141868512	0.0	220.0	100.0		amidophosphoribosyltransferase-like
deepabyss_4000m_1701_0	xtr:100497149	227	614	0.515966386555	0.0	227.0	100.0		protein tex-like
deepabyss_4000m_10563_0	dre:322670	214	614	0.530224525043	0.0	214.0	100.0	4.2.1.3	aco2, cb1017, wu:fa10e03, wu:fb69g04, wu:fc20c11; aconitase 2, mitochondrial (EC:4.2.1.3); K01681 aconitate hydratase 1 [EC:4.2.1.3]
deepabyss_4000m_3716_0	bfo:BRAFLDRAFT_283826	260	614	0.41768707483	0.0	260.0	100.0	3.7.1.3	hypothetical protein; K01556 kynureninase [EC:3.7.1.3]
deepabyss_4000m_8628_0	hmg:100211765	264	614	0.40878828229	0.0	264.0	100.0		similar to mitochondrial trifunctional protein, alpha subunit
deepabyss_4000m_4345_1	ddi:DDB_G0284669	243	614	0.457526080477	0.0	243.0	100.0	2.7.6.1	prsA; phosphoribosyl pyrophosphate synthetase; K00948 ribose-phosphate pyrophosphokinase [EC:2.7.6.1]
deepabyss_4000m_9633_0	tcr:511071.140	212	614	0.575445173383	0.0	212.0	100.0	2.3.1.29	2-amino-3-ketobutyrate coenzyme A ligase; K00639 glycine C-acetyltransferase [EC:2.3.1.29]
deepabyss_4000m_4291_0	sbi:SORBI_02g003650	267	613	0.412516823688	0.0	267.0	100.0	6.1.1.9	hypothetical protein; K01873 valyl-tRNA synthetase [EC:6.1.1.9]
deepabyss_4000m_9605_0	lbc:LACBIDRAFT_314289	253	613	0.431994362227	0.0	253.0	100.0		hypothetical protein
deepabyss_4000m_6796_0	dre:100332122	247	612	0.450331125828	0.0	247.0	100.0		probable transport protein-like
deepabyss_4000m_7081_0	cne:CNC04700	225	612	0.529411764706	0.0	225.0	100.0	2.4.2.14	amidophosphoribosyltransferase; K00764 amidophosphoribosyltransferase [EC:2.4.2.14]
deepabyss_4000m_7081_0	cnb:CNBC2480	225	612	0.529411764706	0.0	225.0	100.0	2.4.2.14	hypothetical protein; K00764 amidophosphoribosyltransferase [EC:2.4.2.14]
deepabyss_4000m_7157_0	lma:LmjF28.2510	281	612	0.404761904762	0.0	281.0	100.0	1.3.99.3	acyl-coa dehydrogenase (EC:1.3.99.3); K00249 acyl-CoA dehydrogenase [EC:1.3.99.3]
deepabyss_4000m_9134_0	ame:409199	261	611	0.433333333333	0.0	261.0	100.0	2.7.1.30	glycerol kinase; K00864 glycerol kinase [EC:2.7.1.30]
deepabyss_4000m_3427_0	isc:IscW_ISCW012637	287	611	0.40625	0.0	287.0	100.0	5.1.3.2	dtdp-glucose 4-6-dehydratase, putative (EC:5.1.3.2)
deepabyss_4000m_10747_1	zma:100272842	210	611	0.554950045413	0.0	210.0	100.0	4.1.2.5	hypothetical protein LOC100272842; K01620 threonine aldolase [EC:4.1.2.5]
deepabyss_4000m_7640_0	vcn:VOLCADRAFT_121255	278	611	0.429073033708	0.0	278.0	100.0		hypothetical protein; K03495 glucose inhibited division protein A
deepabyss_4000m_4140_0	olu:OSTLU_19757	259	611	0.412280701754	0.0	259.0	100.0		hypothetical protein; K02438 glycogen operon protein GlgX [EC:3.2.1.-]
deepabyss_4000m_3834_0	scm:SCHCODRAFT_71165	165	611	0.614688128773	0.0	165.0	100.0		hypothetical protein; K06215 pyridoxine biosynthesis protein [EC:4.-.-.-]
deepabyss_4000m_7157_0	lif:LinJ28.2630	281	611	0.404100529101	0.0	281.0	100.0	1.3.99.3	acyl-coa dehydrogenase (EC:1.3.99.3)
deepabyss_4000m_7723_0	sbi:SORBI_06g023840	212	610	0.546105640107	0.0	212.0	100.0		hypothetical protein; K02355 elongation factor G
deepabyss_4000m_4870_1	smo:SELMODRAFT_107855	236	610	0.466717674063	0.0	236.0	100.0		hypothetical protein
deepabyss_4000m_5720_0	yli:YALI0E12859g	197	610	0.600393700787	0.0	197.0	100.0		YALI0E12859p
deepabyss_4000m_3716_0	tml:GSTUM_00004424001	263	610	0.414965986395	0.0	263.0	100.0	3.7.1.3	hypothetical protein; K01556 kynureninase [EC:3.7.1.3]
deepabyss_4000m_785_0	xtr:100486309	208	609	0.53280839895	0.0	208.0	100.0		threonyl-tRNA synthetase-like
deepabyss_4000m_9368_0	dre:100332579	243	609	0.453462397617	0.0	243.0	100.0		Acetohydroxy acid isomeroreductase-like
deepabyss_4000m_1921_0	ame:726885	208	609	0.455156950673	0.0	208.0	100.0		hypothetical protein LOC726885
deepabyss_4000m_1297_0	rcu:RCOM_0000760	198	609	0.448453608247	0.0	198.0	100.0		hypothetical protein
deepabyss_4000m_4018_0	rcu:RCOM_1679710	200	609	0.532342657343	0.0	200.0	100.0		translation elongation factor G, putative; K02355 elongation factor G
deepabyss_4000m_3834_0	ota:Ot03g00210	165	609	0.612676056338	0.0	165.0	100.0		Sor-like protein (ISS); K06215 pyridoxine biosynthesis protein [EC:4.-.-.-]
deepabyss_4000m_8571_0	cme:CMG133C	280	609	0.412322274882	0.0	280.0	100.0		excinuclease ABC subunit B
deepabyss_4000m_4299_0	dha:DEHA2A05038g	175	609	0.499180327869	0.0	175.0	100.0	6.1.1.4	DEHA2A05038p; K01869 leucyl-tRNA synthetase [EC:6.1.1.4]
deepabyss_4000m_871_0	ctp:CTRG_05589	246	609	0.435622317597	0.0	246.0	100.0	4.2.1.2	fumarate hydratase, mitochondrial precursor; K01679 fumarate hydratase, class II [EC:4.2.1.2]
deepabyss_4000m_9633_0	tcr:511899.40	212	609	0.570759137769	0.0	212.0	100.0	2.3.1.29	2-amino-3-ketobutyrate coenzyme A ligase; K00639 glycine C-acetyltransferase [EC:2.3.1.29]
deepabyss_4000m_4046_0	cin:100177969	265	608	0.444769568398	0.0	265.0	100.0		similar to aldehyde dehydrogenase 8 family, member A1
deepabyss_4000m_10238_0	dwi:Dwil_GK23747	208	608	0.557798165138	0.0	208.0	100.0	2.8.1.7	GK23747 gene product from transcript GK23747-RA; K04487 cysteine desulfurase [EC:2.8.1.7]
deepabyss_4000m_2788_0	cqu:COX1	211	608	0.495114006515	0.0	211.0	100.0		cytochrome c oxidase subunit I
deepabyss_4000m_3750_0	nve:NEMVE_v1g231507	202	608	0.586306653809	0.0	202.0	100.0		hypothetical protein ; K02519 translation initiation factor IF-2
deepabyss_4000m_4046_0	nve:NEMVE_v1g89632	263	608	0.444769568398	0.0	263.0	100.0		hypothetical protein
deepabyss_4000m_7562_0	hmg:100215400	274	608	0.402382528127	0.0	274.0	100.0		similar to 5-phosphoribosyl-5-aminoimidazole-4-N-succinoca rboxamide synthase
deepabyss_4000m_3001_0	tad:TRIADDRAFT_62674	187	608	0.493506493506	0.0	187.0	100.0		hypothetical protein
