#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_6491_0	fig|1005048.3.peg.3969	227	903	0.683055975794	0.0	227.0	100.0	1.3.8.4	Isovaleryl-CoA dehydrogenase (EC 1.3.8.4) [Collimonas fungivorans Ter331]
deepabyss_4000m_2526_0	fig|1007656.5.peg.1923	291	903	0.620192307692	0.0	291.0	100.0		Periplasmic protease [Pseudomonas fluorescens Wayne1]
deepabyss_4000m_2771_0	fig|1038924.3.peg.1875	183	903	0.941605839416	0.0	183.0	100.0		Virulence factor mviN [Pseudomonas fluorescens SS101]
deepabyss_4000m_9288_0	fig|1003237.3.peg.4226	273	902	0.610697359513	0.0	273.0	100.0		L-lysine dehydrogenase [Azospirillum amazonense Y2]
deepabyss_4000m_2526_0	fig|1038922.3.peg.4162	291	902	0.619505494505	0.0	291.0	100.0		Periplasmic protease [Pseudomonas fluorescens Q2-87]
deepabyss_4000m_1272_0	fig|1002672.3.peg.454	261	901	0.514857142857	0.0	261.0	100.0		TRAP-type C4-dicarboxylate transport system, large permease component [Pelagibacter sp. IMCC9063]
deepabyss_4000m_83_0	fig|1007104.3.peg.3661	287	901	0.620096352374	0.0	287.0	100.0	1.1.1.40	NADP-dependent malic enzyme (EC 1.1.1.40) [Sphingomonas sp. S17]
deepabyss_4000m_5394_0	fig|1026882.3.peg.531	224	901	0.668893838159	0.0	224.0	100.0		Chaperone protein DnaK [Methylophaga aminisulfidivorans MP]
deepabyss_4000m_4140_0	fig|1027371.3.peg.3009	258	901	0.607962213225	0.0	258.0	100.0		Glycogen debranching enzyme (EC 3.2.1.-) [Gordonia alkanivorans NBRC 16433]
deepabyss_4000m_8805_0	fig|1037911.3.peg.3498	183	901	0.935617860852	0.0	183.0	100.0	1.1.2.3	L-lactate dehydrogenase (EC 1.1.2.3) [Pseudomonas fluorescens A506]
deepabyss_4000m_2526_0	fig|1038923.3.peg.4223	291	901	0.618818681319	0.0	291.0	100.0		Periplasmic protease [Pseudomonas fluorescens Q8r1-96]
deepabyss_4000m_8805_0	fig|1038924.3.peg.3509	183	901	0.935617860852	0.0	183.0	100.0	1.1.2.3	L-lactate dehydrogenase (EC 1.1.2.3) [Pseudomonas fluorescens SS101]
deepabyss_4000m_4739_0	fig|1041826.3.peg.2429	285	901	0.627000695894	0.0	285.0	100.0		Heat shock protein 60 family chaperone GroEL [Flavobacterium columnare ATCC 49512]
deepabyss_4000m_7020_0	fig|1043205.3.peg.2035	251	901	0.631837307153	0.0	251.0	100.0		ATP-dependent Clp protease, ATP-binding subunit ClpC / Negative regulator of genetic competence clcC/mecB [Serinicoccus profundi MCCC 1A05965]
deepabyss_4000m_794_0	fig|1007104.3.peg.2272	213	900	0.781928757602	0.0	213.0	100.0		Phytoene dehydrogenase (EC 1.14.99.-) [Sphingomonas sp. S17]
deepabyss_4000m_3260_0	fig|101031.3.peg.3405	251	900	0.698215671063	0.0	251.0	100.0	3.6.3.14	ATP synthase beta chain (EC 3.6.3.14) [Bacillus B-14905]
deepabyss_4000m_10603_0	fig|102897.3.peg.684	255	900	0.671641791045	0.0	255.0	100.0	3.3.1.1	Adenosylhomocysteinase (EC 3.3.1.1) [Frankia sp. EUN1f]
deepabyss_4000m_4812_0	fig|1000565.3.peg.1932	246	899	0.661515820456	0.0	246.0	100.0	2.1.2.10	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10) [Methyloversatilis universalis FAM5]
deepabyss_4000m_4957_0	fig|1002369.4.peg.2847	278	899	0.616175462646	0.0	278.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P2 protein) (EC 1.4.4.2) [Clostridium difficile 70-100-2010]
deepabyss_4000m_220_0	fig|1003200.3.peg.1005	280	899	0.607022282242	0.0	280.0	100.0	2.6.1.76	Siderophore biosynthesis diaminobutyrate--2-oxoglutarate aminotransferase (EC 2.6.1.76) [Achromobacter xylosoxidans AXX-A]
deepabyss_4000m_7399_0	fig|1007103.3.peg.595	283	899	0.575175943698	0.0	283.0	100.0	6.1.1.22	Asparaginyl-tRNA synthetase (EC 6.1.1.22) [Paenibacillus elgii B69]
deepabyss_4000m_7660_0	fig|101510.15.peg.6382	259	899	0.650506512301	0.0	259.0	100.0		POSSIBLE LINOLEOYL-CoA DESATURASE (DELTA(6)-DESATURASE) [Rhodococcus jostii RHA1]
deepabyss_4000m_7660_0	fig|101510.16.peg.6386	259	899	0.650506512301	0.0	259.0	100.0		POSSIBLE LINOLEOYL-CoA DESATURASE (DELTA(6)-DESATURASE) [Rhodococcus jostii RHA1]
deepabyss_4000m_4957_0	fig|1033743.3.peg.2616	273	899	0.616175462646	0.0	273.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P2 protein) (EC 1.4.4.2) [Paenibacillus sp. JC66]
deepabyss_4000m_2722_0	fig|1038924.3.peg.1875	184	899	0.897205588822	0.0	184.0	100.0		Virulence factor mviN [Pseudomonas fluorescens SS101]
deepabyss_4000m_3371_0	fig|1042878.5.peg.716	321	899	0.528512639624	0.0	321.0	100.0	2.3.1.16	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9) [Cupriavidus necator N-1]
deepabyss_4000m_8585_0	fig|1004149.3.peg.2756	322	898	0.573069559668	0.0	322.0	100.0		ATP-dependent Clp protease, ATP-binding subunit ClpC [Mesoflavibacter zeaxanthinifaciens S86]
deepabyss_4000m_2766_0	fig|1009370.3.peg.3629	269	898	0.514318442153	0.0	269.0	100.0	1.1.1.271	GDP-L-fucose synthetase (EC 1.1.1.271) [Acetonema longum DSM 6540]
deepabyss_4000m_10005_0	fig|1033737.3.peg.2182	213	898	0.604713804714	0.0	213.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Clostridium sp. JC122]
deepabyss_4000m_5394_0	fig|1033802.3.peg.1587	224	898	0.666666666667	0.0	224.0	100.0		Chaperone protein DnaK [Salinisphaera shabanensis E1L3A]
deepabyss_4000m_6375_0	fig|1037409.3.peg.1728	287	898	0.583116883117	0.0	287.0	100.0	1.1.1.37	Malate dehydrogenase (EC 1.1.1.37) [Bradyrhizobium japonicum USDA 6]
deepabyss_4000m_8035_0	fig|1042377.3.peg.2268	243	898	0.716679968077	0.0	243.0	100.0		Chromosome partition protein smc [Alteromonas sp. S89]
deepabyss_4000m_3457_0	fig|1042377.3.peg.530	293	898	0.5690747782	0.0	293.0	100.0		Cobalt-zinc-cadmium resistance protein CzcA; Cation efflux system protein CusA [Alteromonas sp. S89]
deepabyss_4000m_9498_0	fig|1042878.5.peg.3137	233	898	0.741535920727	0.0	233.0	100.0	2.5.1.6	S-adenosylmethionine synthetase (EC 2.5.1.6) [Cupriavidus necator N-1]
deepabyss_4000m_259_0	fig|1009420.3.peg.1628	252	897	0.69212962963	0.0	252.0	100.0		hypothetical protein-signal peptide prediction [Verrucomicrobia bacterium SCGC AAA164-O14]
deepabyss_4000m_5394_0	fig|1034944.4.peg.4638	229	897	0.665924276169	0.0	229.0	100.0		Chaperone protein DnaK [Legionella sp. LegM]
deepabyss_4000m_7867_0	fig|1048808.3.peg.2013	248	897	0.65907421014	0.0	248.0	100.0		COG1180: Radical SAM, Pyruvate-formate lyase-activating enzyme like [endosymbiont of Riftia pachyptila (vent Ph05)]
deepabyss_4000m_7867_0	fig|1049564.3.peg.888	248	897	0.65907421014	0.0	248.0	100.0		COG1180: Radical SAM, Pyruvate-formate lyase-activating enzyme like [endosymbiont of Tevnia jerichonana (vent Tica)]
deepabyss_4000m_3796_0	fig|1051075.5.peg.3261	222	897	0.758241758242	0.0	222.0	100.0	1.1.99.1	Choline dehydrogenase (EC 1.1.99.1) [Paracoccus denitrificans SD1]
deepabyss_4000m_10745_1	fig|1051972.3.peg.361	244	897	0.702978056426	0.0	244.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Neisseria weaveri ATCC 51223]
deepabyss_4000m_10745_1	fig|1051985.3.peg.1882	244	897	0.702978056426	0.0	244.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Neisseria weaveri LMG 5135]
deepabyss_4000m_1623_0	fig|1003237.3.peg.8	251	896	0.689761354888	0.0	251.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Azospirillum amazonense Y2]
deepabyss_4000m_9498_0	fig|1017264.3.peg.3270	232	896	0.739884393064	0.0	232.0	100.0	2.5.1.6	S-adenosylmethionine synthetase (EC 2.5.1.6) [Bordetella pertussis CS]
deepabyss_4000m_3260_0	fig|1042417.4.peg.104	251	896	0.695112490303	0.0	251.0	100.0	3.6.3.14	ATP synthase beta chain (EC 3.6.3.14) [Brachyspira pilosicoli P43/6/78]
deepabyss_4000m_2150_0	fig|1001585.3.peg.3174	288	895	0.568253968254	0.0	288.0	100.0		(p)ppGpp synthetase I [Pseudomonas mendocina NK-01]
deepabyss_4000m_967_0	fig|1002340.3.peg.168	288	895	0.588428665352	0.0	288.0	100.0	6.3.1.2	Glutamine synthetase type I (EC 6.3.1.2) [Phaeobacter gallaeciensis ANG1]
deepabyss_4000m_4739_0	fig|1004149.3.peg.1379	275	895	0.62282533055	0.0	275.0	100.0		Heat shock protein 60 family chaperone GroEL [Mesoflavibacter zeaxanthinifaciens S86]
deepabyss_4000m_9498_0	fig|1005048.3.peg.4186	231	895	0.739058629232	0.0	231.0	100.0	2.5.1.6	S-adenosylmethionine synthetase (EC 2.5.1.6) [Collimonas fungivorans Ter331]
deepabyss_4000m_10005_0	fig|1009370.3.peg.1787	214	895	0.602693602694	0.0	214.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Acetonema longum DSM 6540]
deepabyss_4000m_4675_0	fig|1030843.3.peg.663	312	895	0.553152039555	0.0	312.0	100.0	4.1.1.41	Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41) [Porphyromonas gingivalis TDC60]
deepabyss_4000m_9387_0	fig|1033737.3.peg.2183	235	895	0.554179566563	0.0	235.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6) [Clostridium sp. JC122]
deepabyss_4000m_6766_0	fig|1033802.3.peg.2853	296	895	0.575562700965	0.0	296.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Salinisphaera shabanensis E1L3A]
deepabyss_4000m_4957_0	fig|1048834.4.peg.1617	276	895	0.613433858807	0.0	276.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P2 protein) (EC 1.4.4.2) [Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1]
deepabyss_4000m_3465_0	fig|1003237.3.peg.1764	264	894	0.665673864483	0.0	264.0	100.0	2.7.9.1	Pyruvate,phosphate dikinase (EC 2.7.9.1) [Azospirillum amazonense Y2]
deepabyss_4000m_7020_0	fig|1029824.3.peg.1691	263	894	0.626928471248	0.0	263.0	100.0		ATP-dependent Clp protease, ATP-binding subunit ClpC / Negative regulator of genetic competence clcC/mecB [Kocuria rhizophila P7-4]
deepabyss_4000m_7328_0	fig|1038929.3.peg.1776	238	894	0.56689917565	0.0	238.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2) [Streptomyces xinghaiensis S187]
deepabyss_4000m_2837_0	fig|1042377.3.peg.927	316	894	0.48429035753	0.0	316.0	100.0		Carotenoid cis-trans isomerase (EC 5.2.-.-) [Alteromonas sp. S89]
deepabyss_4000m_2153_0	fig|1042378.3.peg.1375	238	894	0.732186732187	0.0	238.0	100.0	2.7.8.13	Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13) [Oceanicola sp. S124]
deepabyss_4000m_4957_0	fig|1009370.3.peg.3889	274	893	0.612063056888	0.0	274.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P2 protein) (EC 1.4.4.2) [Acetonema longum DSM 6540]
deepabyss_4000m_7682_0	fig|1026882.3.peg.1830	270	893	0.624912526242	0.0	270.0	100.0		SSU ribosomal protein S1p [Methylophaga aminisulfidivorans MP]
deepabyss_4000m_7682_0	fig|1042377.3.peg.1041	269	892	0.624212736179	0.0	269.0	100.0		SSU ribosomal protein S1p [Alteromonas sp. S89]
deepabyss_4000m_1089_0	fig|1048834.4.peg.473	278	892	0.63307310149	0.0	278.0	100.0		Heat shock protein 60 family chaperone GroEL [Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1]
deepabyss_4000m_7682_0	fig|1049564.3.peg.819	270	892	0.624212736179	0.0	270.0	100.0		SSU ribosomal protein S1p [endosymbiont of Tevnia jerichonana (vent Tica)]
deepabyss_4000m_3855_0	fig|1003237.3.peg.3587	254	891	0.620041753653	0.0	254.0	100.0	6.3.2.3	Glutathione synthetase (EC 6.3.2.3) [Azospirillum amazonense Y2]
deepabyss_4000m_1623_0	fig|1004836.3.peg.3005	251	891	0.685912240185	0.0	251.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Gluconacetobacter sp. SXCC-1]
deepabyss_4000m_8944_0	fig|1007104.3.peg.1641	220	891	0.768766177739	0.0	220.0	100.0	3.4.11.18	Methionine aminopeptidase (EC 3.4.11.18) [Sphingomonas sp. S17]
deepabyss_4000m_2857_0	fig|1034807.4.peg.122	245	891	0.654185022026	0.0	245.0	100.0	6.2.1.3	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3) [Flavobacterium branchiophilum FL-15]
deepabyss_4000m_2857_0	fig|1034807.5.peg.122	245	891	0.654185022026	0.0	245.0	100.0	6.2.1.3	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3) [Flavobacterium branchiophilum FL-15]
deepabyss_4000m_7522_0	fig|1005048.3.peg.833	293	890	0.585911784068	0.0	293.0	100.0		Nucleoside-diphosphate sugar epimerase/dehydratase [Collimonas fungivorans Ter331]
deepabyss_4000m_4957_0	fig|1006007.3.peg.786	275	890	0.61000685401	0.0	275.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P2 protein) (EC 1.4.4.2) [Bacillus megaterium WSH-002]
deepabyss_4000m_7660_0	fig|101510.15.peg.4489	252	890	0.643994211288	0.0	252.0	100.0		POSSIBLE LINOLEOYL-CoA DESATURASE (DELTA(6)-DESATURASE) [Rhodococcus jostii RHA1]
deepabyss_4000m_2682_0	fig|1032480.4.peg.3543	227	890	0.70133963751	0.0	227.0	100.0		DEAD/DEAH box helicase-like protein [Microlunatus phosphovorus NM-1]
deepabyss_4000m_2682_0	fig|1033736.3.peg.332	237	890	0.70133963751	0.0	237.0	100.0		DEAD/DEAH box helicase-like protein [Brevibacterium sp. JC43]
deepabyss_4000m_2150_0	fig|1051003.3.peg.976	255	890	0.565079365079	0.0	255.0	100.0	2.7.6.5	(p)ppGpp synthetase I, SpoT/RelA( EC:2.7.6.5 ) [Pseudomonas aeruginosa 19BR]
deepabyss_4000m_2150_0	fig|1051004.3.peg.1014	255	890	0.565079365079	0.0	255.0	100.0	2.7.6.5	(p)ppGpp synthetase I, SpoT/RelA( EC:2.7.6.5 ) [Pseudomonas aeruginosa 213BR]
deepabyss_4000m_2150_0	fig|1051005.3.peg.1051	255	890	0.565079365079	0.0	255.0	100.0	2.7.6.5	(p)ppGpp synthetase I, SpoT/RelA( EC:2.7.6.5 ) [Pseudomonas aeruginosa 9BR]
deepabyss_4000m_1623_0	fig|1003238.3.peg.708	251	889	0.684372594303	0.0	251.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Chlamydophila abortus LLG]
deepabyss_4000m_88_0	fig|1004836.3.peg.3603	229	889	0.725714285714	0.0	229.0	100.0		putative transposase [Gluconacetobacter sp. SXCC-1]
deepabyss_4000m_88_0	fig|1004836.3.peg.2857	229	889	0.725714285714	0.0	229.0	100.0		putative transposase [Gluconacetobacter sp. SXCC-1]
deepabyss_4000m_1981_0	fig|1009417.3.peg.596	190	889	0.9289446186	0.0	190.0	100.0	4.2.1.24	Porphobilinogen synthase (EC 4.2.1.24) [Verrucomicrobia bacterium SCGC AAA164-L15]
deepabyss_4000m_1623_0	fig|1027843.3.peg.715	251	889	0.684372594303	0.0	251.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Chlamydophila psittaci 08DC60]
deepabyss_4000m_1623_0	fig|1027844.3.peg.712	251	889	0.684372594303	0.0	251.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Chlamydophila psittaci C19/98]
deepabyss_4000m_3147_0	fig|1030157.3.peg.903	282	889	0.575404530744	0.0	282.0	100.0	3.5.4.26	Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193) [Sphingomonas sp. KC8]
deepabyss_4000m_10603_0	fig|1038929.3.peg.5093	257	889	0.663432835821	0.0	257.0	100.0	3.3.1.1	Adenosylhomocysteinase (EC 3.3.1.1) [Streptomyces xinghaiensis S187]
deepabyss_4000m_4933_0	fig|1042377.3.peg.432	264	889	0.666416791604	0.0	264.0	100.0	4.1.3.4	Hydroxymethylglutaryl-CoA lyase (EC 4.1.3.4) [Alteromonas sp. S89]
deepabyss_4000m_2150_0	fig|1042876.5.peg.1317	255	889	0.564444444444	0.0	255.0	100.0		(p)ppGpp synthetase I SpoT/RelA [Pseudomonas putida S16]
deepabyss_4000m_2743_0	fig|1042876.5.peg.731	240	889	0.68122605364	0.0	240.0	100.0		succinate dehydrogenase subunit [Pseudomonas putida S16]
deepabyss_4000m_7399_0	fig|1009370.3.peg.72	286	888	0.568138195777	0.0	286.0	100.0	6.1.1.22	Asparaginyl-tRNA synthetase (EC 6.1.1.22) [Acetonema longum DSM 6540]
deepabyss_4000m_10859_0	fig|102232.3.peg.3313	294	888	0.500846023689	0.0	294.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Gloeocapsa sp. PCC 73106]
deepabyss_4000m_6724_0	fig|1031710.3.peg.929	249	888	0.655350553506	0.0	249.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase (EC 6.1.1.5) [Oligotropha carboxidovorans OM4]
deepabyss_4000m_7682_0	fig|1042375.3.peg.306	270	888	0.621413575927	0.0	270.0	100.0		SSU ribosomal protein S1p [Marinobacterium stanieri S30]
deepabyss_4000m_4739_0	fig|1048261.3.peg.3114	281	888	0.617954070981	0.0	281.0	100.0		Heat shock protein 60 family chaperone GroEL [Pseudomonas putida B001]
deepabyss_4000m_7020_0	fig|100226.1.peg.3333	248	887	0.622019635344	0.0	248.0	100.0		ATP-dependent Clp protease, ATP-binding subunit ClpC / Negative regulator of genetic competence clcC/mecB [Streptomyces coelicolor A3(2)]
deepabyss_4000m_7020_0	fig|100226.15.peg.3436	248	887	0.622019635344	0.0	248.0	100.0		ATP-dependent Clp protease, ATP-binding subunit ClpC / Negative regulator of genetic competence clcC/mecB [Streptomyces coelicolor A3(2)]
deepabyss_4000m_6183_0	fig|1035377.4.peg.2885	241	887	0.688664596273	0.0	241.0	100.0	6.1.1.1	Tyrosyl-tRNA synthetase (EC 6.1.1.1) ## cluster 1 [Yersinia pestis A1122]
deepabyss_4000m_7399_0	fig|1036673.3.peg.3688	283	887	0.567498400512	0.0	283.0	100.0	6.1.1.22	Asparaginyl-tRNA synthetase (EC 6.1.1.22) [Paenibacillus mucilaginosus KNP414]
deepabyss_4000m_3170_0	fig|1042375.3.peg.2724	286	887	0.599324324324	0.0	286.0	100.0		Chaperone protein HtpG [Marinobacterium stanieri S30]
deepabyss_4000m_5017_0	fig|1042377.3.peg.2501	232	887	0.739783152627	0.0	232.0	100.0		Chaperone protein HtpG [Alteromonas sp. S89]
deepabyss_4000m_10005_0	fig|1002369.4.peg.1359	214	886	0.596632996633	0.0	214.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Clostridium difficile 70-100-2010]
deepabyss_4000m_1965_0	fig|1003237.3.peg.2839	295	886	0.513921113689	0.0	295.0	100.0	6.1.1.6	Lysyl-tRNA synthetase (class I) (EC 6.1.1.6) [Azospirillum amazonense Y2]
deepabyss_4000m_10859_0	fig|1017264.3.peg.1533	283	886	0.499717992104	0.0	283.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Bordetella pertussis CS]
deepabyss_4000m_8585_0	fig|1034807.4.peg.1899	321	886	0.56541161455	0.0	321.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpA [Flavobacterium branchiophilum FL-15]
deepabyss_4000m_8585_0	fig|1034807.5.peg.1895	321	886	0.56541161455	0.0	321.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpA [Flavobacterium branchiophilum FL-15]
deepabyss_4000m_10859_0	fig|1036672.3.peg.1785	284	886	0.499717992104	0.0	284.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Tetrathiobacter kashmirensis WT001]
deepabyss_4000m_4781_0	fig|1042163.3.peg.4337	261	886	0.539257455873	0.0	261.0	100.0	6.1.1.9	Valyl-tRNA synthetase (EC 6.1.1.9) [Brevibacillus laterosporus LMG 15441]
deepabyss_4000m_10431_0	fig|1042378.3.peg.1299	225	886	0.677370030581	0.0	225.0	100.0	1.3.99.2	Butyryl-CoA dehydrogenase (EC 1.3.99.2) [Oceanicola sp. S124]
deepabyss_4000m_3170_0	fig|1001585.3.peg.2312	281	885	0.597972972973	0.0	281.0	100.0		Chaperone protein HtpG [Pseudomonas mendocina NK-01]
deepabyss_4000m_4781_0	fig|1009370.3.peg.1571	260	885	0.538648813147	0.0	260.0	100.0	6.1.1.9	Valyl-tRNA synthetase (EC 6.1.1.9) [Acetonema longum DSM 6540]
deepabyss_4000m_5512_1	fig|1009420.3.peg.952	257	885	0.648351648352	0.0	257.0	100.0		hypothetical protein [Verrucomicrobia bacterium SCGC AAA164-O14]
deepabyss_4000m_4079_0	fig|1009423.3.peg.3275	289	885	0.551401869159	0.0	289.0	100.0		hypothetical protein-signal peptide and transmembrane prediction [Verrucomicrobia bacterium SCGC AAA168-F10]
deepabyss_4000m_5512_1	fig|1009423.3.peg.1211	257	885	0.648351648352	0.0	257.0	100.0		hypothetical protein [Verrucomicrobia bacterium SCGC AAA168-F10]
deepabyss_4000m_2743_0	fig|1038922.3.peg.4628	247	885	0.67816091954	0.0	247.0	100.0		succinate dehydrogenase subunit [Pseudomonas fluorescens Q2-87]
deepabyss_4000m_10859_0	fig|1038929.3.peg.2211	281	885	0.499153976311	0.0	281.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Streptomyces xinghaiensis S187]
deepabyss_4000m_6833_0	fig|1002340.3.peg.476	256	884	0.624734982332	0.0	256.0	100.0		Putrescine transport ATP-binding protein PotA (TC 3.A.1.11.1) [Phaeobacter gallaeciensis ANG1]
deepabyss_4000m_1601_0	fig|1002672.3.peg.596	248	884	0.684210526316	0.0	248.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Pelagibacter sp. IMCC9063]
deepabyss_4000m_9498_0	fig|1007105.3.peg.2515	232	884	0.729975227085	0.0	232.0	100.0	2.5.1.6	S-adenosylmethionine synthetase (EC 2.5.1.6) [Pusillimonas sp. T7-7]
deepabyss_4000m_5001_0	fig|1009423.3.peg.976	277	884	0.61688764829	0.0	277.0	100.0	3.1.6.1	Arylsulfatase (EC 3.1.6.1) [Verrucomicrobia bacterium SCGC AAA168-F10]
deepabyss_4000m_11003_0	fig|1036743.4.peg.951	306	884	0.574025974026	0.0	306.0	100.0	6.5.1.2	DNA ligase (EC 6.5.1.2) [Rhodospirillum rubrum F11]
deepabyss_4000m_5488_0	fig|103690.1.peg.4101	230	884	0.723996723997	0.0	230.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [Nostoc sp. PCC 7120]
deepabyss_4000m_5488_0	fig|103690.10.peg.4486	230	884	0.723996723997	0.0	230.0	100.0	4.2.1.20	Tryptophan synthase beta chain (EC 4.2.1.20) [Nostoc sp. PCC 7120]
deepabyss_4000m_4874_0	fig|1042375.3.peg.1306	252	884	0.636429085673	0.0	252.0	100.0	6.2.1.3	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3) [Marinobacterium stanieri S30]
deepabyss_4000m_2862_0	fig|1042378.3.peg.2838	312	884	0.529658478131	0.0	312.0	100.0		TldE/PmbA protein, part of proposed TldE/TldD proteolytic complex (PMID 12029038) [Oceanicola sp. S124]
deepabyss_4000m_340_0	fig|1042876.5.peg.3125	254	884	0.637806637807	0.0	254.0	100.0	6.2.1.3	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3) [Pseudomonas putida S16]
deepabyss_4000m_7682_0	fig|1048808.3.peg.2114	265	884	0.618614415675	0.0	265.0	100.0		SSU ribosomal protein S1p [endosymbiont of Riftia pachyptila (vent Ph05)]
deepabyss_4000m_7328_0	fig|100226.1.peg.1345	238	883	0.559923906151	0.0	238.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2) [Streptomyces coelicolor A3(2)]
deepabyss_4000m_7328_0	fig|100226.15.peg.1386	238	883	0.559923906151	0.0	238.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2) [Streptomyces coelicolor A3(2)]
deepabyss_4000m_10636_0	fig|1009417.3.peg.1989	268	883	0.645467836257	0.0	268.0	100.0		ATPase, AAA family [Verrucomicrobia bacterium SCGC AAA164-L15]
deepabyss_4000m_10636_0	fig|1009417.3.peg.1066	268	883	0.645467836257	0.0	268.0	100.0		ATPase, AAA family [Verrucomicrobia bacterium SCGC AAA164-L15]
deepabyss_4000m_10636_0	fig|1009423.3.peg.302	268	883	0.645467836257	0.0	268.0	100.0		ATPase, AAA family [Verrucomicrobia bacterium SCGC AAA168-F10]
deepabyss_4000m_3839_0	fig|1036673.3.peg.6288	235	883	0.699129057799	0.0	235.0	100.0	4.2.1.47	GDP-mannose 4,6 dehydratase (EC 4.2.1.47) [Paenibacillus mucilaginosus KNP414]
deepabyss_4000m_1417_0	fig|1002340.3.peg.620	291	882	0.497461928934	0.0	291.0	100.0	4.1.3.24	Malyl-CoA lyase (EC 4.1.3.24) [Phaeobacter gallaeciensis ANG1]
deepabyss_4000m_6491_0	fig|102174.3.peg.6077	227	882	0.667170953101	0.0	227.0	100.0	1.3.8.7	Acyl-CoA dehydrogenase (EC 1.3.8.7) [Burkholderia pseudomallei 112]
deepabyss_4000m_4499_0	fig|1030157.3.peg.2628	253	882	0.631805157593	0.0	253.0	100.0	1.5.5.1	Electron transfer flavoprotein-ubiquinone oxidoreductase (EC 1.5.5.1) [Sphingomonas sp. KC8]
deepabyss_4000m_1960_0	fig|1046627.3.peg.2813	271	882	0.612074947953	0.0	271.0	100.0		sodium-solute symporter, putative [Bizionia argentinensis JUB59]
deepabyss_4000m_6491_0	fig|104717.3.peg.6076	227	882	0.667170953101	0.0	227.0	100.0	1.3.8.4	Isovaleryl-CoA dehydrogenase (EC 1.3.8.4) [Burkholderia pseudomallei 91]
deepabyss_4000m_1985_0	fig|1050720.3.peg.1284	294	882	0.488913525499	0.0	294.0	100.0	6.1.1.21	Histidyl-tRNA synthetase (EC 6.1.1.21) [Agrobacterium tumefaciens F2]
