#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_4237_0	gi|496386465|ref|WP_009095455.1|	222	875	0.768892794376	0.0	222.0	100.0		isocitrate dehydrogenase, NADP-dependent [Rhodopirellula sp. SWK7]
upper_euphotic_10m_5789_0	gi|497227641|ref|WP_009541903.1|	226	875	0.728559533722	0.0	226.0	100.0		Threonyl-tRNA synthetase [Caenispirillum salinarum]
upper_euphotic_10m_2186_0	gi|497877857|ref|WP_010192013.1|	265	875	0.65445026178	0.0	265.0	100.0		glucosamine--fructose-6-phosphate aminotransferase [Candidatus Nitrosoarchaeum limnia]
upper_euphotic_10m_7564_1	gi|491841841|ref|WP_005628026.1|	197	874	0.867063492063	0.0	197.0	100.0		bifunctional 5,10-methylene-tetrahydrofolate dehydrogenase/ 5,10-methylene-tetrahydrofolate cyclohydrolase [Ruegeria mobilis]
upper_euphotic_10m_6443_0	gi|491855276|ref|WP_005635432.1|	209	874	0.773451327434	0.0	209.0	100.0		lysyl-tRNA ligase [Ruegeria mobilis]
upper_euphotic_10m_3699_0	gi|493516422|ref|WP_006470672.1|	264	874	0.607366226546	0.0	264.0	100.0		cyclopropane-fatty-acyl-phospholipid synthase [Ochrobactrum intermedium]
upper_euphotic_10m_3942_0	gi|497247413|ref|WP_009561630.1|	302	874	0.54625	0.0	302.0	100.0		Aspartate aminotransferase [Rhodobacter sp. AKP1]
upper_euphotic_10m_6182_1	gi|493492392|ref|WP_006447072.1|	251	873	0.672573189522	0.0	251.0	100.0		succinyl-CoA synthetase subsunit alpha [Alicyclobacillus hesperidum]
upper_euphotic_10m_7671_0	gi|491807202|ref|WP_005610624.1|	242	873	0.676744186047	0.0	242.0	100.0		malate synthase G [Ruegeria mobilis]
upper_euphotic_10m_6475_0	gi|504808354|ref|WP_014995456.1|	319	872	0.496300512237	0.0	319.0	100.0		sigma factor [Alcanivorax dieselolei]
upper_euphotic_10m_4610_0	gi|493560809|ref|WP_006514232.1|	257	872	0.5903859174	0.0	257.0	100.0		cytochrome c oxidase, subunit I [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_2186_0	gi|494644319|ref|WP_007402263.1|	265	872	0.652206432311	0.0	265.0	100.0		glucosamine--fructose-6-phosphate aminotransferase, isomerizing [Candidatus Nitrosoarchaeum limnia]
upper_euphotic_10m_6182_1	gi|495937941|ref|WP_008662520.1|	244	872	0.671802773498	0.0	244.0	100.0		succinyl-CoA synthetase, alpha subunit [Rhodopirellula europaea]
upper_euphotic_10m_561_0	gi|496179051|ref|WP_008903558.1|	327	872	0.484983314794	0.0	327.0	100.0		type III restriction-modification system, Res subunit [Acidovorax sp. NO-1]
upper_euphotic_10m_1076_0	gi|497249023|ref|WP_009563240.1|	278	872	0.552248258391	0.0	278.0	100.0		ABC transporter, transmembrane ATP-binding protein [Rhodobacter sp. AKP1]
upper_euphotic_10m_4492_0	gi|497255809|ref|WP_009570026.1|	223	871	0.759372275501	0.0	223.0	100.0		aspartate-semialdehyde dehydrogenase [Celeribacter baekdonensis]
upper_euphotic_10m_5755_1	gi|495764050|ref|WP_008488629.1|	278	871	0.594945355191	0.0	278.0	100.0		quinolinate synthetase [Idiomarina xiamenensis]
upper_euphotic_10m_3517_0	gi|491148788|ref|WP_005007184.1|	286	871	0.525966183575	0.0	286.0	100.0		Threonyl-tRNA synthetase [Nitrospina gracilis]
upper_euphotic_10m_2806_0	gi|496224688|ref|WP_008938723.1|	254	871	0.67051578137	0.0	254.0	100.0		ribonuclease, Rne/Rng family protein [Marinobacter santoriniensis]
upper_euphotic_10m_3820_0	gi|497248733|ref|WP_009562950.1|	273	871	0.588513513514	0.0	273.0	100.0		Cysteine desulfurase [Rhodobacter sp. AKP1]
upper_euphotic_10m_7416_0	gi|495507569|ref|WP_008232215.1|	206	870	0.819981149859	0.0	206.0	100.0		NAD(P)H-quinone oxidoreductase chain 1 [Richelia intracellularis]
upper_euphotic_10m_7139_0	gi|496163847|ref|WP_008888354.1|	267	870	0.603328710125	0.0	267.0	100.0		glutamate synthase [Thalassospira profundimaris]
upper_euphotic_10m_4370_0	gi|495891945|ref|WP_008616524.1|	244	870	0.535055350554	0.0	244.0	100.0		Acetyl/propionyl-CoA carboxylase, alpha subunit [Magnetospirillum sp. SO-1]
upper_euphotic_10m_5556_0	gi|495982875|ref|WP_008707454.1|	246	870	0.639705882353	0.0	246.0	100.0		xylose isomerase [Rhodopirellula maiorica]
upper_euphotic_10m_6182_1	gi|497411710|ref|WP_009725908.1|	252	870	0.670261941448	0.0	252.0	100.0		succinyl-CoA ligase (ADP-forming) subunit alpha [Methylophaga lonarensis]
upper_euphotic_10m_7524_0	gi|495794042|ref|WP_008518621.1|	269	869	0.516339869281	0.0	269.0	100.0		iron ABC transporter substrate-binding protein [alpha proteobacterium IMCC14465]
upper_euphotic_10m_5518_0	gi|489320227|ref|WP_003227563.1|	241	869	0.680501174628	0.0	241.0	100.0		preprotein translocase subunit SecA [Pseudomonas fluorescens]
upper_euphotic_10m_1076_0	gi|494668688|ref|WP_007426631.1|	277	869	0.550348321723	0.0	277.0	100.0		multidrug ABC transporter ATPase [Oceaniovalibus guishaninsula]
upper_euphotic_10m_7729_1	gi|490394031|ref|WP_004272078.1|	205	869	0.795787545788	0.0	205.0	100.0		isocitrate dehydrogenase [Azospirillum amazonense]
upper_euphotic_10m_6047_0	gi|495810647|ref|WP_008535226.1|	271	868	0.623563218391	0.0	271.0	100.0		cobyric acid synthase [Rhizobium sp. Pop5]
upper_euphotic_10m_2883_0	gi|445981562|ref|WP_000059417.1|	262	868	0.602777777778	0.0	262.0	100.0		FAD-linked oxidoreductase [Escherichia coli]
upper_euphotic_10m_3343_0	gi|494802576|ref|WP_007537984.1|	269	868	0.520695860828	0.0	269.0	100.0		alpha-galactosidase [Rhizobium mesoamericanum]
upper_euphotic_10m_5696_0	gi|504861747|ref|WP_015048849.1|	249	868	0.660076045627	0.0	249.0	100.0		UDP-3-O-(3-hydroxymyristoyl) glucosamine N-acyltransferase [Simiduia agarivorans]
upper_euphotic_10m_5518_0	gi|497906642|ref|WP_010220798.1|	247	868	0.679718089272	0.0	247.0	100.0		preprotein translocase subunit SecA [Pseudomonas sp. HYS]
upper_euphotic_10m_949_0	gi|493667658|ref|WP_006618000.1|	216	868	0.797061524334	0.0	216.0	100.0		GTP-binding protein LepA, partial [Arthrospira platensis]
upper_euphotic_10m_7548_0	gi|496831228|ref|WP_009377497.1|	261	868	0.564369310793	0.0	261.0	100.0		dimethyl sulfoniopropionate demethylase [Brevibacterium casei]
upper_euphotic_10m_2202_1	gi|497227009|ref|WP_009541271.1|	226	868	0.726359832636	0.0	226.0	100.0		LSU ribosomal protein L2p (L8e) [Caenispirillum salinarum]
upper_euphotic_10m_6047_0	gi|494903593|ref|WP_007629638.1|	272	867	0.622844827586	0.0	272.0	100.0		cobyric acid synthase [Rhizobium sp. CCGE 510]
upper_euphotic_10m_6541_1	gi|504766408|ref|WP_014953510.1|	239	867	0.688095238095	0.0	239.0	100.0		glutamine amidotransferase [alpha proteobacterium HIMB5]
upper_euphotic_10m_1164_0	gi|494669432|ref|WP_007427375.1|	309	867	0.520095980804	0.0	309.0	100.0		penicillin acylase [Oceaniovalibus guishaninsula]
upper_euphotic_10m_4095_0	gi|498292000|ref|WP_010606156.1|	202	867	0.720698254364	0.0	202.0	100.0		leucyl-tRNA synthetase [Pseudoalteromonas flavipulchra]
upper_euphotic_10m_2186_0	gi|494814292|ref|WP_007549700.1|	265	867	0.64846671653	0.0	265.0	100.0		Glucosamine--fructose-6-phosphate aminotransferase, isomerizing [Candidatus Nitrosoarchaeum koreensis]
upper_euphotic_10m_5556_0	gi|496386738|ref|WP_009095728.1|	246	867	0.6375	0.0	246.0	100.0		xylose isomerase [Rhodopirellula sp. SWK7]
upper_euphotic_10m_2883_0	gi|485768108|ref|WP_001392549.1|	262	866	0.601388888889	0.0	262.0	100.0		FAD linked oxidase, C-terminal domain protein [Escherichia coli]
upper_euphotic_10m_2883_0	gi|485804384|ref|WP_001424902.1|	262	866	0.601388888889	0.0	262.0	100.0		FAD linked oxidase, C-terminal domain protein [Escherichia coli]
upper_euphotic_10m_2883_0	gi|490019820|ref|WP_003922326.1|	262	866	0.601388888889	0.0	262.0	100.0		FAD linked oxidase, C-terminal domain protein [Escherichia coli]
upper_euphotic_10m_2180_0	gi|490129701|ref|WP_004030096.1|	265	866	0.531288343558	0.0	265.0	100.0		DNA-directed RNA polymerase subunit A' [Methanobacterium formicicum]
upper_euphotic_10m_2270_0	gi|496105216|ref|WP_008829723.1|	263	866	0.547062539482	0.0	263.0	100.0		2-oxoacid ferredoxin oxidoreductase subunit beta [Sphingomonas sp. LH128]
upper_euphotic_10m_6047_0	gi|495659089|ref|WP_008383668.1|	274	866	0.622126436782	0.0	274.0	100.0		cobyric acid synthase [Rhodovulum sp. PH10]
upper_euphotic_10m_2806_0	gi|496011407|ref|WP_008735986.1|	254	866	0.666666666667	0.0	254.0	100.0		phosphoglycerate transporter [Alcanivorax pacificus]
upper_euphotic_10m_890_0	gi|497055867|ref|WP_009449869.1|	277	866	0.619899785254	0.0	277.0	100.0		ABC transporter permease [Nitratireductor indicus]
upper_euphotic_10m_827_0	gi|497906152|ref|WP_010220308.1|	208	866	0.770462633452	0.0	208.0	100.0		30S ribosomal protein S3 [Pseudomonas sp. HYS]
upper_euphotic_10m_6047_0	gi|493008144|ref|WP_006088050.1|	271	866	0.622126436782	0.0	271.0	100.0		cobyric acid synthase [Brucella abortus]
upper_euphotic_10m_949_0	gi|493576890|ref|WP_006530013.1|	216	866	0.795224977043	0.0	216.0	100.0		GTP-binding protein LepA [Gloeocapsa sp. PCC 73106]
upper_euphotic_10m_5597_0	gi|494492961|ref|WP_007282430.1|	212	866	0.742710120069	0.0	212.0	100.0		glutamate synthase [NADPH] large chain [Gluconobacter thailandicus]
upper_euphotic_10m_3045_0	gi|495766868|ref|WP_008491447.1|	267	866	0.561244329229	0.0	267.0	100.0		acyl-CoA dehydrogenase, C-terminal domain protein [SAR86 cluster bacterium SAR86E]
upper_euphotic_10m_5597_0	gi|498187173|ref|WP_010501329.1|	212	866	0.742710120069	0.0	212.0	100.0		glutamate synthase [NADPH] large chain [Gluconobacter frateurii]
upper_euphotic_10m_123_0	gi|490393041|ref|WP_004271538.1|	230	865	0.698707592892	0.0	230.0	100.0		Protein tolB [Azospirillum amazonense]
upper_euphotic_10m_5597_0	gi|495891352|ref|WP_008615931.1|	214	865	0.741852487136	0.0	214.0	100.0		glutamate synthase [NADPH] large chain precursor [Magnetospirillum sp. SO-1]
upper_euphotic_10m_5518_0	gi|498143364|ref|WP_010457520.1|	241	864	0.676585747847	0.0	241.0	100.0		preprotein translocase subunit SecA [Pseudomonas mandelii]
upper_euphotic_10m_4095_0	gi|491637446|ref|WP_005494975.1|	202	864	0.718204488778	0.0	202.0	100.0		Leucyl-tRNA synthetase [Pseudoalteromonas luteoviolacea]
upper_euphotic_10m_7671_0	gi|497252202|ref|WP_009566419.1|	240	864	0.66976744186	0.0	240.0	100.0		Malate synthase G [Rhodobacter sp. AKP1]
upper_euphotic_10m_6047_0	gi|496151890|ref|WP_008876397.1|	278	863	0.619971264368	0.0	278.0	100.0		Cobyric acid synthase [Mesorhizobium metallidurans]
upper_euphotic_10m_2806_0	gi|495318804|ref|WP_008043551.1|	250	863	0.664357197844	0.0	250.0	100.0		ribonuclease E [Reinekea blandensis]
upper_euphotic_10m_2010_0	gi|495971783|ref|WP_008696362.1|	246	863	0.620416966211	0.0	246.0	100.0		putative secreted protein [Rhodopirellula maiorica]
upper_euphotic_10m_6453_0	gi|497224556|ref|WP_009538818.1|	236	863	0.682753164557	0.0	236.0	100.0		Argininosuccinate lyase [Caenispirillum salinarum]
upper_euphotic_10m_7416_0	gi|497316777|ref|WP_009630990.1|	206	863	0.813383600377	0.0	206.0	100.0		NADH:ubiquinone oxidoreductase subunit 1 (chain H) [Synechocystis sp. PCC 7509]
upper_euphotic_10m_4095_0	gi|496009586|ref|WP_008734165.1|	202	862	0.716541978387	0.0	202.0	100.0		leucyl-tRNA synthetase [Alcanivorax pacificus]
upper_euphotic_10m_788_0	gi|497258175|ref|WP_009572392.1|	245	862	0.71357615894	0.0	245.0	100.0		pyruvate kinase [Celeribacter baekdonensis]
upper_euphotic_10m_1030_0	gi|504831463|ref|WP_015018565.1|	217	862	0.703673469388	0.0	217.0	100.0		Fe-S cluster assembly protein SufB [Candidatus Nitrososphaera gargensis]
upper_euphotic_10m_5518_0	gi|495842455|ref|WP_008567034.1|	248	862	0.675019577134	0.0	248.0	100.0		preprotein translocase subunit SecA [Pseudomonas sp. Chol1]
upper_euphotic_10m_5657_0	gi|493011482|ref|WP_006090920.1|	234	862	0.675019577134	0.0	234.0	100.0		5-carboxymethyl-2-hydroxymuconate semialdehyde dehydrogenase [Brucella abortus]
upper_euphotic_10m_5518_0	gi|490435224|ref|WP_004306281.1|	246	862	0.675019577134	0.0	246.0	100.0		preprotein translocase subunit SecA [Thauera aminoaromatica]
upper_euphotic_10m_5556_0	gi|495952789|ref|WP_008677368.1|	246	862	0.633823529412	0.0	246.0	100.0		xylose isomerase [Rhodopirellula sallentina]
upper_euphotic_10m_3511_0	gi|496384889|ref|WP_009093879.1|	296	862	0.540100250627	0.0	296.0	100.0		planctomycete cytochrome C domain protein [Rhodopirellula sp. SWK7]
upper_euphotic_10m_1030_0	gi|496830595|ref|WP_009377226.1|	218	862	0.703673469388	0.0	218.0	100.0		FeS assembly protein SufB [Brevibacterium casei]
upper_euphotic_10m_2883_0	gi|510916383|ref|WP_016237477.1|	262	862	0.598611111111	0.0	262.0	100.0		FAD-containing dehydrogenase [Escherichia coli]
upper_euphotic_10m_799_0	gi|493377582|ref|WP_006333867.1|	248	861	0.619424460432	0.0	248.0	100.0		heterodisulfide reductase subunit B [Gordonia rhizosphera]
upper_euphotic_10m_300_0	gi|494669923|ref|WP_007427866.1|	215	861	0.709225700165	0.0	215.0	100.0		polyketide cyclase [Oceaniovalibus guishaninsula]
upper_euphotic_10m_4095_0	gi|497412185|ref|WP_009726383.1|	207	861	0.715710723192	0.0	207.0	100.0		leucyl-tRNA ligase [Methylophaga lonarensis]
upper_euphotic_10m_3942_0	gi|494668154|ref|WP_007426097.1|	302	860	0.5375	0.0	302.0	100.0		aromatic amino acid aminotransferase [Oceaniovalibus guishaninsula]
upper_euphotic_10m_5893_0	gi|496975242|ref|WP_009424983.1|	296	860	0.55412371134	0.0	296.0	100.0		ribonucleoside-diphosphate reductase, alpha subunit [Neisseria sp. oral taxon 020]
upper_euphotic_10m_3343_0	gi|494901370|ref|WP_007627415.1|	269	859	0.515296940612	0.0	269.0	100.0		alpha-galactosidase [Rhizobium sp. CCGE 510]
upper_euphotic_10m_1030_0	gi|493492706|ref|WP_006447378.1|	216	859	0.701224489796	0.0	216.0	100.0		Fe-S cluster assembly protein SufB [Alicyclobacillus hesperidum]
upper_euphotic_10m_2804_0	gi|497259671|ref|WP_009573888.1|	266	859	0.640089418778	0.0	266.0	100.0		sodium:proton antiporter [Celeribacter baekdonensis]
upper_euphotic_10m_6262_0	gi|497061444|ref|WP_009452723.1|	247	859	0.662297609869	0.0	247.0	100.0		histidinal dehydrogenase [Nitratireductor indicus]
upper_euphotic_10m_1743_0	gi|492883958|ref|WP_006021835.1|	264	859	0.622463768116	0.0	264.0	100.0		hypothetical protein [Afipia broomeae]
upper_euphotic_10m_5657_0	gi|493001083|ref|WP_006084560.1|	234	859	0.672670321065	0.0	234.0	100.0		5-carboxymethyl-2-hydroxymuconate semialdehyde dehydrogenase [Brucella abortus]
upper_euphotic_10m_7568_0	gi|496223637|ref|WP_008937672.1|	223	859	0.650757575758	0.0	223.0	100.0		2,4-dienoyl-CoA reductase [Marinobacter santoriniensis]
upper_euphotic_10m_827_0	gi|496885375|ref|WP_009397510.1|	208	859	0.764234875445	0.0	208.0	100.0		30S ribosomal protein S3 [Pseudomonas putida]
upper_euphotic_10m_6946_1	gi|497845429|ref|WP_010159585.1|	184	858	0.827386692382	0.0	184.0	100.0		catalase/hydroperoxidase HPI(I) [SAR86 cluster bacterium SAR86D]
upper_euphotic_10m_3139_0	gi|494793170|ref|WP_007528578.1|	245	858	0.670836591087	0.0	245.0	100.0		isovaleryl-CoA dehydrogenase [Rhizobium mesoamericanum]
upper_euphotic_10m_7548_0	gi|494480449|ref|WP_007269925.1|	261	858	0.557867360208	0.0	261.0	100.0		glycine cleavage system T protein [Arthrobacter gangotriensis]
upper_euphotic_10m_7452_0	gi|495794379|ref|WP_008518958.1|	238	858	0.700980392157	0.0	238.0	100.0		hypothetical protein [alpha proteobacterium IMCC14465]
upper_euphotic_10m_4237_0	gi|495930446|ref|WP_008655025.1|	222	858	0.7539543058	0.0	222.0	100.0		isocitrate dehydrogenase, NADP-dependent [Rhodopirellula europaea]
upper_euphotic_10m_5581_0	gi|495985094|ref|WP_008709673.1|	208	858	0.782133090246	0.0	208.0	100.0		UDP-glucose/GDP-mannose dehydrogenase [Rhodopirellula maiorica]
upper_euphotic_10m_827_0	gi|496226640|ref|WP_008940675.1|	221	858	0.76334519573	0.0	221.0	100.0		30S ribosomal protein S3 [Marinobacter santoriniensis]
upper_euphotic_10m_7568_0	gi|498131834|ref|WP_010445990.1|	232	857	0.649242424242	0.0	232.0	100.0		2,4-dienoyl-CoA reductase [Pseudomonas fuscovaginae]
upper_euphotic_10m_5597_0	gi|496229928|ref|WP_008943963.1|	214	857	0.734991423671	0.0	214.0	100.0		glutamate synthase [Oceanibaculum indicum]
upper_euphotic_10m_5789_0	gi|496229318|ref|WP_008943353.1|	226	857	0.713572023314	0.0	226.0	100.0		threonyl-tRNA synthetase [Oceanibaculum indicum]
upper_euphotic_10m_6546_0	gi|497105052|ref|WP_009471937.1|	254	857	0.598046057223	0.0	254.0	100.0		outer membrane receptor protein [gamma proteobacterium HIMB55]
upper_euphotic_10m_3226_0	gi|497835454|ref|WP_010149610.1|	271	857	0.613457408733	0.0	271.0	100.0		heterocyst glycolipid synthase [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_10m_7438_0	gi|504861586|ref|WP_015048688.1|	222	856	0.672427336999	0.0	222.0	100.0		catalase-peroxidase [Simiduia agarivorans]
upper_euphotic_10m_7712_0	gi|493364272|ref|WP_006320697.1|	278	856	0.560209424084	0.0	278.0	100.0		leucyl-tRNA synthetase [Anoxybacillus flavithermus]
upper_euphotic_10m_4257_0	gi|493574193|ref|WP_006527368.1|	204	856	0.756183745583	0.0	204.0	100.0		Fe-S oxidoreductase [Gloeocapsa sp. PCC 73106]
upper_euphotic_10m_1098_0	gi|497319551|ref|WP_009633764.1|	202	856	0.832684824903	0.0	202.0	100.0		translation elongation factor TU [Synechocystis sp. PCC 7509]
upper_euphotic_10m_5893_0	gi|488161358|ref|WP_002232566.1|	296	855	0.550902061856	0.0	296.0	100.0		ribonucleotide-diphosphate reductase subunit alpha [Neisseria meningitidis]
upper_euphotic_10m_5356_0	gi|488741864|ref|WP_002665220.1|	268	855	0.588437715072	0.0	268.0	100.0		2-oxoglutarate dehydrogenase E1 [Bergeyella zoohelcum]
upper_euphotic_10m_4237_0	gi|494552828|ref|WP_007332344.1|	222	855	0.751318101933	0.0	222.0	100.0		isocitrate dehydrogenase [Rhodopirellula baltica]
upper_euphotic_10m_5657_0	gi|493044300|ref|WP_006107721.1|	234	855	0.66953797964	0.0	234.0	100.0		5-carboxymethyl-2-hydroxymuconate semialdehyde dehydrogenase [Brucella abortus]
upper_euphotic_10m_7568_0	gi|493098285|ref|WP_006134489.1|	232	855	0.647727272727	0.0	232.0	100.0		2,4-dienoyl-CoA reductase [Streptomyces gancidicus]
upper_euphotic_10m_3343_0	gi|493374168|ref|WP_006330472.1|	269	855	0.512897420516	0.0	269.0	100.0		Alpha-galactosidase [Mesorhizobium sp. STM 4661]
upper_euphotic_10m_4611_1	gi|494921753|ref|WP_007647789.1|	203	855	0.843195266272	0.0	203.0	100.0		Holliday junction DNA helicase RuvB [Formosa sp. AK20]
upper_euphotic_10m_3139_0	gi|497225316|ref|WP_009539578.1|	245	855	0.6684910086	0.0	245.0	100.0		Isovaleryl-CoA dehydrogenase [Caenispirillum salinarum]
upper_euphotic_10m_7568_0	gi|494911732|ref|WP_007637771.1|	229	854	0.64696969697	0.0	229.0	100.0		2,4-dienoyl-CoA reductase [Glaciecola psychrophila]
upper_euphotic_10m_827_0	gi|498129771|ref|WP_010443927.1|	208	854	0.759786476868	0.0	208.0	100.0		30S ribosomal protein S3 [Pseudomonas fuscovaginae]
upper_euphotic_10m_6437_0	gi|495874639|ref|WP_008599218.1|	213	854	0.744551002616	0.0	213.0	100.0		aldolase [Nitratireductor pacificus]
upper_euphotic_10m_3176_0	gi|497392164|ref|WP_009706377.1|	200	854	0.818791946309	0.0	200.0	100.0		ABC transporter permease [Vibrio sp. HENC-03]
upper_euphotic_10m_5356_0	gi|498349557|ref|WP_010663713.1|	263	854	0.587749483827	0.0	263.0	100.0		2-oxoglutarate dehydrogenase E1 [Marinilabilia salmonicolor]
upper_euphotic_10m_3176_0	gi|491535047|ref|WP_005392668.1|	200	854	0.818791946309	0.0	200.0	100.0		ABC transporter, permease protein [Vibrio alginolyticus]
upper_euphotic_10m_1030_0	gi|493329122|ref|WP_006286338.1|	216	854	0.697142857143	0.0	216.0	100.0		permease component [Paenibacillus popilliae]
upper_euphotic_10m_408_0	gi|494617000|ref|WP_007375241.1|	198	854	0.798877455566	0.0	198.0	100.0		nitrite reductase [NAD(P)H] large subunit [Pseudoalteromonas sp. Bsw20308]
upper_euphotic_10m_6946_1	gi|495766350|ref|WP_008490929.1|	183	854	0.823529411765	0.0	183.0	100.0		catalase/peroxidase HPI [SAR86 cluster bacterium SAR86E]
upper_euphotic_10m_6452_0	gi|495795603|ref|WP_008520182.1|	181	854	0.848906560636	0.0	181.0	100.0		hypothetical protein [alpha proteobacterium IMCC14465]
upper_euphotic_10m_5789_0	gi|495895259|ref|WP_008619838.1|	226	854	0.711074104913	0.0	226.0	100.0		threonyl-tRNA ligase [Magnetospirillum sp. SO-1]
upper_euphotic_10m_5947_0	gi|496391954|ref|WP_009100944.1|	287	854	0.491369390104	0.0	287.0	100.0		arylsulfatase [Rhodopirellula sp. SWK7]
upper_euphotic_10m_6283_0	gi|498337638|ref|WP_010651794.1|	259	853	0.641353383459	0.0	259.0	100.0		UDP-glucose 4-epimerase [Oceanobacillus sp. Ndiop]
upper_euphotic_10m_6573_0	gi|489214534|ref|WP_003123232.1|	235	853	0.669544740973	0.0	235.0	100.0		ribosomal protein S12 methylthiotransferase [Pseudomonas aeruginosa]
upper_euphotic_10m_3387_0	gi|491918328|ref|WP_005671370.1|	348	853	0.501469723692	0.0	348.0	100.0		hypothetical protein [Massilia timonae]
upper_euphotic_10m_6949_0	gi|493564036|ref|WP_006517412.1|	300	853	0.525569932224	0.0	300.0	100.0		protoporphyrin IX magnesium-chelatase [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_619_0	gi|493954170|ref|WP_006897927.1|	285	853	0.571332886805	0.0	285.0	100.0		putative enoyl-CoA hydratase [Gordonia sihwensis]
upper_euphotic_10m_4880_0	gi|498195858|ref|WP_010510014.1|	274	853	0.560446780552	0.0	274.0	100.0		selenocysteine-specific translation elongation factor [SAR324 cluster bacterium SCGC AAA001-C10]
upper_euphotic_10m_1098_0	gi|495508291|ref|WP_008232937.1|	202	852	0.828793774319	0.0	202.0	100.0		Translation elongation factor Tu [Richelia intracellularis]
upper_euphotic_10m_7568_0	gi|490101942|ref|WP_004003821.1|	226	852	0.645454545455	0.0	226.0	100.0		putative 2,4-dienoyl-CoA reductase (NADPH) [Streptomyces viridochromogenes]
upper_euphotic_10m_5049_0	gi|491553427|ref|WP_005411018.1|	261	852	0.589619377163	0.0	261.0	100.0		glutamate--cysteine ligase [Stenotrophomonas maltophilia]
upper_euphotic_10m_5755_1	gi|495761583|ref|WP_008486162.1|	275	852	0.581967213115	0.0	275.0	100.0		quinolinate synthetase [Gallaecimonas xiamenensis]
upper_euphotic_10m_7139_0	gi|494151928|ref|WP_007091672.1|	267	852	0.590846047157	0.0	267.0	100.0		glutamate synthase [Thalassospira xiamenensis]
upper_euphotic_10m_2180_0	gi|504865837|ref|WP_015052939.1|	275	852	0.522699386503	0.0	275.0	100.0		DNA-directed RNA polymerase subunit A' [Methanolobus psychrophilus]
upper_euphotic_10m_7416_0	gi|493577509|ref|WP_006530625.1|	206	852	0.80301602262	0.0	206.0	100.0		NADH:ubiquinone oxidoreductase subunit 1 (chain H) [Gloeocapsa sp. PCC 73106]
upper_euphotic_10m_4835_0	gi|497294591|ref|WP_009608808.1|	231	852	0.708229426434	0.0	231.0	100.0		two-component system response regulator [Xanthomonas translucens]
upper_euphotic_10m_7283_0	gi|497313730|ref|WP_009627947.1|	274	852	0.591256072172	0.0	274.0	100.0		Histidinol dehydrogenase [Pseudanabaena biceps]
upper_euphotic_10m_4610_0	gi|497319029|ref|WP_009633242.1|	245	852	0.576844955992	0.0	245.0	100.0		cytochrome c oxidase, subunit I [Synechocystis sp. PCC 7509]
upper_euphotic_10m_3786_0	gi|495750465|ref|WP_008475044.1|	307	851	0.508059701493	0.0	307.0	100.0		conserved hypothetical protein [Nitrolancetus hollandicus]
upper_euphotic_10m_5893_0	gi|488171540|ref|WP_002242748.1|	296	851	0.548324742268	0.0	296.0	100.0		ribonucleotide-diphosphate reductase subunit alpha [Neisseria meningitidis]
upper_euphotic_10m_3343_0	gi|495807140|ref|WP_008531719.1|	269	851	0.51049790042	0.0	269.0	100.0		alpha-galactosidase [Rhizobium sp. Pop5]
upper_euphotic_10m_5356_0	gi|488740696|ref|WP_002664066.1|	268	851	0.585684790089	0.0	268.0	100.0		2-oxoglutarate dehydrogenase E1 [Bergeyella zoohelcum]
upper_euphotic_10m_947_0	gi|494151117|ref|WP_007090862.1|	238	851	0.674326465927	0.0	238.0	100.0		aspartyl-tRNA synthetase [Thalassospira xiamenensis]
upper_euphotic_10m_1030_0	gi|492400209|ref|WP_005832077.1|	216	851	0.694693877551	0.0	216.0	100.0		iron-sulfur cluster assembly protein SufB [Brevibacillus agri]
upper_euphotic_10m_3294_0	gi|493362601|ref|WP_006319033.1|	231	851	0.703887510339	0.0	231.0	100.0		isocitrate lyase [Anoxybacillus flavithermus]
upper_euphotic_10m_5049_0	gi|493429041|ref|WP_006384685.1|	261	851	0.58892733564	0.0	261.0	100.0		glutamate--cysteine ligase [Stenotrophomonas maltophilia]
upper_euphotic_10m_6543_0	gi|495555208|ref|WP_008279787.1|	286	851	0.498243559719	0.0	286.0	100.0		binding-protein-dependent transport systems inner membrane component, partial [Roseovarius sp. TM1035]
upper_euphotic_10m_4370_0	gi|495876716|ref|WP_008601295.1|	253	851	0.523370233702	0.0	253.0	100.0		Propionyl-CoA carboxylase biotin-containing subunit [alpha proteobacterium JLT2015]
upper_euphotic_10m_3294_0	gi|496751827|ref|WP_009361970.1|	231	851	0.703887510339	0.0	231.0	100.0		Isocitrate lyase [Anoxybacillus sp. DT3-1]
upper_euphotic_10m_827_0	gi|497302945|ref|WP_009617162.1|	208	851	0.757117437722	0.0	208.0	100.0		30S ribosomal protein S3 [Pseudomonas sp. M1]
upper_euphotic_10m_5755_1	gi|498136041|ref|WP_010450197.1|	272	850	0.580601092896	0.0	272.0	100.0		quinolinate synthetase [Pseudomonas fuscovaginae]
upper_euphotic_10m_5696_0	gi|497906639|ref|WP_010220795.1|	251	850	0.6463878327	0.0	251.0	100.0		UDP-3-O-(3-hydroxymyristoyl) glucosamine N-acyltransferase [Pseudomonas sp. HYS]
