#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_5951_0	rcu:RCOM_0751130	225	591	0.514808362369	0.0	225.0	100.0		GTP-binding protein typa/bipa, putative; K06207 GTP-binding protein
upper_euphotic_10m_6997_0	smo:SELMODRAFT_161275	226	591	0.460280373832	0.0	226.0	100.0		hypothetical protein
upper_euphotic_10m_3620_0	ota:Ot03g03810	237	591	0.447388342165	0.0	237.0	100.0	3.4.11.18	putative methionine aminopeptidase (ISS); K01265 methionyl aminopeptidase [EC:3.4.11.18]
upper_euphotic_10m_834_0	cme:CML185C	228	591	0.463166144201	0.0	228.0	100.0		serine protease
upper_euphotic_10m_2331_0	cme:CMG133C	199	590	0.403556771546	0.0	199.0	100.0		excinuclease ABC subunit B
upper_euphotic_10m_2202_1	pkn:PKH_093050	225	590	0.493723849372	0.0	225.0	100.0		50S ribosomal protein L2
upper_euphotic_10m_5726_1	hmg:100209475	219	589	0.401773533424	0.0	219.0	100.0		similar to apocytochrome b
upper_euphotic_10m_5695_0	ppp:PHYPADRAFT_168370	255	589	0.444528301887	0.0	255.0	100.0		hypothetical protein
upper_euphotic_10m_1000_0	xtr:100491642	160	588	0.588588588589	0.0	160.0	100.0		prolyl-tRNA synthetase-like
upper_euphotic_10m_6295_0	ath:AT1G50200	234	588	0.42	0.0	234.0	100.0	6.1.1.7	ALATS; ALATS (ALANYL-TRNA SYNTHETASE); ATP binding / alanine-tRNA ligase/ ligase, forming aminoacyl-tRNA and related compounds / nucleic acid binding / nucleotide binding (EC:6.1.1.7); K01872 alanyl-tRNA synthetase [EC:6.1.1.7]
upper_euphotic_10m_6997_0	smo:SELMODRAFT_155359	226	588	0.457943925234	0.0	226.0	100.0		hypothetical protein
upper_euphotic_10m_7082_0	vvi:100245851	235	587	0.441021788129	0.0	235.0	100.0	6.1.1.16	hypothetical protein LOC100245851; K01883 cysteinyl-tRNA synthetase [EC:6.1.1.16]
upper_euphotic_10m_6262_0	ang:ANI_1_1690124	242	587	0.452582883577	0.0	242.0	100.0		An14g07210; histidinol dehydrogenase 1
upper_euphotic_10m_6416_0	ddi:DDB_G0273131	236	587	0.447749809306	0.0	236.0	100.0	1.1.1.49	g6pd-1; glucose 6-phosphate-1-dehydrogenase; K00036 glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49]
upper_euphotic_10m_6416_0	ddi:DDB_G0273639	236	587	0.447749809306	0.0	236.0	100.0	1.1.1.49	g6pd-2; glucose 6-phosphate-1-dehydrogenase; K00036 glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49]
upper_euphotic_10m_1558_0	tcr:511229.50	154	587	0.706377858002	0.0	154.0	100.0	3.3.1.1	S-adenosylhomocysteine hydrolase; K01251 adenosylhomocysteinase [EC:3.3.1.1]
upper_euphotic_10m_1558_0	tcr:511589.200	154	587	0.706377858002	0.0	154.0	100.0	3.3.1.1	S-adenosylhomocysteine hydrolase; K01251 adenosylhomocysteinase [EC:3.3.1.1]
upper_euphotic_10m_6513_0	mdo:100011791	260	586	0.414134275618	0.0	260.0	100.0	2.4.2.4	similar to endothelial cell growth factor; K00758 thymidine phosphorylase [EC:2.4.2.4]
upper_euphotic_10m_7253_0	cqu:CpipJ_CPIJ007566	228	586	0.435687732342	0.0	228.0	100.0	1.10.2.2	mitochondrial cytochrome c1; K00413 ubiquinol-cytochrome c reductase cytochrome c1 subunit [EC:1.10.2.2]
upper_euphotic_10m_801_0	api:100162484	183	586	0.528880866426	0.0	183.0	100.0		similar to electron-transferring-flavoprotein dehydrogenase
upper_euphotic_10m_5681_0	hmg:100209583	246	586	0.450076804916	0.0	246.0	100.0		hypothetical protein LOC100209583
upper_euphotic_10m_6545_0	mbr:MONBRDRAFT_31810	233	586	0.422494592646	0.0	233.0	100.0	2.4.2.4	hypothetical protein ; K00758 thymidine phosphorylase [EC:2.4.2.4]
upper_euphotic_10m_7253_0	cqu:CpipJ_CPIJ014410	228	585	0.434944237918	0.0	228.0	100.0	1.10.2.2	mitochondrial cytochrome c1; K00413 ubiquinol-cytochrome c reductase cytochrome c1 subunit [EC:1.10.2.2]
upper_euphotic_10m_440_0	ame:727305	233	585	0.497448979592	0.0	233.0	100.0		similar to inosine monophosphate dehydrogenase 2
upper_euphotic_10m_2272_0	act:ACLA_057330	273	584	0.414184397163	0.0	273.0	100.0	2.3.1.9	acetyl-CoA acetyltransferase, putative; K00626 acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
upper_euphotic_10m_7573_0	tcr:506629.220	230	584	0.43942814146	0.0	230.0	100.0	1.3.99.10	isovaleryl-coA dehydrogenase (EC:1.3.99.-); K00253 isovaleryl-CoA dehydrogenase [EC:1.3.99.10]
upper_euphotic_10m_6045_1	hmg:100205943	193	583	0.523339317774	0.0	193.0	100.0		similar to Thymidylate synthase
upper_euphotic_10m_4048_0	pyo:PY05459	255	583	0.450540958269	0.0	255.0	100.0	2.3.1.37	delta-aminolevulinic acid synthetase; K00643 5-aminolevulinate synthase [EC:2.3.1.37]
upper_euphotic_10m_6241_0	pop:POPTR_711792	274	582	0.408134642356	0.0	274.0	100.0		ILL11; iaa-amino acid hydrolase 11; K14664 IAA-amino acid hydrolase [EC:3.5.1.-]
upper_euphotic_10m_3432_1	ncr:NCU03979	209	582	0.470113085622	0.0	209.0	100.0	2.8.1.6	biotin synthase; K01012 biotin synthetase [EC:2.8.1.6]
upper_euphotic_10m_3327_0	ddi:DDB_G0271842	214	582	0.525745257453	0.0	214.0	100.0	6.2.1.4	scsC; ATP-specific succinyl-CoA synthetase beta subunit; K01900 succinyl-CoA synthetase beta subunit [EC:6.2.1.4 6.2.1.5]
upper_euphotic_10m_7573_0	tbr:Tb11.55.0026	233	582	0.437923250564	0.0	233.0	100.0	1.3.99.10	isovaleryl-coA dehydrogenase (EC:1.3.99.10); K00253 isovaleryl-CoA dehydrogenase [EC:1.3.99.10]
upper_euphotic_10m_6267_0	rno:100364252	141	581	0.543498596819	0.0	141.0	100.0		hypothetical protein LOC100364252
upper_euphotic_10m_2278_0	xtr:100497047	242	581	0.451086956522	0.0	242.0	100.0		uvrABC system protein A-like
upper_euphotic_10m_5035_0	xtr:100487039	230	581	0.482959268495	0.0	230.0	100.0		adenosine deaminase-like
upper_euphotic_10m_1468_0	ath:AT5G41670	246	581	0.462948207171	0.0	246.0	100.0	1.1.1.44	6-phosphogluconate dehydrogenase family protein (EC:1.1.1.44); K00033 6-phosphogluconate dehydrogenase [EC:1.1.1.44]
upper_euphotic_10m_1468_0	ctp:CTRG_03660	241	581	0.462948207171	0.0	241.0	100.0	1.1.1.44	6-phosphogluconate dehydrogenase; K00033 6-phosphogluconate dehydrogenase [EC:1.1.1.44]
upper_euphotic_10m_5205_0	xtr:100486926	156	580	0.438729198185	0.0	156.0	100.0		histidinol dehydrogenase 2-like
upper_euphotic_10m_2272_0	dre:641480	264	580	0.41134751773	0.0	264.0	100.0		MGC123276; zgc:123276
upper_euphotic_10m_6626_0	cre:CHLREDRAFT_183445	222	580	0.497854077253	0.0	222.0	100.0		SUFC; iron-sulfur cluster assembly protein; K09013 Fe-S cluster assembly ATP-binding protein
upper_euphotic_10m_6621_0	cre:ChreCp009	193	580	0.466237942122	0.0	193.0	100.0		chlL; light-independent protochlorophyllide reductase iron-sulfer ATP-binding protein; K04037 light-independent protochlorophyllide reductase subunit L [EC:1.18.-.-]
upper_euphotic_10m_1614_0	lbz:LbrM30_V2.2550	242	580	0.466613032985	0.0	242.0	100.0	1.5.1.5	C-1-tetrahydrofolate synthase, cytoplasmic (EC:1.5.1.5 3.5.4.9 6.3.4.3)
upper_euphotic_10m_3432_1	clu:CLUG_03674	213	579	0.467689822294	0.0	213.0	100.0	2.8.1.6	hypothetical protein; K01012 biotin synthetase [EC:2.8.1.6]
upper_euphotic_10m_6324_0	vpo:Kpol_299p2	248	578	0.424375917768	0.0	248.0	100.0	6.3.4.6	hypothetical protein ; K14541 urea carboxylase / allophanate hydrolase [EC:6.3.4.6 3.5.1.54]
upper_euphotic_10m_6324_0	yli:YALI0E07271g	249	578	0.424375917768	0.0	249.0	100.0	6.3.4.6	YALI0E07271p; K14541 urea carboxylase / allophanate hydrolase [EC:6.3.4.6 3.5.1.54]
upper_euphotic_10m_6416_0	ota:Ot05g04760	242	577	0.440122044241	0.0	242.0	100.0	1.1.1.49	G6PDC_SOLTU Glucose-6-phosphate 1-dehydrogenase, chloroplast precursor (ISS); K00036 glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49]
upper_euphotic_10m_6413_0	ota:OstapCp35	204	577	0.551625239006	0.0	204.0	100.0		rps3; ribosomal protein S3
upper_euphotic_10m_1614_0	phu:Phum_PHUM025050	246	576	0.463395012068	0.0	246.0	100.0	1.5.1.5	formate-tetrahydrofolate ligase, putative (EC:1.5.1.5 6.3.4.3); K00288 methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase / formyltetrahydrofolate synthetase [EC:1.5.1.5 3.5.4.9 6.3.4.3]
upper_euphotic_10m_3620_0	ath:AT2G45240	248	576	0.4360333081	0.0	248.0	100.0	3.4.11.18	MAP1A; MAP1A (METHIONINE AMINOPEPTIDASE 1A); aminopeptidase/ metalloexopeptidase; K01265 methionyl aminopeptidase [EC:3.4.11.18]
upper_euphotic_10m_6241_0	ath:AT1G51760	274	576	0.403927068724	0.0	274.0	100.0		IAR3; IAR3 (IAA-ALANINE RESISTANT 3); IAA-Ala conjugate hydrolase/ metallopeptidase; K14664 IAA-amino acid hydrolase [EC:3.5.1.-]
upper_euphotic_10m_7082_0	ppp:PHYPADRAFT_156110	236	576	0.432757325319	0.0	236.0	100.0	6.1.1.16	hypothetical protein; K01883 cysteinyl-tRNA synthetase [EC:6.1.1.16]
upper_euphotic_10m_1343_0	tet:TTHERM_00760600	179	576	0.498701298701	0.0	179.0	100.0	3.4.11.5	proline iminopeptidase family protein; K01259 proline iminopeptidase [EC:3.4.11.5]
upper_euphotic_10m_804_0	lbz:LbrM33_V2.2820	246	576	0.477216238608	0.0	246.0	100.0	1.1.1.42	isocitrate dehydrogenase (EC:1.1.1.42); K00031 isocitrate dehydrogenase [EC:1.1.1.42]
upper_euphotic_10m_5615_0	hmg:100209475	202	575	0.479966611018	0.0	202.0	100.0		similar to apocytochrome b
upper_euphotic_10m_1130_0	hmg:100209598	228	575	0.491033304868	0.0	228.0	100.0		hypothetical protein LOC100209598
upper_euphotic_10m_6241_0	ath:AT5G56660	271	575	0.403225806452	0.0	271.0	100.0		ILL2; ILL2; IAA-Ala conjugate hydrolase/ IAA-amino acid conjugate hydrolase/ metallopeptidase; K14664 IAA-amino acid hydrolase [EC:3.5.1.-]
upper_euphotic_10m_6295_0	vvi:100249161	237	575	0.410714285714	0.0	237.0	100.0	6.1.1.7	hypothetical protein LOC100249161; K01872 alanyl-tRNA synthetase [EC:6.1.1.7]
upper_euphotic_10m_457_0	ota:Ot08g00930	231	575	0.442989214176	0.0	231.0	100.0	6.4.1.1	Acetyl-CoA carboxylase (ISS); K01958 pyruvate carboxylase [EC:6.4.1.1]
upper_euphotic_10m_4468_0	ota:Ot09g03030	233	575	0.434290030211	0.0	233.0	100.0		DNA helicase RecG (ISS)
upper_euphotic_10m_7331_0	cme:CMI251C	237	575	0.471698113208	0.0	237.0	100.0		heat shock protein ClpB; K03695 ATP-dependent Clp protease ATP-binding subunit ClpB
upper_euphotic_10m_5548_0	xtr:100488495	168	574	0.665893271462	0.0	168.0	100.0		60 kDa chaperonin-like
upper_euphotic_10m_3620_0	pop:POPTR_730835	234	574	0.434519303558	0.0	234.0	100.0	3.4.11.18	hypothetical protein; K01265 methionyl aminopeptidase [EC:3.4.11.18]
upper_euphotic_10m_2272_0	zma:100282283	272	574	0.407092198582	0.0	272.0	100.0	2.3.1.9	acetyl-CoA acetyltransferase, cytosolic 1; K00626 acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
upper_euphotic_10m_3203_0	cre:CHLREDRAFT_153844	192	574	0.537453183521	0.0	192.0	100.0	4.2.99.18	DNA repair glycosylase; K10773 endonuclease III [EC:4.2.99.18]
upper_euphotic_10m_1468_0	clu:CLUG_04244	241	574	0.457370517928	0.0	241.0	100.0	1.1.1.44	similar to GND1; K00033 6-phosphogluconate dehydrogenase [EC:1.1.1.44]
upper_euphotic_10m_1343_0	scm:SCHCODRAFT_79439	166	574	0.49696969697	0.0	166.0	100.0	3.4.11.5	hypothetical protein; K01259 proline iminopeptidase [EC:3.4.11.5]
upper_euphotic_10m_6562_0	tgo:TGME49_115260	222	574	0.505281690141	0.0	222.0	100.0	1.4.1.1	alanine dehydrogenase, putative (EC:1.4.1.1)
upper_euphotic_10m_7244_1	spu:589191	197	573	0.512981199642	0.0	197.0	100.0	1.1.99.1	similar to Choline dehydrogenase; K00108 choline dehydrogenase [EC:1.1.99.1]
upper_euphotic_10m_6441_0	isc:IscW_ISCW020767	180	573	0.59378238342	0.0	180.0	100.0		GTP-binding protein, putative
upper_euphotic_10m_400_0	tad:TRIADDRAFT_9762	192	573	0.57995951417	0.0	192.0	100.0		hypothetical protein
upper_euphotic_10m_7082_0	pop:POPTR_809135	235	573	0.430503380917	0.0	235.0	100.0	6.1.1.16	cysteine-tRNA ligase (EC:6.1.1.16); K01883 cysteinyl-tRNA synthetase [EC:6.1.1.16]
upper_euphotic_10m_1468_0	ota:Ot07g04130	249	573	0.456573705179	0.0	249.0	100.0	1.1.1.44	6-phosphogluconate dehydrogenase (ISS); K00033 6-phosphogluconate dehydrogenase [EC:1.1.1.44]
upper_euphotic_10m_1356_0	spu:576084	215	572	0.435643564356	0.0	215.0	100.0	2.3.1.61	hypothetical LOC576084; K00658 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
upper_euphotic_10m_7654_0	nve:NEMVE_v1g225816	189	571	0.605514316013	0.0	189.0	100.0		hypothetical protein
upper_euphotic_10m_4176_0	nve:NEMVE_v1g157496	191	571	0.409318996416	0.0	191.0	100.0		hypothetical protein
upper_euphotic_10m_5290_1	hmg:100203569	179	571	0.65632183908	0.0	179.0	100.0		hypothetical protein LOC100203569
upper_euphotic_10m_4415_0	hmg:100208363	216	571	0.506205673759	0.0	216.0	100.0		similar to predicted protein
upper_euphotic_10m_1343_0	tad:TRIADDRAFT_37422	174	571	0.494372294372	0.0	174.0	100.0	3.4.11.5	expressed hypothetical protein ; K01259 proline iminopeptidase [EC:3.4.11.5]
upper_euphotic_10m_2940_0	gga:419098	232	570	0.46042003231	0.0	232.0	100.0		ECHDC3; enoyl Coenzyme A hydratase domain containing 3
upper_euphotic_10m_6267_0	spu:575554	191	570	0.533208606174	0.0	191.0	100.0		hypothetical LOC575554
upper_euphotic_10m_4008_0	hmg:100214189	231	570	0.489690721649	0.0	231.0	100.0		similar to TDP-glucose 4,6-dehydratase
upper_euphotic_10m_6295_0	rcu:RCOM_0036070	235	570	0.407142857143	0.0	235.0	100.0	6.1.1.7	alanyl-tRNA synthetase, putative (EC:6.1.1.7); K01872 alanyl-tRNA synthetase [EC:6.1.1.7]
upper_euphotic_10m_3432_1	ppp:PHYPADRAFT_109948	209	570	0.46042003231	0.0	209.0	100.0	2.8.1.6	hypothetical protein; K01012 biotin synthetase [EC:2.8.1.6]
upper_euphotic_10m_3217_0	cme:CMG148C	232	570	0.451306413302	0.0	232.0	100.0	1.1.1.267	1-deoxy-D-xylulose 5-phosphate reductoisomerase; K00099 1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]
upper_euphotic_10m_457_0	cin:100181512	236	569	0.438366718028	0.0	236.0	100.0	6.4.1.1	similar to carboxylase:pyruvate/acetyl-coa/propionyl-coa; K01958 pyruvate carboxylase [EC:6.4.1.1]
upper_euphotic_10m_6267_0	spu:575554	191	569	0.532273152479	0.0	191.0	100.0		hypothetical LOC575554
upper_euphotic_10m_3432_1	ath:AT2G43360	211	569	0.459612277868	0.0	211.0	100.0	2.8.1.6	BIO2; BIO2 (BIOTIN AUXOTROPH 2); biotin synthase (EC:2.8.1.6); K01012 biotin synthetase [EC:2.8.1.6]
upper_euphotic_10m_6626_0	osa:4332739	223	569	0.488412017167	0.0	223.0	100.0		Os03g0332700; K09013 Fe-S cluster assembly ATP-binding protein
upper_euphotic_10m_3217_0	ppp:PHYPADRAFT_128953	243	569	0.450514647664	0.0	243.0	100.0	1.1.1.267	hypothetical protein; K00099 1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]
upper_euphotic_10m_6626_0	vcn:VOLCADRAFT_75135	222	569	0.488412017167	0.0	222.0	100.0		sufC; iron-sulfur cluster assembly protein; K09013 Fe-S cluster assembly ATP-binding protein
upper_euphotic_10m_5152_0	isc:IscW_ISCW013750	231	568	0.455493183641	0.0	231.0	100.0		single-stranded-DNA-specific exonuclease RecJ, putative
upper_euphotic_10m_7559_0	tad:TRIADDRAFT_34775	164	568	0.624862486249	0.0	164.0	100.0		hypothetical protein
upper_euphotic_10m_6626_0	rcu:RCOM_0890970	223	568	0.487553648069	0.0	223.0	100.0	3.6.3.31	abc transporter, putative (EC:3.6.3.31); K09013 Fe-S cluster assembly ATP-binding protein
upper_euphotic_10m_635_0	cme:CMV216C	235	568	0.450436161776	0.0	235.0	100.0		DNA-directed RNA polymerase beta chain
upper_euphotic_10m_6545_0	rno:315219	235	567	0.408795962509	0.0	235.0	100.0	2.4.2.4	Tymp, Ecgf1, MGC108801, MGC112734; thymidine phosphorylase (EC:2.4.2.4); K00758 thymidine phosphorylase [EC:2.4.2.4]
upper_euphotic_10m_6416_0	smm:Smp_052810	243	567	0.432494279176	0.0	243.0	100.0	1.1.1.49	glucose-6-phosphate 1-dehydrogenase (EC:1.1.1.49); K00036 glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49]
upper_euphotic_10m_2940_0	tad:TRIADDRAFT_27938	229	567	0.457996768982	0.0	229.0	100.0		hypothetical protein
upper_euphotic_10m_5125_0	rcu:RCOM_1941110	154	567	0.66393442623	0.0	154.0	100.0	1.1.1.100	short-chain dehydrogenase, putative (EC:1.1.1.100)
upper_euphotic_10m_7331_0	smo:SELMODRAFT_411118	208	567	0.46513535685	0.0	208.0	100.0		hypothetical protein
upper_euphotic_10m_7331_0	smo:SELMODRAFT_418380	208	567	0.46513535685	0.0	208.0	100.0		hypothetical protein
upper_euphotic_10m_7331_0	smo:SELMODRAFT_176984	208	567	0.46513535685	0.0	208.0	100.0		hypothetical protein
upper_euphotic_10m_6324_0	sce:YBR208C	248	567	0.416299559471	0.0	248.0	100.0	6.3.4.6	DUR1,2, DUR80; Dur1,2p (EC:6.3.4.6 3.5.1.54); K14541 urea carboxylase / allophanate hydrolase [EC:6.3.4.6 3.5.1.54]
upper_euphotic_10m_6513_0	rno:315219	247	566	0.4	0.0	247.0	100.0	2.4.2.4	Tymp, Ecgf1, MGC108801, MGC112734; thymidine phosphorylase (EC:2.4.2.4); K00758 thymidine phosphorylase [EC:2.4.2.4]
upper_euphotic_10m_5894_0	xtr:100490576	241	566	0.439782439782	0.0	241.0	100.0		leucyl-tRNA synthetase-like
upper_euphotic_10m_5290_1	dre:100332122	175	566	0.650574712644	0.0	175.0	100.0		probable transport protein-like
upper_euphotic_10m_7285_1	rcu:RCOM_0360880	202	566	0.498678414097	0.0	202.0	100.0	2.5.1.18	glutathione-s-transferase theta, gst, putative (EC:2.5.1.18); K00799 glutathione S-transferase [EC:2.5.1.18]
upper_euphotic_10m_7253_0	vvi:100250724	206	566	0.420817843866	0.0	206.0	100.0	1.10.2.2	hypothetical protein LOC100250724; K00413 ubiquinol-cytochrome c reductase cytochrome c1 subunit [EC:1.10.2.2]
upper_euphotic_10m_3327_0	mbr:MONBRDRAFT_20070	212	566	0.511291779584	0.0	212.0	100.0	6.2.1.4	hypothetical protein ; K01900 succinyl-CoA synthetase beta subunit [EC:6.2.1.4 6.2.1.5]
upper_euphotic_10m_6908_1	ngr:NAEGRDRAFT_70546	193	566	0.600212089077	0.0	193.0	100.0		hypothetical protein
upper_euphotic_10m_1840_0	xtr:100497931	167	565	0.655452436195	0.0	167.0	100.0		electron transfer flavoprotein subunit beta-like
upper_euphotic_10m_1356_0	dpo:Dpse_GA26154	228	565	0.430312261995	0.0	228.0	100.0	2.3.1.61	GA26154 gene product from transcript GA26154-RA; K00658 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
upper_euphotic_10m_5681_0	ame:726885	223	565	0.433947772657	0.0	223.0	100.0		hypothetical protein LOC726885
upper_euphotic_10m_3327_0	lbc:LACBIDRAFT_301769	209	565	0.510388437218	0.0	209.0	100.0	6.2.1.5	succinyl-coa synthetase beta chain, SSC-beta (EC:6.2.1.5); K01900 succinyl-CoA synthetase beta subunit [EC:6.2.1.4 6.2.1.5]
upper_euphotic_10m_4766_0	tva:TVAG_320780	257	565	0.415441176471	0.0	257.0	100.0		malic enzyme
upper_euphotic_10m_3217_0	smo:SELMODRAFT_229487	242	564	0.446555819477	0.0	242.0	100.0		hypothetical protein
upper_euphotic_10m_7331_0	smo:SELMODRAFT_231598	208	564	0.462674323216	0.0	208.0	100.0		hypothetical protein
upper_euphotic_10m_3217_0	smo:SELMODRAFT_229643	242	564	0.446555819477	0.0	242.0	100.0		hypothetical protein
upper_euphotic_10m_1558_0	tbr:Tb11.01.1350	154	564	0.678700361011	0.0	154.0	100.0	3.3.1.1	S-adenosylhomocysteine hydrolase (EC:3.3.1.1); K01251 adenosylhomocysteinase [EC:3.3.1.1]
upper_euphotic_10m_5100_0	xtr:100496359	218	563	0.487445887446	0.0	218.0	100.0		enolase-like
upper_euphotic_10m_6545_0	bfo:BRAFLDRAFT_244533	250	563	0.405912040375	0.0	250.0	100.0		hypothetical protein
upper_euphotic_10m_6267_0	spu:575554	179	563	0.526660430309	0.0	179.0	100.0		hypothetical LOC575554
upper_euphotic_10m_7253_0	rcu:RCOM_1679010	220	563	0.418587360595	0.0	220.0	100.0	1.10.2.2	cytochrome C1, putative; K00413 ubiquinol-cytochrome c reductase cytochrome c1 subunit [EC:1.10.2.2]
upper_euphotic_10m_6324_0	yli:YALI0E35156g	249	563	0.413362701909	0.0	249.0	100.0		YALI0E35156p
upper_euphotic_10m_5228_0	pno:SNOG_01704	217	563	0.499113475177	0.0	217.0	100.0		hypothetical protein
upper_euphotic_10m_6945_0	xtr:100485710	236	562	0.430651340996	0.0	236.0	100.0		anaerobic nitric oxide reductase transcription regulator norR-like
upper_euphotic_10m_7130_0	ppp:PHYPADRAFT_224886	169	562	0.624444444444	0.0	169.0	100.0	6.1.1.6	hypothetical protein; K04567 lysyl-tRNA synthetase, class II [EC:6.1.1.6]
upper_euphotic_10m_7253_0	mbr:MONBRDRAFT_23528	224	562	0.417843866171	0.0	224.0	100.0	1.10.2.2	hypothetical protein ; K00413 ubiquinol-cytochrome c reductase cytochrome c1 subunit [EC:1.10.2.2]
upper_euphotic_10m_7479_0	hmg:100215472	247	561	0.407407407407	0.0	247.0	100.0		similar to choline dehydrogenase
upper_euphotic_10m_6626_0	vvi:100243733	223	561	0.481545064378	0.0	223.0	100.0		hypothetical protein LOC100243733; K09013 Fe-S cluster assembly ATP-binding protein
upper_euphotic_10m_6534_0	ppp:PHYPADRAFT_222694	242	561	0.422121896163	0.0	242.0	100.0		hypothetical protein
upper_euphotic_10m_3449_0	ngr:NAEGRDRAFT_60894	263	561	0.428244274809	0.0	263.0	100.0		hypothetical protein
upper_euphotic_10m_1614_0	lif:LinJ30.2930	240	561	0.451327433628	0.0	240.0	100.0	1.5.1.5	C-1-tetrahydrofolate synthase, cytoplasmic (EC:1.5.1.5 3.5.4.9 6.3.4.3)
upper_euphotic_10m_5765_0	xtr:100036613	185	560	0.546875	0.0	185.0	100.0		acad10; acyl-CoA dehydrogenase family, member 10; K11729 acyl-CoA dehydrogenase family member 10
upper_euphotic_10m_457_0	mdo:100015028	235	559	0.430662557781	0.0	235.0	100.0	6.4.1.1	similar to pyruvate carboxylase; K01958 pyruvate carboxylase [EC:6.4.1.1]
upper_euphotic_10m_7244_1	bfo:BRAFLDRAFT_57411	197	559	0.500447627574	0.0	197.0	100.0		hypothetical protein
upper_euphotic_10m_7244_1	spu:591798	197	559	0.500447627574	0.0	197.0	100.0	1.1.99.1	similar to Choline dehydrogenase; K00108 choline dehydrogenase [EC:1.1.99.1]
upper_euphotic_10m_4194_0	nve:NEMVE_v1g227987	247	559	0.4326625387	0.0	247.0	100.0	2.1.1.45	hypothetical protein ; K00560 thymidylate synthase [EC:2.1.1.45]
upper_euphotic_10m_3217_0	ppp:PHYPADRAFT_127023	242	559	0.442596991291	0.0	242.0	100.0	1.1.1.267	hypothetical protein; K00099 1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]
upper_euphotic_10m_2016_0	cme:CMO097C	213	559	0.497330960854	0.0	213.0	100.0		imidazole glycerol phosphate synthase subunit (IGP synthase cyclase subunit); K01663 glutamine amidotransferase / cyclase [EC:2.4.2.- 4.1.3.-]
upper_euphotic_10m_5554_0	mbr:MONBRDRAFT_37466	217	559	0.483564013841	0.0	217.0	100.0		hypothetical protein
upper_euphotic_10m_1356_0	dan:Dana_GF16855	228	558	0.424980959634	0.0	228.0	100.0	2.3.1.61	GF16855 gene product from transcript GF16855-RA; K00658 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
upper_euphotic_10m_555_0	ame:727057	179	558	0.454027664768	0.0	179.0	100.0		similar to RFC (DNA replication factor) family member (rfc-2)
upper_euphotic_10m_850_1	nve:NEMVE_v1g223774	164	558	0.626966292135	0.0	164.0	100.0		hypothetical protein
upper_euphotic_10m_1840_0	pop:POPTR_279838	168	558	0.647331786543	0.0	168.0	100.0		hypothetical protein; K03521 electron transfer flavoprotein beta subunit
upper_euphotic_10m_7130_0	osa:4330025	168	558	0.62	0.0	168.0	100.0	6.1.1.6	Os02g0623500; K04567 lysyl-tRNA synthetase, class II [EC:6.1.1.6]
upper_euphotic_10m_457_0	vcn:VOLCADRAFT_102707	239	558	0.429892141757	0.0	239.0	100.0	6.4.1.1	pyc1; pyruvate carboxylase; K01958 pyruvate carboxylase [EC:6.4.1.1]
upper_euphotic_10m_827_0	ota:OstapCp35	208	558	0.496441281139	0.0	208.0	100.0		rps3; ribosomal protein S3
upper_euphotic_10m_6945_0	xtr:100497624	232	557	0.426819923372	0.0	232.0	100.0		c4-dicarboxylate transport transcriptional regulatory protein dctD-like
upper_euphotic_10m_6573_0	hmg:100208337	157	557	0.437205651491	0.0	157.0	100.0		similar to Y92H12BL.1
upper_euphotic_10m_827_0	tad:TRIADDRAFT_34776	202	557	0.495551601423	0.0	202.0	100.0		hypothetical protein
upper_euphotic_10m_1343_0	vvi:100242944	165	557	0.482251082251	0.0	165.0	100.0	3.4.11.5	hypothetical protein LOC100242944; K01259 proline iminopeptidase [EC:3.4.11.5]
upper_euphotic_10m_3129_0	olu:OSTLU_87709	234	557	0.485191637631	0.0	234.0	100.0	4.1.3.27	hypothetical protein; K01657 anthranilate synthase component I [EC:4.1.3.27]
upper_euphotic_10m_3327_0	mpr:MPER_11085	213	557	0.503161698284	0.0	213.0	100.0	6.2.1.4	hypothetical protein ; K01900 succinyl-CoA synthetase beta subunit [EC:6.2.1.4 6.2.1.5]
upper_euphotic_10m_1343_0	uma:UM00432.1	163	557	0.482251082251	0.0	163.0	100.0	3.4.11.5	hypothetical protein; K01259 proline iminopeptidase [EC:3.4.11.5]
upper_euphotic_10m_6416_0	spu:764148	237	556	0.424103737605	0.0	237.0	100.0		hypothetical protein LOC764148
