#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_2312_0	PputW619_2696	273	924	0.528906697195	0.0	273.0	100.0		PputW619_2696 ncbi.nlm.nih.gov:YP_001749557.1|ncbi.nlm.nih.gov:PputW619_2696 http://www.ncbi.nlm.nih.gov/protein/170721869 methanol/ethanol family PQQ-dependent dehydrogenase; KEGG: azo:azo3022 putative quinoprotein ethanol dehydrogenase; TIGRFAM: PQQ-dependent dehydrogenase, methanol/ethanol family; PFAM: Pyrrolo-quinoline quinone; cytochrome c class I
upper_euphotic_10m_884_0	A9601_17831	195	923	0.790916880891	0.0	195.0	100.0		A9601_17831 ncbi.nlm.nih.gov:YP_001010173.1|ncbi.nlm.nih.gov:A9601_17831 http://www.ncbi.nlm.nih.gov/protein/123969315 hypothetical protein; COG2170 Uncharacterized conserved protein [Function unknown]
upper_euphotic_10m_6215_0	GOX1682	258	923	0.693463561232	0.0	258.0	100.0		ruvB ncbi.nlm.nih.gov:GOX1682|ncbi.nlm.nih.gov:YP_192078.1|ncbi.nlm.nih.gov:ruvB http://www.ncbi.nlm.nih.gov/protein/58040114 Holliday junction DNA helicase RuvB; promotes strand exchange during homologous recombination; RuvAB complex promotes branch migration; RuvABC complex scans the DNA during branch migration and resolves Holliday junctions at consensus sequences; forms hexameric rings around opposite DNA arms; requires ATP for branch migration and orientation of RuvAB complex determines direction of migration
upper_euphotic_10m_7407_0	Caul_2531	311	923	0.568	0.0	311.0	100.0		Caul_2531 ncbi.nlm.nih.gov:YP_001684156.1|ncbi.nlm.nih.gov:Caul_2531 http://www.ncbi.nlm.nih.gov/protein/167646493 leucyl aminopeptidase; catalyzes the removal of N-terminal amino acids preferably leucine from various peptides
upper_euphotic_10m_5472_0	P9515_14481	255	922	0.698484848485	0.0	255.0	100.0		P9515_14481 ncbi.nlm.nih.gov:YP_001011762.1|ncbi.nlm.nih.gov:P9515_14481 http://www.ncbi.nlm.nih.gov/protein/123966681 hypothetical protein
upper_euphotic_10m_2992_0	RD1_0074	328	922	0.529276693456	0.0	328.0	100.0		dld ncbi.nlm.nih.gov:RD1_0074|ncbi.nlm.nih.gov:YP_680496.1|ncbi.nlm.nih.gov:dld http://www.ncbi.nlm.nih.gov/protein/110677489 D-lactate dehydrogenase; component of the membrane-bound D-lactate oxidase, FAD-binding, NADH independent
upper_euphotic_10m_7315_1	P9301_17141	192	921	0.91550695825	0.0	192.0	100.0		P9301_17141 ncbi.nlm.nih.gov:YP_001091938.1|ncbi.nlm.nih.gov:P9301_17141 http://www.ncbi.nlm.nih.gov/protein/126697052 glycosyl transferase family protein; COG463 Glycosyltransferases involved in cell wall biogenesis [Cell envelope biogenesis, outer membrane]
upper_euphotic_10m_6849_0	Rsph17029_2286	265	921	0.683234421365	0.0	265.0	100.0		Rsph17029_2286 ncbi.nlm.nih.gov:YP_001044160.1|ncbi.nlm.nih.gov:Rsph17029_2286 http://www.ncbi.nlm.nih.gov/protein/126463046 UDP-N-acetylglucosamine 1-carboxyvinyltransferase; adds enolpyruvyl to UDP-N-acetylglucosamine as a component of cell wall formation; gram-positive bacteria have 2 copies of MurA which are active
upper_euphotic_10m_2018_0	Rcas_2860	307	921	0.560559951309	0.0	307.0	100.0		Rcas_2860 ncbi.nlm.nih.gov:YP_001432947.1|ncbi.nlm.nih.gov:Rcas_2860 http://www.ncbi.nlm.nih.gov/protein/156742818 amidase; PFAM: Amidase; KEGG: rrs:RoseRS_1254 amidase
upper_euphotic_10m_4612_0	A9601_16661	187	920	0.95041322314	0.0	187.0	100.0		A9601_16661 ncbi.nlm.nih.gov:YP_001010056.1|ncbi.nlm.nih.gov:A9601_16661 http://www.ncbi.nlm.nih.gov/protein/123969198 rRNA methyltransferase; COG1189 Predicted rRNA methylase [Translation, ribosomal structure and biogenesis]
upper_euphotic_10m_5294_0	P9515_06801	193	920	0.895813047712	0.0	193.0	100.0		P9515_06801 ncbi.nlm.nih.gov:YP_001010996.1|ncbi.nlm.nih.gov:P9515_06801 http://www.ncbi.nlm.nih.gov/protein/123965915 putative nitrilase; COG388 Predicted amidohydrolase [General function prediction only]
upper_euphotic_10m_5684_0	P9301_16551	183	920	0.961337513062	0.0	183.0	100.0		purB ncbi.nlm.nih.gov:P9301_16551|ncbi.nlm.nih.gov:YP_001091879.1|ncbi.nlm.nih.gov:purB http://www.ncbi.nlm.nih.gov/protein/126696993 adenylosuccinate lyase; Catalyzes two discrete reactions in the de novo synthesis of purines: the cleavage of adenylosuccinate and succinylaminoimidazole carboxamide ribotide
upper_euphotic_10m_6684_0	NATL1_09141	254	920	0.679468242245	0.0	254.0	100.0		amyA ncbi.nlm.nih.gov:NATL1_09141|ncbi.nlm.nih.gov:YP_001014737.1|ncbi.nlm.nih.gov:amyA http://www.ncbi.nlm.nih.gov/protein/124025621 glycoside hydrolase family protein; COG366 Glycosidases [Carbohydrate transport and metabolism]
upper_euphotic_10m_630_0	CHU_1397	244	920	0.726124704025	0.0	244.0	100.0		fabF ncbi.nlm.nih.gov:CHU_1397|ncbi.nlm.nih.gov:YP_678008.1|ncbi.nlm.nih.gov:fabF http://www.ncbi.nlm.nih.gov/protein/110637801 3-oxoacyl-[acyl-carrier-protein] synthase II
upper_euphotic_10m_5164_0	GDI_2106	263	920	0.692249811889	0.0	263.0	100.0		uvrB ncbi.nlm.nih.gov:GDI_2106|ncbi.nlm.nih.gov:YP_001602351.1|ncbi.nlm.nih.gov:uvrB http://www.ncbi.nlm.nih.gov/protein/162147890 excinuclease ABC subunit B; The UvrABC repair system catalyzes the recognition and processing of DNA lesions. The beta-hairpin of the Uvr-B subunit is inserted between the strands, where it probes for the presence of a lesion
upper_euphotic_10m_1023_1	P9515_18821	208	919	0.820535714286	0.0	208.0	100.0		P9515_18821 ncbi.nlm.nih.gov:YP_001012196.1|ncbi.nlm.nih.gov:P9515_18821 http://www.ncbi.nlm.nih.gov/protein/123967115 ATPase; COG603 Predicted PP-loop superfamily ATPase [General function prediction only]
upper_euphotic_10m_2750_1	P9301_01711	177	919	0.9694092827	0.0	177.0	100.0		P9301_01711 ncbi.nlm.nih.gov:YP_001090395.1|ncbi.nlm.nih.gov:P9301_01711 http://www.ncbi.nlm.nih.gov/protein/126695509 putative sugar-phosphate nucleotidyl transferase; COG1208 Nucleoside-diphosphate-sugar pyrophosphorylase involved in lipopolysaccharide biosynthesis/translation initiation factor 2B, gamma/epsilon subunits (eIF-2Bgamma/eIF-2Bepsilon) [Cell envelope biogenesis, outer membrane / Translation, ribosomal structure and biogenesis]
upper_euphotic_10m_2630_1	PFL_1578	195	919	0.896585365854	0.0	195.0	100.0		PFL_1578 ncbi.nlm.nih.gov:YP_258704.1|ncbi.nlm.nih.gov:PFL_1578 http://www.ncbi.nlm.nih.gov/protein/70728970 hypothetical protein; identified by match to protein family HMM TIGR02292
upper_euphotic_10m_6849_0	RSP_0633	265	919	0.68175074184	0.0	265.0	100.0		RSP_0633 ncbi.nlm.nih.gov:YP_353708.1|ncbi.nlm.nih.gov:RSP_0633 http://www.ncbi.nlm.nih.gov/protein/77464204 UDP-N-acetylglucosamine 1-carboxyvinyltransferase; adds enolpyruvyl to UDP-N-acetylglucosamine as a component of cell wall formation; gram-positive bacteria have 2 copies of MurA which are active
upper_euphotic_10m_630_0	BF0219	243	919	0.725335438043	0.0	243.0	100.0		BF0219 ncbi.nlm.nih.gov:YP_097502.1|ncbi.nlm.nih.gov:BF0219 http://www.ncbi.nlm.nih.gov/protein/53711510 3-oxoacyl-[acyl-carrier-protein] synthase II; similar to gp:AE016940_59 [acyl-carrier-protein], percent identity 93 in 420 aa, BLASTP E(): 0.0
upper_euphotic_10m_6233_0	Patl_2390	289	919	0.607402511566	0.0	289.0	100.0		Patl_2390 ncbi.nlm.nih.gov:YP_661960.1|ncbi.nlm.nih.gov:Patl_2390 http://www.ncbi.nlm.nih.gov/protein/109898705 adenosine deaminase; KEGG: spo:SPBC1683.02 putative adenosine deaminase; TIGRFAM: adenosine deaminase; PFAM: adenosine/AMP deaminase
upper_euphotic_10m_5460_0	HCH_04750	222	919	0.774220724516	0.0	222.0	100.0		gltA ncbi.nlm.nih.gov:HCH_04750|ncbi.nlm.nih.gov:YP_435872.1|ncbi.nlm.nih.gov:gltA http://www.ncbi.nlm.nih.gov/protein/83647437 citrate synthase I; TIGRFAMsMatches:TIGR01798
upper_euphotic_10m_5349_0	P9301_18371	187	918	0.945417095778	0.0	187.0	100.0		holA ncbi.nlm.nih.gov:P9301_18371|ncbi.nlm.nih.gov:YP_001092061.1|ncbi.nlm.nih.gov:holA http://www.ncbi.nlm.nih.gov/protein/126697175 DNA polymerase III subunit delta; required for the assembly and function of the DNAX complex which are required for the assembly of the beta subunit onto primed DNA
upper_euphotic_10m_2270_0	Mlg_0787	270	918	0.579911560328	0.0	270.0	100.0		Mlg_0787 ncbi.nlm.nih.gov:YP_741631.1|ncbi.nlm.nih.gov:Mlg_0787 http://www.ncbi.nlm.nih.gov/protein/114319948 2-oxoglutarate ferredoxin oxidoreductase subunit beta; catalyzes the coenzyme A dependent formation of succinyl-CoA from 2-oxoglutarate and ferredoxin
upper_euphotic_10m_6484_0	YPO3275	303	918	0.577358490566	0.0	303.0	100.0		clpB ncbi.nlm.nih.gov:YPO3275|ncbi.nlm.nih.gov:YP_002348175.1|ncbi.nlm.nih.gov:clpB http://www.ncbi.nlm.nih.gov/protein/218930300 protein disaggregation chaperone; Similar to Escherichia coli ClpB protein, which is thought to form part of a multi-chaperone system supressing protein aggregation, SW:CLPB_ECOLI (P03815) (857 aa) fasta scores: E(): 0, 86.6% id in 857 aa and to secondary endosymbiont of Glycaspis brimblecombei ClpB protease TR:Q9KHC1 (EMBL:AF263561) (857 aa) fasta scores: E(): 0,83.4% id in 857 aa
upper_euphotic_10m_5164_0	GOX1859	263	918	0.690744920993	0.0	263.0	100.0		GOX1859 ncbi.nlm.nih.gov:YP_192253.1|ncbi.nlm.nih.gov:GOX1859 http://www.ncbi.nlm.nih.gov/protein/58040289 excinuclease ABC subunit B; The UvrABC repair system catalyzes the recognition and processing of DNA lesions. The beta-hairpin of the Uvr-B subunit is inserted between the strands, where it probes for the presence of a lesion
upper_euphotic_10m_6726_1	Arad_7014	211	918	0.686611817502	0.0	211.0	100.0		glf ncbi.nlm.nih.gov:Arad_7014|ncbi.nlm.nih.gov:YP_002540199.1|ncbi.nlm.nih.gov:glf http://www.ncbi.nlm.nih.gov/protein/222080836 UDP-galactopyranose mutase
upper_euphotic_10m_6437_0	RD1_3784	210	918	0.800348735833	0.0	210.0	100.0		RD1_3784 ncbi.nlm.nih.gov:YP_683938.1|ncbi.nlm.nih.gov:RD1_3784 http://www.ncbi.nlm.nih.gov/protein/110680931 putative aldolase
upper_euphotic_10m_7279_0	GbCGDNIH1_0804	299	918	0.593406593407	0.0	299.0	100.0		GbCGDNIH1_0804 ncbi.nlm.nih.gov:YP_744625.1|ncbi.nlm.nih.gov:GbCGDNIH1_0804 http://www.ncbi.nlm.nih.gov/protein/114327468 DNA topoisomerase I; catalyzes the ATP-dependent breakage of single-stranded DNA followed by passage and rejoining, maintains net negative superhelicity
upper_euphotic_10m_1753_0	P9301_13401	179	917	0.987082884822	0.0	179.0	100.0		P9301_13401 ncbi.nlm.nih.gov:YP_001091564.1|ncbi.nlm.nih.gov:P9301_13401 http://www.ncbi.nlm.nih.gov/protein/126696678 putative thioredoxin reductase; COG492 Thioredoxin reductase [Posttranslational modification, protein turnover, chaperones]
upper_euphotic_10m_6484_0	y0914	303	917	0.576729559748	0.0	303.0	100.0		clpB ncbi.nlm.nih.gov:y0914|ncbi.nlm.nih.gov:NP_668245.1|ncbi.nlm.nih.gov:clpB http://www.ncbi.nlm.nih.gov/protein/22124822 protein disaggregation chaperone; residues 8 to 864 of 864 are 86.69 pct identical to residues 1 to 857 of 857 from E. coli K12 : B2592; residues 4 to 864 of 864 are 86.64 pct identical to residues 1 to 861 of 861 from GenPept : >gb|AAG57705.1|AE005489_4 (AE005489) heat shock protein [Escherichia coli O157:H7 EDL933]
upper_euphotic_10m_630_0	BT_3358	243	917	0.723756906077	0.0	243.0	100.0		BT_3358 ncbi.nlm.nih.gov:NP_812270.1|ncbi.nlm.nih.gov:BT_3358 http://www.ncbi.nlm.nih.gov/protein/29348767 3-oxoacyl-[acyl-carrier-protein] synthase II
upper_euphotic_10m_6484_0	YP_0656	303	917	0.576729559748	0.0	303.0	100.0		clpB1 ncbi.nlm.nih.gov:YP_0656|ncbi.nlm.nih.gov:NP_992046.1|ncbi.nlm.nih.gov:clpB1 http://www.ncbi.nlm.nih.gov/protein/45440507 protein disaggregation chaperone; highly similar to Yersinia pestis CO92 clpB and Yersinia pestis KIM clpB. Contains Chaperonin clpA/B (Interpro|IPR001270). Contains ATP/GTP-binding site motif A (P-loop) (Interpro|IPR001687, (GO:0005524)). Contains AAA ATPase (Interpro|IPR003593, (GO:0000166)). Contains AAA ATPase, central region (Interpro|IPR003959, (GO:0005524)). Contains Clp, N terminal (Interpro|IPR004176, (GO:0005524)). Contains GTP1/OBG family (Interpro|IPR006073). Contains Chaperonin clpA/B (Interpro|IPR001270). Contains ATP/GTP-binding site motif A (P-loop) (Interpro|IPR001687, (GO:0005524)). Contains AAA ATPase (Interpro|IPR003593, (GO:0000166)). Contains AAA ATPase, central region (Interpro|IPR003959, (GO:0005524))
upper_euphotic_10m_6443_0	SPO0455	207	917	0.811504424779	0.0	207.0	100.0		lysK ncbi.nlm.nih.gov:SPO0455|ncbi.nlm.nih.gov:YP_165718.1|ncbi.nlm.nih.gov:lysK http://www.ncbi.nlm.nih.gov/protein/56695370 lysyl-tRNA synthetase; class I; LysRS1; catalyzes a two-step reaction, first charging a lysine molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA; in Methanosarcina barkeri this enzyme charges both tRNA molecules for lysine that exist in this organism (but the tRNALysUUU very poorly) and in the presence of LysRS2 can charge tRNAPyl with lysine
upper_euphotic_10m_4939_0	SMc02581	293	917	0.592377260982	0.0	293.0	100.0		glcB ncbi.nlm.nih.gov:SMc02581|ncbi.nlm.nih.gov:NP_384168.1|ncbi.nlm.nih.gov:glcB http://www.ncbi.nlm.nih.gov/protein/15963815 malate synthase G; catalyzes the formation of malate from glyoxylate and acetyl-CoA
upper_euphotic_10m_7279_0	Rru_A3202	300	917	0.592760180995	0.0	300.0	100.0		Rru_A3202 ncbi.nlm.nih.gov:YP_428284.1|ncbi.nlm.nih.gov:Rru_A3202 http://www.ncbi.nlm.nih.gov/protein/83594532 DNA topoisomerase I; catalyzes the ATP-dependent breakage of single-stranded DNA followed by passage and rejoining, maintains net negative superhelicity
upper_euphotic_10m_6484_0	YPTB0848	303	917	0.576729559748	0.0	303.0	100.0		clpB ncbi.nlm.nih.gov:YPTB0848|ncbi.nlm.nih.gov:YP_069389.1|ncbi.nlm.nih.gov:clpB http://www.ncbi.nlm.nih.gov/protein/51595198 protein disaggregation chaperone; similar to Yersinia pestis YPO3275 clpB, htpM; Clp ATPase (99.8% evalue=0); Escherichia coli JW2573 clpB; ClpB protein (heat shock protein f84.1) (86.6% evalue=0)
upper_euphotic_10m_5003_0	Jann_0033	242	917	0.719215686275	0.0	242.0	100.0		Jann_0033 ncbi.nlm.nih.gov:YP_507975.1|ncbi.nlm.nih.gov:Jann_0033 http://www.ncbi.nlm.nih.gov/protein/89052524 dihydrodipicolinate synthase; catalyzes the formation of dihydrodipicolinate from L-aspartate 4-semialdehyde and pyruvate in lysine and diaminopimelate biosynthesis
upper_euphotic_10m_788_0	TM1040_2516	244	917	0.759105960265	0.0	244.0	100.0		TM1040_2516 ncbi.nlm.nih.gov:YP_614510.1|ncbi.nlm.nih.gov:TM1040_2516 http://www.ncbi.nlm.nih.gov/protein/99082356 pyruvate kinase; PFAM: pyruvate kinase: (1.1e-141); KEGG: sil:SPO3600 pyruvate kinase, ev=0.0, 86% identity
upper_euphotic_10m_7279_0	RPE_3379	298	917	0.592760180995	0.0	298.0	100.0		RPE_3379 ncbi.nlm.nih.gov:YP_782291.1|ncbi.nlm.nih.gov:RPE_3379 http://www.ncbi.nlm.nih.gov/protein/115525380 DNA topoisomerase I; catalyzes the ATP-dependent breakage of single-stranded DNA followed by passage and rejoining, maintains net negative superhelicity
upper_euphotic_10m_6419_0	VC0395_A0214	315	917	0.520726859739	0.0	315.0	100.0		ileS ncbi.nlm.nih.gov:VC0395_A0214|ncbi.nlm.nih.gov:YP_001216177.1|ncbi.nlm.nih.gov:ileS http://www.ncbi.nlm.nih.gov/protein/147675239 isoleucyl-tRNA synthetase; IleRS; catalyzes the formation of isoleucyl-tRNA(Ile) from isoleucine and tRNA(Ile); since isoleucine and other amino acids such as valine are similar, there are additional editing function in this enzyme; one is involved in hydrolysis of activated valine-AMP and the other is involved in deacylation of mischarged Val-tRNA(Ile); there are two active sites, one for aminoacylation and one for editing; class-I aminoacyl-tRNA synthetase family type 1 subfamily; some organisms carry two different copies of this enzyme
upper_euphotic_10m_4478_1	HCH_00048	194	917	0.900785854617	0.0	194.0	100.0		coxA ncbi.nlm.nih.gov:HCH_00048|ncbi.nlm.nih.gov:YP_431395.1|ncbi.nlm.nih.gov:coxA http://www.ncbi.nlm.nih.gov/protein/83642960 cytochrome-c oxidase, subunit I; Heme/copper-type cytochrome/quinol oxidases, subunit 1 COG0843
upper_euphotic_10m_6484_0	YpAngola_A3475	303	917	0.576729559748	0.0	303.0	100.0		clpB ncbi.nlm.nih.gov:YpAngola_A3475|ncbi.nlm.nih.gov:YP_001607805.1|ncbi.nlm.nih.gov:clpB http://www.ncbi.nlm.nih.gov/protein/162419640 protein disaggregation chaperone; identified by match to protein family HMM PF00004; match to protein family HMM PF02861; match to protein family HMM PF07724; match to protein family HMM PF07728; match to protein family HMM TIGR03346
upper_euphotic_10m_114_0	EAT1b_1676	226	917	0.805092186128	0.0	226.0	100.0		EAT1b_1676 ncbi.nlm.nih.gov:YP_002886047.1|ncbi.nlm.nih.gov:EAT1b_1676 http://www.ncbi.nlm.nih.gov/protein/229917401 ATP-dependent metalloprotease FtsH; KEGG: bsu:BSU00690 cell-division protein and general stress protein (class III heat-shock); TIGRFAM: ATP-dependent metalloprotease FtsH; PFAM: peptidase M41; peptidase M41 FtsH extracellular; AAA ATPase central domain protein; ATPase associated with various cellular activities AAA_5; SMART: AAA ATPase
upper_euphotic_10m_652_0	Pnap_3524	260	917	0.666424418605	0.0	260.0	100.0		Pnap_3524 ncbi.nlm.nih.gov:YP_983742.1|ncbi.nlm.nih.gov:Pnap_3524 http://www.ncbi.nlm.nih.gov/protein/121606413 methylmalonyl-CoA mutase, large subunit; KEGG: pol:Bpro_4054 methylmalonyl-CoA mutase; TIGRFAM: methylmalonyl-CoA mutase, large subunit; PFAM: ArgK protein; methylmalonyl-CoA mutase; cobalamin B12-binding domain protein
upper_euphotic_10m_741_1	BAPKO_0035	270	917	0.649433427762	0.0	270.0	100.0		parC ncbi.nlm.nih.gov:BAPKO_0035|ncbi.nlm.nih.gov:YP_709476.1|ncbi.nlm.nih.gov:parC http://www.ncbi.nlm.nih.gov/protein/111114858 DNA topoisomerase IV subunit A; decatenates newly replicated chromosomal DNA and relaxes positive and negative DNA supercoiling
upper_euphotic_10m_693_1	A9601_01311	189	916	0.948240165631	0.0	189.0	100.0		hemD ncbi.nlm.nih.gov:A9601_01311|ncbi.nlm.nih.gov:YP_001008526.1|ncbi.nlm.nih.gov:hemD http://www.ncbi.nlm.nih.gov/protein/123967668 putative uroporphyrinogen III synthase; COG1587 Uroporphyrinogen-III synthase [Coenzyme metabolism]
upper_euphotic_10m_585_0	JGI87801	253	916	0.689759036145	0.0	253.0	100.0		JGI87801 JGI:JGI87801 http://genome.jgi-psf.org/cgi-bin/dispGeneModel?db=Brafl1&id=87801 annotation not available
upper_euphotic_10m_2412_0	P9301_03101	187	916	0.960167714885	0.0	187.0	100.0		P9301_03101 ncbi.nlm.nih.gov:YP_001090534.1|ncbi.nlm.nih.gov:P9301_03101 http://www.ncbi.nlm.nih.gov/protein/126695648 NUDIX hydrolase; COG494 NTP pyrophosphohydrolases including oxidative damage repair enzymes [DNA replication, recombination, and repair / General function prediction only]
upper_euphotic_10m_585_0	JGI110501	263	916	0.689759036145	0.0	263.0	100.0		JGI110501 JGI:JGI110501 http://genome.jgi-psf.org/cgi-bin/dispGeneModel?db=Phypa1_1&id=110501 annotation not available
upper_euphotic_10m_6349_0	Veis_0353	271	916	0.596354166667	0.0	271.0	100.0		Veis_0353 ncbi.nlm.nih.gov:YP_995161.1|ncbi.nlm.nih.gov:Veis_0353 http://www.ncbi.nlm.nih.gov/protein/121607354 amidase; PFAM: Amidase; ABC transporter related; SMART: AAA ATPase; KEGG: bch:Bcen2424_4287 amidase
upper_euphotic_10m_5684_0	A9601_16671	183	915	0.956112852665	0.0	183.0	100.0		purB ncbi.nlm.nih.gov:A9601_16671|ncbi.nlm.nih.gov:YP_001010057.1|ncbi.nlm.nih.gov:purB http://www.ncbi.nlm.nih.gov/protein/123969199 adenylosuccinate lyase; Catalyzes two discrete reactions in the de novo synthesis of purines: the cleavage of adenylosuccinate and succinylaminoimidazole carboxamide ribotide
upper_euphotic_10m_6419_0	VC0682	315	915	0.519591141397	0.0	315.0	100.0		ileS ncbi.nlm.nih.gov:VC0682|ncbi.nlm.nih.gov:NP_230331.1|ncbi.nlm.nih.gov:ileS http://www.ncbi.nlm.nih.gov/protein/15640701 isoleucyl-tRNA synthetase; IleRS; catalyzes the formation of isoleucyl-tRNA(Ile) from isoleucine and tRNA(Ile); since isoleucine and other amino acids such as valine are similar, there are additional editing function in this enzyme; one is involved in hydrolysis of activated valine-AMP and the other is involved in deacylation of mischarged Val-tRNA(Ile); there are two active sites, one for aminoacylation and one for editing; class-I aminoacyl-tRNA synthetase family type 1 subfamily; some organisms carry two different copies of this enzyme
upper_euphotic_10m_3699_0	GDI_3330	261	915	0.635858234885	0.0	261.0	100.0		cfa ncbi.nlm.nih.gov:GDI_3330|ncbi.nlm.nih.gov:YP_001603561.1|ncbi.nlm.nih.gov:cfa http://www.ncbi.nlm.nih.gov/protein/162149100 putative cyclopropane-fatty-acyl-phospholipid synthase
upper_euphotic_10m_788_0	Jann_0447	244	915	0.757450331126	0.0	244.0	100.0		Jann_0447 ncbi.nlm.nih.gov:YP_508389.1|ncbi.nlm.nih.gov:Jann_0447 http://www.ncbi.nlm.nih.gov/protein/89052938 pyruvate kinase
upper_euphotic_10m_741_1	BG0035	270	915	0.648016997167	0.0	270.0	100.0		parC ncbi.nlm.nih.gov:BG0035|ncbi.nlm.nih.gov:YP_072486.1|ncbi.nlm.nih.gov:parC http://www.ncbi.nlm.nih.gov/protein/51598298 DNA topoisomerase IV subunit A; decatenates newly replicated chromosomal DNA and relaxes positive and negative DNA supercoiling
upper_euphotic_10m_2202_1	amb3127	227	915	0.765690376569	0.0	227.0	100.0		rplB ncbi.nlm.nih.gov:amb3127|ncbi.nlm.nih.gov:YP_422490.1|ncbi.nlm.nih.gov:rplB http://www.ncbi.nlm.nih.gov/protein/83312226 50S ribosomal protein L2; one of the primary rRNA-binding proteins; required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation
upper_euphotic_10m_6419_0	TERTU_1040	307	915	0.519591141397	0.0	307.0	100.0		ileS ncbi.nlm.nih.gov:TERTU_1040|ncbi.nlm.nih.gov:YP_003072635.1|ncbi.nlm.nih.gov:ileS http://www.ncbi.nlm.nih.gov/protein/254785207 isoleucine--tRNA ligase; identified by match to protein family HMM PF00133; match to protein family HMM PF06827; match to protein family HMM PF08264; match to protein family HMM PF09334; match to protein family HMM TIGR00392
upper_euphotic_10m_1753_0	A9601_13251	179	914	0.983853606028	0.0	179.0	100.0		A9601_13251 ncbi.nlm.nih.gov:YP_001009716.1|ncbi.nlm.nih.gov:A9601_13251 http://www.ncbi.nlm.nih.gov/protein/123968858 putative thioredoxin reductase; COG492 Thioredoxin reductase [Posttranslational modification, protein turnover, chaperones]
upper_euphotic_10m_741_1	BB0035	270	914	0.64730878187	0.0	270.0	100.0		rpsC ncbi.nlm.nih.gov:BB0035|ncbi.nlm.nih.gov:NP_886588.1|ncbi.nlm.nih.gov:rpsC http://www.ncbi.nlm.nih.gov/protein/33599028 30S ribosomal protein S3; forms a complex with S10 and S14; binds the lower part of the 30S subunit head and the mRNA in the complete ribosome to position it for translation
upper_euphotic_10m_6419_0	VF_0467	321	914	0.519023282226	0.0	321.0	100.0		ileS ncbi.nlm.nih.gov:VF_0467|ncbi.nlm.nih.gov:YP_203850.1|ncbi.nlm.nih.gov:ileS http://www.ncbi.nlm.nih.gov/protein/59711074 isoleucyl-tRNA synthetase; IleRS; catalyzes the formation of isoleucyl-tRNA(Ile) from isoleucine and tRNA(Ile); since isoleucine and other amino acids such as valine are similar, there are additional editing function in this enzyme; one is involved in hydrolysis of activated valine-AMP and the other is involved in deacylation of mischarged Val-tRNA(Ile); there are two active sites, one for aminoacylation and one for editing; class-I aminoacyl-tRNA synthetase family type 1 subfamily; some organisms carry two different copies of this enzyme
upper_euphotic_10m_6829_0	RB2501_08135	194	914	0.808134394341	0.0	194.0	100.0		RB2501_08135 ncbi.nlm.nih.gov:YP_003194634.1|ncbi.nlm.nih.gov:RB2501_08135 http://www.ncbi.nlm.nih.gov/protein/260061554 S-adenosyl-L-homocysteine hydrolase
upper_euphotic_10m_4939_0	HCH_01653	293	914	0.590439276486	0.0	293.0	100.0		glcB ncbi.nlm.nih.gov:HCH_01653|ncbi.nlm.nih.gov:YP_432932.1|ncbi.nlm.nih.gov:glcB http://www.ncbi.nlm.nih.gov/protein/83644497 malate synthase G; catalyzes the formation of malate from glyoxylate and acetyl-CoA
upper_euphotic_10m_561_0	Smed_5437	333	914	0.508342602892	0.0	333.0	100.0		Smed_5437 ncbi.nlm.nih.gov:YP_001314132.1|ncbi.nlm.nih.gov:Smed_5437 http://www.ncbi.nlm.nih.gov/protein/150377537 type III restriction protein res subunit; PFAM: type III restriction protein res subunit; KEGG: tbd:Tbd_1492 type III restriction-modification enzyme helicase subunit
upper_euphotic_10m_6215_0	GbCGDNIH1_1101	262	914	0.686701728024	0.0	262.0	100.0		ruvB ncbi.nlm.nih.gov:GbCGDNIH1_1101|ncbi.nlm.nih.gov:YP_744922.1|ncbi.nlm.nih.gov:ruvB http://www.ncbi.nlm.nih.gov/protein/114327765 Holliday junction DNA helicase RuvB; promotes strand exchange during homologous recombination; RuvAB complex promotes branch migration; RuvABC complex scans the DNA during branch migration and resolves Holliday junctions at consensus sequences; forms hexameric rings around opposite DNA arms; requires ATP for branch migration and orientation of RuvAB complex determines direction of migration
upper_euphotic_10m_7407_0	CC_1692	319	913	0.561846153846	0.0	319.0	100.0		CC_1692 ncbi.nlm.nih.gov:NP_420501.1|ncbi.nlm.nih.gov:CC_1692 http://www.ncbi.nlm.nih.gov/protein/16125937 leucyl aminopeptidase; catalyzes the removal of N-terminal amino acids preferably leucine from various peptides
upper_euphotic_10m_599_0	CHU_0978	246	913	0.708850931677	0.0	246.0	100.0		sufB ncbi.nlm.nih.gov:CHU_0978|ncbi.nlm.nih.gov:YP_677595.1|ncbi.nlm.nih.gov:sufB http://www.ncbi.nlm.nih.gov/protein/110637388 cysteine desulfurase activator complex subunit SufB; with SufCD activates cysteine desulfurase SufS
upper_euphotic_10m_561_0	Tbd_1492	330	913	0.507786429366	0.0	330.0	100.0		Tbd_1492 ncbi.nlm.nih.gov:YP_315250.1|ncbi.nlm.nih.gov:Tbd_1492 http://www.ncbi.nlm.nih.gov/protein/74317510 type III restriction-modification enzyme helicase subunit
