#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_3587_0	fig|1009370.3.peg.2707	201	835	0.802113352546	0.0	201.0	100.0		RNA polymerase sigma factor RpoD [Acetonema longum DSM 6540]
upper_euphotic_10m_2579_0	fig|1030157.3.peg.3631	199	835	0.729895104895	0.0	199.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Sphingomonas sp. KC8]
upper_euphotic_10m_1568_0	fig|103690.1.peg.4645	201	835	0.786252354049	0.0	201.0	100.0		Translation elongation factor G [Nostoc sp. PCC 7120]
upper_euphotic_10m_1568_0	fig|103690.10.peg.5071	201	835	0.786252354049	0.0	201.0	100.0		Translation elongation factor G [Nostoc sp. PCC 7120]
upper_euphotic_10m_6755_0	fig|1050720.3.peg.705	249	835	0.651834504294	0.0	249.0	100.0	1.1.1.79	Glyoxylate reductase (EC 1.1.1.79) / Glyoxylate reductase (EC 1.1.1.26) / Hydroxypyruvate reductase (EC 1.1.1.81) [Agrobacterium tumefaciens F2]
upper_euphotic_10m_5049_0	fig|1003237.3.peg.4258	261	834	0.577162629758	0.0	261.0	100.0	6.3.2.2	Glutamate--cysteine ligase (EC 6.3.2.2) [Azospirillum amazonense Y2]
upper_euphotic_10m_3139_0	fig|1042377.3.peg.1887	245	834	0.652071931196	0.0	245.0	100.0	1.3.8.4	Isovaleryl-CoA dehydrogenase (EC 1.3.8.4) [Alteromonas sp. S89]
upper_euphotic_10m_4095_0	fig|1004786.3.peg.2061	208	833	0.692435577722	0.0	208.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Alteromonas macleodii AltDE1]
upper_euphotic_10m_3294_0	fig|1042163.3.peg.395	231	833	0.68899917287	0.0	231.0	100.0	4.1.3.1	Isocitrate lyase (EC 4.1.3.1) [Brevibacillus laterosporus LMG 15441]
upper_euphotic_10m_6047_0	fig|1042378.3.peg.1398	275	833	0.59841954023	0.0	275.0	100.0	6.3.5.10	Cobyric acid synthase (EC 6.3.5.10) [Oceanicola sp. S124]
upper_euphotic_10m_5235_1	fig|1042878.5.peg.642	231	833	0.711965811966	0.0	231.0	100.0	1.3.99.3	Probable acyl-CoA dehydrogenase (EC 1.3.99.3) [Cupriavidus necator N-1]
upper_euphotic_10m_5049_0	fig|1045855.3.peg.2994	261	833	0.576470588235	0.0	261.0	100.0	6.3.2.2	Glutamate--cysteine ligase (EC 6.3.2.2) [Pseudoxanthomonas spadix BD-a59]
upper_euphotic_10m_5696_0	fig|1048808.3.peg.1315	249	833	0.633460076046	0.0	249.0	100.0	3.5.1.108	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) [endosymbiont of Riftia pachyptila (vent Ph05)]
upper_euphotic_10m_5696_0	fig|1049564.3.peg.1410	249	833	0.633460076046	0.0	249.0	100.0	3.5.1.108	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) [endosymbiont of Tevnia jerichonana (vent Tica)]
upper_euphotic_10m_4370_0	fig|1050720.3.peg.3048	250	833	0.512300123001	0.0	250.0	100.0	6.4.1.3	Propionyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.3) [Agrobacterium tumefaciens F2]
upper_euphotic_10m_4611_1	fig|1004149.3.peg.1494	203	832	0.820512820513	0.0	203.0	100.0		Holliday junction DNA helicase RuvB [Mesoflavibacter zeaxanthinifaciens S86]
upper_euphotic_10m_7438_0	fig|1004785.3.peg.3228	203	832	0.653574234093	0.0	203.0	100.0	1.11.1.6	Catalase (EC 1.11.1.6) / Peroxidase (EC 1.11.1.7) [Alteromonas macleodii str. 'Black Sea 11']
upper_euphotic_10m_3587_0	fig|1007103.3.peg.494	201	832	0.799231508165	0.0	201.0	100.0		RNA polymerase sigma factor RpoD [Paenibacillus elgii B69]
upper_euphotic_10m_619_0	fig|101510.15.peg.7489	288	832	0.557267247153	0.0	288.0	100.0	4.2.1.17	Enoyl-CoA hydratase (EC 4.2.1.17) [Rhodococcus jostii RHA1]
upper_euphotic_10m_619_0	fig|101510.16.peg.7492	288	832	0.557267247153	0.0	288.0	100.0	4.2.1.17	Enoyl-CoA hydratase (EC 4.2.1.17) [Rhodococcus jostii RHA1]
upper_euphotic_10m_799_0	fig|1051632.4.peg.3442	226	832	0.598561151079	0.0	226.0	100.0	1.8.98.1	CoB--CoM heterodisulfide reductase subunit B (EC 1.8.98.1) [Sulfobacillus acidophilus TPY]
upper_euphotic_10m_799_0	fig|1051632.5.peg.3442	226	832	0.598561151079	0.0	226.0	100.0	1.8.98.1	CoB--CoM heterodisulfide reductase subunit B (EC 1.8.98.1) [Sulfobacillus acidophilus TPY]
upper_euphotic_10m_4512_1	fig|1042378.3.peg.4117	280	831	0.58356741573	0.0	280.0	100.0		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1) [Oceanicola sp. S124]
upper_euphotic_10m_6526_0	fig|1001585.3.peg.2291	240	830	0.647931303669	0.0	240.0	100.0	1.1.1.60	2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60) [Pseudomonas mendocina NK-01]
upper_euphotic_10m_7712_0	fig|1006007.3.peg.422	278	830	0.543193717277	0.0	278.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Bacillus megaterium WSH-002]
upper_euphotic_10m_2855_0	fig|1007656.5.peg.829	187	830	0.821782178218	0.0	187.0	100.0		Protein of unknown function DUF484 [Pseudomonas fluorescens Wayne1]
upper_euphotic_10m_5049_0	fig|1030157.3.peg.2702	262	830	0.574394463668	0.0	262.0	100.0	6.3.2.2	Glutamate--cysteine ligase (EC 6.3.2.2) [Sphingomonas sp. KC8]
upper_euphotic_10m_7707_0	fig|1042378.3.peg.1801	291	830	0.527989821883	0.0	291.0	100.0	1.17.4.1	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1) [Oceanicola sp. S124]
upper_euphotic_10m_3942_0	fig|1051075.5.peg.773	272	830	0.51875	0.0	272.0	100.0	2.6.1.57	Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1) [Paracoccus denitrificans SD1]
upper_euphotic_10m_5091_0	fig|1002340.3.peg.581	250	829	0.611808118081	0.0	250.0	100.0		Oxidoreductase, aldo/keto reductase family [Phaeobacter gallaeciensis ANG1]
upper_euphotic_10m_5214_0	fig|1002672.3.peg.245	255	829	0.58669497523	0.0	255.0	100.0		Tricarboxylate transport membrane protein TctA [Pelagibacter sp. IMCC9063]
upper_euphotic_10m_2579_0	fig|1007104.3.peg.462	201	829	0.72465034965	0.0	201.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Sphingomonas sp. S17]
upper_euphotic_10m_7038_0	fig|1008457.3.peg.733	187	829	0.813542688911	0.0	187.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6) [Myroides injenensis M09-0166]
upper_euphotic_10m_7403_0	fig|1042378.3.peg.3249	197	829	0.788772597526	0.0	197.0	100.0	6.1.1.10	Methionyl-tRNA synthetase (EC 6.1.1.10) [Oceanicola sp. S124]
upper_euphotic_10m_1758_0	fig|1009417.3.peg.731	266	828	0.531450577664	0.0	266.0	100.0	3.1.6.6	Choline-sulfatase (EC 3.1.6.6) [Verrucomicrobia bacterium SCGC AAA164-L15]
upper_euphotic_10m_1758_0	fig|1009423.3.peg.1235	266	828	0.531450577664	0.0	266.0	100.0	3.1.6.6	Choline-sulfatase (EC 3.1.6.6) [Verrucomicrobia bacterium SCGC AAA168-F10]
upper_euphotic_10m_6892_0	fig|1027371.3.peg.3959	288	828	0.538011695906	0.0	288.0	100.0	3.5.2.14	N-methylhydantoinase A (EC 3.5.2.14) [Gordonia alkanivorans NBRC 16433]
upper_euphotic_10m_2767_0	fig|1050720.3.peg.3887	269	828	0.507042253521	0.0	269.0	100.0		Multiple polyol-specific dehydrogenase (EC 1.1.1.-) [Agrobacterium tumefaciens F2]
upper_euphotic_10m_6726_1	fig|1006551.4.peg.5035	211	827	0.618548990277	0.0	211.0	100.0	5.4.99.9	UDP-galactopyranose mutase (EC 5.4.99.9) [Klebsiella oxytoca KCTC 1686]
upper_euphotic_10m_619_0	fig|101510.15.peg.6749	290	827	0.553918285332	0.0	290.0	100.0	4.2.1.17	Enoyl-CoA hydratase (EC 4.2.1.17) [Rhodococcus jostii RHA1]
upper_euphotic_10m_619_0	fig|101510.16.peg.6754	290	827	0.553918285332	0.0	290.0	100.0	4.2.1.17	Enoyl-CoA hydratase (EC 4.2.1.17) [Rhodococcus jostii RHA1]
upper_euphotic_10m_6453_0	fig|1037409.3.peg.1502	236	827	0.654272151899	0.0	236.0	100.0	4.3.2.1	Argininosuccinate lyase (EC 4.3.2.1) [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_3736_0	fig|1048808.3.peg.3194	265	827	0.56605065024	0.0	265.0	100.0		Pirin [endosymbiont of Riftia pachyptila (vent Ph05)]
upper_euphotic_10m_5235_1	fig|1002809.3.peg.88	231	826	0.705982905983	0.0	231.0	100.0	1.3.99.2	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.99.2) [Solibacillus silvestris StLB046]
upper_euphotic_10m_6125_0	fig|1005048.3.peg.4305	272	826	0.575609756098	0.0	272.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Collimonas fungivorans Ter331]
upper_euphotic_10m_1568_0	fig|102129.3.peg.2685	206	826	0.777777777778	0.0	206.0	100.0		Translation elongation factor G [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_5049_0	fig|1033802.3.peg.1599	261	826	0.571626297578	0.0	261.0	100.0	6.3.2.2	Glutamate--cysteine ligase (EC 6.3.2.2) [Salinisphaera shabanensis E1L3A]
upper_euphotic_10m_5789_0	fig|1036743.4.peg.3579	222	826	0.687760199833	0.0	222.0	100.0	6.1.1.3	Threonyl-tRNA synthetase (EC 6.1.1.3) [Rhodospirillum rubrum F11]
upper_euphotic_10m_7283_0	fig|103690.1.peg.1898	273	826	0.573213046495	0.0	273.0	100.0	1.1.1.23	Histidinol dehydrogenase (EC 1.1.1.23) [Nostoc sp. PCC 7120]
upper_euphotic_10m_7283_0	fig|103690.10.peg.2085	273	826	0.573213046495	0.0	273.0	100.0	1.1.1.23	Histidinol dehydrogenase (EC 1.1.1.23) [Nostoc sp. PCC 7120]
upper_euphotic_10m_1568_0	fig|1041057.5.peg.2978	200	826	0.777777777778	0.0	200.0	100.0		Translation elongation factor G [Prochloron didemni P4-Papua_New_Guinea]
upper_euphotic_10m_2533_0	fig|1042378.3.peg.1801	282	826	0.523115896137	0.0	282.0	100.0	1.17.4.1	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1) [Oceanicola sp. S124]
upper_euphotic_10m_5235_1	fig|1033736.3.peg.408	229	825	0.705128205128	0.0	229.0	100.0	1.3.99.2	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.99.2) [Brevibacterium sp. JC43]
upper_euphotic_10m_6453_0	fig|1002340.3.peg.2790	240	824	0.651898734177	0.0	240.0	100.0	4.3.2.1	Argininosuccinate lyase (EC 4.3.2.1) [Phaeobacter gallaeciensis ANG1]
upper_euphotic_10m_225_0	fig|1050720.3.peg.4603	196	824	0.800777453839	0.0	196.0	100.0		ABC transporter, permease protein [Agrobacterium tumefaciens F2]
upper_euphotic_10m_4016_0	fig|1051075.5.peg.2210	201	824	0.698305084746	0.0	201.0	100.0	6.2.1.30	Phenylacetate-coenzyme A ligase (EC 6.2.1.30) PaaF [Paracoccus denitrificans SD1]
upper_euphotic_10m_2769_1	fig|102129.3.peg.3601	177	823	0.799029126214	0.0	177.0	100.0		photosystem II protein D1 (PsbA) [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_7044_0	fig|102174.3.peg.2674	300	823	0.503363914373	0.0	300.0	100.0	1.3.8.7	Acyl-CoA dehydrogenase (EC 1.3.8.7) [Burkholderia pseudomallei 112]
upper_euphotic_10m_4370_0	fig|1030157.3.peg.776	256	823	0.506150061501	0.0	256.0	100.0	6.4.1.3	Propionyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.3) [Sphingomonas sp. KC8]
upper_euphotic_10m_6927_0	fig|1033802.3.peg.1217	314	823	0.473532796318	0.0	314.0	100.0		acyl-CoA dehydrogenase [Salinisphaera shabanensis E1L3A]
upper_euphotic_10m_4882_0	fig|1034347.3.peg.4444	273	823	0.52621483376	0.0	273.0	100.0	1.8.1.2	Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2) [Bacillus sp. JC63]
upper_euphotic_10m_7038_0	fig|1034807.4.peg.861	187	823	0.807654563297	0.0	187.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6) [Flavobacterium branchiophilum FL-15]
upper_euphotic_10m_7038_0	fig|1034807.5.peg.858	187	823	0.807654563297	0.0	187.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6) [Flavobacterium branchiophilum FL-15]
upper_euphotic_10m_6810_0	fig|1036743.4.peg.4	218	823	0.671836734694	0.0	218.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Rhodospirillum rubrum F11]
upper_euphotic_10m_7044_0	fig|1037409.3.peg.7193	300	823	0.503363914373	0.0	300.0	100.0		acyl-CoA dehydrogenase [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_7044_0	fig|104717.3.peg.2780	300	823	0.503363914373	0.0	300.0	100.0	1.3.8.7	Acyl-CoA dehydrogenase (EC 1.3.8.7) [Burkholderia pseudomallei 91]
upper_euphotic_10m_3330_0	fig|1054213.3.peg.539	253	823	0.579985905567	0.0	253.0	100.0		nitrilotriacetate monooxygenase component A [Acetobacteraceae bacterium AT-5844]
upper_euphotic_10m_4882_0	fig|1036673.3.peg.4717	276	822	0.52557544757	0.0	276.0	100.0	1.8.1.2	Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2) [Paenibacillus mucilaginosus KNP414]
upper_euphotic_10m_7643_0	fig|1041057.3.peg.2314	181	822	0.819541375872	0.0	181.0	100.0		photosystem II protein D2 (PsbD) [Prochloron didemni P2-Fiji]
upper_euphotic_10m_7643_0	fig|1041057.5.peg.893	181	822	0.819541375872	0.0	181.0	100.0		photosystem II protein D2 (PsbD) [Prochloron didemni P4-Papua_New_Guinea]
upper_euphotic_10m_7643_0	fig|1041057.5.peg.566	181	822	0.819541375872	0.0	181.0	100.0		photosystem II protein D2 (PsbD) [Prochloron didemni P4-Papua_New_Guinea]
upper_euphotic_10m_7438_0	fig|1042377.3.peg.969	237	822	0.645718774548	0.0	237.0	100.0	1.11.1.6	Catalase (EC 1.11.1.6) / Peroxidase (EC 1.11.1.7) [Alteromonas sp. S89]
upper_euphotic_10m_947_0	fig|1006554.3.peg.1788	238	821	0.650554675119	0.0	238.0	100.0	6.1.1.12	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23) [Acetobacter pasteurianus NBRC 101655]
upper_euphotic_10m_6810_0	fig|1007104.3.peg.3866	229	821	0.670204081633	0.0	229.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Sphingomonas sp. S17]
upper_euphotic_10m_7283_0	fig|102232.3.peg.1967	274	821	0.569743233865	0.0	274.0	100.0	1.1.1.23	Histidinol dehydrogenase (EC 1.1.1.23) [Gloeocapsa sp. PCC 73106]
upper_euphotic_10m_3386_0	fig|1033737.3.peg.57	272	821	0.54953145917	0.0	272.0	100.0	3.6.3.14	V-type ATP synthase subunit B (EC 3.6.3.14) [Clostridium sp. JC122]
upper_euphotic_10m_6726_1	fig|1035839.3.peg.150	211	821	0.614061331339	0.0	211.0	100.0	5.4.99.9	UDP-galactopyranose mutase (EC 5.4.99.9) [Haemophilus [parainfluenzae] CCUG 13788]
upper_euphotic_10m_5808_0	fig|1042375.3.peg.2786	203	821	0.626717557252	0.0	203.0	100.0	5.99.1.2	DNA topoisomerase I (EC 5.99.1.2) [Marinobacterium stanieri S30]
upper_euphotic_10m_7504_1	fig|1042378.3.peg.3565	213	821	0.702910958904	0.0	213.0	100.0	1.1.1.40	NADP-dependent malic enzyme (EC 1.1.1.40) [Oceanicola sp. S124]
upper_euphotic_10m_5808_0	fig|1001585.3.peg.1662	197	820	0.625954198473	0.0	197.0	100.0	5.99.1.2	DNA topoisomerase I (EC 5.99.1.2) [Pseudomonas mendocina NK-01]
upper_euphotic_10m_7089_0	fig|1002340.3.peg.1449	281	820	0.554428668019	0.0	281.0	100.0	5.4.2.7	Phosphopentomutase (EC 5.4.2.7) [Phaeobacter gallaeciensis ANG1]
upper_euphotic_10m_6927_0	fig|1037409.3.peg.1018	317	820	0.471806674338	0.0	317.0	100.0	1.3.99.2	Butyryl-CoA dehydrogenase (EC 1.3.99.2) [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_2579_0	fig|1042378.3.peg.3947	193	820	0.716783216783	0.0	193.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Oceanicola sp. S124]
upper_euphotic_10m_7403_0	fig|1002340.3.peg.3212	197	819	0.779257849667	0.0	197.0	100.0	6.1.1.10	Methionyl-tRNA synthetase (EC 6.1.1.10) [Phaeobacter gallaeciensis ANG1]
upper_euphotic_10m_4882_0	fig|1006007.3.peg.2151	274	819	0.523657289003	0.0	274.0	100.0	1.8.1.2	Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2) [Bacillus megaterium WSH-002]
upper_euphotic_10m_7712_0	fig|1046598.4.peg.20	253	819	0.535994764398	0.0	253.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Lactobacillus versmoldensis KCTC 3814]
upper_euphotic_10m_7712_0	fig|1033734.3.peg.3918	278	818	0.535340314136	0.0	278.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Bacillus sp. 10403023]
upper_euphotic_10m_6526_0	fig|1037409.3.peg.6189	242	818	0.63856362217	0.0	242.0	100.0	1.1.1.60	2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60) [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_5022_0	fig|1042375.3.peg.2295	241	818	0.650755767701	0.0	241.0	100.0		Excinuclease ABC subunit C [Marinobacterium stanieri S30]
upper_euphotic_10m_7524_0	fig|1050720.3.peg.842	278	818	0.486036838978	0.0	278.0	100.0		Ferric iron ABC transporter, iron-binding protein [Agrobacterium tumefaciens F2]
upper_euphotic_10m_7671_0	fig|1002672.3.peg.150	240	817	0.633333333333	0.0	240.0	100.0	2.3.3.9	Malate synthase G (EC 2.3.3.9) [Pelagibacter sp. IMCC9063]
upper_euphotic_10m_4167_0	fig|1005048.3.peg.1568	255	817	0.607886904762	0.0	255.0	100.0		Nitrate/nitrite transporter [Collimonas fungivorans Ter331]
upper_euphotic_10m_3386_0	fig|1027372.3.peg.1587	272	817	0.546854082999	0.0	272.0	100.0	3.6.3.14	V-type ATP synthase subunit B (EC 3.6.3.14) [Enterococcus faecalis OG1X]
upper_euphotic_10m_3408_0	fig|1036743.4.peg.61	270	817	0.561512027491	0.0	270.0	100.0	1.1.1.219	Dihydroflavonol-4-reductase (EC 1.1.1.219) [Rhodospirillum rubrum F11]
upper_euphotic_10m_1720_0	fig|1037409.3.peg.4408	234	817	0.606983655275	0.0	234.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6) [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_4611_1	fig|1041826.3.peg.2145	203	817	0.805719921105	0.0	203.0	100.0		Holliday junction DNA helicase RuvB [Flavobacterium columnare ATCC 49512]
upper_euphotic_10m_4370_0	fig|1000565.3.peg.3294	245	816	0.50184501845	0.0	245.0	100.0	6.4.1.3	Propionyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.3) [Methyloversatilis universalis FAM5]
upper_euphotic_10m_4237_0	fig|1001534.3.peg.1735	222	816	0.71704745167	0.0	222.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42); Monomeric isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Francisella tularensis TI0902]
upper_euphotic_10m_4237_0	fig|1001542.3.peg.1834	222	816	0.71704745167	0.0	222.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42); Monomeric isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Francisella tularensis TIGB03]
upper_euphotic_10m_6349_0	fig|101510.16.peg.387	265	816	0.53125	0.0	265.0	100.0		Amidase clustered with urea ABC transporter and nitrile hydratase functions [Rhodococcus jostii RHA1]
upper_euphotic_10m_5356_0	fig|1034807.4.peg.333	263	816	0.56159669649	0.0	263.0	100.0	1.2.4.2	2-oxoglutarate dehydrogenase E1 component (EC 1.2.4.2) [Flavobacterium branchiophilum FL-15]
upper_euphotic_10m_5356_0	fig|1034807.5.peg.333	263	816	0.56159669649	0.0	263.0	100.0	1.2.4.2	2-oxoglutarate dehydrogenase E1 component (EC 1.2.4.2) [Flavobacterium branchiophilum FL-15]
upper_euphotic_10m_1147_0	fig|1036743.4.peg.2252	273	816	0.529182879377	0.0	273.0	100.0		Oligoendopeptidase F [Rhodospirillum rubrum F11]
upper_euphotic_10m_6160_0	fig|1036743.4.peg.99	239	816	0.658595641646	0.0	239.0	100.0		binding-protein dependent transport system inner membrane protein [Rhodospirillum rubrum F11]
upper_euphotic_10m_6810_0	fig|1050720.3.peg.648	217	816	0.66612244898	0.0	217.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Agrobacterium tumefaciens F2]
upper_euphotic_10m_6554_1	fig|102125.3.peg.1322	280	815	0.56129476584	0.0	280.0	100.0		Urea ABC transporter, permease protein UrtC [Xenococcus sp. PCC 7305]
upper_euphotic_10m_7608_0	fig|1027371.3.peg.4478	266	815	0.565579458709	0.0	266.0	100.0	4.2.1.20	Tryptophan synthase beta chain like (EC 4.2.1.20) [Gordonia alkanivorans NBRC 16433]
upper_euphotic_10m_5356_0	fig|1042376.3.peg.1172	268	815	0.560908465244	0.0	268.0	100.0	1.2.4.2	2-oxoglutarate dehydrogenase E1 component (EC 1.2.4.2) [Flavobacteriaceae bacterium S85]
upper_euphotic_10m_4237_0	fig|1003200.3.peg.5093	222	814	0.715289982425	0.0	222.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42); Monomeric isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Achromobacter xylosoxidans AXX-A]
upper_euphotic_10m_6554_1	fig|102129.3.peg.5836	273	814	0.560606060606	0.0	273.0	100.0		Urea ABC transporter, permease protein UrtC [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_974_1	fig|1000565.3.peg.1257	248	813	0.641167192429	0.0	248.0	100.0	1.1.1.22	UDP-glucose dehydrogenase (EC 1.1.1.22) [Methyloversatilis universalis FAM5]
upper_euphotic_10m_1080_0	fig|1002340.3.peg.1431	230	813	0.55343771273	0.0	230.0	100.0	1.14.13.40	Anthraniloyl-CoA monooxygenase (EC 1.14.13.40) [Phaeobacter gallaeciensis ANG1]
upper_euphotic_10m_4611_1	fig|1042376.3.peg.1176	203	813	0.801775147929	0.0	203.0	100.0		Holliday junction DNA helicase RuvB [Flavobacteriaceae bacterium S85]
upper_euphotic_10m_7504_1	fig|1050720.3.peg.4595	213	813	0.696061643836	0.0	213.0	100.0	1.1.1.40	NADP-dependent malic enzyme (EC 1.1.1.40) [Agrobacterium tumefaciens F2]
upper_euphotic_10m_7671_0	fig|1051645.3.peg.826	240	813	0.63023255814	0.0	240.0	100.0	2.3.3.9	Malate synthase G (EC 2.3.3.9) [Vibrio splendidus ATCC 33789]
upper_euphotic_10m_6478_0	fig|103690.1.peg.2983	241	812	0.655367231638	0.0	241.0	100.0		toxin secretion ABC transporter ATP-binding protein [Nostoc sp. PCC 7120]
upper_euphotic_10m_6478_0	fig|103690.10.peg.3254	241	812	0.655367231638	0.0	241.0	100.0		toxin secretion ABC transporter ATP-binding protein [Nostoc sp. PCC 7120]
upper_euphotic_10m_2278_0	fig|1041521.3.peg.815	250	812	0.630434782609	0.0	250.0	100.0		Excinuclease ABC subunit A [Lactobacillus salivarius GJ-24]
upper_euphotic_10m_6842_0	fig|1042375.3.peg.3953	195	812	0.599704579025	0.0	195.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6) [Marinobacterium stanieri S30]
upper_euphotic_10m_1720_0	fig|1031710.3.peg.2475	234	811	0.602526002972	0.0	234.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6) [Oligotropha carboxidovorans OM4]
upper_euphotic_10m_6810_0	fig|1032845.11.peg.1018	216	811	0.662040816327	0.0	216.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Rickettsia heilongjiangensis 054]
upper_euphotic_10m_6453_0	fig|1036743.4.peg.409	221	811	0.641613924051	0.0	221.0	100.0	4.3.2.1	Argininosuccinate lyase (EC 4.3.2.1) [Rhodospirillum rubrum F11]
upper_euphotic_10m_4638_0	fig|1049971.3.peg.217	334	811	0.496631965707	0.0	334.0	100.0	1.6.1.2	NAD(P) transhydrogenase subunit beta (EC 1.6.1.2) [Leptospira licerasiae str. MMD4847]
upper_euphotic_10m_5235_1	fig|1054213.3.peg.802	231	811	0.693162393162	0.0	231.0	100.0	1.3.99.2	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.99.2) [Acetobacteraceae bacterium AT-5844]
upper_euphotic_10m_1255_0	fig|102129.3.peg.4311	263	810	0.545822102426	0.0	263.0	100.0	2.7.7.7	DNA polymerase I (EC 2.7.7.7) [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_6810_0	fig|1030157.3.peg.805	233	810	0.661224489796	0.0	233.0	100.0	5.99.1.3	DNA gyrase subunit B (EC 5.99.1.3) [Sphingomonas sp. KC8]
upper_euphotic_10m_4611_1	fig|1034807.4.peg.374	203	810	0.798816568047	0.0	203.0	100.0		Holliday junction DNA helicase RuvB [Flavobacterium branchiophilum FL-15]
upper_euphotic_10m_5932_0	fig|103690.1.peg.5663	220	810	0.618320610687	0.0	220.0	100.0	1.3.1.9	Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9), inferred for PFA pathway [Nostoc sp. PCC 7120]
upper_euphotic_10m_24_0	fig|103690.1.peg.5058	215	810	0.707423580786	0.0	215.0	100.0	2.7.1.23	NAD kinase (EC 2.7.1.23) [Nostoc sp. PCC 7120]
upper_euphotic_10m_7643_0	fig|103690.1.peg.4855	181	810	0.807577268195	0.0	181.0	100.0		photosystem II protein D2 (PsbD) [Nostoc sp. PCC 7120]
upper_euphotic_10m_7643_0	fig|103690.1.peg.4597	181	810	0.807577268195	0.0	181.0	100.0		photosystem II protein D2 (PsbD) [Nostoc sp. PCC 7120]
upper_euphotic_10m_24_0	fig|103690.10.peg.5516	215	810	0.707423580786	0.0	215.0	100.0	2.7.1.23	NAD kinase (EC 2.7.1.23) [Nostoc sp. PCC 7120]
upper_euphotic_10m_5932_0	fig|103690.10.peg.6161	220	810	0.618320610687	0.0	220.0	100.0	1.3.1.9	Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9), inferred for PFA pathway [Nostoc sp. PCC 7120]
upper_euphotic_10m_5791_0	fig|1037409.3.peg.4416	261	810	0.503418272219	0.0	261.0	100.0		Translation elongation factor G [Bradyrhizobium japonicum USDA 6]
