#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_4484_1	sp|Q56213|GLMS_THET8	148	359	0.420867526377	0.0	148.0	100.0	2.6.1.16	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Thermus thermophilus (strain HB8 / ATCC 27634 / DSM 579) GN=glmS PE=3 SV=4 # UNIPROT # Q56213 # L-GLN-FRUCT-6-P-AMINOTRANS-RXN # TTHE300852:TTHA1896-MONOMER # 2.6.1.16
upper_euphotic_10m_4484_1	sp|Q9K1P9|GLMS_NEIMB	154	347	0.406799531067	0.0	154.0	100.0	2.6.1.16	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Neisseria meningitidis serogroup B GN=glmS PE=3 SV=3 # UNIPROT # Q9K1P9 # L-GLN-FRUCT-6-P-AMINOTRANS-RXN # NMEN122586:NMB_0031-MONOMER # 2.6.1.16
upper_euphotic_10m_5287_0	sp|O06458|TRES_THETH	113	325	0.485074626866	0.0	113.0	100.0	5.4.99.16	Trehalose synthase OS=Thermus thermophilus GN=treS PE=3 SV=1 # UNIPROT # O06458 # 5.4.99.16-RXN # # 5.4.99.16
upper_euphotic_10m_5287_0	sp|P14899|AMY3_DICT6	119	324	0.483582089552	0.0	119.0	100.0	3.2.1.1	Alpha-amylase 3 OS=Dictyoglomus thermophilum (strain ATCC 35947 / DSM 3960 / H-6-12) GN=amyC PE=3 SV=2 # UNIPROT # P14899 # RXN-1825 # # 3.2.1.1 3.2.1.1
upper_euphotic_10m_4484_0	sp|Q6F6U8|GLMS_ACIAD	111	261	0.426470588235	0.0	111.0	100.0	2.6.1.16	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Acinetobacter sp. (strain ADP1) GN=glmS PE=3 SV=3 # UNIPROT # Q6F6U8 # L-GLN-FRUCT-6-P-AMINOTRANS-RXN # ASP62977:ACIAD3576-MONOMER # 2.6.1.16
upper_euphotic_10m_3280_0	sp|P05379|TRPG_THET8	143	342	0.462787550744	0.0	143.0	100.0	4.1.3.27	Anthranilate synthase component II OS=Thermus thermophilus (strain HB8 / ATCC 27634 / DSM 579) GN=trpG PE=4 SV=1 # UNIPROT # P05379 # ANTHRANSYN-RXN # TTHE300852:TTHA1843-MONOMER # 4.1.3.27
upper_euphotic_10m_3280_0	sp|P28819|PABA_BACSU	130	324	0.438430311231	0.0	130.0	100.0	2.6.1.85	Para-aminobenzoate/anthranilate synthase glutamine amidotransferase component II OS=Bacillus subtilis GN=pabA PE=4 SV=1 # UNIPROT # P28819 # PABASYN-RXN # BSUB:BSU00750-MONOMER # 2.6.1.85
upper_euphotic_10m_3280_0	sp|P20409|TRPG_PHYBL	130	312	0.422192151556	0.0	130.0	100.0	4.1.3.27	Anthranilate synthase component 2 OS=Phycomyces blakesleeanus GN=trp1 PE=4 SV=1 # UNIPROT # P20409 # PRAISOM-RXN # # 4.1.3.27 4.1.1.48 5.3.1.24
upper_euphotic_10m_3280_0	sp|P26922|TRPG_AZOBR	131	308	0.416779431664	0.0	131.0	100.0	4.1.3.27	Anthranilate synthase component 2 OS=Azospirillum brasilense GN=trpG PE=4 SV=1 # UNIPROT # P26922 # ANTHRANSYN-RXN # # 4.1.3.27
upper_euphotic_10m_3280_0	sp|Q08654|TRPG_THEMA	146	303	0.4100135318	0.0	146.0	100.0	4.1.3.27	Anthranilate synthase component II OS=Thermotoga maritima GN=trpGD PE=3 SV=2 # UNIPROT # Q08654 # PRTRANS-RXN # TMAR243274:TM_0141-MONOMER # 4.1.3.27 2.4.2.18
upper_euphotic_10m_3750_1	sp|Q05755|GLTB_AZOBR	153	582	0.625806451613	0.0	153.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain OS=Azospirillum brasilense GN=gltB PE=1 SV=1 # UNIPROT # Q05755 # GLUTAMATESYN-RXN # MetaCyc:MONOMER-13079 # 1.4.1.13
upper_euphotic_10m_1344_0	sp|B1LTD9|DAPA_METRJ	161	550	0.668286755772	0.0	161.0	100.0	4.2.1.52	Dihydrodipicolinate synthase OS=Methylobacterium radiotolerans (strain ATCC 27329 / DSM 1819 / JCM 2831) GN=dapA PE=3 SV=1 # UNIPROT # B1LTD9 # DIHYDRODIPICSYN-RXN # # 4.2.1.52
upper_euphotic_10m_3752_1	tr|E1S8G8|E1S8G8_HELP9	203	526	0.456993918332	0.0	203.0	100.0	6.3.5.7	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B OS=Helicobacter pylori (strain 908) GN=gatB PE=3 SV=1 # UNIPROT # E1S8G8 # 6.3.5.7-RXN # # 6.3.5.6 6.3.5.7
upper_euphotic_10m_1344_0	sp|A8LKQ5|DAPA_DINSH	162	525	0.637910085055	0.0	162.0	100.0	4.2.1.52	Dihydrodipicolinate synthase OS=Dinoroseobacter shibae (strain DFL 12) GN=dapA PE=3 SV=1 # UNIPROT # A8LKQ5 # DIHYDRODIPICSYN-RXN # DSHI398580:DSHI_0149-MONOMER # 4.2.1.52
upper_euphotic_10m_1344_0	tr|C0G532|C0G532_9RHIZ	164	519	0.630619684083	0.0	164.0	100.0	4.1.1.80	Dihydrodipicolinate synthase OS=Brucella ceti str. Cudo GN=dapA PE=3 SV=1 # UNIPROT # C0G532 # 4.1.1.80-RXN # # 4.1.1.80
upper_euphotic_10m_1344_0	sp|B4RCW4|DAPA_PHEZH	162	515	0.625759416768	0.0	162.0	100.0	4.2.1.52	Dihydrodipicolinate synthase OS=Phenylobacterium zucineum (strain HLK1) GN=dapA PE=3 SV=1 # UNIPROT # B4RCW4 # DIHYDRODIPICSYN-RXN # # 4.2.1.52
upper_euphotic_10m_1344_0	tr|C4WE40|C4WE40_9RHIZ	164	513	0.623329283111	0.0	164.0	100.0	4.1.1.80	Dihydrodipicolinate synthase OS=Ochrobactrum intermedium LMG 3301 GN=dapA PE=3 SV=1 # UNIPROT # C4WE40 # 4.1.1.80-RXN # # 4.1.1.80
upper_euphotic_10m_3752_1	tr|E1V9F7|E1V9F7_HALED	208	513	0.445699391833	0.0	208.0	100.0	6.3.5.7	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B OS=Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9) GN=gatB PE=3 SV=1 # UNIPROT # E1V9F7 # 6.3.5.7-RXN # # 6.3.5.7
upper_euphotic_10m_3752_1	tr|D9I359|D9I359_9RICK	200	477	0.414422241529	0.0	200.0	100.0	6.3.5.7	Aspartyl/glutamyl-tRNA amidotransferase subunit b (Fragment) OS=Candidatus Odyssella thessalonicensis PE=3 SV=1 # UNIPROT # D9I359 # 6.3.5.7-RXN # # 6.3.5.6 6.3.5.7
upper_euphotic_10m_1340_0	sp|P74089|CYSE_SYNY3	163	426	0.529192546584	0.0	163.0	100.0	2.3.1.30	Serine acetyltransferase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=cysE PE=3 SV=1 # UNIPROT # P74089 # SERINE-O-ACETTRAN-RXN # SSP1148:SLR1348-MONOMER # 2.3.1.30
upper_euphotic_10m_1340_0	sp|Q06750|CYSE_BACSU	123	344	0.427329192547	0.0	123.0	100.0	2.3.1.30	Serine acetyltransferase OS=Bacillus subtilis GN=cysE PE=1 SV=1 # UNIPROT # Q06750 # SERINE-O-ACETTRAN-RXN # BSUB:BSU00930-MONOMER # 2.3.1.30
upper_euphotic_10m_410_0	sp|A0M5T1|SYL_GRAFK	96	304	0.603174603175	0.0	96.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Gramella forsetii (strain KT0803) GN=leuS PE=3 SV=1 # UNIPROT # A0M5T1 # LEUCINE--TRNA-LIGASE-RXN # GFOR411154:GFO_3032-MONOMER # 6.1.1.4
upper_euphotic_10m_2085_2	sp|Q29467|I5P1_CANFA	70	217	0.52798053528	0.0	70.0	100.0	3.1.3.56	Type I inositol-1,4,5-trisphosphate 5-phosphatase OS=Canis familiaris GN=INPP5A PE=2 SV=1 # UNIPROT # Q29467 # RXN-8730 # # 3.1.3.56 3.1.3.56
upper_euphotic_10m_3755_0	sp|Q5Z0X7|MURA_NOCFA	60	186	0.617940199336	0.0	60.0	100.0	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase OS=Nocardia farcinica GN=murA PE=3 SV=1 # UNIPROT # Q5Z0X7 # UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN # NFAR247156:NFA10690-MONOMER # 2.5.1.7
upper_euphotic_10m_3755_0	sp|B0T791|MURA_CAUSK	61	142	0.471760797342	0.0	61.0	100.0	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase OS=Caulobacter sp. (strain K31) GN=murA PE=3 SV=1 # UNIPROT # B0T791 # UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN # CSP78:CAUL_3602-MONOMER # 2.5.1.7
upper_euphotic_10m_3755_0	sp|Q67KA0|MURA2_SYMTH	60	139	0.461794019934	0.0	60.0	100.0	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2 OS=Symbiobacterium thermophilum GN=murA2 PE=3 SV=1 # UNIPROT # Q67KA0 # UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN # STHE292459:STH2915-MONOMER # 2.5.1.7
upper_euphotic_10m_3755_0	sp|Q5GRP6|MURA_WOLTR	62	139	0.461794019934	0.0	62.0	100.0	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase OS=Wolbachia sp. subsp. Brugia malayi (strain TRS) GN=murA PE=3 SV=1 # UNIPROT # Q5GRP6 # UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN # WPIP80849:WBM0740-MONOMER # 2.5.1.7
upper_euphotic_10m_3755_0	sp|O67315|MURA_AQUAE	60	130	0.431893687708	0.0	60.0	100.0	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase OS=Aquifex aeolicus GN=murA PE=1 SV=1 # UNIPROT # O67315 # UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN # AAEO224324:AQ_1281-MONOMER # 2.5.1.7
upper_euphotic_10m_5365_0	sp|P0A8G3|UXAC_ECOLI	204	573	0.509333333333	0.0	204.0	100.0		Uronate isomerase OS=Escherichia coli (strain K12) GN=uxaC PE=3 SV=1 # UNIPROT # P0A8G3 # GALACTUROISOM-RXN # MetaCyc:UXAC-MONOMER #
upper_euphotic_10m_5365_0	sp|C0QWA9|UXAC_BRAHW	204	552	0.490666666667	0.0	204.0	100.0	5.3.1.12	Uronate isomerase OS=Brachyspira hyodysenteriae (strain ATCC 49526 / WA1) GN=uxaC PE=3 SV=1 # UNIPROT # C0QWA9 # GLUCUROISOM-RXN # # 5.3.1.12
upper_euphotic_10m_5365_0	sp|Q9ZFL8|UXAC_GEOSE	201	551	0.489777777778	0.0	201.0	100.0	5.3.1.12	Uronate isomerase OS=Geobacillus stearothermophilus GN=uxaC PE=3 SV=1 # UNIPROT # Q9ZFL8 # GLUCUROISOM-RXN # # 5.3.1.12
upper_euphotic_10m_5365_0	sp|A8FHC4|UXAC_BACP2	201	528	0.469333333333	0.0	201.0	100.0	5.3.1.12	Uronate isomerase OS=Bacillus pumilus (strain SAFR-032) GN=uxaC PE=3 SV=1 # UNIPROT # A8FHC4 # GLUCUROISOM-RXN # BPUM315750:BPUM_2987-MONOMER # 5.3.1.12
upper_euphotic_10m_5365_0	sp|Q9KEZ4|UXAC_BACHD	206	515	0.457777777778	0.0	206.0	100.0	5.3.1.12	Uronate isomerase OS=Bacillus halodurans GN=uxaC PE=3 SV=1 # UNIPROT # Q9KEZ4 # GLUCUROISOM-RXN # BHAL272558:BH0705-MONOMER # 5.3.1.12
upper_euphotic_10m_6479_0	sp|A6KZA8|SYR_BACV8	202	507	0.497058823529	0.0	202.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Bacteroides vulgatus (strain ATCC 8482 / DSM 1447 / NCTC 11154) GN=argS PE=3 SV=1 # UNIPROT # A6KZA8 # ARGININE--TRNA-LIGASE-RXN # # 6.1.1.19
upper_euphotic_10m_3132_1	sp|B9E766|SYFA_MACCJ	81	321	0.696312364425	0.0	81.0	100.0	6.1.1.20	Phenylalanyl-tRNA synthetase alpha chain OS=Macrococcus caseolyticus (strain JCSC5402) GN=pheS PE=3 SV=1 # UNIPROT # B9E766 # PHENYLALANINE--TRNA-LIGASE-RXN # # 6.1.1.20
upper_euphotic_10m_3132_1	sp|A7NJ67|SYFA_ROSCS	79	287	0.622559652928	0.0	79.0	100.0	6.1.1.20	Phenylalanyl-tRNA synthetase alpha chain OS=Roseiflexus castenholzii (strain DSM 13941 / HLO8) GN=pheS PE=3 SV=1 # UNIPROT # A7NJ67 # PHENYLALANINE--TRNA-LIGASE-RXN # RCAS383372:RCAS_1438-MONOMER # 6.1.1.20
upper_euphotic_10m_3132_1	sp|Q67QF3|SYFA_SYMTH	81	280	0.60737527115	0.0	81.0	100.0	6.1.1.20	Phenylalanyl-tRNA synthetase alpha chain OS=Symbiobacterium thermophilum GN=pheS PE=3 SV=1 # UNIPROT # Q67QF3 # PHENYLALANINE--TRNA-LIGASE-RXN # STHE292459:STH1105-MONOMER # 6.1.1.20
upper_euphotic_10m_3132_1	sp|Q3Z9I8|SYFA_DEHE1	74	274	0.594360086768	0.0	74.0	100.0	6.1.1.20	Phenylalanyl-tRNA synthetase alpha chain OS=Dehalococcoides ethenogenes (strain 195) GN=pheS PE=3 SV=1 # UNIPROT # Q3Z9I8 # PHENYLALANINE--TRNA-LIGASE-RXN # DETH243164:DET_0365-MONOMER # 6.1.1.20
upper_euphotic_10m_3132_1	sp|Q3JBZ8|SYFA_NITOC	79	272	0.590021691974	0.0	79.0	100.0	6.1.1.20	Phenylalanyl-tRNA synthetase alpha chain OS=Nitrosococcus oceani (strain ATCC 19707 / NCIMB 11848) GN=pheS PE=3 SV=1 # UNIPROT # Q3JBZ8 # PHENYLALANINE--TRNA-LIGASE-RXN # NOCE323261:NOC_1144-MONOMER # 6.1.1.20
upper_euphotic_10m_6949_0	sp|O07345|CHLD_SYNE7	309	821	0.505853357979	0.0	309.0	100.0	6.6.1.1	Magnesium-chelatase subunit ChlD OS=Synechococcus elongatus (strain PCC 7942) GN=chlD PE=3 SV=2 # UNIPROT # O07345 # RXN1F-20 # SELO1140:SYNPCC7942_2274-MONOMER # 6.6.1.1
upper_euphotic_10m_6949_0	sp|Q9SJE1|CHLD_ARATH	307	738	0.45471349353	0.0	307.0	100.0	6.6.1.1	Magnesium-chelatase subunit chlD, chloroplastic OS=Arabidopsis thaliana GN=CHLD PE=2 SV=3 # UNIPROT # Q9SJE1 # RXN1F-20 # MetaCyc:AT1G08520-MONOMER # 6.6.1.1
upper_euphotic_10m_6946_1	sp|P73911|KATG_SYNY3	179	723	0.697203471553	0.0	179.0	100.0	1.11.1.6	Catalase-peroxidase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=katG PE=1 SV=1 # UNIPROT # P73911 # CATAL-RXN # SSP1148:SLL1987-MONOMER # 1.11.1.6
upper_euphotic_10m_6946_1	sp|Q7UUW9|KATG_RHOBA	185	683	0.658630665381	0.0	185.0	100.0	1.11.1.6	Catalase-peroxidase OS=Rhodopirellula baltica GN=katG PE=3 SV=1 # UNIPROT # Q7UUW9 # CATAL-RXN # PSP117:RB3010-MONOMER # 1.11.1.6
upper_euphotic_10m_4016_0	tr|Q9L9C1|Q9L9C1_AZOEV	202	635	0.53813559322	0.0	202.0	100.0	6.2.1.30	Aerobic phenylacetate-CoA ligase OS=Azoarcus evansii GN=paaK PE=4 SV=1 # UNIPROT # Q9L9C1 # PHENYLACETATE--COA-LIGASE-RXN # MetaCyc:MONOMER-12132 # 6.2.1.30
upper_euphotic_10m_6946_1	sp|P37743|KATG_RHOCA	177	626	0.603664416586	0.0	177.0	100.0	1.11.1.6	Catalase-peroxidase OS=Rhodobacter capsulatus GN=katG PE=1 SV=1 # UNIPROT # P37743 # CATAL-RXN # # 1.11.1.6
upper_euphotic_10m_6946_1	sp|B4RW28|KATG_ALTMD	168	622	0.599807135969	0.0	168.0	100.0	1.11.1.6	Catalase-peroxidase OS=Alteromonas macleodii (strain DSM 17117 / Deep ecotype) GN=katG PE=3 SV=1 # UNIPROT # B4RW28 # CATAL-RXN # # 1.11.1.6
upper_euphotic_10m_6946_1	sp|A4QUT2|KATG2_MAGO7	172	612	0.590163934426	0.0	172.0	100.0	1.11.1.6	Catalase-peroxidase 2 OS=Magnaporthe oryzae (strain 70-15 / FGSC 8958) GN=katG2 PE=3 SV=1 # UNIPROT # A4QUT2 # CATAL-RXN # # 1.11.1.6
upper_euphotic_10m_4016_0	sp|P76085|PAAK_ECOLI	203	612	0.518644067797	0.0	203.0	100.0	6.2.1.30	Phenylacetate-coenzyme A ligase OS=Escherichia coli (strain K12) GN=paaK PE=1 SV=1 # UNIPROT # P76085 # PHENYLACETATE--COA-LIGASE-RXN # MetaCyc:G6719-MONOMER # 6.2.1.30
upper_euphotic_10m_4755_1	sp|P56902|FABF_RHIME	171	424	0.427419354839	0.0	171.0	100.0	2.3.1.179	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Rhizobium meliloti GN=fabF PE=3 SV=2 # UNIPROT # P56902 # 2.3.1.179-RXN # SMEL266834:SMC00574-MONOMER # 2.3.1.179
upper_euphotic_10m_3556_1	tr|Q0K4A3|Q0K4A3_CUPNH	166	413	0.404901960784	0.0	166.0	100.0	1.3.1.62	Pimeloyl-CoA dehydrogenase (Large subunit) OS=Cupriavidus necator (strain ATCC 17699 / H16 / DSM 428 / Stanier 337) GN=pimC PE=3 SV=1 # UNIPROT # Q0K4A3 # 1.3.1.62-RXN # REUT381666:H16_B0371-MONOMER # 1.3.1.62
upper_euphotic_10m_6079_0	sp|Q2W3D5|SYD_MAGSA	98	340	0.648854961832	0.0	98.0	100.0	6.1.1.12	Aspartyl-tRNA synthetase OS=Magnetospirillum magneticum (strain AMB-1 / ATCC 700264) GN=aspS PE=3 SV=1 # UNIPROT # Q2W3D5 # ASPARTATE--TRNA-LIGASE-RXN # MMAG342108:AMB2837-MONOMER # 6.1.1.12
upper_euphotic_10m_6079_0	sp|C1FAE8|SYD_ACIC5	99	272	0.519083969466	0.0	99.0	100.0	6.1.1.12	Aspartyl-tRNA synthetase OS=Acidobacterium capsulatum (strain ATCC 51196 / DSM 11244 / JCM 7670) GN=aspS PE=3 SV=1 # UNIPROT # C1FAE8 # ASPARTATE--TRNA-LIGASE-RXN # # 6.1.1.12
upper_euphotic_10m_6079_0	sp|Q1AWB4|SYD_RUBXD	94	265	0.50572519084	0.0	94.0	100.0	6.1.1.12	Aspartyl-tRNA synthetase OS=Rubrobacter xylanophilus (strain DSM 9941 / NBRC 16129) GN=aspS PE=3 SV=1 # UNIPROT # Q1AWB4 # ASPARTATE--TRNA-LIGASE-RXN # RXYL266117:RXYL_1351-MONOMER # 6.1.1.12
upper_euphotic_10m_6943_0	sp|Q3IIQ6|PURA2_PSEHT	83	262	0.568329718004	0.0	83.0	100.0	6.3.4.4	Adenylosuccinate synthetase 2 OS=Pseudoalteromonas haloplanktis (strain TAC 125) GN=purA2 PE=3 SV=1 # UNIPROT # Q3IIQ6 # ADENYLOSUCCINATE-SYNTHASE-RXN # PHAL326442:PSHAA1943-MONOMER # 6.3.4.4
upper_euphotic_10m_6943_0	sp|Q5SLS1|PURA_THET8	84	249	0.540130151844	0.0	84.0	100.0	6.3.4.4	Adenylosuccinate synthetase OS=Thermus thermophilus (strain HB8 / ATCC 27634 / DSM 579) GN=purA PE=3 SV=1 # UNIPROT # Q5SLS1 # ADENYLOSUCCINATE-SYNTHASE-RXN # TTHE300852:TTHA0222-MONOMER # 6.3.4.4
upper_euphotic_10m_6079_0	sp|B3EQ26|SYD_CHLPB	98	244	0.465648854962	0.0	98.0	100.0	6.1.1.12	Aspartyl-tRNA synthetase OS=Chlorobium phaeobacteroides (strain BS1) GN=aspS PE=3 SV=1 # UNIPROT # B3EQ26 # ASPARTATE--TRNA-LIGASE-RXN # # 6.1.1.12
upper_euphotic_10m_6079_0	sp|Q3MGL3|SYD_ANAVT	94	241	0.459923664122	0.0	94.0	100.0	6.1.1.12	Aspartyl-tRNA synthetase OS=Anabaena variabilis (strain ATCC 29413 / PCC 7937) GN=aspS PE=3 SV=1 # UNIPROT # Q3MGL3 # ASPARTATE--TRNA-LIGASE-RXN # AVAR240292:AVA_0247-MONOMER # 6.1.1.12
upper_euphotic_10m_6943_0	sp|Q6ACB0|PURA_LEIXX	84	233	0.505422993492	0.0	84.0	100.0	6.3.4.4	Adenylosuccinate synthetase OS=Leifsonia xyli subsp. xyli GN=purA PE=3 SV=1 # UNIPROT # Q6ACB0 # ADENYLOSUCCINATE-SYNTHASE-RXN # LXYL281090:LXX23290-MONOMER # 6.3.4.4
upper_euphotic_10m_6943_0	sp|Q6AN65|PURA_DESPS	79	222	0.481561822126	0.0	79.0	100.0	6.3.4.4	Adenylosuccinate synthetase OS=Desulfotalea psychrophila GN=purA PE=3 SV=1 # UNIPROT # Q6AN65 # ADENYLOSUCCINATE-SYNTHASE-RXN # DPSY177439:DP1480-MONOMER # 6.3.4.4
upper_euphotic_10m_6943_0	sp|C4QCD2|PURA_SCHMA	81	220	0.477223427332	0.0	81.0	100.0	6.3.4.4	Adenylosuccinate synthetase OS=Schistosoma mansoni GN=Smp_055990 PE=3 SV=1 # UNIPROT # C4QCD2 # ADENYLOSUCCINATE-SYNTHASE-RXN # # 6.3.4.4
upper_euphotic_10m_3555_0	sp|Q9NKW1|MFEA_DICDI	97	218	0.436873747495	0.0	97.0	100.0	1.1.1.35	Peroxisomal multifunctional enzyme A OS=Dictyostelium discoideum GN=mfeA PE=2 SV=1 # UNIPROT # Q9NKW1 # OHACYL-COA-DEHYDROG-RXN # # 1.1.1.35
upper_euphotic_10m_3555_0	sp|P97852|DHB4_RAT	92	208	0.416833667335	0.0	92.0	100.0	4.2.1.107	Peroxisomal multifunctional enzyme type 2 OS=Rattus norvegicus GN=Hsd17b4 PE=1 SV=3 # UNIPROT # P97852 # 4.2.1.107-RXN # MetaCyc:MONOMER-14329 # 4.2.1.107
upper_euphotic_10m_4905_0	sp|Q9YGA9|TRPA_PYRKO	77	195	0.488721804511	0.0	77.0	100.0	4.1.2.8	Tryptophan synthase alpha chain OS=Pyrococcus kodakaraensis (strain ATCC BAA-918 / JCM 12380 / KOD1) GN=trpA PE=3 SV=1 # UNIPROT # Q9YGA9 # RXN0-2381 # TKOD69014:TK0258-MONOMER # 4.1.2.8
upper_euphotic_10m_4900_1	sp|Q163Y8|XGPT_ROSDO	86	309	0.637113402062	0.0	86.0	100.0	2.4.2.22	Xanthine phosphoribosyltransferase OS=Roseobacter denitrificans (strain ATCC 33942 / OCh 114) GN=gpt PE=3 SV=1 # UNIPROT # Q163Y8 # XANPRIBOSYLTRAN-RXN # RDEN375451:RD1_3201-MONOMER # 2.4.2.22
upper_euphotic_10m_4900_1	sp|Q89IM4|XGPT_BRAJA	91	277	0.571134020619	0.0	91.0	100.0	2.4.2.22	Xanthine phosphoribosyltransferase OS=Bradyrhizobium japonicum GN=gpt PE=3 SV=1 # UNIPROT # Q89IM4 # XANPRIBOSYLTRAN-RXN # BJAP224911:BLL5610-MONOMER # 2.4.2.22
upper_euphotic_10m_4900_1	sp|Q5FUI1|XGPT_GLUOX	83	239	0.492783505155	0.0	83.0	100.0	2.4.2.22	Xanthine phosphoribosyltransferase OS=Gluconobacter oxydans GN=gpt PE=3 SV=1 # UNIPROT # Q5FUI1 # XANPRIBOSYLTRAN-RXN # GOXY290633:GOX0174-MONOMER # 2.4.2.22
upper_euphotic_10m_4900_1	sp|Q5QW45|XGPT_IDILO	72	219	0.451546391753	0.0	72.0	100.0	2.4.2.22	Xanthine phosphoribosyltransferase OS=Idiomarina loihiensis GN=gpt PE=3 SV=1 # UNIPROT # Q5QW45 # XANPRIBOSYLTRAN-RXN # ILOI283942:IL0887-MONOMER # 2.4.2.22
upper_euphotic_10m_4900_1	sp|P57339|XGPT_BUCAI	70	211	0.435051546392	0.0	70.0	100.0	2.4.2.22	Xanthine phosphoribosyltransferase OS=Buchnera aphidicola subsp. Acyrthosiphon pisum GN=gpt PE=3 SV=1 # UNIPROT # P57339 # XANPRIBOSYLTRAN-RXN # BSP107806:BU251-MONOMER # 2.4.2.22
upper_euphotic_10m_6575_0	sp|Q9UXU7|VATA_PYRAB	291	1028	0.609727164887	0.0	291.0	100.0	3.6.3.14	V-type ATP synthase alpha chain OS=Pyrococcus abyssi (strain GE5 / Orsay) GN=atpA PE=3 SV=1 # UNIPROT # Q9UXU7 # ATPSYN-RXN # PABY272844:PAB2378-MONOMER # 3.6.3.14
upper_euphotic_10m_6575_0	sp|Q97CQ0|VATA_THEVO	290	1004	0.595492289442	0.0	290.0	100.0	3.6.3.14	V-type ATP synthase alpha chain OS=Thermoplasma volcanium (strain ATCC 51530 / DSM 4299 / JCM 9571 / NBRC 15438 / GSS1) GN=atpA PE=3 SV=1 # UNIPROT # Q97CQ0 # ATPSYN-RXN # # 3.6.3.14
upper_euphotic_10m_6575_0	sp|Q891P1|VATA2_CLOTE	301	990	0.5871886121	0.0	301.0	100.0	3.6.3.14	V-type ATP synthase alpha chain 2 OS=Clostridium tetani GN=atpA2 PE=3 SV=1 # UNIPROT # Q891P1 # ATPSYN-RXN # CTET212717:CTC_02328-MONOMER # 3.6.3.14
upper_euphotic_10m_6575_0	sp|Q2FQE9|VATA3_METHJ	304	977	0.579478054567	0.0	304.0	100.0	3.6.3.14	V-type ATP synthase alpha chain 3 OS=Methanospirillum hungatei (strain JF-1 / DSM 864) GN=atpA3 PE=3 SV=1 # UNIPROT # Q2FQE9 # ATPSYN-RXN # MHUN323259:MHUN_1770-MONOMER # 3.6.3.14
upper_euphotic_10m_6575_0	sp|A8AUJ7|VATA_STRGC	304	975	0.578291814947	0.0	304.0	100.0	3.6.3.14	V-type ATP synthase alpha chain OS=Streptococcus gordonii (strain Challis / ATCC 35105 / CH1 / DL1 / V288) GN=atpA PE=3 SV=1 # UNIPROT # A8AUJ7 # ATPSYN-RXN # SGOR29390:SGO_0135-MONOMER # 3.6.3.14
upper_euphotic_10m_4845_0	sp|Q7V349|GLMM_PROMP	198	824	0.783269961977	0.0	198.0	100.0	5.4.2.10	Phosphoglucosamine mutase OS=Prochlorococcus marinus subsp. pastoris (strain CCMP1986 / MED4) GN=glmM PE=3 SV=1 # UNIPROT # Q7V349 # 5.4.2.10-RXN # PMAR167540:PMM0241-MONOMER # 5.4.2.10
upper_euphotic_10m_6715_0	tr|Q846U5|Q846U5_9BACL	245	715	0.537998495109	0.0	245.0	100.0	3.5.2.2	Dihydropyrimidinase OS=Brevibacillus agri GN=pydB PE=4 SV=1 # UNIPROT # Q846U5 # RXN-11211 # MetaCyc:MONOMER-15399 # 3.5.2.2
upper_euphotic_10m_4845_0	sp|Q7VDU7|GLMM_PROMA	198	576	0.54752851711	0.0	198.0	100.0	5.4.2.10	Phosphoglucosamine mutase OS=Prochlorococcus marinus GN=glmM PE=3 SV=1 # UNIPROT # Q7VDU7 # 5.4.2.10-RXN # PMAR167539:PRO_0271-MONOMER # 5.4.2.10
upper_euphotic_10m_4845_0	sp|A2CCG3|GLMM_PROM3	194	569	0.540874524715	0.0	194.0	100.0	5.4.2.10	Phosphoglucosamine mutase OS=Prochlorococcus marinus (strain MIT 9303) GN=glmM PE=3 SV=1 # UNIPROT # A2CCG3 # 5.4.2.10-RXN # # 5.4.2.10
