#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_448_0	Noc_2679	248	927	0.689732142857	0.0	248.0	100.0		Noc_2679 ncbi.nlm.nih.gov:YP_344662.1|ncbi.nlm.nih.gov:Noc_2679 http://www.ncbi.nlm.nih.gov/protein/77166137 S-adenosyl-L-homocysteine hydrolase; catalyzes the formation of L-homocysteine from S-adenosyl-L-homocysteine
omz_770m_6191_0	SAR11_0601	252	927	0.731072555205	0.0	252.0	100.0		ftsH ncbi.nlm.nih.gov:SAR11_0601|ncbi.nlm.nih.gov:YP_266025.1|ncbi.nlm.nih.gov:ftsH http://www.ncbi.nlm.nih.gov/protein/71083306 metalloprotease FtsH
omz_770m_3367_0	amb3190	269	927	0.673691860465	0.0	269.0	100.0		amb3190 ncbi.nlm.nih.gov:YP_422553.1|ncbi.nlm.nih.gov:amb3190 http://www.ncbi.nlm.nih.gov/protein/83312289 adenylosuccinate synthetase; catalyzes the formation of N6-(1,2,-dicarboxyethyl)-AMP from L-aspartate, inosine monophosphate and GTP in AMP biosynthesis
omz_770m_10657_0	Acid345_1782	263	926	0.633812457221	0.0	263.0	100.0		Acid345_1782 ncbi.nlm.nih.gov:YP_590857.1|ncbi.nlm.nih.gov:Acid345_1782 http://www.ncbi.nlm.nih.gov/protein/94968809 excinuclease ABC subunit B; The UvrABC repair system catalyzes the recognition and processing of DNA lesions. The beta-hairpin of the Uvr-B subunit is inserted between the strands, where it probes for the presence of a lesion
omz_770m_4408_0	BR1201	221	926	0.778151260504	0.0	221.0	100.0		alaS ncbi.nlm.nih.gov:BR1201|ncbi.nlm.nih.gov:NP_698205.1|ncbi.nlm.nih.gov:alaS http://www.ncbi.nlm.nih.gov/protein/23502078 alanyl-tRNA synthetase; Catalyzes a two-step reaction, first charging an alanyl molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
omz_770m_4408_0	BMEI0789	221	926	0.778151260504	0.0	221.0	100.0		alaS ncbi.nlm.nih.gov:BMEI0789|ncbi.nlm.nih.gov:NP_539706.1|ncbi.nlm.nih.gov:alaS http://www.ncbi.nlm.nih.gov/protein/17987072 alanyl-tRNA synthetase; Catalyzes a two-step reaction, first charging an alanyl molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
omz_770m_4408_0	BruAb1_1206	221	926	0.778151260504	0.0	221.0	100.0		alaS ncbi.nlm.nih.gov:BruAb1_1206|ncbi.nlm.nih.gov:YP_221905.1|ncbi.nlm.nih.gov:alaS http://www.ncbi.nlm.nih.gov/protein/62290112 alanyl-tRNA synthetase; Catalyzes a two-step reaction, first charging an alanyl molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
omz_770m_4408_0	BAB1_1223	221	926	0.778151260504	0.0	221.0	100.0		alaS ncbi.nlm.nih.gov:BAB1_1223|ncbi.nlm.nih.gov:YP_414609.1|ncbi.nlm.nih.gov:alaS http://www.ncbi.nlm.nih.gov/protein/82700035 alanyl-tRNA synthetase; Catalyzes a two-step reaction, first charging an alanyl molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
omz_770m_2194_0	MA3289	265	925	0.669319826339	0.0	265.0	100.0		lonB ncbi.nlm.nih.gov:MA3289|ncbi.nlm.nih.gov:NP_618179.1|ncbi.nlm.nih.gov:lonB http://www.ncbi.nlm.nih.gov/protein/20092104 ATP-dependent protease Lon; membrane bound Lon protease from Thermococcus kodakarensis shows ATP-dependent protease activity towards folded polypeptides
omz_770m_4553_0	Rru_A3427	238	925	0.690814040329	0.0	238.0	100.0		Rru_A3427 ncbi.nlm.nih.gov:YP_428508.1|ncbi.nlm.nih.gov:Rru_A3427 http://www.ncbi.nlm.nih.gov/protein/83594756 tryptophan synthase subunit beta; catalyzes the formation of L-tryptophan from L-serine and 1-(indol-3-yl)glycerol 3-phosphate
omz_770m_9956_0	Swol_1655	272	925	0.587301587302	0.0	272.0	100.0		clpX ncbi.nlm.nih.gov:Swol_1655|ncbi.nlm.nih.gov:YP_754324.1|ncbi.nlm.nih.gov:clpX http://www.ncbi.nlm.nih.gov/protein/114567170 ATP-dependent protease ATP-binding subunit ClpX; binds and unfolds substrates as part of the ClpXP protease
omz_770m_3242_0	Ava_0994	241	924	0.644351464435	0.0	241.0	100.0		Ava_0994 ncbi.nlm.nih.gov:YP_321513.1|ncbi.nlm.nih.gov:Ava_0994 http://www.ncbi.nlm.nih.gov/protein/75907217 hypothetical protein; ATP-dependent adenylate transferase, transfers adenyl moiety to the MoeD subunit of molybdopterin synthase
omz_770m_2246_0	MCA0290	238	924	0.764267990074	0.0	238.0	100.0		guaA ncbi.nlm.nih.gov:MCA0290|ncbi.nlm.nih.gov:YP_112824.1|ncbi.nlm.nih.gov:guaA http://www.ncbi.nlm.nih.gov/protein/53802427 GMP synthase; contains glutamine-hydrolyzing domain and glutamine amidotransferase; GMP-binding domain; functions to produce GMP from XMP in the IMP pathway
omz_770m_8818_0	Reut_A2578	255	924	0.710769230769	0.0	255.0	100.0		Reut_A2578 ncbi.nlm.nih.gov:YP_296783.1|ncbi.nlm.nih.gov:Reut_A2578 http://www.ncbi.nlm.nih.gov/protein/73542263 DNA gyrase subunit A; negatively supercoils closed circular double-stranded DNA
omz_770m_6589_0	SRU_2541	294	924	0.603133159269	0.0	294.0	100.0		proS ncbi.nlm.nih.gov:SRU_2541|ncbi.nlm.nih.gov:YP_446639.1|ncbi.nlm.nih.gov:proS http://www.ncbi.nlm.nih.gov/protein/83814638 prolyl-tRNA synthetase; catalyzes the formation of prolyl-tRNA(Pro) from proline and tRNA(Pro)
omz_770m_8786_0	RPE_2380	306	924	0.591170825336	0.0	306.0	100.0		RPE_2380 ncbi.nlm.nih.gov:YP_781299.1|ncbi.nlm.nih.gov:RPE_2380 http://www.ncbi.nlm.nih.gov/protein/115524388 propionyl-CoA carboxylase; PFAM: carboxyl transferase; KEGG: rpc:RPC_3097 propionyl-CoA carboxylase
omz_770m_556_0	RPB_4613	311	924	0.547717842324	0.0	311.0	100.0		RPB_4613 ncbi.nlm.nih.gov:YP_488207.1|ncbi.nlm.nih.gov:RPB_4613 http://www.ncbi.nlm.nih.gov/protein/86751711 DEAD/DEAH box helicase
omz_770m_7559_0	SynRCC307_2346	197	924	0.872521246459	0.0	197.0	100.0		dcd ncbi.nlm.nih.gov:SynRCC307_2346|ncbi.nlm.nih.gov:YP_001228602.1|ncbi.nlm.nih.gov:dcd http://www.ncbi.nlm.nih.gov/protein/148243445 deoxycytidine triphosphate deaminase; Catalyzes the formation of dUTP from dCTP in thymidylate biosynthesis
omz_770m_4553_0	Acry_1328	227	924	0.690067214339	0.0	227.0	100.0		Acry_1328 ncbi.nlm.nih.gov:YP_001234458.1|ncbi.nlm.nih.gov:Acry_1328 http://www.ncbi.nlm.nih.gov/protein/148260331 tryptophan synthase subunit beta; catalyzes the formation of L-tryptophan from L-serine and 1-(indol-3-yl)glycerol 3-phosphate
omz_770m_7559_0	Pro0274	197	923	0.871576959396	0.0	197.0	100.0		dcd ncbi.nlm.nih.gov:Pro0274|ncbi.nlm.nih.gov:NP_874668.1|ncbi.nlm.nih.gov:dcd http://www.ncbi.nlm.nih.gov/protein/33239726 deoxycytidine triphosphate deaminase; Catalyzes the formation of dUTP from dCTP in thymidylate biosynthesis
omz_770m_2188_0	Reut_B5878	265	923	0.673722627737	0.0	265.0	100.0		Reut_B5878 ncbi.nlm.nih.gov:YP_300065.1|ncbi.nlm.nih.gov:Reut_B5878 http://www.ncbi.nlm.nih.gov/protein/73539698 L-alanine dehydrogenase
omz_770m_3999_0	SMc01215	238	923	0.754701553557	0.0	238.0	100.0		carB ncbi.nlm.nih.gov:SMc01215|ncbi.nlm.nih.gov:NP_385682.1|ncbi.nlm.nih.gov:carB http://www.ncbi.nlm.nih.gov/protein/15965329 carbamoyl phosphate synthase large subunit; four CarB-CarA dimers form the carbamoyl phosphate synthetase holoenzyme that catalyzes the production of carbamoyl phosphate; CarB is responsible for the amidotransferase activity
omz_770m_6991_0	GOX0735	281	923	0.609240924092	0.0	281.0	100.0		GOX0735 ncbi.nlm.nih.gov:YP_191168.1|ncbi.nlm.nih.gov:GOX0735 http://www.ncbi.nlm.nih.gov/protein/58039204 primosome assembly protein PriA; binding of PriA to forked DNA starts the assembly of the primosome, also possesses 3'-5' helicase activity
omz_770m_7954_0	Noc_2851	244	923	0.705657492355	0.0	244.0	100.0		Noc_2851 ncbi.nlm.nih.gov:YP_344827.1|ncbi.nlm.nih.gov:Noc_2851 http://www.ncbi.nlm.nih.gov/protein/77166302 SecA protein
omz_770m_2412_1	RD1_3175	214	923	0.838328792007	0.0	214.0	100.0		RD1_3175 ncbi.nlm.nih.gov:YP_683368.1|ncbi.nlm.nih.gov:RD1_3175 http://www.ncbi.nlm.nih.gov/protein/110680361 phospholipase/carboxylesterase family protein
omz_770m_3242_0	all2906	241	922	0.642956764296	0.0	241.0	100.0		moeB ncbi.nlm.nih.gov:all2906|ncbi.nlm.nih.gov:NP_486946.1|ncbi.nlm.nih.gov:moeB http://www.ncbi.nlm.nih.gov/protein/17230398 hypothetical protein; ATP-dependent adenylate transferase, transfers adenyl moiety to the MoeD subunit of molybdopterin synthase
omz_770m_10555_0	Pro1626	288	922	0.575171553337	0.0	288.0	100.0		cioA ncbi.nlm.nih.gov:Pro1626|ncbi.nlm.nih.gov:NP_876017.1|ncbi.nlm.nih.gov:cioA http://www.ncbi.nlm.nih.gov/protein/33241075 adenosylmethionine-8-amino-7-oxononanoate aminotransferase
omz_770m_3151_0	GSU1809	270	922	0.670058139535	0.0	270.0	100.0		ftsH-2 ncbi.nlm.nih.gov:GSU1809|ncbi.nlm.nih.gov:NP_952859.1|ncbi.nlm.nih.gov:ftsH-2 http://www.ncbi.nlm.nih.gov/protein/39996908 cell division protein FtsH; Identified by match to protein family HMM PF00004; match to protein family HMM PF01434; match to protein family HMM TIGR01241
omz_770m_6541_0	Meso_0364	243	922	0.730007917656	0.0	243.0	100.0		Meso_0364 ncbi.nlm.nih.gov:YP_672933.1|ncbi.nlm.nih.gov:Meso_0364 http://www.ncbi.nlm.nih.gov/protein/110632725 FAD linked oxidase-like; PFAM: FAD linked oxidase-like; KEGG: mlo:mlr6916 glycolate oxidase subunit GlcD
omz_770m_9505_0	BL02644	283	922	0.616722408027	0.0	283.0	100.0		BL02644 ncbi.nlm.nih.gov:YP_081279.1|ncbi.nlm.nih.gov:BL02644 http://www.ncbi.nlm.nih.gov/protein/52082488 malate synthase; Catalyzes the aldol condensation of glyoxylate with acetyl-CoA to form malate as part of the second step of the glyoxylate bypass and an alternative to the tricarboxylic acid cycle
omz_770m_9505_0	Adeh_2998	282	922	0.616722408027	0.0	282.0	100.0		Adeh_2998 ncbi.nlm.nih.gov:YP_466205.1|ncbi.nlm.nih.gov:Adeh_2998 http://www.ncbi.nlm.nih.gov/protein/86159420 isocitrate lyase
omz_770m_4293_0	amb2486	257	922	0.655294953802	0.0	257.0	100.0		amb2486 ncbi.nlm.nih.gov:YP_421849.1|ncbi.nlm.nih.gov:amb2486 http://www.ncbi.nlm.nih.gov/protein/83311585 UDP-N-acetylglucosamine acyltransferase; catalyzes the addition of (R)-3-hydroxytetradecanoyl to the glucosamine disaccharide in lipid A biosynthesis
omz_770m_3558_0	GAU_0484	239	922	0.701140684411	0.0	239.0	100.0		gyrA ncbi.nlm.nih.gov:GAU_0484|ncbi.nlm.nih.gov:YP_002759996.1|ncbi.nlm.nih.gov:gyrA http://www.ncbi.nlm.nih.gov/protein/226225890 DNA gyrase subunit A
omz_770m_8786_0	blr3940	303	921	0.589251439539	0.0	303.0	100.0	6.4.1.3	blr3940 ncbi.nlm.nih.gov:NP_770580.1|ncbi.nlm.nih.gov:blr3940 http://www.ncbi.nlm.nih.gov/protein/27379051 putative propionyl-CoA carboxylase beta chain; blr3940; putative propionyl-CoA carboxylase beta chain (EC 6.4.1.3)
omz_770m_2246_0	NTHI0326	238	921	0.761786600496	0.0	238.0	100.0		guaA ncbi.nlm.nih.gov:NTHI0326|ncbi.nlm.nih.gov:YP_247943.1|ncbi.nlm.nih.gov:guaA http://www.ncbi.nlm.nih.gov/protein/68248831 GMP synthase; glutamine amidotransferase; GMP synthetase; contains glutamine-hydrolyzing domain and glutamine amidotransferase; GMP-binding domain; functions to produce GMP from XMP in the IMP pathway
omz_770m_1695_0	BBta_6171	279	921	0.606719367589	0.0	279.0	100.0		murC ncbi.nlm.nih.gov:BBta_6171|ncbi.nlm.nih.gov:YP_001242001.1|ncbi.nlm.nih.gov:murC http://www.ncbi.nlm.nih.gov/protein/148257416 UDP-N-acetylmuramate--L-alanine ligase; Catalyzes the formation of UDP-N-acetylmuramoyl-L-alanine from UDP-N-acetylmuramate and L-alanine in peptidoglycan synthesis
omz_770m_3129_0	SAR11_1282	206	921	0.844179651696	0.0	206.0	100.0		soxA2 ncbi.nlm.nih.gov:SAR11_1282|ncbi.nlm.nih.gov:YP_266690.1|ncbi.nlm.nih.gov:soxA2 http://www.ncbi.nlm.nih.gov/protein/71083970 sarcosine oxidase alpha chain
omz_770m_5235_1	EAT1b_2229	240	921	0.690404797601	0.0	240.0	100.0		EAT1b_2229 ncbi.nlm.nih.gov:YP_002886596.1|ncbi.nlm.nih.gov:EAT1b_2229 http://www.ncbi.nlm.nih.gov/protein/229917950 phosphoribosylformylglycinamidine synthase II; KEGG: bcu:BCAH820_0326 phosphoribosylformylglycinamidine synthase II; TIGRFAM: phosphoribosylformylglycinamidine synthase II; PFAM: AIR synthase related protein domain protein; AIR synthase related protein
omz_770m_2246_0	CGSHiEE_01965	238	921	0.761786600496	0.0	238.0	100.0		guaA ncbi.nlm.nih.gov:CGSHiEE_01965|ncbi.nlm.nih.gov:YP_001290247.1|ncbi.nlm.nih.gov:guaA http://www.ncbi.nlm.nih.gov/protein/148825494 GMP synthase; contains glutamine-hydrolyzing domain and glutamine amidotransferase; GMP-binding domain; functions to produce GMP from XMP in the IMP pathway
omz_770m_2246_0	CGSHiGG_03740	238	921	0.761786600496	0.0	238.0	100.0		guaA ncbi.nlm.nih.gov:CGSHiGG_03740|ncbi.nlm.nih.gov:YP_001292116.1|ncbi.nlm.nih.gov:guaA http://www.ncbi.nlm.nih.gov/protein/148827363 GMP synthase; contains glutamine-hydrolyzing domain and glutamine amidotransferase; GMP-binding domain; functions to produce GMP from XMP in the IMP pathway
omz_770m_11423_0	RD1_3941	230	921	0.739759036145	0.0	230.0	100.0		metE ncbi.nlm.nih.gov:RD1_3941|ncbi.nlm.nih.gov:YP_684082.1|ncbi.nlm.nih.gov:metE http://www.ncbi.nlm.nih.gov/protein/110681075 5-methyltetrahydropteroyltriglutamate-- homocysteine methyltransferase, putative
omz_770m_2400_0	Mmc1_2120	298	920	0.618279569892	0.0	298.0	100.0		Mmc1_2120 ncbi.nlm.nih.gov:YP_866027.1|ncbi.nlm.nih.gov:Mmc1_2120 http://www.ncbi.nlm.nih.gov/protein/117925410 NAD(P) transhydrogenase, beta subunit; PFAM: NAD(P) transhydrogenase, beta subunit; KEGG: noc:Noc_0261 NAD(P) transhydrogenase, beta subunit
omz_770m_8398_0	bll1244	251	920	0.71818891491	0.0	251.0	100.0		bll1244 ncbi.nlm.nih.gov:NP_767884.1|ncbi.nlm.nih.gov:bll1244 http://www.ncbi.nlm.nih.gov/protein/27376355 flavin dependant oxidoreductase
omz_770m_2097_0	BPP0608	283	920	0.638888888889	0.0	283.0	100.0		BPP0608 ncbi.nlm.nih.gov:NP_882953.1|ncbi.nlm.nih.gov:BPP0608 http://www.ncbi.nlm.nih.gov/protein/33595310 acetyl-CoA acetyltransferase; Catalyzes the synthesis of acetoacetyl coenzyme A from two molecules of acetyl coenzyme A. It can also act as a thiolase, catalyzing the reverse reaction and generating two-carbon units from the four-carbon product of fatty acid oxidation
omz_770m_625_0	pNG7255	309	920	0.586734693878	0.0	309.0	100.0		mer4 ncbi.nlm.nih.gov:pNG7255|ncbi.nlm.nih.gov:YP_134662.1|ncbi.nlm.nih.gov:mer4 http://www.ncbi.nlm.nih.gov/protein/55376811 F420-dependent N5,N10-methylene-tetrahydromethanopterin reductase
omz_770m_8383_0	Jann_1723	259	920	0.67055393586	0.0	259.0	100.0		uvrA ncbi.nlm.nih.gov:Jann_1723|ncbi.nlm.nih.gov:YP_509665.1|ncbi.nlm.nih.gov:uvrA http://www.ncbi.nlm.nih.gov/protein/89054214 excinuclease ABC subunit A; The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate
omz_770m_1064_0	RPE_3204	290	920	0.616621983914	0.0	290.0	100.0		RPE_3204 ncbi.nlm.nih.gov:YP_782119.1|ncbi.nlm.nih.gov:RPE_3204 http://www.ncbi.nlm.nih.gov/protein/115525208 hypothetical protein; KEGG: dsy:DSY0244 hypothetical protein
omz_770m_4553_0	RPC_0392	225	920	0.687079910381	0.0	225.0	100.0		RPC_0392 ncbi.nlm.nih.gov:YP_530286.1|ncbi.nlm.nih.gov:RPC_0392 http://www.ncbi.nlm.nih.gov/protein/90421916 tryptophan synthase subunit beta; catalyzes the formation of L-tryptophan from L-serine and 1-(indol-3-yl)glycerol 3-phosphate
omz_770m_448_0	Hhal_1675	251	920	0.684523809524	0.0	251.0	100.0		Hhal_1675 ncbi.nlm.nih.gov:YP_001003241.1|ncbi.nlm.nih.gov:Hhal_1675 http://www.ncbi.nlm.nih.gov/protein/121998454 S-adenosyl-L-homocysteine hydrolase; catalyzes the formation of L-homocysteine from S-adenosyl-L-homocysteine
omz_770m_5174_0	LBF_4237	273	920	0.62970568104	0.0	273.0	100.0		acnA ncbi.nlm.nih.gov:LBF_4237|ncbi.nlm.nih.gov:YP_001964972.1|ncbi.nlm.nih.gov:acnA http://www.ncbi.nlm.nih.gov/protein/189913083 aconitate hydratase; Catalyzes the conversion of citrate to isocitrate
omz_770m_2422_0	HRM2_13910	274	919	0.663059163059	0.0	274.0	100.0		HRM2_13910 ncbi.nlm.nih.gov:YP_002602664.1|ncbi.nlm.nih.gov:HRM2_13910 http://www.ncbi.nlm.nih.gov/protein/224368501 proton/hydrogen exchanger family protein
omz_770m_4553_0	blr0745	222	919	0.686333084391	0.0	222.0	100.0		trpB ncbi.nlm.nih.gov:blr0745|ncbi.nlm.nih.gov:NP_767385.1|ncbi.nlm.nih.gov:trpB http://www.ncbi.nlm.nih.gov/protein/27375856 tryptophan synthase subunit beta; catalyzes the formation of L-tryptophan from L-serine and 1-(indol-3-yl)glycerol 3-phosphate
omz_770m_10227_0	HNE_2373	274	919	0.670313639679	0.0	274.0	100.0		HNE_2373 ncbi.nlm.nih.gov:YP_761068.1|ncbi.nlm.nih.gov:HNE_2373 http://www.ncbi.nlm.nih.gov/protein/114798897 CzcA family heavy metal efflux protein; identified by match to protein family HMM PF00873; match to protein family HMM TIGR00914
omz_770m_6458_0	MCA2049	206	919	0.802620087336	0.0	206.0	100.0		glyQ ncbi.nlm.nih.gov:MCA2049|ncbi.nlm.nih.gov:YP_114480.1|ncbi.nlm.nih.gov:glyQ http://www.ncbi.nlm.nih.gov/protein/53803632 glycyl-tRNA synthetase subunit alpha; glycine--tRNA ligase alpha chain; GlyRS; class II aminoacyl tRNA synthetase; tetramer of alpha(2)beta(2); catalyzes a two-step reaction; first charging a glycine molecule by linking its carboxyl group to the alpha-phosphate of ATP; second by transfer of the aminoacyl-adenylate to its tRNA
omz_770m_6589_0	RB2501_10532	295	919	0.599869451697	0.0	295.0	100.0		RB2501_10532 ncbi.nlm.nih.gov:YP_003195102.1|ncbi.nlm.nih.gov:RB2501_10532 http://www.ncbi.nlm.nih.gov/protein/260062022 prolyl-tRNA synthetase
omz_770m_5578_0	Avin_02810	259	919	0.637309292649	0.0	259.0	100.0		relA ncbi.nlm.nih.gov:Avin_02810|ncbi.nlm.nih.gov:YP_002797516.1|ncbi.nlm.nih.gov:relA http://www.ncbi.nlm.nih.gov/protein/226942443 guanosine 3,5-bis-pyrophosphate (ppGpp) synthetase, RelA/SpoT protein
omz_770m_2903_0	Maqu_0939	245	919	0.638637943016	0.0	245.0	100.0		metG ncbi.nlm.nih.gov:Maqu_0939|ncbi.nlm.nih.gov:YP_958222.1|ncbi.nlm.nih.gov:metG http://www.ncbi.nlm.nih.gov/protein/120553871 methionyl-tRNA synthetase; methionine--tRNA ligase; MetRS; adds methionine to tRNA(Met) with cleavage of ATP to AMP and diphosphate; some MetRS enzymes form dimers depending on a C-terminal domain that is also found in other proteins such as Trbp111 in Aquifex aeolicus and the cold-shock protein CsaA from Bacillus subtilis while others do not; four subfamilies exist based on sequence motifs and zinc content
omz_770m_556_0	GbCGDNIH1_0903	302	919	0.544754001186	0.0	302.0	100.0		GbCGDNIH1_0903 ncbi.nlm.nih.gov:YP_744723.1|ncbi.nlm.nih.gov:GbCGDNIH1_0903 http://www.ncbi.nlm.nih.gov/protein/114327567 ATP-dependent helicase
omz_770m_10217_0	Acid_0469	270	918	0.609561752988	0.0	270.0	100.0		Acid_0469 ncbi.nlm.nih.gov:YP_821764.1|ncbi.nlm.nih.gov:Acid_0469 http://www.ncbi.nlm.nih.gov/protein/116619608 peptidase S9B dipeptidylpeptidase IV subunit; PFAM: peptidase S9, prolyl oligopeptidase active site domain protein; peptidase S9B, dipeptidylpeptidase IV domain protein; KEGG: xac:XAC0591 dipeptidyl peptidase IV
omz_770m_1695_0	Rru_A0949	291	918	0.604743083004	0.0	291.0	100.0		murC ncbi.nlm.nih.gov:Rru_A0949|ncbi.nlm.nih.gov:YP_426037.1|ncbi.nlm.nih.gov:murC http://www.ncbi.nlm.nih.gov/protein/83592285 UDP-N-acetylmuramate--L-alanine ligase; Catalyzes the formation of UDP-N-acetylmuramoyl-L-alanine from UDP-N-acetylmuramate and L-alanine in peptidoglycan synthesis
omz_770m_6589_0	CHU_3228	295	918	0.599216710183	0.0	295.0	100.0		proS ncbi.nlm.nih.gov:CHU_3228|ncbi.nlm.nih.gov:YP_679811.1|ncbi.nlm.nih.gov:proS http://www.ncbi.nlm.nih.gov/protein/110639601 prolyl-tRNA synthetase; catalyzes the formation of prolyl-tRNA(Pro) from proline and tRNA(Pro)
omz_770m_4864_0	Cpha266_1168	249	918	0.663774403471	0.0	249.0	100.0		Cpha266_1168 ncbi.nlm.nih.gov:YP_911629.1|ncbi.nlm.nih.gov:Cpha266_1168 http://www.ncbi.nlm.nih.gov/protein/119356985 AMP-dependent synthetase and ligase; PFAM: AMP-dependent synthetase and ligase; KEGG: plt:Plut_1288 propionate--CoA ligase
omz_770m_4924_1	Adeh_2245	248	918	0.673020527859	0.0	248.0	100.0		Adeh_2245 ncbi.nlm.nih.gov:YP_465452.1|ncbi.nlm.nih.gov:Adeh_2245 http://www.ncbi.nlm.nih.gov/protein/86158667 methylmalonate-semialdehyde dehydrogenase [acylating]
omz_770m_6458_0	HCH_00022	206	918	0.801746724891	0.0	206.0	100.0		glyQ ncbi.nlm.nih.gov:HCH_00022|ncbi.nlm.nih.gov:YP_431370.1|ncbi.nlm.nih.gov:glyQ http://www.ncbi.nlm.nih.gov/protein/83642935 glycyl-tRNA synthetase subunit alpha; glycine--tRNA ligase alpha chain; GlyRS; class II aminoacyl tRNA synthetase; tetramer of alpha(2)beta(2); catalyzes a two-step reaction; first charging a glycine molecule by linking its carboxyl group to the alpha-phosphate of ATP; second by transfer of the aminoacyl-adenylate to its tRNA
omz_770m_8383_0	RD1_2993	259	918	0.669096209913	0.0	259.0	100.0		uvrA ncbi.nlm.nih.gov:RD1_2993|ncbi.nlm.nih.gov:YP_683198.1|ncbi.nlm.nih.gov:uvrA http://www.ncbi.nlm.nih.gov/protein/110680191 excinuclease ABC subunit A; The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate
omz_770m_6790_0	GAU_1536	233	918	0.783276450512	0.0	233.0	100.0		groEL ncbi.nlm.nih.gov:GAU_1536|ncbi.nlm.nih.gov:YP_002761048.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/226226942 60 kDa chaperonin; protein synonym: GroEL protein; protein synonym: protein Cpn60
omz_770m_9406_0	MMAR_1577	210	917	0.783091374893	0.0	210.0	100.0		MMAR_1577 ncbi.nlm.nih.gov:YP_001849884.1|ncbi.nlm.nih.gov:MMAR_1577 http://www.ncbi.nlm.nih.gov/protein/183981593 hydrolase; function unknown but domain homology to arylsulfatase a ( AslA )and related enzymes
omz_770m_762_0	PFLU0366	189	917	0.80017452007	0.0	189.0	100.0		PFLU0366 ncbi.nlm.nih.gov:YP_002870046.1|ncbi.nlm.nih.gov:PFLU0366 http://www.ncbi.nlm.nih.gov/protein/229587927 putative histidine lyase; also similar to the CDS just downstream, PFLU0367, hutH (512 aa); E(): 8.1e-55; 37.251% identity in 502 aa overlap
omz_770m_2190_0	GSU0229	285	917	0.597394136808	0.0	285.0	100.0		alkK ncbi.nlm.nih.gov:GSU0229|ncbi.nlm.nih.gov:NP_951290.1|ncbi.nlm.nih.gov:alkK http://www.ncbi.nlm.nih.gov/protein/39995339 acyl-CoA synthetase; activates fatty acids by binding to coenzyme A
omz_770m_4534_0	Rru_A2819	225	917	0.818019625335	0.0	225.0	100.0		recA ncbi.nlm.nih.gov:Rru_A2819|ncbi.nlm.nih.gov:YP_427903.1|ncbi.nlm.nih.gov:recA http://www.ncbi.nlm.nih.gov/protein/83594151 recombinase A; catalyzes the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs
omz_770m_556_0	RPC_0747	305	917	0.54356846473	0.0	305.0	100.0		RPC_0747 ncbi.nlm.nih.gov:YP_530637.1|ncbi.nlm.nih.gov:RPC_0747 http://www.ncbi.nlm.nih.gov/protein/90422267 DEAD/DEAH box helicase-like
omz_770m_6589_0	Plut_1492	268	917	0.598563968668	0.0	268.0	100.0		Plut_1492 ncbi.nlm.nih.gov:YP_375394.1|ncbi.nlm.nih.gov:Plut_1492 http://www.ncbi.nlm.nih.gov/protein/78187351 prolyl-tRNA synthetase; catalyzes the formation of prolyl-tRNA(Pro) from proline and tRNA(Pro)
omz_770m_4405_0	Nham_0004	217	917	0.782423208191	0.0	217.0	100.0		gyrB ncbi.nlm.nih.gov:Nham_0004|ncbi.nlm.nih.gov:YP_575366.1|ncbi.nlm.nih.gov:gyrB http://www.ncbi.nlm.nih.gov/protein/92115637 DNA gyrase subunit B; negatively supercoils closed circular double-stranded DNA
omz_770m_4864_0	Mvan_4765	250	917	0.663051337672	0.0	250.0	100.0		Mvan_4765 ncbi.nlm.nih.gov:YP_955544.1|ncbi.nlm.nih.gov:Mvan_4765 http://www.ncbi.nlm.nih.gov/protein/120405715 AMP-dependent synthetase and ligase; PFAM: AMP-dependent synthetase and ligase; KEGG: mmc:Mmcs_4231 AMP-dependent synthetase and ligase
omz_770m_4452_0	RoseRS_1793	319	917	0.510294936004	0.0	319.0	100.0		RoseRS_1793 ncbi.nlm.nih.gov:YP_001276133.1|ncbi.nlm.nih.gov:RoseRS_1793 http://www.ncbi.nlm.nih.gov/protein/148655928 formate dehydrogenase; PFAM: molybdopterin oxidoreductase; molydopterin dinucleotide-binding region; molybdopterin oxidoreductase Fe4S4 region
