#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_3597_0	tcr:511287.49	258	595	0.402027027027	0.0	258.0	100.0		prostaglandin F synthase
omz_770m_8075_0	xtr:100488495	186	594	0.604272634791	0.0	186.0	100.0		60 kDa chaperonin-like
omz_770m_925_0	bfo:BRAFLDRAFT_217165	234	594	0.446952595937	0.0	234.0	100.0	1.1.2.4	hypothetical protein; K00102 D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]
omz_770m_10149_0	ame:552687	152	594	0.716525934861	0.0	152.0	100.0		similar to ZK1236.1
omz_770m_4343_0	phu:Phum_PHUM136910	221	594	0.416257883672	0.0	221.0	100.0	2.8.3.16	alpha methylacyl-CoA racemase, putative (EC:2.8.3.16)
omz_770m_6792_0	olu:OSTLU_26240	174	594	0.57225433526	0.0	174.0	100.0		hypothetical protein
omz_770m_3597_0	xla:446805	272	593	0.400675675676	0.0	272.0	100.0		MGC80525 protein
omz_770m_3116_0	xtr:100490347	241	593	0.482113821138	0.0	241.0	100.0		hypothetical protein LOC100490347
omz_770m_9652_1	smo:SELMODRAFT_184194	184	593	0.567464114833	0.0	184.0	100.0		hypothetical protein
omz_770m_1534_0	cre:CHLREDRAFT_137452	199	593	0.471008737093	0.0	199.0	100.0		HSP70C; heat shock protein 70C; K04043 molecular chaperone DnaK
omz_770m_6818_0	cpv:cgd6_20	187	593	0.611971104231	0.0	187.0	100.0	1.1.1.205	inosine-5-monophosphate dehydrogenase (EC:1.1.1.205); K00088 IMP dehydrogenase [EC:1.1.1.205]
omz_770m_4354_0	lma:LmjF33.1610	245	593	0.430959302326	0.0	245.0	100.0		peptidase M20/M25/M40
omz_770m_2635_0	xtr:100486926	233	592	0.45855925639	0.0	233.0	100.0		histidinol dehydrogenase 2-like
omz_770m_1505_0	isc:IscW_ISCW020751	166	592	0.499578059072	0.0	166.0	100.0		hypothetical protein
omz_770m_6841_0	nve:NEMVE_v1g225882	210	592	0.421352313167	0.0	210.0	100.0		hypothetical protein
omz_770m_8680_0	tad:TRIADDRAFT_62839	176	592	0.437546193644	0.0	176.0	100.0		hypothetical protein
omz_770m_9652_1	sbi:SORBI_04g030600	189	592	0.566507177033	0.0	189.0	100.0	2.1.3.3	hypothetical protein; K00611 ornithine carbamoyltransferase [EC:2.1.3.3]
omz_770m_6000_0	vcn:VOLCADRAFT_108038	205	592	0.557438794727	0.0	205.0	100.0	1.4.1.13	hypothetical protein; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_2726_0	cme:CML066C	217	592	0.480129764801	0.0	217.0	100.0		similar to phosphate starvation-inducible ATPase PhoH
omz_770m_2160_1	mcc:715692	221	591	0.510362694301	0.0	221.0	100.0		amidophosphoribosyltransferase-like
omz_770m_6218_0	xtr:100489181	191	591	0.427023121387	0.0	191.0	100.0		multidrug resistance protein mdtB-like
omz_770m_10201_0	dre:100333786	249	591	0.432967032967	0.0	249.0	100.0		S-adenosyl-methyltransferase MraW-like
omz_770m_9207_0	pop:POPTR_756117	203	591	0.401221995927	0.0	203.0	100.0	6.1.1.9	aminoacyl-tRNA ligase (EC:6.1.1.9); K01873 valyl-tRNA synthetase [EC:6.1.1.9]
omz_770m_6000_0	ppp:PHYPADRAFT_182528	205	591	0.556497175141	0.0	205.0	100.0	1.4.1.13	hypothetical protein; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_6000_0	ppp:PHYPADRAFT_212395	205	591	0.556497175141	0.0	205.0	100.0	1.4.1.13	hypothetical protein; K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_1741_0	olu:OSTLU_17170	253	591	0.407586206897	0.0	253.0	100.0	6.3.5.6	hypothetical protein; K02434 aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]
omz_770m_2709_0	ehi:EHI_164850	221	591	0.491271820449	0.0	221.0	100.0	2.7.1.30	34.t00011; glycerol kinase; K00864 glycerol kinase [EC:2.7.1.30]
omz_770m_3964_0	spu:587688	261	590	0.41000694927	0.0	261.0	100.0	1.1.99.1	similar to Choline dehydrogenase; K00108 choline dehydrogenase [EC:1.1.99.1]
omz_770m_8435_0	nve:NEMVE_v1g226090	181	590	0.480847595762	0.0	181.0	100.0		hypothetical protein
omz_770m_4405_0	ath:AT3G10270	227	590	0.503412969283	0.0	227.0	100.0	5.99.1.3	ATP binding / DNA binding / DNA topoisomerase (ATP-hydrolyzing); K02470 DNA gyrase subunit B [EC:5.99.1.3]
omz_770m_0_0	pop:POPTR_766505	271	590	0.409153952843	0.0	271.0	100.0	6.3.5.7	glutamyl-tRNA(Gln) amidotransferase (EC:6.3.5.7); K02434 aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]
omz_770m_4776_0	rcu:RCOM_0270010	259	590	0.4609375	0.0	259.0	100.0	3.6.3.44	lipid A export ATP-binding/permease protein msba, putative (EC:3.6.3.44)
omz_770m_3406_0	smo:SELMODRAFT_446658	207	590	0.406336088154	0.0	207.0	100.0		hypothetical protein
omz_770m_7349_0	cre:ChreCp012	241	590	0.426608821403	0.0	241.0	100.0		rpl2; 50S ribosomal protein L2
omz_770m_2635_0	ani:AN2723.2	243	590	0.457010069713	0.0	243.0	100.0	1.1.1.23	hypothetical protein; K00013 histidinol dehydrogenase [EC:1.1.1.23]
omz_770m_2134_0	aor:AOR_1_250174	263	590	0.403556771546	0.0	263.0	100.0		AO090005000134; DNA mismatch repair protein MSH3; K08736 DNA mismatch repair protein MSH3
omz_770m_2134_0	afv:AFLA_073760	263	590	0.403556771546	0.0	263.0	100.0		DNA mismatch repair protein Msh3; K08736 DNA mismatch repair protein MSH3
omz_770m_9529_0	mbr:MONBRDRAFT_37972	248	590	0.412876137159	0.0	248.0	100.0		hypothetical protein
omz_770m_1779_0	nve:NEMVE_v1g224867	220	589	0.506448839209	0.0	220.0	100.0		hypothetical protein
omz_770m_6000_0	ath:AT5G53460	205	589	0.55461393597	0.0	205.0	100.0	1.4.1.13	GLT1; GLT1; glutamate synthase (NADH); K00264 glutamate synthase (NADPH/NADH) [EC:1.4.1.13 1.4.1.14]
omz_770m_9652_1	vcn:VOLCADRAFT_80138	163	589	0.563636363636	0.0	163.0	100.0	2.1.3.3	hypothetical protein; K00611 ornithine carbamoyltransferase [EC:2.1.3.3]
omz_770m_4776_0	lbc:LACBIDRAFT_249450	262	589	0.46015625	0.0	262.0	100.0		hypothetical protein
omz_770m_9895_0	ptm:GSPATT00024383001	186	589	0.614181438999	0.0	186.0	100.0	1.1.1.157	hypothetical protein ; K00074 3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]
omz_770m_3244_0	xtr:100489658	250	588	0.438805970149	0.0	250.0	100.0		dihydrodipicolinate synthase-like
omz_770m_687_0	bfo:BRAFLDRAFT_94568	249	588	0.431401320616	0.0	249.0	100.0	3.5.1.4	hypothetical protein; K01426 amidase [EC:3.5.1.4]
omz_770m_9809_0	spu:588990	236	588	0.493702770781	0.0	236.0	100.0		similar to Alanine-glyoxylate aminotransferase 2-like 1; K14286 alanine-glyoxylate aminotransferase 2-like [EC:2.6.1.-]
omz_770m_5194_0	isc:IscW_ISCW020751	194	588	0.409185803758	0.0	194.0	100.0		hypothetical protein
omz_770m_11272_0	hmg:100208253	262	588	0.449885233359	0.0	262.0	100.0		similar to inorganic pyrophosphatase
omz_770m_502_0	hmg:100208363	225	588	0.514435695538	0.0	225.0	100.0		similar to predicted protein
omz_770m_9652_1	smo:SELMODRAFT_158392	184	588	0.562679425837	0.0	184.0	100.0		hypothetical protein
omz_770m_7639_0	cre:CHLREDRAFT_195422	214	588	0.501278772379	0.0	214.0	100.0		CLPB3; ClpB chaperone, Hsp100 family; K03695 ATP-dependent Clp protease ATP-binding subunit ClpB
omz_770m_1896_0	pyo:PY07739	173	588	0.436201780415	0.0	173.0	100.0		(E)-4-hydroxy-3-methyl-but-2-enyl diphosphate reductase
omz_770m_3655_0	xtr:100486875	197	587	0.523172905526	0.0	197.0	100.0		30S ribosomal protein S3-like
omz_770m_687_0	spu:584631	237	587	0.430667644901	0.0	237.0	100.0		hypothetical LOC584631
omz_770m_3205_0	osa:4350686	257	587	0.426289034132	0.0	257.0	100.0	6.3.5.6	Os11g0544800; K02434 aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]
omz_770m_5935_0	smo:SELMODRAFT_176842	162	587	0.75546975547	0.0	162.0	100.0		hypothetical protein
omz_770m_1236_0	ppp:PHYPADRAFT_132841	232	587	0.495777027027	0.0	232.0	100.0		hypothetical protein; K03544 ATP-dependent Clp protease ATP-binding subunit ClpX
omz_770m_9652_1	ppp:PHYPADRAFT_169569	184	587	0.561722488038	0.0	184.0	100.0	2.1.3.3	hypothetical protein; K00611 ornithine carbamoyltransferase [EC:2.1.3.3]
omz_770m_7639_0	vcn:VOLCADRAFT_79064	208	587	0.50042625746	0.0	208.0	100.0		hypothetical protein; K03695 ATP-dependent Clp protease ATP-binding subunit ClpB
omz_770m_2651_0	olu:OSTLU_19853	208	587	0.506471095772	0.0	208.0	100.0	6.3.4.5	hypothetical protein; K01940 argininosuccinate synthase [EC:6.3.4.5]
omz_770m_5935_0	smo:SELMODRAFT_168287	162	586	0.754182754183	0.0	162.0	100.0		hypothetical protein
omz_770m_5935_0	cci:CC1G_06894	162	586	0.754182754183	0.0	162.0	100.0		heat shock protein; K04043 molecular chaperone DnaK
omz_770m_3242_0	cqu:CpipJ_CPIJ001621	231	585	0.407949790795	0.0	231.0	100.0		molybdenum cofactor synthesis protein 3; K11996 adenylyltransferase and sulfurtransferase
omz_770m_3667_0	isc:IscW_ISCW016061	269	585	0.437219730942	0.0	269.0	100.0	2.7.7.4	initiation factor IF2-alpha, putative (EC:2.7.7.4)
omz_770m_8680_0	ath:ArthCp014	258	585	0.432372505543	0.0	258.0	100.0	2.7.7.6	rpoB; RNA polymerase beta chain; K03043 DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]
omz_770m_3205_0	rcu:RCOM_1216950	257	585	0.424836601307	0.0	257.0	100.0	6.3.5.6	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B, putative; K02434 aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]
omz_770m_9618_1	ddi:DDB_G0285071	244	585	0.462085308057	0.0	244.0	100.0	4.2.1.17	echs1; enoyl Coenzyme A hydratase, mitochondrial; K07511 enoyl-CoA hydratase [EC:4.2.1.17]
omz_770m_2799_0	xtr:100485619	143	584	0.527551942186	0.0	143.0	100.0		flagellum-specific ATP synthase-like
omz_770m_7698_1	rcu:RCOM_0346010	151	584	0.759427828349	0.0	151.0	100.0	3.4.21.92	ATP-dependent Clp protease proteolytic subunit, putative (EC:3.4.21.92)
omz_770m_6792_0	vcn:VOLCADRAFT_121385	174	584	0.562620423892	0.0	174.0	100.0		hypothetical protein
omz_770m_3647_0	cme:CMO139C	238	584	0.432592592593	0.0	238.0	100.0	2.3.1.29	2-amino-3-ketobutyrate CoA ligase (akb ligase) (glycine acetyltransferase); K00639 glycine C-acetyltransferase [EC:2.3.1.29]
omz_770m_5298_0	xtr:100494637	211	583	0.494486853265	0.0	211.0	100.0		GTP-dependent nucleic acid-binding protein engD-like
omz_770m_8707_0	nve:NEMVE_v1g231507	245	583	0.455824863174	0.0	245.0	100.0		hypothetical protein ; K02519 translation initiation factor IF-2
omz_770m_687_0	nve:NEMVE_v1g96904	247	583	0.42773294204	0.0	247.0	100.0		hypothetical protein
omz_770m_3205_0	ppp:PHYPADRAFT_226103	250	583	0.423384168482	0.0	250.0	100.0	6.3.5.6	hypothetical protein; K02434 aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]
omz_770m_5935_0	lbc:LACBIDRAFT_190293	162	583	0.750321750322	0.0	162.0	100.0		hypothetical protein; K04043 molecular chaperone DnaK
omz_770m_2709_0	edi:EDI_282670	221	583	0.484621778886	0.0	221.0	100.0	2.7.1.30	glycerol kinase (EC:2.7.1.30); K00864 glycerol kinase [EC:2.7.1.30]
omz_770m_9139_0	rno:305606	179	582	0.42762674504	0.0	179.0	100.0		Mtif2, MGC94962; mitochondrial translational initiation factor 2; K02519 translation initiation factor IF-2
omz_770m_362_0	hmg:100209477	224	582	0.460443037975	0.0	224.0	100.0		hypothetical protein LOC100209477
omz_770m_3205_0	ath:AT1G48520	257	582	0.42265795207	0.0	257.0	100.0	6.3.5.7	GATB; GATB (GLU-ADT SUBUNIT B); carbon-nitrogen ligase, with glutamine as amido-N-donor / glutaminyl-tRNA synthase (glutamine-hydrolyzing)/ ligase (EC:6.3.5.7); K02434 aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]
omz_770m_9623_0	rcu:RCOM_2079410	221	582	0.41452991453	0.0	221.0	100.0	3.6.3.28	ATP binding cassette (abc) transporter, putative (EC:3.6.3.28)
omz_770m_9139_0	ure:UREG_01977	246	582	0.42762674504	0.0	246.0	100.0		similar to MTIF2 protein; K02519 translation initiation factor IF-2
omz_770m_3337_0	xtr:100493475	205	581	0.539461467038	0.0	205.0	100.0		peroxisomal bifunctional enzyme-like
omz_770m_5298_0	hmg:100206811	221	581	0.492790500424	0.0	221.0	100.0		similar to Obg-like ATPase 1
omz_770m_3900_1	rcu:RCOM_0338130	207	581	0.506097560976	0.0	207.0	100.0	3.5.4.25	GTP cyclohydrolase II, putative (EC:3.5.4.25); K14652 3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]
omz_770m_5935_0	cme:CML205C	162	581	0.747747747748	0.0	162.0	100.0		dnaK-type molecular chaperone mortalin, mitochondrial precursor; K04043 molecular chaperone DnaK
omz_770m_9529_0	mbr:MONBRDRAFT_27322	254	581	0.406578026592	0.0	254.0	100.0		hypothetical protein
omz_770m_6745_0	isc:IscW_ISCW016043	260	580	0.44241037376	0.0	260.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta chain, putative (EC:2.7.7.6)
omz_770m_1435_1	isc:IscW_ISCW003526	219	580	0.493197278912	0.0	219.0	100.0		glucose inhibited division protein, putative; K03495 glucose inhibited division protein A
omz_770m_8795_0	vvi:100252445	265	580	0.423976608187	0.0	265.0	100.0	2.4.2.18	hypothetical protein LOC100252445; K00766 anthranilate phosphoribosyltransferase [EC:2.4.2.18]
omz_770m_3205_0	sbi:SORBI_05g020870	257	580	0.421205519245	0.0	257.0	100.0	6.3.5.6	hypothetical protein; K02434 aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]
omz_770m_9723_0	sbi:SobiCp073	254	580	0.41134751773	0.0	254.0	100.0	1.6.5.3	ndhD; NADH dehydrogenase subunit 4; K05575 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
omz_770m_8364_0	olu:OSTLU_51596	253	580	0.446841294299	0.0	253.0	100.0	2.2.1.6	hypothetical protein; K01652 acetolactate synthase I/II/III large subunit [EC:2.2.1.6]
omz_770m_250_0	bfo:BRAFLDRAFT_114745	235	579	0.460987261146	0.0	235.0	100.0	1.6.5.3	hypothetical protein; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
omz_770m_6631_1	ame:727352	237	579	0.409187279152	0.0	237.0	100.0		similar to kynurenine aminotransferase III isoform 1
omz_770m_8481_1	isc:IscW_ISCW016721	228	579	0.470349309504	0.0	228.0	100.0		DNA Mismatch Repair (MMR) protein MutS, putative
omz_770m_1069_0	hmg:100198387	212	579	0.516503122212	0.0	212.0	100.0		similar to nucleotide binding protein-like; K03593 ATP-binding protein involved in chromosome partitioning
omz_770m_3900_1	ath:AT5G64300	212	579	0.504355400697	0.0	212.0	100.0	3.5.4.25	ATGCH; ATGCH; 3,4-dihydroxy-2-butanone-4-phosphate synthase/ GTP cyclohydrolase II (EC:3.5.4.25); K14652 3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]
omz_770m_3900_1	vvi:100248717	208	579	0.504355400697	0.0	208.0	100.0	4.1.99.12	hypothetical protein LOC100248717; K14652 3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]
omz_770m_4435_0	osa:4332598	222	579	0.501298701299	0.0	222.0	100.0		Os03g0305700; K02836 peptide chain release factor 2
omz_770m_8562_1	vcn:VOLCADRAFT_68943	192	579	0.546226415094	0.0	192.0	100.0		hypothetical protein; K02355 elongation factor G
omz_770m_3909_0	xtr:100495454	178	578	0.455835962145	0.0	178.0	100.0		dihydrolipoyl dehydrogenase-like
omz_770m_3647_0	spu:583033	238	578	0.428148148148	0.0	238.0	100.0		similar to 2-amino-3-ketobutyrate coenzyme a ligase
omz_770m_4757_0	hmg:100199687	257	578	0.444615384615	0.0	257.0	100.0	2.2.1.6	similar to 2-hydroxyacyl-CoA lyase 1; K01652 acetolactate synthase I/II/III large subunit [EC:2.2.1.6]
omz_770m_10149_0	hmg:100205947	147	578	0.697225572979	0.0	147.0	100.0		hypothetical protein LOC100205947
omz_770m_9723_0	osa:3131398	254	578	0.409929078014	0.0	254.0	100.0	1.6.5.3	ndhD, ndh4, OrsajCp088; NADH dehydrogenase subunit 4; K05575 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
omz_770m_4264_1	olu:OSTLU_16322	155	578	0.723404255319	0.0	155.0	100.0		ABC(membrane) family transporter (Fe-S assembly/SufBCD system)
omz_770m_9139_0	pcs:Pc13g02480	246	578	0.424687729611	0.0	246.0	100.0		Pc13g02480; K02519 translation initiation factor IF-2
omz_770m_4213_0	xtr:100495793	252	577	0.408351026185	0.0	252.0	100.0		dTDP-glucose 4,6-dehydratase-like
omz_770m_687_0	bfo:BRAFLDRAFT_94564	249	577	0.423330887748	0.0	249.0	100.0		hypothetical protein
omz_770m_9618_1	dwi:Dwil_GK17937	240	577	0.455766192733	0.0	240.0	100.0	4.2.1.17	GK17937 gene product from transcript GK17937-RA; K07511 enoyl-CoA hydratase [EC:4.2.1.17]
omz_770m_2148_1	api:100161534	199	577	0.549000951475	0.0	199.0	100.0		similar to predicted protein
omz_770m_3661_0	pyo:PY07801	228	577	0.476465730801	0.0	228.0	100.0	4.2.1.11	enolase; K01689 enolase [EC:4.2.1.11]
omz_770m_9809_0	ame:408817	235	576	0.48362720403	0.0	235.0	100.0		similar to CG8745-PA; K14286 alanine-glyoxylate aminotransferase 2-like [EC:2.6.1.-]
omz_770m_10825_0	pop:POPTR_596657	286	576	0.413793103448	0.0	286.0	100.0		hypothetical protein
omz_770m_8075_0	sbi:SORBI_09g026970	183	576	0.585961342828	0.0	183.0	100.0		hypothetical protein
omz_770m_9529_0	mbr:MONBRDRAFT_34687	252	576	0.403079076277	0.0	252.0	100.0		hypothetical protein
omz_770m_3242_0	lbz:LbrM27_V2.1800	247	576	0.401673640167	0.0	247.0	100.0		molybdopterin synthase sulphurylase-like protein; K11996 adenylyltransferase and sulfurtransferase
omz_770m_250_0	spu:581848	232	575	0.457802547771	0.0	232.0	100.0	1.6.5.3	hypothetical LOC581848; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
omz_770m_5964_0	rcu:RCOM_1943230	184	575	0.590955806783	0.0	184.0	100.0		hypothetical protein
omz_770m_6147_0	zma:100283321	211	575	0.439938791125	0.0	211.0	100.0		cl421_1; LOC100283321; K03531 cell division protein FtsZ
omz_770m_6147_0	smo:SELMODRAFT_123081	256	575	0.439938791125	0.0	256.0	100.0		hypothetical protein
omz_770m_6147_0	smo:SELMODRAFT_156840	256	575	0.439938791125	0.0	256.0	100.0		hypothetical protein
omz_770m_6841_0	ppp:PHYPADRAFT_224886	243	575	0.409252669039	0.0	243.0	100.0	6.1.1.6	hypothetical protein; K04567 lysyl-tRNA synthetase, class II [EC:6.1.1.6]
omz_770m_8075_0	tet:TTHERM_00196370	189	575	0.58494404883	0.0	189.0	100.0		TCP-1/cpn60 chaperonin family protein; K04077 chaperonin GroEL
omz_770m_2160_1	xtr:100487706	221	574	0.495682210708	0.0	221.0	100.0		amidophosphoribosyltransferase-like
omz_770m_925_0	dre:334208	235	574	0.431903686983	0.0	235.0	100.0	1.1.2.4	ldhd, wu:fi36b04, zgc:55447; lactate dehydrogenase D (EC:1.1.2.4); K00102 D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]
omz_770m_3242_0	nve:NEMVE_v1g83493	240	574	0.400278940028	0.0	240.0	100.0		hypothetical protein ; K11996 adenylyltransferase and sulfurtransferase
omz_770m_3540_0	tad:TRIADDRAFT_62661	222	574	0.487680543755	0.0	222.0	100.0		hypothetical protein
omz_770m_6147_0	sbi:SORBI_06g031950	211	574	0.439173680184	0.0	211.0	100.0		hypothetical protein; K03531 cell division protein FtsZ
omz_770m_7954_0	ppp:PHYPADRAFT_202365	238	574	0.438837920489	0.0	238.0	100.0		hypothetical protein; K03070 preprotein translocase subunit SecA
omz_770m_7954_0	cre:CHLREDRAFT_138696	238	574	0.438837920489	0.0	238.0	100.0		SECA1; chloroplast-associated SecA protein; K03070 preprotein translocase subunit SecA
omz_770m_1505_0	cme:CMG133C	220	574	0.484388185654	0.0	220.0	100.0		excinuclease ABC subunit B
omz_770m_1896_0	tgo:TGME49_027420	254	574	0.425816023739	0.0	254.0	100.0	1.17.1.2	lytB domain-containing protein (EC:1.17.1.2); K03527 4-hydroxy-3-methylbut-2-enyl diphosphate reductase [EC:1.17.1.2]
omz_770m_7931_0	hmg:100210751	230	573	0.428571428571	0.0	230.0	100.0		similar to dTDP-D-glucose 4,6-dehydratase
omz_770m_6873_0	ath:AT5G08650	222	573	0.510695187166	0.0	222.0	100.0		GTP-binding protein LepA, putative; K03596 GTP-binding protein LepA
omz_770m_7954_0	vvi:100250268	238	573	0.438073394495	0.0	238.0	100.0		similar to Protein translocase subunit secA, chloroplastic; K03070 preprotein translocase subunit SecA
omz_770m_2900_0	ppp:PHYPADRAFT_203561	196	573	0.501312335958	0.0	196.0	100.0		hypothetical protein; K03521 electron transfer flavoprotein beta subunit
omz_770m_7954_0	olu:OSTLU_36933	238	573	0.438073394495	0.0	238.0	100.0		hypothetical protein; K03070 preprotein translocase subunit SecA
omz_770m_9362_1	ota:Ot03g05850	150	573	0.725316455696	0.0	150.0	100.0	6.2.1.4	putative succinyl-CoA ligase alpha subunit (ISS); K01899 succinyl-CoA synthetase alpha subunit [EC:6.2.1.4 6.2.1.5]
omz_770m_6585_0	ota:Ot08g01580	241	573	0.45332278481	0.0	241.0	100.0	4.1.99.12	putative riboflavin biosynthesis protein RibA (ISS); K14652 3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]
omz_770m_9201_0	ddi:DDB_G0277087	281	573	0.41312184571	0.0	281.0	100.0	2.1.2.3	purH; AICAR transformylase / IMP cyclohydrolase; K00602 phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]
omz_770m_4572_0	ame:726873	181	572	0.560235063663	0.0	181.0	100.0		similar to Alpha-enolase (2-phospho-D-glycerate hydro-lyase) (Non-neural enolase) (NNE) (Enolase 1)
omz_770m_819_0	nve:NEMVE_v1g225844	196	572	0.583078491335	0.0	196.0	100.0		hypothetical protein
omz_770m_6987_1	nve:NEMVE_v1g224114	222	572	0.493103448276	0.0	222.0	100.0		hypothetical protein
omz_770m_3900_1	pop:POPTR_1069506	213	572	0.498257839721	0.0	213.0	100.0	3.5.4.25	GTP cyclohydrolase II/ 3,4-dihydroxy-2-butanone-4-phosphate synthase (EC:3.5.4.25); K14652 3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]
omz_770m_1129_0	xtr:100495618	259	571	0.448546739984	0.0	259.0	100.0		DNA gyrase subunit A-like
omz_770m_10700_0	xtr:100490004	154	571	0.597905759162	0.0	154.0	100.0		tRNA uridine 5-carboxymethylaminomethyl modification enzyme mnmG-like
omz_770m_6873_0	spu:586213	208	571	0.508912655971	0.0	208.0	100.0		GUF1; GUF1 GTPase homolog (S. cerevisiae)
omz_770m_11341_0	rcu:RCOM_1428580	191	571	0.571571571572	0.0	191.0	100.0	2.5.1.51	cysteine synthase, putative (EC:2.5.1.51); K01738 cysteine synthase A [EC:2.5.1.47]
omz_770m_3564_0	cre:CHLREDRAFT_187796	173	571	0.606801275239	0.0	173.0	100.0		MSRA5; peptide methionine sulfoxide reductase
omz_770m_4934_1	cme:CMS393C	238	571	0.465742251223	0.0	238.0	100.0		chloroplast 3-oxoacyl-[acyl-carrier protein] reductase orecursor
omz_770m_3546_0	ani:AN4010.2	165	571	0.615301724138	0.0	165.0	100.0		hypothetical protein
omz_770m_9618_1	tcr:508185.10	242	571	0.45102685624	0.0	242.0	100.0	4.2.1.17	enoyl-CoA hydratase, mitochondrial precursor (EC:4.2.1.17); K01692 enoyl-CoA hydratase [EC:4.2.1.17]
omz_770m_6841_0	xtr:100498614	254	570	0.405693950178	0.0	254.0	100.0		lysyl-tRNA synthetase-like
omz_770m_8754_1	xtr:100494158	241	570	0.426966292135	0.0	241.0	100.0		replication-associated recombination protein A-like
omz_770m_8707_0	hmg:100207221	250	570	0.4456606724	0.0	250.0	100.0		hypothetical protein LOC100207221
omz_770m_1729_0	tad:TRIADDRAFT_35139	187	570	0.588842975207	0.0	187.0	100.0		hypothetical protein
omz_770m_10910_0	zma:100191849	199	570	0.416058394161	0.0	199.0	100.0		hypothetical protein LOC100191849
omz_770m_9618_1	ppl:POSPLDRAFT_88581	242	570	0.450236966825	0.0	242.0	100.0	4.2.1.17	hypothetical protein; K01692 enoyl-CoA hydratase [EC:4.2.1.17]
omz_770m_7689_0	hmg:100211867	241	569	0.40613847252	0.0	241.0	100.0		hypothetical protein LOC100211867
omz_770m_4163_0	hmg:100205592	172	569	0.491789109767	0.0	172.0	100.0		similar to Heat Shock Protein family member (hsp-60)
omz_770m_786_0	tad:TRIADDRAFT_49563	259	569	0.405270655271	0.0	259.0	100.0	1.6.5.3	hypothetical protein ; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
omz_770m_10910_0	sbi:SORBI_01g037610	199	569	0.415328467153	0.0	199.0	100.0		hypothetical protein
omz_770m_8800_1	smo:SELMODRAFT_183248	195	569	0.567864271457	0.0	195.0	100.0		hypothetical protein
omz_770m_10341_1	ppp:PHYPADRAFT_166483	231	569	0.414420975965	0.0	231.0	100.0		hypothetical protein; K09591 probable steroid reductase DET2 [EC:1.3.99.-]
omz_770m_10179_0	uma:UM00256.1	236	569	0.446624803768	0.0	236.0	100.0		hypothetical protein
omz_770m_9809_0	tgu:100223371	235	568	0.47691015953	0.0	235.0	100.0		type XXIII collagen alpha 1 chain
omz_770m_9809_0	tgu:100223697	235	568	0.47691015953	0.0	235.0	100.0		hypothetical protein LOC100223697
omz_770m_9456_0	rcu:RCOM_0612980	248	568	0.427067669173	0.0	248.0	100.0	1.8.1.9	disulfide oxidoreductase, putative (EC:1.8.1.9); K00384 thioredoxin reductase (NADPH) [EC:1.8.1.9]
omz_770m_4264_1	ota:Ot08g00160	155	568	0.710888610763	0.0	155.0	100.0		ABC transporter subunit (ISS)
