#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_4730_0	FN1605	232	564	0.460032626427	0.0	232.0	100.0		COG0104 # Func_class: F Nucleotide transport and metabolism # Function: Adenylosuccinate synthase # Organism: Fusobacterium nucleatum (Fnu)
omz_770m_4731_0	BS_dnaE	244	556	0.445870088212	0.0	244.0	100.0		COG0587 # Func_class: L Replication, recombination and repair # Function: DNA polymerase III, alpha subunit # Organism: Bacillus subtilis (Bsu)
omz_770m_4731_0	BB0579	246	553	0.443464314354	0.0	246.0	100.0		COG0587 # Func_class: L Replication, recombination and repair # Function: DNA polymerase III, alpha subunit # Organism: Borrelia burgdorferi (Bbu)
omz_770m_4731_0	Cj0718	249	548	0.439454691259	0.0	249.0	100.0		COG0587 # Func_class: L Replication, recombination and repair # Function: DNA polymerase III, alpha subunit # Organism: Campylobacter jejuni (Cje)
omz_770m_3109_0	YPO1271	198	539	0.466666666667	0.0	198.0	100.0		COG4239 # Func_class: R General function prediction only # Function: ABC-type uncharacterized transport system, permease component # Organism: Yersinia pestis (Ype)
omz_770m_4731_0	CC1926	249	529	0.424218123496	0.0	249.0	100.0		COG0587 # Func_class: L Replication, recombination and repair # Function: DNA polymerase III, alpha subunit # Organism: Caulobacter vibrioides (Ccr)
omz_770m_3109_0	STM2218	195	511	0.442424242424	0.0	195.0	100.0		COG4239 # Func_class: R General function prediction only # Function: ABC-type uncharacterized transport system, permease component # Organism: Salmonella typhimurium LT2 (Sty)
omz_770m_3109_0	ECs3071	192	504	0.436363636364	0.0	192.0	100.0		COG4239 # Func_class: R General function prediction only # Function: ABC-type uncharacterized transport system, permease component # Organism: Escherichia coli O157:H7 (Ecs)
omz_770m_3107_1	BMEII0351	183	462	0.463855421687	0.0	183.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Brucella melitensis (Bme)
omz_770m_3107_1	mlr1615	184	448	0.449799196787	0.0	184.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Mesorhizobium loti (Mlo)
omz_770m_6993_0	XF0223	132	444	0.63976945245	0.0	132.0	100.0		COG0343 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Queuine/archaeosine tRNA-ribosyltransferase # Organism: Xylella fastidiosa 9a5c (Xfa)
omz_770m_3107_1	SMc04455	184	443	0.444779116466	0.0	184.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Sinorhizobium meliloti (Sme)
omz_770m_6993_0	PA3823	130	439	0.632564841499	0.0	130.0	100.0		COG0343 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Queuine/archaeosine tRNA-ribosyltransferase # Organism: Pseudomonas aeruginosa (Pae)
omz_770m_6996_0	PA1007	151	436	0.50462962963	0.0	151.0	100.0		COG0628 # Func_class: R General function prediction only # Function: Predicted permease # Organism: Pseudomonas aeruginosa (Pae)
omz_770m_3107_1	AGc3859	184	428	0.429718875502	0.0	184.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
omz_770m_6993_0	PM0229	132	424	0.610951008646	0.0	132.0	100.0		COG0343 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Queuine/archaeosine tRNA-ribosyltransferase # Organism: Pasteurella multocida (Pmu)
omz_770m_3107_1	PA2035	186	421	0.422690763052	0.0	186.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Pseudomonas aeruginosa (Pae)
omz_770m_6993_0	HI0244	132	420	0.605187319885	0.0	132.0	100.0		COG0343 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Queuine/archaeosine tRNA-ribosyltransferase # Organism: Haemophilus influenzae (Hin)
omz_770m_6993_0	VC0741	132	412	0.593659942363	0.0	132.0	100.0		COG0343 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Queuine/archaeosine tRNA-ribosyltransferase # Organism: Vibrio cholerae (Vch)
omz_770m_6996_0	YPO3068	149	367	0.424768518519	0.0	149.0	100.0		COG0628 # Func_class: R General function prediction only # Function: Predicted permease # Organism: Yersinia pestis (Ype)
omz_770m_6996_0	VC2162	155	354	0.409722222222	0.0	155.0	100.0		COG0628 # Func_class: R General function prediction only # Function: Predicted permease # Organism: Vibrio cholerae (Vch)
omz_770m_3106_0	mlr5497	146	353	0.460234680574	0.0	146.0	100.0		COG1212 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: CMP-2-keto-3-deoxyoctulosonic acid synthetase # Organism: Mesorhizobium loti (Mlo)
omz_770m_7248_1	sll0622	96	330	0.647058823529	0.0	96.0	100.0		COG0379 # Func_class: H Coenzyme transport and metabolism # Function: Quinolinate synthase # Organism: Synechocystis (Syn)
omz_770m_7248_1	all4673	96	328	0.643137254902	0.0	96.0	100.0		COG0379 # Func_class: H Coenzyme transport and metabolism # Function: Quinolinate synthase # Organism: Nostoc sp. PCC 7120 (Nos)
omz_770m_3106_0	BMEI1904	146	323	0.42112125163	0.0	146.0	100.0		COG1212 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: CMP-2-keto-3-deoxyoctulosonic acid synthetase # Organism: Brucella melitensis (Bme)
omz_770m_3106_0	CC2934	148	315	0.410691003911	0.0	148.0	100.0		COG1212 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: CMP-2-keto-3-deoxyoctulosonic acid synthetase # Organism: Caulobacter vibrioides (Ccr)
omz_770m_3106_0	SMc02898	145	308	0.401564537158	0.0	145.0	100.0		COG1212 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: CMP-2-keto-3-deoxyoctulosonic acid synthetase # Organism: Sinorhizobium meliloti (Sme)
omz_770m_6998_0	BH0006	77	255	0.536842105263	0.0	77.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Bacillus halodurans (Bha)
omz_770m_6998_0	MG003	85	250	0.526315789474	0.0	85.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Mycoplasma genitalium (Mge)
omz_770m_7248_1	MT1630	97	250	0.490196078431	0.0	97.0	100.0		COG0379 # Func_class: H Coenzyme transport and metabolism # Function: Quinolinate synthase # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
omz_770m_7248_1	Rv1594	97	250	0.490196078431	0.0	97.0	100.0		COG0379 # Func_class: H Coenzyme transport and metabolism # Function: Quinolinate synthase # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
omz_770m_6998_0	CAC0006	89	249	0.524210526316	0.0	89.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Clostridium acetobutylicum (Cac)
omz_770m_3107_0	mlr1615	61	249	0.680327868852	0.0	61.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Mesorhizobium loti (Mlo)
omz_770m_7248_1	ML1225	97	245	0.480392156863	0.0	97.0	100.0		COG0379 # Func_class: H Coenzyme transport and metabolism # Function: Quinolinate synthase # Organism: Mycobacterium leprae (Mle)
omz_770m_6998_0	TM0833	89	241	0.507368421053	0.0	89.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Thermotoga maritima (Tma)
omz_770m_6998_0	FN2126	89	240	0.505263157895	0.0	89.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Fusobacterium nucleatum (Fnu)
omz_770m_3107_0	SMc04455	61	235	0.642076502732	0.0	61.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Sinorhizobium meliloti (Sme)
omz_770m_3107_0	BMEII0351	61	226	0.617486338798	0.0	61.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Brucella melitensis (Bme)
omz_770m_3107_0	AGc3859	61	219	0.598360655738	0.0	61.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
omz_770m_3107_0	RSc1353	75	215	0.587431693989	0.0	75.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Ralstonia solanacearum (Rso)
omz_770m_7248_0	sll0622	60	189	0.577981651376	0.0	60.0	100.0		COG0379 # Func_class: H Coenzyme transport and metabolism # Function: Quinolinate synthase # Organism: Synechocystis (Syn)
omz_770m_241_0	L0136	61	183	0.442028985507	0.0	61.0	100.0		COG0202 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, alpha subunit/40 kD subunit # Organism: Lactococcus lactis (Lla)
omz_770m_3102_0	mlr4622	67	179	0.507082152975	0.0	67.0	100.0		COG0689 # Func_class: J Translation, ribosomal structure and biogenesis # Function: RNase PH # Organism: Mesorhizobium loti (Mlo)
omz_770m_3102_0	VC0210	65	178	0.504249291785	0.0	65.0	100.0		COG0689 # Func_class: J Translation, ribosomal structure and biogenesis # Function: RNase PH # Organism: Vibrio cholerae (Vch)
omz_770m_241_0	aq_070	70	178	0.429951690821	0.0	70.0	100.0		COG0202 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, alpha subunit/40 kD subunit # Organism: Aquifex aeolicus (Aae)
omz_770m_3102_0	SMc01144	66	173	0.490084985836	0.0	66.0	100.0		COG0689 # Func_class: J Translation, ribosomal structure and biogenesis # Function: RNase PH # Organism: Sinorhizobium meliloti (Sme)
omz_770m_3102_0	NMA1702	67	170	0.481586402266	0.0	67.0	100.0		COG0689 # Func_class: J Translation, ribosomal structure and biogenesis # Function: RNase PH # Organism: Neisseria meningitidis Z2491 (NmA)
omz_770m_3102_0	NMB1499	67	170	0.481586402266	0.0	67.0	100.0		COG0689 # Func_class: J Translation, ribosomal structure and biogenesis # Function: RNase PH # Organism: Neisseria meningitidis MC58 (Nme)
omz_770m_8731_0	aq_722	299	982	0.579009433962	0.0	299.0	100.0		COG0296 # Func_class: G Carbohydrate transport and metabolism # Function: 1,4-alpha-glucan branching enzyme # Organism: Aquifex aeolicus (Aae)
omz_770m_8731_0	PA2153	298	964	0.568396226415	0.0	298.0	100.0		COG0296 # Func_class: G Carbohydrate transport and metabolism # Function: 1,4-alpha-glucan branching enzyme # Organism: Pseudomonas aeruginosa (Pae)
omz_770m_8731_0	mlr7587	280	946	0.557783018868	0.0	280.0	100.0		COG0296 # Func_class: G Carbohydrate transport and metabolism # Function: 1,4-alpha-glucan branching enzyme # Organism: Mesorhizobium loti (Mlo)
omz_770m_8731_0	Cgl1196	294	943	0.556014150943	0.0	294.0	100.0		COG0296 # Func_class: G Carbohydrate transport and metabolism # Function: 1,4-alpha-glucan branching enzyme # Organism: Corynebacterium glutamicum (Cgl)
omz_770m_8731_0	AGl1558	281	942	0.555424528302	0.0	281.0	100.0		COG0296 # Func_class: G Carbohydrate transport and metabolism # Function: 1,4-alpha-glucan branching enzyme # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
omz_770m_4456_0	BS_pnpA	243	747	0.534334763948	0.0	243.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Bacillus subtilis (Bsu)
omz_770m_4456_0	SA1117	262	742	0.530758226037	0.0	262.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Staphylococcus aureus N315 (Sau)
omz_770m_4456_0	mlr5562	242	732	0.523605150215	0.0	242.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Mesorhizobium loti (Mlo)
omz_770m_4456_0	YPO3490	259	731	0.522889842632	0.0	259.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Yersinia pestis (Ype)
omz_770m_4456_0	ECs4045	259	730	0.52217453505	0.0	259.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Escherichia coli O157:H7 (Ecs)
omz_770m_2675_0	TM0501	239	652	0.476956839795	0.0	239.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Thermotoga maritima (Tma)
omz_770m_2675_0	TM1064	255	636	0.465252377469	0.0	255.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Thermotoga maritima (Tma)
omz_770m_2675_0	BH0028	248	634	0.463789319678	0.0	248.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Bacillus halodurans (Bha)
omz_770m_2675_0	TM0058	236	627	0.45866861741	0.0	236.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Thermotoga maritima (Tma)
omz_770m_2675_0	TM1749	242	604	0.441843452816	0.0	242.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Thermotoga maritima (Tma)
omz_770m_4450_0	mlr0216	153	568	0.682692307692	0.0	153.0	100.0		COG1186 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Protein chain release factor B # Organism: Mesorhizobium loti (Mlo)
omz_770m_248_1	aq_061	168	565	0.603632478632	0.0	168.0	100.0		COG0521 # Func_class: H Coenzyme transport and metabolism # Function: Molybdopterin biosynthesis enzymes # Organism: Aquifex aeolicus (Aae)
omz_770m_4450_0	SMc01333	153	545	0.655048076923	0.0	153.0	100.0		COG1186 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Protein chain release factor B # Organism: Sinorhizobium meliloti (Sme)
omz_770m_4450_0	AGc2479	140	544	0.653846153846	0.0	140.0	100.0		COG1186 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Protein chain release factor B # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
omz_770m_248_1	HP0799	170	529	0.565170940171	0.0	170.0	100.0		COG0521 # Func_class: H Coenzyme transport and metabolism # Function: Molybdopterin biosynthesis enzymes # Organism: Helicobacter pylori 26695 (Hpy)
omz_770m_248_1	jhp0735	170	524	0.559829059829	0.0	170.0	100.0		COG0521 # Func_class: H Coenzyme transport and metabolism # Function: Molybdopterin biosynthesis enzymes # Organism: Helicobacter pylori J99 (jHp)
omz_770m_4450_0	YPO0889	153	522	0.627403846154	0.0	153.0	100.0		COG1186 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Protein chain release factor B # Organism: Yersinia pestis (Ype)
omz_770m_4450_0	BMEI1054	140	520	0.625	0.0	140.0	100.0		COG1186 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Protein chain release factor B # Organism: Brucella melitensis (Bme)
omz_770m_248_1	BMEII0773	168	510	0.544871794872	0.0	168.0	100.0		COG0521 # Func_class: H Coenzyme transport and metabolism # Function: Molybdopterin biosynthesis enzymes # Organism: Brucella melitensis (Bme)
omz_770m_248_1	STM0008	186	474	0.50641025641	0.0	186.0	100.0		COG0521 # Func_class: H Coenzyme transport and metabolism # Function: Molybdopterin biosynthesis enzymes # Organism: Salmonella typhimurium LT2 (Sty)
omz_770m_4453_0	PA1400_3	120	365	0.501373626374	0.0	120.0	100.0		COG4799 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA carboxylase, carboxyltransferase component (subunits alpha and beta) # Organism: Pseudomonas aeruginosa (Pae)
omz_770m_4453_0	CC3214_3	113	358	0.491758241758	0.0	113.0	100.0		COG4799 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA carboxylase, carboxyltransferase component (subunits alpha and beta) # Organism: Caulobacter vibrioides (Ccr)
omz_770m_4453_0	DRA0310_3	121	348	0.478021978022	0.0	121.0	100.0		COG4799 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA carboxylase, carboxyltransferase component (subunits alpha and beta) # Organism: Deinococcus radiodurans (Dra)
omz_770m_4455_0	PA1602	108	318	0.47676161919	0.0	108.0	100.0		COG2080 # Func_class: C Energy production and conversion # Function: Aerobic-type carbon monoxide dehydrogenase, small subunit CoxS/CutS homologs # Organism: Pseudomonas aeruginosa (Pae)
omz_770m_4454_1	CAC2134	88	288	0.656036446469	0.0	88.0	100.0		COG0012 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Predicted GTPase, probable translation factor # Organism: Clostridium acetobutylicum (Cac)
omz_770m_4455_0	mlr1925	114	272	0.407796101949	0.0	114.0	100.0		COG2080 # Func_class: C Energy production and conversion # Function: Aerobic-type carbon monoxide dehydrogenase, small subunit CoxS/CutS homologs # Organism: Mesorhizobium loti (Mlo)
omz_770m_4454_1	MT1143	87	264	0.601366742597	0.0	87.0	100.0		COG0012 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Predicted GTPase, probable translation factor # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
omz_770m_4454_1	Rv1112	87	264	0.601366742597	0.0	87.0	100.0		COG0012 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Predicted GTPase, probable translation factor # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
omz_770m_4454_1	STM1784	88	262	0.596810933941	0.0	88.0	100.0		COG0012 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Predicted GTPase, probable translation factor # Organism: Salmonella typhimurium LT2 (Sty)
omz_770m_4454_1	CC0479	88	260	0.592255125285	0.0	88.0	100.0		COG0012 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Predicted GTPase, probable translation factor # Organism: Caulobacter vibrioides (Ccr)
omz_770m_8378_1	SPAC22H10.12c	104	256	0.418300653595	0.0	104.0	100.0		COG5044 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: RAB proteins geranylgeranyltransferase component A (RAB escort protein) # Organism: Schizosaccharomyces pombe (Spo)
omz_770m_10612_0	mlr3212	274	803	0.561931420574	0.0	274.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Mesorhizobium loti (Mlo)
omz_770m_6790_0	aq_2200	230	798	0.680887372014	0.0	230.0	100.0		COG0459 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Chaperonin GroEL (HSP60 family) # Organism: Aquifex aeolicus (Aae)
omz_770m_6790_0	CAC2703	226	777	0.662969283276	0.0	226.0	100.0		COG0459 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Chaperonin GroEL (HSP60 family) # Organism: Clostridium acetobutylicum (Cac)
omz_770m_10602_0	CC3749	257	776	0.50291639663	0.0	257.0	100.0		COG0495 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Leucyl-tRNA synthetase # Organism: Caulobacter vibrioides (Ccr)
omz_770m_6790_0	TM0506	231	771	0.657849829352	0.0	231.0	100.0		COG0459 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Chaperonin GroEL (HSP60 family) # Organism: Thermotoga maritima (Tma)
omz_770m_6790_0	CPn0134	232	768	0.655290102389	0.0	232.0	100.0		COG0459 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Chaperonin GroEL (HSP60 family) # Organism: Chlamydophila pneumoniae CWL029 (Cpn)
omz_770m_6790_0	BH0562	232	767	0.654436860068	0.0	232.0	100.0		COG0459 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Chaperonin GroEL (HSP60 family) # Organism: Bacillus halodurans (Bha)
omz_770m_10612_0	RSc2891	255	759	0.531140657803	0.0	255.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Ralstonia solanacearum (Rso)
omz_770m_10602_0	SMc02804	253	749	0.48541801685	0.0	253.0	100.0		COG0495 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Leucyl-tRNA synthetase # Organism: Sinorhizobium meliloti (Sme)
omz_770m_10602_0	AGc4985	253	729	0.472456254051	0.0	253.0	100.0		COG0495 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Leucyl-tRNA synthetase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
omz_770m_10612_0	YPO3663	274	728	0.50944716585	0.0	274.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Yersinia pestis (Ype)
omz_770m_10602_0	mll4077	256	727	0.471160077771	0.0	256.0	100.0		COG0495 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Leucyl-tRNA synthetase # Organism: Mesorhizobium loti (Mlo)
omz_770m_10612_0	VC0026	274	726	0.508047585724	0.0	274.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Vibrio cholerae (Vch)
omz_770m_10602_0	XF2176	258	723	0.468567725211	0.0	258.0	100.0		COG0495 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Leucyl-tRNA synthetase # Organism: Xylella fastidiosa 9a5c (Xfa)
omz_770m_9068_0	SMc03133	201	705	0.694581280788	0.0	201.0	100.0		COG0765 # Func_class: E Amino acid transport and metabolism # Function: ABC-type amino acid transport system, permease component # Organism: Sinorhizobium meliloti (Sme)
omz_770m_10612_0	yhdH	265	696	0.487053883835	0.0	265.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Escherichia coli K12 (Eco)
omz_770m_6792_0	CAC1815	169	678	0.653179190751	0.0	169.0	100.0		COG0468 # Func_class: L Replication, recombination and repair # Function: RecA/RadA recombinase # Organism: Clostridium acetobutylicum (Cac)
omz_770m_6792_0	mlr0030	169	669	0.64450867052	0.0	169.0	100.0		COG0468 # Func_class: L Replication, recombination and repair # Function: RecA/RadA recombinase # Organism: Mesorhizobium loti (Mlo)
omz_770m_6792_0	TP0692	169	660	0.635838150289	0.0	169.0	100.0		COG0468 # Func_class: L Replication, recombination and repair # Function: RecA/RadA recombinase # Organism: Treponema pallidum (Tpa)
omz_770m_6792_0	BMEI0787	169	658	0.633911368015	0.0	169.0	100.0		COG0468 # Func_class: L Replication, recombination and repair # Function: RecA/RadA recombinase # Organism: Brucella melitensis (Bme)
omz_770m_6792_0	HP0153	170	654	0.630057803468	0.0	170.0	100.0		COG0468 # Func_class: L Replication, recombination and repair # Function: RecA/RadA recombinase # Organism: Helicobacter pylori 26695 (Hpy)
omz_770m_10354_0	BH0631	226	600	0.503355704698	0.0	226.0	100.0		COG0150 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylaminoimidazole (AIR) synthetase # Organism: Bacillus halodurans (Bha)
omz_770m_10354_0	SP0047	227	567	0.47567114094	0.0	227.0	100.0		COG0150 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylaminoimidazole (AIR) synthetase # Organism: Streptococcus pneumoniae TIGR4 (Spn)
omz_770m_10354_0	AGc2111	227	563	0.472315436242	0.0	227.0	100.0		COG0150 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylaminoimidazole (AIR) synthetase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
omz_770m_10354_0	SPy0027	227	563	0.472315436242	0.0	227.0	100.0		COG0150 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylaminoimidazole (AIR) synthetase # Organism: Streptococcus pyogenes M1 GAS (Spy)
omz_770m_8739_0	NMA2056	218	562	0.417533432392	0.0	218.0	100.0		COG2252 # Func_class: R General function prediction only # Function: Permeases # Organism: Neisseria meningitidis Z2491 (NmA)
omz_770m_8739_0	NMB0428	218	562	0.417533432392	0.0	218.0	100.0		COG2252 # Func_class: R General function prediction only # Function: Permeases # Organism: Neisseria meningitidis MC58 (Nme)
omz_770m_8739_0	SMb21281	222	562	0.417533432392	0.0	222.0	100.0		COG2252 # Func_class: R General function prediction only # Function: Permeases # Organism: Sinorhizobium meliloti (Sme)
omz_770m_10354_0	slr0838	225	562	0.471476510067	0.0	225.0	100.0		COG0150 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylaminoimidazole (AIR) synthetase # Organism: Synechocystis (Syn)
omz_770m_6793_0	TM0501	190	558	0.543330087634	0.0	190.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Thermotoga maritima (Tma)
omz_770m_6793_0	BH0350	197	554	0.539435248296	0.0	197.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Bacillus halodurans (Bha)
omz_770m_6793_0	CAC0179	193	553	0.538461538462	0.0	193.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Clostridium acetobutylicum (Cac)
omz_770m_8739_0	PA4719	222	550	0.408618127786	0.0	222.0	100.0		COG2252 # Func_class: R General function prediction only # Function: Permeases # Organism: Pseudomonas aeruginosa (Pae)
omz_770m_6793_0	BMEII0863	198	545	0.530671859786	0.0	198.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Brucella melitensis (Bme)
omz_770m_6793_0	DR1568	201	545	0.530671859786	0.0	201.0	100.0		COG0444 # Func_class: EP # Function: ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component # Organism: Deinococcus radiodurans (Dra)
omz_770m_6797_0	PA5141	182	526	0.547346514048	0.0	182.0	100.0		COG0106 # Func_class: E Amino acid transport and metabolism # Function: Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase # Organism: Pseudomonas aeruginosa (Pae)
omz_770m_6797_0	slr0652	186	509	0.5296566077	0.0	186.0	100.0		COG0106 # Func_class: E Amino acid transport and metabolism # Function: Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase # Organism: Synechocystis (Syn)
omz_770m_6797_0	NMA0839	181	502	0.522372528616	0.0	181.0	100.0		COG0106 # Func_class: E Amino acid transport and metabolism # Function: Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase # Organism: Neisseria meningitidis Z2491 (NmA)
