#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
below_euphotic_200m_4231_1	fig|1049564.3.peg.2067	242	783	0.629927594529	0.0	242.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase (EC 1.1.1.85) [endosymbiont of Tevnia jerichonana (vent Tica)]
below_euphotic_200m_3119_1	fig|1051649.3.peg.3848	244	783	0.532290958532	0.0	244.0	100.0		FIG00948659: hypothetical protein [Vibrio nigripulchritudo ATCC 27043]
below_euphotic_200m_4214_0	fig|1031710.3.peg.1263	228	782	0.672977624785	0.0	228.0	100.0	2.2.1.7	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7) [Oligotropha carboxidovorans OM4]
below_euphotic_200m_5649_0	fig|1033802.3.peg.3926	242	782	0.648962655602	0.0	242.0	100.0		putative monovalent cation/H+ antiporter subunit D [Salinisphaera shabanensis E1L3A]
below_euphotic_200m_5842_0	fig|1036743.4.peg.3051	255	782	0.551092318534	0.0	255.0	100.0		peptidase M16-like protein [Rhodospirillum rubrum F11]
below_euphotic_200m_4214_0	fig|1043206.3.peg.30	229	782	0.672977624785	0.0	229.0	100.0	2.2.1.7	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7) [Acidiphilium sp. PM]
below_euphotic_200m_2800_0	fig|1003237.3.peg.124	257	781	0.60872954014	0.0	257.0	100.0		Fe-S oxidoreductase-like protein in Rubrerythrin cluster [Azospirillum amazonense Y2]
below_euphotic_200m_4231_1	fig|1026882.3.peg.1578	241	781	0.628318584071	0.0	241.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase (EC 1.1.1.85) [Methylophaga aminisulfidivorans MP]
below_euphotic_200m_5113_0	fig|1042377.3.peg.2894	225	780	0.659898477157	0.0	225.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5) [Alteromonas sp. S89]
below_euphotic_200m_3802_0	fig|1048260.3.peg.402	243	780	0.5535841022	0.0	243.0	100.0		Excinuclease ABC subunit B [Leptospirillum ferriphilum ML-04]
below_euphotic_200m_445_0	fig|1000570.3.peg.125	219	778	0.67652173913	0.0	219.0	100.0	2.7.7.24	Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24) [Streptococcus anginosus SK52]
below_euphotic_200m_4428_0	fig|1009423.3.peg.3654	283	778	0.560115190785	0.0	283.0	100.0	3.6.1.1	Pyrophosphate-energized proton pump (EC 3.6.1.1) [Verrucomicrobia bacterium SCGC AAA168-F10]
below_euphotic_200m_6978_0	fig|1032488.3.peg.27	221	778	0.66269165247	0.0	221.0	100.0	2.2.1.1	Transketolase (EC 2.2.1.1) [Neisseria shayeganii 871]
below_euphotic_200m_3737_0	fig|1032506.3.peg.1342	234	778	0.659322033898	0.0	234.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Prevotella sp. MSX73]
below_euphotic_200m_5691_0	fig|1033737.3.peg.224	293	778	0.468957203134	0.0	293.0	100.0		DNA mismatch repair protein MutS [Clostridium sp. JC122]
below_euphotic_200m_445_0	fig|1042402.4.peg.292	219	778	0.67652173913	0.0	219.0	100.0	2.7.7.24	Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24) [Lactococcus lactis subsp. cremoris CNCM I-1631]
below_euphotic_200m_5838_0	fig|1051632.4.peg.3513	282	778	0.471515151515	0.0	282.0	100.0	1.2.99.2	Carbon monoxide dehydrogenase large chain (EC 1.2.99.2) [Sulfobacillus acidophilus TPY]
below_euphotic_200m_5838_0	fig|1051632.5.peg.3513	282	778	0.471515151515	0.0	282.0	100.0	1.2.99.2	Carbon monoxide dehydrogenase large chain (EC 1.2.99.2) [Sulfobacillus acidophilus TPY]
below_euphotic_200m_4065_0	fig|1041826.3.peg.2751	232	777	0.668099742046	0.0	232.0	100.0		BatA (Bacteroides aerotolerance operon) [Flavobacterium columnare ATCC 49512]
below_euphotic_200m_5837_0	fig|1050720.3.peg.3190	265	777	0.518691588785	0.0	265.0	100.0		Polysialic acid capsule sugar isomerase, KpsF/GutQ family [Agrobacterium tumefaciens F2]
below_euphotic_200m_5838_0	fig|1031711.3.peg.1830	283	776	0.470303030303	0.0	283.0	100.0	1.2.99.2	Carbon-monoxide dehydrogenase form II, large subunit (EC 1.2.99.2) [Ralstonia solanacearum Po82]
below_euphotic_200m_5754_0	fig|1033743.3.peg.4297	288	776	0.488972904852	0.0	288.0	100.0	5.3.1.12	Uronate isomerase, family BH0493 (EC 5.3.1.12) [Paenibacillus sp. JC66]
below_euphotic_200m_5842_0	fig|1042378.3.peg.896	249	776	0.546863988724	0.0	249.0	100.0		Peptidase, M16 family [Oceanicola sp. S124]
below_euphotic_200m_6403_0	fig|1054213.3.peg.3488	209	776	0.723205964585	0.0	209.0	100.0	1.1.1.37	Malate dehydrogenase (EC 1.1.1.37) [Acetobacteraceae bacterium AT-5844]
below_euphotic_200m_3340_0	fig|1009370.3.peg.1582	262	775	0.512227362855	0.0	262.0	100.0	1.12.1.2	NAD-reducing hydrogenase subunit HoxF (EC 1.12.1.2) [Acetonema longum DSM 6540]
below_euphotic_200m_1989_0	fig|1042878.5.peg.1905	274	775	0.515978695073	0.0	274.0	100.0	6.2.1.25	Benzoate-CoA ligase (EC 6.2.1.25) [Cupriavidus necator N-1]
below_euphotic_200m_6403_0	fig|1051075.5.peg.1064	209	775	0.722273998136	0.0	209.0	100.0	1.1.1.37	Malate dehydrogenase (EC 1.1.1.37) [Paracoccus denitrificans SD1]
below_euphotic_200m_4131_0	fig|102129.3.peg.6823	257	774	0.575892857143	0.0	257.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Leptolyngbya sp. PCC 7375]
below_euphotic_200m_1104_0	fig|1029824.3.peg.1922	240	774	0.591743119266	0.0	240.0	100.0	6.2.1.3	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3) [Kocuria rhizophila P7-4]
below_euphotic_200m_5527_0	fig|1030841.3.peg.2335	241	774	0.415682062299	0.0	241.0	100.0	2.5.1.6	S-adenosylmethionine synthetase (EC 2.5.1.6) [Neisseria wadsworthii 9715]
below_euphotic_200m_2356_0	fig|100226.1.peg.3412	274	773	0.514304723886	0.0	274.0	100.0		SAM-dependent methyltransferase SCO3452 (UbiE paralog) [Streptomyces coelicolor A3(2)]
below_euphotic_200m_2356_0	fig|100226.15.peg.3512	274	773	0.514304723886	0.0	274.0	100.0		SAM-dependent methyltransferase SCO3452 (UbiE paralog) [Streptomyces coelicolor A3(2)]
below_euphotic_200m_6057_0	fig|1004785.3.peg.1469	167	773	0.873446327684	0.0	167.0	100.0		hypothetical protein [Alteromonas macleodii str. 'Black Sea 11']
below_euphotic_200m_6456_0	fig|1041504.3.peg.955	238	773	0.569219440353	0.0	238.0	100.0	6.1.1.9	Valyl-tRNA synthetase (EC 6.1.1.9) [Arthromitus sp. SFB-rat-Yit]
below_euphotic_200m_4065_0	fig|1046627.3.peg.1260	230	773	0.664660361135	0.0	230.0	100.0		BatA (Bacteroides aerotolerance operon) [Bizionia argentinensis JUB59]
below_euphotic_200m_2223_0	fig|1048834.4.peg.1575	250	772	0.578277153558	0.0	250.0	100.0		Lipoate synthase [Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1]
below_euphotic_200m_4137_0	fig|1003237.3.peg.5020	203	771	0.675131348511	0.0	203.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Azospirillum amazonense Y2]
below_euphotic_200m_398_0	fig|1036672.3.peg.3066	234	771	0.598138091544	0.0	234.0	100.0	4.2.1.7	Altronate hydrolase (EC 4.2.1.7) [Tetrathiobacter kashmirensis WT001]
below_euphotic_200m_445_0	fig|1053201.3.peg.6496	219	771	0.670434782609	0.0	219.0	100.0	2.7.7.24	Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24) [Bacillus cereus HuA2-1]
below_euphotic_200m_7489_0	fig|1000590.6.peg.2208	246	770	0.529209621993	0.0	246.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Staphylococcus epidermidis 14.1.R1.SE]
below_euphotic_200m_4131_0	fig|102125.3.peg.4049	258	770	0.572916666667	0.0	258.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Xenococcus sp. PCC 7305]
below_euphotic_200m_4131_0	fig|102232.3.peg.1794	258	770	0.572916666667	0.0	258.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Gloeocapsa sp. PCC 73106]
below_euphotic_200m_3802_0	fig|1027372.3.peg.1164	243	770	0.546486870121	0.0	243.0	100.0		Excinuclease ABC subunit B [Enterococcus faecalis OG1X]
below_euphotic_200m_385_0	fig|1051649.3.peg.1489	264	770	0.57249070632	0.0	264.0	100.0	1.2.1.26	Ketoglutarate semialdehyde dehydrogenase (EC 1.2.1.26) [Vibrio nigripulchritudo ATCC 27043]
below_euphotic_200m_4547_0	fig|10090.3.peg.10283	300	769	0.44683323649	0.0	300.0	100.0	6.3.4.2	CTP synthase (EC 6.3.4.2) [Mus musculus (House mouse)]
below_euphotic_200m_3430_0	fig|101510.15.peg.3733	222	769	0.664649956785	0.0	222.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Rhodococcus jostii RHA1]
below_euphotic_200m_3430_0	fig|101510.16.peg.3740	222	769	0.664649956785	0.0	222.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Rhodococcus jostii RHA1]
below_euphotic_200m_3225_0	fig|1042402.4.peg.1333	274	769	0.481829573935	0.0	274.0	100.0	1.1.1.23	Histidinol dehydrogenase (EC 1.1.1.23) [Lactococcus lactis subsp. cremoris CNCM I-1631]
below_euphotic_200m_6760_0	fig|1000568.3.peg.1360	275	768	0.525667351129	0.0	275.0	100.0		Translation elongation factor G [Megasphaera sp. UPII 199-6]
below_euphotic_200m_616_0	fig|1001585.3.peg.3734	218	768	0.604248623131	0.0	218.0	100.0	2.7.1.30	Glycerol kinase (EC 2.7.1.30) [Pseudomonas mendocina NK-01]
below_euphotic_200m_6760_0	fig|1033737.3.peg.2178	275	768	0.525667351129	0.0	275.0	100.0		Translation elongation factor G [Clostridium sp. JC122]
below_euphotic_200m_1110_0	fig|1042375.3.peg.481	245	768	0.578749058026	0.0	245.0	100.0	1.3.8.7	Acyl-CoA dehydrogenase (EC 1.3.8.7) [Marinobacterium stanieri S30]
below_euphotic_200m_5527_0	fig|1051972.3.peg.681	241	768	0.41245972073	0.0	241.0	100.0	2.5.1.6	S-adenosylmethionine synthetase (EC 2.5.1.6) [Neisseria weaveri ATCC 51223]
below_euphotic_200m_5527_0	fig|1051985.3.peg.108	241	768	0.41245972073	0.0	241.0	100.0	2.5.1.6	S-adenosylmethionine synthetase (EC 2.5.1.6) [Neisseria weaveri LMG 5135]
below_euphotic_200m_6057_0	fig|1004787.3.peg.1540	167	767	0.866666666667	0.0	167.0	100.0		hypothetical protein [Alteromonas macleodii str. 'Balearic Sea AD45']
below_euphotic_200m_4179_0	fig|1041057.3.peg.3334	244	767	0.614091273018	0.0	244.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Prochloron didemni P2-Fiji]
below_euphotic_200m_4179_0	fig|1041057.4.peg.2596	244	767	0.614091273018	0.0	244.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Prochloron didemni P3-Solomon]
below_euphotic_200m_4179_0	fig|1041057.5.peg.1952	244	767	0.614091273018	0.0	244.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Prochloron didemni P4-Papua_New_Guinea]
below_euphotic_200m_131_0	fig|1048808.3.peg.43	243	767	0.605845181675	0.0	243.0	100.0	4.2.3.4	3-dehydroquinate synthase (EC 4.2.3.4) [endosymbiont of Riftia pachyptila (vent Ph05)]
below_euphotic_200m_131_0	fig|1049564.3.peg.2647	243	767	0.605845181675	0.0	243.0	100.0	4.2.3.4	3-dehydroquinate synthase (EC 4.2.3.4) [endosymbiont of Tevnia jerichonana (vent Tica)]
below_euphotic_200m_913_0	fig|1051632.4.peg.1135	210	767	0.724268177526	0.0	210.0	100.0		Chaperone protein DnaK [Sulfobacillus acidophilus TPY]
below_euphotic_200m_913_0	fig|1051632.5.peg.1135	210	767	0.724268177526	0.0	210.0	100.0		Chaperone protein DnaK [Sulfobacillus acidophilus TPY]
below_euphotic_200m_1989_0	fig|1036672.3.peg.3931	278	766	0.509986684421	0.0	278.0	100.0	6.2.1.25	Benzoate-CoA ligase (EC 6.2.1.25) [Tetrathiobacter kashmirensis WT001]
below_euphotic_200m_4547_0	fig|10116.3.peg.23842	300	765	0.444509006392	0.0	300.0	100.0	6.3.4.2	CTP synthase (EC 6.3.4.2) [Rattus norvegicus (Norway rat)]
below_euphotic_200m_6345_0	fig|1033739.3.peg.2863	304	765	0.464763061968	0.0	304.0	100.0	2.6.1.52	Phosphoserine aminotransferase (EC 2.6.1.52) [Kurthia sp. JC30]
below_euphotic_200m_3119_1	fig|1037409.3.peg.6245	239	765	0.520054384772	0.0	239.0	100.0		FIG00440920: hypothetical protein [Bradyrhizobium japonicum USDA 6]
below_euphotic_200m_4425_1	fig|1037409.3.peg.4816	224	765	0.655526992288	0.0	224.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3) [Bradyrhizobium japonicum USDA 6]
below_euphotic_200m_3823_0	fig|1043205.3.peg.1364	201	765	0.720338983051	0.0	201.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase (EC 5.4.99.2) [Serinicoccus profundi MCCC 1A05965]
below_euphotic_200m_723_0	fig|1030841.3.peg.408	238	764	0.608764940239	0.0	238.0	100.0		Acetoin dehydrogenase E1 component alpha-subunit (EC 1.2.4.-) [Neisseria wadsworthii 9715]
below_euphotic_200m_913_0	fig|1049790.3.peg.2676	211	764	0.721435316336	0.0	211.0	100.0		Chaperone protein DnaK [Leptospira inadai serovar Lyme str. 10]
below_euphotic_200m_4497_0	fig|1002672.3.peg.164	222	763	0.625409836066	0.0	222.0	100.0	6.1.1.6	Lysyl-tRNA synthetase (class I) (EC 6.1.1.6) [Pelagibacter sp. IMCC9063]
below_euphotic_200m_1058_0	fig|1009846.3.peg.2113	230	763	0.543447293447	0.0	230.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase (EC 6.1.1.18) [Burkholderia cepacia GG4]
below_euphotic_200m_6456_0	fig|1029718.6.peg.1085	238	763	0.561855670103	0.0	238.0	100.0	6.1.1.9	Valyl-tRNA synthetase (EC 6.1.1.9) [Arthromitus sp. SFB-mouse-Japan]
below_euphotic_200m_6456_0	fig|1041809.3.peg.1060	238	763	0.561855670103	0.0	238.0	100.0	6.1.1.9	Valyl-tRNA synthetase (EC 6.1.1.9) [Arthromitus sp. SFB-mouse-Yit]
below_euphotic_200m_385_0	fig|1042878.5.peg.199	264	763	0.567286245353	0.0	264.0	100.0	1.2.1.26	Ketoglutarate semialdehyde dehydrogenase (EC 1.2.1.26) [Cupriavidus necator N-1]
below_euphotic_200m_1882_0	fig|1026882.3.peg.2904	244	762	0.556610664719	0.0	244.0	100.0	5.4.3.8	Glutamate-1-semialdehyde aminotransferase (EC 5.4.3.8) [Methylophaga aminisulfidivorans MP]
below_euphotic_200m_3612_0	fig|1031711.3.peg.1620	212	762	0.691470054446	0.0	212.0	100.0	2.7.7.7	DNA polymerase IV (EC 2.7.7.7) [Ralstonia solanacearum Po82]
below_euphotic_200m_6465_0	fig|1033737.3.peg.1307	293	762	0.494805194805	0.0	293.0	100.0	1.1.1.38	NAD-dependent malic enzyme( EC:1.1.1.38 ) [Clostridium sp. JC122]
below_euphotic_200m_1058_0	fig|1042163.3.peg.573	239	762	0.542735042735	0.0	239.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase (EC 6.1.1.18) [Brevibacillus laterosporus LMG 15441]
below_euphotic_200m_5070_0	fig|1045855.3.peg.1649	252	762	0.589327146172	0.0	252.0	100.0		Lipid A export ATP-binding/permease protein MsbA [Pseudoxanthomonas spadix BD-a59]
below_euphotic_200m_5942_0	fig|1050222.3.peg.1176	321	762	0.443023255814	0.0	321.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Paenibacillus sp. Aloe-11]
below_euphotic_200m_986_0	fig|100226.1.peg.2469	267	761	0.549855491329	0.0	267.0	100.0	6.1.1.14	Glycyl-tRNA synthetase (EC 6.1.1.14) [Streptomyces coelicolor A3(2)]
below_euphotic_200m_986_0	fig|100226.15.peg.2549	267	761	0.549855491329	0.0	267.0	100.0	6.1.1.14	Glycyl-tRNA synthetase (EC 6.1.1.14) [Streptomyces coelicolor A3(2)]
below_euphotic_200m_4179_0	fig|103690.1.peg.4116	244	761	0.609287429944	0.0	244.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5) [Nostoc sp. PCC 7120]
below_euphotic_200m_6455_0	fig|1050720.3.peg.883	214	761	0.681899641577	0.0	214.0	100.0		Translation elongation factor LepA [Agrobacterium tumefaciens F2]
below_euphotic_200m_1882_0	fig|1001585.3.peg.4147	241	760	0.555149744339	0.0	241.0	100.0	5.4.3.8	Glutamate-1-semialdehyde aminotransferase (EC 5.4.3.8) [Pseudomonas mendocina NK-01]
below_euphotic_200m_913_0	fig|1009370.3.peg.2681	211	760	0.717658168083	0.0	211.0	100.0		Chaperone protein DnaK [Acetonema longum DSM 6540]
below_euphotic_200m_3823_0	fig|1033730.3.peg.2039	206	760	0.715630885122	0.0	206.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase (EC 5.4.99.2) [Aeromicrobium sp. JC14]
below_euphotic_200m_468_0	fig|1036743.4.peg.3834	245	760	0.55923473142	0.0	245.0	100.0		glutamyl-Q-tRNA synthetase [Rhodospirillum rubrum F11]
below_euphotic_200m_5942_0	fig|1036171.3.peg.1121	321	759	0.441279069767	0.0	321.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Paenibacillus polymyxa ATCC 842]
below_euphotic_200m_7434_0	fig|1041504.3.peg.1293	290	759	0.526352288488	0.0	290.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Arthromitus sp. SFB-rat-Yit]
below_euphotic_200m_5527_0	fig|1042878.5.peg.3137	242	759	0.407626208378	0.0	242.0	100.0	2.5.1.6	S-adenosylmethionine synthetase (EC 2.5.1.6) [Cupriavidus necator N-1]
below_euphotic_200m_4425_1	fig|1051075.5.peg.2064	213	759	0.650385604113	0.0	213.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3) [Paracoccus denitrificans SD1]
below_euphotic_200m_4557_0	fig|1051649.3.peg.4925	287	759	0.486226777707	0.0	287.0	100.0	3.1.6.6	Choline-sulfatase (EC 3.1.6.6) [Vibrio nigripulchritudo ATCC 27043]
below_euphotic_200m_3823_0	fig|101510.15.peg.7283	202	758	0.713747645951	0.0	202.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2) [Rhodococcus jostii RHA1]
below_euphotic_200m_3823_0	fig|101510.16.peg.7288	202	758	0.713747645951	0.0	202.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2) [Rhodococcus jostii RHA1]
below_euphotic_200m_7303_0	fig|1031710.3.peg.1463	248	758	0.567790262172	0.0	248.0	100.0		CoA-transferase family III [Oligotropha carboxidovorans OM4]
below_euphotic_200m_7653_0	fig|1001585.3.peg.3966	280	757	0.446871310508	0.0	280.0	100.0	5.3.1.9	Glucose-6-phosphate isomerase (EC 5.3.1.9) [Pseudomonas mendocina NK-01]
below_euphotic_200m_76_0	fig|1004149.3.peg.1037	210	757	0.635067114094	0.0	210.0	100.0	6.3.1.2	Glutamine synthetase type II, eukaryotic (EC 6.3.1.2) [Mesoflavibacter zeaxanthinifaciens S86]
below_euphotic_200m_2461_0	fig|1006007.3.peg.4470	235	757	0.52242926156	0.0	235.0	100.0	3.6.3.32	Glycine betaine ABC transport system, ATP-binding protein OpuAA (EC 3.6.3.32) [Bacillus megaterium WSH-002]
below_euphotic_200m_2223_0	fig|1007103.3.peg.3388	247	757	0.567041198502	0.0	247.0	100.0		Lipoate synthase [Paenibacillus elgii B69]
below_euphotic_200m_2461_0	fig|1034347.3.peg.2753	236	757	0.52242926156	0.0	236.0	100.0	3.6.3.32	Glycine betaine ABC transport system, ATP-binding protein OpuAA (EC 3.6.3.32) [Bacillus sp. JC63]
below_euphotic_200m_585_0	fig|1043206.3.peg.1394	231	757	0.598892405063	0.0	231.0	100.0	1.2.99.2	Carbon monoxide dehydrogenase large chain (EC 1.2.99.2) [Acidiphilium sp. PM]
below_euphotic_200m_6455_0	fig|1043206.3.peg.425	216	757	0.678315412186	0.0	216.0	100.0		Translation elongation factor LepA [Acidiphilium sp. PM]
below_euphotic_200m_479_0	fig|1054213.3.peg.3465	270	757	0.526059763725	0.0	270.0	100.0	4.1.1.49	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49) [Acetobacteraceae bacterium AT-5844]
below_euphotic_200m_6465_0	fig|1007096.3.peg.1701	294	756	0.490909090909	0.0	294.0	100.0	1.1.1.40	NADP-dependent malic enzyme (EC 1.1.1.40) [Oscillibacter ruminantium GH1]
below_euphotic_200m_986_0	fig|1009464.3.peg.1012	268	756	0.546242774566	0.0	268.0	100.0	6.1.1.14	Glycyl-tRNA synthetase (EC 6.1.1.14) [Gardnerella vaginalis HMP9231]
below_euphotic_200m_1058_0	fig|102174.3.peg.2094	230	756	0.538461538462	0.0	230.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase (EC 6.1.1.18) [Burkholderia pseudomallei 112]
below_euphotic_200m_3430_0	fig|1027371.3.peg.2212	222	756	0.653414001729	0.0	222.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Gordonia alkanivorans NBRC 16433]
below_euphotic_200m_7434_0	fig|1029718.6.peg.1431	277	756	0.52427184466	0.0	277.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Arthromitus sp. SFB-mouse-Japan]
below_euphotic_200m_7434_0	fig|1041809.3.peg.1389	277	756	0.52427184466	0.0	277.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Arthromitus sp. SFB-mouse-Yit]
below_euphotic_200m_7434_0	fig|1054944.3.peg.298	277	756	0.52427184466	0.0	277.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Arthromitus sp. SFB-3]
below_euphotic_200m_7461_0	fig|1004149.3.peg.1835	284	755	0.438953488372	0.0	284.0	100.0		Glycosyl hydrolase, BNR repeat precursor [Mesoflavibacter zeaxanthinifaciens S86]
below_euphotic_200m_7489_0	fig|1006543.3.peg.1662	246	755	0.518900343643	0.0	246.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Staphylococcus aureus subsp. aureus T0131]
below_euphotic_200m_3626_0	fig|1009420.3.peg.1169	213	755	0.565543071161	0.0	213.0	100.0		FIG01025644: hypothetical protein [Verrucomicrobia bacterium SCGC AAA164-O14]
below_euphotic_200m_527_0	fig|102125.3.peg.2015	238	755	0.612824675325	0.0	238.0	100.0	4.2.3.1	Threonine synthase (EC 4.2.3.1) [Xenococcus sp. PCC 7305]
below_euphotic_200m_4547_0	fig|10228.3.peg.5536	318	755	0.438698431145	0.0	318.0	100.0		CTP synthase (UTP-ammonia lyase) [Trichoplax adhaerens]
below_euphotic_200m_7489_0	fig|1028799.3.peg.1529	246	755	0.518900343643	0.0	246.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Staphylococcus aureus subsp. aureus VC40]
below_euphotic_200m_6345_0	fig|1033740.3.peg.2582	304	755	0.458687727825	0.0	304.0	100.0	2.6.1.52	Phosphoserine aminotransferase (EC 2.6.1.52) [Kurthia sp. JC8E]
below_euphotic_200m_4065_0	fig|1034807.4.peg.3162	229	755	0.649183147034	0.0	229.0	100.0		BatA (Bacteroides aerotolerance operon) [Flavobacterium branchiophilum FL-15]
below_euphotic_200m_4065_0	fig|1034807.5.peg.3158	229	755	0.649183147034	0.0	229.0	100.0		BatA (Bacteroides aerotolerance operon) [Flavobacterium branchiophilum FL-15]
below_euphotic_200m_2223_0	fig|1036673.3.peg.3322	251	755	0.565543071161	0.0	251.0	100.0		Lipoate synthase [Paenibacillus mucilaginosus KNP414]
below_euphotic_200m_1882_0	fig|1042377.3.peg.1813	240	755	0.551497443389	0.0	240.0	100.0	5.4.3.8	Glutamate-1-semialdehyde aminotransferase (EC 5.4.3.8) [Alteromonas sp. S89]
below_euphotic_200m_5942_0	fig|104341.3.peg.3973	329	755	0.438953488372	0.0	329.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Postia placenta MAD 698]
below_euphotic_200m_1058_0	fig|104717.3.peg.2217	230	755	0.537749287749	0.0	230.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase (EC 6.1.1.18) [Burkholderia pseudomallei 91]
below_euphotic_200m_1882_0	fig|105519.3.peg.2962	241	755	0.551497443389	0.0	241.0	100.0	5.4.3.8	Glutamate-1-semialdehyde aminotransferase (EC 5.4.3.8) [Pseudomonas syringae Cit 7]
below_euphotic_200m_2557_0	fig|1004836.3.peg.3703	227	754	0.672613737734	0.0	227.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Gluconacetobacter sp. SXCC-1]
below_euphotic_200m_6760_0	fig|1007096.3.peg.2998	275	754	0.516084873374	0.0	275.0	100.0		Translation elongation factor G [Oscillibacter ruminantium GH1]
below_euphotic_200m_723_0	fig|102997.3.peg.306	238	754	0.600796812749	0.0	238.0	100.0		Acetoin dehydrogenase E1 component alpha-subunit (EC 1.2.4.-) [Burkholderia ubonensis Bu]
below_euphotic_200m_1058_0	fig|1031711.3.peg.2516	244	754	0.537037037037	0.0	244.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase (EC 6.1.1.18) [Ralstonia solanacearum Po82]
below_euphotic_200m_3823_0	fig|1036743.4.peg.2549	201	754	0.709981167608	0.0	201.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2) [Rhodospirillum rubrum F11]
below_euphotic_200m_385_0	fig|1038921.4.peg.1126	264	754	0.560594795539	0.0	264.0	100.0	1.2.1.26	Ketoglutarate semialdehyde dehydrogenase (EC 1.2.1.26) [Pseudomonas chlororaphis subsp. aureofaciens 30-84]
below_euphotic_200m_6559_0	fig|1042375.3.peg.3337	293	754	0.456140350877	0.0	293.0	100.0		Indolepyruvate ferredoxin oxidoreductase, alpha and beta subunits [Marinobacterium stanieri S30]
below_euphotic_200m_616_0	fig|1051003.3.peg.4059	218	754	0.593233674272	0.0	218.0	100.0	2.7.1.30	Glycerol kinase (EC 2.7.1.30) [Pseudomonas aeruginosa 19BR]
below_euphotic_200m_616_0	fig|1051004.3.peg.4083	218	754	0.593233674272	0.0	218.0	100.0	2.7.1.30	Glycerol kinase (EC 2.7.1.30) [Pseudomonas aeruginosa 213BR]
below_euphotic_200m_616_0	fig|1051005.3.peg.4083	218	754	0.593233674272	0.0	218.0	100.0	2.7.1.30	Glycerol kinase (EC 2.7.1.30) [Pseudomonas aeruginosa 9BR]
