#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
below_euphotic_200m_3601_0	bfo:BRAFLDRAFT_84438	242	556	0.425076452599	0.0	242.0	100.0	6.2.1.16	hypothetical protein; K01907 acetoacetyl-CoA synthetase [EC:6.2.1.16]
below_euphotic_200m_5149_0	rcu:RCOM_1679710	179	556	0.601731601732	0.0	179.0	100.0		translation elongation factor G, putative; K02355 elongation factor G
below_euphotic_200m_5149_0	vvi:100257414	179	556	0.601731601732	0.0	179.0	100.0		hypothetical protein LOC100257414; K02355 elongation factor G
below_euphotic_200m_7731_0	zma:100272842	215	556	0.481385281385	0.0	215.0	100.0	4.1.2.5	hypothetical protein LOC100272842; K01620 threonine aldolase [EC:4.1.2.5]
below_euphotic_200m_5149_0	smo:SELMODRAFT_143627	179	556	0.601731601732	0.0	179.0	100.0		hypothetical protein
below_euphotic_200m_5953_0	smo:SELMODRAFT_158084	267	556	0.423780487805	0.0	267.0	100.0		hypothetical protein
below_euphotic_200m_6623_0	ppp:PHYPADRAFT_182684	211	556	0.49203539823	0.0	211.0	100.0		hypothetical protein; K02519 translation initiation factor IF-2
below_euphotic_200m_2661_0	act:ACLA_083690	233	556	0.440919904837	0.0	233.0	100.0	2.4.2.28	5'-methylthioadenosine phosphorylase (Meu1), putative; K00772 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
below_euphotic_200m_5176_0	mbr:MONBRDRAFT_29876	156	556	0.643518518519	0.0	156.0	100.0		hypothetical protein
below_euphotic_200m_738_0	xtr:100486609	206	555	0.471537807986	0.0	206.0	100.0		NADP-dependent malic enzyme-like
below_euphotic_200m_7370_1	ath:AT1G17890	187	555	0.562310030395	0.0	187.0	100.0	1.1.1.271	GER2; GER2; binding / catalytic/ coenzyme binding (EC:1.1.1.271); K02377 GDP-L-fucose synthase [EC:1.1.1.271]
below_euphotic_200m_3545_0	ppp:PHYPADRAFT_199511	225	555	0.476394849785	0.0	225.0	100.0	2.1.2.3	hypothetical protein; K00602 phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]
below_euphotic_200m_7682_0	hmg:100199947	200	554	0.532692307692	0.0	200.0	100.0	4.2.1.33	hypothetical protein LOC100199947; K01702 3-isopropylmalate dehydratase [EC:4.2.1.33]
below_euphotic_200m_7636_0	tad:TRIADDRAFT_62839	165	554	0.467116357504	0.0	165.0	100.0		hypothetical protein
below_euphotic_200m_676_0	ath:AT2G41220	156	554	0.552894211577	0.0	156.0	100.0	1.4.7.1	GLU2; GLU2 (GLUTAMATE SYNTHASE 2); glutamate synthase (ferredoxin); K00284 glutamate synthase (ferredoxin) [EC:1.4.7.1]
below_euphotic_200m_6761_0	ota:Ot02g03880	241	554	0.430458430458	0.0	241.0	100.0	2.2.1.7	dxs; Dxs 1-deoxy-D-xylulose-5-phosphate synthase plastid precursor (IC); K01662 1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]
below_euphotic_200m_2260_0	bfo:BRAFLDRAFT_77063	250	553	0.411458333333	0.0	250.0	100.0		hypothetical protein
below_euphotic_200m_1022_0	nve:NEMVE_v1g3328	190	553	0.569515962925	0.0	190.0	100.0		hypothetical protein
below_euphotic_200m_4591_0	hmg:100211867	262	553	0.411152416357	0.0	262.0	100.0		hypothetical protein LOC100211867
below_euphotic_200m_2623_0	hmg:100214922	131	553	0.777777777778	0.0	131.0	100.0		similar to DNA-directed RNA polymerase beta subunit
below_euphotic_200m_5983_0	isc:IscW_ISCW020763	165	552	0.534365924492	0.0	165.0	100.0	1.3.1.74	Hsp70, putative (EC:1.3.1.74)
below_euphotic_200m_6157_0	hmg:100208354	216	552	0.408888888889	0.0	216.0	100.0		similar to CDK5 regulatory subunit associated protein 1
below_euphotic_200m_4068_0	tad:TRIADDRAFT_50088	212	552	0.463476070529	0.0	212.0	100.0	2.5.1.47	hypothetical protein ; K01738 cysteine synthase A [EC:2.5.1.47]
below_euphotic_200m_3545_0	ppp:PHYPADRAFT_139786	224	552	0.473819742489	0.0	224.0	100.0	2.1.2.3	hypothetical protein; K00602 phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]
below_euphotic_200m_2093_0	tcr:506989.190	259	552	0.40350877193	0.0	259.0	100.0		lipophosphoglycan biosynthetic protein
below_euphotic_200m_5801_0	phu:Phum_PHUM511730	235	551	0.459549624687	0.0	235.0	100.0	3.4.11.5	Cytosol aminopeptidase, putative (EC:3.4.11.5); K11142 cytosol aminopeptidase [EC:3.4.11.1 3.4.11.5]
below_euphotic_200m_3648_0	isc:IscW_ISCW016739	222	551	0.460317460317	0.0	222.0	100.0		protein releasing factor, putative
below_euphotic_200m_5939_0	hmg:100201037	228	551	0.443996776793	0.0	228.0	100.0		similar to DNA topoisomerase I
below_euphotic_200m_205_0	hmg:100203043	210	551	0.487610619469	0.0	210.0	100.0		hypothetical protein LOC100203043
below_euphotic_200m_7829_0	rcu:RCOM_1267040	206	551	0.453497942387	0.0	206.0	100.0	2.3.3.13	isopropylmalate synthase, putative (EC:2.3.3.13); K01649 2-isopropylmalate synthase [EC:2.3.3.13]
below_euphotic_200m_651_0	cme:CMK232C	213	551	0.466949152542	0.0	213.0	100.0	4.3.2.1	argininosuccinate lyase; K01755 argininosuccinate lyase [EC:4.3.2.1]
below_euphotic_200m_6623_0	rcu:RCOM_0477800	185	550	0.486725663717	0.0	185.0	100.0		mitochondrial translational initiation factor, putative; K02519 translation initiation factor IF-2
below_euphotic_200m_3545_0	ath:AT2G35040	222	549	0.471244635193	0.0	222.0	100.0	3.5.4.10	AICARFT/IMPCHase bienzyme family protein (EC:3.5.4.10); K00602 phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]
below_euphotic_200m_6923_0	cme:CMK061C	202	549	0.475324675325	0.0	202.0	100.0		DNA repair and recombination protein RecA, chloroplast precursor; K03553 recombination protein RecA
below_euphotic_200m_7370_1	rcu:RCOM_1282230	187	548	0.555217831814	0.0	187.0	100.0	1.1.1.271	fucose synthetase, putative (EC:1.1.1.271); K02377 GDP-L-fucose synthase [EC:1.1.1.271]
below_euphotic_200m_7370_1	pop:POPTR_737925	184	547	0.554204660588	0.0	184.0	100.0	1.1.1.271	GDP-4-keto-6-deoxymannose-3,5-epimerase-4-reductase (EC:1.1.1.271); K02377 GDP-L-fucose synthase [EC:1.1.1.271]
below_euphotic_200m_4425_1	ota:OstapMp35	208	546	0.467866323907	0.0	208.0	100.0	1.6.5.3	nad4, ndhD; nad4; K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
below_euphotic_200m_7370_1	vvi:100267310	187	545	0.552178318136	0.0	187.0	100.0	1.1.1.271	hypothetical protein LOC100267310; K02377 GDP-L-fucose synthase [EC:1.1.1.271]
below_euphotic_200m_133_0	cre:CHLREDRAFT_196655	244	545	0.401325478645	0.0	244.0	100.0	4.2.1.2	FUM2; fumarate hydratase (EC:4.2.1.2); K01679 fumarate hydratase, class II [EC:4.2.1.2]
below_euphotic_200m_3402_0	ota:OstapCp26	255	545	0.408852213053	0.0	255.0	100.0		rpoB; RNA polymerase beta subunit
below_euphotic_200m_5983_0	smm:Smp_106130.2	168	544	0.526621490803	0.0	168.0	100.0		heat shock protein 70 ; K04043 molecular chaperone DnaK
below_euphotic_200m_5983_0	smm:Smp_106130.1	168	544	0.526621490803	0.0	168.0	100.0		heat shock protein 70
below_euphotic_200m_6199_1	hmg:100202991	145	544	0.700128700129	0.0	145.0	100.0		similar to molecular chaperone DnaK
below_euphotic_200m_6623_0	ath:AT1G17220	200	544	0.481415929204	0.0	200.0	100.0		FUG1; FUG1 (fu-gaeri1); translation initiation factor; K02519 translation initiation factor IF-2
below_euphotic_200m_4425_1	osa:6450121	207	544	0.466152527849	0.0	207.0	100.0	1.6.5.3	nad4, OrsajM_p24; NADH dehydrogenase subunit 4; K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
below_euphotic_200m_4425_1	sbi:SobioMp29	207	544	0.466152527849	0.0	207.0	100.0	1.6.5.3	nad4; NADH dehydrogenase subunit 4; K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
below_euphotic_200m_5801_0	bfo:BRAFLDRAFT_278441	236	543	0.452877397832	0.0	236.0	100.0	3.4.11.1	hypothetical protein; K11142 cytosol aminopeptidase [EC:3.4.11.1 3.4.11.5]
below_euphotic_200m_76_0	vcn:VOLCADRAFT_103492	210	543	0.455536912752	0.0	210.0	100.0	6.3.1.2	hypothetical protein; K01915 glutamine synthetase [EC:6.3.1.2]
below_euphotic_200m_76_0	vcn:VOLCADRAFT_73314	210	543	0.455536912752	0.0	210.0	100.0		hypothetical protein
below_euphotic_200m_2661_0	ssl:SS1G_02233	222	543	0.430610626487	0.0	222.0	100.0	2.4.2.28	hypothetical protein ; K00772 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
below_euphotic_200m_6078_0	hmg:100208354	216	542	0.437096774194	0.0	216.0	100.0		similar to CDK5 regulatory subunit associated protein 1
below_euphotic_200m_3400_0	tad:TRIADDRAFT_63062	141	542	0.405082212257	0.0	141.0	100.0		hypothetical protein
below_euphotic_200m_95_0	osa:4335330	223	542	0.4	0.0	223.0	100.0	2.2.1.1	Os04g0266900; K00615 transketolase [EC:2.2.1.1]
below_euphotic_200m_6157_0	xtr:100492531	208	541	0.400740740741	0.0	208.0	100.0		(Dimethylallyl)adenosine tRNA methylthiotransferase miaB-like
below_euphotic_200m_3648_0	osa:4351050	234	541	0.451963241437	0.0	234.0	100.0		Os11g0657100; K02835 peptide chain release factor 1
below_euphotic_200m_3648_0	smo:SELMODRAFT_174481	233	541	0.451963241437	0.0	233.0	100.0		hypothetical protein
below_euphotic_200m_3648_0	smo:SELMODRAFT_141857	233	541	0.451963241437	0.0	233.0	100.0		hypothetical protein
below_euphotic_200m_2661_0	cim:CIMG_01361	229	541	0.429024583664	0.0	229.0	100.0	2.4.2.28	hypothetical protein; K00772 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
below_euphotic_200m_6623_0	pop:POPTR_232591	193	540	0.477876106195	0.0	193.0	100.0		hypothetical protein; K02519 translation initiation factor IF-2
below_euphotic_200m_676_0	pop:POPTR_819004	158	540	0.538922155689	0.0	158.0	100.0	1.4.7.1	hypothetical protein; K00284 glutamate synthase (ferredoxin) [EC:1.4.7.1]
below_euphotic_200m_1347_0	smo:SELMODRAFT_95387	210	540	0.454928390901	0.0	210.0	100.0		hypothetical protein
below_euphotic_200m_1347_0	smo:SELMODRAFT_84776	210	540	0.454928390901	0.0	210.0	100.0		hypothetical protein
below_euphotic_200m_676_0	smo:SELMODRAFT_161275	156	540	0.538922155689	0.0	156.0	100.0		hypothetical protein
below_euphotic_200m_676_0	smo:SELMODRAFT_155359	156	540	0.538922155689	0.0	156.0	100.0		hypothetical protein
below_euphotic_200m_7116_1	vcn:VOLCADRAFT_75135	237	540	0.404797601199	0.0	237.0	100.0		sufC; iron-sulfur cluster assembly protein; K09013 Fe-S cluster assembly ATP-binding protein
below_euphotic_200m_3258_0	ani:AN5546.2	245	540	0.402384500745	0.0	245.0	100.0		hypothetical protein
below_euphotic_200m_3258_0	aor:AOR_1_1418014	245	540	0.402384500745	0.0	245.0	100.0		AO090026000791; nitrilotriacetate monooxygenase component A
below_euphotic_200m_3258_0	afv:AFLA_131700	245	540	0.402384500745	0.0	245.0	100.0		nitrilotriacetate monooxygenase component A, putative
below_euphotic_200m_3648_0	sbi:SORBI_05g025920	234	539	0.450292397661	0.0	234.0	100.0		hypothetical protein; K02835 peptide chain release factor 1
below_euphotic_200m_6742_1	vcn:VOLCADRAFT_81861	170	539	0.493138151876	0.0	170.0	100.0		sufB; iron-sulfur cluster assembly protein
below_euphotic_200m_3431_0	cme:CMS299C	180	539	0.589071038251	0.0	180.0	100.0	6.4.1.2	biotin carboxylase, chloroplast precursor; K01961 acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]
below_euphotic_200m_5541_0	xla:444497	224	538	0.4	0.0	224.0	100.0	6.4.1.4	mccc1, MGC81895; methylcrotonoyl-CoA carboxylase 1 (alpha) (EC:6.4.1.4); K01968 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
below_euphotic_200m_3409_0	hmg:100201176	210	538	0.410373760488	0.0	210.0	100.0		similar to ribosomal protein S2
below_euphotic_200m_7636_0	ppp:PhpapaCp060	232	538	0.453625632378	0.0	232.0	100.0	2.7.7.6	rpoB; RNA polymerase beta chain; K03043 DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]
below_euphotic_200m_3601_0	lbc:LACBIDRAFT_313724	235	538	0.411314984709	0.0	235.0	100.0	6.2.1.16	hypothetical protein; K01907 acetoacetyl-CoA synthetase [EC:6.2.1.16]
below_euphotic_200m_5176_0	mbr:MONBRDRAFT_29876	141	538	0.622685185185	0.0	141.0	100.0		hypothetical protein
below_euphotic_200m_7116_1	cme:CMV002C	244	537	0.402548725637	0.0	244.0	100.0		ATP-binding subunit of ABC transporter for iron-sulfur cluster formation (sufC)
below_euphotic_200m_676_0	cme:CMV060C	156	537	0.535928143713	0.0	156.0	100.0	1.4.7.1	glutamate synthase; K00284 glutamate synthase (ferredoxin) [EC:1.4.7.1]
below_euphotic_200m_7731_0	mbr:MONBRDRAFT_29618	213	537	0.464935064935	0.0	213.0	100.0		hypothetical protein
below_euphotic_200m_1486_0	smm:Smp_113380	194	536	0.500466853408	0.0	194.0	100.0		Rod shape-determining protein mreB
below_euphotic_200m_5801_0	nve:NEMVE_v1g247890	237	536	0.447039199333	0.0	237.0	100.0	3.4.11.1	hypothetical protein ; K11142 cytosol aminopeptidase [EC:3.4.11.1 3.4.11.5]
below_euphotic_200m_76_0	zma:542215	213	536	0.44966442953	0.0	213.0	100.0	6.3.1.2	gln3, GS1-5; glutamine synthetase3 (EC:6.3.1.2); K01915 glutamine synthetase [EC:6.3.1.2]
below_euphotic_200m_588_0	olu:OSTLU_43628	181	536	0.54693877551	0.0	181.0	100.0	1.2.1.38	hypothetical protein; K00145 N-acetyl-gamma-glutamyl-phosphate/N-acetyl-gamma-aminoadipyl-phosphate reductase [EC:1.2.1.38 1.2.1.-]
below_euphotic_200m_4919_0	dre:100332122	194	535	0.480251346499	0.0	194.0	100.0		probable transport protein-like
below_euphotic_200m_5801_0	bfo:BRAFLDRAFT_123339	236	535	0.446205170976	0.0	236.0	100.0		hypothetical protein
below_euphotic_200m_709_0	tad:TRIADDRAFT_35097	187	535	0.569755058573	0.0	187.0	100.0		hypothetical protein
below_euphotic_200m_6761_0	olu:OSTLU_48774	241	535	0.415695415695	0.0	241.0	100.0	2.2.1.7	DXS; 1-deoxy-D-xylulose-5-phosphate synthase plastid precursor; K01662 1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]
below_euphotic_200m_1332_1	lif:LinJ28.3060	205	535	0.485921889192	0.0	205.0	100.0	1.4.1.4	glutamate dehydrogenase (EC:1.4.1.4); K00262 glutamate dehydrogenase (NADP+) [EC:1.4.1.4]
below_euphotic_200m_3889_0	xtr:100490745	188	534	0.53187250996	0.0	188.0	100.0		ubiquinol-cytochrome c reductase iron-sulfur subunit-like
below_euphotic_200m_3431_0	nve:NEMVE_v1g171935	171	534	0.583606557377	0.0	171.0	100.0	6.4.1.3	hypothetical protein ; K01965 propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]
below_euphotic_200m_3612_0	hmg:100211860	195	534	0.484573502722	0.0	195.0	100.0		similar to DNA polymerase kappa
below_euphotic_200m_7116_1	vvi:100243733	255	534	0.400299850075	0.0	255.0	100.0		hypothetical protein LOC100243733; K09013 Fe-S cluster assembly ATP-binding protein
below_euphotic_200m_5935_0	cme:CMV056C	180	534	0.511984659636	0.0	180.0	100.0		acetyl-CoA carboxylase carboxyl transferase alpha
below_euphotic_200m_76_0	ago:AGOS_ACR182C	213	534	0.447986577181	0.0	213.0	100.0	6.3.1.2	ACR182Cp; K01915 glutamine synthetase [EC:6.3.1.2]
below_euphotic_200m_119_0	xtr:100492158	209	533	0.506653992395	0.0	209.0	100.0		glutathione import ATP-binding protein gsiA-like
below_euphotic_200m_3596_0	hmg:100211773	165	533	0.614055299539	0.0	165.0	100.0		similar to rho
below_euphotic_200m_6392_0	cme:CML167C	164	533	0.578091106291	0.0	164.0	100.0	6.3.5.2	GMP synthase (glutamine-hydrolysing); K01951 GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]
below_euphotic_200m_5801_0	cci:CC1G_10096	243	533	0.444537114262	0.0	243.0	100.0	3.4.11.1	leucine aminopeptidase; K11142 cytosol aminopeptidase [EC:3.4.11.1 3.4.11.5]
below_euphotic_200m_5176_0	mbr:MONBRDRAFT_29876	140	533	0.616898148148	0.0	140.0	100.0		hypothetical protein
below_euphotic_200m_1110_0	mbr:MONBRDRAFT_37466	243	532	0.400904295403	0.0	243.0	100.0		hypothetical protein
below_euphotic_200m_7276_0	xtr:100488233	233	531	0.43848059455	0.0	233.0	100.0		porphobilinogen deaminase-like
below_euphotic_200m_7829_0	pop:POPTR_861364	206	531	0.437037037037	0.0	206.0	100.0	2.3.3.13	2-isopropylmalate synthase (EC:2.3.3.13); K01649 2-isopropylmalate synthase [EC:2.3.3.13]
below_euphotic_200m_738_0	tva:TVAG_320780	208	531	0.451146983857	0.0	208.0	100.0		malic enzyme
below_euphotic_200m_3088_0	rno:100363785	117	530	0.52736318408	0.0	117.0	100.0		hypothetical protein LOC100363785
below_euphotic_200m_4425_1	ath:ArthMp051	207	530	0.454155955441	0.0	207.0	100.0	1.6.99.3	nad4; NADH dehydrogenase subunit 4 (EC:1.6.99.3); K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
below_euphotic_200m_3257_0	xtr:100489342	166	529	0.626035502959	0.0	166.0	100.0		GTP-binding protein lepA-like
below_euphotic_200m_5676_1	xtr:100487436	135	528	0.781065088757	0.0	135.0	100.0		DNA gyrase subunit B-like
below_euphotic_200m_4068_0	cin:100179446	217	528	0.443324937028	0.0	217.0	100.0	2.5.1.47	similar to cystathionine beta-synthase-like; K01738 cysteine synthase A [EC:2.5.1.47]
below_euphotic_200m_3088_0	zma:542467	125	528	0.525373134328	0.0	125.0	100.0		prcw1, PRP, Sf3a2; proline rich cell wall protein1
below_euphotic_200m_7731_0	zma:100282861	217	528	0.457142857143	0.0	217.0	100.0	4.1.2.5	L-allo-threonine aldolase; K01620 threonine aldolase [EC:4.1.2.5]
below_euphotic_200m_3601_0	lbc:LACBIDRAFT_230952	253	528	0.403669724771	0.0	253.0	100.0	6.2.1.16	acetoacetyl-coa synthetase; K01907 acetoacetyl-CoA synthetase [EC:6.2.1.16]
below_euphotic_200m_5593_0	ngr:NAEGRDRAFT_77926	135	528	0.729281767956	0.0	135.0	100.0		hypothetical protein
below_euphotic_200m_163_1	isc:IscW_ISCW016739	168	527	0.589485458613	0.0	168.0	100.0		protein releasing factor, putative
below_euphotic_200m_6105_1	nve:NEMVE_v1g145132	160	527	0.624407582938	0.0	160.0	100.0		hypothetical protein
below_euphotic_200m_7829_0	olu:OSTLU_29150	201	527	0.433744855967	0.0	201.0	100.0	2.3.3.13	hypothetical protein; K01649 2-isopropylmalate synthase [EC:2.3.3.13]
below_euphotic_200m_709_0	ame:726807	184	526	0.560170394036	0.0	184.0	100.0		similar to caseinolytic peptidase X
below_euphotic_200m_5032_0	osa:4344931	243	526	0.435430463576	0.0	243.0	100.0	2.1.2.3	Os08g0206600; K00602 phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]
below_euphotic_200m_76_0	zma:542520	213	526	0.441275167785	0.0	213.0	100.0	6.3.1.2	GLN6, GS1-1; glutamine synthetase (EC:6.3.1.2); K01915 glutamine synthetase [EC:6.3.1.2]
below_euphotic_200m_3236_0	lbc:LACBIDRAFT_318960	159	526	0.587709497207	0.0	159.0	100.0	2.5.1.54	hypothetical protein; K01626 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
below_euphotic_200m_6175_0	dre:100333460	195	525	0.515210991168	0.0	195.0	100.0		predicted protein-like
below_euphotic_200m_4519_0	spu:761671	217	525	0.447189097104	0.0	217.0	100.0		similar to ankyrin 2,3/unc44
below_euphotic_200m_4519_0	spu:754728	217	525	0.447189097104	0.0	217.0	100.0		similar to ankyrin 2,3/unc44
below_euphotic_200m_675_0	nve:NEMVE_v1g225948	166	525	0.557324840764	0.0	166.0	100.0	1.1.1.3	hypothetical protein ; K00003 homoserine dehydrogenase [EC:1.1.1.3]
below_euphotic_200m_7731_0	osa:4336402	216	525	0.454545454545	0.0	216.0	100.0	4.1.2.5	Os04g0516600; K01620 threonine aldolase [EC:4.1.2.5]
below_euphotic_200m_3088_0	osa:4338151	125	525	0.522388059701	0.0	125.0	100.0		Os05g0227600
below_euphotic_200m_5032_0	cme:CML194C	237	525	0.434602649007	0.0	237.0	100.0	2.1.2.3	phosphoribosylaminoimidazolecarboxamide formyltransferase (AICAR transformylase) / IMP cyclohydrolase (inosinicase) (IMP synthetase) (ATIC); K00602 phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]
below_euphotic_200m_3450_0	cnb:CNBH0850	210	525	0.458916083916	0.0	210.0	100.0		hypothetical protein
below_euphotic_200m_3394_0	lbz:LbrM06_V2.1260	163	525	0.561497326203	0.0	163.0	100.0	1.3.3.3	coproporphyrinogen III oxidase (EC:1.3.3.3); K00228 coproporphyrinogen III oxidase [EC:1.3.3.3]
below_euphotic_200m_6078_0	xtr:100492531	200	524	0.422580645161	0.0	200.0	100.0		(Dimethylallyl)adenosine tRNA methylthiotransferase miaB-like
below_euphotic_200m_616_0	zma:100193522	215	524	0.412273800157	0.0	215.0	100.0	2.7.1.30	pco095943; LOC100193522; K00864 glycerol kinase [EC:2.7.1.30]
below_euphotic_200m_5935_0	cre:CHLREDRAFT_184945	187	524	0.502396931927	0.0	187.0	100.0	6.4.1.2	acetyl-CoA carboxylase; K01962 acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2]
below_euphotic_200m_216_0	ota:Ot04g04210	155	524	0.659119496855	0.0	155.0	100.0		heat shock protein 70 / HSP70 (ISS)
below_euphotic_200m_3450_0	cne:CNI00890	210	524	0.458041958042	0.0	210.0	100.0		tartrate dehydrogenase
below_euphotic_200m_7731_0	ath:AT1G08630	217	523	0.452813852814	0.0	217.0	100.0	4.1.2.5	THA1; THA1 (Threonine Aldolase 1); aldehyde-lyase/ threonine aldolase (EC:4.1.2.5); K01620 threonine aldolase [EC:4.1.2.5]
below_euphotic_200m_233_0	rcu:RCOM_1944960	215	523	0.444350042481	0.0	215.0	100.0		hypothetical protein
below_euphotic_200m_3088_0	zma:100281062	125	523	0.52039800995	0.0	125.0	100.0		early nodulin 75 protein
below_euphotic_200m_3088_0	zma:542467	125	523	0.52039800995	0.0	125.0	100.0		prcw1, PRP, Sf3a2; proline rich cell wall protein1
below_euphotic_200m_3431_0	ppp:PHYPADRAFT_176782	169	523	0.571584699454	0.0	169.0	100.0	6.4.1.4	hypothetical protein; K01968 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
below_euphotic_200m_493_0	cme:CMD081C	233	523	0.423139158576	0.0	233.0	100.0	3.4.24.57	probable O-sialoglycoprotein endopeptidase; K01409 O-sialoglycoprotein endopeptidase [EC:3.4.24.57]
below_euphotic_200m_5032_0	sbi:SORBI_06g028370	243	522	0.432119205298	0.0	243.0	100.0	2.1.2.3	hypothetical protein; K00602 phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]
below_euphotic_200m_6562_0	ppp:PHYPADRAFT_182684	216	522	0.403088803089	0.0	216.0	100.0		hypothetical protein; K02519 translation initiation factor IF-2
below_euphotic_200m_6287_1	ddi:DDB_G0277991	165	522	0.64603960396	0.0	165.0	100.0		etfb; electron transfer flavoprotein beta subunit; K03521 electron transfer flavoprotein beta subunit
below_euphotic_200m_5179_1	xtr:100486309	159	521	0.568777292576	0.0	159.0	100.0		threonyl-tRNA synthetase-like
below_euphotic_200m_1347_0	ppp:PHYPADRAFT_182238	203	521	0.438921651222	0.0	203.0	100.0	2.4.2.14	hypothetical protein; K00764 amidophosphoribosyltransferase [EC:2.4.2.14]
below_euphotic_200m_5179_1	isc:IscW_ISCW016725	158	520	0.56768558952	0.0	158.0	100.0	6.1.1.11	threonyl-tRNA synthetase, putative (EC:6.1.1.11 6.1.1.7 6.1.1.3)
below_euphotic_200m_910_0	smo:SELMODRAFT_154531	179	520	0.556745182013	0.0	179.0	100.0		hypothetical protein
below_euphotic_200m_6316_0	ddi:DDB_G0276151	207	520	0.46017699115	0.0	207.0	100.0		hypothetical protein
below_euphotic_200m_2039_0	gga:772289	209	519	0.49855907781	0.0	209.0	100.0	1.6.5.5	CRYZ; crystallin, zeta (quinone reductase) (EC:1.6.5.5); K00344 NADPH2:quinone reductase [EC:1.6.5.5]
below_euphotic_200m_4803_1	nve:NEMVE_v1g156628	194	519	0.436134453782	0.0	194.0	100.0		hypothetical protein
below_euphotic_200m_113_0	hmg:100209583	200	519	0.460923623446	0.0	200.0	100.0		hypothetical protein LOC100209583
below_euphotic_200m_5032_0	pop:POPTR_833594	243	519	0.429635761589	0.0	243.0	100.0	3.5.4.10	AICARFT/IMPCH1; aminoimidazolecarboximide ribonucleotide transformylase/inosine monophosphate cyclohydrolase (EC:3.5.4.10); K00602 phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]
below_euphotic_200m_5113_0	zma:100193467	221	519	0.439086294416	0.0	221.0	100.0	6.3.5.5	pco072185; LOC100193467; K01956 carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]
below_euphotic_200m_910_0	smo:SELMODRAFT_79851	179	519	0.555674518201	0.0	179.0	100.0		hypothetical protein
below_euphotic_200m_5935_0	vcn:VOLCADRAFT_120546	187	519	0.497603068073	0.0	187.0	100.0	6.4.1.2	hypothetical protein; K01962 acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2]
below_euphotic_200m_6742_1	olu:OSTLU_16322	173	519	0.47483989021	0.0	173.0	100.0		ABC(membrane) family transporter (Fe-S assembly/SufBCD system)
below_euphotic_200m_1332_1	lma:LmjF28.2910	201	519	0.471389645777	0.0	201.0	100.0	1.4.1.4	glutamate dehydrogenase (EC:1.4.1.4); K00262 glutamate dehydrogenase (NADP+) [EC:1.4.1.4]
below_euphotic_200m_2217_0	hmg:100206309	208	518	0.447322970639	0.0	208.0	100.0		hypothetical protein LOC100206309
below_euphotic_200m_1347_0	rcu:RCOM_1451410	202	518	0.436394271272	0.0	202.0	100.0	2.4.2.14	amidophosphoribosyltransferase, putative (EC:2.4.2.14); K00764 amidophosphoribosyltransferase [EC:2.4.2.14]
below_euphotic_200m_7734_0	vvi:100262997	166	518	0.594718714122	0.0	166.0	100.0	6.1.1.15	hypothetical protein LOC100262997; K01881 prolyl-tRNA synthetase [EC:6.1.1.15]
below_euphotic_200m_2267_0	aor:AOR_1_106014	238	518	0.410459587956	0.0	238.0	100.0		AO090026000051; dimethylaniline monooxygenase
below_euphotic_200m_2267_0	afv:AFLA_138920	238	518	0.410459587956	0.0	238.0	100.0		monooxygenase, putative
