#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
below_euphotic_200m_4953_0	sp|O52177|RELA_MYXXA	75	234	0.576354679803	0.0	75.0	100.0	2.7.6.5	GTP pyrophosphokinase OS=Myxococcus xanthus GN=relA PE=3 SV=1 # UNIPROT # O52177 # GTPPYPHOSKIN-RXN # # 2.7.6.5
below_euphotic_200m_4953_0	sp|P74007|SPOT_SYNY3	76	232	0.571428571429	0.0	76.0	100.0	3.1.7.2	Probable guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=spoT PE=3 SV=1 # UNIPROT # P74007 # PPGPPSYN-RXN # SSP1148:SLR1325-MONOMER # 3.1.7.2
below_euphotic_200m_4953_0	sp|O67012|SPOT_AQUAE	72	231	0.568965517241	0.0	72.0	100.0	3.1.7.2	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase OS=Aquifex aeolicus GN=spoT PE=3 SV=1 # UNIPROT # O67012 # PPGPPSYN-RXN # AAEO224324:AQ_844-MONOMER # 3.1.7.2
below_euphotic_200m_1388_0	sp|P56194|SYH_THET8	60	174	0.407494145199	0.0	60.0	100.0	6.1.1.21	Histidyl-tRNA synthetase OS=Thermus thermophilus (strain HB8 / ATCC 27634 / DSM 579) GN=hisS PE=1 SV=2 # UNIPROT # P56194 # HISTIDINE--TRNA-LIGASE-RXN # TTHE300852:TTHA0712-MONOMER # 6.1.1.21
below_euphotic_200m_6734_0	tr|P96218|P96218_MYCTU	294	1054	0.653440793552	0.0	294.0	100.0	1.4.7.1	PROBABLE FERREDOXIN-DEPENDENT GLUTAMATE SYNTHASE [NADPH] (LARGE SUBUNIT) GLTB (L-GLUTAMATE SYNTHASE) (L-GLUTAMATE SYNTHETASE) (NADH-GLUTAMATE SYNTHASE) (GLUTAMATE SYNTHASE (NADH))(NADPH-GOGAT) OS=Mycobacterium tuberculosis GN=gltB PE=4 SV=3 # UNIPROT # P96218 # GLUTAMATE-SYNTHASE-(FERREDOXIN)-RXN # # 1.4.7.1
below_euphotic_200m_6734_0	sp|P55037|GLTB_SYNY3	291	852	0.528208307502	0.0	291.0	100.0	1.4.7.1	Ferredoxin-dependent glutamate synthase 1 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=gltB PE=1 SV=1 # UNIPROT # P55037 # GLUTAMATE-SYNTHASE-FERREDOXIN-RXN # SSP1148:SLL1502-MONOMER # 1.4.7.1
below_euphotic_200m_6734_0	sp|P39812|GLTA_BACSU	287	720	0.446373217607	0.0	287.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain OS=Bacillus subtilis GN=gltA PE=2 SV=3 # UNIPROT # P39812 # GLUTAMATESYN-RXN # BSUB:BSU18450-MONOMER # 1.4.1.13
below_euphotic_200m_6731_1	tr|P96218|P96218_MYCTU	180	578	0.579739217653	0.0	180.0	100.0	1.4.7.1	PROBABLE FERREDOXIN-DEPENDENT GLUTAMATE SYNTHASE [NADPH] (LARGE SUBUNIT) GLTB (L-GLUTAMATE SYNTHASE) (L-GLUTAMATE SYNTHETASE) (NADH-GLUTAMATE SYNTHASE) (GLUTAMATE SYNTHASE (NADH))(NADPH-GOGAT) OS=Mycobacterium tuberculosis GN=gltB PE=4 SV=3 # UNIPROT # P96218 # GLUTAMATE-SYNTHASE-(FERREDOXIN)-RXN # # 1.4.7.1
below_euphotic_200m_6731_1	sp|P55037|GLTB_SYNY3	178	500	0.501504513541	0.0	178.0	100.0	1.4.7.1	Ferredoxin-dependent glutamate synthase 1 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=gltB PE=1 SV=1 # UNIPROT # P55037 # GLUTAMATE-SYNTHASE-FERREDOXIN-RXN # SSP1148:SLL1502-MONOMER # 1.4.7.1
below_euphotic_200m_6731_1	sp|P39812|GLTA_BACSU	163	421	0.422266800401	0.0	163.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain OS=Bacillus subtilis GN=gltA PE=2 SV=3 # UNIPROT # P39812 # GLUTAMATESYN-RXN # BSUB:BSU18450-MONOMER # 1.4.1.13
below_euphotic_200m_7609_1	sp|P46843|TRXB_MYCLE	84	205	0.463800904977	0.0	84.0	100.0	1.8.1.9	Bifunctional thioredoxin reductase/thioredoxin OS=Mycobacterium leprae GN=trxB/A PE=3 SV=1 # UNIPROT # P46843 # THIOREDOXIN-REDUCT-NADPH-RXN # MLEP272631:ML2703-MONOMER # 1.8.1.9
below_euphotic_200m_118_0	tr|Q84P54|Q84P54_SOLLC	247	591	0.459207459207	0.0	247.0	100.0		Gamma aminobutyrate transaminase isoform1 OS=Solanum lycopersicum GN=LeGABA-TP1 PE=2 SV=1 # UNIPROT # Q84P54 # RXN-6902 # MetaCyc:MONOMER-15561 #
below_euphotic_200m_118_0	tr|Q84P53|Q84P53_SOLLC	247	576	0.447552447552	0.0	247.0	100.0		Gamma aminobutyrate transaminase isoform2 OS=Solanum lycopersicum GN=LeGABA-TP2 PE=2 SV=1 # UNIPROT # Q84P53 # RXN-6902 # MetaCyc:MONOMER-15562 #
below_euphotic_200m_118_0	tr|O82521|O82521_CAPCH	247	556	0.432012432012	0.0	247.0	100.0		Putative aminotransferase OS=Capsicum chinense PE=2 SV=1 # UNIPROT # O82521 # RXN-8925 # MetaCyc:MONOMER-13529 #
below_euphotic_200m_3818_2	sp|Q1AVH9|ATPB_RUBXD	90	290	0.644444444444	0.0	90.0	100.0	3.6.3.14	ATP synthase subunit beta OS=Rubrobacter xylanophilus (strain DSM 9941 / NBRC 16129) GN=atpD PE=3 SV=2 # UNIPROT # Q1AVH9 # ATPSYN-RXN # RXYL266117:RXYL_1638-MONOMER # 3.6.3.14
below_euphotic_200m_3818_2	sp|P38482|ATPBM_CHLRE	90	281	0.624444444444	0.0	90.0	100.0	3.6.3.14	ATP synthase subunit beta, mitochondrial OS=Chlamydomonas reinhardtii GN=ATP2 PE=1 SV=1 # UNIPROT # P38482 # ATPSYN-RXN # # 3.6.3.14
below_euphotic_200m_3818_2	sp|A3Q3B1|ATPB_MYCSJ	92	278	0.617777777778	0.0	92.0	100.0	3.6.3.14	ATP synthase subunit beta OS=Mycobacterium sp. (strain JLS) GN=atpD PE=3 SV=1 # UNIPROT # A3Q3B1 # ATPSYN-RXN # MSP164757:MJLS_3862-MONOMER # 3.6.3.14
below_euphotic_200m_3818_2	sp|Q8EWY8|ATPB_MYCPE	85	248	0.551111111111	0.0	85.0	100.0	3.6.3.14	ATP synthase subunit beta OS=Mycoplasma penetrans GN=atpD PE=3 SV=1 # UNIPROT # Q8EWY8 # ATPSYN-RXN # MPEN272633:MYPE620-MONOMER # 3.6.3.14
below_euphotic_200m_3818_2	sp|Q55CS9|ATPB_DICDI	90	240	0.533333333333	0.0	90.0	100.0	3.6.3.14	ATP synthase subunit beta, mitochondrial OS=Dictyostelium discoideum GN=atp5b PE=1 SV=1 # UNIPROT # Q55CS9 # ATPSYN-RXN # # 3.6.3.14
below_euphotic_200m_4548_1	sp|Q4FP16|LEUD_PELUB	156	552	0.681481481481	0.0	156.0	100.0	4.2.1.33	3-isopropylmalate dehydratase small subunit OS=Pelagibacter ubique GN=leuD PE=3 SV=1 # UNIPROT # Q4FP16 # RXN-8991 # CPEL335992:SAR11_0251-MONOMER # 4.2.1.33 4.2.1.33
below_euphotic_200m_4548_1	sp|Q0BRH5|LEUD_GRABC	148	373	0.46049382716	0.0	148.0	100.0	4.2.1.33	3-isopropylmalate dehydratase small subunit OS=Granulibacter bethesdensis (strain ATCC BAA-1260 / CGDNIH1) GN=leuD PE=3 SV=1 # UNIPROT # Q0BRH5 # RXN-8991 # GBET391165:GBCGDNIH1_1679-MONOMER # 4.2.1.33 4.2.1.33
below_euphotic_200m_4548_1	sp|Q82WI7|LEUD_NITEU	145	350	0.432098765432	0.0	145.0	100.0	4.2.1.33	3-isopropylmalate dehydratase small subunit OS=Nitrosomonas europaea GN=leuD PE=3 SV=1 # UNIPROT # Q82WI7 # RXN-8991 # NEUR228410:NE0687-MONOMER # 4.2.1.33 4.2.1.33
below_euphotic_200m_4548_1	sp|C1F6Z9|LEUD_ACIC5	136	345	0.425925925926	0.0	136.0	100.0	4.2.1.33	3-isopropylmalate dehydratase small subunit OS=Acidobacterium capsulatum (strain ATCC 51196 / DSM 11244 / JCM 7670) GN=leuD PE=3 SV=1 # UNIPROT # C1F6Z9 # RXN-8991 # # 4.2.1.33 4.2.1.33
below_euphotic_200m_4548_1	sp|A1SVE8|LEUD_PSYIN	146	345	0.425925925926	0.0	146.0	100.0	4.2.1.33	3-isopropylmalate dehydratase small subunit OS=Psychromonas ingrahamii (strain 37) GN=leuD PE=3 SV=1 # UNIPROT # A1SVE8 # RXN-8991 # PING357804:PING_1670-MONOMER # 4.2.1.33 4.2.1.33
below_euphotic_200m_1124_0	sp|Q06241|VANX_ENTFC	133	312	0.43153526971	0.0	133.0	100.0	3.4.13.22	D-alanyl-D-alanine dipeptidase OS=Enterococcus faecium GN=vanX PE=1 SV=1 # UNIPROT # Q06241 # 3.4.13.22-RXN # MetaCyc:MONOMER-15475 # 3.4.13.22
below_euphotic_200m_4548_0	sp|Q3SNU3|LEU3_NITWN	89	258	0.526530612245	0.0	89.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase OS=Nitrobacter winogradskyi (strain Nb-255 / ATCC 25391) GN=leuB PE=3 SV=1 # UNIPROT # Q3SNU3 # 3-ISOPROPYLMALDEHYDROG-RXN # NWIN323098:NWI_2795-MONOMER # 1.1.1.85
below_euphotic_200m_5145_0	sp|P0ADG7|IMDH_ECOLI	83	219	0.470967741935	0.0	83.0	100.0	1.1.1.205	Inosine-5'-monophosphate dehydrogenase OS=Escherichia coli (strain K12) GN=guaB PE=1 SV=1 # UNIPROT # P0ADG7 # IMP-DEHYDROG-RXN # MetaCyc:IMP-DEHYDROG-MONOMER # 1.1.1.205
below_euphotic_200m_5145_0	sp|Q59011|IMDH_METJA	84	210	0.451612903226	0.0	84.0	100.0	1.1.1.205	Inosine-5'-monophosphate dehydrogenase OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) GN=guaB PE=3 SV=1 # UNIPROT # Q59011 # IMP-DEHYDROG-RXN # MJAN243232:MJ_1616-MONOMER # 1.1.1.205
below_euphotic_200m_4548_0	sp|Q3AEQ2|LEU3_CARHZ	86	210	0.428571428571	0.0	86.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase OS=Carboxydothermus hydrogenoformans (strain Z-2901 / DSM 6008) GN=leuB PE=3 SV=1 # UNIPROT # Q3AEQ2 # 3-ISOPROPYLMALDEHYDROG-RXN # CHYD246194:CHY_0524-MONOMER # 1.1.1.85
below_euphotic_200m_5145_0	sp|Q9KH33|IMDH_RHITR	84	200	0.430107526882	0.0	84.0	100.0	1.1.1.205	Inosine-5'-monophosphate dehydrogenase OS=Rhizobium tropici GN=guaB PE=3 SV=1 # UNIPROT # Q9KH33 # IMP-DEHYDROG-RXN # # 1.1.1.205
below_euphotic_200m_5145_0	sp|P65167|IMDH_MYCTU	84	193	0.415053763441	0.0	84.0	100.0	1.1.1.205	Inosine-5'-monophosphate dehydrogenase OS=Mycobacterium tuberculosis GN=guaB PE=3 SV=1 # UNIPROT # P65167 # IMP-DEHYDROG-RXN # # 1.1.1.205
below_euphotic_200m_6948_1	sp|Q1IVF9|COAX_ACIBL	93	205	0.417515274949	0.0	93.0	100.0	2.7.1.33	Type III pantothenate kinase OS=Acidobacteria bacterium (strain Ellin345) GN=coaX PE=3 SV=1 # UNIPROT # Q1IVF9 # PANTOTHENATE-KIN-RXN # ABAC204669:ACID345_0136-MONOMER # 2.7.1.33
below_euphotic_200m_6948_1	sp|A6TWN2|COAX_ALKMQ	95	198	0.403258655804	0.0	95.0	100.0	2.7.1.33	Type III pantothenate kinase OS=Alkaliphilus metalliredigens (strain QYMF) GN=coaX PE=3 SV=1 # UNIPROT # A6TWN2 # PANTOTHENATE-KIN-RXN # AMET293826:AMET_4528-MONOMER # 2.7.1.33
below_euphotic_200m_5625_1	sp|Q58646|DHQS_METJA	212	449	0.418452935694	0.0	212.0	100.0		3-dehydroquinate synthase OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) GN=MJ1249 PE=1 SV=1 # UNIPROT # Q58646 # RXN-10032 # MJAN243232:MJ_1249-MONOMER #
below_euphotic_200m_588_0	sp|Q11J68|ARGC_MESSB	187	568	0.579591836735	0.0	187.0	100.0	1.2.1.38	N-acetyl-gamma-glutamyl-phosphate reductase OS=Mesorhizobium sp. (strain BNC1) GN=argC PE=3 SV=1 # UNIPROT # Q11J68 # N-ACETYLGLUTPREDUCT-RXN # MSP266779:MESO_1161-MONOMER # 1.2.1.38
below_euphotic_200m_588_0	sp|Q0B5P6|ARGC_BURCM	187	548	0.559183673469	0.0	187.0	100.0	1.2.1.38	N-acetyl-gamma-glutamyl-phosphate reductase OS=Burkholderia ambifaria (strain ATCC BAA-244 / AMMD) GN=argC PE=3 SV=1 # UNIPROT # Q0B5P6 # N-ACETYLGLUTPREDUCT-RXN # BAMB339670:BAMB_4978-MONOMER # 1.2.1.38
below_euphotic_200m_588_0	sp|Q3MG30|ARGC_ANAVT	193	525	0.535714285714	0.0	193.0	100.0	1.2.1.38	N-acetyl-gamma-glutamyl-phosphate reductase OS=Anabaena variabilis (strain ATCC 29413 / PCC 7937) GN=argC PE=3 SV=1 # UNIPROT # Q3MG30 # N-ACETYLGLUTPREDUCT-RXN # AVAR240292:AVA_0430-MONOMER # 1.2.1.38
below_euphotic_200m_588_0	sp|Q1IXY5|ARGC_DEIGD	189	486	0.495918367347	0.0	189.0	100.0	1.2.1.38	N-acetyl-gamma-glutamyl-phosphate reductase OS=Deinococcus geothermalis (strain DSM 11300) GN=argC PE=3 SV=1 # UNIPROT # Q1IXY5 # N-ACETYLGLUTPREDUCT-RXN # DGEO319795:DGEO_1604-MONOMER # 1.2.1.38
below_euphotic_200m_588_0	sp|Q8Y339|ARGC_RALSO	186	436	0.444897959184	0.0	186.0	100.0	1.2.1.38	N-acetyl-gamma-glutamyl-phosphate reductase OS=Ralstonia solanacearum GN=argC PE=3 SV=1 # UNIPROT # Q8Y339 # N-ACETYLGLUTPREDUCT-RXN # RSOL267608:RSC0142-MONOMER # 1.2.1.38
below_euphotic_200m_7489_0	sp|P96318|IDH_CALNO	247	611	0.419931271478	0.0	247.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] OS=Caldococcus noboribetus GN=icd PE=1 SV=2 # UNIPROT # P96318 # ISOCITDEH-RXN # # 1.1.1.42
below_euphotic_200m_7489_0	sp|P80046|IDH_SYNY3	238	609	0.418556701031	0.0	238.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=icd PE=1 SV=2 # UNIPROT # P80046 # ISOCITDEH-RXN # SSP1148:SLR1289-MONOMER # 1.1.1.42
below_euphotic_200m_131_0	sp|Q02EX9|AROB_PSEAB	243	755	0.596366508689	0.0	243.0	100.0	4.2.3.4	3-dehydroquinate synthase OS=Pseudomonas aeruginosa (strain UCBPP-PA14) GN=aroB PE=3 SV=1 # UNIPROT # Q02EX9 # 3-DEHYDROQUINATE-SYNTHASE-RXN # PAER208963:PA14_66600-MONOMER # 4.2.3.4
below_euphotic_200m_131_0	sp|Q7MH84|AROB_VIBVY	243	729	0.575829383886	0.0	243.0	100.0	4.2.3.4	3-dehydroquinate synthase OS=Vibrio vulnificus (strain YJ016) GN=aroB PE=3 SV=1 # UNIPROT # Q7MH84 # 3-DEHYDROQUINATE-SYNTHASE-RXN # VVUL196600:VV2988-MONOMER # 4.2.3.4
below_euphotic_200m_131_0	sp|Q60BY2|AROB_METCA	230	718	0.567140600316	0.0	230.0	100.0	4.2.3.4	3-dehydroquinate synthase OS=Methylococcus capsulatus GN=aroB PE=3 SV=1 # UNIPROT # Q60BY2 # 3-DEHYDROQUINATE-SYNTHASE-RXN # MCAP243233:MCA_0331-MONOMER # 4.2.3.4
below_euphotic_200m_131_0	sp|A1WZA9|AROB_HALHL	245	716	0.565560821485	0.0	245.0	100.0	4.2.3.4	3-dehydroquinate synthase OS=Halorhodospira halophila (strain DSM 244 / SL1) GN=aroB PE=3 SV=1 # UNIPROT # A1WZA9 # 3-DEHYDROQUINATE-SYNTHASE-RXN # HHAL349124:HHAL_2257-MONOMER # 4.2.3.4
below_euphotic_200m_131_0	sp|Q0AJ12|AROB_NITEC	247	689	0.544233807267	0.0	247.0	100.0	4.2.3.4	3-dehydroquinate synthase OS=Nitrosomonas eutropha (strain C91) GN=aroB PE=3 SV=1 # UNIPROT # Q0AJ12 # 3-DEHYDROQUINATE-SYNTHASE-RXN # NEUT335283:NEUT_0381-MONOMER # 4.2.3.4
below_euphotic_200m_6283_0	sp|P74457|PYRH_SYNY3	229	674	0.564489112228	0.0	229.0	100.0	2.7.4.22	Uridylate kinase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=pyrH PE=3 SV=1 # UNIPROT # P74457 # 2.7.4.22-RXN # SSP1148:SLL0144-MONOMER # 2.7.4.22
below_euphotic_200m_6283_0	sp|Q1IZI8|PYRH_DEIGD	238	674	0.564489112228	0.0	238.0	100.0	2.7.4.22	Uridylate kinase OS=Deinococcus geothermalis (strain DSM 11300) GN=pyrH PE=3 SV=1 # UNIPROT # Q1IZI8 # 2.7.4.22-RXN # DGEO319795:DGEO_1047-MONOMER # 2.7.4.22
below_euphotic_200m_6283_0	sp|A0LV52|PYRH_ACIC1	232	641	0.536850921273	0.0	232.0	100.0	2.7.4.22	Uridylate kinase OS=Acidothermus cellulolyticus (strain ATCC 43068 / 11B) GN=pyrH PE=3 SV=1 # UNIPROT # A0LV52 # 2.7.4.22-RXN # ACEL351607:ACEL_1540-MONOMER # 2.7.4.22
below_euphotic_200m_6283_0	sp|Q0APW3|PYRH_MARMM	229	622	0.520938023451	0.0	229.0	100.0	2.7.4.22	Uridylate kinase OS=Maricaulis maris (strain MCS10) GN=pyrH PE=3 SV=1 # UNIPROT # Q0APW3 # 2.7.4.22-RXN # MMAR394221:MMAR10_1382-MONOMER # 2.7.4.22
below_euphotic_200m_6283_0	sp|Q5LSV4|PYRH_SILPO	232	620	0.519262981575	0.0	232.0	100.0	2.7.4.22	Uridylate kinase OS=Silicibacter pomeroyi GN=pyrH PE=3 SV=1 # UNIPROT # Q5LSV4 # 2.7.4.22-RXN # RPOM246200:SPO_1662-MONOMER # 2.7.4.22
below_euphotic_200m_130_0	sp|O66113|ODPB_ZYMMO	190	477	0.48773006135	0.0	190.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component subunit beta OS=Zymomonas mobilis GN=pdhB PE=3 SV=2 # UNIPROT # O66113 # RXN0-1134 # ZMOB264203:ZMO1605-MONOMER # 1.2.4.1
below_euphotic_200m_130_0	sp|A2CI50|ODPB_CHLAT	190	449	0.459100204499	0.0	190.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component subunit beta OS=Chlorokybus atmophyticus GN=pdhB PE=3 SV=1 # UNIPROT # A2CI50 # RXN0-1134 # # 1.2.4.1
below_euphotic_200m_130_0	tr|Q9Y8I6|Q9Y8I6_HALVO	191	447	0.457055214724	0.0	191.0	100.0	1.2.4.1	Pyruvate decarboxylase E1 beta subunit OS=Haloferax volcanii GN=pdhB PE=4 SV=1 # UNIPROT # Q9Y8I6 # RXN0-1134 # # 1.2.4.1
below_euphotic_200m_130_0	sp|P09061|ODBB_PSEPU	204	402	0.411042944785	0.0	204.0	100.0	1.2.4.4	2-oxoisovalerate dehydrogenase subunit beta OS=Pseudomonas putida GN=bkdA2 PE=1 SV=1 # UNIPROT # P09061 # 1.2.4.4-RXN # # 1.2.4.4
below_euphotic_200m_7220_0	sp|O31620|THID_BACSU	130	352	0.509406657019	0.0	130.0	100.0	2.7.1.49	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase OS=Bacillus subtilis GN=thiD PE=1 SV=1 # UNIPROT # O31620 # PYRIMSYN3-RXN # BSUB:BSU11710-MONOMER # 2.7.1.49 2.7.4.7
below_euphotic_200m_7220_0	sp|P61422|THIED_GEOSL	128	346	0.500723589001	0.0	128.0	100.0	2.7.1.49	Bifunctional protein thiED OS=Geobacter sulfurreducens GN=thiDE PE=3 SV=1 # UNIPROT # P61422 # THI-P-SYN-RXN # GSUL243231:GSU_0605-MONOMER # 2.7.1.49 2.7.4.7 2.5.1.3
below_euphotic_200m_7220_0	sp|P55882|THID_SALTY	125	339	0.490593342981	0.0	125.0	100.0	2.7.1.49	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase OS=Salmonella typhimurium GN=thiD PE=1 SV=2 # UNIPROT # P55882 # PYRIMSYN3-RXN # STYP99287:STM2146-MONOMER # 2.7.1.49 2.7.4.7
below_euphotic_200m_7220_0	sp|P44697|THID_HAEIN	130	333	0.481910274964	0.0	130.0	100.0	2.7.1.49	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) GN=thiD PE=3 SV=1 # UNIPROT # P44697 # PYRIMSYN3-RXN # HINF71421:HI_0416-MONOMER # 2.7.1.49 2.7.4.7
below_euphotic_200m_7220_0	sp|P56904|THID_RHIME	125	332	0.480463096961	0.0	125.0	100.0	2.7.1.49	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase OS=Rhizobium meliloti GN=thiD PE=3 SV=2 # UNIPROT # P56904 # PYRIMSYN3-RXN # SMEL266834:SMB20962-MONOMER # 2.7.1.49 2.7.4.7
below_euphotic_200m_5697_1	sp|P46843|TRXB_MYCLE	97	241	0.428825622776	0.0	97.0	100.0	1.8.1.9	Bifunctional thioredoxin reductase/thioredoxin OS=Mycobacterium leprae GN=trxB/A PE=3 SV=1 # UNIPROT # P46843 # THIOREDOXIN-REDUCT-NADPH-RXN # MLEP272631:ML2703-MONOMER # 1.8.1.9
below_euphotic_200m_133_0	sp|Q9HQ29|FUMC_HALSA	241	689	0.50736377025	0.0	241.0	100.0	4.2.1.2	Fumarate hydratase class II OS=Halobacterium salinarium (strain ATCC 700922 / JCM 11081 / NRC-1) GN=fumC PE=3 SV=1 # UNIPROT # Q9HQ29 # FUMHYDR-RXN # HSP64091:VNG1356G-MONOMER # 4.2.1.2
below_euphotic_200m_133_0	sp|O94552|FUMH_SCHPO	248	605	0.445508100147	0.0	248.0	100.0	4.2.1.2	Fumarate hydratase, mitochondrial OS=Schizosaccharomyces pombe (strain ATCC 38366 / 972) GN=fum1 PE=2 SV=3 # UNIPROT # O94552 # FUMHYDR-RXN # SPOM-XXX-01:SPOM-XXX-01-000465-MONOMER # 4.2.1.2
below_euphotic_200m_133_0	sp|O53446|FUMC_MYCTU	240	596	0.438880706922	0.0	240.0	100.0	4.2.1.2	Fumarate hydratase class II OS=Mycobacterium tuberculosis GN=fumC PE=1 SV=1 # UNIPROT # O53446 # FUMHYDR-RXN # MetaCyc:MONOMER-11948 # 4.2.1.2
below_euphotic_200m_133_0	sp|Q51404|FUMC1_PSEAE	235	580	0.427098674521	0.0	235.0	100.0	4.2.1.2	Fumarate hydratase class II 1 OS=Pseudomonas aeruginosa GN=fumC1 PE=3 SV=1 # UNIPROT # Q51404 # FUMHYDR-RXN # PAER208964:PA4470-MONOMER # 4.2.1.2
below_euphotic_200m_133_0	sp|O66271|FUMC_THET2	243	575	0.423416789396	0.0	243.0	100.0	4.2.1.2	Fumarate hydratase class II OS=Thermus thermophilus (strain HB27 / ATCC BAA-163 / DSM 7039) GN=fumC PE=3 SV=2 # UNIPROT # O66271 # FUMHYDR-RXN # TTHE262724:TT_C0190-MONOMER # 4.2.1.2
below_euphotic_200m_283_0	sp|B2U984|PDXJ_RALPJ	165	424	0.515815085158	0.0	165.0	100.0	2.6.99.2	Pyridoxine 5'-phosphate synthase OS=Ralstonia pickettii (strain 12J) GN=pdxJ PE=3 SV=1 # UNIPROT # B2U984 # PDXJ-RXN # # 2.6.99.2
below_euphotic_200m_283_0	sp|C0Q9S7|PDXJ_DESAH	166	405	0.492700729927	0.0	166.0	100.0	2.6.99.2	Pyridoxine 5'-phosphate synthase OS=Desulfobacterium autotrophicum (strain ATCC 43914 / DSM 3382 / HRM2) GN=pdxJ PE=3 SV=1 # UNIPROT # C0Q9S7 # PDXJ-RXN # # 2.6.99.2
below_euphotic_200m_283_0	sp|A7IM59|PDXJ_XANP2	172	399	0.485401459854	0.0	172.0	100.0	2.6.99.2	Pyridoxine 5'-phosphate synthase OS=Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2) GN=pdxJ PE=3 SV=1 # UNIPROT # A7IM59 # PDXJ-RXN # XAUT78245:XAUT_3878-MONOMER # 2.6.99.2
below_euphotic_200m_283_0	sp|A6VAK3|PDXJ_PSEA7	166	389	0.473236009732	0.0	166.0	100.0	2.6.99.2	Pyridoxine 5'-phosphate synthase OS=Pseudomonas aeruginosa (strain PA7) GN=pdxJ PE=3 SV=1 # UNIPROT # A6VAK3 # PDXJ-RXN # # 2.6.99.2
below_euphotic_200m_283_0	sp|B1ZNA6|PDXJ_OPITP	168	384	0.467153284672	0.0	168.0	100.0	2.6.99.2	Pyridoxine 5'-phosphate synthase OS=Opitutus terrae (strain DSM 11246 / PB90-1) GN=pdxJ PE=3 SV=1 # UNIPROT # B1ZNA6 # PDXJ-RXN # # 2.6.99.2
below_euphotic_200m_1086_0	sp|P71016|BETB_BACSU	101	271	0.53137254902	0.0	101.0	100.0	1.2.1.8	Betaine aldehyde dehydrogenase OS=Bacillus subtilis GN=gbsA PE=1 SV=1 # UNIPROT # P71016 # BADH-RXN # MetaCyc:MONOMER-8602 # 1.2.1.8
below_euphotic_200m_1086_0	sp|P23883|PUUC_ECOLI	95	250	0.490196078431	0.0	95.0	100.0		Gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase OS=Escherichia coli (strain K12) GN=puuC PE=3 SV=2 # UNIPROT # P23883 # RXN0-3922 # MetaCyc:ALDHDEHYDROG-MONOMER #
below_euphotic_200m_1086_0	tr|B8CT61|B8CT61_SHEPW	98	244	0.478431372549	0.0	98.0	100.0	1.2.1.60	Aldehyde dehydrogenase (NAD+) OS=Shewanella piezotolerans (strain WP3 / JCM 13877) GN=swp_4177 PE=3 SV=1 # UNIPROT # B8CT61 # CHMS-DEHYDROGENASE-RXN # # 1.2.1.60
below_euphotic_200m_1086_0	tr|B8CK70|B8CK70_SHEPW	97	229	0.449019607843	0.0	97.0	100.0	1.2.1.60	Succinate-semialdehyde dehydrogenase OS=Shewanella piezotolerans (strain WP3 / JCM 13877) GN=swp_0969 PE=3 SV=1 # UNIPROT # B8CK70 # CHMS-DEHYDROGENASE-RXN # # 1.2.1.60
below_euphotic_200m_132_0	sp|Q67NL1|MIAA_SYMTH	72	201	0.416149068323	0.0	72.0	100.0	2.5.1.75	tRNA dimethylallyltransferase OS=Symbiobacterium thermophilum GN=miaA PE=3 SV=1 # UNIPROT # Q67NL1 # RXN0-6274 # STHE292459:STH1747-MONOMER # 2.5.1.75
below_euphotic_200m_3644_0	sp|Q9LV03|GLUT1_ARATH	271	696	0.487394957983	0.0	271.0	100.0	1.4.1.14	Glutamate synthase 1 [NADH], chloroplastic OS=Arabidopsis thaliana GN=GLT1 PE=1 SV=2 # UNIPROT # Q9LV03 # GLUTAMATE-SYNTHASE-NADH-RXN # # 1.4.1.14
