#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
below_euphotic_200m_3251_1	CC1504	96	231	0.469512195122	0.0	96.0	100.0		COG0580 # Func_class: G Carbohydrate transport and metabolism # Function: Glycerol uptake facilitator and related permeases (Major Intrinsic Protein Family) # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_3253_0	STM4078	84	214	0.425447316103	0.0	84.0	100.0		COG1830 # Func_class: G Carbohydrate transport and metabolism # Function: DhnA-type fructose-1,6-bisphosphate aldolase and related enzymes # Organism: Salmonella typhimurium LT2 (Sty)
below_euphotic_200m_3253_0	ECs2124	84	211	0.419483101392	0.0	84.0	100.0		COG1830 # Func_class: G Carbohydrate transport and metabolism # Function: DhnA-type fructose-1,6-bisphosphate aldolase and related enzymes # Organism: Escherichia coli O157:H7 (Ecs)
below_euphotic_200m_3253_0	ZyneB	84	211	0.419483101392	0.0	84.0	100.0		COG1830 # Func_class: G Carbohydrate transport and metabolism # Function: DhnA-type fructose-1,6-bisphosphate aldolase and related enzymes # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
below_euphotic_200m_3253_0	yneB	84	211	0.419483101392	0.0	84.0	100.0		COG1830 # Func_class: G Carbohydrate transport and metabolism # Function: DhnA-type fructose-1,6-bisphosphate aldolase and related enzymes # Organism: Escherichia coli K12 (Eco)
below_euphotic_200m_3253_0	YPO0408	84	206	0.409542743539	0.0	84.0	100.0		COG1830 # Func_class: G Carbohydrate transport and metabolism # Function: DhnA-type fructose-1,6-bisphosphate aldolase and related enzymes # Organism: Yersinia pestis (Ype)
below_euphotic_200m_3702_0	FN0294	71	150	0.409836065574	0.0	71.0	100.0		COG3959 # Func_class: G Carbohydrate transport and metabolism # Function: Transketolase, N-terminal subunit # Organism: Fusobacterium nucleatum (Fnu)
below_euphotic_200m_4618_0	SMc01914	175	532	0.506184586108	0.0	175.0	100.0		COG0852 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 27 kD subunit # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_4618_0	mll1369	185	529	0.503330161751	0.0	185.0	100.0		COG0852 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 27 kD subunit # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_4618_0	CC1954	169	512	0.48715509039	0.0	169.0	100.0		COG0852 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 27 kD subunit # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_4618_0	BMEI1156	170	509	0.484300666032	0.0	170.0	100.0		COG0852 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 27 kD subunit # Organism: Brucella melitensis (Bme)
below_euphotic_200m_4618_0	AGc2342	188	494	0.470028544244	0.0	188.0	100.0		COG0852 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 27 kD subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_6998_0	XF0239	121	407	0.680602006689	0.0	121.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Xylella fastidiosa 9a5c (Xfa)
below_euphotic_200m_7705_1	SMc02480	118	404	0.681281618887	0.0	118.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_7705_1	CC0337	118	403	0.679595278246	0.0	118.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_7705_1	BMEI0138	118	400	0.674536256324	0.0	118.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Brucella melitensis (Bme)
below_euphotic_200m_7705_1	mll4306	118	392	0.661045531197	0.0	118.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_7705_1	AGc4780	118	390	0.657672849916	0.0	118.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_7700_0	BMEII0328	145	390	0.5078125	0.0	145.0	100.0		COG2030 # Func_class: I Lipid transport and metabolism # Function: Acyl dehydratase # Organism: Brucella melitensis (Bme)
below_euphotic_200m_6998_0	VC0647	121	376	0.628762541806	0.0	121.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Vibrio cholerae (Vch)
below_euphotic_200m_7700_0	AGl1567	143	375	0.48828125	0.0	143.0	100.0		COG2030 # Func_class: I Lipid transport and metabolism # Function: Acyl dehydratase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_6998_0	PA4740	121	369	0.617056856187	0.0	121.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Pseudomonas aeruginosa (Pae)
below_euphotic_200m_7700_0	SMa0874	144	369	0.48046875	0.0	144.0	100.0		COG2030 # Func_class: I Lipid transport and metabolism # Function: Acyl dehydratase # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_7700_0	SMc03927	143	360	0.46875	0.0	143.0	100.0		COG2030 # Func_class: I Lipid transport and metabolism # Function: Acyl dehydratase # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_6998_0	YPO3490	121	356	0.595317725753	0.0	121.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Yersinia pestis (Ype)
below_euphotic_200m_6998_0	RSc2067	121	354	0.591973244147	0.0	121.0	100.0		COG1185 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) # Organism: Ralstonia solanacearum (Rso)
below_euphotic_200m_7700_0	mlr3097	144	353	0.459635416667	0.0	144.0	100.0		COG2030 # Func_class: I Lipid transport and metabolism # Function: Acyl dehydratase # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_4618_1	BMEI1155	63	276	0.821428571429	0.0	63.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Brucella melitensis (Bme)
below_euphotic_200m_4618_1	AGc2346	65	274	0.815476190476	0.0	65.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_4618_1	SMc01915	65	274	0.815476190476	0.0	65.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_4618_1	mll1367	63	271	0.806547619048	0.0	63.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_4618_1	CC1952	63	260	0.77380952381	0.0	63.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_7704_0	L0473	91	206	0.416161616162	0.0	91.0	100.0		COG0154 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit and related amidases # Organism: Lactococcus lactis (Lla)
below_euphotic_200m_7705_0	aq_1622	63	196	0.467780429594	0.0	63.0	100.0		COG0074 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, alpha subunit # Organism: Aquifex aeolicus (Aae)
below_euphotic_200m_7705_0	XF2548	62	189	0.45107398568	0.0	62.0	100.0		COG0074 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, alpha subunit # Organism: Xylella fastidiosa 9a5c (Xfa)
below_euphotic_200m_7705_0	Cj0534	62	187	0.44630071599	0.0	62.0	100.0		COG0074 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, alpha subunit # Organism: Campylobacter jejuni (Cje)
below_euphotic_200m_7705_0	APE1072	60	182	0.434367541766	0.0	60.0	100.0		COG0074 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, alpha subunit # Organism: Aeropyrum pernix (Ape)
below_euphotic_200m_7705_0	MTH563	61	178	0.424821002387	0.0	61.0	100.0		COG0074 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, alpha subunit # Organism: Methanothermobacter thermautotrophicus (Mth)
below_euphotic_200m_7835_0	VC2374	262	861	0.614122681883	0.0	262.0	100.0		COG0493 # Func_class: ER # Function: NADPH-dependent glutamate synthase beta chain and related oxidoreductases # Organism: Vibrio cholerae (Vch)
below_euphotic_200m_7835_0	DR0182	274	853	0.608416547789	0.0	274.0	100.0		COG0493 # Func_class: ER # Function: NADPH-dependent glutamate synthase beta chain and related oxidoreductases # Organism: Deinococcus radiodurans (Dra)
below_euphotic_200m_7835_0	RSc2964	273	837	0.597004279601	0.0	273.0	100.0		COG0493 # Func_class: ER # Function: NADPH-dependent glutamate synthase beta chain and related oxidoreductases # Organism: Ralstonia solanacearum (Rso)
below_euphotic_200m_7835_0	MT3973	266	836	0.596291012839	0.0	266.0	100.0		COG0493 # Func_class: ER # Function: NADPH-dependent glutamate synthase beta chain and related oxidoreductases # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
below_euphotic_200m_7835_0	Rv3858c	266	836	0.596291012839	0.0	266.0	100.0		COG0493 # Func_class: ER # Function: NADPH-dependent glutamate synthase beta chain and related oxidoreductases # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
below_euphotic_200m_4617_0	RSp1055	246	817	0.6397807361	0.0	246.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Ralstonia solanacearum (Rso)
below_euphotic_200m_4617_0	YPO2577	233	812	0.635865309319	0.0	233.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Yersinia pestis (Ype)
below_euphotic_200m_4617_0	AGc351	246	776	0.607674236492	0.0	246.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_4617_0	PA0130	240	767	0.600626468285	0.0	240.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Pseudomonas aeruginosa (Pae)
below_euphotic_200m_4617_0	CC2274	244	760	0.595144870791	0.0	244.0	100.0		COG1012 # Func_class: C Energy production and conversion # Function: NAD-dependent aldehyde dehydrogenases # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_7832_0	DR0256	242	597	0.480289621883	0.0	242.0	100.0		COG0508 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component, and related enzymes # Organism: Deinococcus radiodurans (Dra)
below_euphotic_200m_414_0	ECs0181	205	565	0.519779208832	0.0	205.0	100.0		COG1044 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase # Organism: Escherichia coli O157:H7 (Ecs)
below_euphotic_200m_414_0	ZlpxD	205	565	0.519779208832	0.0	205.0	100.0		COG1044 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
below_euphotic_200m_414_0	lpxD	205	564	0.51885924563	0.0	205.0	100.0		COG1044 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase # Organism: Escherichia coli K12 (Eco)
below_euphotic_200m_414_0	STM0226	205	563	0.517939282429	0.0	205.0	100.0		COG1044 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase # Organism: Salmonella typhimurium LT2 (Sty)
below_euphotic_200m_7832_0	HI1232	234	558	0.44891391794	0.0	234.0	100.0		COG0508 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component, and related enzymes # Organism: Haemophilus influenzae (Hin)
below_euphotic_200m_7832_0	ECs0119	234	552	0.444086886565	0.0	234.0	100.0		COG0508 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component, and related enzymes # Organism: Escherichia coli O157:H7 (Ecs)
below_euphotic_200m_7832_0	PM0894	229	552	0.444086886565	0.0	229.0	100.0		COG0508 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component, and related enzymes # Organism: Pasteurella multocida (Pmu)
below_euphotic_200m_7832_0	ZaceF	234	552	0.444086886565	0.0	234.0	100.0		COG0508 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component, and related enzymes # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
below_euphotic_200m_414_0	YPO1054	205	544	0.500459981601	0.0	205.0	100.0		COG1044 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase # Organism: Yersinia pestis (Ype)
below_euphotic_200m_416_0	BH3050	217	538	0.475685234306	0.0	217.0	100.0		COG0466 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Lon protease, bacterial type # Organism: Bacillus halodurans (Bha)
below_euphotic_200m_416_0	AGc2329	221	533	0.471264367816	0.0	221.0	100.0		COG0466 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Lon protease, bacterial type # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_416_0	SMc01905	221	532	0.470380194518	0.0	221.0	100.0		COG0466 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Lon protease, bacterial type # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_416_0	RSc1713	216	521	0.46065428824	0.0	216.0	100.0		COG0466 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Lon protease, bacterial type # Organism: Ralstonia solanacearum (Rso)
below_euphotic_200m_411_0	XF0308	113	520	0.855263157895	0.0	113.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Xylella fastidiosa 9a5c (Xfa)
below_euphotic_200m_416_0	CC1960	217	519	0.458885941645	0.0	217.0	100.0		COG0466 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: ATP-dependent Lon protease, bacterial type # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_411_0	RSc2059	115	498	0.819078947368	0.0	115.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Ralstonia solanacearum (Rso)
below_euphotic_200m_411_0	NMB0244	114	438	0.720394736842	0.0	114.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Neisseria meningitidis MC58 (Nme)
below_euphotic_200m_411_0	NMA0016	114	436	0.717105263158	0.0	114.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Neisseria meningitidis Z2491 (NmA)
below_euphotic_200m_411_0	BMEI1155	111	405	0.666118421053	0.0	111.0	100.0		COG0649 # Func_class: C Energy production and conversion # Function: NADH:ubiquinone oxidoreductase 49 kD subunit 7 # Organism: Brucella melitensis (Bme)
below_euphotic_200m_3064_0	mll1230	105	344	0.434343434343	0.0	105.0	100.0		COG5598 # Func_class: H Coenzyme transport and metabolism # Function: Trimethylamine:corrinoid methyltransferase # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_3064_0	SMc04330	105	326	0.411616161616	0.0	105.0	100.0		COG5598 # Func_class: H Coenzyme transport and metabolism # Function: Trimethylamine:corrinoid methyltransferase # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_4616_0	TVN0649	80	231	0.508810572687	0.0	80.0	100.0		COG0183 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA acetyltransferase # Organism: Thermoplasma volcanium (Tvo)
below_euphotic_200m_4616_0	Ta0582	80	224	0.493392070485	0.0	80.0	100.0		COG0183 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA acetyltransferase # Organism: Thermoplasma acidophilum (Tac)
below_euphotic_200m_4616_0	CC3462	81	209	0.460352422907	0.0	81.0	100.0		COG0183 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA acetyltransferase # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_4616_0	HI0771	81	205	0.45154185022	0.0	81.0	100.0		COG0183 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA acetyltransferase # Organism: Haemophilus influenzae (Hin)
below_euphotic_200m_4616_0	Ta0296	81	192	0.422907488987	0.0	81.0	100.0		COG0183 # Func_class: I Lipid transport and metabolism # Function: Acetyl-CoA acetyltransferase # Organism: Thermoplasma acidophilum (Tac)
below_euphotic_200m_3068_1	XF1399	60	176	0.445569620253	0.0	60.0	100.0		COG0346 # Func_class: E Amino acid transport and metabolism # Function: Lactoylglutathione lyase and related lyases # Organism: Xylella fastidiosa 9a5c (Xfa)
below_euphotic_200m_962_0	AGc2778	225	863	0.656773211568	0.0	225.0	100.0		COG0188 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), A subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_962_0	RC0273	225	861	0.655251141553	0.0	225.0	100.0		COG0188 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), A subunit # Organism: Rickettsia conorii (Rco)
below_euphotic_200m_962_0	RP206	225	860	0.654490106545	0.0	225.0	100.0		COG0188 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), A subunit # Organism: Rickettsia prowazekii (Rpr)
below_euphotic_200m_962_0	BMEI0884	220	857	0.652207001522	0.0	220.0	100.0		COG0188 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), A subunit # Organism: Brucella melitensis (Bme)
below_euphotic_200m_962_0	SMc01231	225	849	0.646118721461	0.0	225.0	100.0		COG0188 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), A subunit # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_2623_1	BMEI0750	153	726	0.888616891065	0.0	153.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Brucella melitensis (Bme)
below_euphotic_200m_2623_1	mlr0277	153	721	0.882496940024	0.0	153.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_2623_1	SMc01316	153	716	0.876376988984	0.0	153.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_2623_1	AGc3568	153	713	0.87270501836	0.0	153.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_2623_1	CC0503	154	693	0.848225214198	0.0	154.0	100.0		COG0086 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta' subunit/160 kD subunit # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_2623_0	BMEI0749	136	643	0.904360056259	0.0	136.0	100.0		COG0085 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta subunit/140 kD subunit # Organism: Brucella melitensis (Bme)
below_euphotic_200m_2623_0	AGc3569	137	640	0.900140646976	0.0	137.0	100.0		COG0085 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta subunit/140 kD subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_3394_0	RSc2192	164	639	0.683422459893	0.0	164.0	100.0		COG0408 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase # Organism: Ralstonia solanacearum (Rso)
below_euphotic_200m_2623_0	mlr0276	135	638	0.897327707454	0.0	135.0	100.0		COG0085 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta subunit/140 kD subunit # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_2623_0	SMc01317	137	632	0.888888888889	0.0	137.0	100.0		COG0085 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta subunit/140 kD subunit # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_2623_0	CC0502	132	622	0.87482419128	0.0	132.0	100.0		COG0085 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, beta subunit/140 kD subunit # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_749_0	mlr7537	246	610	0.431400282885	0.0	246.0	100.0		COG0318 # Func_class: IQ # Function: Acyl-CoA synthetases (AMP-forming)/AMP-acid ligases II # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_3394_0	PA0024	166	592	0.633155080214	0.0	166.0	100.0		COG0408 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase # Organism: Pseudomonas aeruginosa (Pae)
below_euphotic_200m_3394_0	ECs3307	163	590	0.631016042781	0.0	163.0	100.0		COG0408 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase # Organism: Escherichia coli O157:H7 (Ecs)
below_euphotic_200m_3394_0	ZhemF	163	590	0.631016042781	0.0	163.0	100.0		COG0408 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
below_euphotic_200m_3394_0	STM2451	163	587	0.627807486631	0.0	163.0	100.0		COG0408 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase # Organism: Salmonella typhimurium LT2 (Sty)
below_euphotic_200m_964_0	CC1504	201	564	0.415316642121	0.0	201.0	100.0		COG0580 # Func_class: G Carbohydrate transport and metabolism # Function: Glycerol uptake facilitator and related permeases (Major Intrinsic Protein Family) # Organism: Caulobacter vibrioides (Ccr)
below_euphotic_200m_964_0	mll2168	200	551	0.405743740795	0.0	200.0	100.0		COG0580 # Func_class: G Carbohydrate transport and metabolism # Function: Glycerol uptake facilitator and related permeases (Major Intrinsic Protein Family) # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_748_0	alr4853	190	462	0.45249755142	0.0	190.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Nostoc sp. PCC 7120 (Nos)
below_euphotic_200m_748_0	CAC1819	201	441	0.431929480901	0.0	201.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Clostridium acetobutylicum (Cac)
below_euphotic_200m_748_0	BH1695	189	434	0.425073457395	0.0	189.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Bacillus halodurans (Bha)
below_euphotic_200m_748_0	BS_aspB	191	428	0.419196865818	0.0	191.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Bacillus subtilis (Bsu)
below_euphotic_200m_748_0	SMc04386	201	426	0.417238001959	0.0	201.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_3391_0	BH0932	136	405	0.559392265193	0.0	136.0	100.0		COG1028 # Func_class: IQR # Function: Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases) # Organism: Bacillus halodurans (Bha)
below_euphotic_200m_3396_0	SMc01110	130	357	0.476635514019	0.0	130.0	100.0		COG1396 # Func_class: K Transcription # Function: Predicted transcriptional regulators # Organism: Sinorhizobium meliloti (Sme)
below_euphotic_200m_3396_0	AGc630	132	356	0.475300400534	0.0	132.0	100.0		COG1396 # Func_class: K Transcription # Function: Predicted transcriptional regulators # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
below_euphotic_200m_3396_0	BMEI1971	130	342	0.456608811749	0.0	130.0	100.0		COG1396 # Func_class: K Transcription # Function: Predicted transcriptional regulators # Organism: Brucella melitensis (Bme)
below_euphotic_200m_3393_0	DR0496	122	329	0.508500772798	0.0	122.0	100.0		COG0493 # Func_class: ER # Function: NADPH-dependent glutamate synthase beta chain and related oxidoreductases # Organism: Deinococcus radiodurans (Dra)
below_euphotic_200m_3396_0	mlr5544	131	320	0.427236315087	0.0	131.0	100.0		COG1396 # Func_class: K Transcription # Function: Predicted transcriptional regulators # Organism: Mesorhizobium loti (Mlo)
below_euphotic_200m_3393_0	ML0666	125	309	0.477588871716	0.0	125.0	100.0		COG0493 # Func_class: ER # Function: NADPH-dependent glutamate synthase beta chain and related oxidoreductases # Organism: Mycobacterium leprae (Mle)
below_euphotic_200m_3393_0	SPBC3B8.01c	120	286	0.442040185471	0.0	120.0	100.0		COG0493 # Func_class: ER # Function: NADPH-dependent glutamate synthase beta chain and related oxidoreductases # Organism: Schizosaccharomyces pombe (Spo)
below_euphotic_200m_2620_0	RSp0283	102	266	0.436781609195	0.0	102.0	100.0		COG0534 # Func_class: V Defense mechanisms # Function: Na+-driven multidrug efflux pump # Organism: Ralstonia solanacearum (Rso)
below_euphotic_200m_3393_0	Rv0886_2	107	264	0.408037094281	0.0	107.0	100.0		COG0493 # Func_class: ER # Function: NADPH-dependent glutamate synthase beta chain and related oxidoreductases # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
below_euphotic_200m_3393_0	MT0909_2	107	264	0.408037094281	0.0	107.0	100.0		COG0493 # Func_class: ER # Function: NADPH-dependent glutamate synthase beta chain and related oxidoreductases # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
below_euphotic_200m_3930_1	MT3225	244	906	0.606425702811	0.0	244.0	100.0		COG1180 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Pyruvate-formate lyase-activating enzyme # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
below_euphotic_200m_3930_1	Rv3138	244	906	0.606425702811	0.0	244.0	100.0		COG1180 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Pyruvate-formate lyase-activating enzyme # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
below_euphotic_200m_5396_0	BU514	122	457	0.757877280265	0.0	122.0	100.0		COG0093 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Ribosomal protein L14 # Organism: Buchnera sp. APS (Buc)
