#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
below_euphotic_200m_6974_0	Psyc_0432	290	825	0.542049934297	0.0	290.0	100.0		trpB ncbi.nlm.nih.gov:Psyc_0432|ncbi.nlm.nih.gov:YP_263729.1|ncbi.nlm.nih.gov:trpB http://www.ncbi.nlm.nih.gov/protein/71065002 tryptophan synthase subunit beta; catalyzes the formation of L-tryptophan from L-serine and 1-(indol-3-yl)glycerol 3-phosphate
below_euphotic_200m_6403_0	Meso_3395	211	825	0.768872320596	0.0	211.0	100.0		Meso_3395 ncbi.nlm.nih.gov:YP_675931.1|ncbi.nlm.nih.gov:Meso_3395 http://www.ncbi.nlm.nih.gov/protein/110635723 malate dehydrogenase; Catalyzes the reversible oxidation of malate to oxaloacetate
below_euphotic_200m_6458_0	GOX0241	232	825	0.695029486099	0.0	232.0	100.0		GOX0241 ncbi.nlm.nih.gov:YP_190680.1|ncbi.nlm.nih.gov:GOX0241 http://www.ncbi.nlm.nih.gov/protein/58038716 GTP-binding protein LepA; binds to the ribosome on the universally-conserved alpha-sarcin loop
below_euphotic_200m_5871_0	RPE_3204	254	825	0.630733944954	0.0	254.0	100.0		RPE_3204 ncbi.nlm.nih.gov:YP_782119.1|ncbi.nlm.nih.gov:RPE_3204 http://www.ncbi.nlm.nih.gov/protein/115525208 hypothetical protein; KEGG: dsy:DSY0244 hypothetical protein
below_euphotic_200m_2750_0	PTH_0008	280	825	0.557809330629	0.0	280.0	100.0		GyrA ncbi.nlm.nih.gov:PTH_0008|ncbi.nlm.nih.gov:YP_001210558.1|ncbi.nlm.nih.gov:GyrA http://www.ncbi.nlm.nih.gov/protein/147676343 type IIA topoisomerase, A subunit; DNA gyrase/topo II topoisomerase IV
below_euphotic_200m_4812_0	PTO0259	284	824	0.472206303725	0.0	284.0	100.0		PTO0259 ncbi.nlm.nih.gov:YP_023037.1|ncbi.nlm.nih.gov:PTO0259 http://www.ncbi.nlm.nih.gov/protein/48477331 DNA-directed RNA polymerase subunit B; DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates. The beta subunit is part of the catalytic core which binds with a sigma factor to produce the holoenzyme
below_euphotic_200m_6974_0	Pcryo_0467	290	824	0.541392904074	0.0	290.0	100.0		Pcryo_0467 ncbi.nlm.nih.gov:YP_579734.1|ncbi.nlm.nih.gov:Pcryo_0467 http://www.ncbi.nlm.nih.gov/protein/93005297 tryptophan synthase subunit beta; catalyzes the formation of L-tryptophan from L-serine and 1-(indol-3-yl)glycerol 3-phosphate
below_euphotic_200m_5900_0	Hhal_1899	231	824	0.674304418985	0.0	231.0	100.0		Hhal_1899 ncbi.nlm.nih.gov:YP_001003465.1|ncbi.nlm.nih.gov:Hhal_1899 http://www.ncbi.nlm.nih.gov/protein/121998678 Na+/solute symporter; PFAM: Na+/solute symporter; KEGG: aeh:Mlg_2003 Na+/solute symporter
below_euphotic_200m_1008_0	blr7507	218	823	0.699829931973	0.0	218.0	100.0		xseA ncbi.nlm.nih.gov:blr7507|ncbi.nlm.nih.gov:NP_774147.1|ncbi.nlm.nih.gov:xseA http://www.ncbi.nlm.nih.gov/protein/27382618 exodeoxyribonuclease VII large subunit; bidirectionally degrades single-stranded DNA into large acid-insoluble oligonucleotides
below_euphotic_200m_3816_0	Tcr_0243	280	823	0.555705604321	0.0	280.0	100.0		Tcr_0243 ncbi.nlm.nih.gov:YP_390513.1|ncbi.nlm.nih.gov:Tcr_0243 http://www.ncbi.nlm.nih.gov/protein/78484588 acriflavin resistance protein
below_euphotic_200m_4591_0	SynWH7803_2065	258	823	0.611895910781	0.0	258.0	100.0		hisD ncbi.nlm.nih.gov:SynWH7803_2065|ncbi.nlm.nih.gov:YP_001225788.1|ncbi.nlm.nih.gov:hisD http://www.ncbi.nlm.nih.gov/protein/148240401 histidinol dehydrogenase; catalyzes the oxidation of L-histidinol to L-histidinaldehyde and then to L-histidine in histidine biosynthesis; functions as a dimer
below_euphotic_200m_1008_0	Rsph17025_0634	228	823	0.699829931973	0.0	228.0	100.0		xseA ncbi.nlm.nih.gov:Rsph17025_0634|ncbi.nlm.nih.gov:YP_001166845.1|ncbi.nlm.nih.gov:xseA http://www.ncbi.nlm.nih.gov/protein/146276686 exodeoxyribonuclease VII large subunit; bidirectionally degrades single-stranded DNA into large acid-insoluble oligonucleotides
below_euphotic_200m_7447_0	H16_A3253	276	823	0.596809282088	0.0	276.0	100.0		grcC ncbi.nlm.nih.gov:H16_A3253|ncbi.nlm.nih.gov:YP_727696.1|ncbi.nlm.nih.gov:grcC http://www.ncbi.nlm.nih.gov/protein/113869207 trans-hexaprenyltranstransferase
below_euphotic_200m_2185_0	Meso_1071	292	822	0.450905101481	0.0	292.0	100.0		Meso_1071 ncbi.nlm.nih.gov:YP_673633.1|ncbi.nlm.nih.gov:Meso_1071 http://www.ncbi.nlm.nih.gov/protein/110633425 mandelate racemase/muconate lactonizing-like protein; PFAM: Mandelate racemase/muconate lactonizing enzyme-like; KEGG: atc:AGR_L_2751 hypothetical protein
below_euphotic_200m_6403_0	mll4308	209	822	0.766076421249	0.0	209.0	100.0		mll4308 ncbi.nlm.nih.gov:NP_105210.1|ncbi.nlm.nih.gov:mll4308 http://www.ncbi.nlm.nih.gov/protein/13473642 malate dehydrogenase; Catalyzes the reversible oxidation of malate to oxaloacetate
below_euphotic_200m_4812_0	Ta0390	284	822	0.47106017192	0.0	284.0	100.0		Ta0390 ncbi.nlm.nih.gov:NP_393870.1|ncbi.nlm.nih.gov:Ta0390 http://www.ncbi.nlm.nih.gov/protein/16081519 DNA-directed RNA polymerase subunit B; DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates. The beta subunit is part of the catalytic core which binds with a sigma factor to produce the holoenzyme
below_euphotic_200m_6972_0	CYB_1119	261	822	0.537958115183	0.0	261.0	100.0		tkt ncbi.nlm.nih.gov:CYB_1119|ncbi.nlm.nih.gov:YP_477359.1|ncbi.nlm.nih.gov:tkt http://www.ncbi.nlm.nih.gov/protein/86608597 transketolase; identified by match to protein family HMM PF00456; match to protein family HMM PF02779; match to protein family HMM PF02780; match to protein family HMM TIGR00232
below_euphotic_200m_6685_0	amb4080	289	822	0.509609423435	0.0	289.0	100.0		amb4080 ncbi.nlm.nih.gov:YP_423443.1|ncbi.nlm.nih.gov:amb4080 http://www.ncbi.nlm.nih.gov/protein/83313179 gamma-glutamyl kinase; catalyzes the formation of glutamate 5-phosphate from glutamate in proline biosynthesis
below_euphotic_200m_6403_0	Smed_2944	209	822	0.766076421249	0.0	209.0	100.0		Smed_2944 ncbi.nlm.nih.gov:YP_001328608.1|ncbi.nlm.nih.gov:Smed_2944 http://www.ncbi.nlm.nih.gov/protein/150398141 malate dehydrogenase; Catalyzes the reversible oxidation of malate to oxaloacetate
below_euphotic_200m_5837_0	GDI_2115	258	821	0.548064085447	0.0	258.0	100.0		kdsD ncbi.nlm.nih.gov:GDI_2115|ncbi.nlm.nih.gov:YP_001602360.1|ncbi.nlm.nih.gov:kdsD http://www.ncbi.nlm.nih.gov/protein/162147899 putative arabinose 5-phosphate isomerase
below_euphotic_200m_2661_0	NATL1_03801	226	820	0.650277557494	0.0	226.0	100.0		NATL1_03801 ncbi.nlm.nih.gov:YP_001014209.1|ncbi.nlm.nih.gov:NATL1_03801 http://www.ncbi.nlm.nih.gov/protein/124025093 5'-methylthioadenosine phosphorylase; COG5 Purine nucleoside phosphorylase [Nucleotide transport and metabolism]
below_euphotic_200m_7461_0	Acid_7252	282	819	0.476162790698	0.0	282.0	100.0		Acid_7252 ncbi.nlm.nih.gov:YP_828448.1|ncbi.nlm.nih.gov:Acid_7252 http://www.ncbi.nlm.nih.gov/protein/116626292 BNR repeat-containing glycosyl hydrolase; PFAM: glycosyl hydrolase, BNR repeat-containing protein; KEGG: aba:Acid345_2533 hypothetical protein
below_euphotic_200m_2894_0	Csal_3280	269	819	0.61625282167	0.0	269.0	100.0		Csal_3280 ncbi.nlm.nih.gov:YP_575323.1|ncbi.nlm.nih.gov:Csal_3280 http://www.ncbi.nlm.nih.gov/protein/92115395 glutamine--fructose-6-phosphate transaminase
below_euphotic_200m_1117_0	Mthe_1632	249	819	0.586256263422	0.0	249.0	100.0		Mthe_1632 ncbi.nlm.nih.gov:YP_844039.1|ncbi.nlm.nih.gov:Mthe_1632 http://www.ncbi.nlm.nih.gov/protein/116754921 GTP cyclohydrolase II; PFAM: 3,4-dihydroxy-2-butanone 4-phosphate synthase; GTP cyclohydrolase II; KEGG: mta:Moth_0917 3,4-dihydroxy-2-butanone 4-phosphate synthase
below_euphotic_200m_2223_0	Rxyl_2548	245	818	0.612734082397	0.0	245.0	100.0		Rxyl_2548 ncbi.nlm.nih.gov:YP_645277.1|ncbi.nlm.nih.gov:Rxyl_2548 http://www.ncbi.nlm.nih.gov/protein/108805340 lipoyl synthase; catalyzes the radical-mediated insertion of two sulfur atoms into an acyl carrier protein (ACP) bound to an octanoyl group to produce a lipoyl group
below_euphotic_200m_4831_0	Acid345_2792	222	817	0.678008298755	0.0	222.0	100.0		aceE ncbi.nlm.nih.gov:Acid345_2792|ncbi.nlm.nih.gov:YP_591867.1|ncbi.nlm.nih.gov:aceE http://www.ncbi.nlm.nih.gov/protein/94969819 pyruvate dehydrogenase subunit E1; E1 component; part of pyruvate dehydrogenase; forms a complex with DlaT and LpdC
below_euphotic_200m_2965_0	RSP_0076	244	817	0.658870967742	0.0	244.0	100.0		flgI ncbi.nlm.nih.gov:RSP_0076|ncbi.nlm.nih.gov:YP_353152.1|ncbi.nlm.nih.gov:flgI http://www.ncbi.nlm.nih.gov/protein/77463648 flagellar basal body P-ring protein; part of the basal body which consists of four rings L, P, S, and M mounted on a central rod; Vibrio parahaemolyticus, Yersinia, Bradyrhizobium and other bacteria have two copies of this and other flagellar genes; the V. parahaemolyticus protein is associated with the polar flagella and the Bradyrhizobium protein is associated with the thick flagellum
below_euphotic_200m_5754_0	Amet_0904	288	817	0.514807813485	0.0	288.0	100.0		Amet_0904 ncbi.nlm.nih.gov:YP_001318784.1|ncbi.nlm.nih.gov:Amet_0904 http://www.ncbi.nlm.nih.gov/protein/150388735 hypothetical protein; KEGG: mta:Moth_0427 hypothetical protein
below_euphotic_200m_3273_0	RoseRS_4431	220	816	0.689771766695	0.0	220.0	100.0		RoseRS_4431 ncbi.nlm.nih.gov:YP_001278713.1|ncbi.nlm.nih.gov:RoseRS_4431 http://www.ncbi.nlm.nih.gov/protein/148658508 oxidoreductase domain-containing protein; PFAM: oxidoreductase domain protein; Oxidoreductase, C-terminal domain
below_euphotic_200m_6452_0	Ava_0855	257	815	0.608663181479	0.0	257.0	100.0		Ava_0855 ncbi.nlm.nih.gov:YP_321374.1|ncbi.nlm.nih.gov:Ava_0855 http://www.ncbi.nlm.nih.gov/protein/75907078 histidinol dehydrogenase; catalyzes the oxidation of L-histidinol to L-histidinaldehyde and then to L-histidine in histidine biosynthesis; functions as a dimer
below_euphotic_200m_5527_0	AFE_0532	243	815	0.437701396348	0.0	243.0	100.0		metK ncbi.nlm.nih.gov:AFE_0532|ncbi.nlm.nih.gov:YP_002425024.1|ncbi.nlm.nih.gov:metK http://www.ncbi.nlm.nih.gov/protein/218667182 S-adenosylmethionine synthetase; identified by similarity to SP:P04384; match to protein family HMM PF00438; match to protein family HMM PF02772; match to protein family HMM PF02773; match to protein family HMM TIGR01034
below_euphotic_200m_2965_0	Rsph17029_1712	244	815	0.657258064516	0.0	244.0	100.0		flgI ncbi.nlm.nih.gov:Rsph17029_1712|ncbi.nlm.nih.gov:YP_001043594.1|ncbi.nlm.nih.gov:flgI http://www.ncbi.nlm.nih.gov/protein/126462480 flagellar basal body P-ring protein; part of the basal body which consists of four rings L, P, S, and M mounted on a central rod; Vibrio parahaemolyticus, Yersinia, Bradyrhizobium and other bacteria have two copies of this and other flagellar genes; the V. parahaemolyticus protein is associated with the polar flagella and the Bradyrhizobium protein is associated with the thick flagellum
below_euphotic_200m_5527_0	Lferr_0690	243	815	0.437701396348	0.0	243.0	100.0		Lferr_0690 ncbi.nlm.nih.gov:YP_002219148.1|ncbi.nlm.nih.gov:Lferr_0690 http://www.ncbi.nlm.nih.gov/protein/198282827 Methionine adenosyltransferase; PFAM: S-adenosylmethionine synthetase; KEGG: mms:mma_3198 S-adenosylmethionine synthetase
below_euphotic_200m_6452_0	alr3056	257	814	0.607916355489	0.0	257.0	100.0		hisD ncbi.nlm.nih.gov:alr3056|ncbi.nlm.nih.gov:NP_487096.1|ncbi.nlm.nih.gov:hisD http://www.ncbi.nlm.nih.gov/protein/17230548 histidinol dehydrogenase; catalyzes the oxidation of L-histidinol to L-histidinaldehyde and then to L-histidine in histidine biosynthesis; functions as a dimer
below_euphotic_200m_3081_0	MA3876	304	814	0.476301930954	0.0	304.0	100.0		MA3876 ncbi.nlm.nih.gov:NP_618747.1|ncbi.nlm.nih.gov:MA3876 http://www.ncbi.nlm.nih.gov/protein/20092672 cell division protein FtsZ; GTPase; similar structure to tubulin; forms ring-shaped polymers at the site of cell division; other proteins such as FtsA, ZipA, and ZapA, interact with and regulate FtsZ function
below_euphotic_200m_1758_0	Krad_3888	199	814	0.732673267327	0.0	199.0	100.0		Krad_3888 ncbi.nlm.nih.gov:YP_001363615.1|ncbi.nlm.nih.gov:Krad_3888 http://www.ncbi.nlm.nih.gov/protein/152967831 UDP-galactopyranose mutase; PFAM: UDP-galactopyranose mutase; KEGG: aau:AAur_2676 UDP-galactopyranose mutase
below_euphotic_200m_3081_0	Mbar_A0191	272	814	0.476301930954	0.0	272.0	100.0		Mbar_A0191 ncbi.nlm.nih.gov:YP_303755.1|ncbi.nlm.nih.gov:Mbar_A0191 http://www.ncbi.nlm.nih.gov/protein/73667740 cell division protein FtsZ; GTPase; similar structure to tubulin; forms ring-shaped polymers at the site of cell division; other proteins such as FtsA, ZipA, and ZapA, interact with and regulate FtsZ function
below_euphotic_200m_3273_0	Cagg_1986	226	814	0.68808114962	0.0	226.0	100.0		Cagg_1986 ncbi.nlm.nih.gov:YP_002463310.1|ncbi.nlm.nih.gov:Cagg_1986 http://www.ncbi.nlm.nih.gov/protein/219848877 oxidoreductase domain protein; PFAM: oxidoreductase domain protein; Oxidoreductase domain; KEGG: rrs:RoseRS_4431 oxidoreductase domain-containing protein
below_euphotic_200m_4145_0	RHE_CH00376	249	814	0.625192012289	0.0	249.0	100.0		RHE_CH00376 ncbi.nlm.nih.gov:YP_467925.1|ncbi.nlm.nih.gov:RHE_CH00376 http://www.ncbi.nlm.nih.gov/protein/86356033 putative 2-methylthioadenine synthetase (miaB-like) protein; similar to miaB (Atu0356) [Agrobacterium tumefaciens str. C58] and SMc01115 [Sinorhizobiummeliloti]; Similar to swissprot:Q8UIE1; Putative location:bacterial cytoplasm Psort-Score: 0.3924
below_euphotic_200m_76_0	RB7247	212	813	0.682046979866	0.0	212.0	100.0		glnII ncbi.nlm.nih.gov:RB7247|ncbi.nlm.nih.gov:NP_867720.1|ncbi.nlm.nih.gov:glnII http://www.ncbi.nlm.nih.gov/protein/32474726 glutamine synthetase II; PMID: 2575672 PMID: 1357539 best DB hits: BLAST: swissprot:P04772; GLN2_BRAJA GLUTAMINE SYNTHETASE II; E=1e-103 swissprot:Q02154; GLN2_RHILP GLUTAMINE SYNTHETASE II; E=1e-99 swissprot:P45626; GLN2_RHIME GLUTAMINE SYNTHETASE II; E=9e-97 COG: YPR035w; COG0174 Glutamine synthase; E=5e-83 PFAM: PF00120; Glutamine synthetase; E=3.6e-133
below_euphotic_200m_7053_0	Mfla_0920	255	813	0.612660135644	0.0	255.0	100.0		Mfla_0920 ncbi.nlm.nih.gov:YP_545029.1|ncbi.nlm.nih.gov:Mfla_0920 http://www.ncbi.nlm.nih.gov/protein/91775273 hypothetical protein
below_euphotic_200m_7053_0	Mfla_1064	255	813	0.612660135644	0.0	255.0	100.0		Mfla_1064 ncbi.nlm.nih.gov:YP_545173.1|ncbi.nlm.nih.gov:Mfla_1064 http://www.ncbi.nlm.nih.gov/protein/91775417 hypothetical protein
below_euphotic_200m_7447_0	Tbd_0863	275	813	0.589557650471	0.0	275.0	100.0		Tbd_0863 ncbi.nlm.nih.gov:YP_314621.1|ncbi.nlm.nih.gov:Tbd_0863 http://www.ncbi.nlm.nih.gov/protein/74316881 trans-hexaprenyltranstransferase
below_euphotic_200m_4065_0	RB2501_07620	229	813	0.699054170249	0.0	229.0	100.0		RB2501_07620 ncbi.nlm.nih.gov:YP_003194531.1|ncbi.nlm.nih.gov:RB2501_07620 http://www.ncbi.nlm.nih.gov/protein/260061451 BatA (Bacteroides aerotolerance operon)
below_euphotic_200m_6465_0	Moth_0401	301	812	0.527272727273	0.0	301.0	100.0		Moth_0401 ncbi.nlm.nih.gov:YP_429278.1|ncbi.nlm.nih.gov:Moth_0401 http://www.ncbi.nlm.nih.gov/protein/83589269 malate dehydrogenase
below_euphotic_200m_6132_0	ELI_08795	267	812	0.540252827678	0.0	267.0	100.0		ELI_08795 ncbi.nlm.nih.gov:YP_458648.1|ncbi.nlm.nih.gov:ELI_08795 http://www.ncbi.nlm.nih.gov/protein/85374586 prolyl oligopeptidase family protein; COG1505 Serine proteases of the peptidase family S9A
below_euphotic_200m_6403_0	RPE_0300	209	812	0.756756756757	0.0	209.0	100.0		RPE_0300 ncbi.nlm.nih.gov:YP_779239.1|ncbi.nlm.nih.gov:RPE_0300 http://www.ncbi.nlm.nih.gov/protein/115522328 malate dehydrogenase; Catalyzes the reversible oxidation of malate to oxaloacetate
below_euphotic_200m_2750_0	CHY_2704	280	811	0.548343475321	0.0	280.0	100.0		gyrA ncbi.nlm.nih.gov:CHY_2704|ncbi.nlm.nih.gov:YP_361486.1|ncbi.nlm.nih.gov:gyrA http://www.ncbi.nlm.nih.gov/protein/78045002 DNA gyrase, A subunit; identified by match to protein family HMM PF00521; match to protein family HMM PF03989; match to protein family HMM TIGR01063
below_euphotic_200m_1745_0	trd_1240	230	811	0.587255611875	0.0	230.0	100.0		leuS ncbi.nlm.nih.gov:trd_1240|ncbi.nlm.nih.gov:YP_002522448.1|ncbi.nlm.nih.gov:leuS http://www.ncbi.nlm.nih.gov/protein/221633223 leucyl-tRNA synthetase; identified by match to protein family HMM PF00133; match to protein family HMM PF08264; match to protein family HMM PF09334; match to protein family HMM TIGR00396
below_euphotic_200m_2008_0	SRU_0576	282	811	0.533552631579	0.0	282.0	100.0		SRU_0576 ncbi.nlm.nih.gov:YP_444719.1|ncbi.nlm.nih.gov:SRU_0576 http://www.ncbi.nlm.nih.gov/protein/83816020 2-oxoisovalerate dehydrogenase, E1 component, alpha and beta subunit; identified by match to protein family HMM PF00676; match to protein family HMM PF02779; match to protein family HMM PF02780
below_euphotic_200m_5691_0	Cag_1317	273	811	0.488848704039	0.0	273.0	100.0		Cag_1317 ncbi.nlm.nih.gov:YP_379620.1|ncbi.nlm.nih.gov:Cag_1317 http://www.ncbi.nlm.nih.gov/protein/78189282 DNA mismatch repair protein MutS; This protein performs the mismatch recognition step during the DNA repair process
below_euphotic_200m_5497_0	PputW619_3272	239	811	0.615793470008	0.0	239.0	100.0		PputW619_3272 ncbi.nlm.nih.gov:YP_001750126.1|ncbi.nlm.nih.gov:PputW619_3272 http://www.ncbi.nlm.nih.gov/protein/170722438 binding-protein-dependent transport systems inner membrane component; PFAM: binding-protein-dependent transport systems inner membrane component; KEGG: dsh:Dshi_2121 binding-protein-dependent transport systems inner membrane component
below_euphotic_200m_4831_0	MCA3000	220	810	0.672199170124	0.0	220.0	100.0		aceE ncbi.nlm.nih.gov:MCA3000|ncbi.nlm.nih.gov:YP_115388.1|ncbi.nlm.nih.gov:aceE http://www.ncbi.nlm.nih.gov/protein/53802927 pyruvate dehydrogenase subunit E1; E1 component; part of pyruvate dehydrogenase; forms a complex with DlaT and LpdC
below_euphotic_200m_7447_0	VC0434	276	810	0.587382160986	0.0	276.0	100.0		VC0434 ncbi.nlm.nih.gov:NP_230088.1|ncbi.nlm.nih.gov:VC0434 http://www.ncbi.nlm.nih.gov/protein/15640461 octaprenyl-diphosphate synthase; similar to SP:P19641 GB:X68873 PID:388220 PID:606125 GB:U00096; identified by sequence similarity; putative
below_euphotic_200m_5951_0	Jann_1104	220	810	0.700692041522	0.0	220.0	100.0		Jann_1104 ncbi.nlm.nih.gov:YP_509046.1|ncbi.nlm.nih.gov:Jann_1104 http://www.ncbi.nlm.nih.gov/protein/89053595 histidinol dehydrogenase; catalyzes the oxidation of L-histidinol to L-histidinaldehyde and then to L-histidine in histidine biosynthesis; functions as a dimer
below_euphotic_200m_3081_0	MM_0697	282	809	0.473376243417	0.0	282.0	100.0		ftsZ ncbi.nlm.nih.gov:MM_0697|ncbi.nlm.nih.gov:NP_632721.1|ncbi.nlm.nih.gov:ftsZ http://www.ncbi.nlm.nih.gov/protein/21226799 cell division protein FtsZ; GTPase; similar structure to tubulin; forms ring-shaped polymers at the site of cell division; other proteins such as FtsA, ZipA, and ZapA, interact with and regulate FtsZ function
below_euphotic_200m_2840_1	P9301_05571	167	808	0.770257387989	0.0	167.0	100.0		P9301_05571 ncbi.nlm.nih.gov:YP_001090781.1|ncbi.nlm.nih.gov:P9301_05571 http://www.ncbi.nlm.nih.gov/protein/126695895 creatininase; COG1402 Uncharacterized protein, putative amidase [General function prediction only]
below_euphotic_200m_6403_0	Atu2639	209	808	0.75302889096	0.0	209.0	100.0		Atu2639 ncbi.nlm.nih.gov:NP_355575.2|ncbi.nlm.nih.gov:Atu2639 http://www.ncbi.nlm.nih.gov/protein/159185305 malate dehydrogenase; Catalyzes the reversible oxidation of malate to oxaloacetate
below_euphotic_200m_871_0	Pcar_0101	250	808	0.553424657534	0.0	250.0	100.0		glnS ncbi.nlm.nih.gov:Pcar_0101|ncbi.nlm.nih.gov:YP_355534.1|ncbi.nlm.nih.gov:glnS http://www.ncbi.nlm.nih.gov/protein/77917719 glutaminyl-tRNA synthetase; catalyzes a two-step reaction, first charging a glutamine molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
below_euphotic_200m_2965_0	Rsph17025_1665	242	808	0.651612903226	0.0	242.0	100.0		flgI ncbi.nlm.nih.gov:Rsph17025_1665|ncbi.nlm.nih.gov:YP_001167863.1|ncbi.nlm.nih.gov:flgI http://www.ncbi.nlm.nih.gov/protein/146277704 flagellar basal body P-ring protein; part of the basal body which consists of four rings L, P, S, and M mounted on a central rod; Vibrio parahaemolyticus, Yersinia, Bradyrhizobium and other bacteria have two copies of this and other flagellar genes; the V. parahaemolyticus protein is associated with the polar flagella and the Bradyrhizobium protein is associated with the thick flagellum
below_euphotic_200m_5842_0	RD1_0658	241	808	0.569415081043	0.0	241.0	100.0		pqqE ncbi.nlm.nih.gov:RD1_0658|ncbi.nlm.nih.gov:YP_681042.1|ncbi.nlm.nih.gov:pqqE http://www.ncbi.nlm.nih.gov/protein/110678035 M16 family peptidase putative
below_euphotic_200m_1117_0	Plut_1591	249	807	0.57766642806	0.0	249.0	100.0		Plut_1591 ncbi.nlm.nih.gov:YP_375488.1|ncbi.nlm.nih.gov:Plut_1591 http://www.ncbi.nlm.nih.gov/protein/78187445 3,4-dihydroxy-2-butanone 4-phosphate synthase
below_euphotic_200m_4492_0	PST_4202	286	807	0.52300712897	0.0	286.0	100.0		gidA ncbi.nlm.nih.gov:PST_4202|ncbi.nlm.nih.gov:YP_001174666.1|ncbi.nlm.nih.gov:gidA http://www.ncbi.nlm.nih.gov/protein/146284513 tRNA uridine 5-carboxymethylaminomethyl modification enzyme GidA; GidA; glucose-inhibited cell division protein A; involved in the 5-carboxymethylaminomethyl modification (mnm(5)s(2)U) of the wobble uridine base in some tRNAs
below_euphotic_200m_6894_0	Swit_1834	266	807	0.57766642806	0.0	266.0	100.0		Swit_1834 ncbi.nlm.nih.gov:YP_001262332.1|ncbi.nlm.nih.gov:Swit_1834 http://www.ncbi.nlm.nih.gov/protein/148554750 2-oxoacid ferredoxin oxidoreductase; catalyzes the ferredoxin-dependent oxidative decarboxylation of arylpyruvates
below_euphotic_200m_7461_0	Acid345_2533	286	806	0.468604651163	0.0	286.0	100.0		Acid345_2533 ncbi.nlm.nih.gov:YP_591608.1|ncbi.nlm.nih.gov:Acid345_2533 http://www.ncbi.nlm.nih.gov/protein/94969560 hypothetical protein
below_euphotic_200m_967_0	RB12762	200	806	0.627237354086	0.0	200.0	100.0		nrdA ncbi.nlm.nih.gov:RB12762|ncbi.nlm.nih.gov:NP_870691.1|ncbi.nlm.nih.gov:nrdA http://www.ncbi.nlm.nih.gov/protein/32477697 vitamin B12-dependent ribonucleotide reductase; catalyzes the reduction of ribonucleotides to deoxyribonucleotides; the rate-limiting step in dNTP synthesis
below_euphotic_200m_5649_0	RB1431	244	806	0.66887966805	0.0	244.0	100.0		RB1431 ncbi.nlm.nih.gov:NP_864407.1|ncbi.nlm.nih.gov:RB1431 http://www.ncbi.nlm.nih.gov/protein/32471414 putative monovalent cation/H+ antiporter subunit D; subunit D of antiporter complex involved in resistance to high concentrations of Na+, K+, Li+ and/or alkali; contains an oxidoreductase domain; catalyzes the transfer of electrons from NADH to ubiquinone
below_euphotic_200m_3851_0	TM0630	236	806	0.598366740906	0.0	236.0	100.0		TM0630 ncbi.nlm.nih.gov:NP_228439.1|ncbi.nlm.nih.gov:TM0630 http://www.ncbi.nlm.nih.gov/protein/15643395 nucleotide sugar epimerase, putative; similar to GB:AE000666 percent identity: 74.92; identified by sequence similarity; putative
below_euphotic_200m_4090_0	Saro_1432	212	806	0.713274336283	0.0	212.0	100.0		Saro_1432 ncbi.nlm.nih.gov:YP_496710.1|ncbi.nlm.nih.gov:Saro_1432 http://www.ncbi.nlm.nih.gov/protein/87199453 hypothetical protein
below_euphotic_200m_5838_0	Rcas_0842	274	806	0.488484848485	0.0	274.0	100.0		Rcas_0842 ncbi.nlm.nih.gov:YP_001430977.1|ncbi.nlm.nih.gov:Rcas_0842 http://www.ncbi.nlm.nih.gov/protein/156740848 aldehyde oxidase and xanthine dehydrogenase molybdopterin binding; PFAM: aldehyde oxidase and xanthine dehydrogenase a/b hammerhead; aldehyde oxidase and xanthine dehydrogenase molybdopterin binding; KEGG: rrs:RoseRS_0341 aldehyde oxidase and xanthine dehydrogenase, molybdopterin binding
below_euphotic_200m_4214_0	Swit_1461	228	806	0.693631669535	0.0	228.0	100.0		Swit_1461 ncbi.nlm.nih.gov:YP_001261963.1|ncbi.nlm.nih.gov:Swit_1461 http://www.ncbi.nlm.nih.gov/protein/148554381 1-deoxy-D-xylulose-5-phosphate synthase; catalyzes the formation of 1-deoxy-D-xylulose 5-phosphate from pyruvate and D-glyceraldehyde 3-phosphate
below_euphotic_200m_4131_0	sll1074	258	805	0.598958333333	0.0	258.0	100.0		leuS ncbi.nlm.nih.gov:sll1074|ncbi.nlm.nih.gov:NP_440622.1|ncbi.nlm.nih.gov:leuS http://www.ncbi.nlm.nih.gov/protein/16329894 leucyl-tRNA synthetase; leucine--tRNA ligase; LeuRS; class-I aminoacyl-tRNA synthetase; charges leucine by linking carboxyl group to alpha-phosphate of ATP and then transfers aminoacyl-adenylate to its tRNA; due to the large number of codons that tRNA(Leu) recognizes, the leucyl-tRNA synthetase does not recognize the anticodon loop of the tRNA, but instead recognition is dependent on a conserved discriminator base A37 and a long arm; an editing domain hydrolyzes misformed products; in Methanothermobacter thermautotrophicus this enzyme associates with prolyl-tRNA synthetase
