#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
chlorophyllmax_130m_782_0	RSP_2274	198	771	0.747093023256	0.0	198.0	100.0		RSP_2274 ncbi.nlm.nih.gov:YP_352330.1|ncbi.nlm.nih.gov:RSP_2274 http://www.ncbi.nlm.nih.gov/protein/77462826 branched chain amino acid ABC transporter ATPase; COG0410
chlorophyllmax_130m_1962_0	Rfer_1806	156	771	0.967377666248	0.0	156.0	100.0		Rfer_1806 ncbi.nlm.nih.gov:YP_523066.1|ncbi.nlm.nih.gov:Rfer_1806 http://www.ncbi.nlm.nih.gov/protein/89900595 bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase; catalyzes the conversion of citrate to isocitrate and the conversion of 2-methylaconitate to 2-methylisocitrate
chlorophyllmax_130m_5056_0	PST_3222	301	771	0.479179614667	0.0	301.0	100.0		PST_3222 ncbi.nlm.nih.gov:YP_001173700.1|ncbi.nlm.nih.gov:PST_3222 http://www.ncbi.nlm.nih.gov/protein/146283547 transporter, periplasmic component; Code: Q; COG: COG4663
chlorophyllmax_130m_5945_0	RALTA_B0502	246	770	0.566593083149	0.0	246.0	100.0		RALTA_B0502 ncbi.nlm.nih.gov:YP_001796933.1|ncbi.nlm.nih.gov:RALTA_B0502 http://www.ncbi.nlm.nih.gov/protein/188592335 putative Acyl-CoA dehydrogenase; Evidence 3 : Function proposed based on presence of conserved amino acid motif, structural feature or limited homology; Product type pe : putative enzyme
chlorophyllmax_130m_5945_0	Noca_2769	249	770	0.566593083149	0.0	249.0	100.0		Noca_2769 ncbi.nlm.nih.gov:YP_923958.1|ncbi.nlm.nih.gov:Noca_2769 http://www.ncbi.nlm.nih.gov/protein/119716993 acyl-CoA dehydrogenase domain-containing protein; PFAM: acyl-CoA dehydrogenase domain protein; KEGG: nfa:nfa4810 putative acyl-CoA dehydrogenase
chlorophyllmax_130m_1911_0	HEAR1472	223	770	0.655319148936	0.0	223.0	100.0		mdcE ncbi.nlm.nih.gov:HEAR1472|ncbi.nlm.nih.gov:YP_001099770.1|ncbi.nlm.nih.gov:mdcE http://www.ncbi.nlm.nih.gov/protein/134094695 malonate decarboxylase gamma-subunit, MdcE; Evidence 2a : Function of homologous gene experimentally demonstrated in an other organism; PubMedId : 11368091, 9375791, 10561613; Product type e : enzyme
chlorophyllmax_130m_5945_0	PSHAa0906	246	770	0.566593083149	0.0	246.0	100.0		PSHAa0906 ncbi.nlm.nih.gov:YP_339429.1|ncbi.nlm.nih.gov:PSHAa0906 http://www.ncbi.nlm.nih.gov/protein/77359854 isovaleryl-CoA dehydrogenase; Evidence 3 : Function proposed based on presence of conserved amino acid motif, structural feature or limited homolgy; Product type e : enzyme
chlorophyllmax_130m_1787_0	Rfer_1650	160	770	0.964912280702	0.0	160.0	100.0		hrcA ncbi.nlm.nih.gov:Rfer_1650|ncbi.nlm.nih.gov:YP_522911.1|ncbi.nlm.nih.gov:hrcA http://www.ncbi.nlm.nih.gov/protein/89900440 heat-inducible transcription repressor; Negative regulator of class I heat shock genes (grpE-dnaK-dnaJ and groELS operons). Prevents heat-shock induction of these operons
chlorophyllmax_130m_1647_0	Rfer_2544	153	770	0.998702983139	0.0	153.0	100.0		Rfer_2544 ncbi.nlm.nih.gov:YP_523792.1|ncbi.nlm.nih.gov:Rfer_2544 http://www.ncbi.nlm.nih.gov/protein/89901321 diguanylate cyclase
chlorophyllmax_130m_6010_0	Smal_1613	285	770	0.525597269625	0.0	285.0	100.0		Smal_1613 ncbi.nlm.nih.gov:YP_002028001.1|ncbi.nlm.nih.gov:Smal_1613 http://www.ncbi.nlm.nih.gov/protein/194365391 aminotransferase class-III; PFAM: aminotransferase class-III; KEGG: xcv:XCV2698 putative ornithine/acetylornithine aminotransferase
chlorophyllmax_130m_346_0	BRADI3G21640.1	245	769	0.616185897436	0.0	245.0	100.0		BRADI3G21640.1 ensembl.org:BRADI3G21640.1 http://plants.ensembl.org/Brachypodium_distachyon/Gene/Summary?g=BRADI3G21640 annotation not avaliable
chlorophyllmax_130m_4692_0	Noca_2694	253	769	0.568366592757	0.0	253.0	100.0		Noca_2694 ncbi.nlm.nih.gov:YP_923884.1|ncbi.nlm.nih.gov:Noca_2694 http://www.ncbi.nlm.nih.gov/protein/119716919 serine/threonine protein kinase; KEGG: sma:SAV7509 serine/threonine protein kinase
chlorophyllmax_130m_4022_0	Psyr_0850	202	769	0.548111190306	0.0	202.0	100.0		Psyr_0850 ncbi.nlm.nih.gov:YP_233946.1|ncbi.nlm.nih.gov:Psyr_0850 http://www.ncbi.nlm.nih.gov/protein/66044105 putative sulfite oxidase subunit YedY; in Escherichia coli this periplasmic enzyme was found to encode the periplasmic catalytic subunit of an oxidoreductase; sulfite oxidase activity not demonstrated; requires inner membrane anchor protein YedZ
chlorophyllmax_130m_3525_0	bll3968	258	769	0.54193093728	0.0	258.0	100.0		bll3968 ncbi.nlm.nih.gov:NP_770608.1|ncbi.nlm.nih.gov:bll3968 http://www.ncbi.nlm.nih.gov/protein/27379079 carbon monoxide dehydrogenase large chain
chlorophyllmax_130m_6265_0	Arad_0639	220	769	0.682342502218	0.0	220.0	100.0		mutS ncbi.nlm.nih.gov:Arad_0639|ncbi.nlm.nih.gov:YP_002543209.1|ncbi.nlm.nih.gov:mutS http://www.ncbi.nlm.nih.gov/protein/222084680 DNA mismatch repair protein MutS
chlorophyllmax_130m_4662_0	RPD_0602	245	769	0.6152	0.0	245.0	100.0		RPD_0602 ncbi.nlm.nih.gov:YP_567741.1|ncbi.nlm.nih.gov:RPD_0602 http://www.ncbi.nlm.nih.gov/protein/91975082 carbamoyl-phosphate synthase L chain, ATP-binding
chlorophyllmax_130m_4662_0	RPB_0228	245	769	0.6152	0.0	245.0	100.0		RPB_0228 ncbi.nlm.nih.gov:YP_483850.1|ncbi.nlm.nih.gov:RPB_0228 http://www.ncbi.nlm.nih.gov/protein/86747354 pyruvate carboxylase
chlorophyllmax_130m_4671_0	NATL1_00611	165	768	0.881745120551	0.0	165.0	100.0		dadA ncbi.nlm.nih.gov:NATL1_00611|ncbi.nlm.nih.gov:YP_001013890.1|ncbi.nlm.nih.gov:dadA http://www.ncbi.nlm.nih.gov/protein/124024774 putative thiamine biosynthesis oxidoreductase; COG665 Glycine/D-amino acid oxidases (deaminating) [Amino acid transport and metabolism]
chlorophyllmax_130m_264_0	NATL1_03061	161	768	0.969696969697	0.0	161.0	100.0		NATL1_03061 ncbi.nlm.nih.gov:YP_001014135.1|ncbi.nlm.nih.gov:NATL1_03061 http://www.ncbi.nlm.nih.gov/protein/124025019 cell division protein FtsH2; COG465 ATP-dependent Zn proteases [Posttranslational modification, protein turnover, chaperones]
chlorophyllmax_130m_3650_0	Sde_2572	270	768	0.562637362637	0.0	270.0	100.0		Sde_2572 ncbi.nlm.nih.gov:YP_528044.1|ncbi.nlm.nih.gov:Sde_2572 http://www.ncbi.nlm.nih.gov/protein/90022217 hypothetical protein
chlorophyllmax_130m_572_1	SynWH7803_1755	168	768	0.786885245902	0.0	168.0	100.0		miaB ncbi.nlm.nih.gov:SynWH7803_1755|ncbi.nlm.nih.gov:YP_001225478.1|ncbi.nlm.nih.gov:miaB http://www.ncbi.nlm.nih.gov/protein/148240091 2-methylthioadenine synthetase
chlorophyllmax_130m_2063_0	Rfer_3208	150	768	0.885813148789	0.0	150.0	100.0		Rfer_3208 ncbi.nlm.nih.gov:YP_524448.1|ncbi.nlm.nih.gov:Rfer_3208 http://www.ncbi.nlm.nih.gov/protein/89901977 putative bifunctional glutamate synthase subunit beta/2-polyprenylphenol hydroxylase; undetermined function
chlorophyllmax_130m_3525_0	Acry_2211	256	768	0.541226215645	0.0	256.0	100.0		Acry_2211 ncbi.nlm.nih.gov:YP_001235328.1|ncbi.nlm.nih.gov:Acry_2211 http://www.ncbi.nlm.nih.gov/protein/148261201 carbon-monoxide dehydrogenase (acceptor); PFAM: aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead; aldehyde oxidase and xanthine dehydrogenase, molybdopterin binding
chlorophyllmax_130m_2757_0	BAV1610	196	768	0.672504378284	0.0	196.0	100.0		lysP ncbi.nlm.nih.gov:BAV1610|ncbi.nlm.nih.gov:YP_786130.1|ncbi.nlm.nih.gov:lysP http://www.ncbi.nlm.nih.gov/protein/187478106 lysine-specific permease
chlorophyllmax_130m_572_1	Syncc9605_0850	180	767	0.785860655738	0.0	180.0	100.0		Syncc9605_0850 ncbi.nlm.nih.gov:YP_381173.1|ncbi.nlm.nih.gov:Syncc9605_0850 http://www.ncbi.nlm.nih.gov/protein/78212394 tRNA-i(6)A37 thiotransferase enzyme MiaB
chlorophyllmax_130m_5393_0	Syncc9605_2394	194	767	0.676366843034	0.0	194.0	100.0		Syncc9605_2394 ncbi.nlm.nih.gov:YP_382681.1|ncbi.nlm.nih.gov:Syncc9605_2394 http://www.ncbi.nlm.nih.gov/protein/78213902 phytoene synthase
chlorophyllmax_130m_5131_0	PSPTO_3658	202	767	0.700456621005	0.0	202.0	100.0		PSPTO_3658 ncbi.nlm.nih.gov:NP_793432.1|ncbi.nlm.nih.gov:PSPTO_3658 http://www.ncbi.nlm.nih.gov/protein/28870813 chromosome segregation SMC protein, putative
chlorophyllmax_130m_4022_0	PSPPH_0876	256	767	0.546685673557	0.0	256.0	100.0		PSPPH_0876 ncbi.nlm.nih.gov:YP_273157.1|ncbi.nlm.nih.gov:PSPPH_0876 http://www.ncbi.nlm.nih.gov/protein/71736153 putative sulfite oxidase subunit YedY; in Escherichia coli this periplasmic enzyme was found to encode the periplasmic catalytic subunit of an oxidoreductase; sulfite oxidase activity not demonstrated; requires inner membrane anchor protein YedZ
chlorophyllmax_130m_2539_0	Neut_1794	179	767	0.808219178082	0.0	179.0	100.0		Neut_1794 ncbi.nlm.nih.gov:YP_747993.1|ncbi.nlm.nih.gov:Neut_1794 http://www.ncbi.nlm.nih.gov/protein/114331771 DNA-directed RNA polymerase subunit beta'; DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates. Subunit beta' binds to sigma factor allowing it to bind to the -10 region of the promoter
chlorophyllmax_130m_1591_0	Rfer_2163	143	767	0.848451327434	0.0	143.0	100.0		Rfer_2163 ncbi.nlm.nih.gov:YP_523418.1|ncbi.nlm.nih.gov:Rfer_2163 http://www.ncbi.nlm.nih.gov/protein/89900947 Alpha,alpha-trehalose-phosphate synthase (UDP-forming)
chlorophyllmax_130m_1903_0	PST_0607	260	767	0.576258452292	0.0	260.0	100.0		PST_0607 ncbi.nlm.nih.gov:YP_001171155.1|ncbi.nlm.nih.gov:PST_0607 http://www.ncbi.nlm.nih.gov/protein/146281002 putative lipid-transfer protein; Code: I; COG: COG0183
chlorophyllmax_130m_5821_0	Syncc9605_1299	233	766	0.623778501629	0.0	233.0	100.0		Syncc9605_1299 ncbi.nlm.nih.gov:YP_381608.1|ncbi.nlm.nih.gov:Syncc9605_1299 http://www.ncbi.nlm.nih.gov/protein/78212829 carboxyl-terminal protease
chlorophyllmax_130m_5757_0	NATL1_15821	267	766	0.557090909091	0.0	267.0	100.0		NATL1_15821 ncbi.nlm.nih.gov:YP_001015404.1|ncbi.nlm.nih.gov:NATL1_15821 http://www.ncbi.nlm.nih.gov/protein/124026288 hypothetical protein
chlorophyllmax_130m_6010_0	XCC2381	285	766	0.522866894198	0.0	285.0	100.0		XCC2381 ncbi.nlm.nih.gov:NP_637735.1|ncbi.nlm.nih.gov:XCC2381 http://www.ncbi.nlm.nih.gov/protein/21231818 L-lysine 6-aminotransferase
chlorophyllmax_130m_4147_0	RB9857	250	766	0.588325652842	0.0	250.0	100.0		metH ncbi.nlm.nih.gov:RB9857|ncbi.nlm.nih.gov:NP_869107.1|ncbi.nlm.nih.gov:metH http://www.ncbi.nlm.nih.gov/protein/32476113 B12-dependent methionine synthase; one of two methionine synthases in Escherichia coli; MetH catalyzes a methyl transfer reaction from methyltetrahydrofolate to homocysteine to create methionine; requires zinc for activity
chlorophyllmax_130m_3662_0	RB2501_00846	258	766	0.475776397516	0.0	258.0	100.0		RB2501_00846 ncbi.nlm.nih.gov:YP_003196393.1|ncbi.nlm.nih.gov:RB2501_00846 http://www.ncbi.nlm.nih.gov/protein/260063313 hypothetical protein
chlorophyllmax_130m_6010_0	XC_1733	285	766	0.522866894198	0.0	285.0	100.0		XC_1733 ncbi.nlm.nih.gov:YP_242818.1|ncbi.nlm.nih.gov:XC_1733 http://www.ncbi.nlm.nih.gov/protein/66768056 L-lysine 6-aminotransferase
chlorophyllmax_130m_569_0	Pro1419	252	765	0.567086730912	0.0	252.0	100.0		Pro1419 ncbi.nlm.nih.gov:NP_875810.1|ncbi.nlm.nih.gov:Pro1419 http://www.ncbi.nlm.nih.gov/protein/33240868 import-associated channel, chloroplast protein IAP75
chlorophyllmax_130m_6010_0	XCV2698	285	765	0.522184300341	0.0	285.0	100.0		XCV2698 ncbi.nlm.nih.gov:YP_364429.1|ncbi.nlm.nih.gov:XCV2698 http://www.ncbi.nlm.nih.gov/protein/78048254 putative ornithine/acetylornithine aminotransferase
chlorophyllmax_130m_1953_0	Rfer_3164	148	765	1.0	0.0	148.0	100.0		Rfer_3164 ncbi.nlm.nih.gov:YP_524404.1|ncbi.nlm.nih.gov:Rfer_3164 http://www.ncbi.nlm.nih.gov/protein/89901933 inner-membrane translocator
chlorophyllmax_130m_6222_0	Rmet_4069	274	764	0.552422270427	0.0	274.0	100.0		Rmet_4069 ncbi.nlm.nih.gov:YP_586206.1|ncbi.nlm.nih.gov:Rmet_4069 http://www.ncbi.nlm.nih.gov/protein/94312997 carbamoyl-phosphate synthase L chain, ATP-binding
chlorophyllmax_130m_5392_0	THEYE_A0035	270	764	0.453412462908	0.0	270.0	100.0		THEYE_A0035 ncbi.nlm.nih.gov:YP_002247889.1|ncbi.nlm.nih.gov:THEYE_A0035 http://www.ncbi.nlm.nih.gov/protein/206889671 sodium/solute symporter, putative; identified by match to protein family HMM PF00474; match to protein family HMM TIGR00813
chlorophyllmax_130m_1553_0	Rfer_1420	155	764	0.770938446014	0.0	155.0	100.0		Rfer_1420 ncbi.nlm.nih.gov:YP_522684.1|ncbi.nlm.nih.gov:Rfer_1420 http://www.ncbi.nlm.nih.gov/protein/89900213 response regulator receiver domain-containing protein
chlorophyllmax_130m_3650_0	TERTU_1030	272	764	0.559706959707	0.0	272.0	100.0		aceF ncbi.nlm.nih.gov:TERTU_1030|ncbi.nlm.nih.gov:YP_003072626.1|ncbi.nlm.nih.gov:aceF http://www.ncbi.nlm.nih.gov/protein/254785198 dihydrolipoyllysine-residue acetyltransferase E2 component of pyruvate dehydrogenase complex; identified by match to protein family HMM PF00198; match to protein family HMM PF00364; match to protein family HMM PF02817; match to protein family HMM TIGR01348
chlorophyllmax_130m_261_0	Pro0295	190	763	0.798117154812	0.0	190.0	100.0		amtB ncbi.nlm.nih.gov:Pro0295|ncbi.nlm.nih.gov:NP_874689.1|ncbi.nlm.nih.gov:amtB http://www.ncbi.nlm.nih.gov/protein/33239747 ammonium transporter; NtcA consensus at -88/-101, same start as in other Proc bu 40aa more in N-term than in other cyanos
chlorophyllmax_130m_6204_0	NATL1_07021	164	763	0.888242142026	0.0	164.0	100.0		stpA ncbi.nlm.nih.gov:NATL1_07021|ncbi.nlm.nih.gov:YP_001014527.1|ncbi.nlm.nih.gov:stpA http://www.ncbi.nlm.nih.gov/protein/124025411 putative glucosylglycerolphosphate phosphatase
chlorophyllmax_130m_4022_0	PFL_5251	202	763	0.543834640057	0.0	202.0	100.0		PFL_5251 ncbi.nlm.nih.gov:YP_262323.1|ncbi.nlm.nih.gov:PFL_5251 http://www.ncbi.nlm.nih.gov/protein/70732560 putative sulfite oxidase subunit YedY; in Escherichia coli this periplasmic enzyme was found to encode the periplasmic catalytic subunit of an oxidoreductase; sulfite oxidase activity not demonstrated; requires inner membrane anchor protein YedZ
chlorophyllmax_130m_5008_0	RB12159	234	763	0.608938547486	0.0	234.0	100.0		RB12159 ncbi.nlm.nih.gov:NP_870347.1|ncbi.nlm.nih.gov:RB12159 http://www.ncbi.nlm.nih.gov/protein/32477353 hypothetical protein
chlorophyllmax_130m_5393_0	Pro0166	195	762	0.671957671958	0.0	195.0	100.0		crtB ncbi.nlm.nih.gov:Pro0166|ncbi.nlm.nih.gov:NP_874560.1|ncbi.nlm.nih.gov:crtB http://www.ncbi.nlm.nih.gov/protein/33239618 squalene and phytoene synthase
chlorophyllmax_130m_5635_0	Mbur_1202	241	762	0.593457943925	0.0	241.0	100.0		Mbur_1202 ncbi.nlm.nih.gov:YP_565875.1|ncbi.nlm.nih.gov:Mbur_1202 http://www.ncbi.nlm.nih.gov/protein/91773183 DNA topoisomerase VI subunit A; catalyzes the ATP-dependent breakage, passage, and rejoining of double-stranded DNA
chlorophyllmax_130m_3980_1	Gmet_0956	244	762	0.564862861379	0.0	244.0	100.0		valS ncbi.nlm.nih.gov:Gmet_0956|ncbi.nlm.nih.gov:YP_383923.1|ncbi.nlm.nih.gov:valS http://www.ncbi.nlm.nih.gov/protein/78222176 valyl-tRNA synthetase; valine--tRNA ligase; ValRS; converts valine ATP and tRNA(Val) to AMP PPi and valyl-tRNA(Val); class-I aminoacyl-tRNA synthetase type 1 subfamily; has a posttransfer editing process to hydrolyze mischarged Thr-tRNA(Val) which is done by the editing domain
chlorophyllmax_130m_749_0	Syncc9902_2272	212	762	0.644670050761	0.0	212.0	100.0		Syncc9902_2272 ncbi.nlm.nih.gov:YP_378273.1|ncbi.nlm.nih.gov:Syncc9902_2272 http://www.ncbi.nlm.nih.gov/protein/78185839 nitrate reductase
chlorophyllmax_130m_613_0	Syncc9605_0396	202	761	0.713883677298	0.0	202.0	100.0		Syncc9605_0396 ncbi.nlm.nih.gov:YP_380727.1|ncbi.nlm.nih.gov:Syncc9605_0396 http://www.ncbi.nlm.nih.gov/protein/78211948 phosphoenolpyruvate carboxylase; catalyzes the formation of oxaloacetate from phosphoenolpyruvate
chlorophyllmax_130m_5131_0	Psyr_1817	202	761	0.69497716895	0.0	202.0	100.0		Psyr_1817 ncbi.nlm.nih.gov:YP_234902.1|ncbi.nlm.nih.gov:Psyr_1817 http://www.ncbi.nlm.nih.gov/protein/66045061 SMC protein, N-terminal:structural maintenance of chromosome protein SMC, C-terminal:SMCs flexible hinge
chlorophyllmax_130m_91_0	Acid_0974	213	761	0.616194331984	0.0	213.0	100.0		Acid_0974 ncbi.nlm.nih.gov:YP_822257.1|ncbi.nlm.nih.gov:Acid_0974 http://www.ncbi.nlm.nih.gov/protein/116620101 hypothetical protein; PFAM: Planctomycete cytochrome C; protein of unknown function DUF1549; KEGG: rba:RB2688 hypothetical protein-transmembrane prediction
chlorophyllmax_130m_3980_1	PG1132	241	761	0.564121571534	0.0	241.0	100.0		valS ncbi.nlm.nih.gov:PG1132|ncbi.nlm.nih.gov:NP_905340.1|ncbi.nlm.nih.gov:valS http://www.ncbi.nlm.nih.gov/protein/34540861 valyl-tRNA synthetase; valine--tRNA ligase; ValRS; converts valine ATP and tRNA(Val) to AMP PPi and valyl-tRNA(Val); class-I aminoacyl-tRNA synthetase type 1 subfamily; has a posttransfer editing process to hydrolyze mischarged Thr-tRNA(Val) which is done by the editing domain
chlorophyllmax_130m_5189_0	RB10165	258	761	0.495120364346	0.0	258.0	100.0		RB10165 ncbi.nlm.nih.gov:NP_869281.1|ncbi.nlm.nih.gov:RB10165 http://www.ncbi.nlm.nih.gov/protein/32476287 polyhydroxyalkanoate depolymerase precursor; PMID: 7836292 best DB hits: BLAST: gb:AAA65703.1; (U12976) polyhydroxyalkanoate depolymerase; E=0.16 swissprot:P52090; PHA1_PSELE POLY(3-HYDROXYALKANOATE) DEPOLYMERASE; E=0.53 PFAM: PF01841; Transglutaminase-like superfam; E=0.00014
chlorophyllmax_130m_6265_0	SMc01125	219	761	0.675244010648	0.0	219.0	100.0		mutS ncbi.nlm.nih.gov:SMc01125|ncbi.nlm.nih.gov:NP_384501.1|ncbi.nlm.nih.gov:mutS http://www.ncbi.nlm.nih.gov/protein/15964148 DNA mismatch repair protein MutS; This protein performs the mismatch recognition step during the DNA repair process
chlorophyllmax_130m_5237_0	trd_1815	300	761	0.45190023753	0.0	300.0	100.0		trd_1815 ncbi.nlm.nih.gov:YP_002523014.1|ncbi.nlm.nih.gov:trd_1815 http://www.ncbi.nlm.nih.gov/protein/221633788 B12-dependent ribonucleoside diphosphate reductase; identified by match to protein family HMM PF02867; match to protein family HMM PF08471; match to protein family HMM TIGR02504
chlorophyllmax_130m_2009_0	Rfer_3235	154	761	0.989596879064	0.0	154.0	100.0		Rfer_3235 ncbi.nlm.nih.gov:YP_524475.1|ncbi.nlm.nih.gov:Rfer_3235 http://www.ncbi.nlm.nih.gov/protein/89902004 AAA ATPase
chlorophyllmax_130m_2080_0	Pput_3930	232	761	0.633111480865	0.0	232.0	100.0		Pput_3930 ncbi.nlm.nih.gov:YP_001269238.1|ncbi.nlm.nih.gov:Pput_3930 http://www.ncbi.nlm.nih.gov/protein/148549136 WxcM domain-containing protein; PFAM: transferase hexapeptide repeat containing protein; WxcM domain protein, C-terminal domain protein
chlorophyllmax_130m_4686_0	Sde_0747	214	760	0.510067114094	0.0	214.0	100.0		Sde_0747 ncbi.nlm.nih.gov:YP_526221.1|ncbi.nlm.nih.gov:Sde_0747 http://www.ncbi.nlm.nih.gov/protein/90020394 anthranilate synthase, component I
chlorophyllmax_130m_572_1	Syncc9902_1540	179	760	0.77868852459	0.0	179.0	100.0		Syncc9902_1540 ncbi.nlm.nih.gov:YP_377542.1|ncbi.nlm.nih.gov:Syncc9902_1540 http://www.ncbi.nlm.nih.gov/protein/78185107 hypothetical protein
chlorophyllmax_130m_456_0	HCH_02421	206	760	0.692167577413	0.0	206.0	100.0		aroC ncbi.nlm.nih.gov:HCH_02421|ncbi.nlm.nih.gov:YP_433655.1|ncbi.nlm.nih.gov:aroC http://www.ncbi.nlm.nih.gov/protein/83645220 chorismate synthase; catalyzes the formation of chorismate from 5-O-(1-carboxyvinyl)-3-phosphoshikimate in aromatic amino acid biosynthesis
chlorophyllmax_130m_2161_0	CT1000	226	759	0.503315649867	0.0	226.0	100.0		CT1000 ncbi.nlm.nih.gov:NP_661893.1|ncbi.nlm.nih.gov:CT1000 http://www.ncbi.nlm.nih.gov/protein/21673828 ribonuclease II family protein; identified by match to PFAM protein family HMM PF00773
chlorophyllmax_130m_4513_0	Pro1370	222	758	0.67139061116	0.0	222.0	100.0		Pro1370 ncbi.nlm.nih.gov:NP_875761.1|ncbi.nlm.nih.gov:Pro1370 http://www.ncbi.nlm.nih.gov/protein/33240819 hydrogenase accessory protein; May facilitate nickel incorporation, present in many plants
chlorophyllmax_130m_2080_0	PSPTO_1070	232	758	0.630615640599	0.0	232.0	100.0		PSPTO_1070 ncbi.nlm.nih.gov:NP_790904.1|ncbi.nlm.nih.gov:PSPTO_1070 http://www.ncbi.nlm.nih.gov/protein/28868285 lipopolysaccharide biosynthesis protein; similar to GP:2558982, and GP:14090396; identified by sequence similarity; putative
chlorophyllmax_130m_1832_0	Ajs_0048	188	758	0.738791423002	0.0	188.0	100.0		Ajs_0048 ncbi.nlm.nih.gov:YP_984380.1|ncbi.nlm.nih.gov:Ajs_0048 http://www.ncbi.nlm.nih.gov/protein/121592484 uracil-xanthine permease; TIGRFAM: uracil-xanthine permease; PFAM: Xanthine/uracil/vitamin C permease; KEGG: pol:Bpro_0117 uracil-xanthine permease
chlorophyllmax_130m_2000_0	Bpro_4307	243	758	0.48496481126	0.0	243.0	100.0		Bpro_4307 ncbi.nlm.nih.gov:YP_551097.1|ncbi.nlm.nih.gov:Bpro_4307 http://www.ncbi.nlm.nih.gov/protein/91790145 heavy metal translocating P-type ATPase
chlorophyllmax_130m_1626_1	Rfer_0309	153	758	0.973042362003	0.0	153.0	100.0		Rfer_0309 ncbi.nlm.nih.gov:YP_521595.1|ncbi.nlm.nih.gov:Rfer_0309 http://www.ncbi.nlm.nih.gov/protein/89899124 zinc-binding alcohol dehydrogenase
chlorophyllmax_130m_4147_0	Francci3_0112	250	757	0.581413210445	0.0	250.0	100.0		metH ncbi.nlm.nih.gov:Francci3_0112|ncbi.nlm.nih.gov:YP_479235.1|ncbi.nlm.nih.gov:metH http://www.ncbi.nlm.nih.gov/protein/86738835 B12-dependent methionine synthase; one of two methionine synthases in Escherichia coli; MetH catalyzes a methyl transfer reaction from methyltetrahydrofolate to homocysteine to create methionine; requires zinc for activity
chlorophyllmax_130m_5392_0	Daro_1637	263	757	0.449258160237	0.0	263.0	100.0		Daro_1637 ncbi.nlm.nih.gov:YP_284855.1|ncbi.nlm.nih.gov:Daro_1637 http://www.ncbi.nlm.nih.gov/protein/71907268 Na+/solute symporter
chlorophyllmax_130m_613_0	P9301_17661	202	757	0.710131332083	0.0	202.0	100.0		ppc ncbi.nlm.nih.gov:P9301_17661|ncbi.nlm.nih.gov:YP_001091990.1|ncbi.nlm.nih.gov:ppc http://www.ncbi.nlm.nih.gov/protein/126697104 phosphoenolpyruvate carboxylase; catalyzes the formation of oxaloacetate from phosphoenolpyruvate
chlorophyllmax_130m_6010_0	XAC2516	285	757	0.516723549488	0.0	285.0	100.0		XAC2516 ncbi.nlm.nih.gov:NP_642831.1|ncbi.nlm.nih.gov:XAC2516 http://www.ncbi.nlm.nih.gov/protein/21243249 L-lysine 6-aminotransferase
chlorophyllmax_130m_3980_1	BT_4353	242	757	0.561156412157	0.0	242.0	100.0		valS ncbi.nlm.nih.gov:BT_4353|ncbi.nlm.nih.gov:NP_813264.1|ncbi.nlm.nih.gov:valS http://www.ncbi.nlm.nih.gov/protein/29349761 valyl-tRNA synthetase; valine--tRNA ligase; ValRS; converts valine ATP and tRNA(Val) to AMP PPi and valyl-tRNA(Val); class-I aminoacyl-tRNA synthetase type 1 subfamily; has a posttransfer editing process to hydrolyze mischarged Thr-tRNA(Val) which is done by the editing domain
chlorophyllmax_130m_5202_0	RB7220	276	757	0.538790035587	0.0	276.0	100.0		cstA ncbi.nlm.nih.gov:RB7220|ncbi.nlm.nih.gov:NP_867703.1|ncbi.nlm.nih.gov:cstA http://www.ncbi.nlm.nih.gov/protein/32474709 carbon starvation-induced protein; PMID: 99411980 best DB hits: BLAST: ddbj:BAB05512.1; (AP001513) carbon starvation-induced protein; E=3e-82 swissprot:O67304; CSTA_AQUAE CARBON STARVATION PROTEIN A HOMOLOG; E=5e-65 pir:E75032; carbon starvation protein A homolog PAB1554 [similarity]; E=1e-53 COG: BH1793; COG1966 Carbon starvation protein, predicted membrane; E=3e-83 yjiY; COG1966 Carbon starvation protein, predicted membrane protein; E=2e-47 jhp1095; COG1966 Carbon starvation protein, predicted membrane; E=3e-47 PFAM: PF02554; Carbon starvation protein CstA; E=2.2e-104
chlorophyllmax_130m_5635_0	MM_2418	241	756	0.588785046729	0.0	241.0	100.0		MM_2418 ncbi.nlm.nih.gov:NP_634442.1|ncbi.nlm.nih.gov:MM_2418 http://www.ncbi.nlm.nih.gov/protein/21228520 DNA topoisomerase VI subunit A; catalyzes the ATP-dependent breakage, passage, and rejoining of double-stranded DNA
chlorophyllmax_130m_5047_0	Pfl01_0792	176	756	0.812903225806	0.0	176.0	100.0		Pfl01_0792 ncbi.nlm.nih.gov:YP_346524.1|ncbi.nlm.nih.gov:Pfl01_0792 http://www.ncbi.nlm.nih.gov/protein/77457019 DNA-binding transcriptional regulator FruR; binds D-fructose as an inducer; involved in regulation of operons for central pathways of carbon metabolism
