#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
chlorophyllmax_130m_2413_0	XF1623	117	384	0.580937972769	0.0	117.0	100.0		COG2943 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Membrane glycosyltransferase # Organism: Xylella fastidiosa 9a5c (Xfa)
chlorophyllmax_130m_790_0	SA1129	133	382	0.57616892911	0.0	133.0	100.0		COG1418 # Func_class: R General function prediction only # Function: Predicted HD superfamily hydrolase # Organism: Staphylococcus aureus N315 (Sau)
chlorophyllmax_130m_790_0	BH2378	119	362	0.546003016591	0.0	119.0	100.0		COG1418 # Func_class: R General function prediction only # Function: Predicted HD superfamily hydrolase # Organism: Bacillus halodurans (Bha)
chlorophyllmax_130m_790_0	lin1436	133	360	0.542986425339	0.0	133.0	100.0		COG1418 # Func_class: R General function prediction only # Function: Predicted HD superfamily hydrolase # Organism: Listeria innocua (Lin)
chlorophyllmax_130m_790_0	BS_ymdA	119	358	0.539969834087	0.0	119.0	100.0		COG1418 # Func_class: R General function prediction only # Function: Predicted HD superfamily hydrolase # Organism: Bacillus subtilis (Bsu)
chlorophyllmax_130m_790_0	CAC1816	116	351	0.529411764706	0.0	116.0	100.0		COG1418 # Func_class: R General function prediction only # Function: Predicted HD superfamily hydrolase # Organism: Clostridium acetobutylicum (Cac)
chlorophyllmax_130m_2413_0	VC1287	123	310	0.468986384266	0.0	123.0	100.0		COG2943 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Membrane glycosyltransferase # Organism: Vibrio cholerae (Vch)
chlorophyllmax_130m_2413_0	CC2018	117	306	0.46293494705	0.0	117.0	100.0		COG2943 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Membrane glycosyltransferase # Organism: Caulobacter vibrioides (Ccr)
chlorophyllmax_130m_2413_0	PA5077	123	300	0.453857791225	0.0	123.0	100.0		COG2943 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Membrane glycosyltransferase # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_2413_0	RSc2909	123	292	0.441754916793	0.0	123.0	100.0		COG2943 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Membrane glycosyltransferase # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_2414_0	ECs0076	96	266	0.509578544061	0.0	96.0	100.0		COG0065 # Func_class: E Amino acid transport and metabolism # Function: 3-isopropylmalate dehydratase large subunit # Organism: Escherichia coli O157:H7 (Ecs)
chlorophyllmax_130m_2414_0	ZleuC	96	266	0.509578544061	0.0	96.0	100.0		COG0065 # Func_class: E Amino acid transport and metabolism # Function: 3-isopropylmalate dehydratase large subunit # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
chlorophyllmax_130m_2414_0	BH3056	97	265	0.507662835249	0.0	97.0	100.0		COG0065 # Func_class: E Amino acid transport and metabolism # Function: 3-isopropylmalate dehydratase large subunit # Organism: Bacillus halodurans (Bha)
chlorophyllmax_130m_2414_0	STM0111	96	263	0.503831417625	0.0	96.0	100.0		COG0065 # Func_class: E Amino acid transport and metabolism # Function: 3-isopropylmalate dehydratase large subunit # Organism: Salmonella typhimurium LT2 (Sty)
chlorophyllmax_130m_2414_0	leuC	96	259	0.496168582375	0.0	96.0	100.0		COG0065 # Func_class: E Amino acid transport and metabolism # Function: 3-isopropylmalate dehydratase large subunit # Organism: Escherichia coli K12 (Eco)
chlorophyllmax_130m_4157_0	MJ0411	64	246	0.602941176471	0.0	64.0	100.0		COG0107 # Func_class: E Amino acid transport and metabolism # Function: Imidazoleglycerol-phosphate synthase # Organism: Methanococcus jannaschii (Mja)
chlorophyllmax_130m_4158_0	PA2623	61	242	0.742331288344	0.0	61.0	100.0		COG0538 # Func_class: C Energy production and conversion # Function: Isocitrate dehydrogenases # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_4157_0	aq_181	64	227	0.55637254902	0.0	64.0	100.0		COG0107 # Func_class: E Amino acid transport and metabolism # Function: Imidazoleglycerol-phosphate synthase # Organism: Aquifex aeolicus (Aae)
chlorophyllmax_130m_4157_0	BH3578	64	226	0.553921568627	0.0	64.0	100.0		COG0107 # Func_class: E Amino acid transport and metabolism # Function: Imidazoleglycerol-phosphate synthase # Organism: Bacillus halodurans (Bha)
chlorophyllmax_130m_4157_0	alr2895	64	226	0.553921568627	0.0	64.0	100.0		COG0107 # Func_class: E Amino acid transport and metabolism # Function: Imidazoleglycerol-phosphate synthase # Organism: Nostoc sp. PCC 7120 (Nos)
chlorophyllmax_130m_3683_1	sll1499_2	69	224	0.5	0.0	69.0	100.0		COG0069 # Func_class: E Amino acid transport and metabolism # Function: Glutamate synthase domain 2 # Organism: Synechocystis (Syn)
chlorophyllmax_130m_3683_1	alr4344_2	68	220	0.491071428571	0.0	68.0	100.0		COG0069 # Func_class: E Amino acid transport and metabolism # Function: Glutamate synthase domain 2 # Organism: Nostoc sp. PCC 7120 (Nos)
chlorophyllmax_130m_4157_0	TM1036	64	220	0.539215686275	0.0	64.0	100.0		COG0107 # Func_class: E Amino acid transport and metabolism # Function: Imidazoleglycerol-phosphate synthase # Organism: Thermotoga maritima (Tma)
chlorophyllmax_130m_2411_1	MK0122	75	182	0.426229508197	0.0	75.0	100.0		COG0112 # Func_class: E Amino acid transport and metabolism # Function: Glycine/serine hydroxymethyltransferase # Organism: Methanopyrus kandleri AV19 (Mka)
chlorophyllmax_130m_3683_1	aq_1565_2	66	181	0.404017857143	0.0	66.0	100.0		COG0069 # Func_class: E Amino acid transport and metabolism # Function: Glutamate synthase domain 2 # Organism: Aquifex aeolicus (Aae)
chlorophyllmax_130m_3098_0	slr0743	61	147	0.411764705882	0.0	61.0	100.0		COG0195 # Func_class: K Transcription # Function: Transcription elongation factor # Organism: Synechocystis (Syn)
chlorophyllmax_130m_2253_0	VNG1356G	314	1149	0.698055893074	0.0	314.0	100.0		COG0114 # Func_class: C Energy production and conversion # Function: Fumarase # Organism: Halobacterium sp. NRC-1 (Hbs)
chlorophyllmax_130m_2253_0	DR2627	323	821	0.498784933171	0.0	323.0	100.0		COG0114 # Func_class: C Energy production and conversion # Function: Fumarase # Organism: Deinococcus radiodurans (Dra)
chlorophyllmax_130m_2253_0	CC2109	305	820	0.498177399757	0.0	305.0	100.0		COG0114 # Func_class: C Energy production and conversion # Function: Fumarase # Organism: Caulobacter vibrioides (Ccr)
chlorophyllmax_130m_2253_0	YPL262w	313	805	0.489064398542	0.0	313.0	100.0		COG0114 # Func_class: C Energy production and conversion # Function: Fumarase # Organism: Saccharomyces cerevisiae (Sce)
chlorophyllmax_130m_2253_0	Cgl0981	312	791	0.480558930741	0.0	312.0	100.0		COG0114 # Func_class: C Energy production and conversion # Function: Fumarase # Organism: Corynebacterium glutamicum (Cgl)
chlorophyllmax_130m_845_0	BH1489	191	640	0.59925093633	0.0	191.0	100.0		COG0529 # Func_class: P Inorganic ion transport and metabolism # Function: Adenylylsulfate kinase and related kinases # Organism: Bacillus halodurans (Bha)
chlorophyllmax_130m_845_0	CAC0103	196	613	0.573970037453	0.0	196.0	100.0		COG0529 # Func_class: P Inorganic ion transport and metabolism # Function: Adenylylsulfate kinase and related kinases # Organism: Clostridium acetobutylicum (Cac)
chlorophyllmax_130m_845_0	BS_yisZ	194	612	0.573033707865	0.0	194.0	100.0		COG0529 # Func_class: P Inorganic ion transport and metabolism # Function: Adenylylsulfate kinase and related kinases # Organism: Bacillus subtilis (Bsu)
chlorophyllmax_130m_845_0	BS_ylnC	189	609	0.570224719101	0.0	189.0	100.0		COG0529 # Func_class: P Inorganic ion transport and metabolism # Function: Adenylylsulfate kinase and related kinases # Organism: Bacillus subtilis (Bsu)
chlorophyllmax_130m_845_0	SPAC1782.11	199	589	0.551498127341	0.0	199.0	100.0		COG0529 # Func_class: P Inorganic ion transport and metabolism # Function: Adenylylsulfate kinase and related kinases # Organism: Schizosaccharomyces pombe (Spo)
chlorophyllmax_130m_40_0	sll1056	174	585	0.640043763676	0.0	174.0	100.0		COG0046 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain # Organism: Synechocystis (Syn)
chlorophyllmax_130m_40_0	BH0629	176	583	0.637855579869	0.0	176.0	100.0		COG0046 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain # Organism: Bacillus halodurans (Bha)
chlorophyllmax_130m_40_0	all3652	174	582	0.636761487965	0.0	174.0	100.0		COG0046 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain # Organism: Nostoc sp. PCC 7120 (Nos)
chlorophyllmax_130m_40_0	BS_purQ	169	572	0.625820568928	0.0	169.0	100.0		COG0046 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain # Organism: Bacillus subtilis (Bsu)
chlorophyllmax_130m_5821_0	all2500	227	558	0.454397394137	0.0	227.0	100.0		COG0793 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Periplasmic protease # Organism: Nostoc sp. PCC 7120 (Nos)
chlorophyllmax_130m_5821_0	slr1751	230	555	0.451954397394	0.0	230.0	100.0		COG0793 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Periplasmic protease # Organism: Synechocystis (Syn)
chlorophyllmax_130m_40_0	lin1881	169	543	0.59409190372	0.0	169.0	100.0		COG0046 # Func_class: F Nucleotide transport and metabolism # Function: Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain # Organism: Listeria innocua (Lin)
chlorophyllmax_130m_663_0	RC0507_1	165	497	0.403081914031	0.0	165.0	100.0		COG0281 # Func_class: C Energy production and conversion # Function: Malic enzyme # Organism: Rickettsia conorii (Rco)
chlorophyllmax_130m_5081_0	RSc2658	221	468	0.4	0.0	221.0	100.0		COG0388 # Func_class: R General function prediction only # Function: Predicted amidohydrolase # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_843_0	SMc01724	121	390	0.497448979592	0.0	121.0	100.0		COG0229 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Conserved domain frequently associated with peptide methionine sulfoxide reductase # Organism: Sinorhizobium meliloti (Sme)
chlorophyllmax_130m_42_0	PA0650	124	373	0.532857142857	0.0	124.0	100.0		COG0547 # Func_class: E Amino acid transport and metabolism # Function: Anthranilate phosphoribosyltransferase # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_42_0	RSc2884	124	370	0.528571428571	0.0	124.0	100.0		COG0547 # Func_class: E Amino acid transport and metabolism # Function: Anthranilate phosphoribosyltransferase # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_42_0	MA2989	123	367	0.524285714286	0.0	123.0	100.0		COG0547 # Func_class: E Amino acid transport and metabolism # Function: Anthranilate phosphoribosyltransferase # Organism: Methanosarcina acetivorans str.C2A (Mac)
chlorophyllmax_130m_42_0	MJ0234	122	360	0.514285714286	0.0	122.0	100.0		COG0547 # Func_class: E Amino acid transport and metabolism # Function: Anthranilate phosphoribosyltransferase # Organism: Methanococcus jannaschii (Mja)
chlorophyllmax_130m_42_0	aq_196	124	358	0.511428571429	0.0	124.0	100.0		COG0547 # Func_class: E Amino acid transport and metabolism # Function: Anthranilate phosphoribosyltransferase # Organism: Aquifex aeolicus (Aae)
chlorophyllmax_130m_843_0	alr3901	121	344	0.438775510204	0.0	121.0	100.0		COG0229 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Conserved domain frequently associated with peptide methionine sulfoxide reductase # Organism: Nostoc sp. PCC 7120 (Nos)
chlorophyllmax_130m_843_0	mll4820	121	335	0.427295918367	0.0	121.0	100.0		COG0229 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Conserved domain frequently associated with peptide methionine sulfoxide reductase # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_843_0	sll1680	121	332	0.423469387755	0.0	121.0	100.0		COG0229 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Conserved domain frequently associated with peptide methionine sulfoxide reductase # Organism: Synechocystis (Syn)
chlorophyllmax_130m_843_0	MA0449	131	331	0.422193877551	0.0	131.0	100.0		COG0229 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Conserved domain frequently associated with peptide methionine sulfoxide reductase # Organism: Methanosarcina acetivorans str.C2A (Mac)
chlorophyllmax_130m_2259_1	BS_yqhS	115	272	0.416539050536	0.0	115.0	100.0		COG0757 # Func_class: E Amino acid transport and metabolism # Function: 3-dehydroquinate dehydratase II # Organism: Bacillus subtilis (Bsu)
chlorophyllmax_130m_4701_0	mll8487	232	933	0.788006756757	0.0	232.0	100.0		COG1175 # Func_class: G Carbohydrate transport and metabolism # Function: ABC-type sugar transport systems, permease components # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_4707_0	BS_sucC	279	839	0.507869249395	0.0	279.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Bacillus subtilis (Bsu)
chlorophyllmax_130m_4707_0	BH2470	285	822	0.497578692494	0.0	285.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Bacillus halodurans (Bha)
chlorophyllmax_130m_4707_0	SA1088	283	817	0.494552058111	0.0	283.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Staphylococcus aureus N315 (Sau)
chlorophyllmax_130m_4707_0	RSc0554	279	810	0.490314769976	0.0	279.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_4707_0	STM0738	279	762	0.461259079903	0.0	279.0	100.0		COG0045 # Func_class: C Energy production and conversion # Function: Succinyl-CoA synthetase, beta subunit # Organism: Salmonella typhimurium LT2 (Sty)
chlorophyllmax_130m_3281_0	CC3029	200	643	0.636633663366	0.0	200.0	100.0		COG1062 # Func_class: C Energy production and conversion # Function: Zn-dependent alcohol dehydrogenases, class III # Organism: Caulobacter vibrioides (Ccr)
chlorophyllmax_130m_4436_0	BH1752	256	602	0.445266272189	0.0	256.0	100.0		COG2978 # Func_class: H Coenzyme transport and metabolism # Function: Putative p-aminobenzoyl-glutamate transporter # Organism: Bacillus halodurans (Bha)
chlorophyllmax_130m_4436_0	PM1104	262	569	0.420857988166	0.0	262.0	100.0		COG2978 # Func_class: H Coenzyme transport and metabolism # Function: Putative p-aminobenzoyl-glutamate transporter # Organism: Pasteurella multocida (Pmu)
chlorophyllmax_130m_4436_0	FN0470	251	562	0.415680473373	0.0	251.0	100.0		COG2978 # Func_class: H Coenzyme transport and metabolism # Function: Putative p-aminobenzoyl-glutamate transporter # Organism: Fusobacterium nucleatum (Fnu)
chlorophyllmax_130m_4436_0	BH0866	253	551	0.407544378698	0.0	253.0	100.0		COG2978 # Func_class: H Coenzyme transport and metabolism # Function: Putative p-aminobenzoyl-glutamate transporter # Organism: Bacillus halodurans (Bha)
chlorophyllmax_130m_303_0	mlr4627	146	414	0.479166666667	0.0	146.0	100.0		COG0635 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase and related Fe-S oxidoreductases # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_303_0	BMEI1771	146	402	0.465277777778	0.0	146.0	100.0		COG0635 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase and related Fe-S oxidoreductases # Organism: Brucella melitensis (Bme)
chlorophyllmax_130m_303_0	AGc568	146	398	0.460648148148	0.0	146.0	100.0		COG0635 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase and related Fe-S oxidoreductases # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
chlorophyllmax_130m_303_0	SMc01147	146	394	0.456018518519	0.0	146.0	100.0		COG0635 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase and related Fe-S oxidoreductases # Organism: Sinorhizobium meliloti (Sme)
chlorophyllmax_130m_303_0	CC0145	147	346	0.400462962963	0.0	147.0	100.0		COG0635 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase and related Fe-S oxidoreductases # Organism: Caulobacter vibrioides (Ccr)
chlorophyllmax_130m_1623_0	RSc2774	219	783	0.676165803109	0.0	219.0	100.0		COG0598 # Func_class: P Inorganic ion transport and metabolism # Function: Mg2+ and Co2+ transporters # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_1622_0	AGl3088	237	733	0.5673374613	0.0	237.0	100.0		COG0841 # Func_class: V Defense mechanisms # Function: Cation/multidrug efflux pump # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
chlorophyllmax_130m_1622_0	RSp1198	234	708	0.547987616099	0.0	234.0	100.0		COG0841 # Func_class: V Defense mechanisms # Function: Cation/multidrug efflux pump # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_1622_0	RSp1199	235	707	0.547213622291	0.0	235.0	100.0		COG0841 # Func_class: V Defense mechanisms # Function: Cation/multidrug efflux pump # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_1622_0	mll1426	238	706	0.546439628483	0.0	238.0	100.0		COG0841 # Func_class: V Defense mechanisms # Function: Cation/multidrug efflux pump # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_1622_0	YPO2848	237	697	0.539473684211	0.0	237.0	100.0		COG0841 # Func_class: V Defense mechanisms # Function: Cation/multidrug efflux pump # Organism: Yersinia pestis (Ype)
chlorophyllmax_130m_308_0	mll7306	199	680	0.621572212066	0.0	199.0	100.0		COG0665 # Func_class: E Amino acid transport and metabolism # Function: Glycine/D-amino acid oxidases (deaminating) # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_308_0	mll6240	201	675	0.617001828154	0.0	201.0	100.0		COG0665 # Func_class: E Amino acid transport and metabolism # Function: Glycine/D-amino acid oxidases (deaminating) # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_308_0	mlr1273	200	667	0.609689213894	0.0	200.0	100.0		COG0665 # Func_class: E Amino acid transport and metabolism # Function: Glycine/D-amino acid oxidases (deaminating) # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_308_0	SMc02608	201	654	0.597806215722	0.0	201.0	100.0		COG0665 # Func_class: E Amino acid transport and metabolism # Function: Glycine/D-amino acid oxidases (deaminating) # Organism: Sinorhizobium meliloti (Sme)
chlorophyllmax_130m_308_0	AGl1275	201	636	0.581352833638	0.0	201.0	100.0		COG0665 # Func_class: E Amino acid transport and metabolism # Function: Glycine/D-amino acid oxidases (deaminating) # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
chlorophyllmax_130m_1629_0	RSc2425	208	626	0.57064721969	0.0	208.0	100.0		COG0155 # Func_class: P Inorganic ion transport and metabolism # Function: Sulfite reductase, beta subunit (hemoprotein) # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_1629_0	RSc1862	217	601	0.547857793984	0.0	217.0	100.0		COG0155 # Func_class: P Inorganic ion transport and metabolism # Function: Sulfite reductase, beta subunit (hemoprotein) # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_5612_0	VNG1624G_2	282	595	0.400943396226	0.0	282.0	100.0		COG0280 # Func_class: C Energy production and conversion # Function: Phosphotransacetylase # Organism: Halobacterium sp. NRC-1 (Hbs)
chlorophyllmax_130m_1629_0	PA1838	204	592	0.539653600729	0.0	204.0	100.0		COG0155 # Func_class: P Inorganic ion transport and metabolism # Function: Sulfite reductase, beta subunit (hemoprotein) # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_1629_0	PA4130	208	583	0.531449407475	0.0	208.0	100.0		COG0155 # Func_class: P Inorganic ion transport and metabolism # Function: Sulfite reductase, beta subunit (hemoprotein) # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_1629_0	CC1119	207	535	0.487693710119	0.0	207.0	100.0		COG0155 # Func_class: P Inorganic ion transport and metabolism # Function: Sulfite reductase, beta subunit (hemoprotein) # Organism: Caulobacter vibrioides (Ccr)
chlorophyllmax_130m_1623_0	YPO3837	218	534	0.461139896373	0.0	218.0	100.0		COG0598 # Func_class: P Inorganic ion transport and metabolism # Function: Mg2+ and Co2+ transporters # Organism: Yersinia pestis (Ype)
chlorophyllmax_130m_1623_0	PM1315	218	529	0.456822107081	0.0	218.0	100.0		COG0598 # Func_class: P Inorganic ion transport and metabolism # Function: Mg2+ and Co2+ transporters # Organism: Pasteurella multocida (Pmu)
chlorophyllmax_130m_1623_0	ECs4746	218	527	0.455094991364	0.0	218.0	100.0		COG0598 # Func_class: P Inorganic ion transport and metabolism # Function: Mg2+ and Co2+ transporters # Organism: Escherichia coli O157:H7 (Ecs)
chlorophyllmax_130m_1623_0	ZcorA	218	527	0.455094991364	0.0	218.0	100.0		COG0598 # Func_class: P Inorganic ion transport and metabolism # Function: Mg2+ and Co2+ transporters # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
chlorophyllmax_130m_1723_0	SMb21691	128	458	0.460301507538	0.0	128.0	100.0		COG2141 # Func_class: C Energy production and conversion # Function: Coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase and related flavin-dependent oxidoreductases # Organism: Sinorhizobium meliloti (Sme)
chlorophyllmax_130m_2390_0	all1053	167	452	0.538095238095	0.0	167.0	100.0		COG0154 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit and related amidases # Organism: Nostoc sp. PCC 7120 (Nos)
chlorophyllmax_130m_1626_1	mlr3212	150	452	0.580231065469	0.0	150.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_2390_0	CAC2977	165	431	0.513095238095	0.0	165.0	100.0		COG0154 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit and related amidases # Organism: Clostridium acetobutylicum (Cac)
chlorophyllmax_130m_1626_1	ECs4125	148	429	0.550706033376	0.0	148.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Escherichia coli O157:H7 (Ecs)
chlorophyllmax_130m_1626_1	ZyhdH	148	429	0.550706033376	0.0	148.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
chlorophyllmax_130m_1626_1	yhdH	148	429	0.550706033376	0.0	148.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Escherichia coli K12 (Eco)
chlorophyllmax_130m_1626_1	STM3376	148	428	0.549422336329	0.0	148.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Salmonella typhimurium LT2 (Sty)
chlorophyllmax_130m_2390_0	slr0877	160	423	0.503571428571	0.0	160.0	100.0		COG0154 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit and related amidases # Organism: Synechocystis (Syn)
chlorophyllmax_130m_1628_0	RSp1177	134	421	0.604017216643	0.0	134.0	100.0		COG0477 # Func_class: GEPR # Function: Permeases of the major facilitator superfamily # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_2390_0	MT3091	162	408	0.485714285714	0.0	162.0	100.0		COG0154 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit and related amidases # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
chlorophyllmax_130m_2390_0	Rv3011c	162	408	0.485714285714	0.0	162.0	100.0		COG0154 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit and related amidases # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
chlorophyllmax_130m_1628_0	PA4622	134	401	0.575322812052	0.0	134.0	100.0		COG0477 # Func_class: GEPR # Function: Permeases of the major facilitator superfamily # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_1628_0	CAP0049	129	354	0.507890961263	0.0	129.0	100.0		COG0477 # Func_class: GEPR # Function: Permeases of the major facilitator superfamily # Organism: Clostridium acetobutylicum (Cac)
chlorophyllmax_130m_1620_0	PA1480	131	348	0.450194049159	0.0	131.0	100.0		COG1138 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Cytochrome c biogenesis factor # Organism: Pseudomonas aeruginosa (Pae)
chlorophyllmax_130m_5613_1	RSc1424	117	338	0.552287581699	0.0	117.0	100.0		COG0691 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: tmRNA-binding protein # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_1628_0	all0371	131	325	0.466284074605	0.0	131.0	100.0		COG0477 # Func_class: GEPR # Function: Permeases of the major facilitator superfamily # Organism: Nostoc sp. PCC 7120 (Nos)
chlorophyllmax_130m_1628_0	mlr4214	122	318	0.456241032999	0.0	122.0	100.0		COG0477 # Func_class: GEPR # Function: Permeases of the major facilitator superfamily # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_1620_0	ccmF	127	310	0.401034928849	0.0	127.0	100.0		COG1138 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Cytochrome c biogenesis factor # Organism: Escherichia coli K12 (Eco)
chlorophyllmax_130m_5613_1	YPO1101	117	297	0.485294117647	0.0	117.0	100.0		COG0691 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: tmRNA-binding protein # Organism: Yersinia pestis (Ype)
chlorophyllmax_130m_5613_1	BS_yvaI	112	294	0.480392156863	0.0	112.0	100.0		COG0691 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: tmRNA-binding protein # Organism: Bacillus subtilis (Bsu)
chlorophyllmax_130m_5613_1	ECs3482	117	294	0.480392156863	0.0	117.0	100.0		COG0691 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: tmRNA-binding protein # Organism: Escherichia coli O157:H7 (Ecs)
chlorophyllmax_130m_5613_1	smpB	117	294	0.480392156863	0.0	117.0	100.0		COG0691 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: tmRNA-binding protein # Organism: Escherichia coli K12 (Eco)
chlorophyllmax_130m_1627_0	RSp1592	110	257	0.458110516934	0.0	110.0	100.0		COG0683 # Func_class: E Amino acid transport and metabolism # Function: ABC-type branched-chain amino acid transport systems, periplasmic component # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_1627_0	RSc3300	109	248	0.442067736185	0.0	109.0	100.0		COG0683 # Func_class: E Amino acid transport and metabolism # Function: ABC-type branched-chain amino acid transport systems, periplasmic component # Organism: Ralstonia solanacearum (Rso)
chlorophyllmax_130m_1626_0	mll6686	81	209	0.492924528302	0.0	81.0	100.0		COG0300 # Func_class: R General function prediction only # Function: Short-chain dehydrogenases of various substrate specificities # Organism: Mesorhizobium loti (Mlo)
chlorophyllmax_130m_5613_0	BS_yocR	70	204	0.458426966292	0.0	70.0	100.0		COG0733 # Func_class: R General function prediction only # Function: Na+-dependent transporters of the SNF family # Organism: Bacillus subtilis (Bsu)
chlorophyllmax_130m_5613_0	VC2012	62	192	0.431460674157	0.0	62.0	100.0		COG0733 # Func_class: R General function prediction only # Function: Na+-dependent transporters of the SNF family # Organism: Vibrio cholerae (Vch)
