#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
uppermesopelagic_500m_1108_0	gi|209959734|gb|ACJ00371.1|	221	714	0.580487804878	0.0	221.0	100.0		membrane-bound lytic murein transglycosylase A [Rhodospirillum centenum SW] (GH:102)
uppermesopelagic_500m_1108_0	gi|356875842|emb|CCC96590.1|	221	710	0.577235772358	0.0	221.0	100.0		putative lytic murein transglycosylase [Azospirillum brasilense Sp245] (GH:102)
uppermesopelagic_500m_1108_0	gi|288912035|dbj|BAI73524.1|	221	686	0.557723577236	0.0	221.0	100.0		membrane-bound lytic murein transglycosylase A [Azospirillum sp. B510] (GH:102)
uppermesopelagic_500m_1108_0	gi|357425323|emb|CBS88210.1|	225	672	0.546341463415	0.0	225.0	100.0		Putative lytic murein transglycosylase [Azospirillum lipoferum 4B] (GH:102)
uppermesopelagic_500m_1108_0	gi|388530026|gb|AFK55223.1|	232	618	0.50243902439	0.0	232.0	100.0		membrane-bound lytic murein transglycosylase A [Tistrella mobilis KA081020-065] (GH:102)
uppermesopelagic_500m_6064_0	gi|117579937|emb|CAL68406.1|	305	785	0.484268969772	0.0	305.0	100.0		beta-glucosidase [Gramella forsetii KT0803] (GH:3)
uppermesopelagic_500m_6064_0	gi|294983535|gb|ADF54000.1|	314	785	0.484268969772	0.0	314.0	100.0		beta-glucosidase [Zunongwangia profunda SM-A87] (GH:3)
uppermesopelagic_500m_6064_0	gi|88783604|gb|EAR14775.1|	312	781	0.481801357187	0.0	312.0	100.0		beta-glucosidase [Robiginitalea biformata HTCC2501] (GH:3)
uppermesopelagic_500m_6064_0	gi|324323601|gb|ADY31066.1|	305	775	0.47809993831	0.0	305.0	100.0		Beta-glucosidase [Cellulophaga lytica DSM 7489] (GH:3)
uppermesopelagic_500m_6064_0	gi|442801688|gb|AGC77493.1|	303	767	0.47316471314	0.0	303.0	100.0		periplasmic beta-glucosidase [Nonlabens dokdonensis DSW-6] (GH:3)
uppermesopelagic_500m_8177_0	gi|229364277|emb|CAY52002.1|	228	1131	0.969151670951	0.0	228.0	100.0		putative N-acetylglucosamine-6-phosphate deacetylase [Pseudomonas fluorescens SBW25] (CE:9)
uppermesopelagic_500m_8177_0	gi|387161374|gb|AFJ56573.1|	228	1129	0.967437874893	0.0	228.0	100.0		N-acetylglucosamine-6-phosphate deacetylase [Pseudomonas fluorescens A506] (CE:9)
uppermesopelagic_500m_8177_0	gi|445202046|gb|AGE27255.1|	228	1106	0.947729220223	0.0	228.0	100.0		N-acetylglucosamine-6-phosphate deacetylase [Pseudomonas poae RE*1-1-14] (CE:9)
uppermesopelagic_500m_8177_0	gi|500240735|gb|AGL82893.1|	228	1084	0.928877463582	0.0	228.0	100.0		N-acetylglucosamine-6-phosphate deacetylase NagA [Pseudomonas protegens CHA0] (CE:9)
uppermesopelagic_500m_8177_0	gi|327379607|gb|AEA70957.1|	228	1080	0.925449871465	0.0	228.0	100.0		Putative N-acetylglucosamine-6-phosphate deacetylase [Pseudomonas brassicacearum subsp. brassicacearum NFM421] (CE:9)
uppermesopelagic_500m_3738_0	gi|356877324|emb|CCC98139.1|	178	498	0.46282527881	0.0	178.0	100.0		putative lytic transglycosylase [Azospirillum brasilense Sp245] (GH:23)
uppermesopelagic_500m_3738_0	gi|82946479|dbj|BAE51343.1|	182	494	0.459107806691	0.0	182.0	100.0		Soluble lytic murein transglycosylase and related regulatory protein [Magnetospirillum magneticum AMB-1] (GH:23)
uppermesopelagic_500m_3738_0	gi|209958275|gb|ACI98911.1|	187	475	0.441449814126	0.0	187.0	100.0		lytic murein transglycosylase family protein [Rhodospirillum centenum SW] (GH:23)
uppermesopelagic_500m_3738_0	gi|379335363|gb|AFD03346.1|	182	474	0.440520446097	0.0	182.0	100.0		lytic murein transglycosylase family protein [uncultured bacterium W5-15b] (GH:23)
uppermesopelagic_500m_3738_0	gi|469928447|gb|AGH98412.1|	184	467	0.434014869888	0.0	184.0	100.0		Soluble lytic murein transglycosylase precursor [Micavibrio aeruginosavorus EPB] (GH:23)
uppermesopelagic_500m_735_0	gi|114738092|gb|ABI76217.1|	194	472	0.443609022556	0.0	194.0	100.0		polysaccharide deacetylase family protein [Hyphomonas neptunium ATCC 15444] (CE:4)
uppermesopelagic_500m_735_0	gi|332173263|gb|AEE22517.1|	205	464	0.436090225564	0.0	205.0	100.0		polysaccharide deacetylase [Glaciecola sp. 4H-3-7+YE-5] (CE:4)
uppermesopelagic_500m_735_0	gi|113526332|emb|CAJ92677.1|	197	464	0.436090225564	0.0	197.0	100.0		polysaccharide deacetylase [Ralstonia eutropha H16] (CE:4)
uppermesopelagic_500m_735_0	gi|109701324|gb|ABG41244.1|	205	463	0.43515037594	0.0	205.0	100.0		polysaccharide deacetylase [Pseudoalteromonas atlantica T6c] (CE:4)
uppermesopelagic_500m_735_0	gi|469477588|gb|AGH47813.1|	191	463	0.43515037594	0.0	191.0	100.0		polysaccharide deacetylase [Sphingomonas sp. MM-1] (CE:4)
uppermesopelagic_500m_120_0	gi|387159672|gb|AFJ54871.1|	201	833	0.68899917287	0.0	201.0	100.0		malto-oligosyltrehalose synthase [Pseudomonas fluorescens A506] (GH:13)
uppermesopelagic_500m_120_0	gi|229362683|emb|CAY49593.1|	201	823	0.680727874276	0.0	201.0	100.0		putative glycosyl hydrolase [Pseudomonas fluorescens SBW25] (GH:13)
uppermesopelagic_500m_120_0	gi|219814341|gb|ACL36452.1|	203	818	0.676592224979	0.0	203.0	100.0		malto-oligosyltrehalose synthase [Pseudomonas extremaustralis] (GH:13)
uppermesopelagic_500m_120_0	gi|445200724|gb|AGE25933.1|	201	812	0.671629445823	0.0	201.0	100.0		maltooligosyl trehalose synthase [Pseudomonas poae RE*1-1-14] (GH:13)
uppermesopelagic_500m_120_0	gi|77382774|gb|ABA74287.1|	207	759	0.627791563275	0.0	207.0	100.0		maltooligosyl trehalose synthase [Pseudomonas fluorescens Pf0-1] (GH:13)
uppermesopelagic_500m_126_0	gi|408363813|gb|AFU57543.1|	75	256	0.442906574394	0.0	75.0	100.0		dolichyl-diphosphooligosaccharide--protein glycotransferase [Candidatus Nitrososphaera gargensis Ga9.2] (GT:66)
uppermesopelagic_500m_7987_0	gi|469776992|gb|AGH87075.1|	206	655	0.534693877551	0.0	206.0	100.0		Multicopper oxidase [Ralstonia solanacearum FQY_4] (AA:1)
uppermesopelagic_500m_7987_0	gi|408770958|emb|CCJ55757.1|	219	651	0.531428571429	0.0	219.0	100.0		copper resitance protein [Bordetella bronchiseptica 253] (AA:1)
uppermesopelagic_500m_7987_0	gi|408449324|emb|CCJ61012.1|	219	651	0.531428571429	0.0	219.0	100.0		copper resitance protein [Bordetella bronchiseptica MO149] (AA:1)
uppermesopelagic_500m_7987_0	gi|408444741|emb|CCJ51513.1|	219	651	0.531428571429	0.0	219.0	100.0		copper resitance protein [Bordetella parapertussis Bpp5] (AA:1)
uppermesopelagic_500m_7987_0	gi|459939917|gb|AGG88842.1|	203	637	0.52	0.0	203.0	100.0		copper-resistance protein, CopA family [Rhodanobacter sp. 2APBS1] (AA:1)
uppermesopelagic_500m_7022_0	gi|209959438|gb|ACJ00075.1|	196	525	0.418326693227	0.0	196.0	100.0		penicillin-binding protein, 1A family [Rhodospirillum centenum SW] (GT:51)
uppermesopelagic_500m_7022_0	gi|154154414|gb|ABS61631.1|	247	511	0.407171314741	0.0	247.0	100.0		penicillin-binding protein, 1A family [Parvibaculum lavamentivorans DS-1] (GT:51)
uppermesopelagic_500m_7022_0	gi|296930944|gb|ADH91753.1|	228	502	0.4	0.0	228.0	100.0		penicillin-binding protein, 1A family [Starkeya novella DSM 506] (GT:51)
uppermesopelagic_500m_5668_0	gi|30138385|emb|CAD84395.1|	150	509	0.660181582361	0.0	150.0	100.0		conserved hypothetical protein [Nitrosomonas europaea ATCC 19718] (GT:4)
uppermesopelagic_500m_5668_0	gi|82411579|gb|ABB75688.1|	150	471	0.610894941634	0.0	150.0	100.0		Glycosyl transferase, group 1 [Nitrosospira multiformis ATCC 25196] (GT:4)
uppermesopelagic_500m_5668_0	gi|28851526|gb|AAO54603.1|	147	463	0.600518806744	0.0	147.0	100.0		glycosyl transferase, group 2 family protein [Pseudomonas syringae pv. tomato str. DC3000] (GT:2)
uppermesopelagic_500m_5668_0	gi|28851526|gb|AAO54603.1|	147	463	0.600518806744	0.0	147.0	100.0		glycosyl transferase, group 2 family protein [Pseudomonas syringae pv. tomato str. DC3000] (GT:2)
uppermesopelagic_500m_5668_0	gi|148513190|gb|ABQ80050.1|	149	450	0.583657587549	0.0	149.0	100.0		glycosyl transferase, family 2 [Pseudomonas putida F1] (GT:2)
uppermesopelagic_500m_5276_1	gi|300072470|gb|ADJ61869.1|	100	310	0.531732418525	0.0	100.0	100.0		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase protein [Herbaspirillum seropedicae SmR1] (CE:11)
uppermesopelagic_500m_5276_1	gi|386273967|gb|AFI83865.1|	100	308	0.528301886792	0.0	100.0	100.0		UDP-3-O-(3-hydroxymyristoyl) N-acetylglucosamine deacetylase [Methylophaga sp. JAM1] (CE:11)
uppermesopelagic_500m_5276_1	gi|386271117|gb|AFJ02031.1|	100	304	0.521440823328	0.0	100.0	100.0		UDP-3-O-(3-hydroxymyristoyl) N-acetylglucosamine deacetylase [Methylophaga sp. JAM7] (CE:11)
uppermesopelagic_500m_5276_1	gi|120325206|gb|ABM19521.1|	100	302	0.518010291595	0.0	100.0	100.0		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [Marinobacter aquaeolei VT8] (CE:11)
uppermesopelagic_500m_5276_1	gi|381338236|emb|CCG94283.1|	100	302	0.518010291595	0.0	100.0	100.0		UDP-3-O-acyl N-acetylglucosamine deacetylase [Marinobacter hydrocarbonoclasticus ATCC 49840] (CE:11)
uppermesopelagic_500m_6994_0	gi|223694362|gb|ACN17645.1|	104	296	0.493333333333	0.0	104.0	100.0		Membrane carboxypeptidase (penicillin-binding protein) [Desulfobacterium autotrophicum HRM2] (GT:51)
uppermesopelagic_500m_6994_0	gi|405105244|emb|CCK78741.1|	104	272	0.453333333333	0.0	104.0	100.0		PbpA: penicillin-binding protein 1A [Desulfobacula toluolica Tol2] (GT:51)
uppermesopelagic_500m_6994_0	gi|114337389|gb|ABI68237.1|	115	267	0.445	0.0	115.0	100.0		penicillin-binding protein [Syntrophomonas wolfei subsp. wolfei str. Goettingen] (GT:51)
uppermesopelagic_500m_2443_0	gi|167042918|gb|ABZ07633.1|	74	352	0.916666666667	0.0	74.0	100.0		putative glycosyl transferase [uncultured marine crenarchaeote HF4000_ANIW137N13] (GT:2)
uppermesopelagic_500m_2443_0	gi|167044520|gb|ABZ09194.1|	74	344	0.895833333333	0.0	74.0	100.0		putative glycosyl transferase, partial [uncultured marine crenarchaeote HF4000_APKG6N3] (GT:2)
uppermesopelagic_500m_2443_0	gi|167045343|gb|ABZ10000.1|	74	300	0.78125	0.0	74.0	100.0		putative glycosyl transferase [uncultured marine crenarchaeote HF4000_APKG10D8] (GT:2)
uppermesopelagic_500m_2443_0	gi|167045255|gb|ABZ09914.1|	74	300	0.78125	0.0	74.0	100.0		putative glycosyl transferase [uncultured marine crenarchaeote HF4000_APKG9M20] (GT:2)
uppermesopelagic_500m_2443_0	gi|160338875|gb|ABX11962.1|	74	262	0.682291666667	0.0	74.0	100.0		glycosyl transferase family 2 [Nitrosopumilus maritimus SCM1] (GT:2)
uppermesopelagic_500m_208_0	gi|339734284|emb|CAZ97661.1|	105	261	0.437185929648	0.0	105.0	100.0		Carbohydrate esterase, family CE6 / Alpha-galactosidase, family GH27 [Zobellia galactanivorans] (GH:27)
uppermesopelagic_500m_1794_1	gi|219865707|gb|ACL46046.1|	144	394	0.523240371846	0.0	144.0	100.0		glycosyl transferase group 1 [Cyanothece sp. PCC 7425] (GT:4)
uppermesopelagic_500m_1794_1	gi|428266488|gb|AFZ32434.1|	147	356	0.472775564409	0.0	147.0	100.0		Phosphoheptose isomerase [Gloeocapsa sp. PCC 7428] (GT:4)
uppermesopelagic_500m_4927_1	gi|432511573|gb|AGB12390.1|	190	668	0.642925890279	0.0	190.0	100.0		Choline dehydrogenase [Vibrio parahaemolyticus BB22OP] (AA:3)
uppermesopelagic_500m_4927_1	gi|399161435|gb|AFP31998.1|	192	605	0.5822906641	0.0	192.0	100.0		Choline dehydrogenase [Marinobacter sp. BSs20148] (AA:3)
uppermesopelagic_500m_4927_1	gi|508732245|emb|CCK77730.1|	187	587	0.564966313763	0.0	187.0	100.0		Choline dehydrogenase [Oleispira antarctica RB-8] (AA:3)
uppermesopelagic_500m_4927_1	gi|406374940|gb|AFS38195.1|	187	581	0.559191530318	0.0	187.0	100.0		choline dehydrogenase [Alteromonas macleodii ATCC 27126] (AA:3)
uppermesopelagic_500m_4927_1	gi|407291940|gb|AFT96252.1|	187	581	0.559191530318	0.0	187.0	100.0		choline dehydrogenase [Alteromonas macleodii str. 'Balearic Sea AD45'] (AA:3)
uppermesopelagic_500m_4315_0	gi|427370736|gb|AFY54692.1|	98	259	0.434563758389	0.0	98.0	100.0		glycosyl transferase possibly involved in lipopolysaccharide synthesis [Rivularia sp. PCC 7116] (GT:4)
uppermesopelagic_500m_8572_0	gi|325181064|emb|CCA15473.1|	138	293	0.412676056338	0.0	138.0	100.0		Rab1 family GTPase (PiYpt1) putative [Albugo laibachii Nc14] (GH:72)
uppermesopelagic_500m_5237_0	gi|77545714|gb|ABA89276.1|	156	459	0.513422818792	0.0	156.0	100.0		glycosyltransferase, putative [Pelobacter carbinolicus DSM 2380] (GT:4)
uppermesopelagic_500m_5237_0	gi|221565846|gb|ACM21818.1|	160	442	0.494407158837	0.0	160.0	100.0		glycosyltransferase-like protein [Geobacter daltonii FRC-32] (GT:4)
uppermesopelagic_500m_5237_0	gi|146398396|gb|ABQ27029.1|	165	423	0.473154362416	0.0	165.0	100.0		Glycosyltransferase-like protein [Geobacter uraniireducens Rf4] (GT:4)
uppermesopelagic_500m_5237_0	gi|320126215|gb|ADW13775.1|	160	396	0.442953020134	0.0	160.0	100.0		glycosyl transferase group 1 [Geobacter sp. M18] (GT:4)
uppermesopelagic_500m_549_0	gi|395810791|gb|AFN73540.1|	141	445	0.580939947781	0.0	141.0	100.0		glycosyl transferase, group 2 family protein [Melioribacter roseus P3M-2] (GT:2)
uppermesopelagic_500m_549_0	gi|189494728|gb|ACE03276.1|	142	437	0.570496083551	0.0	142.0	100.0		Dolichyl-phosphate beta-D-mannosyltransferase [Chlorobium phaeobacteroides BS1] (GT:2)
uppermesopelagic_500m_549_0	gi|383801377|gb|AFH48457.1|	141	435	0.567885117493	0.0	141.0	100.0		Dolichol-phosphate mannosyltransferase [Ignavibacterium album JCM 16511] (GT:2)
uppermesopelagic_500m_549_0	gi|167730604|emb|CAO81516.1|	141	433	0.565274151436	0.0	141.0	100.0		glycosyl transferase, group 2 family protein [Candidatus Cloacamonas acidaminovorans str. Evry] (GT:2)
uppermesopelagic_500m_549_0	gi|189339880|gb|ACD89283.1|	143	417	0.544386422977	0.0	143.0	100.0		Dolichyl-phosphate beta-D-mannosyltransferase [Chlorobium limicola DSM 245] (GT:2)
uppermesopelagic_500m_7877_0	gi|40062775|gb|AAR37669.1|	76	312	0.778054862843	0.0	76.0	100.0		transglycosylase [uncultured marine bacterium 439] (GT:51)
uppermesopelagic_500m_7877_0	gi|333479035|gb|AEF55696.1|	76	182	0.453865336658	0.0	76.0	100.0		Peptidoglycan glycosyltransferase [Marinomonas posidonica IVIA-Po-181] (GT:51)
uppermesopelagic_500m_7877_0	gi|150836192|gb|ABR70168.1|	76	180	0.448877805486	0.0	76.0	100.0		Peptidoglycan glycosyltransferase [Marinomonas sp. MWYL1] (GT:51)
