#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_614_1	VC1545	124	298	0.458461538462	0.0	124.0	100.0		COG0848 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Biopolymer transport protein # Organism: Vibrio cholerae (Vch)
upper_euphotic_10m_6285_1	AGc3689	84	245	0.460526315789	0.0	84.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_6285_1	SMc01431	74	230	0.432330827068	0.0	74.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_6285_1	BMEI0617	78	229	0.43045112782	0.0	78.0	100.0		COG0028 # Func_class: EH # Function: Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase] # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_1879_0	SSO0613	79	212	0.510843373494	0.0	79.0	100.0		COG1781 # Func_class: F Nucleotide transport and metabolism # Function: Aspartate carbamoyltransferase, regulatory subunit # Organism: Sulfolobus solfataricus (Sso)
upper_euphotic_10m_1879_0	PAB1499	81	204	0.49156626506	0.0	81.0	100.0		COG1781 # Func_class: F Nucleotide transport and metabolism # Function: Aspartate carbamoyltransferase, regulatory subunit # Organism: Pyrococcus abyssi (Pab)
upper_euphotic_10m_1879_0	PH0721	81	198	0.477108433735	0.0	81.0	100.0		COG1781 # Func_class: F Nucleotide transport and metabolism # Function: Aspartate carbamoyltransferase, regulatory subunit # Organism: Pyrococcus horikoshii (Pho)
upper_euphotic_10m_1879_0	AF0107	79	192	0.46265060241	0.0	79.0	100.0		COG1781 # Func_class: F Nucleotide transport and metabolism # Function: Aspartate carbamoyltransferase, regulatory subunit # Organism: Archaeoglobus fulgidus (Afu)
upper_euphotic_10m_1879_0	TVN0632	80	189	0.455421686747	0.0	80.0	100.0		COG1781 # Func_class: F Nucleotide transport and metabolism # Function: Aspartate carbamoyltransferase, regulatory subunit # Organism: Thermoplasma volcanium (Tvo)
upper_euphotic_10m_1383_0	mll2664	245	808	0.588064046579	0.0	245.0	100.0		COG0115 # Func_class: EH # Function: Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_1383_0	CC2929	252	780	0.56768558952	0.0	252.0	100.0		COG0115 # Func_class: EH # Function: Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_5715_1	sll1185	127	525	0.742574257426	0.0	127.0	100.0		COG0408 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase # Organism: Synechocystis (Syn)
upper_euphotic_10m_1389_0	PM1584	112	508	0.871355060034	0.0	112.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Pasteurella multocida (Pmu)
upper_euphotic_10m_1389_0	HI0269	112	506	0.867924528302	0.0	112.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Haemophilus influenzae (Hin)
upper_euphotic_10m_1389_0	YPO3811	112	491	0.842195540309	0.0	112.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Yersinia pestis (Ype)
upper_euphotic_10m_1389_0	PA0376	114	486	0.833619210978	0.0	114.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_1389_0	ECs4310	112	481	0.825042881647	0.0	112.0	100.0		COG0568 # Func_class: K Transcription # Function: DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_10m_5715_1	all1357	126	480	0.678925035361	0.0	126.0	100.0		COG0408 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_5715_1	all0650	112	456	0.644978783593	0.0	112.0	100.0		COG0408 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_1871_0	MT3174	163	416	0.466367713004	0.0	163.0	100.0		COG0318 # Func_class: IQ # Function: Acyl-CoA synthetases (AMP-forming)/AMP-acid ligases II # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
upper_euphotic_10m_1871_0	Rv3089	163	416	0.466367713004	0.0	163.0	100.0		COG0318 # Func_class: IQ # Function: Acyl-CoA synthetases (AMP-forming)/AMP-acid ligases II # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
upper_euphotic_10m_1871_0	Cgl0284	153	408	0.457399103139	0.0	153.0	100.0		COG0318 # Func_class: IQ # Function: Acyl-CoA synthetases (AMP-forming)/AMP-acid ligases II # Organism: Corynebacterium glutamicum (Cgl)
upper_euphotic_10m_5715_1	YPO3032	123	369	0.521923620934	0.0	123.0	100.0		COG0408 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase # Organism: Yersinia pestis (Ype)
upper_euphotic_10m_5712_2	DR1648	111	364	0.575039494471	0.0	111.0	100.0		COG1126 # Func_class: E Amino acid transport and metabolism # Function: ABC-type polar amino acid transport system, ATPase component # Organism: Deinococcus radiodurans (Dra)
upper_euphotic_10m_1380_0	RC0408	158	362	0.428909952607	0.0	158.0	100.0		COG3175 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Cytochrome oxidase assembly factor # Organism: Rickettsia conorii (Rco)
upper_euphotic_10m_1380_0	AGc1406	152	361	0.427725118483	0.0	152.0	100.0		COG3175 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Cytochrome oxidase assembly factor # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_1380_0	RP304	151	357	0.422985781991	0.0	151.0	100.0		COG3175 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Cytochrome oxidase assembly factor # Organism: Rickettsia prowazekii (Rpr)
upper_euphotic_10m_5715_1	hemF	129	357	0.50495049505	0.0	129.0	100.0		COG0408 # Func_class: H Coenzyme transport and metabolism # Function: Coproporphyrinogen III oxidase # Organism: Escherichia coli K12 (Eco)
upper_euphotic_10m_1380_0	BMEI1463	154	355	0.420616113744	0.0	154.0	100.0		COG3175 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Cytochrome oxidase assembly factor # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_5712_2	SMc02121	111	349	0.551342812006	0.0	111.0	100.0		COG1126 # Func_class: E Amino acid transport and metabolism # Function: ABC-type polar amino acid transport system, ATPase component # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_5712_2	BS_glnQ	108	342	0.54028436019	0.0	108.0	100.0		COG1126 # Func_class: E Amino acid transport and metabolism # Function: ABC-type polar amino acid transport system, ATPase component # Organism: Bacillus subtilis (Bsu)
upper_euphotic_10m_5712_2	AGl671	111	341	0.538704581359	0.0	111.0	100.0		COG1126 # Func_class: E Amino acid transport and metabolism # Function: ABC-type polar amino acid transport system, ATPase component # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_5712_2	SMa0489	111	340	0.537124802528	0.0	111.0	100.0		COG1126 # Func_class: E Amino acid transport and metabolism # Function: ABC-type polar amino acid transport system, ATPase component # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_1386_1	BH1021	73	226	0.438834951456	0.0	73.0	100.0		COG0350 # Func_class: L Replication, recombination and repair # Function: Methylated DNA-protein cysteine methyltransferase # Organism: Bacillus halodurans (Bha)
upper_euphotic_10m_1386_1	YPO0072_2	71	222	0.431067961165	0.0	71.0	100.0		COG0350 # Func_class: L Replication, recombination and repair # Function: Methylated DNA-protein cysteine methyltransferase # Organism: Yersinia pestis (Ype)
upper_euphotic_10m_1386_1	NMB1528	69	221	0.429126213592	0.0	69.0	100.0		COG0350 # Func_class: L Replication, recombination and repair # Function: Methylated DNA-protein cysteine methyltransferase # Organism: Neisseria meningitidis MC58 (Nme)
upper_euphotic_10m_1386_1	mlr1858_2	72	218	0.423300970874	0.0	72.0	100.0		COG0350 # Func_class: L Replication, recombination and repair # Function: Methylated DNA-protein cysteine methyltransferase # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_1386_1	NMA1728	69	216	0.419417475728	0.0	69.0	100.0		COG0350 # Func_class: L Replication, recombination and repair # Function: Methylated DNA-protein cysteine methyltransferase # Organism: Neisseria meningitidis Z2491 (NmA)
upper_euphotic_10m_956_0	mlr2763	289	1258	0.827087442472	0.0	289.0	100.0		COG2759 # Func_class: F Nucleotide transport and metabolism # Function: Formyltetrahydrofolate synthetase # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_956_0	SMc02728	289	1235	0.811965811966	0.0	289.0	100.0		COG2759 # Func_class: F Nucleotide transport and metabolism # Function: Formyltetrahydrofolate synthetase # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_956_0	SP1229	286	993	0.652859960552	0.0	286.0	100.0		COG2759 # Func_class: F Nucleotide transport and metabolism # Function: Formyltetrahydrofolate synthetase # Organism: Streptococcus pneumoniae TIGR4 (Spn)
upper_euphotic_10m_956_0	CAC3201	289	990	0.650887573964	0.0	289.0	100.0		COG2759 # Func_class: F Nucleotide transport and metabolism # Function: Formyltetrahydrofolate synthetase # Organism: Clostridium acetobutylicum (Cac)
upper_euphotic_10m_956_0	SPy1213	285	986	0.648257725181	0.0	285.0	100.0		COG2759 # Func_class: F Nucleotide transport and metabolism # Function: Formyltetrahydrofolate synthetase # Organism: Streptococcus pyogenes M1 GAS (Spy)
upper_euphotic_10m_7384_0	sll1435	297	920	0.607260726073	0.0	297.0	100.0		COG0064 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Asp-tRNAAsn/Glu-tRNAGln amidotransferase B subunit (PET112 homolog) # Organism: Synechocystis (Syn)
upper_euphotic_10m_7384_0	alr1396	292	865	0.57095709571	0.0	292.0	100.0		COG0064 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Asp-tRNAAsn/Glu-tRNAGln amidotransferase B subunit (PET112 homolog) # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_1659_0	PA0004	210	753	0.605305466238	0.0	210.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_1659_0	ECs4634	208	730	0.586816720257	0.0	208.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_10m_1659_0	ZgyrB	208	730	0.586816720257	0.0	208.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_10m_1659_0	gyrB	208	730	0.586816720257	0.0	208.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Escherichia coli K12 (Eco)
upper_euphotic_10m_1659_0	STM3835	208	723	0.581189710611	0.0	208.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_10m_7384_0	BH0667	297	712	0.4699669967	0.0	297.0	100.0		COG0064 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Asp-tRNAAsn/Glu-tRNAGln amidotransferase B subunit (PET112 homolog) # Organism: Bacillus halodurans (Bha)
upper_euphotic_10m_7384_0	SA1715	297	702	0.463366336634	0.0	297.0	100.0		COG0064 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Asp-tRNAAsn/Glu-tRNAGln amidotransferase B subunit (PET112 homolog) # Organism: Staphylococcus aureus N315 (Sau)
upper_euphotic_10m_7384_0	BS_yerN	297	697	0.460066006601	0.0	297.0	100.0		COG0064 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Asp-tRNAAsn/Glu-tRNAGln amidotransferase B subunit (PET112 homolog) # Organism: Bacillus subtilis (Bsu)
upper_euphotic_10m_7436_0	Cj0298c	207	561	0.500892857143	0.0	207.0	100.0		COG0413 # Func_class: H Coenzyme transport and metabolism # Function: Ketopantoate hydroxymethyltransferase # Organism: Campylobacter jejuni (Cje)
upper_euphotic_10m_7436_0	CAC2914	207	537	0.479464285714	0.0	207.0	100.0		COG0413 # Func_class: H Coenzyme transport and metabolism # Function: Ketopantoate hydroxymethyltransferase # Organism: Clostridium acetobutylicum (Cac)
upper_euphotic_10m_7436_0	BS_panB	213	510	0.455357142857	0.0	213.0	100.0		COG0413 # Func_class: H Coenzyme transport and metabolism # Function: Ketopantoate hydroxymethyltransferase # Organism: Bacillus subtilis (Bsu)
upper_euphotic_10m_5733_0	RP492	223	489	0.425587467363	0.0	223.0	100.0		COG0574 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphoenolpyruvate synthase/pyruvate phosphate dikinase # Organism: Rickettsia prowazekii (Rpr)
upper_euphotic_10m_7436_0	ML1635	206	487	0.434821428571	0.0	206.0	100.0		COG0413 # Func_class: H Coenzyme transport and metabolism # Function: Ketopantoate hydroxymethyltransferase # Organism: Mycobacterium leprae (Mle)
upper_euphotic_10m_7436_0	MT2284	206	486	0.433928571429	0.0	206.0	100.0		COG0413 # Func_class: H Coenzyme transport and metabolism # Function: Ketopantoate hydroxymethyltransferase # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
upper_euphotic_10m_5733_0	AGc1470	224	485	0.422106179286	0.0	224.0	100.0		COG0574 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphoenolpyruvate synthase/pyruvate phosphate dikinase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_5733_0	SMc00025	223	484	0.421235857267	0.0	223.0	100.0		COG0574 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphoenolpyruvate synthase/pyruvate phosphate dikinase # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_5733_0	MA0608	224	473	0.411662315057	0.0	224.0	100.0		COG0574 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphoenolpyruvate synthase/pyruvate phosphate dikinase # Organism: Methanosarcina acetivorans str.C2A (Mac)
upper_euphotic_10m_5733_0	BMEI1436	222	472	0.410791993037	0.0	222.0	100.0		COG0574 # Func_class: G Carbohydrate transport and metabolism # Function: Phosphoenolpyruvate synthase/pyruvate phosphate dikinase # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_952_1	mll4933	202	463	0.436380772856	0.0	202.0	100.0		COG0235 # Func_class: G Carbohydrate transport and metabolism # Function: Ribulose-5-phosphate 4-epimerase and related epimerases and aldolases # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_7385_1	alr4088	191	453	0.407008086253	0.0	191.0	100.0		COG0606 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Predicted ATPase with chaperone activity # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_7385_1	slr0904	187	453	0.407008086253	0.0	187.0	100.0		COG0606 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Predicted ATPase with chaperone activity # Organism: Synechocystis (Syn)
upper_euphotic_10m_7385_1	DR1656	199	450	0.404312668464	0.0	199.0	100.0		COG0606 # Func_class: O Posttranslational modification, protein turnover, chaperones # Function: Predicted ATPase with chaperone activity # Organism: Deinococcus radiodurans (Dra)
upper_euphotic_10m_7431_0	mlr3187	151	321	0.404791929382	0.0	151.0	100.0		COG0154 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit and related amidases # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_6160_0	PA3189	239	757	0.610976594027	0.0	239.0	100.0		COG1175 # Func_class: G Carbohydrate transport and metabolism # Function: ABC-type sugar transport systems, permease components # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_6160_0	mlr6652	239	732	0.590799031477	0.0	239.0	100.0		COG1175 # Func_class: G Carbohydrate transport and metabolism # Function: ABC-type sugar transport systems, permease components # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_6160_0	BMEII0591	239	731	0.589991928975	0.0	239.0	100.0		COG1175 # Func_class: G Carbohydrate transport and metabolism # Function: ABC-type sugar transport systems, permease components # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_6366_0	CC1974	232	726	0.587854251012	0.0	232.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_6160_0	SMc04395	239	723	0.583535108959	0.0	239.0	100.0		COG1175 # Func_class: G Carbohydrate transport and metabolism # Function: ABC-type sugar transport systems, permease components # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_6366_0	mlr0901	219	716	0.57975708502	0.0	219.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_6366_0	BMEII0676	227	706	0.571659919028	0.0	227.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_6160_0	mlr3052	245	698	0.563357546408	0.0	245.0	100.0		COG1175 # Func_class: G Carbohydrate transport and metabolism # Function: ABC-type sugar transport systems, permease components # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_6366_0	AGc2992	219	691	0.55951417004	0.0	219.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_6366_0	RC0309	225	686	0.555465587045	0.0	225.0	100.0		COG0187 # Func_class: L Replication, recombination and repair # Function: Type IIA topoisomerase (DNA gyrase/topo II, topoisomerase IV), B subunit # Organism: Rickettsia conorii (Rco)
upper_euphotic_10m_5922_1	AGc5081	201	610	0.577651515152	0.0	201.0	100.0		COG2082 # Func_class: H Coenzyme transport and metabolism # Function: Precorrin isomerase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_5922_1	mlr1379	201	593	0.561553030303	0.0	201.0	100.0		COG2082 # Func_class: H Coenzyme transport and metabolism # Function: Precorrin isomerase # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_5922_1	SMc03192	201	565	0.535037878788	0.0	201.0	100.0		COG2082 # Func_class: H Coenzyme transport and metabolism # Function: Precorrin isomerase # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_5922_1	PA2905	205	556	0.526515151515	0.0	205.0	100.0		COG2082 # Func_class: H Coenzyme transport and metabolism # Function: Precorrin isomerase # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_5922_1	BMEI0714	205	552	0.522727272727	0.0	205.0	100.0		COG2082 # Func_class: H Coenzyme transport and metabolism # Function: Precorrin isomerase # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_5921_1	PA2999	185	485	0.5	0.0	185.0	100.0		COG1726 # Func_class: C Energy production and conversion # Function: Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_7381_0	mlr1375	171	480	0.542986425339	0.0	171.0	100.0		COG0523 # Func_class: R General function prediction only # Function: Putative GTPases (G3E family) # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_7381_0	AGc5088	164	464	0.524886877828	0.0	164.0	100.0		COG0523 # Func_class: R General function prediction only # Function: Putative GTPases (G3E family) # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_6360_1	mll3767	174	462	0.455172413793	0.0	174.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_7381_0	all3392	154	455	0.514705882353	0.0	154.0	100.0		COG0523 # Func_class: R General function prediction only # Function: Putative GTPases (G3E family) # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_5921_1	PM1328	187	448	0.461855670103	0.0	187.0	100.0		COG1726 # Func_class: C Energy production and conversion # Function: Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA # Organism: Pasteurella multocida (Pmu)
upper_euphotic_10m_7387_0	SPAC1002.09c	161	448	0.522753792299	0.0	161.0	100.0		COG1249 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes # Organism: Schizosaccharomyces pombe (Spo)
upper_euphotic_10m_5921_1	YPO3240	185	444	0.457731958763	0.0	185.0	100.0		COG1726 # Func_class: C Energy production and conversion # Function: Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA # Organism: Yersinia pestis (Ype)
upper_euphotic_10m_5921_1	VC2295	185	437	0.450515463918	0.0	185.0	100.0		COG1726 # Func_class: C Energy production and conversion # Function: Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA # Organism: Vibrio cholerae (Vch)
upper_euphotic_10m_5921_1	HI0164	188	435	0.448453608247	0.0	188.0	100.0		COG1726 # Func_class: C Energy production and conversion # Function: Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA # Organism: Haemophilus influenzae (Hin)
upper_euphotic_10m_6360_1	AGc1508	173	431	0.424630541872	0.0	173.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_6360_1	BMEI0302	163	426	0.419704433498	0.0	163.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_7381_0	slr0502	164	424	0.47963800905	0.0	164.0	100.0		COG0523 # Func_class: R General function prediction only # Function: Putative GTPases (G3E family) # Organism: Synechocystis (Syn)
upper_euphotic_10m_7387_0	CC0342	160	418	0.487747957993	0.0	160.0	100.0		COG1249 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_7387_0	SMc02487	161	415	0.484247374562	0.0	161.0	100.0		COG1249 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_6360_1	SMc00034	174	414	0.407881773399	0.0	174.0	100.0		COG0604 # Func_class: CR # Function: NADPH:quinone reductase and related Zn-dependent oxidoreductases # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_7387_0	YFL018c	165	411	0.479579929988	0.0	165.0	100.0		COG1249 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes # Organism: Saccharomyces cerevisiae (Sce)
upper_euphotic_10m_7381_0	SMc04304	172	408	0.461538461538	0.0	172.0	100.0		COG0523 # Func_class: R General function prediction only # Function: Putative GTPases (G3E family) # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_7387_0	mll4296	154	405	0.472578763127	0.0	154.0	100.0		COG1249 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_2267_0	PA0299	111	370	0.580847723705	0.0	111.0	100.0		COG0161 # Func_class: H Coenzyme transport and metabolism # Function: Adenosylmethionine-8-amino-7-oxononanoate aminotransferase # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_7634_0	STM1338_1	144	356	0.442236024845	0.0	144.0	100.0		COG0073 # Func_class: R General function prediction only # Function: EMAP domain # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_10m_7387_1	BMEI0141	89	349	0.772123893805	0.0	89.0	100.0		COG0508 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component, and related enzymes # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_7387_1	AGc4775	89	345	0.763274336283	0.0	89.0	100.0		COG0508 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component, and related enzymes # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_7387_1	mll4300	89	345	0.763274336283	0.0	89.0	100.0		COG0508 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component, and related enzymes # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_7634_0	pheT_1	144	344	0.427329192547	0.0	144.0	100.0		COG0073 # Func_class: R General function prediction only # Function: EMAP domain # Organism: Escherichia coli K12 (Eco)
upper_euphotic_10m_7634_0	ZpheT_1	144	341	0.423602484472	0.0	144.0	100.0		COG0073 # Func_class: R General function prediction only # Function: EMAP domain # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_10m_7634_0	ECs2420_1	137	340	0.422360248447	0.0	137.0	100.0		COG0073 # Func_class: R General function prediction only # Function: EMAP domain # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_10m_2267_0	AGc1843	115	340	0.533751962323	0.0	115.0	100.0		COG0161 # Func_class: H Coenzyme transport and metabolism # Function: Adenosylmethionine-8-amino-7-oxononanoate aminotransferase # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_7387_1	CC0340	89	340	0.752212389381	0.0	89.0	100.0		COG0508 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component, and related enzymes # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_7634_0	BS_pheT_1	128	339	0.421118012422	0.0	128.0	100.0		COG0073 # Func_class: R General function prediction only # Function: EMAP domain # Organism: Bacillus subtilis (Bsu)
upper_euphotic_10m_7387_1	SMc02483	89	339	0.75	0.0	89.0	100.0		COG0508 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component, and related enzymes # Organism: Sinorhizobium meliloti (Sme)
