#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_70m_9603_0	gi|408770422|emb|CCJ55215.1|	140	408	0.531942633638	0.0	140.0	100.0		putative dehydrogenase [Bordetella bronchiseptica 253] (AA:3)
upper_euphotic_70m_9603_0	gi|408445218|emb|CCJ56867.1|	140	408	0.531942633638	0.0	140.0	100.0		putative dehydrogenase [Bordetella bronchiseptica MO149] (AA:3)
upper_euphotic_70m_10485_1	gi|343385728|gb|AEM21218.1|	74	247	0.518907563025	0.0	74.0	100.0		UDP-3-O-acyl-N-acetylglucosamine deacetylase [Brachyspira intermedia PWS/A] (CE:11)
upper_euphotic_70m_10485_1	gi|300687970|gb|ADK30641.1|	74	242	0.508403361345	0.0	74.0	100.0		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [Brachyspira pilosicoli 95/1000] (CE:11)
upper_euphotic_70m_10485_1	gi|404436884|gb|AFR70078.1|	74	242	0.508403361345	0.0	74.0	100.0		UDP-3-O-acyl-N-acetylglucosamine deacetylase [Brachyspira pilosicoli B2904] (CE:11)
upper_euphotic_70m_10485_1	gi|430782248|gb|AGA67532.1|	74	242	0.508403361345	0.0	74.0	100.0		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [Brachyspira pilosicoli P43/6/78] (CE:11)
upper_euphotic_70m_10485_1	gi|404431358|emb|CCG57404.1|	74	242	0.508403361345	0.0	74.0	100.0		UDP-3-O-acyl-N-acetylglucosamine deacetylase [Brachyspira pilosicoli WesB] (CE:11)
upper_euphotic_70m_6445_0	gi|297162102|gb|ADI11814.1|	244	881	0.623055162659	0.0	244.0	100.0		alpha-glucosidase [Streptomyces bingchenggensis BCW-1] (GH:13)
upper_euphotic_70m_6445_0	gi|283808535|gb|ADB30374.1|	246	869	0.614568599717	0.0	246.0	100.0		alpha amylase catalytic region [Kribbella flavida DSM 17836] (GH:13)
upper_euphotic_70m_6445_0	gi|258556376|gb|ACV79318.1|	248	852	0.602545968883	0.0	248.0	100.0		alpha amylase catalytic region [Nakamurella multipartita DSM 44233] (GH:13)
upper_euphotic_70m_6445_0	gi|226242087|dbj|BAH52435.1|	239	832	0.588401697313	0.0	239.0	100.0		alpha-glucosidase [Rhodococcus opacus B4] (GH:13)
upper_euphotic_70m_6445_0	gi|157915237|gb|ABV96664.1|	251	830	0.586987270156	0.0	251.0	100.0		alpha amylase catalytic region [Salinispora arenicola CNS-205] (GH:13)
upper_euphotic_70m_4599_1	gi|508551998|gb|AGN12331.1|	67	171	0.483050847458	0.0	67.0	100.0		glycosyltransferase family 1 protein [Prochlorococcus phage P-SSM5] (GT:4)
upper_euphotic_70m_8891_0	gi|292676806|dbj|BAI98324.1|	193	497	0.467544684854	0.0	193.0	100.0		putative pectate lyase [Sphingobium japonicum UT26S] (PL:1)
upper_euphotic_70m_8891_0	gi|334102435|gb|AEG49859.1|	192	482	0.453433678269	0.0	192.0	100.0		putative pectate lyase [Sphingobium chlorophenolicum L-1] (PL:1)
upper_euphotic_70m_8891_1	gi|76884251|gb|ABA58932.1|	82	187	0.457212713936	0.0	82.0	100.0		Glycosyl transferase, group 1 [Nitrosococcus oceani ATCC 19707] (GT:4)
upper_euphotic_70m_8891_1	gi|299539294|gb|ADJ27611.1|	82	186	0.454767726161	0.0	82.0	100.0		glycosyl transferase group 1 [Nitrosococcus watsonii C-113] (GT:4)
upper_euphotic_70m_8891_1	gi|291579423|gb|ADE13880.1|	82	178	0.435207823961	0.0	82.0	100.0		glycosyl transferase group 1 [Nitrosococcus halophilus Nc 4] (GT:4)
upper_euphotic_70m_5509_0	gi|338849143|gb|AEJ27354.1|	184	717	0.692753623188	0.0	184.0	100.0		hypothetical protein PDI_1021 [Paracoccus denitrificans SD1] (GT:4)
upper_euphotic_70m_5509_0	gi|325059896|gb|ADY63587.1|	187	540	0.521739130435	0.0	187.0	100.0		Glycosyltransferase [Agrobacterium sp. H13-3] (GT:4)
upper_euphotic_70m_5509_0	gi|15155615|gb|AAK86469.1|	187	535	0.51690821256	0.0	187.0	100.0		AGR_C_1178p [Agrobacterium tumefaciens str. C58] (GT:4)
upper_euphotic_70m_5509_0	gi|301634610|gb|ADK80037.1|	190	522	0.504347826087	0.0	190.0	100.0		glycosyl transferase group 1 [Spirochaeta smaragdinae DSM 11293] (GT:4)
upper_euphotic_70m_5509_0	gi|177842302|gb|ACB76554.1|	187	495	0.478260869565	0.0	187.0	100.0		glycosyl transferase group 1 [Opitutus terrae PB90-1] (GT:4)
upper_euphotic_70m_9397_0	gi|327440444|dbj|BAK16809.1|	71	157	0.419786096257	0.0	71.0	100.0		membrane carboxypeptidase [Solibacillus silvestris StLB046] (GT:51)
upper_euphotic_70m_7590_0	gi|240861982|gb|ACS59647.1|	211	575	0.449921752739	0.0	211.0	100.0		conserved hypothetical protein [Rhizobium leguminosarum bv. trifolii WSM1325] (GH:94)
upper_euphotic_70m_7590_0	gi|190699576|gb|ACE93660.1|	212	565	0.442097026604	0.0	212.0	100.0		hypothetical conserved protein [Rhizobium etli CIAT 652] (GH:94)
upper_euphotic_70m_7590_0	gi|115260376|emb|CAK03480.1|	212	564	0.441314553991	0.0	212.0	100.0		conserved hypothetical protein [Rhizobium leguminosarum bv. viciae 3841] (GH:94)
upper_euphotic_70m_7590_0	gi|86284772|gb|ABC93831.1|	212	561	0.43896713615	0.0	212.0	100.0		hypothetical conserved protein [Rhizobium etli CFN 42] (GH:94)
upper_euphotic_70m_7590_0	gi|209538907|gb|ACI58840.1|	220	553	0.432707355243	0.0	220.0	100.0		conserved hypothetical protein [Rhizobium leguminosarum bv. trifolii WSM2304] (GH:94)
upper_euphotic_70m_3486_0	gi|154156335|gb|ABS63552.1|	222	733	0.449693251534	0.0	222.0	100.0		glycoside hydrolase family 4 [Parvibaculum lavamentivorans DS-1] (GH:4)
upper_euphotic_70m_3486_0	gi|292664338|gb|ADE39439.1|	227	664	0.40736196319	0.0	227.0	100.0		glycoside hydrolase family 4 [Candidatus Puniceispirillum marinum IMCC1322] (GH:4)
