#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_70m_10001_0	gi|504820601|ref|WP_015007703.1|	288	888	0.54113345521	0.0	288.0	100.0		cobaltochelatase [Sinorhizobium meliloti]
upper_euphotic_70m_9515_0	gi|496229162|ref|WP_008943197.1|	283	888	0.609471516815	0.0	283.0	100.0		bifunctional malic enzyme oxidoreductase/phosphotransacetylase [Oceanibaculum indicum]
upper_euphotic_70m_1664_0	gi|496892064|ref|WP_009399867.1|	243	888	0.664173522812	0.0	243.0	100.0		L-aspartate oxidase [Pseudomonas putida]
upper_euphotic_70m_233_0	gi|498492425|ref|WP_010793202.1|	297	887	0.55716080402	0.0	297.0	100.0		hypothetical protein [Pseudomonas sp. P179]
upper_euphotic_70m_9951_0	gi|498495584|ref|WP_010796315.1|	276	887	0.599324324324	0.0	276.0	100.0		DNA helicase II [Pseudomonas sp. HPB0071]
upper_euphotic_70m_9205_0	gi|491553012|ref|WP_005410603.1|	269	887	0.653647752395	0.0	269.0	100.0		elongation factor 4 [Stenotrophomonas maltophilia]
upper_euphotic_70m_2003_0	gi|492361920|ref|WP_005821186.1|	261	887	0.649816849817	0.0	261.0	100.0		methylmalonyl-CoA carboxyltransferase [Bacteroides fragilis]
upper_euphotic_70m_9656_0	gi|504858950|ref|WP_015046052.1|	276	887	0.651248164464	0.0	276.0	100.0		serine peptidase [Simiduia agarivorans]
upper_euphotic_70m_1596_0	gi|493373804|ref|WP_006330114.1|	227	887	0.6891996892	0.0	227.0	100.0		Oxidoreductase, FAD/FMN-binding family [Mesorhizobium sp. STM 4661]
upper_euphotic_70m_2562_0	gi|495147605|ref|WP_007872412.1|	198	887	0.90881147541	0.0	198.0	100.0		transcription termination factor Rho [Ochrobactrum sp. CDB2]
upper_euphotic_70m_8835_0	gi|495721950|ref|WP_008446529.1|	268	887	0.589368770764	0.0	268.0	100.0		putative nitrite/sulfite reductase [Janthinobacterium sp. HH01]
upper_euphotic_70m_3445_0	gi|495766868|ref|WP_008491447.1|	301	887	0.563174603175	0.0	301.0	100.0		acyl-CoA dehydrogenase, C-terminal domain protein [SAR86 cluster bacterium SAR86E]
upper_euphotic_70m_8977_0	gi|495893045|ref|WP_008617624.1|	260	887	0.654612546125	0.0	260.0	100.0		response regulator containing CheY-like receiver [Magnetospirillum sp. SO-1]
upper_euphotic_70m_5414_0	gi|496001478|ref|WP_008726057.1|	226	887	0.742881072027	0.0	226.0	100.0		GDP-D-mannose dehydratase [Brachyspira hampsonii]
upper_euphotic_70m_4126_0	gi|497227836|ref|WP_009542098.1|	294	887	0.587806494367	0.0	294.0	100.0		5-aminolevulinate synthase [Caenispirillum salinarum]
upper_euphotic_70m_9982_0	gi|494897883|ref|WP_007623928.1|	295	886	0.602311352821	0.0	295.0	100.0		solute:Na+ symporter, SSS family [Glaciecola arctica]
upper_euphotic_70m_8977_0	gi|495660579|ref|WP_008385158.1|	259	886	0.653874538745	0.0	259.0	100.0		chemotaxis protein CheY [Rhodovulum sp. PH10]
upper_euphotic_70m_5641_0	gi|489303033|ref|WP_003210487.1|	279	886	0.565772669221	0.0	279.0	100.0		DNA polymerase [Pseudomonas fluorescens]
upper_euphotic_70m_2378_0	gi|504766817|ref|WP_014953919.1|	222	886	0.668174962293	0.0	222.0	100.0		molecular chaperone DnaJ [alpha proteobacterium HIMB5]
upper_euphotic_70m_3970_0	gi|498146308|ref|WP_010460464.1|	177	886	0.97577092511	0.0	177.0	100.0		sugar ABC transporter permease [Pseudomonas mandelii]
upper_euphotic_70m_3614_0	gi|497056369|ref|WP_009450007.1|	249	886	0.6626776365	0.0	249.0	100.0		prolyl-tRNA synthetase [Nitratireductor indicus]
upper_euphotic_70m_233_0	gi|495842378|ref|WP_008566957.1|	298	886	0.556532663317	0.0	298.0	100.0		heme ABC transporter ATPase [Pseudomonas sp. Chol1]
upper_euphotic_70m_9951_0	gi|497908630|ref|WP_010222786.1|	277	886	0.598648648649	0.0	277.0	100.0		DNA-dependent helicase [Pseudomonas sp. HYS]
upper_euphotic_70m_6673_0	gi|493368700|ref|WP_006325039.1|	206	886	0.812844036697	0.0	206.0	100.0		Dihydroxy-acid dehydratase [Mesorhizobium sp. STM 4661]
upper_euphotic_70m_8345_0	gi|494024651|ref|WP_006966885.1|	285	886	0.605604921394	0.0	285.0	100.0		nitrogen fixation protein AnfA [Desulfotignum phosphitoxidans]
upper_euphotic_70m_5549_0	gi|494055490|ref|WP_006997587.1|	259	886	0.666165413534	0.0	259.0	100.0		Bifunctional purine biosynthesis protein [Candidatus Pelagibacter ubique]
upper_euphotic_70m_2832_0	gi|495592528|ref|WP_008317107.1|	269	886	0.618715083799	0.0	269.0	100.0		glucose-6-phosphate isomerase [Leptolyngbya sp. PCC 6406]
upper_euphotic_70m_2667_0	gi|496223637|ref|WP_008937672.1|	278	886	0.600677966102	0.0	278.0	100.0		2,4-dienoyl-CoA reductase [Marinobacter santoriniensis]
upper_euphotic_70m_5695_0	gi|494668484|ref|WP_007426427.1|	254	885	0.636690647482	0.0	254.0	100.0		helicase [Oceaniovalibus guishaninsula]
upper_euphotic_70m_4888_0	gi|495766898|ref|WP_008491477.1|	274	885	0.599593495935	0.0	274.0	100.0		chaperone protein DnaJ [SAR86 cluster bacterium SAR86E]
upper_euphotic_70m_5228_0	gi|496395604|ref|WP_009104594.1|	272	885	0.583773087071	0.0	272.0	100.0		Pyrrolo-quinoline quinone [Rhodopirellula sp. SWK7]
upper_euphotic_70m_8835_0	gi|497305024|ref|WP_009619241.1|	268	885	0.58803986711	0.0	268.0	100.0		sulfite reductase [Pseudomonas sp. M1]
upper_euphotic_70m_4463_0	gi|496229583|ref|WP_008943618.1|	280	884	0.580814717477	0.0	280.0	100.0		3,4-dihydroxy-2-butanone 4-phosphate synthase [Oceanibaculum indicum]
upper_euphotic_70m_1664_0	gi|497898057|ref|WP_010212213.1|	243	884	0.661181750187	0.0	243.0	100.0		L-aspartate oxidase [Pseudomonas sp. R81]
upper_euphotic_70m_9129_0	gi|491674745|ref|WP_005530887.1|	242	884	0.69551534225	0.0	242.0	100.0		sodium/solute symporter [Vibrio campbellii]
upper_euphotic_70m_7104_0	gi|496500468|ref|WP_009208751.1|	300	884	0.525252525253	0.0	300.0	100.0		tolB protein, periplasmic component, biopolymer transport system [Aurantimonas manganoxydans]
upper_euphotic_70m_10002_0	gi|497276377|ref|WP_009590594.1|	200	884	0.832391713748	0.0	200.0	100.0		Putative 2OG-Fe(II) oxygenase superfamily protein [Xanthomonas translucens]
upper_euphotic_70m_7876_0	gi|489305748|ref|WP_003213187.1|	241	883	0.648787656135	0.0	241.0	100.0		phosphoesterase [Pseudomonas fluorescens]
upper_euphotic_70m_4178_0	gi|490381175|ref|WP_004260692.1|	278	883	0.574495770982	0.0	278.0	100.0		acetoacetyl-CoA synthetase [Thauera sp. 63]
upper_euphotic_70m_6917_0	gi|495610685|ref|WP_008335264.1|	269	883	0.608126721763	0.0	269.0	100.0		Putative uvrD/DNA Helicase II, partial [Maritimibacter alkaliphilus]
upper_euphotic_70m_5727_0	gi|495903509|ref|WP_008628088.1|	269	883	0.567845659164	0.0	269.0	100.0		Putative oxidoreductase [Mariniradius saccharolyticus]
upper_euphotic_70m_5759_1	gi|495974565|ref|WP_008699144.1|	205	883	0.715559157212	0.0	205.0	100.0		iduronate-2-sulfatase [Rhodopirellula maiorica]
upper_euphotic_70m_5396_0	gi|491134062|ref|WP_004992487.1|	258	882	0.673282442748	0.0	258.0	100.0		GTP-binding protein TypA [Acinetobacter ursingii]
upper_euphotic_70m_1158_0	gi|494667804|ref|WP_007425747.1|	216	882	0.810661764706	0.0	216.0	100.0		pyridine nucleotide transhydrogenase [Oceaniovalibus guishaninsula]
upper_euphotic_70m_5641_0	gi|494553043|ref|WP_007332432.1|	300	882	0.563218390805	0.0	300.0	100.0		DNA polymerase [Rhodopirellula baltica]
upper_euphotic_70m_5396_0	gi|491149441|ref|WP_005007836.1|	258	882	0.673282442748	0.0	258.0	100.0		GTP-binding protein TypA/BipA [Acinetobacter bouvetii]
upper_euphotic_70m_5396_0	gi|491379247|ref|WP_005237138.1|	258	882	0.673282442748	0.0	258.0	100.0		GTP-binding protein TypA/BipA [Acinetobacter sp. NIPH 2171]
upper_euphotic_70m_2667_0	gi|494051287|ref|WP_006993397.1|	275	882	0.597966101695	0.0	275.0	100.0		2,4-dienoyl-CoA reductase [Glaciecola mesophila]
upper_euphotic_70m_3136_0	gi|494488090|ref|WP_007277563.1|	294	882	0.558227848101	0.0	294.0	100.0		N-acetylgalactosamine-6-sulfatase [Lentisphaera araneosa]
upper_euphotic_70m_5641_0	gi|494572596|ref|WP_007340049.1|	300	882	0.563218390805	0.0	300.0	100.0		error-prone DNA polymerase [Rhodopirellula baltica]
upper_euphotic_70m_2525_0	gi|494738921|ref|WP_007474331.1|	260	882	0.556116015132	0.0	260.0	100.0		glycine dehydrogenase subunit 2 [Listeria fleischmannii]
upper_euphotic_70m_4463_0	gi|495893005|ref|WP_008617584.1|	280	882	0.57950065703	0.0	280.0	100.0		riboflavin biosynthesis protein ribA [Magnetospirillum sp. SO-1]
upper_euphotic_70m_6174_0	gi|496484918|ref|WP_009193488.1|	246	882	0.663656884876	0.0	246.0	100.0		Fumarate reductase flavoprotein subunit [Cesiribacter andamanensis]
upper_euphotic_70m_8977_0	gi|497228510|ref|WP_009542772.1|	261	882	0.650922509225	0.0	261.0	100.0		Nitrogen regulation protein NtrC [Caenispirillum salinarum]
upper_euphotic_70m_5414_0	gi|490173857|ref|WP_004072493.1|	228	881	0.737855946399	0.0	228.0	100.0		GDP-mannose 4,6-dehydratase [Desulfobacter postgatei]
upper_euphotic_70m_5414_0	gi|498137703|ref|WP_010451859.1|	228	881	0.737855946399	0.0	228.0	100.0		GDP-mannose 4,6-dehydratase [Pseudomonas fuscovaginae]
upper_euphotic_70m_3404_1	gi|491445863|ref|WP_005303650.1|	237	881	0.715678310317	0.0	237.0	100.0		UDP-galactose-4-epimerase [Aeromonas hydrophila]
upper_euphotic_70m_4666_0	gi|494152524|ref|WP_007092267.1|	280	881	0.59246805649	0.0	280.0	100.0		threonine synthase [Thalassospira xiamenensis]
upper_euphotic_70m_2003_0	gi|492742250|ref|WP_005944414.1|	262	881	0.645421245421	0.0	262.0	100.0		hypothetical protein [Bacteroides massiliensis]
upper_euphotic_70m_5047_0	gi|490521978|ref|WP_004387415.1|	278	881	0.613509749304	0.0	278.0	100.0		DNA polymerase III subunit alpha, partial [Thauera phenylacetica]
upper_euphotic_70m_2437_1	gi|496224934|ref|WP_008938969.1|	241	881	0.678214010778	0.0	241.0	100.0		(dimethylallyl)adenosine tRNA methylthiotransferase [Marinobacter santoriniensis]
upper_euphotic_70m_5414_0	gi|490200368|ref|WP_004098863.1|	228	880	0.737018425461	0.0	228.0	100.0		GDP-mannose 4,6-dehydratase [Acetonema longum]
upper_euphotic_70m_5414_0	gi|495805691|ref|WP_008530270.1|	227	880	0.737018425461	0.0	227.0	100.0		GDP-mannose 4,6-dehydratase [Rhizobium sp. Pop5]
upper_euphotic_70m_3404_1	gi|491485568|ref|WP_005343309.1|	237	880	0.714865962632	0.0	237.0	100.0		UDP-galactose-4-epimerase [Aeromonas veronii]
upper_euphotic_70m_2866_0	gi|495901839|ref|WP_008626418.1|	274	880	0.598639455782	0.0	274.0	100.0		Glutamate synthase [NADPH] small chain [Mariniradius saccharolyticus]
upper_euphotic_70m_10001_0	gi|497302999|ref|WP_009617216.1|	288	880	0.536258379037	0.0	288.0	100.0		cobaltochelatase subunit CobN [Pseudomonas sp. M1]
upper_euphotic_70m_9129_0	gi|494912833|ref|WP_007638871.1|	245	879	0.691581431943	0.0	245.0	100.0		cation/acetate symporter [Glaciecola psychrophila]
upper_euphotic_70m_2667_0	gi|495689951|ref|WP_008414530.1|	277	879	0.59593220339	0.0	277.0	100.0		2,4-dienoyl-CoA reductase [Streptomyces sp. SM8]
upper_euphotic_70m_3614_0	gi|495869468|ref|WP_008594047.1|	249	879	0.657442034405	0.0	249.0	100.0		prolyl-tRNA synthetase [Nitratireductor pacificus]
upper_euphotic_70m_7091_0	gi|491718114|ref|WP_005561305.1|	235	879	0.699284009547	0.0	235.0	100.0		aldehyde dehydrogenase [Rhodococcus wratislaviensis]
upper_euphotic_70m_4060_0	gi|493574010|ref|WP_006527190.1|	292	879	0.565637065637	0.0	292.0	100.0		Apocytochrome F [Gloeocapsa sp. PCC 73106]
upper_euphotic_70m_3467_0	gi|497413347|ref|WP_009727545.1|	260	879	0.653046062407	0.0	260.0	100.0		ABC transporter ATP-binding protein [Methylophaga lonarensis]
upper_euphotic_70m_2781_0	gi|498535478|ref|WP_010833911.1|	252	878	0.630294328787	0.0	252.0	100.0		succinate dehydrogenase flavoprotein subunit [Nocardioides sp. CF8]
upper_euphotic_70m_8798_0	gi|491674629|ref|WP_005530771.1|	247	878	0.652303120357	0.0	247.0	100.0		serine hydroxymethyltransferase [Vibrio campbellii]
upper_euphotic_70m_7974_0	gi|493764467|ref|WP_006713100.1|	253	878	0.621813031161	0.0	253.0	100.0		cyclase [Herbaspirillum frisingense]
upper_euphotic_70m_10001_0	gi|495892290|ref|WP_008616869.1|	271	878	0.535039609994	0.0	271.0	100.0		cobaltochelatase subunit CobN [Magnetospirillum sp. SO-1]
upper_euphotic_70m_3789_0	gi|496591286|ref|WP_009288293.1|	229	878	0.738435660219	0.0	229.0	100.0		sulfate adenylyltransferase, large subunit [Halomonas titanicae]
upper_euphotic_70m_6617_0	gi|495506943|ref|WP_008231590.1|	221	877	0.741962774958	0.0	221.0	100.0		RecA protein [Richelia intracellularis]
upper_euphotic_70m_1126_0	gi|497255721|ref|WP_009569938.1|	268	877	0.513165593915	0.0	268.0	100.0		aminotransferase [Celeribacter baekdonensis]
upper_euphotic_70m_4376_0	gi|496166599|ref|WP_008891106.1|	297	877	0.599043715847	0.0	297.0	100.0		3,4-dihydroxy-2-butanone 4-phosphate synthase [Thalassospira profundimaris]
upper_euphotic_70m_2479_1	gi|495770934|ref|WP_008495513.1|	213	877	0.73512154233	0.0	213.0	100.0		ferredoxin [Acidocella sp. MX-AZ02]
upper_euphotic_70m_5028_0	gi|495767587|ref|WP_008492166.1|	248	877	0.689465408805	0.0	248.0	100.0		GTP-binding protein TypA [Acidocella sp. MX-AZ02]
upper_euphotic_70m_400_0	gi|493093159|ref|WP_006131674.1|	284	877	0.601096641535	0.0	284.0	100.0		nicotinate phosphoribosyltransferase [Streptomyces gancidicus]
upper_euphotic_70m_2525_0	gi|493361548|ref|WP_006317984.1|	292	877	0.552963430013	0.0	292.0	100.0		glycine dehydrogenase subunit 2 [Anoxybacillus flavithermus]
upper_euphotic_70m_4370_0	gi|493562214|ref|WP_006515619.1|	237	877	0.684087363495	0.0	237.0	100.0		putative glutathione S-transferase [Leptolyngbya sp. PCC 7375]
upper_euphotic_70m_2525_0	gi|496821769|ref|WP_009373926.1|	292	877	0.552963430013	0.0	292.0	100.0		glycine dehydrogenase subunit 2 [Anoxybacillus sp. DT3-1]
upper_euphotic_70m_1134_0	gi|497291432|ref|WP_009605649.1|	249	877	0.668954996186	0.0	249.0	100.0		uracil-DNA glycosylase, family 4 [SAR116 cluster alpha proteobacterium HIMB100]
upper_euphotic_70m_3614_0	gi|496230689|ref|WP_008944724.1|	246	876	0.655198204936	0.0	246.0	100.0		prolyl-tRNA synthetase [Oceanibaculum indicum]
upper_euphotic_70m_299_0	gi|496229195|ref|WP_008943230.1|	291	876	0.572923479398	0.0	291.0	100.0		tRNA uridine 5-carboxymethylaminomethyl modification protein [Oceanibaculum indicum]
upper_euphotic_70m_8494_0	gi|491813240|ref|WP_005613979.1|	285	876	0.556543837357	0.0	285.0	100.0		glyceraldehyde-3-phosphate dehydrogenase [Ruegeria mobilis]
upper_euphotic_70m_4126_0	gi|490317759|ref|WP_004207255.1|	292	876	0.580516898608	0.0	292.0	100.0		5-aminolevulinic acid synthase [Sphingobium yanoikuyae]
upper_euphotic_70m_2219_0	gi|490393987|ref|WP_004272054.1|	256	876	0.653243847875	0.0	256.0	100.0		ribonucleotide-diphosphate reductase subunit alpha [Azospirillum amazonense]
upper_euphotic_70m_4423_0	gi|498344911|ref|WP_010659067.1|	274	875	0.584112149533	0.0	274.0	100.0		aldehyde dehydrogenase [Ochrobactrum anthropi]
upper_euphotic_70m_9704_0	gi|494667428|ref|WP_007425371.1|	248	875	0.601788170564	0.0	248.0	100.0		MFS transporter [Oceaniovalibus guishaninsula]
upper_euphotic_70m_5126_0	gi|494025905|ref|WP_006968111.1|	294	875	0.574523965857	0.0	294.0	100.0		Aldehyde dehydrogenase [Sphingobium japonicum]
upper_euphotic_70m_6617_0	gi|495589105|ref|WP_008313684.1|	213	875	0.74027072758	0.0	213.0	100.0		protein RecA [Leptolyngbya sp. PCC 6406]
upper_euphotic_70m_3639_0	gi|495892917|ref|WP_008617496.1|	241	875	0.691699604743	0.0	241.0	100.0		NADH:ubiquinone oxidoreductase subunit 1 [Magnetospirillum sp. SO-1]
upper_euphotic_70m_1847_0	gi|495928343|ref|WP_008652922.1|	293	875	0.49687677456	0.0	293.0	100.0		Na(+)-translocating NADH-quinone reductase subunit B [Rhodopirellula europaea]
upper_euphotic_70m_9978_0	gi|494667690|ref|WP_007425633.1|	292	874	0.523353293413	0.0	292.0	100.0		cobaltochelatase subunit CobN [Oceaniovalibus guishaninsula]
upper_euphotic_70m_4126_0	gi|494151167|ref|WP_007090912.1|	292	874	0.579191517561	0.0	292.0	100.0		5-aminolevulinate synthase [Thalassospira xiamenensis]
upper_euphotic_70m_3620_1	gi|494149652|ref|WP_007089397.1|	206	874	0.801099908341	0.0	206.0	100.0		D-amino acid dehydrogenase [Thalassospira xiamenensis]
upper_euphotic_70m_5674_0	gi|491887872|ref|WP_005653670.1|	300	874	0.626972740316	0.0	300.0	100.0		ATP-dependent DNA helicase Rep [Ruegeria mobilis]
upper_euphotic_70m_10374_0	gi|494491105|ref|WP_007280575.1|	236	874	0.58500669344	0.0	236.0	100.0		N-acetylgalactosamine 6-sulfate sulfatase GALNS [Lentisphaera araneosa]
upper_euphotic_70m_3789_0	gi|490378958|ref|WP_004258555.1|	229	874	0.735071488646	0.0	229.0	100.0		sulfate adenylyltransferase, large subunit [Thauera sp. 63]
upper_euphotic_70m_4370_0	gi|495926192|ref|WP_008650771.1|	237	874	0.681747269891	0.0	237.0	100.0		glutathione S-transferase [Cupriavidus sp. HMR-1]
upper_euphotic_70m_10897_0	gi|495951109|ref|WP_008675688.1|	236	874	0.663629460896	0.0	236.0	100.0		secreted protein containing DUF1501 [Rhodopirellula sallentina]
upper_euphotic_70m_1721_0	gi|496231529|ref|WP_008945564.1|	219	873	0.751937984496	0.0	219.0	100.0		chromosomal replication initiation protein [Oceanibaculum indicum]
upper_euphotic_70m_2731_0	gi|497054603|ref|WP_009449421.1|	287	873	0.528770442156	0.0	287.0	100.0		phosphopentomutase [Nitratireductor indicus]
upper_euphotic_70m_1282_0	gi|495907285|ref|WP_008631864.1|	262	873	0.599587912088	0.0	262.0	100.0		Leucyl-tRNA synthetase [Mariniradius saccharolyticus]
upper_euphotic_70m_2727_1	gi|497838312|ref|WP_010152468.1|	187	873	0.858407079646	0.0	187.0	100.0		phytanoyl-CoA dioxygenase [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_4178_0	gi|495763482|ref|WP_008488061.1|	281	872	0.567338972023	0.0	281.0	100.0		acetoacetyl-CoA synthetase [Idiomarina xiamenensis]
upper_euphotic_70m_9166_0	gi|497914844|ref|WP_010229000.1|	219	872	0.622412562455	0.0	219.0	100.0		pyruvate dehydrogenase subunit beta [Gillisia sp. CBA3202]
upper_euphotic_70m_2731_0	gi|491914261|ref|WP_005668370.1|	279	872	0.528164748637	0.0	279.0	100.0		phosphopentomutase [Massilia timonae]
upper_euphotic_70m_9043_0	gi|493101666|ref|WP_006136276.1|	269	872	0.551898734177	0.0	269.0	100.0		cation-transporting P-type ATPase [Streptomyces gancidicus]
upper_euphotic_70m_3467_0	gi|498496434|ref|WP_010797164.1|	260	871	0.647102526003	0.0	260.0	100.0		ChvD family ATP-binding cassette protein [Pseudomonas sp. HPB0071]
upper_euphotic_70m_3467_0	gi|496165053|ref|WP_008889560.1|	262	871	0.647102526003	0.0	262.0	100.0		heme ABC transporter ATP-binding protein [Thalassospira profundimaris]
upper_euphotic_70m_2850_0	gi|495467551|ref|WP_008192241.1|	260	871	0.665393430099	0.0	260.0	100.0		TRAP transporter, 4TM/12TM fusion protein [Labrenzia alexandrii]
upper_euphotic_70m_9166_0	gi|496956667|ref|WP_009419419.1|	225	871	0.621698786581	0.0	225.0	100.0		putative pyruvate dehydrogenase E1 component subunit beta [Capnocytophaga sp. oral taxon 380]
upper_euphotic_70m_5881_0	gi|495581148|ref|WP_008305727.1|	296	870	0.556265984655	0.0	296.0	100.0		hypothetical protein [Glaciecola agarilytica]
upper_euphotic_70m_2731_0	gi|496147696|ref|WP_008872203.1|	289	870	0.526953361599	0.0	289.0	100.0		phosphopentomutase [Mesorhizobium metallidurans]
upper_euphotic_70m_4341_0	gi|494149408|ref|WP_007089153.1|	250	870	0.6796875	0.0	250.0	100.0		5,10-methylene-tetrahydrofolate dehydrogenase [Thalassospira xiamenensis]
upper_euphotic_70m_61_0	gi|494148711|ref|WP_007088457.1|	260	870	0.664629488159	0.0	260.0	100.0		phosphopantothenate synthase [Thalassospira xiamenensis]
upper_euphotic_70m_8642_0	gi|491864679|ref|WP_005640635.1|	312	870	0.540037243948	0.0	312.0	100.0		uracil-xanthine permease [Ruegeria mobilis]
upper_euphotic_70m_6445_0	gi|493423892|ref|WP_006379642.1|	244	870	0.615275813296	0.0	244.0	100.0		alpha amylase, catalytic domain protein [Streptomyces turgidiscabies]
upper_euphotic_70m_3789_0	gi|495009288|ref|WP_007735300.1|	228	870	0.731707317073	0.0	228.0	100.0		bifunctional protein CysNC [Rhodococcus qingshengii]
upper_euphotic_70m_1745_0	gi|495766195|ref|WP_008490774.1|	238	870	0.721393034826	0.0	238.0	100.0		chromosomal replication initiator protein DnaA [SAR86 cluster bacterium SAR86E]
upper_euphotic_70m_5759_1	gi|495934140|ref|WP_008658719.1|	217	870	0.705024311183	0.0	217.0	100.0		iduronate-2-sulfatase [Rhodopirellula europaea]
upper_euphotic_70m_1016_0	gi|495942135|ref|WP_008666714.1|	231	870	0.671296296296	0.0	231.0	100.0		protein containing DUF1501 [Rhodopirellula europaea]
upper_euphotic_70m_10129_0	gi|497835655|ref|WP_010149811.1|	187	870	0.895061728395	0.0	187.0	100.0		nitroreductase [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_4423_0	gi|496149906|ref|WP_008874413.1|	275	869	0.580106809079	0.0	275.0	100.0		Dehydrogenase; succinatesemialdehyde dehydrogenase; aldehyde dehydrogenase; aldehyde dehydrogenase [Mesorhizobium metallidurans]
upper_euphotic_70m_9704_0	gi|497259173|ref|WP_009573390.1|	248	869	0.597661623109	0.0	248.0	100.0		MFS transporter [Celeribacter baekdonensis]
upper_euphotic_70m_10263_0	gi|496229847|ref|WP_008943882.1|	279	869	0.55209656925	0.0	279.0	100.0		transketolase [Oceanibaculum indicum]
upper_euphotic_70m_4178_0	gi|496166229|ref|WP_008890736.1|	284	869	0.565387117762	0.0	284.0	100.0		acetoacetyl-CoA synthetase [Thalassospira profundimaris]
upper_euphotic_70m_4126_0	gi|495873776|ref|WP_008598355.1|	292	869	0.575878064944	0.0	292.0	100.0		5-aminolevulinate synthase [Nitratireductor pacificus]
upper_euphotic_70m_9704_0	gi|491898588|ref|WP_005659669.1|	248	869	0.597661623109	0.0	248.0	100.0		2-oxoglutarate dehydrogenase E1 component [Ruegeria mobilis]
upper_euphotic_70m_4126_0	gi|495878772|ref|WP_008603351.1|	292	869	0.575878064944	0.0	292.0	100.0		5-aminolevulinate synthase [alpha proteobacterium JLT2015]
upper_euphotic_70m_1016_0	gi|495937161|ref|WP_008661740.1|	231	869	0.670524691358	0.0	231.0	100.0		protein containing DUF1501 [Rhodopirellula europaea]
upper_euphotic_70m_1847_0	gi|495939538|ref|WP_008664117.1|	293	869	0.493469619534	0.0	293.0	100.0		Na(+)-translocating NADH-quinone reductase subunit B [Rhodopirellula europaea]
upper_euphotic_70m_5759_1	gi|495943659|ref|WP_008668238.1|	207	869	0.704213938412	0.0	207.0	100.0		iduronate-2-sulfatase [Rhodopirellula europaea]
upper_euphotic_70m_2219_0	gi|497225071|ref|WP_009539333.1|	256	869	0.648023862789	0.0	256.0	100.0		Ribonucleotide reductase of class II (coenzyme B12-dependent) [Caenispirillum salinarum]
upper_euphotic_70m_862_0	gi|497227342|ref|WP_009541604.1|	264	869	0.600968188105	0.0	264.0	100.0		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex [Caenispirillum salinarum]
upper_euphotic_70m_5881_0	gi|495266028|ref|WP_007990783.1|	296	868	0.554987212276	0.0	296.0	100.0		hypothetical protein [Glaciecola chathamensis]
upper_euphotic_70m_233_0	gi|498496964|ref|WP_010797692.1|	297	868	0.545226130653	0.0	297.0	100.0		hypothetical protein [Pseudomonas sp. HPB0071]
upper_euphotic_70m_2781_0	gi|490096267|ref|WP_003998187.1|	265	868	0.623115577889	0.0	265.0	100.0		putative Succinate dehydrogenase flavoprotein subunit [Streptomyces viridochromogenes]
upper_euphotic_70m_9146_0	gi|496229027|ref|WP_008943062.1|	284	868	0.520383693046	0.0	284.0	100.0		malate--CoA ligase subunit beta [Oceanibaculum indicum]
upper_euphotic_70m_4463_0	gi|496166599|ref|WP_008891106.1|	294	868	0.570302233903	0.0	294.0	100.0		3,4-dihydroxy-2-butanone 4-phosphate synthase [Thalassospira profundimaris]
upper_euphotic_70m_4178_0	gi|494152404|ref|WP_007092147.1|	285	868	0.564736499675	0.0	285.0	100.0		acetoacetyl-CoA synthetase [Thalassospira xiamenensis]
upper_euphotic_70m_2645_0	gi|504861472|ref|WP_015048574.1|	236	868	0.665134099617	0.0	236.0	100.0		biotin carboxylase [Simiduia agarivorans]
upper_euphotic_70m_7974_0	gi|492879274|ref|WP_006020441.1|	250	868	0.614730878187	0.0	250.0	100.0		hypothetical protein [Afipia broomeae]
upper_euphotic_70m_4993_1	gi|504765889|ref|WP_014952991.1|	246	867	0.681603773585	0.0	246.0	100.0		taurine ABC transporter permease [alpha proteobacterium HIMB5]
upper_euphotic_70m_10897_0	gi|498271857|ref|WP_010586013.1|	237	867	0.658314350797	0.0	237.0	100.0		hypothetical protein [Schlesneria paludicola]
upper_euphotic_70m_862_0	gi|496229553|ref|WP_008943588.1|	292	867	0.599585062241	0.0	292.0	100.0		branched-chain alpha-keto acid dehydrogenase subunit E2 [Oceanibaculum indicum]
upper_euphotic_70m_5357_0	gi|497059615|ref|WP_009451597.1|	280	867	0.547348484848	0.0	280.0	100.0		isoleucyl-tRNA synthase [Nitratireductor indicus]
upper_euphotic_70m_10489_0	gi|493480103|ref|WP_006435001.1|	279	867	0.521033653846	0.0	279.0	100.0		putative aminotransferase [Gordonia amicalis]
upper_euphotic_70m_4423_0	gi|495153572|ref|WP_007878377.1|	273	867	0.578771695594	0.0	273.0	100.0		aldehyde dehydrogenase [Ochrobactrum sp. CDB2]
upper_euphotic_70m_4666_0	gi|495893417|ref|WP_008617996.1|	280	867	0.583053127102	0.0	280.0	100.0		threonine synthase [Magnetospirillum sp. SO-1]
upper_euphotic_70m_3961_0	gi|496008804|ref|WP_008733383.1|	264	866	0.64338781575	0.0	264.0	100.0		GTPase RsgA [Alcanivorax pacificus]
